SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
RVTH,EQ,REVATHI EQUIPMENT INDIA L,629.95,630.0,575.0,588.1,2000,1188746.4,20260430,634.9,593.0,595.0,607.6333333333333,613.95,601.3166666666666,613.95,601.3166666666666,12.63333333333344,2.1232492997199057,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,699896.8,False,False,Overlapping,True,Risk Off,False,None,32.05714285714286,596.414,643.137,0.3940879382055886,1.6984595443213912,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WHEELS,EQ,WHEELS INDIA LTD,1200.0,1266.95,1185.0,1228.3,409570,502627518.2,20260430,1277.1,1064.25,1206.35,1182.5666666666666,1170.675,1194.4583333333333,1194.4583333333333,1170.675,23.783333333333303,1.9715118608474576,Wide,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,0.9666666666666667,60,66683355.974999994,False,False,Higher,True,Risk Off,False,Bullish Virgin,57.078571428571415,980.1419999999999,905.033,0.41667709506528133,7.537525831609887,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INDIAGLYCO,EQ,INDIA GLYCOLS LTD,1038.9,1058.5,1013.7,1042.05,379076,394929322.35,20260430,1039.0,962.15,1030.8,1010.65,1000.575,1020.7249999999999,1020.7249999999999,1000.575,20.149999999999864,1.9547923942568748,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,103839118.0,False,False,Higher,True,Risk Off,False,Bullish Virgin,33.73571428571428,914.5419999999999,946.3344999999999,0.5972898581410081,3.803280786244737,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
POCL,EQ,PONDY OXIDES & CHEM LTD,1324.3,1387.9,1305.1,1377.8,757742,1027596427.2,20260430,1325.9,1234.6,1318.0,1292.8333333333333,1280.25,1305.4166666666665,1305.4166666666665,1280.25,25.166666666666515,1.9094587759231043,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,201181019.4,False,False,Higher,True,Risk Off,False,Bullish Virgin,51.057142857142885,1139.4640000000002,1237.656,0.4929117701921251,5.107819963656074,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SHIVATEX,EQ,SHIVA TEXYARN LIMITED,176.9,176.9,171.0,173.51,5792,999612.81,20260430,177.69,158.0,172.78,169.49,167.845,171.13500000000002,171.13500000000002,167.845,3.2900000000000205,1.9041555735617666,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,411393.02,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.578571428571432,150.2032,162.9658,0.43411875589067167,2.4298244292039763,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KAMAHOLD,EQ,KAMA HOLDINGS LTD.,2494.4,2549.8,2475.0,2502.9,2669,6673392.2,20260430,2644.95,2484.05,2494.4,2541.133333333333,2564.5,2517.7666666666664,2564.5,2517.7666666666664,46.733333333333576,1.8735300406243414,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,9,5199564.9,False,False,Higher,False,Risk Off,False,None,,,,,1.2834520442277775,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EXICOM,EQ,EXICOM TELE SYSTEMS LTD,112.35,116.33,111.05,115.4,405025,45978502.87,20260430,119.69,111.0,112.35,114.34666666666665,115.345,113.3483333333333,115.345,113.3483333333333,1.9966666666666981,1.777184394006852,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,36332307.43,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.557142857142858,96.8768,102.67280000000001,0.26420919974795626,1.265499114213567,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MOKSH,EQ,MOKSH ORNAMENTS LIMITED,13.06,13.85,12.67,13.63,246203,3309217.29,20260430,13.9,12.91,13.06,13.290000000000001,13.405000000000001,13.175,13.405000000000001,13.175,0.23000000000000043,1.761102603369069,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,1071407.855,False,False,Overlapping,True,Risk Off,False,None,0.8435714285714285,11.4946,12.9431,0.2726502963590183,3.088662524319462,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HBESD,EQ,H B ESTATE DEVELOPERS L,74.0,74.0,71.0,72.05,373,26706.25,20260430,79.0,74.0,74.55,75.85000000000001,76.5,75.20000000000002,76.5,75.20000000000002,1.299999999999983,1.7437961099932702,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.625,9,26706.25,False,False,Overlapping,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RELCHEMQ,EQ,RELIANCE CHEMOTEX IND LTD,117.01,118.0,112.0,113.98,8294,948662.91,20260430,121.77,114.1,114.95,116.94,117.935,115.945,117.935,115.945,1.990000000000009,1.7311874728142749,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.8666666666666667,60,471467.775,False,False,Overlapping,True,Risk Off,False,None,5.774999999999999,117.9358,125.7594,0.3445887445887462,2.012147935243294,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UNIECOM,EQ,UNICOMMERCE ESOLUTIONS L,93.1,96.66,91.97,92.59,699221,65646115.58,20260430,99.79,91.92,93.43,95.04666666666667,95.855,94.23833333333333,95.855,94.23833333333333,1.6166666666666742,1.7303507081950917,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,47447644.365,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.520714285714286,98.461,105.8107,0.29283650321300864,1.3835484660735695,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BCONCEPTS,EQ,BRAND CONCEPTS LIMITED,248.01,249.83,230.25,235.09,12059,2877529.5,20260430,259.05,244.11,245.26,249.47333333333336,251.58,247.3666666666667,251.58,247.3666666666667,4.21333333333331,1.717904808502532,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,2413728.125,False,False,Overlapping,True,Risk Off,False,None,15.837142857142855,245.09920000000002,276.0511,0.26604125323230354,1.192151456577157,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLACKBUCK,EQ,BLACKBUCK LIMITED,549.5,551.6,531.15,548.05,794432,430699701.9,20260430,585.0,545.2,551.1,560.4333333333334,565.1,555.7666666666668,565.1,555.7666666666668,9.333333333333258,1.6935825319058715,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,322622074.225,False,False,Lower,True,Risk Off,False,Bearish Virgin,27.08571428571429,589.818,610.1765,0.3445850914205316,1.3349976220152422,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INA,EQ,INSOLATION ENERGY LIMITED,152.52,152.99,145.0,147.18,703372,103848482.38,20260430,161.72,151.0,152.52,155.08,156.36,153.8,156.36,153.8,2.5600000000000023,1.678468397587203,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6764705882352942,35,100562437.44,False,False,Outside,True,Risk Off,False,Bearish Virgin,11.702857142857145,,,0.21875000000000017,1.032676663609716,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TARIL,EQ,TRANS & RECTI. LTD,320.0,337.9,317.75,334.2,6434456,2113852995.5,20260430,341.8,320.85,323.5,328.7166666666667,331.32500000000005,326.10833333333335,331.32500000000005,326.10833333333335,5.216666666666697,1.612570839773322,Wide,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9333333333333333,60,1229391507.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,19.071428571428562,294.7984,282.2757,0.27353308364544493,1.719430289308411,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SJS,EQ,SJS ENTERPRISES LIMITED,1708.0,1815.0,1706.2,1808.8,226743,403116098.9,20260430,1740.9,1642.0,1733.0,1705.3,1691.45,1719.1499999999999,1719.1499999999999,1691.45,27.699999999999818,1.5983843046739652,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,175958249.65,False,False,Higher,True,Risk Off,False,Bullish Virgin,66.45714285714284,1691.69,1700.931,0.4168099742046405,2.290975840586284,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NATHBIOGEN,EQ,NATH BIO-GENES (I) LTD,199.01,204.0,192.0,196.01,473105,93708106.01,20260430,181.3,171.62,180.79,177.90333333333334,176.46,179.34666666666666,179.34666666666666,176.46,2.886666666666656,1.596695982447401,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.9666666666666667,60,2364416.545,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.328571428571433,151.37199999999999,150.9825,0.2794836330106028,39.63265534077034,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AHCL,EQ,ANLON HEALTHCARE LIMITED,13.43,13.53,13.01,13.3,2869855,38067926.21,20260430,14.28,13.2,13.43,13.636666666666665,13.739999999999998,13.533333333333331,13.739999999999998,13.533333333333331,0.206666666666667,1.5388433854554506,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,21078447.53,False,False,Overlapping,True,Risk Off,False,None,15.08071428571429,110.59620000000001,,0.013704037007215161,1.8060118590716723,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MUKTAARTS,EQ,MUKTA ARTS LIMITED,62.0,64.5,59.66,60.62,80008,4989075.37,20260430,60.99,54.6,59.16,58.25,57.795,58.705,58.705,57.795,0.9099999999999966,1.5382014874915426,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.75,60,416011.74,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.4592857142857154,49.394000000000005,55.5807,0.26306008672310444,11.992631193533144,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VEDL,EQ,VEDANTA LIMITED,289.5,292.0,268.7,271.55,73870853,20454319175.5,20260430,780.0,732.2,773.6,761.9333333333334,756.1,767.7666666666668,767.7666666666668,756.1,11.666666666666742,1.5081006549465799,Wide,Bullish,Below CPR,Cash Only,Metals & Mining,True,False,False,0.9666666666666667,60,10688715223.55,False,False,Higher,True,Risk Off,False,Bearish Virgin,59.578571428571436,700.971,661.38,0.19581984574191869,1.9136368354574416,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MTARTECH,EQ,MTAR TECHNOLOGIES LIMITED,5700.1,6750.0,5700.0,6457.1,3512651,21714402563.5,20260430,5749.0,5310.9,5656.5,5572.133333333334,5529.95,5614.316666666668,5614.316666666668,5529.95,84.3666666666686,1.4914994549044216,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.8833333333333333,60,1825928717.7,False,False,Higher,True,Risk Off,False,Bullish Virgin,352.83571428571406,4061.2780000000002,3351.151,0.23911033733493153,11.892250969606403,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MCLOUD,EQ,MAGELLANIC CLOUD LIMITED,26.1,27.5,25.76,27.23,3451468,92134256.28,20260430,27.44,26.05,26.16,26.55,26.745,26.355,26.745,26.355,0.39000000000000057,1.4908256880733965,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,41900695.66,False,False,Lower,True,Risk Off,False,None,1.2521428571428572,24.3774,24.8877,0.31146605818596734,2.198871756870492,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
FRACTAL,EQ,FRACTAL ANALYTICS LIMITED,929.7,949.9,909.15,936.05,784447,731689995.35,20260430,985.45,931.2,937.45,951.3666666666668,958.325,944.4083333333335,958.325,944.4083333333335,13.916666666666515,1.4845236190374436,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9375,49,542403495.3,False,False,Lower,True,Risk Off,False,Bearish Virgin,47.028571428571425,,,0.295919400567028,1.3489772866329095,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
