SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KOLTEPATIL,EQ,KOLTE PATIL DEV. LTD.,399.95,407.45,389.4,400.85,384523,154781036.1,20260421,408.0,358.05,401.4,389.1499999999999,383.025,395.27499999999986,395.27499999999986,383.025,12.249999999999886,3.051818634778248,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,26586369.075,False,False,Higher,True,Neutral,False,Bullish Virgin,20.257142857142856,341.537,360.56,0.6047249647390636,5.821819281277693,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ELITECON,EQ,ELITECON INTERNATIONAL L,46.35,46.4,43.35,43.35,1667132,73149793.9,20260421,45.65,41.5,45.6,44.25,43.575,44.925,44.925,43.575,1.3499999999999943,2.960526315789461,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,71401215.45,False,False,Unknown,False,Neutral,False,None,,,,,1.0244894773706545,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TFL,EQ,TRANSWARRANTY FIN. LTD.,12.58,13.75,12.22,12.39,61930,800411.05,20260421,13.88,12.56,12.7,13.046666666666667,13.22,12.873333333333333,13.22,12.873333333333333,0.34666666666666757,2.729658792650926,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,210903.61,False,False,Overlapping,True,Neutral,False,None,1.2699999999999996,12.8686,13.773299999999999,0.27296587926509264,3.7951510170925955,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BATLIBOI,EQ,BATLIBOI LTD.,88.95,88.95,80.05,82.25,15077,1253994.15,20260421,88.95,81.05,81.85,83.95,85.0,82.9,85.0,82.9,2.0999999999999943,2.5656689065363403,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,1236258.85,False,False,Unknown,False,Neutral,False,None,,,,,1.014345943812657,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
COASTCORP,EQ,COASTAL CORPORATION LTD,49.75,54.44,49.75,53.82,182257,9613001.25,20260421,55.51,50.5,51.05,52.35333333333333,53.004999999999995,51.70166666666667,53.004999999999995,51.70166666666667,1.3033333333333275,2.553052562846871,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,6174912.475,False,False,Lower,True,Neutral,False,None,3.6471428571428577,44.848,40.380300000000005,0.3573573573573557,1.55678340201899,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
WIMPLAST,EQ,WIM PLAST LTD,385.26,389.75,379.0,382.78,6862,2618079.3,20260421,420.0,380.0,385.26,395.08666666666664,400.0,390.1733333333333,400.0,390.1733333333333,9.82666666666671,2.550658429804992,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,1562941.645,False,False,Unknown,False,Neutral,False,None,,,,,1.675097281063235,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SIGNPOST,EQ,SIGNPOST INDIA LIMITED,261.0,284.37,261.0,271.87,126046,34466473.2,20260421,274.79,246.25,270.41,263.81666666666666,260.52,267.11333333333334,267.11333333333334,260.52,6.593333333333362,2.4382727463234946,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,9153815.625,False,False,Higher,True,Neutral,False,Bullish Virgin,12.968571428571433,237.9668,225.56490000000002,0.5084086068884504,3.7652575288788386,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SIGIND,EQ,SIGNET INDUSTRIES LIMITED,51.64,54.85,51.48,52.92,68176,3664754.31,20260421,54.89,50.0,50.61,51.833333333333336,52.445,51.22166666666667,52.445,51.22166666666667,1.2233333333333292,2.4171771059737783,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,525910.835,False,False,Lower,True,Neutral,False,None,3.825714285714287,47.191,49.3794,0.31976599452327487,6.968394766006295,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MANAKSTEEL,EQ,MANAKSIA STEELS LTD,68.6,80.23,63.75,79.21,606878,46469985.87,20260421,72.9,65.66,66.86,68.47333333333334,69.28,67.66666666666669,69.28,67.66666666666669,1.6133333333333155,2.4130022933492605,Wide,Bearish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.9833333333333333,60,1345516.47,False,False,Lower,True,Neutral,False,None,5.7078571428571445,57.703599999999994,60.45929999999999,0.28265131606390204,34.53691345004495,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KIRLPNU,EQ,KIRLOSKAR PNEUMATIC COM L,1363.5,1374.3,1342.3,1362.1,123035,167255758.4,20260421,1371.0,1258.8,1363.8,1331.2,1314.9,1347.5,1347.5,1314.9,32.59999999999991,2.3903798210881297,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,78149839.65,False,False,Higher,True,Neutral,False,Bullish Virgin,51.7571428571429,1141.698,1104.448,0.6298647529671519,2.1401932383875337,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BIRLACABLE,EQ,BIRLA CABLE LIMITED,154.0,164.23,153.11,158.47,568438,91053131.15,20260421,162.93,149.01,150.7,154.21333333333334,155.97,152.45666666666668,155.97,152.45666666666668,3.513333333333321,2.3313426233134185,Wide,Bearish,Above CPR,Cash Only,Media & Entertainment,False,False,False,0.9166666666666666,60,5951020.675,False,False,Inside,True,Neutral,False,None,10.436428571428573,135.1336,135.5637,0.3366413432801758,15.300422586752315,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PASHUPATI,EQ,PASHUPATI COTSPIN LIMITED,96.3,100.0,76.7,76.7,962842,76437132.2,20260421,105.35,93.0,95.85,98.06666666666666,99.175,96.95833333333333,99.175,96.95833333333333,2.2166666666666686,2.312641279777432,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,3106910.425,False,False,Lower,True,Neutral,False,Bearish Virgin,96.56785714285716,906.284,859.2310000000001,0.02295449782413059,24.602296733418058,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DPABHUSHAN,EQ,D. P. ABHUSHAN LIMITED,1116.45,1130.8,1092.05,1104.9,28838,32016378.55,20260421,1199.95,1089.9,1107.6,1132.4833333333333,1144.9250000000002,1120.0416666666665,1144.9250000000002,1120.0416666666665,24.883333333333667,2.2465992536415373,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,19268142.975,False,False,Higher,True,Neutral,False,Bullish Virgin,58.25714285714287,1105.636,1273.943,0.4271293117541335,1.6616224299114117,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANOMAY,EQ,MANOMAY TEX INDIA LTD,230.51,239.94,226.3,234.44,70598,16463648.55,20260421,233.99,213.34,231.34,226.22333333333336,223.66500000000002,228.7816666666667,228.7816666666667,223.66500000000002,5.116666666666674,2.2117518227140462,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,13854743.11,False,False,Higher,True,Neutral,False,Bullish Virgin,12.317142857142859,223.93259999999998,202.6261,0.41541019098430426,1.188304136661831,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SHYAMTEL,EQ,SHYAM TELECOM LIMITED,11.49,12.84,11.49,12.84,312645,3985543.09,20260421,10.99,9.71,10.7,10.466666666666667,10.350000000000001,10.583333333333332,10.583333333333332,10.350000000000001,0.23333333333333073,2.1806853582554275,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,55858.655,False,False,Overlapping,True,Neutral,False,Bullish Virgin,1.0757142857142858,9.718,10.8525,0.21691013722885988,71.35050226325714,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DIACABS,EQ,DIAMOND POWER INFRA LTD,162.1,163.9,160.2,161.77,2040093,330840125.16,20260421,164.0,147.5,160.76,157.42,155.75,159.08999999999997,159.08999999999997,155.75,3.339999999999975,2.077631251555098,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,182738789.095,False,False,Higher,True,Neutral,False,Bullish Virgin,7.800000000000003,133.6064,135.4344,0.4282051282051248,1.8104537454716685,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AYMSYNTEX,EQ,AYM SYNTEX LIMITED,205.38,236.3,205.38,227.07,368348,82801488.99,20260421,204.0,186.5,201.34,197.28,195.25,199.31,199.31,195.25,4.060000000000002,2.0164895202145634,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,4267425.13,False,False,Higher,True,Neutral,False,Bullish Virgin,11.82214285714286,189.21419999999998,175.44129999999998,0.34342335810525054,19.403149784141615,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
XTGLOBAL,EQ,XTGLOBAL INFOTECH LIMITED,32.98,33.96,32.51,33.58,74617,2503678.04,20260421,34.68,32.1,32.41,33.06333333333333,33.39,32.736666666666665,33.39,32.736666666666665,0.653333333333336,2.0158387329013765,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,1226074.46,False,False,Overlapping,True,Neutral,False,None,2.358571428571429,31.0562,32.2112,0.27700383605895523,2.042027724808818,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ABCOTS,EQ,A B COTSPIN INDIA LIMITED,396.55,407.0,394.1,400.8,39073,15733084.6,20260421,435.95,391.1,401.4,409.4833333333333,413.525,405.4416666666666,413.525,405.4416666666666,8.083333333333371,2.013785085533974,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,7276572.125,False,False,Outside,True,Neutral,False,Bearish Virgin,17.471428571428557,410.98400000000004,411.93800000000005,0.46266012537476403,2.1621560715307275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HEG,EQ,HEG LTD,632.5,670.0,631.9,661.15,4715816,3093048547.15,20260421,678.0,618.5,629.3,641.9333333333333,648.25,635.6166666666666,648.25,635.6166666666666,12.63333333333344,2.007521584829722,Wide,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9666666666666667,60,677405427.6,False,False,Overlapping,True,Neutral,False,None,29.746428571428574,546.462,550.0840000000001,0.4247008444391119,4.566022681732053,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TIGERLOGS,EQ,TIGER LOGISTICS (INDIA) L,31.0,33.64,30.97,33.18,181771,5975132.77,20260421,33.25,30.31,30.87,31.47666666666667,31.78,31.17333333333334,31.78,31.17333333333334,0.606666666666662,1.965230536659093,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,2390701.0300000003,False,False,Lower,True,Neutral,False,None,2.202142857142857,29.763199999999998,32.5893,0.2754892420802228,2.4993224560580036,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RATNAVEER,EQ,RATNAVEER PRECISION ENG L,146.95,148.8,144.21,145.43,990924,144953162.45,20260421,155.0,144.88,145.74,148.54,149.94,147.14,149.94,147.14,2.8000000000000114,1.9212295869356466,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,108646085.185,False,False,Lower,True,Neutral,False,Bearish Virgin,8.56857142857143,147.0508,149.87480000000002,0.32677559186395594,1.3341775012249835,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STEELXIND,EQ,STEEL EXCHANGE INDIA LTD,9.88,10.1,9.52,9.87,6499731,64035803.02,20260421,9.99,8.97,9.76,9.573333333333332,9.48,9.666666666666664,9.666666666666664,9.48,0.18666666666666387,1.9125683060109002,Wide,Bullish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.9833333333333333,60,8148753.75,False,False,Higher,True,Neutral,False,Bullish Virgin,0.5207142857142857,8.0556,8.320699999999999,0.358481938728847,7.858355398210432,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KPL,EQ,KWALITY PHARMACEUTICALS L,1680.0,1687.95,1561.0,1586.5,23161,37527919.8,20260421,1770.0,1650.0,1662.6,1694.2,1710.0,1678.4,1710.0,1678.4,31.59999999999991,1.900637555635746,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,27251166.825,False,False,Unknown,False,Neutral,False,None,,,,,1.3771124018650163,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RKEC,EQ,RKEC PROJECTS LIMITED,38.9,40.39,37.41,37.9,55172,2128921.79,20260421,42.99,38.96,39.87,40.60666666666666,40.975,40.23833333333332,40.975,40.23833333333332,0.7366666666666788,1.8476715993646322,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,1668545.495,False,False,Lower,True,Neutral,False,Bearish Virgin,3.668571428571428,39.7912,46.111,0.2008047767393595,1.2759147391423091,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BHAGCHEM,EQ,BHAGIRADHA CHEM & INDS L,236.26,249.9,235.1,249.53,708905,175158456.39,20260421,237.9,221.57,236.26,231.91,229.735,234.08499999999998,234.08499999999998,229.735,4.349999999999966,1.841191907220844,Wide,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.95,60,15547122.815,False,False,Higher,True,Neutral,False,Bullish Virgin,13.923571428571432,206.43959999999998,215.9046,0.31241984302056897,11.266293993703169,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
IVALUE,EQ,IVALUE INFOSOLUTIONS LTD,283.34,287.49,281.0,281.88,106598,30299312.05,20260421,281.84,261.2,279.15,274.06333333333333,271.52,276.6066666666667,276.6066666666667,271.52,5.0866666666667015,1.8221983401994275,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,29380344.125,False,False,Higher,True,Neutral,False,Bullish Virgin,12.949285714285718,233.93880000000001,252.178,0.392814459337712,1.0312783240757906,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BAJAJHCARE,EQ,BAJAJ HEALTHCARE LIMITED,335.0,336.45,326.45,328.55,157587,51926593.25,20260421,353.8,332.0,333.8,339.8666666666666,342.9,336.83333333333326,342.9,336.83333333333326,6.06666666666672,1.8174555622129176,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,50760772.75,False,False,Lower,True,Neutral,False,Bearish Virgin,15.957142857142852,330.653,365.96549999999996,0.38018501939719834,1.0229669572947941,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ELECON,EQ,ELECON ENG. CO. LTD,437.0,483.0,435.55,471.55,6312582,2951049762.95,20260421,441.9,405.8,435.55,427.75,423.85,431.65,431.65,423.85,7.7999999999999545,1.7908391688669396,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9833333333333333,60,165261361.97500002,False,False,Higher,True,Neutral,False,Bullish Virgin,23.003571428571423,413.195,435.43199999999996,0.3390777829529557,17.856864591231076,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
