SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GODIGIT,EQ,GO DIGIT GENERAL INS LTD,319.75,321.5,314.3,319.1,107230,34178761.15,20260413,323.75,318.1,319.8,320.55,320.925,320.175,320.925,320.175,0.75,0.2345215759849906,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.38333333333333336,60,74180494.275,True,True,Inside,True,Risk On,False,None,11.249999999999991,327.27,335.361,0.06666666666666672,0.4607513266667297,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CENTRUM,EQ,CENTRUM CAPITAL LIMITED,28.0,28.0,25.01,25.93,1026869,27200123.31,20260413,28.79,28.31,28.45,28.516666666666666,28.549999999999997,28.483333333333334,28.549999999999997,28.483333333333334,0.06666666666666288,0.23432923257175,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,7613750.24,False,False,Higher,True,Risk On,True,Bearish Virgin,2.515,25.1166,26.992800000000003,0.026507620941019036,3.5725000758627456,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PCBL,EQ,PCBL CHEMICAL LIMITED,267.99,272.93,261.68,268.87,1316846,353452643.51,20260413,277.25,271.01,273.17,273.81,274.13,273.49,274.13,273.49,0.6399999999999864,0.23428634183841063,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.23333333333333334,60,323024403.875,True,True,Higher,True,Risk On,True,None,16.083571428571428,277.97720000000004,291.4326,0.0397921570369046,1.0941979592562756,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PDSL,EQ,PDS LIMITED,292.0,292.0,282.2,288.8,142765,40923431.4,20260413,299.95,292.0,294.95,295.6333333333334,295.975,295.29166666666674,295.975,295.29166666666674,0.6833333333332803,0.23167768548339726,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,36402412.8,True,True,Overlapping,True,Risk On,True,Bearish Virgin,19.189285714285717,302.55400000000003,331.02549999999997,0.035610149512994314,1.1241955752998878,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FSL,EQ,FIRSTSOURCE SOLU. LTD.,216.0,217.71,213.36,216.05,706545,152476493.66,20260413,222.84,219.47,220.39,220.9,221.155,220.645,221.155,220.645,0.5099999999999909,0.231407958618808,Narrow,Bearish,Below CPR,Cash Only,Services,True,False,True,0.26666666666666666,60,298808588.935,True,False,Overlapping,True,Risk On,False,Bearish Virgin,10.365000000000004,242.6548,291.0109,0.04920405209840721,0.5102814956004103,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SKYGOLD,EQ,SKY GOLD AND DIAMONDS LTD,377.2,394.8,374.3,389.55,668631,259703167.4,20260413,399.7,381.7,389.35,390.25,390.7,389.8,390.7,389.8,0.8999999999999773,0.23115448824964097,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,198561853.72500002,False,False,Higher,True,Risk On,True,None,20.167857142857137,345.23400000000004,338.8,0.044625464848591055,1.3079207437279377,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BEL,EQ,BHARAT ELECTRONICS LTD,435.0,445.5,434.0,441.55,15149734,6682481619.45,20260413,447.45,440.45,442.45,443.45,443.95,442.95,443.95,442.95,1.0,0.22601423889705052,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.26666666666666666,60,6905574138.85,False,False,Higher,True,Risk On,False,None,13.864285714285716,437.82099999999997,421.97799999999995,0.07212776919113859,0.9676938492130717,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARADEEP,EQ,PARADEEP PHOSPHATES LTD,117.89,121.2,116.05,120.51,4429493,527817320.66,20260413,123.3,119.84,121.16,121.43333333333332,121.57,121.29666666666665,121.57,121.29666666666665,0.27333333333334053,0.22559700671289248,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.18333333333333332,60,571658178.875,True,False,Inside,True,Risk On,True,None,5.640714285714288,118.152,136.0821,0.048457220041367176,0.923309313440985,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACCELYA,EQ,ACCELYA SOLN INDIA LTD,1130.0,1144.6,1116.7,1127.7,10904,12341926.2,20260413,1155.0,1132.3,1139.8,1142.3666666666668,1143.65,1141.0833333333335,1143.65,1141.0833333333335,2.566666666666606,0.2251857050944557,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,17820829.6,True,True,Overlapping,True,Risk On,False,None,45.82142857142858,1196.63,1255.791,0.05601454923356583,0.6925562096166387,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POLYPLEX,EQ,POLYPLEX CORPORATION LTD,865.05,873.35,840.0,859.1,40490,34817551.25,20260413,877.3,861.75,866.6,868.5500000000001,869.525,867.5750000000002,869.525,867.5750000000002,1.949999999999818,0.22501730902375006,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,45168542.875,False,False,Higher,True,Risk On,False,None,37.771428571428565,833.47,832.8779999999999,0.05162632375188627,0.7708362730751473,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PWL,EQ,PHYSICSWALLAH LIMITED,99.53,102.59,98.5,100.78,3229500,324912347.44,20260413,103.71,100.57,101.8,102.02666666666666,102.13999999999999,101.91333333333333,102.13999999999999,101.91333333333333,0.22666666666665947,0.22265880812049063,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.11666666666666667,60,713552167.88,False,False,Higher,True,Risk On,True,None,5.090000000000001,96.92980000000001,,0.04453176162409812,0.4553449096866053,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUSTOMJEE,EQ,KEYSTONE REALTORS LIMITED,401.5,405.6,389.5,401.2,58380,23417995.25,20260413,414.75,396.95,404.5,405.40000000000003,405.85,404.95000000000005,405.85,404.95000000000005,0.8999999999999773,0.2224969097651365,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,21517157.225,True,False,Higher,True,Risk On,True,None,20.246428571428574,425.93700000000007,475.818,0.04445228435350037,1.0883405742275045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALANKIT,EQ,ALANKIT LIMITED,9.19,9.19,8.5,8.81,195506,1722213.13,20260413,9.15,8.91,9.0,9.020000000000001,9.030000000000001,9.010000000000002,9.030000000000001,9.010000000000002,0.019999999999999574,0.2222222222222175,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,2657836.9699999997,True,True,Overlapping,True,Risk On,True,None,0.6214285714285716,8.5318,9.5811,0.03218390804597632,0.6479754587806791,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARTEMISMED,EQ,ARTEMIS MED SERVICE LTD,228.69,231.5,224.67,228.2,130344,29777406.19,20260413,234.25,226.1,229.43,229.92666666666665,230.175,229.67833333333328,230.175,229.67833333333328,0.49666666666672654,0.2164785192288395,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,34762434.05,False,False,Higher,True,Risk On,False,None,9.397857142857145,229.915,249.65609999999998,0.052848927060379795,0.8565972724225852,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IDEA,EQ,VODAFONE IDEA LIMITED,9.0,9.33,8.94,9.25,454947155,4178418028.25,20260413,9.39,9.17,9.25,9.270000000000001,9.280000000000001,9.260000000000002,9.280000000000001,9.260000000000002,0.019999999999999574,0.21621621621621162,Narrow,Bearish,Below CPR,Cash Only,Telecommunication,True,False,True,0.3,60,5170902274.795,False,False,Higher,True,Risk On,False,None,0.39857142857142885,10.1312,10.518500000000001,0.05017921146953294,0.8080636233674815,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOTAKBANK,EQ,KOTAK MAHINDRA BANK LTD,367.95,373.0,365.6,371.9,30027087,11078946988.05,20260413,379.15,372.35,374.55,375.34999999999997,375.75,374.94999999999993,375.75,374.94999999999993,0.8000000000000682,0.21358964090243443,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.31666666666666665,60,7187824970.875,True,True,Higher,True,Risk On,False,None,11.400000000000002,396.07200000000006,1131.4189999999999,0.07017543859649719,1.5413490218448265,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAPITALSFB,EQ,CAPITAL SMALL FIN BANK L,255.01,259.66,252.93,257.14,6943,1782176.18,20260413,263.0,258.58,259.96,260.5133333333333,260.78999999999996,260.2366666666667,260.78999999999996,260.2366666666667,0.5533333333332848,0.21285325947579814,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36666666666666664,60,5809390.975,True,True,Lower,True,Risk On,False,Bearish Virgin,12.398571428571424,251.77540000000002,259.5537,0.04462879748050461,0.3067750453824465,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FINCABLES,EQ,FINOLEX CABLES LTD,832.0,858.8,817.4,846.75,371219,312970335.4,20260413,859.8,841.05,847.75,849.5333333333333,850.425,848.6416666666667,850.425,848.6416666666667,1.783333333333303,0.21036075887151906,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.18333333333333332,60,275866280.575,True,True,Inside,True,Risk On,True,None,36.23571428571427,828.786,793.2280000000001,0.04921479729285679,1.1345001453155579,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RATNAMANI,EQ,RATNAMANI MET & TUB LTD.,2280.8,2335.0,2260.8,2311.8,27901,64187670.7,20260413,2371.2,2312.1,2334.3,2339.2,2341.6499999999996,2336.75,2341.6499999999996,2336.75,4.899999999999636,0.2099130360279157,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,True,0.18333333333333332,60,59838661.9,True,True,Higher,True,Risk On,True,None,97.33571428571427,2271.324,2286.901,0.050341234314225373,1.0726789112909627,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PLATIND,EQ,PLATINUM INDUSTRIES LTD,211.0,217.9,204.31,212.67,92700,19736223.35,20260413,217.25,211.67,213.8,214.24,214.45999999999998,214.02000000000004,214.45999999999998,214.02000000000004,0.4399999999999409,0.20579981290923333,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,19318223.744999997,False,False,Higher,True,Risk On,True,None,12.233571428571432,217.205,233.8823,0.03596660244058604,1.0216375796510895,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BCLIND,EQ,BCL INDUSTRIES LIMITED,30.46,32.63,30.46,32.12,721542,23156479.98,20260413,32.95,32.05,32.4,32.46666666666667,32.5,32.43333333333334,32.5,32.43333333333334,0.06666666666666288,0.20576131687241628,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,18538760.515,True,True,Overlapping,True,Risk On,True,None,1.8564285714285724,28.727800000000002,30.3746,0.03591124791586302,1.2490845847684224,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCI,EQ,TRANSPORT CORPN OF INDIA,1015.0,1015.0,980.0,982.6,40388,39950059.7,20260413,1028.95,1002.35,1012.55,1014.6166666666668,1015.6500000000001,1013.5833333333335,1015.6500000000001,1013.5833333333335,2.066666666666606,0.20410514707092053,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,60,23083347.9,False,False,Higher,True,Risk On,False,None,47.97500000000001,1008.842,1035.508,0.043077992009726014,1.7306874147142237,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAHLIBHFI,EQ,SHALIBHADRA FINANCE LTD,84.3,84.3,80.0,81.46,2880,238711.24,20260413,85.6,83.5,84.3,84.46666666666665,84.55,84.38333333333331,84.55,84.38333333333331,0.16666666666668561,0.19770660340057605,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,1.0,2,823924.865,False,False,Unknown,False,Risk On,False,None,,,,,0.2897245248205976,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAPPSTMNDS,EQ,HAPPIEST MINDS TECHNO LTD,375.0,379.2,368.2,373.75,710034,265691190.35,20260413,382.2,377.6,378.8,379.5333333333333,379.9,379.16666666666663,379.9,379.16666666666663,0.7333333333333485,0.19359380499824405,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.2,60,215450658.3,False,False,Overlapping,True,Risk On,True,Bearish Virgin,19.539285714285704,382.98400000000004,427.62949999999995,0.0375312252482796,1.2331881111267877,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VMART,EQ,VMART RETAIL LTD,609.1,616.8,600.0,612.8,451503,276000378.55,20260413,630.1,617.7,622.1,623.3000000000001,623.9000000000001,622.7,623.9000000000001,622.7,1.2000000000000455,0.19289503295290877,Narrow,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,True,0.2,60,72047774.25,True,True,Inside,True,Risk On,True,Bearish Virgin,36.221428571428575,568.591,646.37,0.03312956024452896,3.8307967376244108,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BOMDYEING,EQ,BOMBAY DYEING & MFG. CO L,105.95,108.92,104.3,107.92,647108,69300781.09,20260413,110.3,107.42,108.56,108.75999999999999,108.86,108.65999999999998,108.86,108.65999999999998,0.20000000000001705,0.18422991893885138,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,88078476.28999999,True,True,Higher,True,Risk On,True,None,5.300714285714288,110.6428,121.5768,0.03773076404797517,0.7868072202092361,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EXXARO,EQ,EXXARO TILES LIMITED,7.35,7.35,6.54,6.55,1050740,6965551.7,20260413,7.5,7.06,7.26,7.273333333333333,7.279999999999999,7.2666666666666675,7.279999999999999,7.2666666666666675,0.013333333333331865,0.18365472910925434,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,1560089.8050000002,True,True,Higher,True,Risk On,True,None,0.39499999999999996,7.364,,0.03375527426159966,4.464840214759303,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
