SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SUVEN,EQ,SUVEN LIFE SCIENCES LTD,143.43,162.0,140.3,157.96,1089578,166196395.01,20260402,148.95,135.5,147.43,143.96,142.225,145.69500000000002,145.69500000000002,142.225,3.4700000000000273,2.3536593637658734,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,43161400.7,False,False,Higher,True,Risk On,False,Bullish Virgin,9.102857142857143,143.393,157.3682,0.38119899560577825,3.850579274875108,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ESTER,EQ,ESTER INDUSTRIES LTD,82.5,82.5,77.25,79.27,268121,21231251.89,20260402,84.8,74.21,82.22,80.41,79.505,81.315,81.315,79.505,1.8100000000000023,2.201410848941866,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,7110976.52,False,False,Higher,True,Risk On,False,Bullish Virgin,5.8028571428571425,94.81779999999999,99.83239999999999,0.3119153126538655,2.985701307026676,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HATSUN,EQ,HATSUN AGRO PRODUCT LTD.,901.4,907.85,878.55,902.05,30709,27451821.15,20260402,958.3,893.45,896.85,916.1999999999999,925.875,906.5249999999999,925.875,906.5249999999999,19.350000000000136,2.1575514300050327,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,20816078.675,False,False,Outside,True,Risk On,False,Bearish Virgin,42.77499999999999,915.855,962.6634999999999,0.45236703682057605,1.3187796596373114,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MBAPL,EQ,MADHYA BHARAT AGRO P. LTD,504.8,537.0,490.25,531.75,632612,330214473.9,20260402,509.95,467.0,504.8,493.9166666666667,488.475,499.35833333333335,499.35833333333335,488.475,10.883333333333326,2.1559693608029566,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,115433482.55,False,False,Higher,True,Risk On,False,Bullish Virgin,22.671428571428567,449.664,429.50050000000005,0.4800462087796679,2.8606472455421903,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DRREDDY,EQ,DR. REDDY S LABORATORIES,1187.5,1222.6,1167.5,1217.3,3560727,4299985448.4,20260402,1284.8,1206.1,1209.6,1233.4999999999998,1245.4499999999998,1221.5499999999997,1245.4499999999998,1221.5499999999997,23.90000000000009,1.9758597883597961,Wide,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,1.0,60,2039179968.3000002,False,False,Lower,True,Risk On,False,Bearish Virgin,38.357142857142875,1263.7340000000002,1255.922,0.6230912476722553,2.108683645016757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MEDICAMEQ,EQ,MEDICAMEN BIOTECH LIMITED,227.5,239.39,225.01,228.97,86881,20250545.4,20260402,250.0,227.0,231.64,236.21333333333334,238.5,233.92666666666668,238.5,233.92666666666668,4.5733333333333235,1.9743279801991556,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.9666666666666667,60,7823118.175000001,False,False,Higher,True,Risk On,False,None,15.39857142857142,308.8992,350.4486,0.29699724773479247,2.588551642325152,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ZODIACLOTH,EQ,ZODIAC CLOTHING CO. LTD.,67.0,67.0,63.1,64.53,10276,668145.83,20260402,67.8,62.15,66.95,65.63333333333333,64.975,66.29166666666666,66.29166666666666,64.975,1.3166666666666629,1.9666417724670093,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,555354.59,False,False,Higher,True,Risk On,False,Bullish Virgin,4.654285714285713,76.65539999999999,82.618,0.2828933906281965,1.203097700155859,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ENGINERSIN,EQ,ENGINEERS INDIA LTD,194.0,201.88,191.61,200.55,4200321,829039832.99,20260402,201.99,188.46,200.98,197.14333333333335,195.22500000000002,199.06166666666667,199.06166666666667,195.22500000000002,3.8366666666666447,1.9089793345938126,Wide,Bullish,Above CPR,Cash Only,Construction,True,False,False,0.9666666666666667,60,543657794.135,False,False,Higher,True,Risk On,False,Bullish Virgin,10.240714285714285,193.05919999999998,195.4325,0.37464834577200967,1.524929545632771,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BLUESTARCO,EQ,BLUE STAR LIMITED,1527.9,1537.0,1450.0,1528.3,2032026,3028624510.7,20260402,1680.0,1520.0,1556.3,1585.4333333333334,1600.0,1570.8666666666668,1600.0,1570.8666666666668,29.133333333333212,1.871961275675205,Wide,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,False,0.9666666666666667,60,840958372.55,False,False,Lower,True,Risk On,False,Bearish Virgin,84.67142857142858,1835.396,1807.253,0.34407513638152937,3.6013964656971535,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PARSVNATH,EQ,PARSVNATH DEVELOPER LTD,6.0,6.0,5.55,5.89,1138096,6701550.87,20260402,6.49,6.03,6.09,6.203333333333333,6.26,6.1466666666666665,6.26,6.1466666666666665,0.11333333333333329,1.8609742747673776,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,4791475.59,False,False,Overlapping,True,Risk On,False,Bearish Virgin,0.5271428571428572,7.6148,9.995,0.2149954832881661,1.3986403027882273,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HYUNDAI,EQ,HYUNDAI MOTOR INDIA LTD,1715.0,1719.9,1660.1,1711.5,1163380,1970612536.9,20260402,1828.8,1699.0,1716.2,1748.0,1763.9,1732.1,1763.9,1732.1,31.800000000000182,1.8529308938352278,Wide,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,1.0,60,1127541787.55,False,False,Lower,True,Risk On,False,Bearish Virgin,64.80000000000005,2104.4080000000004,2216.437,0.49074074074074314,1.7477068776154914,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAHAPEXLTD,EQ,MAHA RASHTRA APEX COPR. L,52.99,55.44,44.43,45.75,108345,5077834.43,20260402,56.58,52.33,52.99,53.96666666666667,54.455,53.47833333333334,54.455,53.47833333333334,0.9766666666666595,1.8431150531546696,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,817161.3200000001,False,False,Higher,True,Risk On,False,None,12.4,91.1002,93.3002,0.07876344086021447,6.213992642236174,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SGFIN,EQ,SG FINSERVE LIMITED,447.3,460.0,427.35,452.4,325325,145618995.95,20260402,455.0,420.15,450.0,441.7166666666667,437.575,445.8583333333334,445.8583333333334,437.575,8.283333333333417,1.8407407407407594,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,55968387.05,False,False,Higher,True,Risk On,False,None,25.157142857142855,387.68199999999996,394.694,0.32926367594170314,2.6018079781343277,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PINELABS,EQ,PINE LABS LIMITED,156.0,156.0,151.84,152.77,1506228,230061427.8,20260402,166.06,155.56,156.54,159.38666666666666,160.81,157.9633333333333,160.81,157.9633333333333,2.8466666666666924,1.8184915463566451,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.9666666666666667,60,195118818.95499998,False,False,Higher,True,Risk On,False,None,8.116428571428568,195.1018,,0.3507289741558894,1.1790837451361307,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GAUDIUMIVF,EQ,GAUDIUM IVF N WOMEN H L,77.0,81.5,72.73,76.51,816921,63025334.58,20260402,79.73,73.69,78.8,77.40666666666668,76.71000000000001,78.10333333333335,78.10333333333335,76.71000000000001,1.393333333333345,1.7681895093062754,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7272727272727273,12,56560074.965,False,False,Higher,False,Risk On,False,None,,,,,1.1143078332021443,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHILPAMED,EQ,SHILPA MEDICARE LTD,370.0,393.0,364.15,388.9,836311,317161180.05,20260402,379.1,350.6,374.7,368.1333333333334,364.85,371.41666666666674,371.41666666666674,364.85,6.56666666666672,1.7525131216084118,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,78189206.85,False,False,Higher,True,Risk On,False,Bullish Virgin,18.575,319.30300000000005,327.79799999999994,0.3535217586361626,4.05632941971709,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LGEINDIA,EQ,LG ELECTRONICS INDIA LTD,1385.0,1385.0,1304.1,1318.8,1787774,2370894324.9,20260402,1466.1,1380.1,1386.8,1411.0,1423.1,1398.9,1423.1,1398.9,24.199999999999818,1.7450245168733645,Wide,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,False,0.9833333333333333,60,1006565706.0,False,False,Lower,True,Risk On,False,Bearish Virgin,64.40714285714287,1505.0639999999999,1534.497,0.3757347233004296,2.3554292688171516,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HDFCLIFE,EQ,HDFC LIFE INS CO LTD,568.6,568.9,555.1,566.1,5837873,3282592716.85,20260402,606.15,569.0,572.95,582.7,587.575,577.825,587.575,577.825,9.75,1.701719172702679,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,60,2005180635.225,False,False,Lower,True,Risk On,False,Bearish Virgin,18.982142857142865,683.7490000000001,722.4529999999999,0.513640639698965,1.6370558637883825,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DAVANGERE,EQ,DAVANGERE SUGAR COMPANY L,3.74,3.8,3.71,3.74,14776935,55398439.93,20260402,4.0,3.73,3.77,3.8333333333333335,3.865,3.8016666666666667,3.865,3.8016666666666667,0.06333333333333346,1.679929266136166,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,29388919.445,False,False,Overlapping,True,Risk On,False,None,0.23785714285714285,4.21,4.0641,0.2662662662662668,1.8850111190265302,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AVG,EQ,AVG LOGISTICS LIMITED,143.9,145.0,116.66,126.95,543093,71207312.34,20260402,154.98,143.12,145.4,147.83333333333334,149.05,146.61666666666667,149.05,146.61666666666667,2.433333333333337,1.6735442457588285,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,4061558.84,False,False,Overlapping,True,Risk On,False,Bearish Virgin,14.645714285714288,146.69379999999998,166.0716,0.16614644297047754,17.53201545148611,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AMANTA,EQ,AMANTA HEALTHCARE LIMITED,105.35,108.9,102.0,108.07,249301,26323713.21,20260402,106.5,99.87,105.81,104.06,103.185,104.935,104.935,103.185,1.75,1.653907948209054,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,5247620.92,False,False,Higher,True,Risk On,False,Bullish Virgin,4.990714285714287,101.9426,106.205,0.3506512093888649,5.016313794632864,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CIPLA,EQ,CIPLA LTD,1190.0,1196.6,1165.7,1192.4,3128666,3708949642.7,20260402,1257.0,1194.0,1195.9,1215.6333333333334,1225.5,1205.7666666666669,1225.5,1205.7666666666669,19.73333333333312,1.6500822253811456,Wide,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,1.0,60,2308813972.85,False,False,Outside,True,Risk On,False,Bearish Virgin,31.078571428571454,1313.6779999999999,1408.3970000000002,0.6349498199647517,1.6064306983215597,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,4075.0,4090.8,3871.1,3987.2,810162,3210875882.2,20260402,4333.0,4092.0,4111.3,4178.766666666666,4212.5,4145.033333333333,4212.5,4145.033333333333,67.46666666666715,1.6410056835226605,Wide,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,0.9833333333333333,60,1316619289.9,False,False,Lower,True,Risk On,False,Bearish Virgin,127.77142857142856,4186.128,3998.271,0.5280262373285668,2.4387276616947275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SPORTKING,EQ,SPORTKING INDIA LIMITED,120.0,129.78,119.5,128.47,844897,105546014.11,20260402,122.95,113.94,121.25,119.38,118.445,120.315,120.315,118.445,1.8700000000000045,1.542268041237117,Wide,Bullish,Above CPR,Cash Only,Logistics & Ports,False,False,False,0.9333333333333333,60,13829835.695,False,False,Higher,True,Risk On,False,Bullish Virgin,6.84857142857143,107.1226,99.3469,0.27304964539007154,7.631761970112111,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KROSS,EQ,KROSS LIMITED,159.44,161.19,150.52,159.89,736468,114371446.37,20260402,170.79,159.06,161.32,163.72333333333333,164.925,162.52166666666665,164.925,162.52166666666665,2.4033333333333644,1.4897925448384357,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,76358597.575,False,False,Higher,True,Risk On,False,None,9.867142857142852,193.8286,187.2385,0.24356932580474241,1.4978201538819973,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SGMART,EQ,SG MART LIMITED,500.0,514.0,475.5,504.8,379388,189774370.65,20260402,505.85,470.9,499.4,492.05,488.375,495.725,495.725,488.375,7.350000000000023,1.4717661193432163,Wide,Bullish,Above CPR,Cash Only,Consumer & Retail,False,False,False,0.9,60,73478340.425,False,False,Higher,True,Risk On,False,None,28.185714285714276,420.16600000000005,386.3785,0.2607704004054748,2.582725324937141,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ELDEHSG,EQ,ELDECO HSG & IND LTD.,753.55,819.9,753.55,781.45,2289,1780614.6,20260402,824.9,780.05,785.2,796.7166666666666,802.4749999999999,790.9583333333333,802.4749999999999,790.9583333333333,11.516666666666652,1.4667176091017131,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,789607.875,False,False,Higher,True,Risk On,False,None,49.33571428571428,865.3689999999999,880.1170000000001,0.23343467979344598,2.25506185586105,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SANOFICONR,EQ,SANOFI CONS HEALTHC IND L,4411.0,4610.0,4370.0,4578.1,11541,52233500.6,20260402,4572.0,4302.2,4535.7,4469.966666666667,4437.1,4502.833333333334,4502.833333333334,4437.1,65.73333333333358,1.4492434096905347,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,22653105.35,False,False,Higher,True,Risk On,False,Bullish Virgin,196.00000000000003,4235.786,4411.054,0.3353741496598651,2.3057986882138435,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MFSL,EQ,MAX FINANCIAL SERV LTD,1451.2,1479.3,1433.6,1464.2,926587,1348722591.8,20260402,1549.6,1468.2,1477.4,1498.4000000000003,1508.9,1487.9000000000005,1508.9,1487.9000000000005,20.999999999999545,1.4214160010829529,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,60,1305190118.25,False,False,Overlapping,True,Risk On,False,Bearish Virgin,54.87142857142859,1694.87,1687.989,0.3827128351991585,1.033353358212954,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
