SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BALPHARMA,EQ,BAL PHARMA LTD.,75.45,76.6,71.45,75.73,18281,1364835.19,20260408,72.5,68.75,71.64,70.96333333333332,70.625,71.30166666666665,71.30166666666665,70.625,0.6766666666666481,0.9445375023264211,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.75,60,637125.2050000001,False,False,Higher,True,Risk On,False,Bullish Virgin,3.73785714285714,70.7876,72.49730000000001,0.18103063889419227,2.1421773605707526,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JPPOWER,EQ,JAIPRAKASH POWER VEN. LTD,15.8,16.6,15.53,16.44,116581653,1879138505.97,20260408,15.83,15.0,15.2,15.343333333333334,15.415,15.271666666666668,15.415,15.271666666666668,0.14333333333333087,0.9429824561403347,Wide,Bearish,Above CPR,Cash Only,Power,True,False,False,0.7666666666666667,60,549428349.4449999,False,False,Higher,True,Risk On,False,Bullish Virgin,1.18,14.8356,16.389400000000002,0.12146892655367024,3.4201702694595113,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PARACABLES,EQ,PARAMOUNT COMM LTD,34.21,38.4,34.21,37.21,1682677,60643684.79,20260408,33.55,32.21,33.35,33.03666666666666,32.879999999999995,33.19333333333333,33.19333333333333,32.879999999999995,0.3133333333333326,0.9395302348825564,Wide,Bullish,Above CPR,Cash Only,Media & Entertainment,False,False,False,0.6,60,23562313.950000003,False,False,Higher,True,Risk On,False,Bullish Virgin,2.375714285714285,34.5128,36.0875,0.13189015834836612,2.573757607961929,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ABB,EQ,ABB INDIA LIMITED,6399.0,6584.5,6370.0,6565.0,626418,4077464207.0,20260408,6280.0,6081.5,6269.0,6210.166666666667,6180.75,6239.583333333334,6239.583333333334,6180.75,58.83333333333394,0.9384803530600404,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.8833333333333333,60,1665526409.0,False,False,Overlapping,True,Risk On,False,Bullish Virgin,203.96428571428572,5912.7,5507.63,0.28844919161851695,2.4481534396372338,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HSCL,EQ,HIMADRI SPECIALITY CHEM L,470.0,478.05,458.65,469.05,3874303,1815430779.4,20260408,463.2,436.2,456.1,451.8333333333333,449.7,453.96666666666664,453.96666666666664,449.7,4.2666666666666515,0.9354673682671896,Wide,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,0.7333333333333333,60,655243374.75,True,False,Higher,True,Risk On,False,Bullish Virgin,23.207142857142856,457.548,460.837,0.18385144146916937,2.770620580624192,True,True,No setup,0.0,None,Liftoff,82,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹453.97) with strong 2.8x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹453.97 with stop below Pivot (₹451.83).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SONACOMS,EQ,SONA BLW PRECISION FRGS L,530.0,543.45,525.65,533.7,2802376,1502608771.85,20260408,517.0,498.85,515.15,510.3333333333333,507.925,512.7416666666666,512.7416666666666,507.925,4.816666666666549,0.9350027500080654,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.8666666666666667,60,765969734.25,False,False,Higher,True,Risk On,False,Bullish Virgin,21.800000000000008,511.659,498.0205,0.22094801223241042,1.9617077603219932,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GHCLTEXTIL,EQ,GHCL TEXTILES LIMITED,80.0,80.0,76.03,79.02,317655,24928770.71,20260408,77.6,73.95,76.85,76.13333333333334,75.775,76.49166666666667,76.49166666666667,75.775,0.7166666666666686,0.9325525916287165,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.75,60,12338721.995,False,False,Higher,True,Risk On,False,Bullish Virgin,4.169285714285713,75.464,74.8795,0.17189195362914791,2.0203689425940423,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AUBANK,EQ,AU SMALL FINANCE BANK LTD,920.0,972.0,918.45,967.8,4895295,4681716282.65,20260408,890.7,861.5,888.45,880.2166666666667,876.1,884.3333333333334,884.3333333333334,876.1,8.233333333333348,0.9267075618586693,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.85,60,1996087015.125,False,False,Overlapping,True,Risk On,False,Bullish Virgin,40.449999999999996,950.1,958.2439999999999,0.20354346930366748,2.345446990624714,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
APOLLOPIPE,EQ,APOLLO PIPES LIMITED,436.0,454.25,427.85,441.0,1420669,628217836.7,20260408,439.5,422.1,424.9,428.8333333333333,430.8,426.8666666666666,430.8,426.8666666666666,3.933333333333394,0.9257080097277934,Wide,Bearish,Above CPR,Cash Only,Building Materials,False,False,False,0.6666666666666666,60,106714050.825,False,False,Overlapping,True,Risk On,False,None,24.767857142857135,351.731,323.50399999999996,0.15880797885124018,5.886927090137476,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INDIANB,EQ,INDIAN BANK,930.0,959.3,930.0,956.5,2494224,2371077107.2,20260408,906.3,879.1,905.25,896.8833333333333,892.7,901.0666666666666,901.0666666666666,892.7,8.36666666666656,0.924238239896886,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.85,60,1639786825.25,False,False,Overlapping,True,Risk On,False,Bullish Virgin,38.7285714285714,905.7280000000001,868.9284999999999,0.21603344399360372,1.4459666773078923,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ATLANTAELE,EQ,ATLANTA ELECTRICALS LTD,1249.0,1260.0,1226.4,1243.4,128045,159343583.0,20260408,1245.0,1198.0,1204.8,1215.9333333333334,1221.5,1210.3666666666668,1221.5,1210.3666666666668,11.133333333333212,0.9240814519698881,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5166666666666667,60,107314422.7,False,False,Overlapping,True,Risk On,False,None,79.08928571428571,954.6620000000001,929.3969999999999,0.14076917287574167,1.4848291496237065,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TNTELE,EQ,TAMILNADU TELECOMMUNICATI,10.6,10.62,10.05,10.62,453615,4810551.58,20260408,8.98,8.48,8.85,8.770000000000001,8.73,8.810000000000002,8.810000000000002,8.73,0.08000000000000185,0.9039548022599079,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.48333333333333334,60,171437.825,False,False,Overlapping,True,Risk On,False,Bullish Virgin,0.8421428571428573,8.8584,9.5255,0.0949957591178987,28.06003622596122,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RUBYMILLS,EQ,THE RUBY MILLS LTD,216.0,222.0,210.51,221.01,38670,8384227.37,20260408,211.0,204.01,210.35,208.45333333333335,207.505,209.4016666666667,209.4016666666667,207.505,1.8966666666667038,0.9016718168132654,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,2105461.225,False,False,Higher,True,Risk On,False,Bullish Virgin,7.0607142857142895,201.4068,210.36520000000002,0.2686224919912376,3.982133354177539,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BEPL,EQ,BHANSALI ENG. POLYMERS LT,94.0,94.2,88.59,89.2,772950,69498749.03,20260408,88.95,85.1,85.88,86.64333333333333,87.025,86.26166666666666,87.025,86.26166666666666,0.7633333333333496,0.888837137090533,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,24809631.265,False,False,Lower,True,Risk On,False,Bullish Virgin,4.516428571428572,83.7032,86.7281,0.1690125995044582,2.801281014121513,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DOLPHIN,EQ,DOLPHIN OFF ENT (IND) L,426.8,426.8,400.2,403.0,84255,34595815.5,20260408,443.95,398.1,415.55,419.2,421.025,417.375,421.025,417.375,3.6499999999999773,0.8783539886896828,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5833333333333334,60,21524760.7,False,False,Higher,True,Risk On,False,None,25.17857142857142,413.026,408.7065,0.14496453900709136,1.6072566836945137,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JKIPL,EQ,JINKUSHAL INDUSTRIES LTD,57.9,59.0,54.55,54.71,115257,6364536.75,20260408,57.05,55.0,55.3,55.78333333333333,56.025,55.541666666666664,56.025,55.541666666666664,0.4833333333333343,0.8740204942736606,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6,60,5545008.4350000005,False,False,Lower,True,Risk On,False,None,3.7364285714285725,62.4196,81.93700000000001,0.12935703816988486,1.1477956841016057,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RBZJEWEL,EQ,RBZ JEWELLERS LIMITED,140.0,140.1,135.89,138.23,149701,20688102.8,20260408,139.3,126.02,134.42,133.24666666666667,132.66,133.83333333333334,133.83333333333334,132.66,1.1733333333333462,0.8728859792689676,Wide,Bullish,Above CPR,Cash Only,Consumer & Retail,False,False,False,0.75,60,10159971.985,True,False,Higher,True,Risk On,False,Bullish Virgin,8.351428571428574,128.1536,135.7067,0.1404949253050534,2.036236205232017,True,True,No setup,0.0,None,Liftoff,76,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹133.83) with strong 2.0x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹133.83 with stop below Pivot (₹133.25).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
THANGAMAYL,EQ,THANGAMAYIL JEWELLERY LTD,4052.9,4124.8,3921.6,4037.4,202926,817558123.5,20260408,3879.0,3745.4,3862.6,3829.0,3812.2,3845.8,3845.8,3812.2,33.600000000000364,0.8698803914461857,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.55,60,432153648.9,False,False,Higher,True,Risk On,False,Bullish Virgin,195.6,3564.9319999999993,3461.3390000000004,0.17177914110429635,1.891822794001636,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HMAAGRO,EQ,HMA AGRO INDUSTRIES LTD,26.01,27.0,22.79,23.94,2857268,68324038.69,20260408,25.85,24.13,25.32,25.100000000000005,24.990000000000002,25.210000000000008,25.210000000000008,24.990000000000002,0.22000000000000597,0.8688783570300393,Wide,Bullish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.6,60,4459669.324999999,False,False,Higher,True,Risk On,False,None,1.5050000000000001,25.601599999999998,27.45,0.14617940199335944,15.320427078974069,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AIROLAM,EQ,AIRO LAM LIMITED,87.61,87.61,79.4,81.97,33903,2768491.36,20260408,88.15,84.05,85.0,85.73333333333333,86.1,85.36666666666667,86.1,85.36666666666667,0.7333333333333201,0.8627450980392001,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5833333333333334,60,159497.12,False,False,Higher,True,Risk On,False,None,4.677857142857142,89.677,95.55689999999998,0.1567669364279506,17.357626018576386,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FEDERALBNK,EQ,FEDERAL BANK LTD,286.35,288.8,282.55,284.45,7811348,2225158049.1,20260408,276.9,266.45,275.15,272.8333333333333,271.67499999999995,273.9916666666667,273.9916666666667,271.67499999999995,2.3166666666667197,0.8419649887940105,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.85,60,2219100122.05,False,False,Higher,True,Risk On,False,Bullish Virgin,10.382142857142862,280.582,269.1203,0.22313954821695262,1.0027299025356293,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CGCL,EQ,CAPRI GLOBAL CAPITAL LTD,173.5,180.76,173.37,179.12,2253531,401087776.08,20260408,171.29,164.6,170.02,168.63666666666666,167.945,169.32833333333332,169.32833333333332,167.945,1.3833333333333258,0.8136297690467743,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.7666666666666667,60,174112201.365,False,False,Higher,True,Risk On,False,Bullish Virgin,8.48571428571428,169.6546,177.52630000000002,0.16301907968574555,2.303616707706658,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SHRIPISTON,EQ,SHRIRAM PIST. & RING LTD,3106.2,3231.9,3030.1,3130.9,142680,451125475.8,20260408,3059.9,2965.0,2976.4,3000.433333333333,3012.45,2988.416666666666,3012.45,2988.416666666666,24.033333333333758,0.8074631545939308,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5833333333333334,60,194201344.0,False,False,Overlapping,True,Risk On,False,Bullish Virgin,147.97857142857143,2980.552,2963.0959999999995,0.1624109024794481,2.322978134487061,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SIEMENS,EQ,SIEMENS LTD,3180.0,3245.6,3147.0,3226.1,398432,1271460963.8,20260408,3084.0,2992.8,3075.5,3050.7666666666664,3038.4,3063.1333333333328,3063.1333333333328,3038.4,24.733333333332666,0.8042052782745137,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.7333333333333333,60,1090676604.15,False,False,Higher,True,Risk On,False,Bullish Virgin,120.84285714285716,3156.006,3143.0290000000005,0.2046735232690964,1.1657543207235943,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
APEX,EQ,APEX FROZEN FOODS LIMITED,398.65,423.7,393.6,406.1,1244869,511989086.55,20260408,392.95,377.1,380.45,383.5,385.025,381.975,385.025,381.975,3.0499999999999545,0.8016822184255368,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.45,60,257091825.2,False,False,Lower,True,Risk On,False,Bullish Virgin,26.93571428571428,369.824,326.2126,0.11323256430654832,1.9914638909724462,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PNGJL,EQ,P N GADGIL JEWELLERS LTD,624.0,634.75,610.0,615.95,796157,493354120.95,20260408,602.9,581.0,599.1,594.3333333333334,591.95,596.7166666666667,596.7166666666667,591.95,4.7666666666666515,0.7956379012963863,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.75,60,103689252.775,False,False,Higher,True,Risk On,False,Bullish Virgin,25.23571428571429,557.744,586.8815,0.18888574393810673,4.758006328973663,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GRSE,EQ,GARDEN REACH SHIP&ENG LTD,2450.0,2506.0,2392.1,2477.4,3031579,7444132713.5,20260408,2326.6,2229.0,2305.3,2286.9666666666667,2277.8,2296.133333333333,2296.133333333333,2277.8,18.33333333333303,0.7952688731762907,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.55,60,1978543206.15,False,False,Higher,True,Risk On,False,Bullish Virgin,142.90000000000003,2395.884,2465.458,0.12829484487986723,3.762431212197463,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BAJAJCON,EQ,BAJAJ CONSUMER CARE LTD,395.95,403.9,385.6,389.45,842509,333515763.05,20260408,391.8,375.0,387.95,384.9166666666667,383.4,386.4333333333334,386.4333333333334,383.4,3.0333333333334167,0.7818877003050437,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,248841890.52499998,False,False,Higher,True,Risk On,False,Bullish Virgin,19.239285714285707,362.64599999999996,315.0035,0.15766351092135827,1.340271777980618,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CHENNPETRO,EQ,CHENNAI PETROLEUM CORP LT,996.1,1012.4,975.05,989.85,2608735,2605296930.0,20260408,995.0,964.0,968.15,975.7166666666667,979.5,971.9333333333334,979.5,971.9333333333334,7.566666666666606,0.7815593313708213,Wide,Bearish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.5166666666666667,60,1445696347.475,True,False,Lower,True,Risk On,False,None,68.49642857142858,934.7359999999999,921.6895,0.11046804664824283,1.8021052170120757,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
COASTCORP,EQ,COASTAL CORPORATION LTD,49.0,50.13,47.26,49.25,113421,5554469.35,20260408,48.99,46.23,47.06,47.42666666666667,47.61,47.24333333333334,47.61,47.24333333333334,0.36666666666666003,0.7791471879869528,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,5473686.369999999,True,False,Overlapping,True,Risk On,False,None,3.817857142857144,43.292,38.9881,0.0960399126909867,1.0147584232159799,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GULPOLY,EQ,GULSHAN POLYOLS LIMITED,162.5,175.0,159.96,172.62,600703,101721132.67,20260408,163.49,157.76,158.77,160.00666666666666,160.625,159.38833333333332,160.625,159.38833333333332,1.2366666666666788,0.7789044949717697,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,60,16056119.915,True,False,Overlapping,True,Risk On,False,None,8.864285714285716,149.0714,144.9751,0.13951114692452457,6.335349586855649,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NITINSPIN,EQ,NITIN SPINNERS LIMITED,397.7,399.0,387.0,389.75,164967,64648240.7,20260408,387.2,375.2,385.7,382.7,381.2,384.2,384.2,381.2,3.0,0.77780658542909,Wide,Bullish,Above CPR,Cash Only,Textiles & Apparel,False,False,False,0.6166666666666667,60,32682691.75,False,False,Higher,True,Risk On,False,Bullish Virgin,17.792857142857134,356.88199999999995,339.5395,0.16860698514652758,1.9780574132178084,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SURYODAY,EQ,SURYODAY SMALL FIN BK LTD,135.0,139.0,131.0,138.17,350177,47457032.82,20260408,132.24,126.9,128.08,129.07333333333335,129.57,128.5766666666667,129.57,128.5766666666667,0.9933333333332826,0.7755569435768913,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,39253527.76,False,False,Lower,True,Risk On,False,None,7.523571428571427,129.21020000000001,134.2593,0.13202949460425292,1.208987714687889,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DHANBANK,EQ,DHANLAXMI BANK LIMITED,24.5,25.79,24.24,25.1,2937924,73441325.2,20260408,24.5,23.36,24.21,24.02333333333333,23.93,24.11666666666666,24.11666666666666,23.93,0.18666666666666032,0.7710312543026036,Wide,Bullish,Above CPR,Cash Only,Financial Services,False,False,False,0.8,60,12866426.879999999,True,False,Higher,True,Risk On,False,Bullish Virgin,1.3414285714285707,23.4204,24.605999999999998,0.13915512957046036,5.707981391023147,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹24.12) with massive 5.7x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹24.12 with stop below Pivot (₹24.02).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TATASTEEL,EQ,TATA STEEL LIMITED,202.01,206.4,202.0,204.18,37018381,7571517855.02,20260408,198.42,193.28,198.13,196.60999999999999,195.85,197.36999999999998,197.36999999999998,195.85,1.5199999999999818,0.7671730681875445,Wide,Bullish,Above CPR,Cash Only,Metals & Mining,True,False,False,0.6833333333333333,60,6220075131.01,True,False,Higher,True,Risk On,False,Bullish Virgin,6.750714285714289,198.53379999999999,186.317,0.22516135858639016,1.2172711254358364,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
WELCORP,EQ,WELSPUN CORP LIMITED,910.0,944.0,894.0,937.05,1368940,1266052011.3,20260408,884.0,854.15,879.15,872.4333333333334,869.075,875.7916666666667,875.7916666666667,869.075,6.716666666666697,0.7639955259815386,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.6333333333333333,60,350693154.25,False,False,Higher,True,Risk On,False,Bullish Virgin,34.07499999999999,806.948,813.6375,0.19711420885302125,3.610141789073717,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ARIES,EQ,ARIES AGRO LTD.,364.95,379.15,361.2,375.05,52897,19572623.85,20260408,363.0,352.55,361.9,359.1499999999999,357.775,360.52499999999986,360.52499999999986,357.775,2.7499999999998863,0.7598784194528562,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6,60,8878217.15,False,False,Higher,True,Risk On,False,Bullish Virgin,17.428571428571413,335.846,333.94599999999997,0.15778688524589526,2.204566921411694,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TECHM,EQ,TECH MAHINDRA LIMITED,1484.0,1493.0,1445.8,1451.4,2736951,3982744171.3,20260408,1482.0,1431.3,1473.4,1462.2333333333336,1456.65,1467.816666666667,1467.816666666667,1456.65,11.16666666666697,0.7578842586308517,Wide,Bullish,Below CPR,Cash Only,Information Technology,True,False,False,0.8166666666666667,60,2939865224.05,False,False,Higher,True,Risk On,False,None,48.407142857142894,1482.826,1522.805,0.23068220943387555,1.354736992267052,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KINGFA,EQ,KINGFA SCI & TEC IND LTD.,4241.0,4339.0,4230.0,4250.8,8402,35860942.8,20260408,4290.0,4176.0,4185.5,4217.166666666667,4233.0,4201.333333333334,4233.0,4201.333333333334,31.66666666666606,0.756580257237273,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,16462121.3,False,False,Overlapping,True,Risk On,False,Bullish Virgin,150.12857142857135,4202.066,4202.388,0.21093031369936488,2.17839135956312,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
