SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BHEL,EQ,BHEL,266.5,281.0,263.76,277.2,31642983,8735924740.41,20260409,267.8,261.08,265.7,264.85999999999996,264.44,265.2799999999999,265.2799999999999,264.44,0.8399999999999181,0.3161460293563862,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.3,60,2576111400.025,False,False,Higher,True,Risk On,False,Bullish Virgin,11.087857142857146,259.3336,269.57129999999995,0.07575855182631483,3.391128481604181,True,True,No setup,0.0,None,Liftoff,91,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹265.28) with massive 3.4x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹265.28 with stop below Pivot (₹264.86).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KAJARIACER,EQ,KAJARIA CERAMICS LTD,1058.95,1117.2,1055.15,1094.4,601781,659937112.0,20260409,1074.0,1029.9,1058.95,1054.2833333333335,1051.95,1056.616666666667,1056.616666666667,1051.95,4.66666666666697,0.4406881029951338,Moderate,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.45,60,202916931.875,True,True,Higher,True,Risk On,False,Bullish Virgin,52.35714285714283,947.026,993.215,0.08913142337426685,3.252252564150396,True,True,No setup,0.0,None,Liftoff,90,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,056.62) with massive 3.3x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,056.62 with stop below Pivot (₹1,054.28).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SILGO,EQ,SILGO RETAIL LIMITED,76.39,78.5,76.19,77.2,531887,41234098.22,20260409,78.28,74.01,76.39,76.22666666666667,76.14500000000001,76.30833333333334,76.30833333333334,76.14500000000001,0.1633333333333269,0.21381507178076567,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.21666666666666667,60,14143535.715,False,False,Higher,True,Risk On,True,Bullish Virgin,3.589285714285716,73.5842,72.8492,0.04550580431177264,2.915402417817559,True,True,Long,1.0,None,Liftoff,90,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹76.31) with strong 2.9x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹76.31 with stop below Pivot (₹76.23).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.92x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAGRAN,EQ,JAGRAN PRAKASHAN LIMITED,66.01,67.9,65.61,66.45,521423,34797166.07,20260409,66.5,64.9,66.01,65.80333333333334,65.7,65.90666666666668,65.90666666666668,65.7,0.20666666666667766,0.31308387618039335,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,10762150.825,False,False,Higher,True,Risk On,False,Bullish Virgin,1.6264285714285716,63.9596,66.9431,0.12706777924169904,3.2332910619657667,True,False,No setup,0.0,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹65.91) with massive 3.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹65.91 with stop below Pivot (₹65.80).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHILPAMED,EQ,SHILPA MEDICARE LTD,401.4,426.9,395.0,419.0,763895,319438564.6,20260409,410.0,393.2,403.7,402.3,401.6,403.0,403.0,401.6,1.3999999999999773,0.3467921724052458,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,101999518.82499999,False,False,Higher,True,Risk On,False,Bullish Virgin,20.824999999999996,329.18799999999993,328.72,0.06722689075630145,3.131765407129606,True,True,No setup,0.0,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹403.00) with massive 3.1x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹403.00 with stop below Pivot (₹402.30).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
APARINDS,EQ,APAR INDUSTRIES LTD.,10480.5,11115.0,10446.5,10767.0,195441,2133101745.0,20260409,10569.0,10336.5,10489.0,10464.833333333334,10452.75,10476.916666666668,10476.916666666668,10452.75,24.16666666666788,0.23040010169384956,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.16666666666666666,60,779580462.5,True,True,Higher,True,Risk On,True,Bullish Virgin,521.3928571428571,9665.15,9113.305,0.046350206635159985,2.7362175523992174,True,True,Long,1.0,None,Liftoff,88,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹10,476.92) with strong 2.7x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹10,476.92 with stop below Pivot (₹10,464.83).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.74x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GHCLTEXTIL,EQ,GHCL TEXTILES LIMITED,79.8,85.86,78.61,82.78,817620,67955564.09,20260409,80.0,76.03,79.02,78.35000000000001,78.015,78.68500000000002,78.68500000000002,78.015,0.6700000000000159,0.8478866109845811,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,12338721.995,True,True,Higher,True,Risk On,False,Bullish Virgin,4.535714285714284,75.699,74.9323,0.14771653543307445,5.507504271312501,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹78.69) with massive 5.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹78.69 with stop below Pivot (₹78.35).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LAXMIINDIA,EQ,LAXMI INDIA FINANCE LTD,87.31,101.85,87.31,99.22,1346985,131655335.9,20260409,92.61,82.1,88.64,87.78333333333332,87.35499999999999,88.21166666666664,88.21166666666664,87.35499999999999,0.8566666666666549,0.9664560770156306,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.48333333333333334,60,22138086.16,True,True,Higher,True,Risk On,False,Bullish Virgin,6.4542857142857155,90.6436,108.801,0.13272834587575438,5.947006211308376,True,False,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹88.21) with massive 5.9x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹88.21 with stop below Pivot (₹87.78).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
NAVA,EQ,NAVA LIMITED,576.0,599.4,575.0,594.45,690056,409291768.0,20260409,585.9,573.0,580.1,579.6666666666666,579.45,579.8833333333332,579.8833333333332,579.45,0.4333333333331666,0.07469976440840659,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.08333333333333333,60,149440075.72500002,False,False,Higher,True,Risk On,True,Bullish Virgin,21.839285714285705,562.938,558.073,0.01984191877895122,2.7388353894652706,True,True,Long,1.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹579.88) with strong 2.7x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹579.88 with stop below Pivot (₹579.67).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.74x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STLTECH,EQ,STERLITE TECHNOLOGIES LTD,204.51,220.56,201.61,220.56,14142781,3056203104.78,20260409,204.4,196.24,200.51,200.38333333333333,200.32,200.44666666666666,200.44666666666666,200.32,0.12666666666666515,0.06317224411084991,Narrow,Bullish,Above CPR,Cash Only,Telecom Cables,False,True,False,0.03333333333333333,60,1134359327.9850001,True,True,Higher,True,Risk On,True,Bullish Virgin,13.51,162.097,131.9817,0.00937577103380201,2.694210757898764,True,True,Long,1.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹200.45) with strong 2.7x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹200.45 with stop below Pivot (₹200.38).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.69x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DHANBANK,EQ,DHANLAXMI BANK LIMITED,25.1,26.0,24.7,25.35,1257870,31935426.5,20260409,25.79,24.24,25.1,25.043333333333333,25.015,25.071666666666665,25.071666666666665,25.015,0.05666666666666487,0.22576361221778832,Narrow,Bullish,Above CPR,Cash Only,Financial Services,False,True,False,0.4,60,13080811.365,True,True,Higher,True,Risk On,False,Bullish Virgin,1.398571428571428,23.433400000000002,24.5969,0.040517534899556104,2.4413949264224404,True,True,No setup,0.0,None,Liftoff,86,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹25.07) with strong 2.4x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹25.07 with stop below Pivot (₹25.04).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAVKARCORP,EQ,NAVKAR CORPORATION LTD.,93.0,98.7,92.8,95.31,798012,76462829.17,20260409,94.59,89.0,92.31,91.96666666666665,91.795,92.1383333333333,92.1383333333333,91.795,0.3433333333333053,0.3719351460657624,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,26784449.115000002,True,True,Higher,True,Risk On,False,Bullish Virgin,5.775714285714288,91.4552,95.84380000000002,0.059444307032726594,2.8547471273985914,True,False,No setup,0.0,None,Liftoff,86,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹92.14) with strong 2.9x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹92.14 with stop below Pivot (₹91.97).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SAKAR,EQ,SAKAR HEALTHCARE LIMITED,547.0,583.95,538.0,572.35,134905,76600565.15,20260409,549.1,529.2,540.4,539.5666666666667,539.1500000000001,539.9833333333333,539.9833333333333,539.1500000000001,0.8333333333332575,0.154206760424363,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,33580592.0,True,True,Higher,True,Risk On,True,Bullish Virgin,28.203571428571447,490.38599999999997,444.60900000000004,0.029547085391074073,2.2810963293916915,True,True,Long,1.0,None,Liftoff,85,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹539.98) with strong 2.3x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹539.98 with stop below Pivot (₹539.57).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.28x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVALON,EQ,AVALON TECHNOLOGIES LTD,990.1,1054.9,986.35,1046.55,286536,296923801.6,20260409,1015.0,975.25,997.95,996.0666666666666,995.125,997.0083333333332,997.0083333333332,995.125,1.883333333333212,0.18872020976333603,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,137425697.2,False,False,Higher,True,Risk On,True,Bullish Virgin,51.796428571428585,961.595,939.084,0.03636029327265388,2.1606133907247154,True,True,Long,1.0,None,Liftoff,84,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹997.01) with strong 2.2x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹997.01 with stop below Pivot (₹996.07).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.16x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GAEL,EQ,GUJARAT AMBUJA EXPORTS LT,148.0,154.77,145.51,152.79,2223259,338923420.97,20260409,149.0,144.78,148.04,147.2733333333333,146.89,147.65666666666664,147.65666666666664,146.89,0.7666666666666515,0.5178780509772032,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5333333333333333,60,109824854.67,True,False,Higher,True,Risk On,False,Bullish Virgin,6.247857142857145,137.0924,129.7044,0.12270873823405873,3.0860356882637525,True,True,No setup,0.0,None,Liftoff,84,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹147.66) with massive 3.1x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹147.66 with stop below Pivot (₹147.27).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
OBEROIRLTY,EQ,OBEROI REALTY LIMITED,1620.4,1668.9,1616.0,1653.5,1071322,1770711314.5,20260409,1657.8,1607.1,1635.8,1633.5666666666666,1632.4499999999998,1634.6833333333334,1634.6833333333334,1632.4499999999998,2.233333333333576,0.13652850796757404,Narrow,Bullish,Above CPR,Cash Only,Realty,True,True,False,0.18333333333333332,60,793340819.9,True,True,Higher,True,Risk On,True,Bullish Virgin,60.728571428571435,1505.0220000000002,1582.84,0.03677566062887563,2.2319679891464514,True,True,Long,1.0,None,Liftoff,84,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,634.68) with strong 2.2x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,634.68 with stop below Pivot (₹1,633.57).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.23x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARAS,EQ,PARAS DEF AND SPCE TECH L,666.0,687.6,660.1,675.0,1223301,827976832.55,20260409,676.85,652.3,666.8,665.3166666666667,664.575,666.0583333333334,666.0583333333334,664.575,1.4833333333333485,0.22245550889822266,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,60,383857608.725,False,False,Higher,True,Risk On,False,Bullish Virgin,32.210714285714296,654.312,670.22,0.0460509295191637,2.1569895026964856,True,True,No setup,0.0,None,Liftoff,84,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹666.06) with strong 2.2x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹666.06 with stop below Pivot (₹665.32).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
