SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PIRAMALFIN,EQ,PIRAMAL FINANCE LIMITED,1814.6,1879.0,1814.6,1854.2,335859,623082727.7,20260423,1848.0,1677.0,1838.5,1787.8333333333333,1762.5,1813.1666666666665,1813.1666666666665,1762.5,50.666666666666515,2.755869821412375,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,1.0,60,466006162.95,False,False,Higher,True,Neutral,False,Bullish Virgin,66.00000000000001,1768.08,1718.951,0.7676767676767652,1.3370697154639424,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PIONRINV,EQ,PIONEER INVESTCORP LTD.,107.95,107.95,92.35,96.6,2801,274434.65,20260423,108.0,99.5,99.65,102.38333333333333,103.75,101.01666666666665,103.75,101.01666666666665,2.7333333333333485,2.7429336009366265,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,4,114357.20000000001,False,False,Overlapping,False,Neutral,False,None,,,,,2.399802111279395,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MITCON,EQ,MITCON CON & ENG SER LTD,81.51,86.0,79.59,81.55,60269,5032721.45,20260423,82.95,73.56,81.51,79.33999999999999,78.255,80.42499999999998,80.42499999999998,78.255,2.1699999999999875,2.6622500306710677,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,353546.075,False,False,Higher,True,Neutral,False,Bullish Virgin,5.461428571428572,60.583,62.9577,0.3973319382683733,14.234980405312093,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LOTUSEYE,EQ,LOTUS EYE HOSP & INST L,122.0,127.8,118.0,126.47,73735,9191376.87,20260423,121.23,107.25,118.97,115.81666666666668,114.24000000000001,117.39333333333335,117.39333333333335,114.24000000000001,3.153333333333336,2.6505281443501185,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1598241.64,False,False,Higher,True,Neutral,False,Bullish Virgin,5.917857142857144,110.88599999999998,114.0785,0.5328505330919336,5.750930672786125,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DEVIT,EQ,DEV INFO TECHNOLOGY LTD,32.99,37.45,31.51,34.41,691788,24165484.0,20260423,33.4,29.63,32.76,31.929999999999996,31.515,32.34499999999999,32.34499999999999,31.515,0.8299999999999912,2.533577533577507,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,2545616.55,False,False,Higher,True,Neutral,False,Bullish Virgin,2.6071428571428563,27.496599999999997,31.5319,0.31835616438355835,9.492978822753177,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LUXIND,EQ,LUX INDUSTRIES LIMITED,1650.0,1747.05,1641.1,1747.05,634567,1089105084.3,20260423,1608.8,1449.0,1588.25,1548.6833333333334,1528.9,1568.4666666666667,1568.4666666666667,1528.9,39.566666666666606,2.491211501128072,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,39676006.974999994,False,False,Higher,True,Neutral,False,Bullish Virgin,117.52142857142857,1043.9089999999999,1050.3565,0.33667618873964167,27.4499670540498,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BTTL,EQ,BHILWARA TECHNICAL TEXT L,34.65,35.8,32.1,34.95,9405,320097.6,20260423,37.25,34.7,34.7,35.550000000000004,35.975,35.12500000000001,35.975,35.12500000000001,0.8499999999999943,2.449567723342923,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,4,225547.07499999998,False,False,Outside,False,Neutral,False,None,,,,,1.4192052812034917,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AKCAPIT,EQ,A K CAPITAL SERVICES LTD.,1547.9,1607.3,1484.9,1536.1,1401,2118638.65,20260423,1699.0,1510.0,1547.9,1585.6333333333332,1604.5,1566.7666666666664,1604.5,1566.7666666666664,37.733333333333576,2.43771130779337,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,4,546955.8999999999,False,False,Overlapping,False,Neutral,False,None,,,,,3.873509089124005,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KANORICHEM,EQ,KANORIA CHEMICALS & INDUS,83.1,84.0,81.13,82.99,35096,2901785.77,20260423,82.2,75.1,81.58,79.62666666666667,78.65,80.60333333333332,80.60333333333332,78.65,1.953333333333319,2.3943777069543013,Wide,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9833333333333333,60,1149659.17,False,False,Higher,True,Neutral,False,Bullish Virgin,3.5014285714285713,69.402,71.3844,0.5578675370596994,2.524040033534461,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DELTACORP,EQ,DELTA CORP LIMITED,66.5,81.6,65.0,81.6,60297916,4592674298.84,20260423,69.5,61.8,68.0,66.43333333333334,65.65,67.21666666666667,67.21666666666667,65.65,1.5666666666666629,2.3039215686274455,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,66828576.260000005,False,False,Higher,True,Neutral,False,Bullish Virgin,4.226428571428572,60.221799999999995,64.2842,0.3706833417835605,68.72321027717193,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SANSERA,EQ,SANSERA ENGINEERING LTD,2523.0,2596.0,2500.3,2525.5,241399,616146111.4,20260423,2567.9,2350.1,2547.0,2488.3333333333335,2459.0,2517.666666666667,2517.666666666667,2459.0,58.66666666666697,2.3033634341054956,Wide,Bullish,Above CPR,Cash Only,Auto Ancillary,False,False,False,0.9833333333333333,60,446252060.4,False,False,Higher,True,Neutral,False,Bullish Virgin,121.72857142857151,2207.696,1976.9029999999998,0.4819465633924052,1.3807132024168465,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CYIENTDLM,EQ,CYIENT DLM LIMITED,375.0,384.9,364.35,381.55,944612,354576559.0,20260423,384.6,340.0,375.25,366.6166666666666,362.3,370.9333333333332,370.9333333333332,362.3,8.633333333333212,2.300688429935566,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,88624333.9,False,False,Higher,True,Neutral,False,Bullish Virgin,19.135714285714275,319.901,362.754,0.4511633694164428,4.000893923784966,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GHCLTEXTIL,EQ,GHCL TEXTILES LIMITED,87.05,89.27,85.41,86.51,246777,21572854.68,20260423,92.1,73.9,85.94,83.98,83.0,84.96000000000001,84.96000000000001,83.0,1.960000000000008,2.28066092622761,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,14534313.04,False,False,Lower,True,Neutral,False,Bearish Virgin,5.5299999999999985,77.6396,75.8945,0.354430379746837,1.484270678678048,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CROWN,EQ,CROWN LIFTERS LIMITED,136.51,142.0,135.25,138.42,18673,2591402.56,20260423,142.0,124.01,137.71,134.57333333333335,133.005,136.1416666666667,136.1416666666667,133.005,3.136666666666713,2.277733401108643,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,1855833.8399999999,False,False,Higher,True,Neutral,False,Bullish Virgin,6.663571428571431,123.859,126.33589999999998,0.47071854789724477,1.3963548374567845,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ATLANTAELE,EQ,ATLANTA ELECTRICALS LTD,1495.0,1617.2,1485.1,1617.2,535545,846864990.6,20260423,1480.0,1360.8,1470.2,1437.0,1420.4,1453.6,1453.6,1420.4,33.19999999999982,2.258196163787227,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,150946727.775,False,False,Higher,True,Neutral,False,Bullish Virgin,73.2714285714286,1078.241,970.4125,0.45310976798595953,5.610356733683755,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RRIL,EQ,R R I L LTD.,16.65,16.95,15.7,16.1,26727,433640.5,20260423,17.5,16.2,16.3,16.666666666666668,16.85,16.483333333333334,16.85,16.483333333333334,0.36666666666666714,2.24948875255624,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,4,417434.025,False,False,Higher,False,Neutral,False,None,,,,,1.0388240393197463,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DATAPATTNS,EQ,DATA PATTERNS INDIA LTD,3845.0,4189.9,3784.6,4135.1,5902264,23832831434.2,20260423,3885.0,3515.7,3828.3,3743.0,3700.35,3785.65,3785.65,3700.35,85.30000000000018,2.2281430399916458,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9833333333333333,60,2622162351.1,False,False,Higher,True,Neutral,False,Bullish Virgin,198.11428571428573,3199.776,2912.16,0.43055956158061814,9.088999170551778,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ELECON,EQ,ELECON ENG. CO. LTD,505.0,524.45,498.8,512.75,2285489,1173704455.7,20260423,511.0,464.15,504.1,493.0833333333333,487.575,498.59166666666664,498.59166666666664,487.575,11.016666666666652,2.185412947166564,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9833333333333333,60,165261361.97500002,False,False,Higher,True,Neutral,False,Bullish Virgin,24.382142857142856,415.64799999999997,435.51300000000003,0.45183340657194415,7.102110509518568,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ADANIENSOL,EQ,ADANI ENERGY SOLUTION LTD,1365.0,1389.45,1338.65,1361.25,4049540,5540995118.15,20260423,1383.4,1265.3,1368.1,1338.9333333333332,1324.35,1353.5166666666664,1353.5166666666664,1324.35,29.166666666666515,2.1319104353970117,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,0.9666666666666667,60,1610628361.5,False,False,Higher,True,Neutral,False,Bullish Virgin,58.164285714285725,1045.713,1007.9565000000001,0.5014531908796894,3.4402691835064894,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
STYLEBAAZA,EQ,BAAZAR STYLE RETAIL LTD,385.0,386.2,372.0,380.6,963874,365713669.1,20260423,393.9,346.2,381.7,373.93333333333334,370.04999999999995,377.8166666666667,377.8166666666667,370.04999999999995,7.766666666666765,2.0347567898000434,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,152166319.72500002,False,False,Higher,True,Neutral,False,Bullish Virgin,20.371428571428563,303.14,295.0725,0.3812529219261387,2.40338118028306,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DNAMEDIA,EQ,DILIGENT MEDIA CORP LTD.,3.28,3.31,3.12,3.13,72392,231789.71,20260423,3.6,3.18,3.29,3.356666666666667,3.39,3.3233333333333337,3.39,3.3233333333333337,0.06666666666666643,2.0263424518743594,Wide,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.8666666666666667,60,138582.12,False,False,Higher,True,Neutral,False,None,0.31,3.2729999999999997,3.5614,0.21505376344085944,1.6725802001008498,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PREMEXPLN,EQ,PREMIER EXPLOSIVES LTD,538.0,550.0,527.0,534.1,583587,314292072.7,20260423,545.4,493.0,535.35,524.5833333333334,519.2,529.9666666666667,529.9666666666667,519.2,10.766666666666652,2.011145356620277,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,115348527.325,False,False,Higher,True,Neutral,False,Bullish Virgin,24.060714285714283,469.834,490.2125,0.44747909554203097,2.7247168211733386,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NEOGEN,EQ,NEOGEN CHEMICALS LIMITED,1660.0,1694.9,1623.0,1660.0,105616,175792281.5,20260423,1705.0,1512.8,1658.6,1625.4666666666665,1608.9,1642.0333333333328,1642.0333333333328,1608.9,33.13333333333276,1.9976687165882527,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,72191627.2,False,False,Higher,True,Neutral,False,Bullish Virgin,84.17857142857142,1354.832,1256.039,0.3936076933955525,2.4350785308244167,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JKPAPER,EQ,JK PAPER LIMITED,385.6,391.05,378.45,381.2,455403,175469646.65,20260423,388.0,357.6,384.3,376.6333333333334,372.8,380.46666666666675,380.46666666666675,372.8,7.6666666666667425,1.9949692080839818,Wide,Bullish,Above CPR,Cash Only,Paper & Packaging,False,False,False,0.9666666666666667,60,80460145.5,False,False,Higher,True,Neutral,False,Bullish Virgin,15.324999999999992,342.525,346.89349999999996,0.5002718868950569,2.1808268622879883,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MOLDTKPAC,EQ,MOLD-TEK PACKAGING LTD,602.0,609.0,586.4,600.55,74015,44189919.25,20260423,611.6,556.7,601.7,590.0000000000001,584.1500000000001,595.8500000000001,595.8500000000001,584.1500000000001,11.700000000000045,1.944490609938515,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,27461286.725,False,False,Higher,True,Neutral,False,Bullish Virgin,29.003571428571433,542.597,563.064,0.40339859623199265,1.609171474465933,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DEEPAKNTR,EQ,DEEPAK NITRITE LTD,1739.5,1780.0,1708.0,1731.9,334195,582700277.6,20260423,1768.0,1622.1,1745.5,1711.8666666666668,1695.05,1728.6833333333336,1728.6833333333336,1695.05,33.63333333333367,1.9268595435882936,Wide,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,1.0,60,182438472.85000002,False,False,Higher,True,Neutral,False,Bullish Virgin,68.50714285714284,1514.72,1560.483,0.49094637333611874,3.1939550276716755,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PRIMO,EQ,PRIMO CHEMICALS LIMITED,24.68,24.8,23.88,24.29,322350,7892800.28,20260423,24.8,22.32,24.25,23.790000000000003,23.560000000000002,24.020000000000003,24.020000000000003,23.560000000000002,0.46000000000000085,1.8969072164948488,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,2417250.2800000003,False,False,Higher,True,Neutral,False,Bullish Virgin,1.4100000000000004,20.363799999999998,21.531799999999997,0.3262411347517736,3.2651977932545733,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RPOWER,EQ,RELIANCE POWER LTD.,30.16,30.8,29.8,30.09,107829743,3269476391.77,20260423,30.5,28.33,30.25,29.69333333333333,29.415,29.971666666666664,29.971666666666664,29.415,0.5566666666666649,1.840220385674925,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,0.9,60,1296738087.47,False,False,Higher,True,Neutral,False,Bullish Virgin,1.7142857142857146,24.929000000000002,29.501199999999997,0.3247222222222211,2.5213082143279295,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CELEBRITY,EQ,CELEBRITY FASHIONS LTD,7.64,7.78,7.6,7.66,43735,335195.72,20260423,8.2,7.5,7.64,7.78,7.85,7.710000000000001,7.85,7.710000000000001,0.1399999999999988,1.8324607329842775,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,275954.285,False,False,Lower,True,Neutral,False,Bearish Virgin,0.5128571428571429,7.678,8.1108,0.27298050139275526,1.2146784384957094,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
