SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SBCL,EQ,SHIVALIK BIMETAL CON. LTD,519.05,531.9,506.55,514.5,196655,102128893.65,20260416,526.3,481.8,518.3,508.79999999999995,504.04999999999995,513.55,513.55,504.04999999999995,9.5,1.832915300019294,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,50219978.025000006,False,False,Higher,True,Risk On,False,Bullish Virgin,26.964285714285705,451.67800000000005,443.57,0.3523178807947021,2.033630791299017,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SIEMENS,EQ,SIEMENS LTD,3600.0,3619.3,3532.8,3563.8,1020682,3644486555.8,20260416,3590.0,3365.6,3576.1,3510.566666666667,3477.8,3543.333333333334,3543.333333333334,3477.8,65.53333333333376,1.832536375753859,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,1.0,60,1081030394.55,False,False,Higher,True,Risk On,False,Bullish Virgin,126.7357142857143,3201.9,3159.3579999999997,0.5170865505645452,3.3713081280356496,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
UYFINCORP,EQ,U. Y. FINCORP LIMITED,14.45,14.5,14.11,14.4,131115,1888929.3,20260416,14.4,13.52,14.35,14.090000000000002,13.96,14.220000000000002,14.220000000000002,13.96,0.26000000000000156,1.8118466898954813,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,1717989.26,False,False,Overlapping,True,Risk On,False,Bullish Virgin,0.8864285714285715,14.0832,14.169699999999999,0.29331184528606136,1.099500063230896,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
OMAXAUTO,EQ,OMAX AUTOS LTD,124.0,124.0,116.4,117.0,126845,15132686.83,20260416,119.11,106.55,115.86,113.83999999999999,112.83,114.84999999999998,114.84999999999998,112.83,2.019999999999982,1.7434835145865544,Wide,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,1.0,60,3850223.295,False,False,Higher,True,Risk On,False,Bullish Virgin,6.203571428571429,106.9932,101.6323,0.3256188831318335,3.9303400531734614,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EPIGRAL,EQ,EPIGRAL LIMITED,1209.0,1226.15,1192.6,1208.55,122954,148790540.8,20260416,1210.8,1133.85,1203.3,1182.6499999999999,1172.3249999999998,1192.975,1192.975,1172.3249999999998,20.65000000000009,1.7161140197789488,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,59523063.05,False,False,Higher,True,Risk On,False,Bullish Virgin,59.54285714285715,944.7539999999999,1125.662,0.34680902111324524,2.4997124337337007,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CNL,EQ,CREATIVE NEWTECH LIMITED,581.0,604.05,576.05,592.95,11163,6577249.6,20260416,621.85,585.0,588.3,598.3833333333333,603.425,593.3416666666667,603.425,593.3416666666667,10.083333333333258,1.7139781290724558,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,4938885.95,False,False,Lower,True,Risk On,False,Bearish Virgin,30.867857142857133,632.46,,0.3266612673068741,1.3317273706229233,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KIRLOSENG,EQ,KIRLOSKAR OIL ENG LTD,1618.0,1664.0,1584.7,1617.0,830781,1349493531.7,20260416,1613.2,1500.0,1597.0,1570.0666666666666,1556.6,1583.5333333333333,1583.5333333333333,1556.6,26.933333333333394,1.6864955124191232,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9333333333333333,60,387948171.95000005,False,False,Higher,True,Risk On,False,Bullish Virgin,72.5357142857143,1385.382,1278.6145,0.3713113408829812,3.478540767228894,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VRLLOG,EQ,VRL LOGISTICS LIMITED,266.0,268.0,259.01,261.56,178583,46716021.8,20260416,280.0,262.1,264.37,268.8233333333333,271.05,266.59666666666664,271.05,266.59666666666664,4.453333333333376,1.684507823631038,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,46314173.125,False,False,Higher,True,Risk On,False,None,11.449285714285711,267.50300000000004,265.95099999999996,0.38896167363321027,1.0086765810093472,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLAL,EQ,BEML LAND ASSETS LIMITED,198.0,198.0,192.54,194.03,35496,6908761.03,20260416,197.9,179.49,193.57,190.32000000000002,188.695,191.94500000000005,191.94500000000005,188.695,3.250000000000057,1.6789791806581893,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,5041852.48,False,False,Higher,True,Risk On,False,Bullish Virgin,7.691428571428572,179.40540000000001,191.3034,0.42254829123329113,1.3702822637920575,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
OSWALSEEDS,EQ,SHREEOSWAL S AND CHE LTD,12.57,13.0,11.33,12.25,40756,497408.15,20260416,13.44,12.35,12.58,12.79,12.895,12.684999999999999,12.895,12.684999999999999,0.21000000000000085,1.6693163751987348,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,436357.755,False,False,Higher,True,Risk On,False,None,0.9807142857142859,12.396799999999999,13.910700000000002,0.21412964311726232,1.1399090409198755,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
