SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GPTINFRA,EQ,GPT INFRAPROJECTS LTD,114.99,116.0,113.01,113.6,68041,7769750.38,20260428,116.67,113.92,114.9,115.16333333333334,115.295,115.03166666666668,115.295,115.03166666666668,0.2633333333333212,0.2291847983753883,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.21666666666666667,60,20143178.98,True,True,Inside,True,Risk On,True,None,4.812142857142859,113.023,109.7149,0.05472267577061742,0.38572612534071815,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EIMCOELECO,EQ,EIMCO ELECON (INDIA) LTD,1626.0,1658.6,1614.1,1620.7,23448,38424543.0,20260428,1665.1,1618.1,1636.0,1639.7333333333333,1641.6,1637.8666666666668,1641.6,1637.8666666666668,3.733333333333121,0.228198859005692,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,32698720.4,True,False,Inside,True,Risk On,True,None,84.49285714285713,1600.592,1602.948,0.04418519457829377,1.175108460819158,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SALONA,EQ,SALONA COTSPIN LTD.,274.6,283.9,265.0,266.6,2840,759282.7,20260428,283.95,267.1,274.6,275.21666666666664,275.525,274.9083333333333,275.525,274.9083333333333,0.6166666666666742,0.2245690701626636,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,159393.275,True,True,Overlapping,True,Risk On,True,None,14.614285714285712,267.3366,263.1571,0.04219615509938143,4.763580521198275,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PNBHOUSING,EQ,PNB HOUSING FIN LTD.,1049.5,1055.2,1034.0,1043.55,857702,895665849.65,20260428,1060.7,1040.35,1047.0,1049.3500000000001,1050.525,1048.1750000000002,1050.525,1048.1750000000002,2.349999999999909,0.2244508118433533,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.2,60,800017159.3499999,False,False,Higher,True,Risk On,True,Bullish Virgin,38.31428571428571,843.8290000000001,877.8865,0.06133482475764118,1.1195582984466395,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAZDOCK,EQ,MAZAGON DOCK SHIPBUIL LTD,2683.9,2712.0,2668.1,2683.3,998394,2688316792.5,20260428,2714.0,2672.0,2684.0,2690.0,2693.0,2687.0,2693.0,2687.0,6.0,0.22354694485842028,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.21666666666666667,60,3693106423.3500004,False,False,Higher,True,Risk On,True,None,80.3357142857143,2395.678,2437.261,0.07468658308882367,0.7279283303353711,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EIHOTEL,EQ,EIH LIMITED,329.95,330.2,325.0,326.2,294975,96461540.35,20260428,332.15,327.35,328.65,329.3833333333333,329.75,329.01666666666665,329.75,329.01666666666665,0.7333333333333485,0.22313504741620221,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.26666666666666666,60,89020577.675,True,False,Inside,True,Risk On,False,None,9.100000000000003,316.916,335.383,0.08058608058608223,1.083586996055741,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FINEORG,EQ,FINE ORGANIC IND. LTD.,4897.0,4897.0,4725.8,4745.0,12846,61400310.5,20260428,4947.9,4852.1,4883.7,4894.566666666667,4900.0,4889.133333333333,4900.0,4889.133333333333,10.866666666666788,0.2225088901174681,Narrow,Bearish,Below CPR,Cash Only,Specialty Chemicals,False,False,True,0.31666666666666665,60,60816188.4,True,False,Inside,True,Risk On,False,None,162.37142857142857,4501.884,4384.388,0.06692474631943297,1.0096047140632707,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FLAIR,EQ,FLAIR WRITING INDUST LTD,325.0,329.05,318.85,320.05,59014,19047753.55,20260428,331.9,322.25,326.0,326.71666666666664,327.075,326.3583333333333,327.075,326.3583333333333,0.716666666666697,0.2198364008180052,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,22591494.225,False,False,Higher,True,Risk On,True,None,11.21071428571428,310.277,306.74350000000004,0.06392694063927214,0.843138278517299,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAYERCROP,EQ,BAYER CROPSCIENCE LTD,4687.0,4729.8,4585.0,4600.4,26411,122306868.9,20260428,4715.0,4668.0,4676.3,4686.433333333333,4691.5,4681.366666666667,4691.5,4681.366666666667,10.133333333333212,0.2166955356442746,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.26666666666666666,60,87100875.5,True,True,Overlapping,True,Risk On,False,None,126.90714285714277,4682.372,4571.7,0.07984840809740815,1.4041979279530894,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UBL,EQ,UNITED BREWERIES LTD,1485.0,1498.7,1472.0,1477.2,150698,223748843.6,20260428,1500.0,1467.9,1479.2,1482.3666666666668,1483.95,1480.7833333333335,1483.95,1480.7833333333335,3.166666666666515,0.21407968271136527,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.26666666666666666,60,169919143.7,True,True,Overlapping,True,Risk On,False,None,41.13571428571431,1570.342,1572.06,0.07698095734212743,1.3167959697056784,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GODIGIT,EQ,GO DIGIT GENERAL INS LTD,321.5,323.8,314.85,316.8,160012,50946004.65,20260428,323.3,319.0,320.15,320.81666666666666,321.15,320.48333333333335,321.15,320.48333333333335,0.6666666666666288,0.20823572283824107,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.35,60,65897198.25,False,False,Higher,True,Risk On,False,None,6.899999999999993,327.185,331.9525,0.0966183574879173,0.7731133644972531,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CELLO,EQ,CELLO WORLD LIMITED,429.0,431.2,416.05,418.75,834675,352349821.55,20260428,434.0,424.65,428.0,428.8833333333334,429.325,428.4416666666668,429.325,428.4416666666668,0.8833333333332121,0.20638629283486262,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,95223009.9,True,False,Higher,True,Risk On,False,None,14.289285714285711,423.52799999999996,477.884,0.061817878863608955,3.700259232721439,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAURASHCEM,EQ,SAURASHTRA CEMENT LIMITED,62.16,62.61,60.24,61.15,112980,6917779.78,20260428,63.6,61.05,62.14,62.26333333333334,62.325,62.20166666666668,62.325,62.20166666666668,0.12333333333332064,0.19847655830917385,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,6697037.38,True,True,Higher,True,Risk On,True,None,3.000714285714284,61.718599999999995,70.5417,0.041101325081325635,1.0329612017187217,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WONDERLA,EQ,WONDERLA HOLIDAYS LTD.,534.95,534.95,522.0,526.0,47609,25056789.8,20260428,537.0,523.8,528.85,529.8833333333333,530.4,529.3666666666667,530.4,529.3666666666667,1.033333333333303,0.19539251835743648,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,28905521.2,False,False,Higher,True,Risk On,True,None,17.617857142857158,511.916,518.872,0.058652611662948426,0.866851340497538,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBICARD,EQ,SBI CARDS & PAY SER LTD,653.1,669.6,646.1,647.45,5814209,3814808281.35,20260428,681.3,664.0,670.7,672.0,672.65,671.35,672.65,671.35,1.2999999999999545,0.19382734456537268,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.26666666666666666,60,875387523.225,True,True,Overlapping,True,Risk On,False,Bearish Virgin,20.607142857142865,709.199,772.3660000000001,0.06308492201039638,4.357850871915481,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NSLNISP,EQ,NMDC STEEL LIMITED,41.58,42.55,40.91,41.48,5630563,234817312.97,20260428,42.15,41.25,41.58,41.660000000000004,41.7,41.620000000000005,41.7,41.620000000000005,0.0799999999999983,0.1924001924001883,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,True,0.21666666666666667,60,151645336.63,False,False,Higher,True,Risk On,True,None,1.2757142857142851,38.9264,40.3776,0.06270996640537384,1.5484637918205926,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AIRAN,EQ,AIRAN LIMITED,17.85,17.85,16.95,17.2,97067,1672659.35,20260428,17.9,17.36,17.58,17.613333333333333,17.63,17.596666666666668,17.63,17.596666666666668,0.03333333333333144,0.1896094046264587,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,1229418.7349999999,True,True,Inside,True,Risk On,True,None,1.1007142857142849,16.4954,16.7088,0.03028336577979497,1.3605285997207455,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LAXMIINDIA,EQ,LAXMI INDIA FINANCE LTD,116.7,118.9,114.6,115.55,80666,9382533.57,20260428,118.82,114.06,116.11,116.33,116.44,116.22,116.44,116.22,0.21999999999999886,0.18947549737317962,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,20500579.505,False,False,Higher,True,Risk On,True,Bullish Virgin,8.287857142857144,95.6508,106.096,0.026544859088166714,0.45767162668312095,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CMSINFO,EQ,CMS INFO SYSTEMS LIMITED,304.2,307.7,296.8,300.1,882920,264560163.1,20260428,308.95,301.15,304.2,304.76666666666665,305.04999999999995,304.48333333333335,305.04999999999995,304.48333333333335,0.566666666666606,0.18628095551170482,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.25,60,144233036.2,True,False,Inside,True,Risk On,True,None,10.632142857142854,299.798,319.41,0.05329750307915678,1.8342549673096322,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVTODAY,EQ,TV TODAY NETWORK LTD,113.0,115.34,112.06,113.22,36760,4183297.6,20260428,115.0,113.15,113.76,113.97000000000001,114.075,113.86500000000002,114.075,113.86500000000002,0.20999999999997954,0.18459915611812547,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,7382497.76,False,False,Inside,True,Risk On,True,None,4.003571428571428,113.3322,123.12049999999999,0.05245316681533834,0.5666507103687899,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GKSL,EQ,GUJARAT KIDNEY N SUP SP L,114.98,116.6,113.7,114.68,220016,25248060.14,20260428,119.5,112.01,115.44,115.64999999999999,115.755,115.54499999999999,115.755,115.54499999999999,0.21000000000000796,0.1819126819126888,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,37389497.92,False,False,Higher,True,Risk On,False,Bullish Virgin,3.734285714285712,108.8916,,0.05623565416985679,0.675271441034638,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NBIFIN,EQ,N.B.I. IND. FIN. CO. LTD,2048.9,2048.9,2002.1,2039.6,74,149753.8,20260428,2087.9,2021.0,2048.9,2052.6,2054.45,2050.75,2054.45,2050.75,3.699999999999818,0.18058470398749663,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,846714.2,True,True,Higher,True,Risk On,True,None,88.95000000000002,1868.5639999999999,2025.11,0.04159640247329755,0.17686463744200817,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICICIGI,EQ,ICICI LOMBARD GIC LIMITED,1772.3,1786.9,1758.8,1771.8,351217,621058546.8,20260428,1792.4,1758.1,1770.5,1773.6666666666667,1775.25,1772.0833333333335,1775.25,1772.0833333333335,3.166666666666515,0.1788571966487724,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.23333333333333334,60,1105343416.1,False,False,Lower,True,Risk On,True,None,51.785714285714334,1838.634,1877.233,0.061149425287353336,0.5618693138746783,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SATIN,EQ,SATIN CREDIT NET LTD,170.94,172.5,169.14,171.32,241913,41364198.19,20260428,177.0,168.21,172.15,172.45333333333335,172.60500000000002,172.30166666666668,172.60500000000002,172.30166666666668,0.30333333333334167,0.1762029238067625,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,18267432.7,False,False,Higher,True,Risk On,False,Bullish Virgin,7.877142857142859,154.0692,151.2189,0.03850804014025011,2.264368445709396,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ECLERX,EQ,ECLERX SERVICES LTD,1479.3,1487.9,1441.9,1449.1,140386,204635591.4,20260428,1509.0,1457.4,1479.3,1481.8999999999999,1483.2,1480.5999999999997,1483.2,1480.5999999999997,2.600000000000364,0.1757588048401517,Narrow,Bearish,Below CPR,Cash Only,Services,True,False,True,0.11666666666666667,60,410150128.05,False,False,Higher,True,Risk On,True,None,69.97142857142856,2281.63,3432.731,0.03715802368314118,0.4989285078927333,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,342.85,346.7,337.45,338.3,4701866,1596330775.25,20260428,348.95,337.95,342.55,343.15000000000003,343.45,342.8500000000001,343.45,342.8500000000001,0.599999999999909,0.1751569113997691,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.18333333333333332,60,1615496802.325,False,False,Inside,True,Risk On,True,None,11.571428571428571,330.61699999999996,341.5565,0.051851851851843996,0.988136140506489,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHRIPISTON,EQ,SHRIRAM PIST. & RING LTD,3576.2,3599.9,3460.0,3476.2,73593,258264015.7,20260428,3672.0,3485.0,3569.2,3575.4,3578.5,3572.3,3578.5,3572.3,6.199999999999818,0.17370839403787455,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,248695426.7,True,True,Higher,True,Risk On,True,None,173.6714285714286,3165.232,3079.663,0.035699596940033496,1.0384751305119195,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARKSANS,EQ,MARKSANS PHARMA LIMITED,191.99,193.06,183.11,184.1,1098424,204680763.09,20260428,195.0,190.24,192.12,192.45333333333335,192.62,192.2866666666667,192.62,192.2866666666667,0.3333333333333144,0.17350267194113803,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,105080655.1,True,False,Higher,True,Risk On,True,None,6.380000000000002,174.44459999999998,177.0034,0.052246603970738915,1.947844376257605,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEJASNET,EQ,TEJAS NETWORKS LIMITED,414.0,417.35,410.55,412.75,942305,389358200.3,20260428,419.8,410.25,413.95,414.6666666666667,415.025,414.3083333333334,415.025,414.3083333333334,0.7166666666665833,0.17312879977450982,Narrow,Bearish,Below CPR,Cash Only,Telecommunication,True,False,True,0.08333333333333333,60,1452326619.375,False,False,Higher,True,Risk On,True,None,17.682142857142853,409.46299999999997,412.37050000000005,0.04053053255234162,0.268092724532969,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIVABUPA,EQ,NIVA BUPA HEALTH INS CO L,77.6,77.8,76.36,77.0,903397,69614537.6,20260428,77.99,76.57,77.08,77.21333333333332,77.28,77.14666666666665,77.28,77.14666666666665,0.13333333333335418,0.17298045320881444,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.36666666666666664,60,50395568.865,True,True,Overlapping,True,Risk On,False,None,2.527142857142858,74.2102,75.3091,0.052760504993413164,1.3813622738634799,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
