SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
REFEX,EQ,REFEX INDUSTRIES LIMITED,367.5,369.8,362.5,364.2,119429,43654294.5,20250901,376.3,359.1,366.5,367.3,367.70000000000005,366.9,367.70000000000005,366.9,0.8000000000000682,0.2182810368349436,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1875,17,89226228.6,True,True,Overlapping,False,Risk On,False,None,18.81785714285714,,,0.042512810780037796,0.4892540588676187,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KUANTUM,EQ,KUANTUM PAPERS LIMITED,111.55,113.23,109.76,110.45,51297,5707597.09,20250901,112.8,110.0,111.05,111.28333333333335,111.4,111.16666666666669,111.4,111.16666666666669,0.23333333333332007,0.21011556355994607,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3125,17,5707597.09,True,True,Lower,False,Risk On,False,None,4.339285714285716,,,0.05377229080932477,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANUHPHR,EQ,ANUH PHARMA LIMITED,88.89,89.1,86.5,87.17,33382,2929616.36,20250901,88.74,86.53,87.36,87.54333333333334,87.63499999999999,87.45166666666668,87.63499999999999,87.45166666666668,0.1833333333333087,0.20985958485955666,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,17,3493377.83,True,True,Inside,False,Risk On,False,None,2.980000000000001,,,0.061521252796412296,0.8386199554028771,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOTISONS,EQ,MOTISONS JEWELLERS LTD,19.19,19.3,18.85,18.99,1234533,23550800.9,20250901,19.34,19.0,19.11,19.150000000000002,19.17,19.130000000000003,19.17,19.130000000000003,0.03999999999999915,0.20931449502877628,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3125,17,29585661.3,False,False,Inside,False,Risk On,False,None,0.7535714285714283,,,0.05308056872037803,0.7960207703723019,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AWFIS,EQ,AWFIS SPACE SOLUTIONS LTD,567.4,573.35,565.65,566.95,54087,30806524.3,20250901,575.0,561.8,566.65,567.8166666666666,568.4,567.2333333333332,568.4,567.2333333333332,1.1666666666667425,0.20588840848261583,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,17,148572298.1,False,False,Lower,False,Risk On,False,None,21.725000000000016,,,0.05370157268891791,0.207350392327276,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,22.75,22.94,22.62,22.71,147627,3362033.56,20250901,23.01,22.55,22.71,22.75666666666667,22.78,22.73333333333334,22.78,22.73333333333334,0.04666666666665975,0.2054895053573745,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.125,17,3707162.93,True,True,Overlapping,False,Risk On,False,None,0.6107142857142855,,,0.07641325536061248,0.9069020227821495,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASALCBR,EQ,ASSO ALCOHOLS & BREW LTD,1058.0,1058.0,1032.5,1039.0,13881,14482654.8,20250901,1068.8,1029.0,1045.7,1047.8333333333333,1048.9,1046.7666666666664,1048.9,1046.7666666666664,2.133333333333667,0.20401007299738613,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1875,17,22421863.7,True,True,Higher,False,Risk On,False,None,31.707142857142895,,,0.0672824209656934,0.6459166371616112,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKZOINDIA,EQ,AKZO NOBEL INDIA LIMITED,3415.0,3440.0,3391.6,3407.6,10344,35304461.2,20250901,3465.9,3376.1,3410.6,3417.5333333333333,3421.0,3414.0666666666666,3421.0,3414.0666666666666,6.933333333333394,0.20328778904982683,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,17,85703918.4,False,False,Lower,False,Risk On,False,Bearish Virgin,68.17142857142865,,,0.10170438670019635,0.4119352050535883,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NBIFIN,EQ,N.B.I. IND. FIN. CO. LTD,2409.0,2470.5,2409.0,2415.4,238,577822.0,20250901,2471.4,2414.0,2435.4,2440.2666666666664,2442.7,2437.833333333333,2442.7,2437.833333333333,4.866666666666788,0.1998302811310991,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.375,17,653003.6,False,False,Lower,False,Risk On,False,None,109.80714285714284,,,0.04432012836358228,0.8848680160415655,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PATINTLOG,EQ,PATEL INT. LOG. LTD,15.2,15.23,14.91,14.97,72295,1086065.24,20250901,15.34,14.91,15.08,15.11,15.125,15.094999999999999,15.125,15.094999999999999,0.030000000000001137,0.19893899204244786,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1875,17,1639870.88,True,False,Overlapping,False,Risk On,False,None,0.6007142857142858,,,0.04994054696789725,0.662287045428845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KMEW,EQ,KNOWLEDGE MARINE & EN W L,1865.0,1909.5,1860.0,1876.0,10859,20436482.2,20250901,1928.0,1844.2,1880.5,1884.2333333333333,1886.1,1882.3666666666668,1886.1,1882.3666666666668,3.733333333333121,0.1985287600815273,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1875,17,53893124.3,True,True,Overlapping,False,Risk On,False,None,108.45714285714288,,,0.03442219880575848,0.3792038866820716,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAJOOENG,EQ,RAJOO ENGINEERS LIMITED,101.98,102.34,100.5,100.9,404950,40914893.7,20250901,103.0,100.0,101.21,101.40333333333332,101.5,101.30666666666664,101.5,101.30666666666664,0.19333333333335645,0.19102196752628836,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,17,42018167.38,True,False,Lower,False,Risk On,False,None,3.4735714285714283,,,0.05565837274659655,0.9737429367153899,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCHAND,EQ,S CHAND AND COMPANY LTD,193.22,194.4,191.55,192.59,18583,3584193.72,20250901,196.0,190.0,192.45,192.8166666666667,193.0,192.63333333333338,193.0,192.63333333333338,0.3666666666666174,0.19052567766516884,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,17,7755373.72,False,False,Lower,False,Risk On,False,None,6.009285714285714,,,0.06101668053408586,0.46215615770480245,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TREJHARA,EQ,TREJHARA SOLUTIONS LTD,211.99,211.99,180.0,190.54,52792,10168222.83,20250901,214.4,200.21,206.72,207.11,207.305,206.91500000000002,207.305,206.91500000000002,0.38999999999998636,0.1886609907120677,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,17,1241723.52,False,False,Lower,False,Risk On,False,None,11.708571428571435,,,0.03330893118594318,8.188797800979078,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NILKAMAL,EQ,NILKAMAL LIMITED,1567.3,1567.3,1541.5,1552.6,1992,3102179.1,20250901,1575.0,1551.5,1559.1,1561.8666666666668,1563.25,1560.4833333333336,1563.25,1560.4833333333336,2.766666666666424,0.17745280396808571,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,17,3990549.2,True,True,Higher,False,Risk On,False,None,38.51428571428572,,,0.07183481701285224,0.7773814942564797,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINATIORGA,EQ,VINATI ORGANICS LTD,1717.2,1719.6,1684.0,1688.3,59199,100608152.9,20250901,1736.6,1693.0,1710.4,1713.3333333333333,1714.8,1711.8666666666666,1714.8,1711.8666666666666,2.933333333333394,0.17149984409105437,Narrow,Bearish,Below CPR,Cash Only,Specialty Chemicals,False,False,True,0.125,17,70147643.4,True,True,Inside,False,Risk On,False,None,51.835714285714275,,,0.05658904046667704,1.4342342525508134,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIGNATURE,EQ,SIGNATUREGLOBAL INDIA LTD,1094.5,1099.7,1066.0,1072.6,293131,317050797.9,20250901,1109.3,1074.4,1089.1,1090.9333333333332,1091.85,1090.0166666666664,1091.85,1090.0166666666664,1.833333333333485,0.16833471061734323,Narrow,Bearish,Below CPR,Cash Only,Realty,True,False,True,0.125,17,289463746.2,True,False,Lower,False,Risk On,False,Bearish Virgin,22.33571428571427,,,0.08208080162030318,1.0953039959654884,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RTNPOWER,EQ,RATTANINDIA POWER LIMITED,12.29,12.39,12.16,12.21,14125584,172859568.37,20250901,12.5,12.14,12.29,12.31,12.32,12.3,12.32,12.3,0.019999999999999574,0.16273393002440664,Narrow,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,True,0.25,17,311893831.06,True,True,Inside,False,Risk On,False,None,0.40642857142857114,,,0.049209138840069284,0.5542256728275798,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HYUNDAI,EQ,HYUNDAI MOTOR INDIA LTD,2472.0,2499.5,2440.0,2455.6,534299,1318344151.4,20250901,2494.0,2438.8,2460.4,2464.4,2466.4,2462.4,2466.4,2462.4,4.0,0.16257519102584947,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.3125,17,1790186256.4,True,True,Inside,False,Risk On,False,None,108.90714285714284,,,0.0367285367613301,0.7364284842914293,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAJRATAN,EQ,RAJRATAN GLOBAL WIRE LTD,312.8,315.0,306.0,309.35,110883,34484097.4,20250901,317.0,307.6,311.55,312.05,312.3,311.8,312.3,311.8,0.5,0.16048788316482104,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,17,22466448.75,True,True,Inside,False,Risk On,False,None,12.364285714285709,,,0.04043905257076836,1.534915365740658,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ITDCEM,EQ,ITD CEMENTATION INDIA LTD,711.55,726.75,685.35,688.5,561421,393373606.9,20250901,719.0,700.5,708.1,709.1999999999999,709.75,708.6499999999999,709.75,708.6499999999999,1.1000000000001364,0.15534529021326596,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,17,307611895.25,True,False,Inside,False,Risk On,False,None,30.282142857142844,,,0.03632503832999626,1.2787984241646455,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHLOG,EQ,MAHINDRA LOGISTIC LIMITED,318.1,321.6,313.65,316.45,133953,42378129.1,20250901,322.15,313.0,316.85,317.3333333333333,317.575,317.09166666666664,317.575,317.09166666666664,0.4833333333333485,0.1525432644258635,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1875,17,42378129.1,True,False,Overlapping,False,Risk On,False,None,9.721428571428573,,,0.04971834435464274,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAJMET,EQ,RAJNANDINI METAL LIMITED,4.4,4.53,4.39,4.4,546297,2419277.49,20250901,4.5,4.32,4.4,4.406666666666667,4.41,4.403333333333334,4.41,4.403333333333334,0.0066666666666659324,0.1515151515151348,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,17,2112467.6,True,False,Lower,False,Risk On,False,None,0.1557142857142855,,,0.042813455657487696,1.1452376784382399,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIKASLIFE,EQ,VIKAS LIFECARE LIMITED,2.24,2.24,2.21,2.22,3214754,7150821.02,20250901,2.25,2.2,2.22,2.223333333333333,2.225,2.2216666666666662,2.225,2.2216666666666662,0.0033333333333338544,0.1501501501501736,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,17,7354657.86,True,True,Lower,False,Risk On,False,None,0.06857142857142853,,,0.04861111111111874,0.972284660431505,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHIANA,EQ,ASHIANA HOUSING LTD,308.2,316.45,306.6,310.5,35827,11146303.6,20250901,315.65,307.65,310.95,311.4166666666667,311.65,311.1833333333334,311.65,311.1833333333334,0.4666666666665833,0.15007771881864715,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4375,17,10082401.9,False,False,Lower,False,Risk On,False,None,11.503571428571425,,,0.04056711166303737,1.105520659715023,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DPWIRES,EQ,D P WIRES LIMITED,220.6,225.45,216.63,218.78,16333,3584932.27,20250901,228.0,219.01,223.01,223.34,223.505,223.175,223.505,223.175,0.3299999999999841,0.14797542711088477,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1875,17,2326537.29,True,True,Higher,False,Risk On,False,None,12.665714285714284,,,0.02605459057071835,1.5408875178613621,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEMBO,EQ,TEMBO GLOBAL IND LTD,674.95,675.0,617.5,619.75,110516,70134025.25,20250901,667.95,644.15,654.6,655.5666666666666,656.05,655.0833333333333,656.05,655.0833333333333,0.966666666666697,0.1476728791119305,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,5,70471368.6,True,False,Higher,False,Risk On,False,None,,,,,0.9952130438687125,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIDT,EQ,UNITED DRILLING TOOLS LTD,204.0,204.0,200.5,201.64,2346,472638.09,20250901,204.6,200.02,201.87,202.16333333333333,202.31,202.01666666666665,202.31,202.01666666666665,0.29333333333335077,0.14530803652516508,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1875,17,1826218.72,True,True,Lower,False,Risk On,False,None,5.723571428571426,,,0.051250051998838295,0.2588069461909798,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLKASHYAP,EQ,B.L.KASHYAP & SON LTD,69.5,70.58,69.0,69.34,133333,9287257.66,20250901,71.2,68.6,69.75,69.85000000000001,69.9,69.80000000000001,69.9,69.80000000000001,0.09999999999999432,0.143369175627232,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.0625,17,35054555.95,True,True,Higher,False,Risk On,False,None,2.8357142857142867,,,0.03526448362720201,0.264937250189301,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DBEIL,EQ,DEEPAK BUILDERS & ENG I L,130.0,131.85,130.0,130.41,31433,4099140.74,20250901,131.98,129.66,130.54,130.72666666666666,130.82,130.63333333333333,130.82,130.63333333333333,0.18666666666666742,0.14299576119707938,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1875,17,4201710.39,False,False,Lower,False,Risk On,False,None,3.190714285714285,,,0.05850309678382235,0.9755885959574668,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AUROPHARMA,EQ,AUROBINDO PHARMA LTD,1022.8,1035.8,1016.1,1025.0,1626317,1668440666.0,20250901,1040.1,1020.0,1027.9,1029.3333333333333,1030.05,1028.6166666666666,1030.05,1028.6166666666666,1.433333333333394,0.13944287706327405,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.1875,17,1115739169.1,True,True,Overlapping,False,Risk On,False,None,25.828571428571415,,,0.05549410029498763,1.4953680145027366,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AWL,EQ,AWL AGRI BUSINESS LIMITED,252.5,253.25,249.75,249.95,729499,182862255.65,20250901,254.65,249.4,251.5,251.85,252.025,251.67499999999998,252.025,251.67499999999998,0.35000000000002274,0.1391650099403669,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.25,17,179162858.85,True,False,Higher,False,Risk On,False,None,5.121428571428559,,,0.06834030683403529,1.0206482349285197,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
