SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BSE,EQ,BSE LIMITED,2235.0,2235.7,2180.4,2199.3,3431716,7538690886.6,20250916,2254.3,2216.2,2227.4,2232.633333333333,2235.25,2230.0166666666664,2235.25,2230.0166666666664,5.233333333333576,0.23495256053396676,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.14814814814814814,28,9920932707.0,False,False,Higher,True,Risk On,True,None,81.09285714285718,,,0.06453507149358761,0.7598772322365275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PATELRMART,EQ,PATEL RETAIL LIMITED,253.0,253.0,245.9,246.5,496206,123382782.05,20250916,260.0,253.4,255.8,256.40000000000003,256.7,256.1000000000001,256.7,256.1000000000001,0.599999999999909,0.23455824863170802,Narrow,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,True,0.75,5,99834389.65,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,1.2358745566788767,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RADHIKAJWE,EQ,RADHIKA JEWELTECH LIMITED,91.76,92.77,91.2,91.83,209791,19276551.16,20250916,92.84,91.4,91.8,92.01333333333334,92.12,91.90666666666667,92.12,91.90666666666667,0.21333333333333826,0.23238925199710053,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25925925925925924,28,34246222.025,True,False,Lower,True,Risk On,False,None,2.4978571428571406,,,0.0854065389381395,0.5628811010431449,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLS,EQ,BLS INTL SERVS LTD,367.0,369.7,365.0,366.0,537836,197132113.35,20250916,370.7,366.05,367.1,367.95,368.375,367.525,368.375,367.525,0.8500000000000227,0.23154453827295635,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.5185185185185185,28,321310816.67499995,False,False,Lower,True,Risk On,False,None,6.239285714285712,,,0.13623354321694703,0.6135246718114552,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GODFRYPHLP,EQ,GODFREY PHILLIPS INDIA LT,3501.0,3947.0,3501.0,3644.0,4238853,15762221685.0,20250916,10445.0,10084.0,10229.0,10252.666666666666,10264.5,10240.833333333332,10264.5,10240.833333333332,23.66666666666788,0.2313683318669262,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.1111111111111111,28,5331108731.0,True,True,Inside,True,Risk On,True,Bearish Virgin,1019.0,,,0.023225384363756506,2.9566498228302596,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARICO,EQ,MARICO LIMITED,729.95,731.75,719.55,723.9,1685896,1220550485.2,20250916,735.95,724.05,727.5,729.1666666666666,730.0,728.3333333333333,730.0,728.3333333333333,1.6666666666667425,0.22909507445590963,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.37037037037037035,28,1107913651.075,False,False,Lower,True,Risk On,False,Bearish Virgin,12.103571428571447,,,0.13770040326547275,1.1016657155688165,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INFIBEAM,EQ,INFIBEAM AVENUES LIMITED,16.16,16.39,16.14,16.16,4437945,72078175.93,20250916,16.5,15.93,16.16,16.19666666666667,16.215,16.178333333333338,16.215,16.178333333333338,0.03666666666666174,0.22689768976894642,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,28,93267877.65,True,True,Higher,True,Risk On,False,Bullish Virgin,0.4535714285714283,,,0.08083989501311255,0.7728081494518708,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VENKEYS,EQ,VENKY S (INDIA) LIMITED,1495.6,1509.9,1490.0,1493.2,15020,22508794.5,20250916,1513.0,1488.3,1495.6,1498.9666666666665,1500.65,1497.2833333333328,1500.65,1497.2833333333328,3.3666666666672427,0.22510475171618366,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2962962962962963,28,29195945.65,True,False,Overlapping,True,Risk On,False,None,38.407142857142894,,,0.08765730580870626,0.7709561721286463,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARROWGREEN,EQ,ARROW GREENTECH LIMITED,571.45,578.5,566.0,568.3,11202,6392582.2,20250916,579.85,566.9,571.45,572.7333333333333,573.375,572.0916666666667,573.375,572.0916666666667,1.283333333333303,0.2245749117741365,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2222222222222222,28,18223826.75,False,False,Higher,True,Risk On,True,None,19.035714285714295,,,0.06741713570981701,0.3507815503129715,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDBANK,EQ,INDBANK MERCH BANK,33.0,33.0,32.51,32.74,16530,541413.26,20250916,33.18,32.46,32.71,32.78333333333333,32.82,32.74666666666666,32.82,32.74666666666666,0.07333333333333769,0.22419239783961387,Narrow,Bearish,Below CPR,Cash Only,Financial Services,False,False,True,0.25925925925925924,28,787277.45,False,False,Higher,True,Risk On,False,Bullish Virgin,1.7049999999999987,,,0.04301075268817463,0.6877032487085716,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SMSPHARMA,EQ,SMS PHARMACEUTICALS LTD.,292.8,294.9,282.38,285.5,306100,88640639.95,20250916,298.1,287.77,291.96,292.60999999999996,292.935,292.2849999999999,292.935,292.2849999999999,0.650000000000091,0.22263323742981608,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.4444444444444444,28,17781949.9,True,False,Inside,True,Risk On,False,None,15.327142857142855,,,0.04240842576195952,4.984866139455269,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHAREINDIA,EQ,SHARE IND. SECURITIES LTD,146.59,147.99,144.45,145.38,442944,64465084.78,20250916,148.88,144.6,146.26,146.58,146.74,146.42000000000002,146.74,146.42000000000002,0.3199999999999932,0.2187884589087879,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2222222222222222,28,40727434.95,True,True,Higher,True,Risk On,True,None,4.122857142857143,,,0.07761607761607596,1.5828417591027297,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NILAINFRA,EQ,NILA INFRASTRUCTURES LTD,10.66,10.9,10.4,10.44,1135454,11962397.95,20250916,10.87,10.64,10.72,10.743333333333332,10.754999999999999,10.731666666666666,10.754999999999999,10.731666666666666,0.023333333333333428,0.21766169154228943,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.18518518518518517,28,4116264.24,True,False,Higher,True,Risk On,True,None,0.3614285714285715,,,0.06455862977602134,2.9061297459368154,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COASTCORP,EQ,COASTAL CORPORATION LTD,39.14,39.21,37.5,37.92,76332,2928938.38,20250916,39.81,37.2,38.38,38.46333333333334,38.505,38.421666666666674,38.505,38.421666666666674,0.0833333333333286,0.21712697585546792,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1111111111111111,28,2273819.48,True,True,Higher,True,Risk On,True,None,2.0885714285714285,,,0.03989968080255131,1.2881138567781114,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PIDILITIND,EQ,PIDILITE INDUSTRIES LTD,3077.5,3090.0,3055.1,3074.0,212092,651612215.5,20250916,3102.0,3066.1,3074.1,3080.7333333333336,3084.05,3077.416666666667,3084.05,3077.416666666667,6.633333333333212,0.21578131268772038,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.4444444444444444,28,787727444.4,False,False,Overlapping,True,Risk On,False,None,45.07142857142863,,,0.14717379820390625,0.8272051711951246,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAZARA,EQ,NAZARA TECHNOLOGIES LTD,1107.2,1122.4,1090.1,1095.3,491244,543289414.3,20250916,1116.7,1095.0,1102.3,1104.6666666666667,1105.85,1103.4833333333336,1105.85,1103.4833333333336,2.366666666666333,0.21470259155096919,Narrow,Bearish,Below CPR,Cash Only,Gaming & Tech,False,False,True,0.2962962962962963,28,963403302.7,True,True,Higher,True,Risk On,False,None,33.628571428571455,,,0.07037666383459779,0.5639272906553219,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZENTEC,EQ,ZEN TECHNOLOGIES LIMITED,1494.0,1498.5,1467.0,1470.6,304362,449979110.8,20250916,1525.0,1481.5,1498.5,1501.6666666666667,1503.25,1500.0833333333335,1503.25,1500.0833333333335,3.166666666666515,0.21132243354464567,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.18518518518518517,28,454082061.45000005,True,False,Higher,True,Risk On,True,None,45.892857142857146,,,0.06900129701685791,0.9909642969887463,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAXHEALTH,EQ,MAX HEALTHCARE INS LTD,1161.0,1173.2,1148.1,1158.7,4075700,4717605948.5,20250916,1186.9,1171.3,1175.4,1177.8666666666666,1179.1,1176.6333333333332,1179.1,1176.6333333333332,2.466666666666697,0.2098576371164452,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.14814814814814814,28,2259328518.1499996,True,False,Lower,True,Risk On,True,Bearish Virgin,24.678571428571427,,,0.0999517607332381,2.0880566551529682,False,False,Short,1.0,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.09x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALRAMCHIN,EQ,BALRAMPUR CHINI MILLS LTD,520.5,522.2,516.5,517.7,205840,106734876.95,20250916,525.65,516.2,519.3,520.3833333333333,520.925,519.8416666666667,520.925,519.8416666666667,1.0833333333332575,0.20861416008728242,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.18518518518518517,28,153020307.3,False,False,Higher,True,Risk On,True,None,16.41428571428573,,,0.0659994197853159,0.6975209946529757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CMSINFO,EQ,CMS INFO SYSTEMS LIMITED,419.95,424.9,416.65,418.3,481211,201716639.1,20250916,425.05,417.35,419.9,420.7666666666667,421.20000000000005,420.33333333333337,421.20000000000005,420.33333333333337,0.8666666666666742,0.20639834881321129,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.1111111111111111,28,173163371.875,True,True,Lower,True,Risk On,True,None,10.742857142857142,,,0.08067375886524894,1.1648920722426883,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
YESBANK,EQ,YES BANK LIMITED,21.01,21.09,20.84,21.01,58912746,1234630346.55,20250916,21.28,20.87,21.01,21.053333333333338,21.075000000000003,21.031666666666673,21.075000000000003,21.031666666666673,0.04333333333332945,0.2062509915912872,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.2962962962962963,28,1209147096.9099998,False,False,Higher,True,Risk On,False,None,0.4728571428571429,,,0.091641490433023,1.021075392485433,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LINCOLN,EQ,LINCOLN PHARMA LTD,553.5,562.45,551.25,553.65,24149,13447321.95,20250916,558.25,552.15,553.5,554.6333333333333,555.2,554.0666666666666,555.2,554.0666666666666,1.1333333333334394,0.20475760313160607,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25925925925925924,28,15224910.399999999,False,False,Overlapping,True,Risk On,False,None,11.639285714285725,,,0.09737138181447154,0.8832447348918389,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASTRAZEN,EQ,ASTRAZENECA PHARMA IND LT,8997.0,9084.5,8963.5,9016.5,6105,55053209.5,20250916,9140.0,8933.0,9009.0,9027.333333333334,9036.5,9018.166666666668,9036.5,9018.166666666668,18.33333333333212,0.20350020350019005,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2962962962962963,28,109000823.25,True,False,Inside,True,Risk On,False,None,239.96428571428572,,,0.076400257974892,0.5050715018338175,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAMBHAAV,EQ,SAMBHAAV MEDIA LTD,6.62,6.73,6.46,6.49,66106,431692.05,20250916,6.7,6.54,6.6,6.613333333333333,6.62,6.6066666666666665,6.62,6.6066666666666665,0.013333333333333641,0.2020202020202067,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2222222222222222,28,257985.21000000002,True,False,Overlapping,True,Risk On,True,None,0.2750000000000001,,,0.04848484848484959,1.6733209240948346,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZYDUSLIFE,EQ,ZYDUS LIFESCIENCES LTD,1042.0,1043.5,1030.55,1034.5,511672,529950000.75,20250916,1047.0,1033.05,1036.9,1038.9833333333333,1040.025,1037.9416666666666,1040.025,1037.9416666666666,2.083333333333485,0.2009194072073956,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.48148148148148145,28,845162759.0999999,False,False,Lower,True,Risk On,False,Bearish Virgin,18.642857142857135,,,0.11174968071520613,0.627038987513287,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAXIND,EQ,MAX INDIA LIMITED,216.5,221.08,214.25,216.34,32338,7038113.62,20250916,221.51,216.69,218.45,218.88333333333333,219.1,218.66666666666666,219.1,218.66666666666666,0.4333333333333371,0.19836728465705522,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,28,8055157.08,False,False,Higher,True,Risk On,False,None,6.6499999999999995,,,0.065162907268171,0.8737400835391282,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KNRCON,EQ,KNR CONSTRU LTD.,195.31,196.0,193.9,194.72,866138,168787724.48,20250916,197.14,193.4,194.7,195.08,195.26999999999998,194.89000000000004,195.26999999999998,194.89000000000004,0.3799999999999386,0.1951720595788077,Narrow,Bearish,Below CPR,Cash Only,Infrastructure,False,False,True,0.3333333333333333,28,98009399.725,False,False,Lower,True,Risk On,False,Bearish Virgin,3.9485714285714266,,,0.09623733719245918,1.722158537381043,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIGMA,EQ,SIGMA SOLVE LIMITED,480.05,492.5,471.2,474.6,23916,11406453.2,20250916,484.4,476.0,478.8,479.73333333333335,480.2,479.2666666666667,480.2,479.2666666666667,0.9333333333332803,0.19493177387913121,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5454545454545454,12,9303574.575,False,False,Overlapping,False,Risk On,False,None,,,,,1.2260291039801763,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUMICHEM,EQ,SUMITOMO CHEM INDIA LTD,556.0,561.15,550.5,552.5,242593,134909679.55,20250916,560.0,548.2,552.5,553.5666666666667,554.1,553.0333333333334,554.1,553.0333333333334,1.066666666666606,0.1930618401206527,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.18518518518518517,28,150763632.325,True,True,Lower,True,Risk On,True,None,16.017857142857142,,,0.06659234485321064,0.8948423268230647,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROTO,EQ,ROTO PUMPS LIMITED,84.0,84.0,82.77,83.03,85259,7095237.42,20250916,84.4,82.1,83.01,83.17,83.25,83.09,83.25,83.09,0.1599999999999966,0.1927478617034051,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2222222222222222,28,16668106.825,False,False,Lower,True,Risk On,True,None,2.3514285714285728,,,0.06804374240583083,0.4256774626232935,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
