SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AXISBANK,EQ,AXIS BANK LIMITED,1136.0,1147.6,1131.2,1144.4,7689900,8790205358.5,20250922,1144.1,1126.6,1135.9,1135.5333333333333,1135.35,1135.7166666666667,1135.7166666666667,1135.35,0.36666666666678793,0.0322798368401081,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.06451612903225806,32,5674766414.8,True,True,Higher,True,Risk Off,True,None,16.00714285714285,,,0.022906440577130895,1.5489986223177081,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MRF,EQ,MRF LTD,150000.0,154195.0,149125.0,152850.0,10863,1653390195.0,20250922,151250.0,148010.0,149705.0,149655.0,149630.0,149680.0,149680.0,149630.0,50.0,0.033399018068868774,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.06451612903225806,32,946589682.5,True,True,Inside,True,Risk Off,True,None,3521.4285714285716,,,0.014198782961460446,1.746680980753242,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHSCOOTER,EQ,MAHARASHTRA SCOOTERS LTD,17805.0,18162.0,17706.0,17868.0,7868,141116552.0,20250922,18462.0,17080.0,17780.0,17774.0,17771.0,17777.0,17777.0,17771.0,6.0,0.03374578177727784,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03225806451612903,32,150968111.0,True,True,Lower,True,Risk Off,True,None,676.6428571428571,,,0.008867307083289349,0.9347441063232221,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIENT,EQ,ADANI ENTERPRISES LIMITED,2535.0,2659.0,2522.1,2629.5,7022985,18368542067.5,20250922,2579.0,2466.1,2524.0,2523.0333333333333,2522.55,2523.5166666666664,2523.5166666666664,2522.55,0.9666666666662422,0.03829899630214906,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.16129032258064516,32,1746069212.85,True,True,Higher,True,Risk Off,True,Bullish Virgin,56.578571428571486,,,0.01708538484197371,10.51993926261272,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STOVEKRAFT,EQ,STOVE KRAFT LIMITED,707.0,721.3,705.65,713.6,72731,51945720.5,20250922,720.05,703.0,711.95,711.6666666666666,711.525,711.8083333333333,711.8083333333333,711.525,0.283333333333303,0.03979680220988876,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06451612903225806,32,77427814.25,False,False,Higher,True,Risk Off,True,None,22.19285714285713,,,0.012766870507454923,0.670892249809312,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VEDL,EQ,VEDANTA LIMITED,455.0,462.6,454.65,458.45,6873708,3157142094.65,20250922,458.5,452.15,455.6,455.4166666666667,455.325,455.5083333333334,455.5083333333334,455.325,0.18333333333339397,0.04023997658766329,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.12903225806451613,32,3356080979.375,False,False,Lower,True,Risk Off,True,None,10.617857142857146,,,0.017266509698402387,0.9407228592076321,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NORTHARC,EQ,NORTHERN ARC CAPITAL LTD,280.0,287.0,276.52,279.16,1996562,563739198.55,20250922,281.7,272.1,277.1,276.96666666666664,276.9,277.0333333333333,277.0333333333333,276.9,0.13333333333332575,0.048117406471788436,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.0967741935483871,32,210292748.62,True,True,Higher,True,Risk Off,True,Bullish Virgin,9.368571428571427,,,0.014231981295109492,2.6807353189751653,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESABINDIA,EQ,ESAB INDIA LTD,5089.0,5109.0,5033.0,5059.0,1642,8309277.0,20250922,5080.0,5022.5,5055.0,5052.5,5051.25,5053.75,5053.75,5051.25,2.5,0.04945598417408506,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.12903225806451613,32,10663541.75,True,False,Higher,True,Risk Off,True,None,68.32142857142857,,,0.03659174072138003,0.7792230006507922,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MODIRUBBER,EQ,MODI RUBBER LTD,115.0,122.95,114.05,121.79,12374,1493606.88,20250922,122.4,112.0,117.29,117.23,117.2,117.26,117.26,117.2,0.060000000000002274,0.05115525620257675,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.21052631578947367,20,252202.95,False,False,Higher,True,Risk Off,True,None,5.850714285714288,,,0.010255158100354432,5.922241908748489,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AHLUCONT,EQ,AHLUWALIA CONT IND LTD,988.35,1015.0,977.55,1003.8,87490,87233810.8,20250922,995.0,980.15,988.35,987.8333333333334,987.575,988.0916666666667,988.0916666666667,987.575,0.5166666666666515,0.052275678319082454,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.0967741935483871,32,28910978.625,True,True,Higher,True,Risk Off,True,None,28.989285714285725,,,0.017822676686788514,3.017324730909208,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEROMOTOCO,EQ,HERO MOTOCORP LIMITED,5409.0,5499.0,5400.0,5429.5,672445,3678897916.0,20250922,5435.0,5372.0,5408.0,5405.0,5403.5,5406.5,5406.5,5403.5,3.0,0.05547337278106509,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.16129032258064516,32,3827849376.75,False,False,Higher,True,Risk Off,True,Bullish Virgin,100.35714285714286,,,0.0298932384341637,0.9610874289738992,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBFC,EQ,SBFC FINANCE LIMITED,107.3,110.1,106.8,109.33,1842988,200555591.47,20250922,108.3,106.4,107.44,107.38,107.35,107.41,107.41,107.35,0.060000000000002274,0.0558451228592724,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.12903225806451613,32,150062970.765,False,False,Lower,True,Risk Off,True,None,2.2642857142857147,,,0.026498422712934754,1.3364762169347688,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARINE,EQ,MARINE ELECTRICAL (I) LTD,226.0,231.8,224.14,226.7,1583209,364207715.1,20250922,224.9,216.27,220.77,220.64666666666668,220.585,220.70833333333334,220.70833333333334,220.585,0.12333333333333485,0.055865078286603635,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,97554947.875,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,3.7333597427233522,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJFINSV,EQ,BAJAJ FINSERV LTD.,2067.3,2082.0,2062.3,2069.5,633360,1313422659.8,20250922,2077.2,2053.7,2067.3,2066.0666666666666,2065.45,2066.6833333333334,2066.6833333333334,2065.45,1.2333333333335759,0.05965913671617935,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2903225806451613,32,1877199375.05,True,False,Overlapping,True,Risk Off,False,None,30.264285714285734,,,0.04075210447644572,0.6996713706901891,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CIEINDIA,EQ,CIE AUTOMOTIVE INDIA LTD,435.6,448.5,433.05,443.35,446799,197679367.0,20250922,442.5,427.8,435.6,435.3,435.15,435.45000000000005,435.45000000000005,435.15,0.3000000000000682,0.06887052341599362,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.22580645161290322,32,36459856.775,True,False,Higher,True,Risk Off,True,Bullish Virgin,10.678571428571416,,,0.028093645484956253,5.42183608180123,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KHADIM,EQ,KHADIM INDIA LIMITED,287.5,295.8,285.14,288.43,70405,20488806.92,20250922,291.99,283.82,288.21,288.00666666666666,287.905,288.10833333333335,288.10833333333335,287.905,0.20333333333337578,0.0705504088454168,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16129032258064516,32,5790054.6,True,True,Higher,True,Risk Off,True,None,13.842857142857145,,,0.014688682490543139,3.5386206755286906,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALKRISIND,EQ,BALKRISHNA IND. LTD,2525.0,2545.0,2479.9,2536.0,83835,211033451.2,20250922,2550.0,2490.0,2522.7,2520.9,2520.0,2521.8,2521.8,2520.0,1.800000000000182,0.0713521227256583,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.12903225806451613,32,434767815.04999995,True,False,Higher,True,Risk Off,True,None,64.07857142857145,,,0.028090513878054328,0.48539345345913043,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DANGEE,EQ,DANGEE DUMS LIMITED,4.45,4.45,4.22,4.37,49186,212995.71,20250922,4.51,4.2,4.36,4.3566666666666665,4.355,4.3583333333333325,4.3583333333333325,4.355,0.003333333333332078,0.0764525993883504,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2222222222222222,10,351579.05,True,False,Inside,False,Risk Off,False,None,,,,,0.605825944407097,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RADIOCITY,EQ,MUSIC BROADCAST LIMITED,8.84,9.25,8.62,8.88,256592,2303692.23,20250922,8.79,8.51,8.66,8.653333333333332,8.649999999999999,8.656666666666666,8.656666666666666,8.649999999999999,0.006666666666667709,0.07698229407237539,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03225806451612903,32,678132.0,True,True,Overlapping,True,Risk Off,True,None,0.3385714285714282,,,0.01969057665260507,3.3971147652669393,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EKC,EQ,EVEREST KANTO CYLINDERLTD,140.2,143.5,140.2,141.59,680240,96745268.92,20250922,141.0,138.59,139.96,139.85000000000002,139.79500000000002,139.90500000000003,139.90500000000003,139.79500000000002,0.11000000000001364,0.07859388396685742,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.22580645161290322,32,50084600.31,True,False,Lower,True,Risk Off,True,None,3.468571428571429,,,0.03171334431631365,1.9316370365579942,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHARDAMOTR,EQ,SHARDA MOTOR INDS LTD,1071.0,1134.4,1066.5,1086.8,226094,249544218.1,20250922,1081.0,1058.0,1070.8,1069.9333333333334,1069.5,1070.3666666666668,1070.3666666666668,1069.5,0.8666666666667879,0.08093637156021553,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.12903225806451613,32,43404139.25,True,True,Higher,True,Risk Off,True,Bullish Virgin,31.007142857142885,,,0.02795054902864552,5.749318438563437,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANGCHEFER,EQ,MANG.CHEM.FERT.LTD,306.8,321.5,304.5,320.25,538413,169990990.05,20250922,309.85,303.0,306.8,306.55,306.425,306.675,306.675,306.425,0.25,0.08148631029986961,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06451612903225806,32,160156536.875,False,False,Higher,True,Risk Off,True,None,12.357142857142849,,,0.020231213872832384,1.0614052561755607,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RPSGVENT,EQ,RPSG VENTURES LIMITED,869.0,893.75,864.6,890.0,34651,30657143.25,20250922,879.0,866.3,873.75,873.0166666666668,872.65,873.3833333333336,873.3833333333336,872.65,0.7333333333335759,0.08392942298524474,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06451612903225806,32,25252405.425,True,True,Higher,True,Risk Off,True,None,20.907142857142862,,,0.03507573169344059,1.2140286334722508,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIL,EQ,BHARTIYA INTERNATIONAL,870.0,884.95,870.0,882.3,1290,1134158.55,20250922,880.0,864.0,873.2,872.4,872.0,872.8,872.8,872.0,0.7999999999999545,0.09161704076957793,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.12903225806451613,32,2121916.8,True,True,Lower,True,Risk Off,True,None,33.33928571428571,,,0.02399571505088241,0.5344971819818761,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LGBBROSLTD,EQ,LG BALAKRISHNAN & BROS,1407.7,1458.0,1402.3,1438.4,269960,388486691.0,20250922,1388.5,1365.1,1378.7,1377.4333333333334,1376.8,1378.0666666666668,1378.0666666666668,1376.8,1.2666666666668789,0.0918739875728497,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1935483870967742,32,28796505.299999997,True,True,Lower,True,Risk Off,True,Bullish Virgin,44.40000000000003,,,0.02852852852853329,13.490758234472294,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
