SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TIMETECHNO,EQ,TIME TECHNOPLAST LTD.,477.1,483.0,472.2,479.65,930900,443989470.15,20250919,480.8,471.15,476.1,476.0166666666667,475.975,476.0583333333334,476.0583333333334,475.975,0.08333333333337123,0.017503325631878015,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.06666666666666667,31,523835118.05,True,True,Lower,True,Risk Off,True,None,12.703571428571442,,,0.006559835067007006,0.8475748472205737,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORISSAMINE,EQ,ORISSA MIN DEV CO LTD,4928.4,4966.0,4850.1,4871.8,8352,40970293.6,20250919,4944.0,4781.6,4864.1,4863.233333333334,4862.8,4863.666666666667,4863.666666666667,4862.8,0.8666666666667879,0.017817616140021544,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,31,34279423.1,True,True,Lower,True,Risk Off,True,None,156.07142857142858,,,0.005553012967201387,1.195186204869358,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GMRAIRPORT,EQ,GMR AIRPORTS LIMITED,91.76,93.78,91.75,92.53,18989198,1762999466.16,20250919,92.49,91.0,91.77,91.75333333333333,91.745,91.76166666666666,91.76166666666666,91.745,0.01666666666665151,0.018161345392450158,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.06666666666666667,31,657206015.79,True,False,Lower,True,Risk Off,True,None,1.8485714285714272,,,0.00901597114888413,2.6825674503919017,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIPSFILMS,EQ,TIPS FILMS LIMITED,458.7,465.0,453.0,457.45,2906,1334082.15,20250919,463.7,448.95,456.45,456.3666666666666,456.325,456.40833333333325,456.40833333333325,456.325,0.08333333333325754,0.018256837185509377,Narrow,Bullish,Above CPR,Cash Only,Media & Entertainment,False,True,False,0.03333333333333333,31,2135477.85,True,True,Inside,True,Risk Off,True,None,20.642857142857135,,,0.0040369088811958685,0.6247230098874591,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCILAL,EQ,SHIPPING CORP OF ILA LTD,51.56,51.81,51.0,51.64,404402,20827164.48,20250919,51.97,51.1,51.55,51.54,51.535,51.545,51.545,51.535,0.010000000000005116,0.01939864209506327,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,31,19328629.42,True,True,Lower,True,Risk Off,True,None,1.4949999999999999,,,0.006688963210705764,1.0775292974704875,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WCIL,EQ,WESTERN CARRIERS (IND) L,143.0,145.83,141.57,144.34,609757,87758421.88,20250919,144.76,140.03,142.44,142.41,142.39499999999998,142.425,142.425,142.39499999999998,0.03000000000002956,0.021061499578790763,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,31,91815664.53,True,True,Lower,True,Risk Off,True,None,6.76714285714286,,,0.004433185560485684,0.95581099727624,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STARHEALTH,EQ,STAR HEALTH & AL INS CO L,448.0,457.3,445.55,449.5,1342269,604578312.7,20250919,452.8,444.0,448.55,448.45,448.4,448.5,448.5,448.4,0.10000000000002274,0.022294058633379275,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.03333333333333333,31,264793219.45,True,True,Lower,True,Risk Off,True,None,14.203571428571431,,,0.00704048277596338,2.283209192273749,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KEI,EQ,KEI INDUSTRIES LTD.,4175.0,4235.0,4135.4,4200.0,361152,1511536963.6,20250919,4175.9,4120.1,4149.4,4148.466666666666,4148.0,4148.9333333333325,4148.9333333333325,4148.0,0.9333333333324845,0.02249321186996878,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.06666666666666667,31,774681341.1,True,True,Lower,True,Risk Off,True,None,88.8714285714285,,,0.01050206290520398,1.9511725446410133,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IDEAFORGE,EQ,IDEAFORGE TECHNO LTD,535.5,540.8,530.05,535.35,292319,156558621.8,20250919,541.25,526.95,534.3,534.1666666666666,534.1,534.2333333333332,534.2333333333332,534.1,0.13333333333321207,0.02495476948029423,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.03333333333333333,31,126223349.75,True,True,Higher,True,Risk Off,True,None,19.857142857142858,,,0.006714628297356003,1.2403301141197927,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASTERDM,EQ,ASTER DM HEALTHCARE LTD.,614.95,658.65,614.2,650.55,3059405,1967520752.1,20250919,618.0,609.3,613.9,613.7333333333332,613.65,613.8166666666665,613.8166666666665,613.65,0.16666666666651508,0.027148829885407247,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.1,31,387946252.05,True,True,Lower,True,Risk Off,True,None,18.63214285714285,,,0.00894511532808592,5.071632324589176,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DREDGECORP,EQ,DREDGING CORP OF INDIA,658.9,665.0,652.15,661.1,35593,23498174.6,20250919,660.0,650.05,655.3,655.1166666666667,655.025,655.2083333333334,655.2083333333334,655.025,0.18333333333339397,0.027977007986173353,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,31,18605401.15,False,False,Lower,True,Risk Off,True,None,23.817857142857154,,,0.00769730594292252,1.262975971899429,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,5458.8,5464.7,5418.0,5436.9,272034,1479561876.9,20250919,5471.3,5396.0,5436.0,5434.433333333333,5433.65,5435.216666666667,5435.216666666667,5433.65,1.5666666666675155,0.02882021093943185,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.1,31,1325486099.8,False,False,Higher,True,Risk Off,True,Bullish Virgin,79.74999999999993,,,0.019644723093009617,1.1162409602961874,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SATIN,EQ,SATIN CREDIT NET LTD,146.43,147.99,144.87,147.0,121467,17796023.15,20250919,148.13,144.6,146.43,146.38666666666668,146.365,146.40833333333336,146.40833333333336,146.365,0.043333333333350765,0.029593207220754463,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,31,21188378.98,True,True,Lower,True,Risk Off,True,None,3.7542857142857105,,,0.011542364282094965,0.8398954524457914,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VRAJ,EQ,VRAJ IRON AND STEEL LTD,154.05,156.97,153.05,154.83,23358,3604439.39,20250919,155.5,153.05,154.35,154.29999999999998,154.275,154.32499999999996,154.32499999999996,154.275,0.049999999999954525,0.03239390994490089,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,31,3798158.24,True,True,Lower,True,Risk Off,True,None,3.6264285714285682,,,0.013787669883777111,0.9489966352744692,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FSL,EQ,FIRSTSOURCE SOLU. LTD.,375.0,377.0,371.8,375.8,522109,195626984.25,20250919,379.7,369.0,374.55,374.4166666666667,374.35,374.48333333333335,374.48333333333335,374.35,0.13333333333332575,0.03559827348373401,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.06666666666666667,31,297707036.65,True,True,Higher,True,Risk Off,True,Bullish Virgin,10.167857142857141,,,0.013113218592669904,0.657112396305195,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCHAEFFLER,EQ,SCHAEFFLER INDIA LIMITED,4129.8,4173.5,4106.4,4140.3,61015,252625567.7,20250919,4170.4,4100.3,4137.6,4136.1,4135.35,4136.85,4136.85,4135.35,1.5,0.03625290023201856,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.1,31,154319497.7,True,True,Higher,True,Risk Off,True,None,87.28571428571429,,,0.01718494271685761,1.6370294840585138,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GUFICBIO,EQ,GUFIC BIOSCIENCES LTD.,364.4,372.0,360.8,369.95,62198,22801774.95,20250919,367.0,357.2,362.3,362.1666666666667,362.1,362.23333333333335,362.23333333333335,362.1,0.13333333333332575,0.03680191369951028,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.1,31,16096036.0,True,True,Higher,True,Risk Off,True,Bullish Virgin,10.857142857142852,,,0.012280701754385273,1.4166080984162808,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GARFIBRES,EQ,GARWARE TECH FIBRES LTD,812.5,825.0,802.0,815.95,58433,47276688.1,20250919,812.5,805.45,809.45,809.1333333333333,808.975,809.2916666666666,809.2916666666666,808.975,0.31666666666660603,0.03912121399303305,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,31,33958722.15,True,False,Higher,True,Risk Off,True,None,24.060714285714287,,,0.013161149868880761,1.3921810099677148,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RHIM,EQ,RHI MAGNESITA INDIA LTD,482.1,487.0,476.1,483.85,132374,63689161.7,20250919,488.9,474.7,482.1,481.8999999999999,481.79999999999995,481.9999999999999,481.9999999999999,481.79999999999995,0.1999999999999318,0.041485169052049735,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.1,31,73485215.85,True,True,Lower,True,Risk Off,True,None,11.299999999999995,,,0.017699115044241757,0.866693537785941,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JUBLFOOD,EQ,JUBILANT FOODWORKS LTD,629.95,631.35,624.7,626.4,1518691,952161046.95,20250919,632.05,620.05,626.45,626.1833333333333,626.05,626.3166666666666,626.3166666666666,626.05,0.2666666666666515,0.04256790911751161,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.2,31,808316437.3,False,False,Lower,True,Risk Off,True,None,12.060714285714287,,,0.022110354357910103,1.1779558140998354,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LTFOODS,EQ,LT FOODS LIMITED,465.0,480.0,462.65,472.75,1555710,738052363.4,20250919,467.8,460.0,464.2,464.0,463.9,464.1,464.1,463.9,0.20000000000004547,0.04308487720810975,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.06666666666666667,31,243602638.0,True,True,Higher,True,Risk Off,True,None,11.546428571428569,,,0.01732137333746141,3.0297387969993985,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GEOJITFSL,EQ,GEOJIT FINANCIAL SER L,76.94,78.95,74.54,77.35,675615,52317631.55,20250919,77.2,76.3,76.8,76.76666666666667,76.75,76.78333333333333,76.78333333333333,76.75,0.03333333333333144,0.04340277777777531,Narrow,Bullish,Above CPR,Cash Only,Stock Broking,False,True,False,0.2,31,25096566.56,True,True,Higher,True,Risk Off,True,None,2.0828571428571414,,,0.016003657978965722,2.084652951427472,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GPIL,EQ,GODAWARI POW & ISP LTD,259.18,263.9,258.0,261.71,2492503,649568992.9,20250919,264.6,256.0,260.47,260.3566666666667,260.3,260.41333333333336,260.41333333333336,260.3,0.11333333333334394,0.043511088928991415,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.06666666666666667,31,649568992.9,True,True,Lower,True,Risk Off,True,Bearish Virgin,9.538571428571425,,,0.011881583545505585,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIJAYA,EQ,VIJAYA DIAGNOSTIC CEN LTD,1055.0,1069.8,1039.2,1057.9,67984,71501721.1,20250919,1052.5,1036.9,1045.4,1044.9333333333334,1044.7,1045.1666666666667,1045.1666666666667,1044.7,0.466666666666697,0.044640010203433805,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.16666666666666666,31,107836367.7,False,False,Lower,True,Risk Off,True,None,27.56428571428572,,,0.0169301200656485,0.6630575808980999,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMJLAND,EQ,AMJ LAND HOLDINGS LIMITED,56.97,57.8,56.1,57.23,42982,2450514.37,20250919,57.5,55.78,56.68,56.653333333333336,56.64,56.66666666666667,56.66666666666667,56.64,0.026666666666670835,0.04704775346977918,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,31,1547161.34,False,False,Higher,True,Risk Off,True,Bullish Virgin,1.9599999999999993,,,0.01360544217687288,1.5838777163343547,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUCHIRA,EQ,RUCHIRA PAPERS LIMITED,168.49,172.8,167.71,170.03,430605,73128129.49,20250919,173.0,163.06,168.15,168.07000000000002,168.03,168.11000000000004,168.11000000000004,168.03,0.08000000000004093,0.04757656854001839,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,31,13415189.71,True,True,Higher,True,Risk Off,True,Bullish Virgin,6.193571428571427,,,0.01291661861377665,5.451143895154054,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHIVATEX,EQ,SHIVA TEXYARN LIMITED,188.9,188.9,182.6,188.18,1873,349864.01,20250919,187.9,181.15,184.66,184.57000000000002,184.525,184.61500000000004,184.61500000000004,184.525,0.09000000000003183,0.048738221596464765,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,31,544561.51,False,False,Higher,True,Risk Off,True,None,5.989285714285716,,,0.015026833631490105,0.6424692226228035,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MONTECARLO,EQ,MONTE CARLO FASHIONS LTD.,665.2,672.4,662.0,670.75,115931,77465508.1,20250919,671.4,658.0,665.2,664.8666666666667,664.7,665.0333333333333,665.0333333333333,664.7,0.33333333333325754,0.05011024253356247,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,31,15810772.65,True,True,Higher,True,Risk Off,True,Bullish Virgin,13.849999999999998,,,0.02406738868832185,4.899539688213782,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EDELWEISS,EQ,EDELWEISS FIN SERV LTD,115.29,121.51,114.75,119.03,13542851,1607613989.99,20250919,117.3,113.24,115.37,115.30333333333333,115.27,115.33666666666666,115.33666666666666,115.27,0.06666666666666288,0.05778509722342279,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,31,895570339.78,True,True,Lower,True,Risk Off,True,None,4.295714285714285,,,0.015519343753463258,1.7950728363613695,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRAPHITE,EQ,GRAPHITE INDIA LTD,568.2,577.7,564.1,569.9,1053527,602110644.65,20250919,576.25,553.6,565.45,565.1,564.925,565.2750000000001,565.2750000000001,564.925,0.3500000000001364,0.061897603678510285,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.2,31,184227178.15,False,False,Higher,True,Risk Off,True,Bullish Virgin,14.764285714285702,,,0.0237058538945424,3.268305201742569,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANGLMCEM,EQ,MANGALAM CEMENT LTD,751.5,763.9,749.0,752.95,57214,43295890.55,20250919,756.6,741.75,749.9,749.4166666666666,749.175,749.6583333333333,749.6583333333333,749.175,0.4833333333333485,0.06445303818287086,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,31,40262278.85,True,False,Higher,True,Risk Off,True,Bullish Virgin,20.421428571428578,,,0.023667949166375924,1.0753462493094823,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
