SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PCJEWELLER,EQ,PC JEWELLER LTD,13.11,13.22,13.0,13.09,20826471,272488138.07,20250901,13.28,13.04,13.11,13.143333333333333,13.16,13.126666666666665,13.16,13.126666666666665,0.03333333333333499,0.2542588354945461,Moderate,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,False,0.28125,17,568570098.22,True,False,Higher,False,Risk On,False,None,0.5407142857142858,,,0.061646851607224544,0.47925161545263784,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
URJA,EQ,URJA GLOBAL LIMITED,13.23,13.65,13.15,13.54,914747,12284331.18,20250901,13.27,13.05,13.11,13.143333333333333,13.16,13.126666666666665,13.16,13.126666666666665,0.03333333333333499,0.2542588354945461,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.1875,17,10957777.34,False,False,Overlapping,False,Risk On,False,None,0.5092857142857143,,,0.06545114539504766,1.1210604850636616,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BARBEQUE,EQ,BARBEQUE NATION HOSP. LTD,268.0,269.7,265.0,266.0,39995,10677302.1,20250901,276.7,257.85,268.3,267.6166666666666,267.275,267.95833333333326,267.95833333333326,267.275,0.6833333333332803,0.25469002360539705,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.375,17,18695391.25,False,False,Higher,False,Risk On,False,Bullish Virgin,9.828571428571422,,,0.06952519379844425,0.5711194784436512,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CREATIVE,EQ,CREATIVE NEWTECH LIMITED,630.45,645.0,627.55,643.45,3372,2154868.15,20250901,636.6,619.55,630.5,628.8833333333333,628.075,629.6916666666666,629.6916666666666,628.075,1.6166666666665606,0.25641025641023957,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.1875,17,2971582.25,False,False,Lower,False,Risk On,False,None,20.68928571428572,,,0.0781402842511025,0.7251585077276592,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CROMPTON,EQ,CROMPT GREA CON ELEC LTD,331.2,336.4,331.05,335.15,1345273,448981560.8,20250901,334.4,323.05,330.0,329.15000000000003,328.725,329.57500000000005,329.57500000000005,328.725,0.8500000000000227,0.2575757575757645,Moderate,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.625,17,691771850.7,False,False,Higher,False,Risk On,False,Bullish Virgin,7.3678571428571376,,,0.11536597188560666,0.6490312670943146,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LTF,EQ,L&T FINANCE LIMITED,218.0,223.69,216.6,222.59,5291371,1172248567.0,20250901,219.9,216.1,217.16,217.72,218.0,217.44,218.0,217.44,0.5600000000000023,0.25787437833855326,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.25,17,1172248567.0,True,False,Overlapping,False,Risk On,False,None,5.715714285714289,,,0.09797550612346947,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RKFORGE,EQ,RAMKRISHNA FORGINGS LTD,566.55,575.15,564.05,572.65,206677,117946734.9,20250901,574.0,563.5,566.55,568.0166666666667,568.75,567.2833333333333,568.75,567.2833333333333,1.466666666666697,0.25887682758215463,Moderate,Bearish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.1875,17,230896973.95,True,True,Overlapping,False,Risk On,False,None,16.20357142857144,,,0.09051502461244762,0.5108197516938485,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JSLL,EQ,JEENA SIKHO LIFECARE LTD,715.2,721.35,699.5,705.65,117971,83244294.1,20250901,713.8,697.0,708.15,706.3166666666666,705.4,707.2333333333332,707.2333333333332,705.4,1.8333333333332575,0.25889053637410964,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.07692307692307693,14,148454149.775,True,True,Higher,False,Risk On,False,None,,,,,0.5607407689590804,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DYNAMATECH,EQ,DYNAMATIC TECHNOLOGIES,6430.0,6598.0,6422.0,6563.0,3806,24869588.5,20250901,6510.0,6399.0,6429.5,6446.166666666667,6454.5,6437.833333333334,6454.5,6437.833333333334,16.66666666666606,0.2592218161080342,Moderate,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.4375,17,29695823.5,False,False,Inside,False,Risk On,False,None,195.10714285714286,,,0.08542314967355842,0.8374776506871412,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CELLO,EQ,CELLO WORLD LIMITED,540.6,545.4,531.6,535.0,130924,70314667.15,20250901,542.2,532.5,539.45,538.0500000000001,537.35,538.7500000000001,538.7500000000001,537.35,1.400000000000091,0.25952358884050253,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.0625,17,89020254.1,True,True,Overlapping,False,Risk On,False,None,16.771428571428576,,,0.08347529812607014,0.7898726852769117,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TINNARUBR,EQ,TINNA RUBBER AND INFR LTD,801.65,811.0,799.05,807.35,13555,10903276.6,20250901,813.4,796.15,801.65,803.7333333333332,804.775,802.6916666666665,804.775,802.6916666666665,2.083333333333485,0.2598806627996613,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.375,17,14755591.2,True,False,Lower,False,Risk On,False,None,27.428571428571445,,,0.07595486111111659,0.7389250930182995,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
POWERGRID,EQ,POWER GRID CORP. LTD.,276.0,280.6,276.0,279.85,10820878,3025933545.1,20250901,276.1,272.25,275.25,274.53333333333336,274.175,274.8916666666667,274.8916666666667,274.175,0.716666666666697,0.26036936118681087,Moderate,Bullish,Above CPR,Cash Only,Power,True,False,False,0.6875,17,2533886064.5,False,False,Lower,False,Risk On,False,None,4.071428571428576,,,0.17602339181287277,1.1941869003084373,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RAMRAT,EQ,RAM RATNA WIRES LIMITED,711.75,720.0,706.6,715.0,15769,11294279.65,20250901,725.0,700.0,715.3,713.4333333333334,712.5,714.3666666666668,714.3666666666668,712.5,1.866666666666788,0.26096276620533876,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,17,16096096.2,True,True,Higher,False,Risk On,False,Bullish Virgin,22.764285714285716,,,0.08199979081686548,0.7016781901440177,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AEROENTER,EQ,AEROFLEX ENTERPRISES LTD,87.55,88.79,86.75,88.0,108072,9500289.04,20250901,87.94,86.1,86.68,86.90666666666668,87.02,86.79333333333336,87.02,86.79333333333336,0.22666666666663104,0.2614982310413371,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3125,17,11447112.72,True,False,Overlapping,False,Risk On,False,None,2.402857142857146,,,0.09433214427267629,0.8299288451489975,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MATRIMONY,EQ,MATRIMONY.COM LIMITED,504.05,510.9,500.1,505.95,13801,6959414.9,20250901,511.1,503.0,509.05,507.7166666666667,507.05,508.3833333333334,508.3833333333334,507.05,1.3333333333333712,0.2619258095144625,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5625,17,6139587.1,False,False,Lower,False,Risk On,False,None,16.332142857142852,,,0.08163860339675139,1.1335314226586997,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PVRINOX,EQ,PVR INOX LIMITED,1123.0,1129.1,1110.0,1119.3,143997,160944410.1,20250901,1129.75,1101.25,1119.9,1116.9666666666667,1115.5,1118.4333333333334,1118.4333333333334,1115.5,2.933333333333394,0.26192814834658396,Moderate,Bullish,Above CPR,Cash Only,Media Entertainment & Publication,True,False,False,0.375,17,465405029.4,False,False,Lower,False,Risk On,False,None,32.328571428571436,,,0.0907350125202552,0.3458157947014227,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ASTRAMICRO,EQ,ASTRA MICROWAVE LTD,1034.3,1080.0,1028.0,1064.3,835021,885409051.7,20250901,1032.0,1008.0,1024.05,1021.35,1020.0,1022.7,1022.7,1020.0,2.7000000000000455,0.263659001025345,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3125,17,375850572.25,False,False,Higher,False,Risk On,False,Bullish Virgin,39.56785714285713,,,0.06823720552396544,2.355747515294624,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GSPL,EQ,GUJARAT STATE PETRO LTD,291.35,298.0,287.55,293.55,668181,195911631.5,20250901,293.0,289.1,289.9,290.6666666666667,291.05,290.28333333333336,291.05,290.28333333333336,0.7666666666666515,0.2644590088536225,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.375,17,115494325.0,True,False,Lower,False,Risk On,False,None,7.499999999999996,,,0.10222222222222026,1.6962879474814023,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TCPLPACK,EQ,TCPL PACKAGING LIMITED,3379.3,3420.0,3350.0,3411.5,3335,11352641.3,20250901,3394.7,3323.5,3345.8,3354.6666666666665,3359.1,3350.233333333333,3359.1,3350.233333333333,8.866666666666788,0.2650088668380294,Moderate,Bearish,Above CPR,Cash Only,Paper & Packaging,False,False,False,0.5,17,11218154.0,False,False,Lower,False,Risk On,False,None,76.99285714285715,,,0.11516219810124782,1.01198836279124,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NTPCGREEN,EQ,NTPC GREEN ENERGY LIMITED,102.9,104.56,102.32,104.23,3253148,337051783.38,20250901,103.38,101.7,102.95,102.67666666666666,102.53999999999999,102.81333333333333,102.81333333333333,102.53999999999999,0.27333333333334053,0.26550105229076304,Moderate,Bullish,Above CPR,Cash Only,Power,True,False,False,0.25,17,350967199.7,True,True,Inside,False,Risk On,False,None,2.2435714285714274,,,0.12182956595564373,0.9603512341555147,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SAGILITY,EQ,SAGILITY INDIA LIMITED,44.0,45.33,43.76,45.05,17218542,769951397.53,20250901,44.74,43.35,43.87,43.98666666666667,44.045,43.92833333333334,44.045,43.92833333333334,0.11666666666666003,0.26593723881162534,Moderate,Bearish,Above CPR,Cash Only,Information Technology,True,False,False,0.1875,17,1164400256.03,True,True,Lower,False,Risk On,False,None,1.8385714285714287,,,0.06345506345505984,0.661242896111286,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MFSL,EQ,MAX FINANCIAL SERV LTD,1618.2,1634.7,1600.8,1629.2,850091,1372775258.9,20250901,1622.8,1594.4,1602.2,1606.4666666666665,1608.6,1604.333333333333,1608.6,1604.333333333333,4.266666666666879,0.2663005034744026,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.4375,17,716851990.3,False,False,Lower,False,Risk On,False,None,37.999999999999986,,,0.11228070175439159,1.915005157934344,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GVPTECH,EQ,GVP INFOTECH LIMITED,9.99,10.7,9.92,10.42,175653,1814259.73,20250901,10.11,9.95,9.99,10.016666666666666,10.03,10.003333333333332,10.03,10.003333333333332,0.026666666666667282,0.2669336002669398,Moderate,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.375,17,684499.37,False,False,Outside,False,Risk On,False,None,0.58,,,0.04597701149425394,2.6504914533376414,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CUPID,EQ,CUPID LIMITED,172.89,173.49,171.05,172.61,4231378,730316360.55,20250901,173.0,170.2,172.29,171.83,171.6,172.06000000000003,172.06000000000003,171.6,0.4600000000000364,0.2669917000406503,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3125,17,639699458.77,False,False,Overlapping,False,Risk On,False,None,4.95857142857143,,,0.09276865456641468,1.1416554298079853,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BEML,EQ,BEML LIMITED,3858.7,3940.0,3847.0,3893.5,180907,701445460.8,20250901,3898.0,3811.6,3839.4,3849.6666666666665,3854.8,3844.533333333333,3854.8,3844.533333333333,10.266666666667334,0.2674028928131305,Moderate,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.3125,17,701445460.8,False,False,Overlapping,False,Risk On,False,None,111.57857142857145,,,0.09201288863282929,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CIGNITITEC,EQ,CIGNITI TECHNOLOGIES LTD,1629.4,1669.8,1572.0,1665.1,72761,120569552.3,20250901,1655.9,1589.8,1629.4,1625.0333333333335,1622.85,1627.2166666666672,1627.2166666666672,1622.85,4.366666666667243,0.2679923080070727,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4375,17,105178179.6,False,False,Lower,False,Risk On,False,None,50.471428571428596,,,0.08651759599963398,1.146336176938358,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KEC,EQ,KEC INTL. LIMITED,810.0,819.0,805.0,818.05,204534,166572812.5,20250901,814.45,795.25,808.1,805.9333333333334,804.85,807.0166666666668,807.0166666666668,804.85,2.1666666666667425,0.26811863218249504,Moderate,Bullish,Above CPR,Cash Only,Construction,True,False,False,0.4375,17,235876175.15,False,False,Lower,False,Risk On,False,None,21.55714285714288,,,0.1005080627347063,0.706187525696785,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JUBLINGREA,EQ,JUBILANT INGREVIA LIMITED,732.6,737.6,723.05,730.75,83840,61292158.05,20250901,734.65,722.0,725.4,727.35,728.325,726.375,728.325,726.375,1.9500000000000455,0.2688172043010815,Moderate,Bearish,Above CPR,Cash Only,Chemicals,True,False,False,0.5,17,124545825.2,False,False,Outside,False,Risk On,False,None,16.26785714285716,,,0.11986827661910256,0.4921253518660696,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BERGEPAINT,EQ,BERGER PAINTS (I) LTD,533.0,548.9,532.8,547.0,547662,296491240.45,20250901,535.9,525.8,533.0,531.5666666666666,530.8499999999999,532.2833333333333,532.2833333333333,530.8499999999999,1.433333333333394,0.2689180737961339,Moderate,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.375,17,239871108.75,True,True,Overlapping,False,Risk On,False,Bullish Virgin,13.903571428571443,,,0.10309101806661955,1.2360439820996159,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GLOBALVECT,EQ,GLOBAL VEC HELICORP LTD,212.9,215.82,207.04,209.05,4261,895569.58,20250901,213.87,206.7,209.44,210.00333333333333,210.285,209.72166666666666,210.285,209.72166666666666,0.5633333333333326,0.26897122485357744,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,17,1824659.08,False,False,Inside,False,Risk On,False,None,8.320714285714288,,,0.06770252096031122,0.49081474441789963,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MOLDTECH,EQ,MOLD-TEK TECHNOLOGIES LTD,160.5,167.76,160.5,165.2,62365,10177060.42,20250901,162.9,160.0,160.8,161.23333333333332,161.45,161.01666666666665,161.45,161.01666666666665,0.4333333333333371,0.26948590381426435,Moderate,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.3125,17,9900780.43,True,False,Inside,False,Risk On,False,None,6.915714285714292,,,0.06265923018660106,1.0279048699194313,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TOKYOPLAST,EQ,TOKYO PLAST INTL LTD,125.55,129.2,124.1,124.97,9977,1254717.56,20250901,129.2,124.0,126.09,126.42999999999999,126.6,126.25999999999999,126.6,126.25999999999999,0.3400000000000034,0.26964866365294904,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.125,17,973403.97,True,True,Overlapping,False,Risk On,False,None,5.368571428571427,,,0.06333155934007516,1.2889998383713188,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
