SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BARBEQUE,EQ,BARBEQUE NATION HOSP. LTD,252.5,255.0,249.25,250.4,130091,32738097.15,20250917,256.45,249.1,249.95,251.83333333333334,252.77499999999998,250.8916666666667,252.77499999999998,250.8916666666667,1.883333333333269,0.7534840301393355,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6785714285714286,29,20336550.4,False,False,Overlapping,True,Risk On,False,None,8.553571428571427,,,0.22018093249825277,1.609815652412712,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAHESHWARI,EQ,MAHESHWARI LOGISTICS LTD.,60.2,61.4,59.51,60.16,11722,706079.31,20250917,61.76,60.12,60.26,60.71333333333333,60.94,60.486666666666665,60.94,60.486666666666665,0.45333333333333314,0.7522956079212298,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,29,517482.56,False,False,Overlapping,True,Risk On,False,None,2.835714285714286,,,0.15986565910999154,1.3644504464073148,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAMRAT,EQ,RAM RATNA WIRES LIMITED,699.15,714.95,679.2,680.7,55890,38588409.7,20250917,719.15,695.0,699.2,704.4500000000002,707.075,701.8250000000003,707.075,701.8250000000003,5.249999999999773,0.7508581235697614,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,29,20536942.7,False,False,Lower,True,Risk On,False,None,23.23571428571429,,,0.22594528127880972,1.878975379329466,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHIVAMILLS,EQ,SHIVA MILLS LIMITED,72.49,72.49,70.15,71.24,7962,568744.24,20250917,75.0,70.5,71.94,72.48,72.75,72.21000000000001,72.75,72.21000000000001,0.539999999999992,0.7506255212677121,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6428571428571429,29,210096.93,False,False,Higher,True,Risk On,False,None,2.700714285714286,,,0.19994710394075343,2.7070564048698857,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KOLTEPATIL,EQ,KOLTE PATIL DEV. LTD.,468.5,474.15,460.1,462.4,100289,46585653.3,20250917,481.5,462.1,466.55,470.05,471.8,468.3,471.8,468.3,3.5,0.7501875468867216,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,29,43443419.7,False,False,Overlapping,True,Risk On,False,None,14.34642857142857,,,0.24396315658451584,1.0723293336873292,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KOTHARIPRO,EQ,KOTHARI PRODUCTS LTD,98.3,109.0,95.5,97.06,2122223,218666562.14,20250917,92.16,76.72,92.16,87.01333333333332,84.44,89.58666666666664,89.58666666666664,84.44,5.146666666666647,5.58449074074072,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,29,542122.0,False,False,Higher,True,Risk On,False,Bullish Virgin,4.872142857142859,,,1.0563455993744764,403.3530499407882,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
RVHL,EQ,RAVINDER HEIGHTS LIMITED,68.2,71.36,59.1,61.24,702268,47157500.88,20250917,63.42,53.0,63.42,59.946666666666665,58.21,61.68333333333333,61.68333333333333,58.21,3.473333333333329,5.476716072742556,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,29,1022177.16,False,False,Higher,True,Risk On,False,Bullish Virgin,4.980714285714285,,,0.6973564701945593,46.13437154083936,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
REDINGTON,EQ,REDINGTON LIMITED,295.0,304.7,282.1,292.18,59510999,17402109761.83,20250917,289.7,242.2,289.3,273.73333333333335,265.95,281.5166666666667,281.5166666666667,265.95,15.56666666666672,5.380804240119848,Wide,Bullish,Above CPR,Cash Only,Services,True,False,False,1.0,29,418158196.58,False,False,Higher,True,Risk On,False,Bullish Virgin,10.911428571428564,,,1.426638736143848,41.616091479629084,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
PAVNAIND,EQ,PAVNA INDUSTRIES LIMITED,42.3,43.8,38.75,41.1,1023537,42031387.9,20250917,40.85,33.6,40.35,38.26666666666667,37.225,39.308333333333344,39.308333333333344,37.225,2.083333333333343,5.163155720776562,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,29,7062143.2,False,False,Higher,True,Risk On,False,Bullish Virgin,31.025,,,0.06715014773032532,5.951647638637517,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
LAXMIDENTL,EQ,LAXMI DENTAL LIMITED,369.0,377.05,350.0,353.95,6727866,2433818768.35,20250917,364.05,313.0,362.35,346.4666666666667,338.525,354.4083333333334,354.4083333333334,338.525,15.88333333333344,4.383423025619826,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,29,46517035.15,False,False,Higher,True,Risk On,False,Bullish Virgin,15.621428571428558,,,1.0167657369303538,52.32102090130738,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
MIRZAINT,EQ,MIRZA INTERNATIONAL LIMIT,38.6,43.89,38.55,42.14,4503752,189598063.49,20250917,38.5,32.85,37.88,36.41,35.675,37.144999999999996,37.144999999999996,35.675,1.4699999999999989,3.8806758183738093,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,29,4343510.99,False,False,Higher,True,Risk On,False,Bullish Virgin,1.9100000000000004,,,0.7696335078534025,43.65087688888293,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
SINDHUTRAD,EQ,SINDHU TRADE LINKS LTD,29.6,32.2,29.6,31.1,51864272,1625891347.1,20250917,28.9,24.3,28.22,27.14,26.6,27.68,27.68,26.6,1.0799999999999983,3.8270729978738425,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,29,16189518.86,False,False,Higher,True,Risk On,False,Bullish Virgin,1.6964285714285714,,,0.6366315789473674,100.42863911892685,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ADSL,EQ,ALLIED DIGITAL SERV. LTD,192.9,209.53,188.9,199.87,6323883,1279166703.87,20250917,199.5,169.4,194.49,187.79666666666665,184.45,191.14333333333332,191.14333333333332,184.45,6.693333333333328,3.441479424820468,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,29,25516534.41,False,False,Higher,True,Risk On,False,Bullish Virgin,8.44,,,0.7930489731437593,50.130894866690475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
CREATIVEYE,EQ,CREATIVE EYE LIMITED,8.39,8.39,7.75,7.81,42298,343404.67,20250917,8.83,7.56,7.83,8.073333333333332,8.195,7.951666666666664,8.195,7.951666666666664,0.24333333333333584,3.1077054065560135,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,3,578167.33,False,False,Overlapping,False,Risk On,False,None,,,,,0.5939537780524541,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
JITFINFRA,EQ,JITF INFRALOGISTICS LTD,376.0,404.8,375.95,388.35,255957,99938055.25,20250917,408.8,370.45,373.3,384.18333333333334,389.625,378.7416666666667,389.625,378.7416666666667,10.883333333333326,2.91543887847129,Wide,Bearish,Inside CPR,Cash Only,Real Estate & Infra,False,False,False,0.8928571428571429,29,24386015.6,False,False,Lower,True,Risk On,False,Bearish Virgin,38.74285714285713,,,0.2809119960668632,4.098170725766287,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
KHADIM,EQ,KHADIM INDIA LIMITED,260.75,293.9,260.75,290.1,642221,183462815.3,20250917,269.8,231.0,260.54,253.78,250.4,257.15999999999997,257.15999999999997,250.4,6.7599999999999625,2.5946111921393884,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,29,5537649.45,False,False,Higher,True,Risk On,False,Bullish Virgin,14.786428571428571,,,0.4571759818366237,33.13008830849703,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
MADHUCON,EQ,MADHUCON PROJECTS LTD.,7.78,7.87,7.78,7.87,79059,618769.92,20250917,7.5,6.92,7.5,7.3066666666666675,7.21,7.403333333333335,7.403333333333335,7.21,0.19333333333333513,2.577777777777802,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,7,396025.88,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.5624481915171808,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
NIBL,EQ,NRB INDUS. BEARINGS LTD.,33.99,33.99,32.15,32.93,43761,1441362.51,20250917,34.09,30.8,33.66,32.85,32.445,33.255,33.255,32.445,0.8100000000000023,2.406417112299472,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.5714285714285714,8,2690027.0949999997,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.5358170974110579,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
MBLINFRA,EQ,MBL INFRASTRUCTURE LTD,50.0,52.48,47.07,47.68,791796,39362008.12,20250917,49.39,45.4,49.07,47.953333333333326,47.394999999999996,48.511666666666656,48.511666666666656,47.394999999999996,1.11666666666666,2.27566062088172,Wide,Bullish,Inside CPR,Cash Only,Real Estate & Infra,False,False,False,1.0,29,3485456.91,False,False,Higher,True,Risk On,False,Bullish Virgin,2.6271428571428563,,,0.42504984593075706,11.293213239006876,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ORIENTTECH,EQ,ORIENT TECHNOLOGIES LTD,357.6,365.75,349.5,358.3,1011859,363648702.05,20250917,362.0,327.0,356.15,348.3833333333334,344.5,352.26666666666677,352.26666666666677,344.5,7.766666666666765,2.1807290935467543,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,1.0,29,35955077.75,False,False,Higher,True,Risk On,False,Bullish Virgin,13.575000000000001,,,0.5721301411909219,10.113973458171705,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
MAGNUM,EQ,MAGNUM VENTURES LTD.,27.26,27.79,27.0,27.05,33913,926681.78,20250917,29.24,27.06,27.26,27.853333333333335,28.15,27.556666666666672,28.15,27.556666666666672,0.5933333333333266,2.1765712888236486,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,29,1181372.11,False,False,Lower,True,Risk On,False,Bearish Virgin,1.4164285714285711,,,0.4188939317532312,0.7844114247796149,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
LASA,EQ,LASA SUPERGENERICS LTD,13.9,13.99,13.33,13.59,394913,5393786.02,20250917,14.08,12.86,13.92,13.62,13.469999999999999,13.77,13.77,13.469999999999999,0.3000000000000007,2.1551724137931085,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.42857142857142855,8,8153620.925000001,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.6615203318395623,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
KREBSBIO,EQ,KREBS BIOCHEMICALS & IND,79.0,81.98,75.52,79.84,79588,6318729.94,20250917,78.46,73.5,78.46,76.80666666666666,75.97999999999999,77.63333333333333,77.63333333333333,75.97999999999999,1.653333333333336,2.107230860735835,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,1.0,7,456537.19,False,False,Overlapping,False,Risk On,False,None,,,,,13.84055905719313,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
TATSILV,EQ,TATAAML-TATSILV,12.75,12.92,12.29,12.32,25199136,311322401.84,20250917,12.8,11.63,12.61,12.346666666666666,12.215,12.478333333333332,12.478333333333332,12.215,0.26333333333333186,2.088289717155685,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.8928571428571429,29,68208357.52,False,False,Lower,True,Risk On,False,None,0.8135714285714286,,,0.3236757389522955,4.564285274699868,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
RADAAN,EQ,RADAAN MEDIAWORKS (I) LTD,3.79,3.79,3.47,3.51,66756,235519.04,20250917,3.65,3.37,3.62,3.546666666666667,3.51,3.583333333333334,3.583333333333334,3.51,0.07333333333333414,2.0257826887661365,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,29,111879.09,False,False,Overlapping,True,Risk On,False,None,0.2371428571428571,,,0.3092369477911681,2.105121162497836,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SUPERHOUSE,EQ,SUPERHOUSE LIMITED,159.0,188.08,159.0,188.08,255467,45636535.3,20250917,159.1,145.0,156.74,153.61333333333334,152.05,155.17666666666668,155.17666666666668,152.05,3.126666666666665,1.9948109395602047,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,29,745021.35,False,False,Higher,True,Risk On,False,Bullish Virgin,7.967857142857143,,,0.3924099805767217,61.255338924179824,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
LANCORHOL,EQ,LANCOR HOLDINGS LIMITED,21.91,22.8,21.91,22.61,118605,2659348.79,20250917,23.29,21.81,21.91,22.336666666666662,22.549999999999997,22.123333333333328,22.549999999999997,22.123333333333328,0.4266666666666694,1.9473604138141005,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8214285714285714,29,2888851.4,False,False,Lower,True,Risk On,False,Bearish Virgin,1.5771428571428567,,,0.2705314009661854,0.9205557579043353,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
GOCLCORP,EQ,GOCL CORPORATION LIMITED,374.4,376.7,363.3,368.3,108452,40053624.05,20250917,377.8,345.55,372.4,365.25,361.675,368.825,368.825,361.675,7.149999999999977,1.9199785177228725,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9285714285714286,29,33609657.8,False,False,Higher,True,Risk On,False,Bullish Virgin,16.15714285714285,,,0.44252873563218265,1.1917296001151194,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
GOKUL,EQ,GOKUL REFOILS & SOLV LTD,43.93,45.5,43.12,44.89,99807,4422822.47,20250917,44.0,40.51,43.5,42.669999999999995,42.254999999999995,43.084999999999994,43.084999999999994,42.254999999999995,0.8299999999999983,1.9080459770114904,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,29,1357241.08,False,False,Higher,True,Risk On,False,Bullish Virgin,1.2914285714285707,,,0.6426991150442468,3.2586859734602194,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
APOLLO,EQ,APOLLO MICRO SYSTEMS LTD,346.75,354.7,332.0,339.9,18498915,6330765903.95,20250917,349.0,318.95,343.8,337.25,333.975,340.525,340.525,333.975,6.5499999999999545,1.9051774287376249,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.8214285714285714,29,6223508296.5,False,False,Higher,True,Risk On,False,Bullish Virgin,23.15571428571427,,,0.2828675427231767,1.0172342676092068,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
VLEGOV,EQ,VL E GOV AND IT SOL LTD,34.8,36.0,33.67,35.52,501030,17496874.53,20250917,36.63,34.56,34.63,35.27333333333333,35.595,34.95166666666667,35.595,34.95166666666667,0.6433333333333309,1.8577341418808284,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9375,17,12516570.73,False,False,Lower,False,Risk On,False,Bearish Virgin,1.9235714285714287,,,0.33444733259066584,1.397896828726665,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
UNIINFO,EQ,UNIINFO TELECOM SERVI LTD,18.4,18.65,18.0,18.19,7286,132935.14,20250917,18.5,17.3,18.4,18.066666666666666,17.9,18.233333333333334,18.233333333333334,17.9,0.3333333333333357,1.8115942028985637,Wide,Bullish,Inside CPR,Cash Only,Information Technology,False,False,False,1.0,7,119565.67,False,False,Overlapping,False,Risk On,False,None,,,,,1.111816962176518,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
S&SPOWER,EQ,S&S POWER SWITCHGEARS LTD,425.5,434.95,415.0,415.1,6221,2622235.2,20250917,468.9,428.3,436.85,444.6833333333334,448.6,440.76666666666677,448.6,440.76666666666677,7.8333333333332575,1.7931402846133129,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,1.0,8,2685184.725,False,False,Overlapping,False,Risk On,False,Bearish Virgin,,,,,0.9765567246029974,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
NETWEB,EQ,NETWEB TECH INDIA LTD,2860.0,2952.0,2822.3,2928.4,1120553,3234113611.3,20250917,3007.9,2828.2,2842.3,2892.8000000000006,2918.05,2867.550000000001,2918.05,2867.550000000001,50.49999999999909,1.7767301129366742,Wide,Bearish,Above CPR,Cash Only,Information Technology,True,False,False,0.8928571428571429,29,1335941971.1,False,False,Overlapping,True,Risk On,False,None,197.96428571428572,,,0.2550965181309714,2.4208488701324855,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
INDNIPPON,EQ,INDIA NIPPON ELECT  LTD,985.0,1009.0,975.0,1001.7,152945,152055463.1,20250917,987.0,919.6,979.4,962.0,953.3,970.7,970.7,953.3,17.40000000000009,1.7765979170921067,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,29,26165043.65,False,False,Higher,True,Risk On,False,Bullish Virgin,38.31071428571429,,,0.4541810385009812,5.811397264762446,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
BLUSPRING,EQ,BLUSPRING ENTERPRISES LTD,87.4,89.95,85.13,87.1,2730083,239547995.01,20250917,85.9,79.06,84.72,83.22666666666667,82.48,83.97333333333334,83.97333333333334,82.48,1.4933333333333394,1.7626691847655092,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,29,19305928.79,False,False,Higher,True,Risk On,False,Bullish Virgin,2.866428571428571,,,0.5209735027826253,12.408001584159992,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
PILITA,EQ,PIL ITALICA LIFESTYLE LTD,14.89,15.49,14.3,15.19,319117,4817207.81,20250917,15.38,14.35,14.49,14.74,14.865,14.615,14.865,14.615,0.25,1.725327812284334,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5,3,4108566.92,False,False,Lower,False,Risk On,False,None,,,,,1.172478848172199,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ABINFRA,EQ,A B INFRABUILD LIMITED,194.99,201.97,190.21,197.63,119434,23484399.06,20250917,192.89,183.0,192.89,189.59333333333333,187.945,191.24166666666667,191.24166666666667,187.945,3.296666666666681,1.709091537491151,Wide,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.8333333333333334,7,23193374.58,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.0125477419853752,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
PENINLAND,EQ,PENINSULA LAND LIMITED,37.7,37.98,36.2,36.75,535195,20015622.72,20250917,37.8,35.26,37.47,36.843333333333334,36.53,37.156666666666666,37.156666666666666,36.53,0.6266666666666652,1.6724490703674009,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9285714285714286,29,15731452.65,False,False,Higher,True,Risk On,False,Bullish Virgin,1.6514285714285712,,,0.37946943483275575,1.2723314982612237,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
GESHIP,EQ,THE GE SHPG.LTD,1052.6,1063.0,1038.85,1047.7,720705,756631072.0,20250917,1068.5,996.0,1058.15,1040.8833333333334,1032.25,1049.5166666666669,1049.5166666666669,1032.25,17.26666666666688,1.6317787333239027,Wide,Bullish,Inside CPR,Cash Only,Services,True,False,False,1.0,29,140375625.0,False,False,Higher,True,Risk On,False,Bullish Virgin,25.61428571428573,,,0.6741029931214059,5.390045971300217,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
JPOLYINVST,EQ,JIND POL INV & FIN CO LTD,967.75,985.65,953.0,977.25,5282,5124580.5,20250917,1019.9,960.0,966.8,982.2333333333332,989.95,974.5166666666664,989.95,974.5166666666664,15.433333333333621,1.5963315404772054,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.8928571428571429,29,4876856.85,False,False,Outside,True,Risk On,False,None,74.44642857142857,,,0.20730790757176368,1.0507957599780688,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
JAIBALAJI,EQ,JAI BALAJI INDUSTRIES LTD,103.49,107.0,101.67,103.22,5055617,528082001.51,20250917,107.0,101.39,101.8,103.39666666666666,104.195,102.59833333333333,104.195,102.59833333333333,1.596666666666664,1.5684348395546797,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9285714285714286,29,86477090.45,False,False,Overlapping,True,Risk On,False,None,3.699285714285714,,,0.43161485486258544,6.106611574950368,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
