SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AAATECH,EQ,AAA TECHNOLOGIES LIMITED,78.01,81.5,78.0,79.84,35245,2812155.58,20250923,79.5,78.21,78.91,78.87333333333332,78.85499999999999,78.89166666666665,78.89166666666665,78.85499999999999,0.03666666666666174,0.046466438558689316,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.125,33,1336774.48,True,True,Lower,True,Risk Off,True,None,2.5057142857142876,,,0.014633219308245838,2.103687362433789,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANGAMIND,EQ,SANGAM (INDIA) LTD,428.85,435.9,425.2,434.9,45309,19558571.0,20250923,439.0,418.0,428.85,428.6166666666666,428.5,428.73333333333323,428.73333333333323,428.5,0.2333333333332348,0.05440907854336826,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03125,33,6461860.35,True,True,Higher,True,Risk Off,True,Bullish Virgin,17.12142857142857,,,0.013628146293972831,3.026770920544577,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAGOLD,EQ,TATAAML-TATAGOLD,10.63,11.25,10.63,11.18,54082248,599348762.83,20250923,11.08,10.72,10.91,10.903333333333334,10.9,10.906666666666668,10.906666666666668,10.9,0.006666666666667709,0.06110601894287542,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09375,33,240253624.8,False,False,Higher,True,Risk Off,True,None,0.5392857142857145,,,0.01236203090507919,2.49465024025727,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARATHON,EQ,MARATHON NXTGEN REALT LTD,674.6,680.0,655.45,673.2,102184,68472592.45,20250923,685.4,655.0,670.85,670.4166666666666,670.2,670.6333333333332,670.6333333333332,670.2,0.4333333333331666,0.06459466845541724,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09375,33,54714581.2,True,True,Higher,True,Risk Off,True,None,22.617857142857133,,,0.019158903100155802,1.2514505447772668,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NILKAMAL,EQ,NILKAMAL LIMITED,1580.5,1599.8,1566.6,1578.1,3468,5481504.7,20250923,1593.0,1560.0,1578.1,1577.0333333333335,1576.5,1577.566666666667,1577.566666666667,1576.5,1.0666666666670608,0.06759182983759336,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.0625,33,6393997.2,True,False,Higher,True,Risk Off,True,None,41.25000000000005,,,0.025858585858595382,0.8572891930575134,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHAGCHEM,EQ,BHAGIRADHA CHEM & INDS L,257.65,258.3,255.0,256.9,34609,8885515.65,20250923,260.0,253.25,256.9,256.71666666666664,256.625,256.8083333333333,256.8083333333333,256.625,0.18333333333328028,0.07136369534187634,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.15625,33,14282202.75,False,False,Lower,True,Risk Off,True,None,7.949999999999998,,,0.023060796645695637,0.6221390219376349,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APOLLOTYRE,EQ,APOLLO TYRES LTD,486.4,497.65,486.35,489.05,2074346,1019788580.65,20250923,490.4,481.35,486.4,486.05,485.875,486.225,486.225,485.875,0.35000000000002274,0.07195723684210995,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.21875,33,313966253.6,False,False,Higher,True,Risk Off,True,Bullish Virgin,11.232142857142849,,,0.031160572337044973,3.2480834132869365,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JBCHEPHARM,EQ,J B CHEMICALS AND PHARMA,1733.9,1739.9,1712.3,1723.4,106623,184029796.6,20250923,1728.5,1707.0,1719.8,1718.4333333333334,1717.75,1719.1166666666668,1719.1166666666668,1717.75,1.366666666666788,0.07946660464395791,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.375,33,184029796.6,True,False,Higher,True,Risk Off,False,Bullish Virgin,26.89285714285716,,,0.05081894643648079,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GENCON,EQ,GENERIC ENG CONS PROJ LTD,45.07,46.97,44.43,45.95,90858,4183075.6,20250923,46.23,43.8,45.07,45.03333333333333,45.015,45.05166666666666,45.05166666666666,45.015,0.03666666666666174,0.08135492936911858,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18181818181818182,12,3513435.96,True,False,Higher,False,Risk Off,False,None,,,,,1.1905939506579195,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANDESH,EQ,SANDESH LTD,1191.0,1211.9,1171.9,1199.7,613,736080.6,20250923,1207.4,1176.1,1193.3,1192.2666666666667,1191.75,1192.7833333333333,1192.7833333333333,1191.75,1.033333333333303,0.08659459761445597,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1875,33,1568292.1,True,False,Lower,True,Risk Off,True,None,28.42142857142861,,,0.03635754377146575,0.4693517234448863,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANURAS,EQ,ANUPAM RASAYAN INDIA LTD,1076.0,1115.0,1076.0,1093.2,874487,955060542.8,20250923,1090.3,1069.4,1081.3,1080.3333333333333,1079.85,1080.8166666666666,1080.8166666666666,1079.85,0.966666666666697,0.08939856345756932,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.09375,33,276344268.0,True,True,Overlapping,True,Risk Off,True,None,27.814285714285706,,,0.034754322889917214,3.456053384830837,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JMFINANCIL,EQ,JM FINANCIAL LIMITED,172.07,176.0,171.41,172.65,4742146,823799734.89,20250923,174.41,167.63,171.25,171.09666666666666,171.01999999999998,171.17333333333335,171.17333333333335,171.01999999999998,0.1533333333333644,0.08953771289539528,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.15625,33,1006011870.81,True,True,Lower,True,Risk Off,True,None,7.17,,,0.02138540213854455,0.8188767536378173,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GSPL,EQ,GUJARAT STATE PETRO LTD,313.7,330.0,313.2,322.1,4010218,1301895042.85,20250923,315.15,310.0,313.0,312.71666666666664,312.575,312.8583333333333,312.8583333333333,312.575,0.283333333333303,0.09052183173587955,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.125,33,130444606.7,True,True,Lower,True,Risk Off,True,None,9.599999999999994,,,0.02951388888888575,9.980443621131329,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALPA,EQ,ALPA LABORATORIES LTD,95.0,95.0,93.38,94.72,6557,617099.76,20250923,94.82,93.26,94.17,94.08333333333333,94.03999999999999,94.12666666666667,94.12666666666667,94.03999999999999,0.08666666666667311,0.09203214045521196,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1875,33,1056234.55,True,True,Lower,True,Risk Off,True,None,2.2650000000000006,,,0.03826342899190865,0.5842450050511981,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HCG,EQ,HEALTHCARE GLOB. ENT. LTD,661.0,663.1,648.1,659.65,253270,165693908.8,20250923,655.5,644.0,650.65,650.0500000000001,649.75,650.3500000000001,650.3500000000001,649.75,0.6000000000001364,0.09221547683088241,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1875,33,89421321.7,True,True,Inside,True,Risk Off,True,None,20.649999999999995,,,0.02905569007264584,1.8529575010743775,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JKTYRE,EQ,JK TYRE & INDUSTRIES LTD,380.75,388.35,378.75,381.05,2136050,815323008.5,20250923,383.0,372.65,378.35,378.0,377.825,378.175,378.175,377.825,0.35000000000002274,0.09250693802035753,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.125,33,159223488.55,False,False,Higher,True,Risk Off,True,Bullish Virgin,9.642857142857155,,,0.03629629629629861,5.120620179377422,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GODAVARIB,EQ,GODAVARI BIOREFINERIES L,278.26,285.99,274.93,278.9,59447,16616117.46,20250923,282.98,270.0,276.88,276.62,276.49,276.75,276.75,276.49,0.2599999999999909,0.09390349609938996,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,11,17578887.86,True,False,Lower,False,Risk Off,False,None,,,,,0.9452314385490369,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MENONBE,EQ,MENON BEARINGS LIMITED,129.11,136.79,129.11,135.23,152914,20472725.0,20250923,132.1,127.1,129.8,129.66666666666666,129.6,129.73333333333332,129.73333333333332,129.6,0.13333333333332575,0.10272213662043586,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09375,33,6378091.28,True,True,Lower,True,Risk Off,True,None,5.890000000000002,,,0.02263723825693136,3.2098513648114486,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIMPLEXINF,EQ,SIMPLEX INFRASTRUCTURES L,309.3,314.5,306.65,309.55,72546,22463534.6,20250923,316.0,301.0,309.0,308.6666666666667,308.5,308.83333333333337,308.83333333333337,308.5,0.33333333333337123,0.10787486515643081,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09375,33,18504076.4,True,True,Overlapping,True,Risk Off,True,None,12.853571428571424,,,0.025933129573032503,1.2139776184668154,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASAHIINDIA,EQ,ASAHI INDIA GLASS LIMITED,884.1,920.95,882.65,916.25,484489,437695735.85,20250923,890.8,876.55,885.15,884.1666666666666,883.675,884.6583333333333,884.6583333333333,883.675,0.9833333333333485,0.11109228191078897,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.0625,33,139312277.35,True,True,Inside,True,Risk Off,True,None,31.442857142857154,,,0.03127366348629458,3.1418317478965543,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CYBERTECH,EQ,CYBERTECH SYSTEMS & SOFTW,171.48,172.0,164.21,167.2,131142,21998697.74,20250923,168.19,160.64,164.69,164.50666666666666,164.415,164.59833333333333,164.59833333333333,164.415,0.18333333333333712,0.11132025826300147,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.09375,33,6532921.75,False,False,Lower,True,Risk Off,True,None,5.777142857142857,,,0.03173425651170524,3.367359748339248,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INGERRAND,EQ,INGERSOLL-RAND INDIA LTD,3958.9,4025.0,3950.5,4001.9,7173,28604810.0,20250923,3990.0,3937.0,3970.2,3965.7333333333336,3963.5,3967.966666666667,3967.966666666667,3963.5,4.466666666667152,0.11250482763254122,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.125,33,27941440.8,False,False,Higher,True,Risk Off,True,None,78.21428571428578,,,0.05710806697108682,1.0237414099275797,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NTPC,EQ,NTPC LTD,339.45,344.1,338.1,343.0,10738268,3674615175.95,20250923,340.35,336.85,339.2,338.8,338.6,339.0,339.0,338.6,0.39999999999997726,0.11792452830188009,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.1875,33,2881775630.0,False,False,Higher,True,Risk Off,True,None,4.589285714285714,,,0.087159533073925,1.2751218858596565,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAINBOW,EQ,RAINBOW CHILDRENS MED LTD,1416.2,1419.0,1393.0,1413.8,173220,243426110.8,20250923,1419.0,1395.0,1409.5,1407.8333333333333,1407.0,1408.6666666666665,1408.6666666666665,1407.0,1.666666666666515,0.11824524062905392,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.34375,33,139640277.3,False,False,Lower,True,Risk Off,False,Bearish Virgin,29.821428571428587,,,0.055888223552889096,1.7432370910939174,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OPTIEMUS,EQ,OPTIEMUS INFRACOM LTD,664.05,677.0,658.35,670.95,229439,153557241.55,20250923,671.9,646.5,660.45,659.6166666666667,659.2,660.0333333333333,660.0333333333333,659.2,0.8333333333332575,0.12617659676482057,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09375,33,133672375.15,True,False,Higher,True,Risk Off,True,Bullish Virgin,25.121428571428567,,,0.03317221116481549,1.1487582335369313,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RATEGAIN,EQ,RATEGAIN TRAVEL TECHN LTD,661.2,669.2,650.25,665.45,451670,298864368.0,20250923,674.9,638.4,657.9,657.0666666666666,656.65,657.4833333333332,657.4833333333332,656.65,0.8333333333332575,0.12666565334142843,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.15625,33,329815472.9,False,False,Higher,True,Risk Off,True,Bullish Virgin,22.253571428571426,,,0.03744717273845485,0.9061562981631721,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STANLEY,EQ,STANLEY LIFESTYLES LTD,299.9,320.45,299.9,315.45,249692,78305397.75,20250923,302.0,296.9,300.05,299.65000000000003,299.45,299.8500000000001,299.8500000000001,299.45,0.40000000000009095,0.13331111481422794,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15625,33,10851478.75,False,False,Lower,True,Risk Off,True,None,8.699999999999998,,,0.045977011494263344,7.216103865106864,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BFINVEST,EQ,BF INVESTMENT LIMITED,469.3,528.0,467.0,472.6,2064885,1029858804.4,20250923,469.85,464.8,468.3,467.65000000000003,467.32500000000005,467.975,467.975,467.32500000000005,0.6499999999999773,0.1387999145846631,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3125,33,8546659.2,True,False,Overlapping,True,Risk Off,False,None,10.900000000000002,,,0.05963302752293368,120.49840531841963,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVROIND,EQ,AVRO INDIA LIMITED,143.92,143.92,138.1,141.91,17006,2388387.57,20250923,143.09,135.0,139.38,139.15666666666667,139.04500000000002,139.26833333333332,139.26833333333332,139.04500000000002,0.22333333333330074,0.16023341464578902,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09375,33,1763108.56,True,True,Inside,True,Risk Off,True,None,7.479285714285717,,,0.02986024894151666,1.3546457797244202,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DHAMPURSUG,EQ,DHAMPUR SUGAR MILLS LTD.,140.9,141.03,138.55,140.77,74142,10364912.68,20250923,141.82,139.26,140.88,140.65333333333334,140.54,140.76666666666668,140.76666666666668,140.54,0.2266666666666879,0.16089343176227136,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.375,33,13519174.22,False,False,Overlapping,True,Risk Off,False,None,3.29785714285714,,,0.0687314995307263,0.7666823809893915,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HMAAGRO,EQ,HMA AGRO INDUSTRIES LTD,33.08,33.3,32.94,33.03,298795,9872486.93,20250923,33.7,32.16,33.01,32.95666666666667,32.93,32.98333333333334,32.98333333333334,32.93,0.05333333333334167,0.1615672018580481,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.1875,33,4423774.92,True,True,Higher,True,Risk Off,True,Bullish Virgin,1.1585714285714288,,,0.046033703247027324,2.2316883450299954,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
