SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SAMBHAAV,EQ,SAMBHAAV MEDIA LTD,6.18,6.37,6.01,6.14,59091,365806.27,20250924,6.59,6.16,6.18,6.31,6.375,6.244999999999999,6.375,6.244999999999999,0.13000000000000078,2.103559870550175,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,34,283630.08499999996,False,False,Outside,True,Risk Off,False,None,0.28214285714285714,,,0.46075949367088886,1.289730142696252,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JBMA,EQ,JBM AUTO LIMITED,739.9,740.0,724.6,727.85,1022302,747668234.6,20250924,790.0,731.15,738.2,753.1166666666668,760.575,745.6583333333335,760.575,745.6583333333335,14.916666666666515,2.0206809356091187,Wide,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.9696969696969697,34,197825133.77499998,False,False,Higher,True,Risk Off,False,None,33.04285714285713,,,0.4514339241965657,3.7794400556320316,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MODIRUBBER,EQ,MODI RUBBER LTD,119.3,121.4,117.41,119.29,2456,293388.46,20250924,130.0,118.25,120.63,122.96,124.125,121.79499999999999,124.125,121.79499999999999,2.3300000000000125,1.9315261543563067,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9523809523809523,22,266008.4,False,False,Higher,True,Risk Off,False,None,6.212142857142861,,,0.3750718638611033,1.1029293059918408,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VENUSPIPES,EQ,VENUS PIPES & TUBES LTD,1416.0,1420.9,1376.0,1380.9,85641,118861458.3,20250924,1505.0,1408.1,1416.0,1443.0333333333335,1456.55,1429.516666666667,1456.55,1429.516666666667,27.03333333333285,1.9091337099811332,Wide,Bearish,Below CPR,Cash Only,Building Materials,False,False,False,0.9393939393939394,34,68355642.35,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,54.02142857142859,,,0.5004187050993782,1.738868280856701,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KEC,EQ,KEC INTL. LIMITED,890.0,896.25,878.3,882.85,790007,698644395.05,20250924,937.8,878.1,883.9,899.9333333333334,907.95,891.9166666666667,907.95,891.9166666666667,16.033333333333303,1.8139306859750313,Wide,Bearish,Below CPR,Cash Only,Construction,True,False,False,1.0,34,287685783.6,False,False,Higher,True,Risk Off,False,Bullish Virgin,23.64642857142857,,,0.6780446055480026,2.4284981562432684,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LATTEYS,EQ,LATTEYS INDUSTRIES LTD,20.3,21.25,20.01,20.15,85594,1757810.7,20250924,21.49,20.2,20.3,20.66333333333333,20.845,20.481666666666662,20.845,20.481666666666662,0.36333333333333684,1.7898193760262897,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8181818181818182,34,1201681.71,False,False,Lower,True,Risk Off,False,None,1.1264285714285716,,,0.32255337138026097,1.4627922563621276,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
USK,EQ,UDAYSHIVAKUMAR INFRA LTD,33.25,33.25,31.52,32.03,103968,3354689.48,20250924,35.17,33.1,33.25,33.84,34.135000000000005,33.545,34.135000000000005,33.545,0.5900000000000034,1.7744360902255742,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9696969696969697,34,1795850.025,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,1.4821428571428572,,,0.3980722891566288,1.8680231830606233,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIGITIDE,EQ,DIGITIDE SOLUTIONS LTD,174.1,175.49,166.92,168.33,603382,102174895.31,20250924,183.74,173.46,174.1,177.10000000000002,178.60000000000002,175.60000000000002,178.60000000000002,175.60000000000002,3.0,1.7231476163124642,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,34,56011315.57,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,8.17714285714286,,,0.3668763102725366,1.8241831006862745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KRBL,EQ,KRBL LIMITED,373.45,377.6,365.2,367.05,1226150,453137358.95,20250924,392.45,369.45,371.65,377.84999999999997,380.95,374.74999999999994,380.95,374.74999999999994,6.2000000000000455,1.6682362437777603,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8787878787878788,34,343452326.05,False,False,Lower,True,Risk Off,False,Bearish Virgin,19.521428571428572,,,0.3175997072813781,1.3193602854913609,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AWL,EQ,AWL AGRI BUSINESS LIMITED,261.0,261.0,252.0,252.8,4296168,1094380324.05,20250924,273.4,259.5,260.1,264.3333333333333,266.45,262.21666666666664,266.45,262.21666666666664,4.2333333333333485,1.627579136229661,Wide,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,1.0,34,197636789.675,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,7.982142857142849,,,0.5303504847129032,5.537331009320848,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TARAPUR,EQ,TARAPUR TRANSFORMERS LTD,26.59,26.59,25.31,25.46,40491,1036762.62,20250924,27.94,26.65,26.65,27.080000000000002,27.295,26.865000000000002,27.295,26.865000000000002,0.4299999999999997,1.6135084427767343,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,31,1036762.62,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.3871428571428572,,,0.30998970133882575,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LTFOODS,EQ,LT FOODS LIMITED,433.95,433.95,421.0,432.25,998864,428327763.05,20250924,459.0,421.6,429.9,436.8333333333333,440.3,433.3666666666666,440.3,433.3666666666666,6.933333333333394,1.612778165464851,Wide,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.9696969696969697,34,282050497.025,False,False,Lower,True,Risk Off,False,Bearish Virgin,13.296428571428565,,,0.5214432805085553,1.518620841189422,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASTRON,EQ,ASTRON PAPER BORD MIL LTD,16.56,16.56,15.15,15.15,83382,1270587.29,20250924,16.7,15.95,15.95,16.2,16.325,16.075,16.325,16.075,0.25,1.5673981191222572,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6060606060606061,34,598214.635,False,False,Higher,True,Risk Off,False,None,0.9507142857142855,,,0.2629601803155523,2.1239655729920415,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SINCLAIR,EQ,SINCLAIRS HOTELS LIMITED,103.23,103.51,96.95,97.79,222220,22072618.69,20250924,108.05,102.22,102.72,104.33,105.13499999999999,103.525,105.13499999999999,103.525,1.6099999999999852,1.5673676012460915,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9393939393939394,34,8343604.835,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.932857142857146,,,0.32638285548797824,2.645453509184559,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUPREME,EQ,SUPREME HOLDIN N HOSP I L,90.46,91.6,87.05,87.9,131935,11845844.81,20250924,91.44,85.24,90.46,89.04666666666667,88.34,89.75333333333333,89.75333333333333,88.34,1.413333333333327,1.5623848478148652,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8484848484848485,34,3715802.625,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.820000000000002,,,0.29322268326417555,3.187963948973205,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DHARMAJ,EQ,DHARMAJ CROP GUARD LTD,322.5,327.2,317.0,319.65,77758,25003295.25,20250924,336.4,320.05,320.75,325.73333333333335,328.225,323.2416666666667,328.225,323.2416666666667,4.9833333333333485,1.5536502987789085,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,13,18415559.25,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.3577266327114121,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ALICON,EQ,ALICON CASTALLOY LIMITED,910.9,922.05,876.5,884.45,9284,8349222.15,20250924,935.0,860.8,918.9,904.9,897.9,911.9,911.9,897.9,14.0,1.5235607791925128,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,34,6531679.75,False,False,Higher,True,Risk Off,False,Bullish Virgin,31.232142857142865,,,0.4482561463693538,1.278265694211355,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ADL,EQ,ARCHIDPLY DECOR LIMITED,94.0,94.0,85.0,85.52,11147,989794.9,20250924,87.99,83.4,87.68,86.35666666666667,85.695,87.01833333333335,87.01833333333335,85.695,1.323333333333352,1.5092761557177825,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7692307692307693,27,127590.6,False,False,Higher,True,Risk Off,False,None,5.409285714285714,,,0.24464104934196393,7.757584806404234,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GANGESSECU,EQ,GANGES SECURITIES LIMITED,152.71,156.72,150.51,151.42,7631,1162026.24,20250924,160.01,151.5,152.34,154.61666666666667,155.755,153.47833333333335,155.755,153.47833333333335,2.2766666666666424,1.4944641372368666,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9696969696969697,34,426914.515,False,False,Overlapping,True,Risk Off,False,None,7.172857142857146,,,0.31740025227377994,2.721917852804794,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GEOJITFSL,EQ,GEOJIT FINANCIAL SER L,82.94,84.88,80.0,80.43,1375990,112539350.92,20250924,85.39,75.92,82.5,81.27,80.655,81.88499999999999,81.88499999999999,80.655,1.2299999999999898,1.4909090909090785,Wide,Bullish,Below CPR,Cash Only,Stock Broking,False,False,False,1.0,34,25116677.455,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.6492857142857136,,,0.4642760851981629,4.480662345631894,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RETAIL,EQ,JHS SVENDGAARD RETAIL V L,36.35,37.5,35.01,35.7,10544,381480.03,20250924,38.5,36.5,36.68,37.22666666666667,37.5,36.95333333333333,37.5,36.95333333333333,0.5466666666666669,1.4903671392221016,Wide,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,False,0.7878787878787878,34,379505.85,False,False,Overlapping,True,Risk Off,False,None,2.7207142857142865,,,0.20092762754878796,1.0052019751474188,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
QPOWER,EQ,QUALITY POWER ELEC EQUP L,1047.95,1072.0,938.9,972.2,1150390,1163858738.05,20250924,1054.9,992.0,1046.65,1031.1833333333334,1023.45,1038.9166666666667,1038.9166666666667,1023.45,15.466666666666697,1.4777305371104663,Wide,Bullish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.8484848484848485,34,634808772.2,False,False,Higher,True,Risk Off,False,None,51.51428571428573,,,0.3002403401737849,1.8334005278731715,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAMMAANCAP,EQ,SAMMAAN CAPITAL LIMITED,135.03,137.4,133.55,135.3,13344545,1811393223.84,20250924,141.5,134.5,135.02,137.00666666666666,138.0,136.01333333333332,138.0,136.01333333333332,1.9866666666666788,1.4713869550190184,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.9696969696969697,34,995565565.065,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.0664285714285695,,,0.48855319398091546,1.819461507511798,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SCPL,EQ,SHEETAL COOL PRODUCTS LTD,244.0,249.6,241.1,242.7,14401,3516641.52,20250924,255.88,243.31,244.24,247.81000000000003,249.595,246.02500000000006,249.595,246.02500000000006,3.5699999999999363,1.4616770389780283,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9393939393939394,34,3335986.9,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.751428571428562,,,0.27996863096571334,1.0541532762014143,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PICCADIL,EQ,PICCADILY AGRO INDUSTRI L,740.0,744.9,710.5,714.35,125167,90756172.55,20250924,779.0,738.05,742.4,753.15,758.525,747.775,758.525,747.775,10.75,1.4480064655172413,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9090909090909091,34,60737347.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,39.375,,,0.273015873015873,1.4942399727826112,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OILCOUNTUB,EQ,OIL COUNTRY TUBULAR LTD,73.5,74.5,71.71,72.06,44051,3206102.73,20250924,78.19,73.5,74.24,75.31,75.845,74.775,75.845,74.775,1.0699999999999932,1.441271551724129,Wide,Bearish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.9696969696969697,34,1657853.73,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.4735714285714283,,,0.43257291365867473,1.933887575232587,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VPRPL,EQ,VISHNU PRAKASH R PUNGLI L,102.2,103.0,99.5,100.28,1528473,154027640.79,20250924,107.78,102.0,102.7,104.16000000000001,104.89,103.43000000000002,104.89,103.43000000000002,1.4599999999999795,1.421616358325199,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7878787878787878,34,120883851.495,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.739285714285718,,,0.30806330067821697,1.274178799608903,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
POWERMECH,EQ,POWER MECH PROJECTS LTD.,2867.0,2895.3,2832.0,2843.3,77402,221342681.1,20250924,3009.0,2850.0,2869.4,2909.4666666666667,2929.5,2889.4333333333334,2929.5,2889.4333333333334,40.066666666666606,1.3963430217699382,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.9696969696969697,34,170312692.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,87.00714285714285,,,0.46049859070136484,1.2996252847678256,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RPTECH,EQ,RASHI PERIPHERALS LIMITED,334.0,340.6,323.55,325.25,294694,97693547.85,20250924,336.0,315.6,332.75,328.1166666666667,325.8,330.43333333333334,330.43333333333334,325.8,4.633333333333326,1.3924367643375886,Wide,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.9393939393939394,34,65299129.224999994,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.93571428571428,,,0.4236882212061829,1.496092658653673,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ARISINFRA,EQ,ARISINFRA SOLUTIONS LTD,162.99,163.1,156.22,156.86,841123,133719497.41,20250924,171.66,161.0,162.99,165.21666666666667,166.32999999999998,164.10333333333335,166.32999999999998,164.10333333333335,2.226666666666631,1.3661369818189035,Wide,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.8787878787878788,34,55650461.435,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,8.007857142857146,,,0.2780602384562735,2.4028461572809237,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
