SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MUKKA,EQ,MUKKA PROTEINS LIMITED,28.84,29.85,28.51,28.79,542089,15769322.2,20250911,31.23,27.85,28.8,29.293333333333333,29.54,29.046666666666667,29.54,29.046666666666667,0.4933333333333323,1.7129629629629592,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9583333333333334,25,6121115.19,False,False,Higher,True,Neutral,False,Bullish Virgin,0.9671428571428569,,,0.5100935499753807,2.5762171941743834,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GOKEX,EQ,GOKALDAS EXPORTS LTD.,782.3,799.8,776.35,779.85,1086914,851788421.5,20250911,819.75,772.5,776.85,789.6999999999999,796.125,783.2749999999999,796.125,783.2749999999999,12.850000000000136,1.6541159812061705,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9583333333333334,25,303208413.2,False,False,Higher,True,Neutral,False,Bullish Virgin,33.621428571428574,,,0.3821967282770382,2.8092506158071213,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JTEKTINDIA,EQ,JTEKT INDIA LIMITED,169.0,169.25,164.15,165.29,742740,123445961.2,20250911,178.94,168.38,169.49,172.26999999999998,173.66,170.87999999999997,173.66,170.87999999999997,2.7800000000000296,1.6402147619328746,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,25,39139229.47,False,False,Overlapping,True,Neutral,False,Bearish Virgin,10.214999999999998,,,0.27214880078316495,3.154021243433539,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASIANHOTNR,EQ,ASIAN HOTELS (NORTH) LTD,357.75,357.75,335.35,335.45,107299,36088946.0,20250911,352.95,335.4,352.8,347.04999999999995,344.17499999999995,349.92499999999995,349.92499999999995,344.17499999999995,5.75,1.6298185941043084,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7916666666666666,25,1036896.25,False,False,Higher,True,Neutral,False,None,19.325,,,0.2975420439844761,34.80478013108833,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GMDCLTD,EQ,GUJARAT MINERAL DEV CORP,525.0,568.45,489.4,514.35,47510503,25040186217.65,20250911,551.5,518.4,522.35,530.75,534.95,526.55,534.95,526.55,8.400000000000091,1.6081171628218802,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,False,0.9166666666666666,25,1356653235.95,False,False,Higher,True,Neutral,False,None,29.057142857142857,,,0.289085545722717,18.457322441806983,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TIPSFILMS,EQ,TIPS FILMS LIMITED,458.1,458.1,445.0,446.15,6281,2816000.1,20250911,480.0,453.45,455.75,463.06666666666666,466.725,459.4083333333333,466.725,459.4083333333333,7.31666666666672,1.6054123240080571,Wide,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.875,25,2187365.65,False,False,Lower,True,Neutral,False,Bearish Virgin,20.646428571428572,,,0.35437928847373834,1.287393399452899,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ABINFRA,EQ,A B INFRABUILD LIMITED,207.01,209.58,197.0,198.03,116111,23135038.59,20250911,217.65,206.25,207.01,210.3033333333333,211.95,208.65666666666664,211.95,208.65666666666664,3.2933333333333508,1.5909054312996236,Wide,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,1.0,3,23135038.59,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LXCHEM,EQ,LAXMI ORGANIC INDUS LTD,224.79,225.21,219.01,222.04,933104,208244339.16,20250911,235.62,222.43,223.69,227.24666666666667,229.025,225.46833333333333,229.025,225.46833333333333,3.556666666666672,1.58999806279524,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9166666666666666,25,119518949.83,False,False,Overlapping,True,Neutral,False,None,9.469285714285713,,,0.37560031178496955,1.7423541576980068,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BEDMUTHA,EQ,BEDMUTHA INDUST LTD,149.2,150.01,141.1,143.09,14683,2113965.44,20250911,148.59,139.45,147.47,145.17,144.01999999999998,146.32,146.32,144.01999999999998,2.3000000000000114,1.5596392486607522,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9583333333333334,25,1034807.92,False,False,Overlapping,True,Neutral,False,None,6.12214285714286,,,0.3756854509392153,2.042857808819244,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MOBIKWIK,EQ,ONE MOBIKWIK SYSTEMS LTD,308.0,318.0,300.2,304.18,10772899,3303561472.89,20250911,325.5,299.52,305.41,310.1433333333334,312.51,307.77666666666676,312.51,307.77666666666676,4.733333333333235,1.5498291913602156,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.875,25,231450599.53,False,False,Overlapping,True,Neutral,False,None,20.03785714285715,,,0.2362195368290923,14.273289762905977,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SIRCA,EQ,SIRCA PAINT INDIA LIMITED,463.0,465.9,439.1,459.9,817111,372883819.3,20250911,486.0,460.1,462.45,469.51666666666665,473.05,465.9833333333333,473.05,465.9833333333333,7.06666666666672,1.5280931271849323,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,25,221357985.6,False,False,Lower,True,Neutral,False,Bearish Virgin,14.253571428571425,,,0.49578217656393936,1.6845284270602796,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
XTGLOBAL,EQ,XTGLOBAL INFOTECH LIMITED,38.75,42.49,38.1,39.88,372720,15339645.87,20250911,42.95,38.35,39.77,40.356666666666676,40.650000000000006,40.06333333333335,40.650000000000006,40.06333333333335,0.5866666666666589,1.4751487721062582,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7083333333333334,25,1831104.97,False,False,Overlapping,True,Neutral,False,None,3.4464285714285716,,,0.17022452504317562,8.377261883571864,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IGIL,EQ,INTERNATIO GEMM INS (I) L,373.95,375.75,363.35,365.15,545781,201124461.65,20250911,378.8,352.0,373.55,368.1166666666666,365.4,370.83333333333326,370.83333333333326,365.4,5.43333333333328,1.454513005844808,Wide,Bullish,Below CPR,Cash Only,Services,True,False,False,1.0,25,159618695.2,False,False,Higher,True,Neutral,False,Bullish Virgin,12.435714285714292,,,0.43691365115833364,1.2600307338560428,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRECAM,EQ,PRECISION CAMSHAFTS LTD.,225.6,232.72,214.55,221.56,3581711,796168828.97,20250911,246.0,229.43,232.72,236.04999999999998,237.715,234.38499999999996,237.715,234.38499999999996,3.330000000000041,1.4309040907528536,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,25,24183513.15,False,False,Lower,True,Neutral,False,Bearish Virgin,13.612857142857141,,,0.24462168118375788,32.92196729365601,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
APEX,EQ,APEX FROZEN FOODS LIMITED,254.0,254.0,246.28,248.57,713702,177765426.6,20250911,263.36,240.0,257.04,253.4666666666667,251.68,255.2533333333334,255.2533333333334,251.68,3.5733333333333803,1.3901857039112124,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,25,18872310.0,False,False,Higher,True,Neutral,False,Bullish Virgin,10.117142857142861,,,0.35319589569801824,9.419378263710165,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LAL,EQ,LORENZINI APPARELS LTD,12.77,12.77,11.59,11.59,90057,1073126.03,20250911,12.2,11.7,12.2,12.033333333333331,11.95,12.116666666666664,12.116666666666664,11.95,0.1666666666666643,1.3661202185792156,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,3,1073126.03,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
