SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TOTAL,EQ,TOTAL TRANSPORT SYS LTD,74.4,74.4,71.5,71.57,7778,561313.61,20250926,82.6,70.01,73.86,75.49000000000001,76.305,74.67500000000001,76.305,74.67500000000001,1.6299999999999955,2.206877877064711,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9428571428571428,36,544361.2050000001,False,False,Higher,True,Risk Off,False,None,3.17142857142857,,,0.5139639639639628,1.0311418316446703,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AMDIND,EQ,AMD INDUSTRIES LIMITED,56.1,57.28,54.21,54.8,30082,1689092.27,20250926,60.5,55.71,56.28,57.49666666666667,58.105000000000004,56.888333333333335,58.105000000000004,56.888333333333335,1.2166666666666686,2.1618099976308964,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9714285714285714,36,594178.37,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.702142857142858,,,0.2587472783432076,2.842736045743301,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DSSL,EQ,DYNACONS SYS & SOLN LTD,886.25,888.95,840.9,849.15,54948,47047080.55,20250926,948.95,879.8,886.25,905.0,914.375,895.625,914.375,895.625,18.75,2.1156558533145273,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,36,18811383.175,False,False,Lower,True,Risk Off,False,Bearish Virgin,25.20357142857144,,,0.7439421850644746,2.5009899650826712,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BCONCEPTS,EQ,BRAND CONCEPTS LIMITED,376.45,425.0,355.55,376.55,153738,60694905.75,20250926,413.85,370.45,380.1,388.1333333333334,392.15,384.1166666666668,392.15,384.1166666666668,8.03333333333319,2.1134789090589816,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,36,3493994.25,False,False,Lower,True,Risk Off,False,None,34.364285714285714,,,0.23376983302154367,17.37120939738238,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BIL,EQ,BHARTIYA INTERNATIONAL,879.35,879.4,839.95,858.45,5925,5070356.85,20250926,942.7,852.0,870.0,888.2333333333332,897.35,879.1166666666664,897.35,879.1166666666664,18.233333333333576,2.0957854406130547,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9714285714285714,36,2294091.05,False,False,Outside,True,Risk Off,False,Bearish Virgin,31.878571428571426,,,0.571962058406162,2.2101811739337895,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MODTHREAD,EQ,MODERN THREADS INDIA LTD,49.63,49.63,44.97,45.13,15379,711355.67,20250926,50.41,47.0,47.34,48.25,48.705,47.795,48.705,47.795,0.9099999999999966,1.9222644697929794,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7142857142857143,36,188205.84999999998,False,False,Higher,True,Risk Off,False,None,3.455714285714285,,,0.2633319553534509,3.7796682196647984,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MBLINFRA,EQ,MBL INFRASTRUCTURE LTD,43.36,44.68,41.4,41.55,171171,7219170.0,20250926,46.3,42.92,43.36,44.19333333333333,44.61,43.77666666666666,44.61,43.77666666666666,0.8333333333333428,1.9218942189422112,Wide,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.9428571428571428,36,4176192.0149999997,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.8485714285714274,,,0.2925442995653662,1.7286489639533493,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AGI,EQ,AGI GREENPAC LIMITED,887.2,887.3,858.05,870.95,135261,117453262.55,20250926,939.0,882.1,885.1,902.0666666666666,910.55,893.5833333333333,910.55,893.5833333333333,16.966666666666697,1.9169208752306741,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,36,83166955.85,False,False,Overlapping,True,Risk Off,False,None,30.58214285714285,,,0.5547899879325793,1.4122587673142541,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PILITA,EQ,PIL ITALICA LIFESTYLE LTD,14.02,14.47,13.6,13.66,122710,1708962.41,20250926,14.49,13.65,13.68,13.94,14.07,13.809999999999999,14.07,13.809999999999999,0.26000000000000156,1.9005847953216488,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8888888888888888,10,1588534.785,False,False,Lower,False,Risk Off,False,None,,,,,1.0758105054652611,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CIFL,EQ,CAPITAL INDIA FINANCE LTD,36.6,37.43,34.69,35.7,392167,13967555.97,20250926,38.58,36.0,36.26,36.946666666666665,37.29,36.60333333333333,37.29,36.60333333333333,0.6866666666666674,1.8937304651590388,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9428571428571428,36,6723010.735,False,False,Lower,True,Risk Off,False,None,2.0814285714285723,,,0.329901624342256,2.0775745451788277,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MOTOGENFIN,EQ,MOTOR & GENERAL FINANCE L,29.51,29.99,26.25,26.36,830275,23713882.3,20250926,29.5,26.02,28.57,28.03,27.759999999999998,28.300000000000004,28.300000000000004,27.759999999999998,0.5400000000000063,1.8900945047252582,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,36,277294.32,False,False,Higher,True,Risk Off,False,None,1.2142857142857135,,,0.4447058823529466,85.51881733459236,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ORIENTTECH,EQ,ORIENT TECHNOLOGIES LTD,344.05,357.5,336.95,346.45,426727,148412450.75,20250926,367.5,344.5,346.3,352.76666666666665,356.0,349.5333333333333,356.0,349.5333333333333,6.466666666666697,1.8673597073828172,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9714285714285714,36,49136811.599999994,False,False,Lower,True,Risk Off,False,Bearish Virgin,19.55714285714286,,,0.33065497930362947,3.0203923681120575,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TINNARUBR,EQ,TINNA RUBBER AND INFR LTD,940.6,944.85,911.15,927.85,34880,32202074.75,20250926,993.75,930.0,935.85,953.1999999999999,961.875,944.5249999999999,961.875,944.5249999999999,17.350000000000136,1.85392958273229,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9714285714285714,36,12828425.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,37.63571428571428,,,0.46099829189599917,2.510212652761348,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LIBAS,EQ,LIBAS CONSU PRODUCTS LTD,13.09,13.09,12.05,12.24,114385,1403988.66,20250926,13.49,12.76,12.77,13.006666666666666,13.125,12.888333333333332,13.125,12.888333333333332,0.23666666666666814,1.8533020099190927,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9428571428571428,36,397525.19,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.9835714285714287,,,0.24061970467199373,3.5318231279884427,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SANDHAR,EQ,SANDHAR TECHNOLOGIES LTD,459.6,465.0,450.4,453.55,119218,54501289.2,20250926,492.95,460.0,463.75,472.23333333333335,476.475,467.9916666666667,476.475,467.9916666666667,8.483333333333348,1.8292902066487002,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9428571428571428,36,34621096.675,False,False,Outside,True,Risk Off,False,Bearish Virgin,14.317857142857138,,,0.592500207865637,1.574221917682797,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MOBIKWIK,EQ,ONE MOBIKWIK SYSTEMS LTD,263.29,265.48,250.5,254.61,3788393,976420242.83,20250926,278.32,261.53,262.74,267.53,269.92499999999995,265.135,269.92499999999995,265.135,4.789999999999964,1.8230950749790527,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9142857142857143,36,927145854.375,False,False,Lower,True,Risk Off,False,Bearish Virgin,17.338571428571434,,,0.2762626678750905,1.0531463180496197,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SIGACHI,EQ,SIGACHI INDUSTRIES LTD,38.44,39.5,37.5,38.09,11750252,453285161.45,20250926,41.58,38.5,38.99,39.69,40.04,39.339999999999996,40.04,39.339999999999996,0.7000000000000028,1.7953321364452497,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9428571428571428,36,131118578.805,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.8871428571428575,,,0.2424542305789223,3.4570628020925027,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VLEGOV,EQ,VL E GOV AND IT SOL LTD,31.26,31.3,29.7,29.7,586810,17581047.22,20250926,33.1,31.1,31.27,31.823333333333334,32.1,31.546666666666667,32.1,31.546666666666667,0.5533333333333346,1.7695341648011977,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.782608695652174,24,13483592.455,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.903571428571428,,,0.2906816760475304,1.3038845010092674,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NECCLTD,EQ,NORTH EAST CARRY CORP LTD,21.6,21.94,20.55,20.61,87504,1823810.1,20250926,22.38,21.08,21.17,21.543333333333333,21.729999999999997,21.35666666666667,21.729999999999997,21.35666666666667,0.37333333333332774,1.76350181073844,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,36,1600429.7650000001,False,False,Lower,True,Risk Off,False,None,0.9149999999999997,,,0.4080145719489922,1.1395752190349946,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ANIKINDS,EQ,ANIK INDUSTRIES LTD,68.0,68.0,64.0,65.37,27777,1830643.72,20250926,69.52,65.0,65.53,66.68333333333332,67.25999999999999,66.10666666666665,67.25999999999999,66.10666666666665,1.153333333333336,1.7600081387659636,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7714285714285715,36,1371570.29,False,False,Overlapping,True,Risk Off,False,None,5.458571428571429,,,0.21128849341359202,1.3347064553286583,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INTLCONV,EQ,INTL CONVEYORS LIMITED,100.69,102.4,96.61,97.27,438434,43406398.74,20250926,107.05,99.63,100.69,102.45666666666666,103.34,101.57333333333332,103.34,101.57333333333332,1.76666666666668,1.7545602012778625,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9714285714285714,36,10348897.48,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,4.603571428571432,,,0.3837600206878743,4.194301743145687,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUTLEJTEX,EQ,SUTLEJ TEXT & INDUS LTD,36.01,36.12,35.0,35.1,42343,1501474.59,20250926,37.95,35.91,36.01,36.623333333333335,36.93,36.31666666666667,36.93,36.31666666666667,0.6133333333333297,1.7032305840970003,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9714285714285714,36,1297849.0550000002,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.759285714285716,,,0.3486263364460661,1.1568946205381332,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IFBIND,EQ,IFB INDUSTRIES LTD,1755.0,1772.7,1700.0,1713.7,36916,64210923.3,20250926,1857.9,1756.5,1762.4,1792.2666666666667,1807.2,1777.3333333333333,1807.2,1777.3333333333333,29.866666666666788,1.6946587986079658,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9142857142857143,36,49914875.099999994,False,False,Lower,True,Risk Off,False,Bearish Virgin,74.60714285714288,,,0.40031913196106744,1.2864085740244595,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUNCLAY,EQ,SUNDARAM CLAYTON LIMITED,1693.4,1710.1,1660.0,1670.9,12083,20243853.3,20250926,1781.9,1689.1,1693.4,1721.4666666666665,1735.5,1707.433333333333,1735.5,1707.433333333333,28.06666666666706,1.6574150623991413,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9142857142857143,36,16955031.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,73.29285714285717,,,0.3829386349608602,1.1939732049450926,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GENCON,EQ,GENERIC ENG CONS PROJ LTD,44.79,45.95,43.96,44.13,75669,3378189.09,20250926,46.89,44.63,44.65,45.39000000000001,45.760000000000005,45.02000000000001,45.760000000000005,45.02000000000001,0.7399999999999949,1.65733482642776,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7857142857142857,15,3378189.09,False,False,Outside,False,Risk Off,False,None,2.4307142857142865,,,0.3044372612400801,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUDARSCHEM,EQ,SUDARSHAN CHEMICAL INDS L,1420.0,1425.0,1388.0,1399.6,151647,212209636.4,20250926,1529.8,1422.2,1440.7,1464.2333333333333,1476.0,1452.4666666666667,1476.0,1452.4666666666667,23.533333333333303,1.633465213669279,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9714285714285714,36,137142891.89999998,False,False,Lower,True,Risk Off,False,Bearish Virgin,49.357142857142854,,,0.4767969126869266,1.5473615399238934,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIL,EQ,DEBOCK INDUSTRIES LIMITED,2.33,2.33,2.12,2.14,402570,885854.36,20250926,2.43,2.2,2.26,2.296666666666667,2.3150000000000004,2.2783333333333333,2.3150000000000004,2.2783333333333333,0.03666666666666707,1.6224188790560652,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9428571428571428,36,558179.835,False,False,Outside,True,Risk Off,False,None,0.10928571428571425,,,0.3355119825708099,1.5870411370199355,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WCIL,EQ,WESTERN CARRIERS (IND) L,137.7,138.19,127.81,131.08,1274092,167286706.79,20250926,146.84,136.1,138.12,140.35333333333332,141.47,139.23666666666665,141.47,139.23666666666665,2.2333333333333485,1.6169514431895078,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9714285714285714,36,91825776.795,False,False,Outside,True,Risk Off,False,Bearish Virgin,6.428571428571431,,,0.34740740740740966,1.8217837368636223,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CTE,EQ,CAMBRIDGE TECH ENTER LTD,40.02,40.02,38.1,38.24,31492,1223941.81,20250926,42.24,39.7,40.01,40.65,40.97,40.33,40.97,40.33,0.6400000000000006,1.5996000999750077,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,14,801472.915,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.5271156231149745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
