SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ONMOBILE,EQ,ONMOBILE GLOBAL LTD.,51.25,52.2,51.0,51.27,141794,7308287.72,20250902,51.27,50.34,51.0,50.870000000000005,50.80500000000001,50.935,50.935,50.80500000000001,0.12999999999999545,0.2549019607843048,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4117647058823529,18,13936411.385,False,False,Higher,False,Risk On,False,Bullish Virgin,2.370714285714287,,,0.05483579391382752,0.5244024102120031,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CMSINFO,EQ,CMS INFO SYSTEMS LIMITED,423.5,424.15,413.75,415.85,596979,248994687.9,20250902,422.8,413.0,416.3,417.3666666666666,417.9,416.83333333333326,417.9,416.83333333333326,1.0666666666667197,0.2562254784210232,Moderate,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.17647058823529413,18,176837615.45,True,False,Overlapping,False,Risk On,False,None,10.73928571428572,,,0.09932380002217539,1.4080414241414723,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SIGNPOST,EQ,SIGNPOST INDIA LIMITED,279.4,280.2,272.0,274.0,41939,11543462.2,20250902,286.0,272.55,278.2,278.9166666666667,279.275,278.5583333333334,279.275,278.5583333333334,0.7166666666665833,0.2576084351784987,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.11764705882352941,18,23368309.125,True,True,Higher,False,Risk On,False,None,18.506428571428565,,,0.03872528207700864,0.4939793520469359,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NELCAST,EQ,NELCAST LIMITED,147.47,154.26,147.01,149.85,91193,13724886.34,20250902,149.8,146.28,147.47,147.85000000000002,148.04000000000002,147.66000000000003,148.04000000000002,147.66000000000003,0.37999999999999545,0.2576795280395982,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.35294117647058826,18,27746124.705,False,False,Higher,False,Risk On,False,Bullish Virgin,7.393571428571428,,,0.051396000386435485,0.49465957808250977,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HARRMALAYA,EQ,HARRISON MALAYALAM LTD,211.75,214.9,208.51,210.41,8605,1825771.85,20250902,214.22,208.65,210.62,211.16333333333333,211.435,210.89166666666665,211.435,210.89166666666665,0.5433333333333508,0.25796853733422787,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.29411764705882354,18,2224865.045,False,False,Lower,False,Risk On,False,None,7.016428571428569,,,0.0774373070005794,0.8206213918921091,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DBCORP,EQ,D.B.CORP LTD,268.55,271.55,265.55,266.6,20412,5472773.5,20250902,270.0,265.0,268.55,267.84999999999997,267.5,268.19999999999993,268.19999999999993,267.5,0.6999999999999318,0.26065909514054436,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5294117647058824,18,15867008.225,False,False,Higher,False,Risk On,False,None,5.396428571428568,,,0.12971542025147653,0.34491527466262467,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADFFOODS,EQ,ADF FOODS LIMITED,211.0,223.9,210.2,220.52,127788,27749746.85,20250902,211.91,207.0,210.28,209.73,209.45499999999998,210.005,210.005,209.45499999999998,0.5500000000000114,0.2615560205440419,Moderate,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,0.47058823529411764,18,15017108.469999999,True,False,Higher,False,Risk On,False,Bullish Virgin,7.027142857142857,,,0.07826794063834275,1.8478755018275501,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RANEHOLDIN,EQ,RANE HOLDINGS LIMITED,1541.0,1572.0,1506.9,1515.1,14482,22235592.8,20250902,1569.0,1501.5,1541.3,1537.2666666666667,1535.25,1539.2833333333333,1539.2833333333333,1535.25,4.033333333333303,0.26168385994506604,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4117647058823529,18,12292111.9,False,False,Higher,False,Risk On,False,Bullish Virgin,50.15714285714288,,,0.08041393714990917,1.8089318565347587,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INDOSTAR,EQ,INDOSTAR CAPITAL FIN LTD,260.0,265.25,258.05,259.85,112725,29530001.35,20250902,262.9,255.85,260.4,259.71666666666664,259.375,260.0583333333333,260.0583333333333,259.375,0.6833333333332803,0.2624167946748388,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.29411764705882354,18,34101586.15,False,False,Inside,False,Risk On,False,None,10.49999999999999,,,0.06507936507936009,0.8659421652737406,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LALPATHLAB,EQ,DR. LAL PATH LABS LTD.,3299.0,3299.0,3200.0,3228.3,120202,388249612.9,20250902,3345.0,3225.0,3272.1,3280.7000000000003,3285.0,3276.4000000000005,3285.0,3276.4000000000005,8.599999999999454,0.2628281531737861,Moderate,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,0.35294117647058826,18,363386982.70000005,False,False,Lower,False,Risk On,False,Bearish Virgin,99.35000000000004,,,0.08656265727226423,1.0684191547404043,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
J&KBANK,EQ,J & K BANK LTD.,100.45,103.44,100.22,102.69,1564409,160086448.84,20250902,100.57,99.0,100.18,99.91666666666667,99.785,100.04833333333335,100.04833333333335,99.785,0.26333333333334963,0.26286018500034897,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.4117647058823529,18,155199050.79,True,False,Higher,False,Risk On,False,Bullish Virgin,2.1007142857142855,,,0.1253541879179495,1.0314911594183211,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DBEIL,EQ,DEEPAK BUILDERS & ENG I L,131.94,133.62,130.16,131.65,38853,5113923.02,20250902,131.85,130.0,130.41,130.75333333333333,130.925,130.58166666666665,130.925,130.58166666666665,0.34333333333336213,0.26327224394859455,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.35294117647058826,18,4320895.475,False,False,Outside,False,Risk On,False,None,3.195714285714286,,,0.1074355535687767,1.1835331471423756,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MSTCLTD,EQ,MSTC LIMITED,461.0,475.0,460.0,471.9,177275,83030321.1,20250902,462.5,451.35,458.75,457.5333333333333,456.925,458.1416666666666,458.1416666666666,456.925,1.2166666666665833,0.26521344232514077,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.35294117647058826,18,79614234.44999999,True,False,Inside,False,Risk On,False,Bullish Virgin,18.289285714285707,,,0.06652346546897939,1.0429079884219123,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VINCOFE,EQ,VINTAGE COFFEE N BVRGS L,149.0,152.7,147.66,148.58,3896615,586083284.68,20250902,150.4,145.72,147.47,147.86333333333334,148.06,147.66666666666669,148.06,147.66666666666669,0.39333333333331666,0.26672091498834793,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.17647058823529413,18,176606875.6,True,True,Higher,False,Risk On,False,Bullish Virgin,5.462142857142857,,,0.07201081033956366,3.318575693550178,False,False,No setup,0.0,None,Ready,75,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.3x volume). Coiling inside band (₹147.67 - ₹148.06), closed above Central Pivot (₹147.86). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹147.67).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FDC,EQ,FDC LIMITED,458.1,467.95,458.0,464.1,163237,75688900.05,20250902,461.7,454.05,456.05,457.26666666666665,457.875,456.6583333333333,457.875,456.6583333333333,1.216666666666697,0.26678361290794805,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5294117647058824,18,36525557.15,False,False,Lower,False,Risk On,False,None,9.375000000000004,,,0.12977777777778096,2.0722175363175808,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NSIL,EQ,NALWA SONS INVESTMENT LTD,6716.0,6944.0,6716.0,6818.5,5885,40373877.0,20250902,6824.0,6691.5,6785.0,6766.833333333333,6757.75,6775.916666666666,6775.916666666666,6757.75,18.16666666666606,0.2677474821910989,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5294117647058824,18,23306693.5,False,False,Higher,False,Risk On,False,Bullish Virgin,133.75,,,0.13582554517133502,1.7322867784741753,False,False,No setup,0.0,None,Ready,62,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.7x volume. Coiling inside band (₹6,757.75 - ₹6,775.92), closed above Central Pivot (₹6,766.83). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹6,757.75).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VMM,EQ,VISHAL MEGA MART LIMITED,149.25,150.4,145.51,146.33,13893848,2052819478.9,20250902,150.7,148.7,149.1,149.5,149.7,149.3,149.7,149.3,0.39999999999997726,0.26827632461433754,Moderate,Bearish,Below CPR,Cash Only,Consumer Services,True,False,False,0.29411764705882354,18,3130593022.885,False,False,Outside,False,Risk On,False,None,5.3100000000000005,,,0.07532956685498629,0.6557286315703288,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KALYANIFRG,EQ,KALYANI FORGE LIMITED,687.95,687.95,676.0,685.0,777,529685.45,20250902,694.35,677.85,683.35,685.1833333333334,686.1,684.2666666666668,686.1,684.2666666666668,1.8333333333332575,0.26828613936244344,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.23529411764705882,18,975534.3999999999,False,False,Higher,False,Risk On,False,None,28.01785714285716,,,0.06543445931590973,0.5429695252161277,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1034.0,1047.0,1020.4,1024.8,714095,740083744.9,20250902,1040.0,1013.3,1030.8,1028.0333333333335,1026.65,1029.416666666667,1029.416666666667,1026.65,2.766666666666879,0.2683999482602715,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.23529411764705882,18,633393701.7,True,False,Overlapping,False,Risk On,False,None,30.45000000000002,,,0.09085933223864949,1.168441907321858,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KOLTEPATIL,EQ,KOLTE PATIL DEV. LTD.,470.95,473.8,465.1,472.6,128370,60459859.55,20250902,473.95,464.45,471.1,469.8333333333333,469.2,470.46666666666664,470.46666666666664,469.2,1.2666666666666515,0.26887426590249447,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.29411764705882354,18,49851128.099999994,False,False,Higher,False,Risk On,False,None,15.850000000000007,,,0.07991587802313255,1.212808252377342,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SWELECTES,EQ,SWELECT ENERGY SYS LTD,721.55,729.0,703.0,718.5,14102,10115127.2,20250902,728.0,704.0,718.9,716.9666666666667,716.0,717.9333333333334,717.9333333333334,716.0,1.933333333333394,0.2689293828534419,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.29411764705882354,18,16683346.100000001,True,False,Higher,False,Risk On,False,None,38.08571428571428,,,0.050762690672669766,0.6063008667068291,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KTKBANK,EQ,KARNATAKA BANK LIMITED,175.3,177.59,174.51,175.31,779106,137226452.65,20250902,175.29,172.3,174.5,174.03,173.79500000000002,174.265,174.265,173.79500000000002,0.46999999999997044,0.2693409742120174,Moderate,Bullish,Above CPR,Cash Only,Financial Services,False,False,False,0.6470588235294118,18,123204467.84,False,False,Higher,False,Risk On,False,Bullish Virgin,2.498571428571434,,,0.1881074899942702,1.1138106844323998,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CHEMCON,EQ,CHEMCON SPECIAL CHEM LTD,209.8,218.75,208.21,217.11,37446,8015883.97,20250902,212.4,206.75,208.73,209.29333333333332,209.575,209.01166666666666,209.575,209.01166666666666,0.5633333333333326,0.26988613679554097,Moderate,Bearish,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.23529411764705882,18,8124935.8100000005,True,False,Lower,False,Risk On,False,None,8.006428571428573,,,0.07036012727867476,0.9865781290400126,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RAJESHEXPO,EQ,RAJESH EXPORTS LTD,174.1,182.76,173.91,181.21,571372,103171165.61,20250902,176.61,173.0,174.1,174.57000000000002,174.805,174.33500000000004,174.805,174.33500000000004,0.46999999999997044,0.2699597932222691,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.47058823529411764,18,53760714.055,False,False,Lower,False,Risk On,False,None,5.202142857142856,,,0.09034738431964284,1.9190810134041476,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HINDCON,EQ,HINDCON CHEMICALS LIMITED,33.5,33.79,32.11,33.06,21148,699039.25,20250902,32.4,31.52,32.09,32.00333333333334,31.96,32.046666666666674,32.046666666666674,31.96,0.08666666666667311,0.2700737509089221,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.35294117647058826,18,516086.80999999994,False,False,Overlapping,False,Risk On,False,None,1.2978571428571422,,,0.0667767382131769,1.3544993525410969,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AGARIND,EQ,AGARWAL INDS CORP LTD.,794.75,810.0,790.0,805.15,28086,22532314.4,20250902,798.95,784.1,794.75,792.6,791.5250000000001,793.675,793.675,791.5250000000001,2.1499999999998636,0.2705253224284194,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.23529411764705882,18,16944354.025,True,True,Higher,False,Risk On,False,Bullish Virgin,27.092857142857138,,,0.07935670972844212,1.3297830278307112,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACUTAAS,EQ,ACUTAAS CHEMICALS LIMITED,1415.0,1428.9,1397.0,1406.1,154156,216733076.8,20250902,1420.0,1395.7,1413.6,1409.7666666666664,1407.85,1411.683333333333,1411.683333333333,1407.85,3.83333333333303,0.27117524995281767,Moderate,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.5294117647058824,18,405423002.0,False,False,Overlapping,False,Risk On,False,None,40.842857142857156,,,0.09385566048734244,0.5345850524781028,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ICICIBANK,EQ,ICICI BANK LTD.,1413.9,1413.9,1390.0,1394.2,7163073,10042341320.3,20250902,1412.4,1398.1,1411.0,1407.1666666666667,1405.25,1409.0833333333335,1409.0833333333335,1405.25,3.833333333333485,0.27167493503426543,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.8823529411764706,18,9997598492.9,False,False,Higher,False,Risk On,False,None,16.907142857142894,,,0.22672862977046335,1.0044753575002812,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PRICOLLTD,EQ,PRICOL LIMITED,481.2,488.7,474.15,475.9,546041,262577739.5,20250902,490.0,461.0,477.45,476.15000000000003,475.5,476.80000000000007,476.80000000000007,475.5,1.3000000000000682,0.2722798198764411,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.29411764705882354,18,98889840.375,False,False,Higher,False,Risk On,False,Bullish Virgin,15.324999999999992,,,0.08482871125612194,2.6552549635460974,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MAWANASUG,EQ,MAWANA SUGARS LIMITED,89.89,95.65,89.89,92.3,369287,34658442.54,20250902,89.49,87.11,87.94,88.17999999999999,88.3,88.05999999999999,88.3,88.05999999999999,0.2400000000000091,0.27291335001138173,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.29411764705882354,18,2346875.45,True,True,Inside,False,Risk On,False,Bullish Virgin,2.7957142857142867,,,0.08584568216658472,14.767908769934934,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
