SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BHARATSE,EQ,BHARAT SEATS LIMITED,171.09,173.19,160.1,163.25,264251,44014784.01,20250904,175.4,163.98,164.95,168.10999999999999,169.69,166.52999999999997,169.69,166.52999999999997,3.160000000000025,1.9157320400121403,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,8,35750009.84,False,False,Overlapping,False,Neutral,False,None,,,,,1.2311824306339825,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RUSHIL,EQ,RUSHIL DECOR LIMITED,28.0,28.0,25.55,26.18,1164197,31349962.73,20250904,29.49,27.05,27.49,28.01,28.27,27.750000000000004,28.27,27.750000000000004,0.519999999999996,1.8915969443433833,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8421052631578947,20,12050401.7,False,False,Lower,True,Neutral,False,Bearish Virgin,1.9878571428571428,,,0.26158821415738215,2.601569931896959,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDOTECH,EQ,INDO TECH TRANSFORM LTD.,1850.0,1854.6,1774.8,1789.4,19492,35145263.7,20250904,1936.9,1820.0,1826.7,1861.2,1878.45,1843.95,1878.45,1843.95,34.5,1.8886516669403843,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.8947368421052632,20,27085274.85,False,False,Overlapping,True,Neutral,False,Bearish Virgin,93.9642857142857,,,0.3671607753705816,1.2975782558839346,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANOMAY,EQ,MANOMAY TEX INDIA LTD,170.34,170.34,161.5,164.42,6184,1020438.87,20250904,176.0,166.0,166.35,169.45000000000002,171.0,167.90000000000003,171.0,167.90000000000003,3.099999999999966,1.8635407273820053,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9473684210526315,20,563342.0,False,False,Outside,True,Neutral,False,None,7.8128571428571405,,,0.39678186140061744,1.8114020790212695,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DMCC,EQ,DMCC SPECIALITY CHEMICALS,331.2,331.2,307.1,310.55,70533,22256672.0,20250904,323.9,302.65,322.15,316.2333333333333,313.275,319.1916666666666,319.1916666666666,313.275,5.916666666666629,1.8366185524341545,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,20,22239362.325,False,False,Outside,True,Neutral,False,None,14.214285714285714,,,0.4162479061976523,1.0007783350415826,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SURYAROSNI,EQ,SURYA ROSHNI LTD,309.0,309.95,293.4,295.4,471426,141270310.5,20250904,310.9,290.6,308.65,303.3833333333333,300.75,306.01666666666665,306.01666666666665,300.75,5.2666666666666515,1.7063556347534914,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9473684210526315,20,125501682.75,False,False,Higher,True,Neutral,False,Bullish Virgin,13.949999999999992,,,0.3775388291517315,1.1256447515640982,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SRD,EQ,SHANKAR LAL RAMPAL LTD,84.38,85.22,78.91,81.71,601489,49916487.01,20250904,90.8,84.0,85.28,86.69333333333334,87.4,85.98666666666668,87.4,85.98666666666668,1.413333333333327,1.6572858036272595,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,20,20554530.0,False,False,Overlapping,True,Neutral,False,Bearish Virgin,4.30357142857143,,,0.3284094052558767,2.4284908003247945,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ORCHASP,EQ,ORCHASP LIMITED,2.72,2.8,2.68,2.68,1103613,2987456.93,20250904,2.97,2.83,2.83,2.876666666666667,2.9000000000000004,2.8533333333333335,2.9000000000000004,2.8533333333333335,0.046666666666666856,1.648998822143705,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,13,763321.46,False,False,Outside,False,Neutral,False,Bearish Virgin,,,,,3.9137599118463147,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SJS,EQ,SJS ENTERPRISES LIMITED,1450.0,1455.0,1360.3,1369.7,236174,330255265.7,20250904,1428.8,1333.3,1416.0,1392.7,1381.05,1404.3500000000001,1404.3500000000001,1381.05,23.300000000000182,1.6454802259887134,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,20,203524230.2,False,False,Higher,True,Neutral,False,Bullish Virgin,67.6,,,0.34467455621302046,1.6226827900317493,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SPIC,EQ,SPIC LTD,125.0,125.15,118.0,118.49,2675857,322295197.53,20250904,128.2,111.47,122.76,120.81,119.835,121.78500000000001,121.78500000000001,119.835,1.950000000000017,1.5884652981427314,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9473684210526315,20,256456008.04000002,False,False,Higher,True,Neutral,False,Bullish Virgin,8.475,,,0.23008849557522326,1.2567270308587617,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BORORENEW,EQ,BOROSIL RENEWABLES LTD,580.0,583.0,557.0,560.2,379162,214405692.5,20250904,609.0,568.05,574.85,583.9666666666667,588.525,579.4083333333334,588.525,579.4083333333334,9.11666666666656,1.585920964889373,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,1.0,20,165484057.5,False,False,Outside,True,Neutral,False,Bearish Virgin,21.596428571428564,,,0.4221376991345523,1.2956274806109345,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BANCOINDIA,EQ,BANCO PRODUCTS (I) LTD,640.0,640.9,607.0,608.15,258552,160064376.6,20250904,642.6,589.15,630.85,620.8666666666667,615.875,625.8583333333333,625.8583333333333,615.875,9.983333333333348,1.5825209373596494,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8421052631578947,20,129712667.69999999,False,False,Higher,True,Neutral,False,Bullish Virgin,24.67500000000002,,,0.4045930428909155,1.2339918640035803,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JISLJALEQS,EQ,JAIN IRRIGATION SYSTEMS,58.0,58.0,54.68,55.12,7905326,445066645.3,20250904,58.1,53.01,56.9,56.00333333333333,55.555,56.45166666666666,56.45166666666666,55.555,0.8966666666666612,1.5758640890450988,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8947368421052632,20,285858442.78499997,False,False,Higher,True,Neutral,False,Bullish Virgin,2.812142857142857,,,0.3188553043772735,1.5569477009805996,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BUTTERFLY,EQ,BTRFLY GANDHI APPL LTD,738.0,738.0,704.1,706.5,30991,22195306.25,20250904,749.35,706.25,711.6,722.4,727.8,717.0,727.8,717.0,10.799999999999955,1.5177065767284927,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,20,7518769.325,False,False,Lower,True,Neutral,False,None,23.12142857142856,,,0.4670991658943449,2.9519865938964687,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MARALOVER,EQ,MARAL OVERSEAS LTD,55.96,56.88,52.0,52.55,63313,3413465.0,20250904,58.76,54.21,55.23,56.06666666666666,56.485,55.648333333333326,56.485,55.648333333333326,0.8366666666666731,1.5148771802764316,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8421052631578947,20,1206826.1749999998,False,False,Lower,True,Neutral,False,None,2.5642857142857136,,,0.32627669452182245,2.8284645052548685,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AROGRANITE,EQ,ARO GRANITE IND. LTD.,40.14,40.7,37.5,37.73,31196,1223205.26,20250904,41.9,35.52,39.6,39.00666666666667,38.71,39.303333333333335,39.303333333333335,38.71,0.5933333333333337,1.4983164983164992,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8421052631578947,20,473377.045,False,False,Higher,True,Neutral,False,Bullish Virgin,1.913571428571428,,,0.31006594500435514,2.5839978362279905,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CSBBANK,EQ,CSB BANK LIMITED,365.85,367.45,359.75,362.75,919167,333731673.1,20250904,379.25,361.65,362.45,367.7833333333333,370.45,365.1166666666666,370.45,365.1166666666666,5.333333333333371,1.471467328826975,Wide,Bearish,Below CPR,Cash Only,Financial Services,False,False,False,0.8421052631578947,20,241409686.97500002,False,False,Lower,True,Neutral,False,Bearish Virgin,17.314285714285713,,,0.3080308030803102,1.3824286725269674,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AFFORDABLE,EQ,AFFORD ROBO & AUTO LTD,271.0,276.6,268.0,270.95,45922,12503562.9,20250904,284.7,269.1,270.95,274.9166666666667,276.9,272.9333333333334,276.9,272.9333333333334,3.9666666666665833,1.4639847450328782,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7368421052631579,20,10983593.075,False,False,Lower,True,Neutral,False,Bearish Virgin,22.72142857142856,,,0.17457822487686953,1.1383854822935529,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JKCEMENT,EQ,JK CEMENT LIMITED,6883.5,6898.5,6621.5,6678.5,165863,1113341289.5,20250904,7065.0,6741.5,6755.5,6854.0,6903.25,6804.75,6903.25,6804.75,98.5,1.4580712012434314,Wide,Bearish,Below CPR,Cash Only,Construction Materials,True,False,False,0.8947368421052632,20,909871729.75,False,False,Lower,True,Neutral,False,Bearish Virgin,267.57142857142856,,,0.3681260010678057,1.2236244440806026,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TBOTEK,EQ,TBO TEK LIMITED,1615.0,1619.8,1516.8,1524.6,601218,937436565.5,20250904,1608.0,1504.7,1591.0,1567.8999999999999,1556.35,1579.4499999999998,1579.4499999999998,1556.35,23.09999999999991,1.4519170333123765,Wide,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.9473684210526315,20,117980230.7,False,False,Higher,True,Neutral,False,Bullish Virgin,66.51428571428572,,,0.3472938144329883,7.945708869511475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BOMDYEING,EQ,BOMBAY DYEING & MFG. CO L,183.0,183.95,175.6,176.63,1266078,228141969.39,20250904,182.2,172.61,181.31,178.70666666666668,177.405,180.00833333333335,180.00833333333335,177.405,2.603333333333353,1.4358465243689553,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,20,212662754.87,False,False,Higher,True,Neutral,False,Bullish Virgin,6.387857142857139,,,0.40754407544075777,1.0727876140298398,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EMAMIREAL,EQ,EMAMI REALTY LIMITED,115.3,119.6,112.0,114.69,39914,4655275.63,20250904,119.9,112.81,113.91,115.54,116.355,114.72500000000001,116.355,114.72500000000001,1.6299999999999955,1.4309542621367708,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7142857142857143,8,4619318.925,False,False,Lower,False,Neutral,False,None,,,,,1.0077839840859224,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IOLCP,EQ,IOL CHEM AND PHARMA LTD,102.15,102.4,97.77,98.19,1526905,152200711.14,20250904,103.7,94.65,101.35,99.90000000000002,99.17500000000001,100.62500000000003,100.62500000000003,99.17500000000001,1.450000000000017,1.4306857424765833,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8947368421052632,20,122233277.525,False,False,Higher,True,Neutral,False,Bullish Virgin,3.6285714285714312,,,0.3996062992126028,1.2451659173490692,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ROHLTD,EQ,ROYAL ORCHID HOTELS LTD,564.3,574.45,546.0,550.85,269182,150587211.85,20250904,588.7,540.1,553.25,560.6833333333334,564.4000000000001,556.9666666666667,564.4000000000001,556.9666666666667,7.433333333333394,1.3435758397349107,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7368421052631579,20,65069085.150000006,False,False,Higher,True,Neutral,False,None,36.13928571428571,,,0.2056856738149373,2.3142666214356633,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
POKARNA,EQ,POKARNA LIMITED,845.0,845.0,763.3,777.4,192721,154005469.3,20250904,860.9,811.5,819.75,830.7166666666667,836.2,825.2333333333333,836.2,825.2333333333333,10.966666666666697,1.3378062417403718,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8421052631578947,20,61668957.925,False,False,Lower,True,Neutral,False,Bearish Virgin,38.43214285714287,,,0.28535142334975133,2.497293200369901,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TOLINS,EQ,TOLINS TYRES LIMITED,164.99,165.29,151.6,153.99,206584,32679338.67,20250904,168.73,159.28,160.85,162.95333333333335,164.005,161.9016666666667,164.005,161.9016666666667,2.103333333333296,1.3076365143508213,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9473684210526315,20,14626663.6,False,False,Higher,True,Neutral,False,None,8.652857142857139,,,0.24307963238126268,2.2342305507046736,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VPRPL,EQ,VISHNU PRAKASH R PUNGLI L,121.4,123.44,115.01,115.86,2517270,298393128.68,20250904,125.5,119.5,120.17,121.72333333333334,122.5,120.94666666666669,122.5,120.94666666666669,1.5533333333333132,1.292613242351097,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7368421052631579,20,60655213.585,False,False,Overlapping,True,Neutral,False,None,6.779285714285718,,,0.22912935061285822,4.919496792503134,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
POONAWALLA,EQ,POONAWALLA FINCORP LTD,444.05,452.8,430.6,432.75,1042845,459063971.3,20250904,445.0,424.0,442.95,437.31666666666666,434.5,440.1333333333333,440.1333333333333,434.5,5.633333333333326,1.2717763479700475,Wide,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.9473684210526315,20,425365883.625,False,False,Higher,True,Neutral,False,Bullish Virgin,14.946428571428571,,,0.3769016328156108,1.0792214161319718,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KITEX,EQ,KITEX GARMENTS LTD,191.0,195.53,179.55,179.58,1581925,289608984.26,20250904,197.0,188.0,189.01,191.33666666666667,192.5,190.17333333333335,192.5,190.17333333333335,2.326666666666654,1.2309754333985787,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6842105263157895,20,251714733.55,False,False,Lower,True,Neutral,False,None,11.104285714285714,,,0.20952871049358776,1.1505444285106687,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ADSL,EQ,ALLIED DIGITAL SERV. LTD,173.03,177.09,165.0,165.9,189735,32344633.88,20250904,173.74,165.15,172.6,170.49666666666667,169.445,171.54833333333335,171.54833333333335,169.445,2.103333333333353,1.218617226728478,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,20,26610899.759999998,False,False,Higher,True,Neutral,False,Bullish Virgin,5.317142857142859,,,0.3955758552749453,1.2154656239252244,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
