SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ALLDIGI,EQ,ALLDIGI TECH LIMITED,921.15,952.5,910.95,936.85,2961,2761627.3,20250930,939.55,910.0,925.05,924.8666666666667,924.775,924.9583333333334,924.9583333333334,924.775,0.18333333333339397,0.01981874853612172,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.02702702702702703,38,6723770.675000001,True,True,Lower,True,Risk Off,True,None,25.542857142857137,,,0.00717747949291811,0.4107259800320301,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JUBLPHARMA,EQ,JUBILANT PHARMOVA LTD,1076.0,1090.9,1062.4,1079.4,116800,125994310.2,20250930,1075.0,1047.1,1061.4,1061.1666666666667,1061.05,1061.2833333333335,1061.2833333333335,1061.05,0.23333333333357587,0.021983543747274906,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.10810810810810811,38,157962074.55,True,False,Higher,True,Risk Off,True,Bullish Virgin,29.00714285714285,,,0.00804399573176573,0.7976238002630106,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UYFINCORP,EQ,U. Y. FINCORP LIMITED,14.46,15.1,14.36,14.97,279096,4092487.53,20250930,15.15,14.36,14.76,14.756666666666666,14.754999999999999,14.758333333333333,14.758333333333333,14.754999999999999,0.0033333333333338544,0.022583559168928555,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.02702702702702703,38,5097525.609999999,True,True,Lower,True,Risk Off,True,None,0.7750000000000001,,,0.004301075268817876,0.8028380518523771,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESAFSFB,EQ,ESAF SMALL FINANCE BANK L,28.79,29.24,28.6,29.04,135942,3932631.88,20250930,28.79,28.35,28.58,28.573333333333334,28.57,28.576666666666668,28.576666666666668,28.57,0.006666666666667709,0.02332633543270717,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08108108108108109,38,6859772.615,True,True,Lower,True,Risk Off,True,None,0.6885714285714281,,,0.009681881051177177,0.5732889558759813,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WHEELS,EQ,WHEELS INDIA LTD,907.2,933.0,895.05,903.9,238180,218385518.6,20250930,918.9,880.45,900.0,899.7833333333333,899.675,899.8916666666667,899.8916666666667,899.675,0.21666666666669698,0.02407407407407744,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.02702702702702703,38,11885653.0,True,True,Higher,True,Risk Off,True,Bullish Virgin,38.0357142857143,,,0.005696400625978886,18.373876353280714,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KEI,EQ,KEI INDUSTRIES LTD.,4065.0,4082.0,3973.7,4062.3,264786,1065808345.5,20250930,4111.0,3994.3,4054.2,4053.1666666666665,4052.65,4053.683333333333,4053.683333333333,4052.65,1.0333333333328483,0.025487971321909338,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.08108108108108109,38,799498717.0,True,True,Lower,True,Risk Off,True,None,107.3357142857142,,,0.009627115636294594,1.3330957546739879,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JMA,EQ,JULLUNDUR MOT AGENCY LTD,91.71,92.8,89.1,90.63,4819,433971.38,20250930,90.74,89.01,89.91,89.88666666666666,89.875,89.89833333333331,89.89833333333331,89.875,0.023333333333312112,0.025951877803706055,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08108108108108109,38,709136.7150000001,True,False,Lower,True,Risk Off,True,None,3.1035714285714278,,,0.007518220176441189,0.6119713883380019,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NCC,EQ,NCC LIMITED,205.94,209.49,205.01,207.58,1925902,399271480.52,20250930,209.0,202.71,205.94,205.88333333333335,205.85500000000002,205.9116666666667,205.9116666666667,205.85500000000002,0.05666666666667197,0.027516105014408068,Narrow,Bullish,Above CPR,Cash Only,Construction,True,True,False,0.08108108108108109,38,405905663.145,True,True,Higher,True,Risk Off,True,Bullish Virgin,4.282857142857149,,,0.013231042917501776,0.9836558510329774,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHIANA,EQ,ASHIANA HOUSING LTD,294.4,300.75,291.05,299.35,16366,4859363.35,20250930,296.8,288.05,292.55,292.4666666666667,292.425,292.5083333333334,292.5083333333334,292.425,0.08333333333337123,0.02848515923205306,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08108108108108109,38,9640474.525,True,False,Lower,True,Risk Off,True,None,7.271428571428564,,,0.011460379829736722,0.5040585229905993,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HATSUN,EQ,HATSUN AGRO PRODUCT LTD.,908.0,920.0,897.05,912.8,697041,633653578.35,20250930,921.0,900.3,911.05,910.7833333333333,910.65,910.9166666666666,910.9166666666666,910.65,0.2666666666666515,0.02927025593179864,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.02702702702702703,38,25914675.3,True,True,Higher,True,Risk Off,True,Bullish Virgin,20.500000000000018,,,0.013008130081300062,24.451534546141893,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PANACEABIO,EQ,PANACEA BIOTEC LTD,404.6,414.65,393.1,406.9,162948,65952486.8,20250930,409.9,401.75,406.05,405.90000000000003,405.825,405.9750000000001,405.9750000000001,405.825,0.15000000000009095,0.036941263391230376,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.02702702702702703,38,52325701.375,True,True,Lower,True,Risk Off,True,None,16.924999999999994,,,0.00886262924668189,1.2604224132103188,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INFIBEAM,EQ,INFIBEAM AVENUES LIMITED,15.99,16.29,15.9,16.18,11462407,184882512.42,20250930,16.09,15.63,15.87,15.863333333333332,15.86,15.866666666666664,15.866666666666664,15.86,0.006666666666664156,0.042007981516472316,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08108108108108109,38,112987125.05,True,False,Inside,True,Risk Off,True,None,0.44428571428571423,,,0.015005359056800354,1.6363148663016627,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIECOM,EQ,UNICOMMERCE ESOLUTIONS L,142.4,145.52,140.72,142.82,408803,58672962.52,20250930,143.8,139.0,141.5,141.43333333333334,141.4,141.46666666666667,141.46666666666667,141.4,0.06666666666666288,0.04711425206124585,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.02702702702702703,38,55718865.825,True,True,Inside,True,Risk Off,True,None,5.87214285714286,,,0.011353038965250941,1.0530178899240004,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GMRAIRPORT,EQ,GMR AIRPORTS LIMITED,86.92,87.95,86.08,87.2,13143816,1141234747.46,20250930,87.65,86.02,86.9,86.85666666666668,86.83500000000001,86.87833333333336,86.87833333333336,86.83500000000001,0.043333333333350765,0.049865746068297766,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.13513513513513514,38,666545390.28,True,True,Lower,True,Risk Off,True,None,1.9892857142857139,,,0.021783363255544374,1.7121635887101316,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAVINFLUOR,EQ,NAVIN FLUORINE INT. LTD,4532.0,4635.0,4532.0,4621.5,51732,237533982.6,20250930,4599.0,4498.5,4552.2,4549.900000000001,4548.75,4551.050000000001,4551.050000000001,4548.75,2.3000000000010914,0.05052502086905433,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.10810810810810811,38,320754661.0,True,True,Lower,True,Risk Off,True,None,126.22142857142853,,,0.018221945560531545,0.7405472514708056,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCIEXP,EQ,TCI EXPRESS LIMITED,730.2,746.75,727.2,734.7,44803,32959469.3,20250930,735.0,720.1,728.15,727.75,727.55,727.95,727.95,727.55,0.40000000000009095,0.05493373618074448,Narrow,Bullish,Above CPR,Cash Only,Logistics,False,True,False,0.02702702702702703,38,10131092.2,True,True,Higher,True,Risk Off,True,Bullish Virgin,23.167857142857137,,,0.01726529983043402,3.253298721336284,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UCOBANK,EQ,UCO BANK,30.0,30.63,29.74,30.49,7961100,241639365.17,20250930,30.38,29.29,29.86,29.843333333333334,29.835,29.851666666666667,29.851666666666667,29.835,0.01666666666666572,0.05581603036391734,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.10810810810810811,38,206573349.95,True,True,Higher,True,Risk Off,True,Bullish Virgin,0.8692857142857144,,,0.019172829361817585,1.169750915248688,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ENTERO,EQ,ENTERO HEALTHCARE SOLU L,1080.0,1124.0,1057.1,1114.1,451645,494270157.8,20250930,1080.0,1064.5,1073.2,1072.5666666666666,1072.25,1072.8833333333332,1072.8833333333332,1072.25,0.6333333333332121,0.059013542054902356,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13513513513513514,38,94554010.75,True,True,Lower,True,Risk Off,True,None,34.61428571428572,,,0.018296877149535633,5.227384368779936,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VPRPL,EQ,VISHNU PRAKASH R PUNGLI L,94.5,97.78,93.0,94.21,2451440,232408648.08,20250930,96.23,91.72,94.06,94.00333333333333,93.975,94.03166666666667,94.03166666666667,93.975,0.05666666666667197,0.06024523353888153,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05405405405405406,38,148880441.20499998,True,True,Inside,True,Risk Off,True,None,4.550714285714288,,,0.012452257625700945,1.5610421771922773,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HONAUT,EQ,HONEYWELL AUTOMATION IND,36320.0,36320.0,35865.0,36095.0,1386,49994010.0,20250930,36495.0,35595.0,36080.0,36056.666666666664,36045.0,36068.33333333333,36068.33333333333,36045.0,23.333333333328483,0.06467110125645367,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.13513513513513514,38,96268317.5,True,True,Lower,True,Risk Off,True,None,712.5,,,0.0327485380116891,0.5193194531523831,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MEGASTAR,EQ,MEGASTAR FOODS LIMITED,211.0,233.79,211.0,222.47,50828,11422128.43,20250930,219.8,207.0,213.61,213.47000000000003,213.4,213.54000000000005,213.54000000000005,213.4,0.1400000000000432,0.06554000280887748,Narrow,Bullish,Above CPR,Cash Only,Energy & Oil/Gas,False,True,False,0.05405405405405406,38,1038766.105,False,False,Higher,True,Risk Off,True,None,8.824285714285717,,,0.015865306783232995,10.995861700743498,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WEALTH,EQ,WEALTH FRST PORT. MG. LTD,1172.0,1205.8,1172.0,1186.5,2047,2431228.9,20250930,1179.8,1151.0,1166.6,1165.8,1165.4,1166.1999999999998,1166.1999999999998,1165.4,0.7999999999997272,0.06857534716267163,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08108108108108109,38,4096811.25,True,True,Lower,True,Risk Off,True,None,41.750000000000036,,,0.019161676646700036,0.5934442061493558,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOSTERLTD,EQ,GLOSTER LIMITED,649.35,661.35,647.0,654.05,1044,682210.25,20250930,649.05,635.2,642.8,642.35,642.125,642.575,642.575,642.125,0.4500000000000455,0.07000622277536489,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1891891891891892,38,1187723.35,True,True,Lower,True,Risk Off,True,None,18.428571428571427,,,0.02441860465116526,0.5743848093918503,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUESTONE,EQ,BLUESTONE JEWEL LFSTL LTD,572.5,605.0,572.5,599.65,726879,433616340.25,20250930,582.0,561.7,572.5,572.0666666666667,571.85,572.2833333333334,572.2833333333334,571.85,0.43333333333339397,0.07569141193596401,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06896551724137931,30,332858694.825,True,True,Higher,True,Risk Off,True,Bullish Virgin,25.857142857142833,,,0.016758747697976577,1.302703961144753,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CINELINE,EQ,CINELINE INDIA LIMITED,86.99,91.0,85.72,89.77,17484,1550178.33,20250930,89.24,85.78,87.61,87.54333333333334,87.50999999999999,87.57666666666668,87.57666666666668,87.50999999999999,0.0666666666666913,0.07609481413844459,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05405405405405406,38,1163011.4849999999,True,True,Inside,True,Risk Off,True,None,4.354285714285716,,,0.015310586176733561,1.3329002765608977,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MEIL,EQ,MANGAL ELECTRICAL IND L,477.0,483.0,469.0,478.3,86970,41350620.0,20250930,495.0,456.0,476.1,475.7,475.5,475.9,475.9,475.5,0.39999999999997726,0.08401596303297149,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13043478260869565,24,131549455.9,False,False,Higher,True,Risk Off,True,Bullish Virgin,18.39642857142855,,,0.02174335080566759,0.314335165562627,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JLHL,EQ,JUPITER LIFE LINE HOSP L,1475.1,1550.0,1475.1,1520.9,34221,51718967.9,20250930,1512.7,1470.3,1493.4,1492.1333333333332,1491.5,1492.7666666666664,1492.7666666666664,1491.5,1.2666666666664241,0.08481764206953422,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05405405405405406,38,36781289.3,True,True,Lower,True,Risk Off,True,None,47.55000000000003,,,0.026638626007706064,1.4061216690411122,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GODREJIND,EQ,GODREJ INDUSTRIES LTD,1197.4,1210.0,1184.6,1201.7,72283,86568118.7,20250930,1202.3,1184.6,1195.0,1193.9666666666665,1193.4499999999998,1194.4833333333331,1194.4833333333331,1193.4499999999998,1.033333333333303,0.08647140864713833,Narrow,Bullish,Above CPR,Cash Only,Diversified,True,True,False,0.16216216216216217,38,120116000.5,False,False,Lower,True,Risk Off,True,None,33.15714285714288,,,0.031164727847191365,0.7207043053352413,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNITDSPR,EQ,UNITED SPIRITS LIMITED,1308.6,1342.1,1291.0,1324.3,1455473,1909774580.8,20250930,1313.6,1300.0,1308.5,1307.3666666666666,1306.8,1307.9333333333332,1307.9333333333332,1306.8,1.133333333333212,0.08661317029676821,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.10810810810810811,38,1392559708.5,True,True,Overlapping,True,Risk Off,True,None,25.492857142857115,,,0.04445689735686463,1.3714130669895077,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LAXMIDENTL,EQ,LAXMI DENTAL LIMITED,319.2,328.0,316.65,325.2,186292,60132959.35,20250930,322.85,314.4,319.05,318.76666666666665,318.625,318.9083333333333,318.9083333333333,318.625,0.283333333333303,0.08880530742306943,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16216216216216217,38,60942324.7,True,True,Inside,True,Risk Off,True,None,16.314285714285717,,,0.01736719206071034,0.9867191585817533,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IDFCFIRSTB,EQ,IDFC FIRST BANK LIMITED,69.89,70.25,69.3,69.77,16303775,1136501531.51,20250930,70.15,68.66,69.5,69.43666666666667,69.405,69.46833333333333,69.46833333333333,69.405,0.06333333333333258,0.09112709832134185,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.1891891891891892,38,1058926263.1199999,False,False,Higher,True,Risk Off,True,Bullish Virgin,1.0242857142857136,,,0.061831706183169924,1.0732584232649343,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
