SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MADHAV,EQ,MADHAV MARBLE & GRANITE,48.0,48.0,45.2,45.63,46227,2149599.22,20250912,49.84,46.02,46.35,47.403333333333336,47.93000000000001,46.876666666666665,47.93000000000001,46.876666666666665,1.0533333333333417,2.272563825961902,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,26,471038.635,False,False,Outside,True,Risk Off,False,None,2.4014285714285717,,,0.43862780091215886,4.563530590224303,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASIANHOTNR,EQ,ASIAN HOTELS (NORTH) LTD,336.95,337.7,318.9,320.4,102351,32698267.9,20250912,357.75,335.35,335.45,342.84999999999997,346.55,339.1499999999999,346.55,339.1499999999999,7.400000000000091,2.205991951110476,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.88,26,1068937.2,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,19.63214285714286,,,0.3769328724759005,30.589512555087428,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PANAMAPET,EQ,PANAMA PETROCHEM LTD,302.95,310.3,299.95,303.65,43459,13229601.8,20250912,322.8,300.0,301.8,308.2,311.4,305.0,311.4,305.0,6.399999999999977,2.120609675281636,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.96,26,11594374.850000001,False,False,Higher,True,Risk Off,False,None,12.657142857142857,,,0.5056433408577861,1.1410362327555763,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NITIRAJ,EQ,NITIRAJ ENGINEERS LTD,216.4,224.02,210.0,211.88,8452,1833679.94,20250912,233.18,212.2,215.9,220.42666666666665,222.69,218.1633333333333,222.69,218.1633333333333,4.526666666666699,2.0966496834954604,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.92,26,730689.3400000001,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.806428571428574,,,0.46160196178406127,2.509520585040969,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IXIGO,EQ,LE TRAVENUES TECHNOLOGY L,320.95,329.75,306.75,308.85,5252149,1668392940.95,20250912,324.55,299.5,321.8,315.2833333333333,312.025,318.54166666666663,318.54166666666663,312.025,6.5166666666666515,2.0250673296043042,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.92,26,1007163797.105,False,False,Higher,True,Risk Off,False,Bullish Virgin,16.09999999999999,,,0.40476190476190405,1.656525925321822,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHRENIK,EQ,SHRENIK LIMITED,0.52,0.52,0.51,0.51,885020,458481.22,20250912,0.54,0.51,0.51,0.52,0.525,0.515,0.525,0.515,0.010000000000000009,1.960784313725492,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,26,458026.53,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.02785714285714287,,,0.35897435897435914,1.0009927154219647,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NURECA,EQ,NURECA LIMITED,256.8,261.99,256.8,258.89,8165,2118678.96,20250912,278.4,250.22,256.8,261.8066666666667,264.31,259.30333333333334,264.31,259.30333333333334,5.006666666666661,1.9496365524402883,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,26,2089602.3900000001,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.080714285714283,,,0.49665792767897166,1.0139148816727759,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VIMTALABS,EQ,VIMTA LABS LIMITED,786.0,804.6,762.1,776.95,1576782,1236315944.5,20250912,833.75,771.1,779.95,794.9333333333334,802.425,787.4416666666668,802.425,787.4416666666668,14.983333333333121,1.921063316024504,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.8,26,1172011724.25,False,False,Overlapping,True,Risk Off,False,None,55.057142857142864,,,0.2721414980107209,1.0548665332602793,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SIGMA,EQ,SIGMA SOLVE LIMITED,479.5,507.0,469.55,476.0,175613,84894645.85,20250912,508.8,469.0,475.7,484.5,488.9,480.1,488.9,480.1,8.799999999999955,1.849905402564632,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,10,9303574.575,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,9.124949251024841,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
REPL,EQ,RUDRABHISHEK ENTERP LTD,157.0,157.0,150.15,153.27,34272,5238521.99,20250912,165.04,151.6,154.2,156.94666666666666,158.32,155.57333333333332,158.32,155.57333333333332,2.7466666666666697,1.7812364894076977,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.96,26,1773287.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.888571428571431,,,0.3987280519839627,2.9541296893298905,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ABINFRA,EQ,A B INFRABUILD LIMITED,199.0,199.0,189.0,190.11,149058,28479102.03,20250912,209.58,197.0,198.03,201.53666666666666,203.29000000000002,199.7833333333333,203.29000000000002,199.7833333333333,3.5066666666667174,1.7707754717298982,Wide,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,1.0,4,23164206.585,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.2294443120897423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RADAAN,EQ,RADAAN MEDIAWORKS (I) LTD,3.45,3.56,3.35,3.47,32382,111879.09,20250912,3.67,3.41,3.45,3.5100000000000002,3.54,3.4800000000000004,3.54,3.4800000000000004,0.05999999999999961,1.7391304347825973,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.84,26,108184.08499999999,False,False,Outside,True,Risk Off,False,None,0.24071428571428571,,,0.2492581602373871,1.0341547927312968,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SECMARK,EQ,SECMARK CONSULTANCY LTD,124.1,131.98,123.9,127.67,3349,422833.33,20250912,137.8,129.0,130.02,132.27333333333334,133.4,131.14666666666668,133.4,131.14666666666668,2.2533333333333303,1.7330667076859947,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,4,247036.375,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.7116237639092624,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ANGELONE,EQ,ANGEL ONE LIMITED,2230.0,2251.0,2210.0,2222.3,999466,2229709204.6,20250912,2339.0,2208.2,2216.0,2254.4,2273.6,2235.2000000000003,2273.6,2235.2000000000003,38.399999999999636,1.7328519855595506,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.96,26,1922723213.4,False,False,Lower,True,Risk Off,False,Bearish Virgin,80.07142857142857,,,0.4795718108831355,1.1596620819161738,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SEAMECLTD,EQ,SEAMEC LIMITED,939.2,942.95,920.15,929.6,74947,69752970.5,20250912,985.0,925.0,930.85,946.9499999999999,955.0,938.8999999999999,955.0,938.8999999999999,16.100000000000136,1.7296019766879878,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.96,26,67814664.975,False,False,Higher,True,Risk Off,False,None,40.014285714285734,,,0.40235630132096,1.0285823947624686,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NDL,EQ,NANDAN DENIM LIMITED,3.52,3.55,3.43,3.48,3411881,11914234.75,20250912,3.69,3.47,3.49,3.5500000000000003,3.58,3.5200000000000005,3.58,3.5200000000000005,0.05999999999999961,1.7191977077363783,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,26,6692042.43,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,0.10428571428571429,,,0.5753424657534209,1.7803585190358693,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ICIL,EQ,INDO COUNT INDUSTRIES LTD,289.0,289.0,280.51,284.48,589472,167893058.43,20250912,316.0,284.7,293.09,297.93,300.35,295.51,300.35,295.51,4.840000000000032,1.6513698863830335,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,26,61923227.5,False,False,Higher,True,Risk Off,False,Bullish Virgin,14.64785714285714,,,0.3304237577412613,2.711309878510451,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AUSOMENT,EQ,AUSOM ENTERPRISE LIMITED,102.48,104.8,100.84,102.74,7294,752103.41,20250912,107.79,101.0,101.98,103.59000000000002,104.39500000000001,102.78500000000003,104.39500000000001,102.78500000000003,1.6099999999999852,1.5787409295940236,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,4,610605.025,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.23173472082055,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GOCLCORP,EQ,GOCL CORPORATION LIMITED,360.0,363.0,349.5,352.15,94464,33609657.8,20250912,374.9,354.0,356.25,361.7166666666667,364.45,358.9833333333334,364.45,358.9833333333334,5.466666666666583,1.5345029239765848,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.84,26,22958246.375,False,False,Overlapping,True,Risk Off,False,None,16.71428571428571,,,0.3270655270655221,1.4639470825001109,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHAHALLOYS,EQ,SHAH ALLOYS LIMITED,73.25,73.9,69.75,69.75,143757,10157367.4,20250912,78.0,72.21,73.43,74.54666666666667,75.10499999999999,73.98833333333334,75.10499999999999,73.98833333333334,1.1166666666666458,1.520722683735048,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.72,26,1054237.455,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.116428571428571,,,0.21825119828749187,9.63480034960435,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MICEL,EQ,MIC ELECTRONICS LTD,71.6,73.43,68.1,69.66,20543977,1455399900.88,20250912,77.18,69.55,71.76,72.83,73.36500000000001,72.29499999999999,73.36500000000001,72.29499999999999,1.0700000000000216,1.4910813823857603,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,26,47017608.0,True,False,Inside,True,Risk Off,False,None,6.6678571428571445,,,0.16047134440278843,30.954358649636113,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIFFNKG,EQ,DIFFUSION ENGINEERS LTD,396.5,404.0,390.0,391.65,398793,158476592.3,20250912,418.2,388.7,394.7,400.5333333333333,403.45,397.6166666666666,403.45,397.6166666666666,5.833333333333371,1.4779157165780015,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.92,26,87077262.5,False,False,Higher,True,Risk Off,False,Bullish Virgin,20.732142857142865,,,0.281366637955787,1.8199537715141196,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IKIO,EQ,IKIO TECHNOLOGIES LIMITED,229.2,236.95,221.7,224.62,1062880,243205713.65,20250912,248.88,208.51,223.78,227.05666666666664,228.695,225.4183333333333,228.695,225.4183333333333,3.2766666666666993,1.464235707689114,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.92,26,16292343.620000001,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.005714285714285,,,0.32747953550352504,14.92760767403947,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ITDC,EQ,INDIA TOUR. DEV. CO. LTD.,672.0,674.95,645.1,650.05,125131,82095245.8,20250912,673.8,634.95,668.95,659.2333333333333,654.375,664.0916666666667,664.0916666666667,654.375,9.716666666666697,1.4525251015272735,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.92,26,6937632.275,False,False,Overlapping,True,Risk Off,False,None,28.978571428571406,,,0.3353052337523635,11.833323322112802,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NGIL,EQ,NAKODA GROUP OF IND. LTD,35.0,36.39,34.0,34.03,95368,3314182.36,20250912,35.89,34.25,34.33,34.82333333333333,35.07,34.57666666666666,35.07,34.57666666666666,0.4933333333333394,1.4370327216234764,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.72,26,1935638.69,False,False,Lower,True,Risk Off,False,None,2.789285714285714,,,0.17686726419121004,1.7121905948263516,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FAZE3Q,EQ,FAZE THREE LIMITED,529.9,533.15,511.15,516.8,167511,87204715.95,20250912,583.55,506.4,533.55,541.1666666666666,544.9749999999999,537.3583333333333,544.9749999999999,537.3583333333333,7.616666666666561,1.4275450598194286,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6,26,44112098.775000006,False,False,Higher,True,Risk Off,False,None,35.092857142857135,,,0.2170432186715487,1.9768888439155883,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GENESYS,EQ,GENESYS INTL CORPN LTD,581.0,592.0,574.1,577.2,142220,82516811.4,20250912,602.6,574.15,576.1,584.2833333333333,588.375,580.1916666666666,588.375,580.1916666666666,8.183333333333394,1.4204709830469353,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.92,26,65365079.875,False,False,Lower,True,Risk Off,False,Bearish Virgin,25.42142857142856,,,0.3219069026880235,1.2623989989425528,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SARLAPOLY,EQ,SARLA PERF. FIBERS LTD,98.84,100.56,97.2,98.21,166665,16437414.33,20250912,103.55,96.3,97.86,99.23666666666666,99.925,98.54833333333333,99.925,98.54833333333333,1.3766666666666652,1.4067715784453967,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9230769230769231,14,8800683.9,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.867742838712796,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MCLEODRUSS,EQ,MCLEOD RUSSEL INDIA LTD.,39.67,39.67,38.21,38.44,557840,21734236.64,20250912,40.9,38.5,38.9,39.43333333333334,39.7,39.16666666666667,39.7,39.16666666666667,0.5333333333333314,1.371036846615248,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.88,26,19621758.634999998,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.8171428571428554,,,0.2935010482180286,1.1076599730073076,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GEEKAYWIRE,EQ,GEEKAY WIRES LIMITED,76.25,76.99,75.45,76.14,80451,6118073.21,20250912,79.0,75.41,75.68,76.69666666666667,77.205,76.18833333333335,77.205,76.18833333333335,1.0166666666666515,1.3433756166314104,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.92,26,5583385.465,False,False,Higher,True,Risk Off,False,None,3.1385714285714275,,,0.3239265665301121,1.0957640751031328,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
