SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TRF,EQ,TRF LIMITED,352.0,356.7,340.0,341.5,19332,6721824.55,20250929,374.9,340.0,344.6,353.1666666666667,357.45,348.8833333333334,357.45,348.8833333333334,8.566666666666606,2.485974076223623,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9722222222222222,37,4957077.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,22.096428571428564,,,0.3876946285221675,1.3560055121993653,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FMNL,EQ,FUTURE MKT NETWORKS LTD,11.06,11.06,10.51,10.51,125214,1328429.05,20250929,11.89,11.07,11.07,11.343333333333334,11.48,11.206666666666667,11.48,11.206666666666667,0.27333333333333343,2.4691358024691366,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,37,558672.23,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.7578571428571428,,,0.36066603832862093,2.377832615736064,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
APOLLOPIPE,EQ,APOLLO PIPES LIMITED,340.9,348.75,332.25,334.6,149323,50299478.05,20250929,367.0,338.95,340.5,348.81666666666666,352.975,344.6583333333333,352.975,344.6583333333333,8.31666666666672,2.4424865394028545,Wide,Bearish,Below CPR,Cash Only,Building Materials,False,False,False,1.0,37,20816105.65,False,False,Lower,True,Risk Off,False,Bearish Virgin,14.40357142857143,,,0.5774030911645627,2.4163731149202734,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRUDENT,EQ,PRUDENT CORP ADV SER LTD,2581.0,2593.0,2512.9,2546.3,38147,97516223.1,20250929,2748.0,2541.7,2552.8,2614.1666666666665,2644.85,2583.483333333333,2644.85,2583.483333333333,61.36666666666679,2.4038963752219833,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,37,55834422.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,138.4214285714286,,,0.44333212928083743,1.7465251494273089,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MBLINFRA,EQ,MBL INFRASTRUCTURE LTD,41.9,42.5,40.5,40.88,172775,7145371.66,20250929,44.68,41.4,41.55,42.54333333333333,43.04,42.04666666666666,43.04,42.04666666666666,0.9933333333333394,2.390693943040528,Wide,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.9722222222222222,37,4225412.59,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.8378571428571417,,,0.3500293648796063,1.6910470889660507,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ALMONDZ,EQ,ALMONDZ GLOBAL SEC LTD,18.3,18.59,17.25,17.52,176802,3159475.5,20250929,19.64,17.5,17.97,18.37,18.57,18.17,18.57,18.17,0.3999999999999986,2.2259321090706656,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9722222222222222,37,2825769.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.9292857142857144,,,0.43043812451959873,1.1180939491078403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CEIGALL,EQ,CEIGALL INDIA LIMITED,268.4,269.68,261.1,263.23,264223,70175551.62,20250929,281.4,260.01,262.15,267.8533333333333,270.705,265.0016666666666,270.705,265.0016666666666,5.703333333333376,2.175599211647292,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,37,48376599.3,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.601428571428569,,,0.6630681503626249,1.450609440006669,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MEDICAMEQ,EQ,MEDICAMEN BIOTECH LIMITED,300.35,305.1,299.15,300.5,30959,9327023.8,20250929,328.3,298.3,303.55,310.05,313.3,306.8,313.3,306.8,6.5,2.141327623126338,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,1.0,37,5507996.1,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.964285714285714,,,0.5013774104683196,1.6933606398159944,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SOLARA,EQ,SOLARA ACTIVE PHA SCI LTD,617.05,625.0,611.2,617.65,109335,67858161.65,20250929,660.0,610.0,615.3,628.4333333333333,635.0,621.8666666666666,635.0,621.8666666666666,13.13333333333344,2.134460154937988,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,1.0,37,53054223.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,27.292857142857127,,,0.48120038384367514,1.279034119379963,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INTELLECT,EQ,INTELLECT DESIGN ARENA,984.0,991.2,951.7,957.4,424608,412877112.4,20250929,1055.0,980.2,986.15,1007.1166666666667,1017.6,996.6333333333333,1017.6,996.6333333333333,20.966666666666697,2.1261133363754703,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.9722222222222222,37,307256049.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,40.560714285714276,,,0.5169205482668554,1.343755846223385,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KHANDSE,EQ,KHANDWALA SECURITIES LTD,23.53,24.1,22.5,22.92,10518,243815.16,20250929,25.38,23.12,23.52,24.006666666666664,24.25,23.76333333333333,24.25,23.76333333333333,0.4866666666666717,2.069160997732448,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,37,177262.35,False,False,Outside,True,Risk Off,False,None,1.2278571428571425,,,0.39635446965290316,1.3754480858456406,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BAJEL,EQ,BAJEL PROJECTS LIMITED,205.7,205.92,200.0,204.18,377114,76952257.75,20250929,214.77,202.54,202.54,206.61666666666667,208.655,204.57833333333335,208.655,204.57833333333335,4.076666666666654,2.0127711398571413,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,15,61902332.79,False,False,Lower,False,Risk Off,False,Bearish Virgin,9.499999999999998,,,0.4291228070175426,1.2431237124949068,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MICEL,EQ,MIC ELECTRONICS LTD,57.49,59.2,56.12,57.03,9100800,524131754.11,20250929,60.6,56.41,56.8,57.93666666666667,58.504999999999995,57.36833333333334,58.504999999999995,57.36833333333334,1.136666666666656,2.0011737089201693,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8055555555555556,37,337269796.39,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.056428571428573,,,0.22479634599990364,1.5540429641791087,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HILTON,EQ,HILTON METAL FORGING LTD,50.64,50.64,46.57,47.04,124302,5931927.18,20250929,52.29,48.66,49.03,49.99333333333333,50.474999999999994,49.51166666666667,50.474999999999994,49.51166666666667,0.963333333333324,1.964783465905209,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,15,3698200.17,False,False,Lower,False,Risk Off,False,Bearish Virgin,2.333571428571429,,,0.4128150188756209,1.604003814644787,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RITES,EQ,RITES LIMITED,249.0,252.33,246.7,248.07,1825080,454604517.96,20250929,270.0,241.15,248.31,253.15333333333334,255.575,250.73166666666668,255.575,250.73166666666668,4.843333333333305,1.9505188406964298,Wide,Bearish,Below CPR,Cash Only,Construction,True,False,False,1.0,37,129673425.35,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,8.32714285714286,,,0.581632069537367,3.5057647064769233,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IOLCP,EQ,IOL CHEM AND PHARMA LTD,105.0,105.46,100.94,101.27,3112307,320005741.5,20250929,110.71,103.1,103.87,105.89333333333333,106.905,104.88166666666666,106.905,104.88166666666666,2.0233333333333405,1.9479477552068358,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9444444444444444,37,225937328.58,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.438571428571429,,,0.37203397250678705,1.4163473716858266,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SETCO,EQ,SETCO AUTOMOTIVE LTD,18.29,18.29,17.6,17.6,141483,2514773.45,20250929,19.6,18.53,18.53,18.886666666666667,19.065,18.708333333333332,19.065,18.708333333333332,0.35666666666666913,1.924806619895678,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,25,2167642.29,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.9892857142857144,,,0.36052948255114564,1.160142271444612,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DAMCAPITAL,EQ,DAM CAPITAL ADVISORS LTD,241.4,245.9,237.3,238.72,545295,131466957.71,20250929,253.49,235.1,237.48,242.02333333333334,244.29500000000002,239.75166666666667,244.29500000000002,239.75166666666667,4.543333333333351,1.9131435629667133,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,37,71999861.11,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.470714285714283,,,0.39608111754571845,1.825933490470868,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NGIL,EQ,NAKODA GROUP OF IND. LTD,29.85,30.09,28.9,29.47,109066,3232291.34,20250929,31.43,28.75,29.28,29.820000000000004,30.09,29.550000000000008,30.09,29.550000000000008,0.539999999999992,1.84426229508194,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,37,1908581.18,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.8078571428571428,,,0.2986961675227139,1.693557168996081,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SMSPHARMA,EQ,SMS PHARMACEUTICALS LTD.,251.87,255.0,243.45,244.3,309219,76666143.5,20250929,267.99,249.25,251.68,256.3066666666667,258.62,253.99333333333334,258.62,253.99333333333334,4.626666666666665,1.8383132019495647,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.8888888888888888,37,35296814.78,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.78714285714285,,,0.2756077496950614,2.172041414440626,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BROOKS,EQ,BROOKS LAB LIMITED,142.27,142.27,132.35,135.16,107832,15020851.97,20250929,143.45,135.0,135.5,137.98333333333332,139.225,136.74166666666665,139.225,136.74166666666665,2.4833333333333485,1.832718327183283,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,16,4535706.37,False,False,Lower,False,Risk Off,False,None,7.407857142857139,,,0.33522964677144823,3.311689678448034,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VIPCLOTHNG,EQ,VIP CLOTHING LIMITED,35.55,36.19,33.81,34.03,647937,22609519.72,20250929,38.5,34.78,35.66,36.31333333333333,36.64,35.986666666666665,36.64,35.986666666666665,0.653333333333336,1.8321181529257884,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9722222222222222,37,5564399.32,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.8592857142857133,,,0.35138942246126426,4.06324536032759,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KPIGREEN,EQ,KPI GREEN ENERGY LIMITED,449.9,451.05,435.0,441.9,582742,258364923.5,20250929,474.4,444.05,447.4,455.2833333333333,459.225,451.3416666666666,459.225,451.3416666666666,7.883333333333439,1.7620324839815467,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,37,233235615.65,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.632142857142842,,,0.6240693619828571,1.1077421549876403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ESSARSHPNG,EQ,ESSAR SHIPPING LTD,27.02,27.69,26.76,26.76,261483,7030470.89,20250929,29.65,28.17,28.17,28.663333333333338,28.91,28.416666666666675,28.91,28.416666666666675,0.4933333333333252,1.7512720388119458,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9583333333333334,25,3310582.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.1135714285714287,,,0.44301902929227405,2.1236355788802186,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KEEPLEARN,EQ,DSJ KEEP LEARNING LTD,2.78,2.89,2.78,2.78,151387,421742.29,20250929,3.08,2.93,2.93,2.98,3.005,2.955,3.005,2.955,0.04999999999999982,1.7064846416382191,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,11,150651.34,False,False,Higher,False,Risk Off,False,Bearish Virgin,,,,,2.7994592680025283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SASKEN,EQ,SASKEN TECHNOLOGIES LTD,1424.9,1441.0,1358.0,1367.0,13749,19266818.5,20250929,1465.0,1385.0,1390.3,1413.4333333333334,1425.0,1401.8666666666668,1425.0,1401.8666666666668,23.133333333333212,1.6639094679805229,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9722222222222222,37,17475405.0,False,False,Overlapping,True,Risk Off,False,None,47.6857142857143,,,0.4851208308368258,1.1025105569799383,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PFS,EQ,PTC INDIA FIN SERV LTD,35.38,35.49,34.85,35.17,832334,29251381.42,20250929,37.15,35.21,35.3,35.88666666666666,36.18,35.59333333333333,36.18,35.59333333333333,0.5866666666666731,1.661945231350349,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,37,16317063.29,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.9171428571428569,,,0.639667705088273,1.7926866434309212,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CHEMCON,EQ,CHEMCON SPECIAL CHEM LTD,265.5,267.56,256.01,258.61,596567,155273471.6,20250929,282.0,262.1,265.44,269.84666666666664,272.05,267.64333333333326,272.05,267.64333333333326,4.4066666666667516,1.660136628491091,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.8611111111111112,37,11141898.96,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,18.10071428571429,,,0.24345263933283812,13.935997100443997,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CENTRUM,EQ,CENTRUM CAPITAL LIMITED,34.3,34.71,33.9,34.09,324163,11024715.98,20250929,36.0,34.1,34.2,34.766666666666666,35.05,34.483333333333334,35.05,34.483333333333334,0.5666666666666629,1.6569200779726985,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,15,10263349.74,False,False,Lower,False,Risk Off,False,Bearish Virgin,1.3528571428571432,,,0.4188665962689165,1.074183016197205,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
THEMISMED,EQ,THEMIS MEDICARE LTD.,131.0,143.89,128.71,130.64,418849,56441963.62,20250929,141.0,129.2,131.83,134.01,135.1,132.92,135.1,132.92,2.180000000000007,1.6536448456345343,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9444444444444444,37,10087296.2,False,False,Lower,True,Risk Off,False,None,9.188571428571427,,,0.23725124378109533,5.5953510733629495,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
