SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ADOR,EQ,ADOR WELDING LTD,1003.0,1016.35,1000.05,1014.7,8657,8767690.65,20250925,1020.0,995.0,1008.35,1007.7833333333333,1007.5,1008.0666666666666,1008.0666666666666,1007.5,0.566666666666606,0.05619741822448615,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.14705882352941177,35,8564560.8,True,False,Overlapping,True,Risk Off,True,None,26.06428571428572,,,0.02174111628756504,1.0237174858984013,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANGAMIND,EQ,SANGAM (INDIA) LTD,432.0,438.0,431.05,436.4,19604,8524456.65,20250925,436.3,426.0,431.55,431.2833333333333,431.15,431.41666666666663,431.41666666666663,431.15,0.2666666666666515,0.06179276252268602,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.058823529411764705,35,6549372.6,False,False,Inside,True,Risk Off,True,None,16.407142857142855,,,0.016253083732403664,1.3015684357307753,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EUROTEXIND,EQ,EUROTEX INDUSTRIES LTD,16.69,16.69,15.32,15.99,4296,67978.44,20250925,16.89,14.86,15.89,15.88,15.875,15.885000000000002,15.885000000000002,15.875,0.010000000000001563,0.06293266205161462,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.058823529411764705,35,82001.45,True,True,Inside,True,Risk Off,True,None,1.3850000000000005,,,0.007220216606499321,0.8289907068716469,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AUBANK,EQ,AU SMALL FINANCE BANK LTD,733.25,747.55,730.2,741.6,1527974,1132513679.0,20250925,743.4,727.4,736.15,735.65,735.4,735.9,735.9,735.4,0.5,0.06792094002580996,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.17647058823529413,35,1420201764.9,True,True,Higher,True,Risk Off,True,Bullish Virgin,14.06785714285713,,,0.03554201574003557,0.7974315389473855,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEXINFRA,EQ,TEXMACO INFRA & HOLDG LTD,94.18,104.96,94.01,96.06,2027251,203562398.19,20250925,95.02,93.7,94.46,94.39333333333333,94.36,94.42666666666666,94.42666666666666,94.36,0.06666666666666288,0.07057661091114004,Narrow,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,True,False,0.14705882352941177,35,8159740.76,True,True,Lower,True,Risk Off,True,None,2.624285714285713,,,0.02540373797858685,24.947164888851198,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHLOG,EQ,MAHINDRA LOGISTIC LIMITED,357.8,358.9,354.4,356.0,64924,23126594.25,20250925,360.55,345.8,353.55,353.3,353.175,353.425,353.425,353.175,0.25,0.07071135624381275,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11764705882352941,35,42378129.1,False,False,Lower,True,Risk Off,True,Bearish Virgin,9.86785714285713,,,0.025334781035106804,0.5457200386413472,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PNBHOUSING,EQ,PNB HOUSING FIN LTD.,882.0,915.5,872.3,907.75,4642991,4151968491.9,20250925,897.8,880.0,889.9,889.2333333333332,888.9,889.5666666666665,889.5666666666665,888.9,0.6666666666665151,0.07491478443269077,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.11764705882352941,35,1503361977.0,True,True,Higher,True,Risk Off,True,None,20.771428571428583,,,0.0320953690967373,2.7617889473201704,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ATALREAL,EQ,ATAL REALTECH LIMITED,21.09,21.47,20.7,21.16,3120495,65635283.01,20250925,21.87,20.26,21.09,21.073333333333334,21.065,21.081666666666667,21.081666666666667,21.065,0.01666666666666572,0.079026394815864,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,4,74639554.445,False,False,Inside,False,Risk Off,False,None,,,,,0.8793632745807048,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BSHSL,EQ,BOMBAY SUPER HYBRID SEEDS,133.0,139.0,133.0,135.61,17082,2328082.43,20250925,138.74,128.91,133.99,133.88,133.825,133.935,133.935,133.825,0.11000000000001364,0.08209567878200884,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11764705882352941,35,1441793.89,True,True,Higher,True,Risk Off,True,Bullish Virgin,4.56785714285714,,,0.024081313526195337,1.6147123705733004,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CREATIVEYE,EQ,CREATIVE EYE LIMITED,7.89,7.99,7.53,7.86,15853,122770.13,20250925,8.17,7.11,7.65,7.6433333333333335,7.640000000000001,7.6466666666666665,7.6466666666666665,7.640000000000001,0.0066666666666659324,0.08714596949890108,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.375,9,207728.18,False,False,Lower,False,Risk Off,False,None,,,,,0.5910133617884681,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ONGC,EQ,OIL AND NATURAL GAS CORP.,238.92,242.14,238.52,239.67,10150654,2438630059.76,20250925,240.13,236.26,238.52,238.3033333333333,238.195,238.41166666666663,238.41166666666663,238.195,0.21666666666664014,0.0908379451059199,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.20588235294117646,35,1770740135.98,False,False,Higher,True,Risk Off,True,Bullish Virgin,2.973571428571426,,,0.072864120425966,1.3771812194285429,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SMCGLOBAL,EQ,SMC GLOBAL SECURITIES LTD,142.9,143.89,138.05,141.17,165911,23396826.78,20250925,141.99,140.0,141.19,141.06,140.995,141.125,141.125,140.995,0.12999999999999545,0.09207450952616719,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.29411764705882354,35,7293996.36,False,False,Inside,True,Risk Off,False,None,4.599999999999996,,,0.028260869565216427,3.2076828154600285,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GARFIBRES,EQ,GARWARE TECH FIBRES LTD,784.0,795.0,783.65,786.45,54334,42927129.5,20250925,794.0,771.0,783.65,782.8833333333333,782.5,783.2666666666667,783.2666666666667,782.5,0.7666666666666515,0.09783279099938129,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.14705882352941177,35,34681941.95,True,False,Lower,True,Risk Off,True,None,24.764285714285727,,,0.030958561676761222,1.2377371936636898,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DVL,EQ,DHUNSERI VENTURES LIMITED,359.8,380.6,355.65,367.0,57601,21145586.75,20250925,359.35,354.05,357.25,356.8833333333334,356.70000000000005,357.0666666666667,357.0666666666667,356.70000000000005,0.36666666666667425,0.10263587590389762,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11764705882352941,35,5166982.8,True,True,Lower,True,Risk Off,True,None,9.935714285714283,,,0.03690390606278534,4.092443804922285,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHARTIARTL,EQ,BHARTI AIRTEL LIMITED,1930.0,1950.0,1928.8,1935.6,7133365,13839559461.2,20250925,1937.3,1918.8,1931.1,1929.0666666666666,1928.05,1930.0833333333333,1930.0833333333333,1928.05,2.033333333333303,0.1052940465710374,Narrow,Bullish,Above CPR,Cash Only,Telecommunication,True,True,False,0.4117647058823529,35,8610901523.1,False,False,Lower,True,Risk Off,False,None,25.307142857142885,,,0.08034622259854984,1.6072137654894045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIMKEN,EQ,TIMKEN INDIA LTD.,3008.6,3049.9,2969.4,3033.4,55539,167548679.9,20250925,3039.0,2991.2,3020.0,3016.7333333333336,3015.1,3018.3666666666672,3018.3666666666672,3015.1,3.2666666666673336,0.10816777041944813,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.29411764705882354,35,172103905.4,False,False,Lower,True,Risk Off,False,None,54.214285714285744,,,0.06025472112429861,0.9735321200909831,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHREEJISPG,EQ,SHREEJI SHIPPING GLOBAL L,251.8,253.95,249.65,251.65,455679,114844351.95,20250925,254.0,245.05,249.95,249.66666666666666,249.525,249.8083333333333,249.8083333333333,249.525,0.283333333333303,0.11335600453422805,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.14285714285714285,22,154721018.175,False,False,Lower,True,Risk Off,True,None,6.25,,,0.04533333333332848,0.742267297001001,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HFCL,EQ,HFCL LIMITED,75.5,77.39,74.8,76.4,18975097,1455049452.04,20250925,76.56,74.52,75.67,75.58333333333333,75.53999999999999,75.62666666666667,75.62666666666667,75.53999999999999,0.08666666666667311,0.11453239945377706,Narrow,Bullish,Above CPR,Cash Only,Telecommunication,True,True,False,0.14705882352941177,35,702380618.91,True,True,Higher,True,Risk Off,True,None,2.3121428571428586,,,0.03748326639893181,2.0715968135596348,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUEDART,EQ,BLUE DART EXPRESS LTD,5770.0,5805.0,5736.0,5795.5,6574,38040740.5,20250925,5796.0,5734.5,5775.5,5768.666666666667,5765.25,5772.083333333334,5772.083333333334,5765.25,6.83333333333394,0.11831587452746843,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.11764705882352941,35,63976891.0,True,False,Lower,True,Risk Off,True,None,109.42857142857143,,,0.062445604873808847,0.5946012678234083,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIPSMUSIC,EQ,TIPS MUSIC LIMITED,582.1,597.1,582.1,592.25,135606,80315395.25,20250925,590.0,573.0,582.55,581.85,581.5,582.2,582.2,581.5,0.7000000000000455,0.12016135953996146,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.17647058823529413,35,106759287.8,False,False,Lower,True,Risk Off,True,None,15.696428571428571,,,0.04459613196814852,0.7523035878663852,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSWSTEEL,EQ,JSW STEEL LIMITED,1149.1,1157.5,1140.0,1148.5,1581307,1816569563.3,20250925,1161.0,1133.0,1149.1,1147.7,1147.0,1148.4,1148.4,1147.0,1.400000000000091,0.12183447915760953,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.20588235294117646,35,1442499242.4,True,True,Higher,True,Risk Off,True,Bullish Virgin,19.22857142857145,,,0.07280832095097048,1.2593209825730165,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARUTI,EQ,MARUTI SUZUKI INDIA LTD.,16249.0,16370.0,16067.0,16269.0,490262,7958113355.0,20250925,16375.0,16063.0,16249.0,16229.0,16219.0,16239.0,16239.0,16219.0,20.0,0.12308449750753891,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.2647058823529412,35,7428485424.0,True,False,Higher,True,Risk Off,False,None,280.7857142857143,,,0.07122869498855253,1.0712968930771372,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AZAD,EQ,AZAD ENGINEERING LIMITED,1607.0,1644.3,1606.3,1623.2,118294,192496345.6,20250925,1626.2,1600.2,1616.2,1614.2,1613.2,1615.2,1615.2,1613.2,2.0,0.12374706100730108,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.20588235294117646,35,190754091.5,True,False,Lower,True,Risk Off,True,None,46.29285714285715,,,0.043203209381268315,1.009133508415467,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MEDANTA,EQ,GLOBAL HEALTH LIMITED,1317.0,1332.9,1312.3,1328.7,135857,179975745.3,20250925,1329.0,1307.0,1320.6,1318.8666666666666,1318.0,1319.7333333333331,1319.7333333333331,1318.0,1.7333333333331211,0.1312534706446404,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.20588235294117646,35,331358802.2,True,False,Lower,True,Risk Off,True,None,31.300000000000004,,,0.05537806176783134,0.5431446036896618,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRSMJOHNSN,EQ,PRISM JOHNSON LIMITED,167.0,169.89,166.5,168.8,421871,70934818.37,20250925,169.4,165.1,167.59,167.36333333333334,167.25,167.4766666666667,167.4766666666667,167.25,0.2266666666666879,0.13525071106073625,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23529411764705882,35,17832845.72,True,False,Lower,True,Risk Off,True,None,6.161428571428571,,,0.03678800525543277,3.977762129711287,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANSWRAS,EQ,BANSWARA SYNTEX LIMITED,128.5,139.98,128.5,131.42,91813,12319394.95,20250925,133.5,127.52,130.78,130.6,130.51,130.69,130.69,130.51,0.18000000000000682,0.13763572411684266,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.20588235294117646,35,2873163.9,True,True,Higher,True,Risk Off,True,None,5.465000000000001,,,0.03293687099725651,4.287745279689752,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OIL,EQ,OIL INDIA LTD,409.05,423.0,407.6,414.8,6236842,2612682626.75,20250925,407.45,404.0,406.6,406.0166666666667,405.725,406.3083333333334,406.3083333333334,405.725,0.5833333333333712,0.14346614199049956,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.20588235294117646,35,662017582.25,True,True,Inside,True,Risk Off,True,Bullish Virgin,8.024999999999997,,,0.07268951194185314,3.9465456761288307,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CYBERTECH,EQ,CYBERTECH SYSTEMS & SOFTW,172.8,175.51,171.99,172.9,73001,12672883.74,20250925,173.23,168.5,171.25,170.99333333333334,170.865,171.12166666666667,171.12166666666667,170.865,0.2566666666666606,0.14987834549877993,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.14705882352941177,35,6807314.02,False,False,Higher,True,Risk Off,True,Bullish Virgin,6.028571428571427,,,0.04257503949446978,1.8616569916955295,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PREMEXPLN,EQ,PREMIER EXPLOSIVES LTD,604.1,629.55,597.0,615.95,1503627,928829615.8,20250925,616.95,588.3,604.1,603.1166666666667,602.625,603.6083333333333,603.6083333333333,602.625,0.9833333333333485,0.16277658224356042,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.14705882352941177,35,291342563.75,False,False,Higher,True,Risk Off,True,Bullish Virgin,28.857142857142858,,,0.0340759075907596,3.1881013328249055,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIOCL,EQ,KIOCL LIMITED,443.8,473.4,437.0,457.35,3394112,1570300095.0,20250925,450.0,435.6,443.9,443.1666666666667,442.8,443.53333333333336,443.53333333333336,442.8,0.7333333333333485,0.16520237290681428,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11764705882352941,35,596763234.1,True,True,Overlapping,True,Risk Off,True,None,27.15,,,0.027010435850215415,2.631361996300301,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WANBURY,EQ,WANBURY LIMITED,253.25,254.0,246.5,252.15,64848,16164815.1,20250925,256.0,244.2,250.75,250.3166666666667,250.1,250.5333333333334,250.5333333333334,250.1,0.43333333333339397,0.17281488866735553,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.22727272727272727,23,19621385.65,False,False,Higher,True,Risk Off,True,None,10.92857142857143,,,0.0396514161220099,0.8238365724186253,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
