SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
INDIAMART,EQ,INDIAMART INTERMESH LTD,2670.5,2685.0,2626.0,2637.6,27317,72471736.5,20250825,2684.0,2636.6,2670.5,2663.7000000000003,2660.3,2667.1000000000004,2667.1000000000004,2660.3,6.800000000000182,0.2546339636772208,Moderate,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.4166666666666667,13,179986592.4,False,False,Higher,False,Risk Off,False,None,,,,,0.40265075044556486,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GULFOILLUB,EQ,GULF OIL LUB. IND. LTD.,1242.3,1270.9,1240.8,1248.8,60447,75952990.5,20250825,1260.1,1233.4,1242.0,1245.1666666666667,1246.75,1243.5833333333335,1246.75,1243.5833333333335,3.166666666666515,0.25496511003756156,Moderate,Bearish,Above CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.4166666666666667,13,72349487.1,True,False,Inside,False,Risk Off,False,None,,,,,1.0498068962813698,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WELSPUNLIV,EQ,WELSPUN LIVING LIMITED,118.7,119.6,116.2,116.64,1213331,142321326.19,20250825,119.97,118.3,118.68,118.98333333333333,119.13499999999999,118.83166666666668,119.13499999999999,118.83166666666668,0.30333333333331325,0.2555892596337321,Moderate,Bearish,Below CPR,Cash Only,Textiles,True,False,False,0.16666666666666666,13,211250002.49,False,False,Lower,False,Risk Off,False,None,,,,,0.6737104118933068,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SUNTV,EQ,SUN TV NETWORK LIMITED,573.1,574.9,567.05,568.6,74980,42714957.6,20250825,579.15,571.45,573.1,574.5666666666666,575.3,573.8333333333333,575.3,573.8333333333333,1.466666666666697,0.25591810620601935,Moderate,Bearish,Below CPR,Cash Only,Media Entertainment & Publication,True,False,False,0.6666666666666666,13,79309365.5,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.5385865506640575,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GLENMARK,EQ,GLENMARK PHARMACEUTICALS,1940.9,1964.0,1933.0,1956.1,531826,1038741961.1,20250825,1959.5,1930.0,1937.3,1942.2666666666667,1944.75,1939.7833333333333,1944.75,1939.7833333333333,4.966666666666697,0.2563705500782892,Moderate,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.25,13,1109720454.2,True,True,Higher,False,Risk Off,False,None,,,,,0.9360393035639155,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SUMMITSEC,EQ,SUMMIT SECURITIES LTD,2102.9,2197.8,2102.9,2169.4,18060,39193416.0,20250825,2125.0,2095.0,2101.9,2107.2999999999997,2110.0,2104.5999999999995,2110.0,2104.5999999999995,5.400000000000546,0.2569104143870092,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5,13,12374138.1,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,3.1673653294688866,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BAJFINANCE,EQ,BAJAJ FINANCE LIMITED,902.1,908.0,898.15,900.8,5837876,5264440696.4,20250825,903.9,892.0,894.5,896.8000000000001,897.95,895.6500000000001,897.95,895.6500000000001,2.2999999999999545,0.25712688652878196,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.4166666666666667,13,5241665477.65,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.004345034769409,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CLEDUCATE,EQ,CL EDUCATE LIMITED,116.26,120.0,113.2,116.99,109431,12795003.63,20250825,120.8,110.82,116.26,115.96,115.81,116.10999999999999,116.10999999999999,115.81,0.29999999999998295,0.2580423189402915,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,13,15874511.07,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.8060093047010612,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UNIENTER,EQ,UNIPHOS ENTERPRISES LTD,153.62,156.89,153.02,155.01,7353,1138655.18,20250825,155.69,152.84,153.67,154.06666666666663,154.265,153.86833333333328,154.265,153.86833333333328,0.3966666666667038,0.25812889091345337,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5,13,927933.81,False,False,Higher,False,Risk Off,False,None,,,,,1.2270866388627437,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INFOBEAN,EQ,INFOBEANS TECHNO. LTD.,706.4,727.7,680.0,686.5,189571,132727564.15,20250825,706.5,642.35,677.05,675.3,674.425,676.175,676.175,674.425,1.75,0.2584742633483495,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.25,13,86980924.15,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.5259387670003273,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MBAPL,EQ,MADHYA BHARAT AGRO P. LTD,445.95,458.0,421.5,433.15,449986,198552086.6,20250825,454.9,437.55,444.5,445.65000000000003,446.225,445.07500000000005,446.225,445.07500000000005,1.1499999999999773,0.2587176602924583,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,13,77505142.35,True,False,Higher,False,Risk Off,False,None,,,,,2.56179242537705,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EMIL,EQ,ELECTRONICS MART IND LTD,132.0,132.48,128.31,130.45,810317,105081746.54,20250825,132.2,129.6,131.41,131.06999999999996,130.89999999999998,131.23999999999995,131.23999999999995,130.89999999999998,0.339999999999975,0.25873221216039494,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,13,96381702.61,False,False,Inside,False,Risk Off,False,None,,,,,1.090266551579857,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
YESBANK,EQ,YES BANK LIMITED,20.2,20.2,19.5,19.55,254721161,5033050815.93,20250825,19.46,19.25,19.28,19.330000000000002,19.355,19.305000000000003,19.355,19.305000000000003,0.04999999999999716,0.2593360995850475,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.5833333333333334,13,783139799.93,False,False,Lower,False,Risk Off,False,None,,,,,6.426759074663137,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CREATIVE,EQ,CREATIVE NEWTECH LIMITED,635.9,640.0,631.95,635.45,7423,4716900.25,20250825,645.75,631.0,635.9,637.5500000000001,638.375,636.7250000000001,638.375,636.7250000000001,1.6499999999998636,0.2594747601823972,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,13,4096670.05,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.1513986219124481,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TVTODAY,EQ,TV TODAY NETWORK LTD,147.58,152.8,147.13,149.89,134191,20165922.04,20250825,149.4,146.79,147.52,147.90333333333334,148.095,147.71166666666667,148.095,147.71166666666667,0.38333333333332575,0.25985177151120237,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,13,10028182.53,False,False,Lower,False,Risk Off,False,None,,,,,2.010924908842879,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DIAMINESQ,EQ,DIAMINES & CHEMICALS LTD,360.0,375.0,360.0,366.45,3449,1265184.65,20250825,367.0,353.8,359.0,359.93333333333334,360.4,359.4666666666667,360.4,359.4666666666667,0.9333333333332803,0.25998142989784967,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,13,1363470.6,False,False,Lower,False,Risk Off,False,None,,,,,0.9279148739987498,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MEDANTA,EQ,GLOBAL HEALTH LIMITED,1399.0,1409.9,1385.0,1396.3,224483,314049232.2,20250825,1406.7,1373.5,1384.7,1388.3,1390.1,1386.5,1390.1,1386.5,3.599999999999909,0.25998411208203287,Moderate,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.16666666666666666,13,364567609.3,True,True,Higher,False,Risk Off,False,None,,,,,0.8614293321422617,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JMFINANCIL,EQ,JM FINANCIAL LIMITED,193.77,195.4,190.9,192.46,6344959,1225889534.7,20250825,199.8,187.75,193.02,193.52333333333334,193.775,193.27166666666668,193.775,193.27166666666668,0.5033333333333303,0.2607674506959539,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.5,13,2151284082.68,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.5698408427643953,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GUFICBIO,EQ,GUFIC BIOSCIENCES LTD.,365.3,384.9,359.9,379.15,133173,50235514.95,20250825,369.35,360.0,363.25,364.2,364.675,363.72499999999997,364.675,363.72499999999997,0.9500000000000455,0.2615278733654633,Moderate,Bearish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.25,13,14851324.9,False,False,Lower,False,Risk Off,False,None,,,,,3.382561171360543,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SOTL,EQ,SAVITA OIL TECHNOLO. LTD,410.0,411.9,405.6,406.6,14257,5805469.65,20250825,412.55,405.15,407.25,408.31666666666666,408.85,407.7833333333333,408.85,407.7833333333333,1.0666666666667197,0.26191937794149045,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,13,10589007.15,False,False,Lower,False,Risk Off,False,None,,,,,0.5482543894589778,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VAIBHAVGBL,EQ,VAIBHAV GLOBAL LIMITED,217.11,218.94,215.5,215.66,99547,21521200.8,20250825,219.8,216.77,217.43,218.0,218.28500000000003,217.71499999999997,218.28500000000003,217.71499999999997,0.57000000000005,0.2621533367060893,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,13,35964703.68,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.5983978344848134,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HINDOILEXP,EQ,HINDUSTAN OIL EXPLORATION,168.99,171.9,166.0,167.0,122960,20625728.6,20250825,171.0,168.19,168.93,169.37333333333333,169.595,169.15166666666667,169.595,169.15166666666667,0.44333333333332803,0.2624361175240206,Moderate,Bearish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.25,13,35779838.53,False,False,Lower,False,Risk Off,False,None,,,,,0.5764623164161607,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SUKHJITS,EQ,SUKHJIT STARCH & CHEM LTD,172.4,174.99,170.16,171.07,8389,1443925.99,20250825,173.0,170.3,172.33,171.87666666666667,171.65,172.10333333333332,172.10333333333332,171.65,0.45333333333331893,0.2630611810673237,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,13,1443925.99,False,False,Inside,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MODISONLTD,EQ,MODISON LIMITED,163.75,170.99,160.4,165.32,254922,42375993.72,20250825,166.0,159.5,162.11,162.53666666666666,162.75,162.32333333333332,162.75,162.32333333333332,0.4266666666666765,0.2631957724179116,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,13,7037085.02,True,True,Overlapping,False,Risk Off,False,None,,,,,6.021810678649439,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CHALET,EQ,CHALET HOTELS LIMITED,1026.4,1050.25,1011.3,1032.75,589846,608494998.8,20250825,1034.0,1012.95,1019.45,1022.1333333333333,1023.475,1020.7916666666666,1023.475,1020.7916666666666,2.683333333333394,0.2632138244478291,Moderate,Bearish,Above CPR,Cash Only,Consumer Services,True,False,False,0.4166666666666667,13,357546242.15,False,False,Higher,False,Risk Off,False,None,,,,,1.7018637789086886,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PRSMJOHNSN,EQ,PRISM JOHNSON LIMITED,150.9,150.9,148.0,148.55,88789,13260935.74,20250825,152.01,148.01,149.42,149.8133333333333,150.01,149.61666666666662,150.01,149.61666666666662,0.3933333333333735,0.26324008387991804,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,13,17421523.17,False,False,Overlapping,False,Risk Off,False,None,,,,,0.7611811901060084,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MANGCHEFER,EQ,MANG.CHEM.FERT.LTD,356.95,369.0,354.5,363.45,707502,255766541.85,20250825,358.75,353.05,354.5,355.43333333333334,355.9,354.9666666666667,355.9,354.9666666666667,0.9333333333332803,0.26328161730134847,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,13,169387769.75,False,False,Lower,False,Risk Off,False,None,,,,,1.509946923721156,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DEEPAKNTR,EQ,DEEPAK NITRITE LTD,1805.0,1841.0,1804.0,1830.2,72758,132885742.4,20250825,1822.7,1802.0,1805.2,1809.9666666666665,1812.35,1807.583333333333,1812.35,1807.583333333333,4.766666666666879,0.2640519979319122,Moderate,Bearish,Above CPR,Cash Only,Chemicals,True,False,False,0.4166666666666667,13,136426007.6,False,False,Outside,False,Risk Off,False,None,,,,,0.9740499244808217,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UTKARSHBNK,EQ,UTKARSH SMALL FIN BANK L,21.3,21.4,21.03,21.2,577637,12278512.96,20250825,21.5,21.15,21.41,21.353333333333335,21.325,21.38166666666667,21.38166666666667,21.325,0.05666666666667197,0.26467382842910775,Moderate,Bullish,Below CPR,Cash Only,Banking,False,False,False,0.4166666666666667,13,20815818.8,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.5898645197660926,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HMAAGRO,EQ,HMA AGRO INDUSTRIES LTD,31.5,31.98,31.0,31.37,2790701,87723278.85,20250825,31.75,31.38,31.44,31.52333333333333,31.564999999999998,31.481666666666662,31.564999999999998,31.481666666666662,0.0833333333333357,0.2650551314673527,Moderate,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.3333333333333333,13,4579075.57,False,False,Lower,False,Risk Off,False,None,,,,,19.157421079643807,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UCOBANK,EQ,UCO BANK,28.91,29.3,28.69,28.83,4231805,122663480.19,20250825,29.42,28.63,28.91,28.986666666666665,29.025,28.94833333333333,29.025,28.94833333333333,0.07666666666666799,0.2651908220915531,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.5,13,203974233.26,False,False,Lower,False,Risk Off,False,None,,,,,0.6013675268171959,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KRITINUT,EQ,KRITI NUTRIENTS LIMITED,100.25,100.58,98.52,98.8,5996,596895.84,20250825,101.25,98.12,99.29,99.55333333333334,99.685,99.42166666666668,99.685,99.42166666666668,0.2633333333333212,0.26521636955717715,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,13,1199592.86,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.49758202128678886,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TIRUMALCHM,EQ,THIRUMALAI CHEMICALS LTD,288.5,288.5,280.25,282.95,157467,44705660.1,20250825,287.55,280.0,282.65,283.4,283.775,283.025,283.775,283.025,0.75,0.26534583407040513,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,13,62852377.45,True,False,Lower,False,Risk Off,False,None,,,,,0.7112803351880208,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
