SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
YASHO,EQ,YASHO INDUSTRIES LIMITED,1700.0,1875.0,1690.2,1812.4,20611,36555240.8,20250826,1761.9,1676.2,1722.2,1720.1000000000001,1719.0500000000002,1721.15,1721.15,1719.0500000000002,2.099999999999909,0.12193705725234635,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15384615384615385,14,11879636.8,True,False,Higher,False,Risk Off,False,None,,,,,3.0771345467396776,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CENTURYPLY,EQ,CENTURY PLYBOARDS (I) LTD,737.35,743.95,729.1,739.6,54302,40066806.25,20250826,742.0,730.0,737.35,736.4499999999999,736.0,736.8999999999999,736.8999999999999,736.0,0.8999999999998636,0.12205872380821368,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3076923076923077,14,32567083.325,False,False,Lower,False,Risk Off,False,None,,,,,1.23028537281516,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SKFINDIA,EQ,SKF INDIA LTD,4520.0,4595.0,4482.0,4552.3,24729,112370333.3,20250826,4552.0,4481.5,4525.3,4519.599999999999,4516.75,4522.449999999999,4522.449999999999,4516.75,5.699999999998909,0.1259584999889269,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.46153846153846156,14,86490100.1,False,False,Higher,False,Risk Off,False,None,,,,,1.2992276939219314,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PYRAMID,EQ,PYRAMID TECHNOPLAST LTD,162.09,164.97,158.01,163.26,51809,8393510.9,20250826,162.94,159.24,161.43,161.20333333333335,161.09,161.3166666666667,161.3166666666667,161.09,0.2266666666666879,0.14041173676930427,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23076923076923078,14,5490201.87,False,False,Higher,False,Risk Off,False,None,,,,,1.5288164440481675,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKZOINDIA,EQ,AKZO NOBEL INDIA LIMITED,3412.0,3460.0,3397.6,3425.4,19870,68329618.4,20250826,3448.0,3382.1,3422.4,3417.5,3415.05,3419.95,3419.95,3415.05,4.899999999999636,0.14317438055164902,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3076923076923077,14,100579192.25,False,False,Higher,False,Risk Off,False,None,,,,,0.6793613755632444,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOKSH,EQ,MOKSH ORNAMENTS LIMITED,13.66,13.93,13.66,13.81,199318,2746864.92,20250826,13.91,13.61,13.79,13.770000000000001,13.76,13.780000000000003,13.780000000000003,13.76,0.020000000000003126,0.1450326323422997,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.07692307692307693,14,1867570.34,True,True,Overlapping,False,Risk Off,False,None,,,,,1.4708227375253773,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FIEMIND,EQ,FIEM INDUSTRIES LIMITED,1990.0,2075.0,1972.1,2041.2,222824,456408522.1,20250826,2035.0,1956.0,2000.0,1997.0,1995.5,1998.5,1998.5,1995.5,3.0,0.15,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23076923076923078,14,90822872.44999999,True,True,Lower,False,Risk Off,False,None,,,,,5.025259714740503,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NYKAA,EQ,FSN E COMMERCE VENTURES,229.55,234.28,227.5,231.65,22792751,5274739423.82,20250826,233.1,224.94,229.54,229.1933333333333,229.01999999999998,229.36666666666662,229.36666666666662,229.01999999999998,0.3466666666666356,0.15102669106327246,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.23076923076923078,14,1263213875.2649999,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,4.175650321061786,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ITC,EQ,ITC LTD,399.3,405.4,398.4,403.35,13715752,5517842190.0,20250826,400.55,396.25,399.35,398.7166666666667,398.4,399.0333333333334,399.0333333333334,398.4,0.6333333333334394,0.15859104377950153,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.38461538461538464,14,4996710016.450001,False,False,Lower,False,Risk Off,False,None,,,,,1.104295060516689,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DELHIVERY,EQ,DELHIVERY LIMITED,475.0,480.45,460.5,478.5,2980903,1419380153.05,20250826,480.7,470.6,476.85,476.05,475.65,476.45000000000005,476.45000000000005,475.65,0.8000000000000682,0.16776764181609902,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.23076923076923078,14,1202669664.025,True,False,Higher,False,Risk Off,False,None,,,,,1.1801911992190193,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIL,EQ,DEBOCK INDUSTRIES LIMITED,1.93,1.95,1.91,1.94,655072,1269427.64,20250826,1.93,1.9,1.92,1.9166666666666667,1.915,1.9183333333333334,1.9183333333333334,1.915,0.0033333333333334103,0.17361111111111513,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.38461538461538464,14,468135.82999999996,True,False,Overlapping,False,Risk Off,False,None,,,,,2.7116652019564493,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOKULAGRO,EQ,GOKUL AGRO RESOURCES LTD,328.55,340.0,325.0,330.4,570354,190627725.6,20250826,333.75,322.2,328.9,328.28333333333336,327.975,328.5916666666667,328.5916666666667,327.975,0.6166666666666742,0.18749366575453763,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.15384615384615385,14,53872893.325,False,False,Overlapping,False,Risk Off,False,None,,,,,3.538472018757125,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHAILY,EQ,SHAILY ENG PLASTICS LTD,2140.8,2176.9,2078.5,2146.1,169350,362071894.5,20250826,2177.8,2100.0,2145.7,2141.1666666666665,2138.9,2143.433333333333,2143.433333333333,2138.9,4.533333333332848,0.2112752637056834,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15384615384615385,14,617276249.4000001,False,False,Higher,False,Risk Off,False,None,,,,,0.5865637870433833,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DABUR,EQ,DABUR INDIA LTD,518.6,526.8,517.1,522.4,3045617,1592618307.85,20250826,520.45,513.45,518.6,517.5,516.95,518.05,518.05,516.95,1.099999999999909,0.21210952564595237,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.3076923076923077,14,585889624.7,False,False,Overlapping,False,Risk Off,False,None,,,,,2.7182906825931368,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JUBLINGREA,EQ,JUBILANT INGREVIA LIMITED,722.9,734.95,712.85,728.2,330866,240782640.9,20250826,729.5,711.65,722.9,721.35,720.575,722.125,722.125,720.575,1.5499999999999545,0.21441416516806674,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.38461538461538464,14,130265555.82499999,False,False,Higher,False,Risk Off,False,None,,,,,1.8483983688172316,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZEEMEDIA,EQ,ZEE MEDIA CORPORATION LTD,12.47,12.63,12.23,12.54,1291838,16114497.62,20250826,12.78,11.96,12.41,12.383333333333335,12.370000000000001,12.396666666666668,12.396666666666668,12.370000000000001,0.026666666666667282,0.21488047273704497,Narrow,Bullish,Above CPR,Cash Only,Media & Entertainment,False,True,False,0.23076923076923078,14,12257879.350000001,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.3146236114650611,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GREENPANEL,EQ,GREENPANEL INDUSTRIES LTD,265.15,273.5,262.05,270.7,70878,19093234.75,20250826,266.4,262.0,265.15,264.51666666666665,264.2,264.8333333333333,264.8333333333333,264.2,0.6333333333333258,0.23885850776289866,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.46153846153846156,14,15805137.825000001,False,False,Overlapping,False,Risk Off,False,None,,,,,1.2080397502006597,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
