SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PARKHOTELS,EQ,PARKHOTELS,152.89,154.57,150.01,151.16,466335,71049223.16,20250818,153.6,149.7,151.37,151.55666666666664,151.64999999999998,151.4633333333333,151.64999999999998,151.4633333333333,0.18666666666666742,0.1233181387769488,Narrow,Bearish,Below CPR,Cash Only,Hotels & Tourism,False,False,True,0.2857142857142857,8,100613607.45,True,False,Higher,False,Neutral,False,Bullish Virgin,,,,,0.7061591862244673,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DCM,EQ,DCM LTD,99.82,101.03,99.06,99.8,8799,879208.09,20250818,101.79,98.21,99.82,99.94,100.0,99.88,100.0,99.88,0.12000000000000455,0.12021638950110655,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,8,1224095.705,True,True,Lower,False,Neutral,False,None,,,,,0.7182511027599757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JINDWORLD,EQ,JINDAL WORLDWIDE LTD,36.38,37.7,35.56,35.86,947820,34574896.04,20250818,36.88,35.71,36.23,36.27333333333333,36.295,36.251666666666665,36.295,36.251666666666665,0.043333333333336554,0.11960621952342412,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,8,42765111.275000006,True,True,Lower,False,Neutral,False,None,,,,,0.808483715093525,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARCHIDPLY,EQ,ARCHIDPLY IND. LTD,102.94,102.94,100.01,100.11,10038,1015232.33,20250818,103.5,100.1,101.62,101.74000000000001,101.8,101.68000000000002,101.8,101.68000000000002,0.11999999999997613,0.1180869907498289,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,8,1654471.83,True,True,Higher,False,Neutral,False,None,,,,,0.6136292631830425,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AEROFLEX,EQ,AEROFLEX INDUSTRIES LTD,187.0,187.9,182.0,182.85,429843,79280322.68,20250818,187.44,182.01,184.4,184.61666666666667,184.725,184.50833333333335,184.725,184.50833333333335,0.21666666666664014,0.11749819233548814,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.42857142857142855,8,135609775.845,False,False,Inside,False,Neutral,False,None,,,,,0.5846209993785129,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUFIN,EQ,MUFIN GREEN FINANCE LTD,91.5,93.7,91.0,91.39,213761,19632939.55,20250818,94.5,91.58,92.88,92.98666666666666,93.03999999999999,92.93333333333334,93.03999999999999,92.93333333333334,0.10666666666665492,0.11484352569622625,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,8,23891752.405,True,True,Higher,False,Neutral,False,None,,,,,0.8217454800800327,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AXITA,EQ,AXITA COTTON LIMITED,8.9,8.95,8.8,8.8,1906688,16817768.02,20250818,8.84,8.79,8.8,8.81,8.815,8.805000000000001,8.815,8.805000000000001,0.00999999999999801,0.11363636363634101,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2857142857142857,8,11845802.84,True,False,Overlapping,False,Neutral,False,None,,,,,1.4197237829428537,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DELTACORP,EQ,DELTA CORP LIMITED,84.36,85.21,83.3,83.5,1945456,163172578.65,20250818,85.9,84.8,85.21,85.30333333333333,85.35,85.25666666666666,85.35,85.25666666666666,0.09333333333333371,0.10953330986191025,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.42857142857142855,8,88491473.85,True,False,Higher,False,Neutral,False,None,,,,,1.8439355968529845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TMB,EQ,TAMILNAD MERCA BANK LTD,430.0,436.05,423.7,425.95,82331,35202563.65,20250818,431.25,427.55,428.7,429.1666666666667,429.4,428.9333333333334,429.4,428.9333333333334,0.4666666666665833,0.10885623201926367,Narrow,Bearish,Below CPR,Cash Only,Banking,False,False,True,0.7142857142857143,8,17729407.6,False,False,Lower,False,Neutral,False,None,,,,,1.9855465249724416,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICRA,EQ,ICRA LIMITED,6194.5,6250.0,6100.0,6139.0,2067,12663607.0,20250818,6194.5,6100.0,6137.5,6144.0,6147.25,6140.75,6147.25,6140.75,6.5,0.10590631364562118,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5714285714285714,8,16166794.5,False,False,Lower,False,Neutral,False,None,,,,,0.7833097031078116,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHEMFAB,EQ,CHEMFAB ALKALIS LIMITED,683.1,702.95,674.7,681.55,3597,2480672.5,20250818,697.05,671.9,683.4,684.1166666666667,684.4749999999999,683.7583333333334,684.4749999999999,683.7583333333334,0.7166666666664696,0.10486781777384688,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.2857142857142857,8,4376297.45,False,False,Lower,False,Neutral,False,None,,,,,0.5668427542556551,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STYLAMIND,EQ,STYLAM INDUSTRIES LIMITED,1679.8,1684.7,1645.0,1647.5,17550,29055772.0,20250818,1685.0,1642.0,1660.9,1662.6333333333332,1663.5,1661.7666666666664,1663.5,1661.7666666666664,1.7333333333335759,0.10436108936923208,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2857142857142857,8,30884592.65,False,False,Lower,False,Neutral,False,None,,,,,0.940785340097403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHALBY,EQ,SHALBY LIMITED,205.0,206.52,201.11,202.08,101237,20629811.77,20250818,207.0,200.02,203.2,203.40666666666667,203.51,203.30333333333334,203.51,203.30333333333334,0.20666666666664923,0.10170603674539826,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2857142857142857,8,25596463.56,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,0.8059633598071937,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KECL,EQ,KIRLOSKAR ELECTRIC CO LTD,117.13,119.29,115.91,116.72,140871,16526647.9,20250818,118.5,115.61,116.88,116.99666666666667,117.055,116.93833333333333,117.055,116.93833333333333,0.11666666666667425,0.09981747661419768,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,8,12203647.075,True,True,Overlapping,False,Neutral,False,None,,,,,1.3542384336774178,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUNJALAU,EQ,MUNJAL AUTO IND. LTD.,75.99,78.69,74.34,75.07,248166,19035919.72,20250818,76.65,74.61,75.52,75.59333333333332,75.63,75.55666666666664,75.63,75.55666666666664,0.0733333333333519,0.09710451977403589,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.42857142857142855,8,6380316.5600000005,False,False,Overlapping,False,Neutral,False,None,,,,,2.983538440606777,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAYAGROGN,EQ,JAYANT AGRO ORGANICS LTD,245.27,260.25,242.05,243.33,20273,5031788.9,20250818,252.8,242.05,247.08,247.31000000000003,247.425,247.19500000000005,247.425,247.19500000000005,0.22999999999996135,0.0930872591872921,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.2857142857142857,8,2916281.31,True,False,Higher,False,Neutral,False,None,,,,,1.7254127311881309,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAWANASUG,EQ,MAWANA SUGARS LIMITED,89.03,90.0,87.55,88.15,21662,1919914.76,20250818,90.0,88.11,88.94,89.01666666666667,89.055,88.97833333333332,89.055,88.97833333333332,0.0766666666666822,0.0862004347500362,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,8,2941450.3099999996,True,True,Lower,False,Neutral,False,None,,,,,0.6527102475513177,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RBA,EQ,RESTAURANT BRAND ASIA LTD,79.78,80.5,77.36,78.67,514409,40818678.74,20250818,79.64,78.13,78.79,78.85333333333334,78.88499999999999,78.82166666666669,78.88499999999999,78.82166666666669,0.06333333333330415,0.0803824512416603,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,8,38670613.04000001,True,True,Lower,False,Neutral,False,None,,,,,1.0555477539954716,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZEEL,EQ,ZEE ENTERTAINMENT ENT LTD,117.4,118.75,115.85,116.14,8938937,1045939899.21,20250818,117.22,115.52,116.25,116.33,116.37,116.28999999999999,116.37,116.28999999999999,0.0800000000000125,0.06881720430108602,Narrow,Bearish,Below CPR,Cash Only,Media Entertainment & Publication,True,False,True,0.14285714285714285,8,1049201373.675,True,True,Inside,False,Neutral,False,None,,,,,0.9968914695054429,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BEL,EQ,BHARAT ELECTRONICS LTD,388.0,389.75,381.1,382.5,11778056,4524391926.0,20250818,388.0,382.55,384.9,385.1499999999999,385.275,385.02499999999986,385.275,385.02499999999986,0.2500000000001137,0.06495193556770945,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.14285714285714285,8,3893430003.775,True,True,Lower,False,Neutral,False,None,,,,,1.162058113697493,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MHLXMIRU,EQ,MAHALAXMI RUBTECH LIMITED,224.34,231.38,224.34,226.68,3167,719815.02,20250818,232.0,226.27,228.92,229.0633333333333,229.135,228.99166666666662,229.135,228.99166666666662,0.1433333333333735,0.0626128487390239,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2857142857142857,8,876882.765,False,False,Higher,False,Neutral,False,None,,,,,0.8208794250848345,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INTENTECH,EQ,INTENSE TECHNOLOGIES LTD,80.5,83.0,79.5,79.93,29679,2398313.27,20250818,82.5,79.65,81.0,81.05,81.075,81.02499999999999,81.075,81.02499999999999,0.05000000000001137,0.061728395061742436,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.14285714285714285,8,3111381.02,True,True,Lower,False,Neutral,False,Bearish Virgin,,,,,0.7708195346643851,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MPHASIS,EQ,MPHASIS LIMITED,2747.2,2753.9,2680.6,2698.1,143263,387423996.8,20250818,2746.9,2698.2,2720.2,2721.766666666667,2722.55,2720.9833333333336,2722.55,2720.9833333333336,1.566666666666606,0.057593804377126905,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.14285714285714285,8,745896437.9,True,True,Higher,False,Neutral,False,None,,,,,0.5194072221215524,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PFC,EQ,POWER FIN CORP LTD.,419.8,419.8,407.5,408.7,6119780,2516525231.95,20250818,419.8,413.9,416.5,416.73333333333335,416.85,416.6166666666667,416.85,416.6166666666667,0.2333333333333485,0.05602240896358907,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.2857142857142857,8,2604132170.2749996,False,False,Lower,False,Neutral,False,None,,,,,0.9663584900470898,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DBEIL,EQ,DEEPAK BUILDERS & ENG I L,133.2,133.34,130.43,131.03,48832,6453019.8,20250818,134.01,131.2,132.5,132.57,132.605,132.535,132.605,132.535,0.06999999999999318,0.052830188679240137,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,8,4366501.355,True,True,Inside,False,Neutral,False,None,,,,,1.4778467416735748,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DONEAR,EQ,DONEAR IND. LIMITED,99.8,101.36,95.0,96.2,71354,6922144.02,20250818,98.5,95.0,96.68,96.72666666666667,96.75,96.70333333333335,96.75,96.70333333333335,0.046666666666652645,0.048269204247675467,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,8,2471480.26,True,True,Lower,False,Neutral,False,None,,,,,2.8008089451622813,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SRD,EQ,SHANKAR LAL RAMPAL LTD,78.21,78.93,77.5,77.93,260822,20416361.77,20250818,78.79,77.73,78.21,78.24333333333334,78.26,78.22666666666667,78.26,78.22666666666667,0.03333333333333144,0.042620295784850326,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.42857142857142855,8,21010440.195,True,False,Overlapping,False,Neutral,False,None,,,,,0.9717246083620191,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURANASOL,EQ,SURANA SOLAR LIMITED,31.41,32.14,31.41,31.53,44000,1394034.47,20250818,32.37,30.9,31.62,31.63,31.634999999999998,31.625,31.634999999999998,31.625,0.00999999999999801,0.03162555344717903,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,8,1542550.115,True,True,Lower,False,Neutral,False,None,,,,,0.903720700186133,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELECTHERM,EQ,ELECTROTHERM (I) LTD.,814.0,814.0,774.95,789.4,22810,17931447.5,20250818,809.6,785.0,796.95,797.1833333333334,797.3,797.0666666666668,797.3,797.0666666666668,0.23333333333312112,0.029278290147828737,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,8,20871125.8,True,True,Lower,False,Neutral,False,None,,,,,0.8591509471904002,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURIONPRO,EQ,AURIONPRO SOLN LTD,1480.9,1480.9,1419.0,1423.8,77540,111123236.3,20250818,1497.8,1461.1,1478.9,1479.2666666666664,1479.4499999999998,1479.083333333333,1479.4499999999998,1479.083333333333,0.36666666666678793,0.024793202154762856,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,8,89063389.35,True,True,Higher,False,Neutral,False,None,,,,,1.2476870362895076,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INFY,EQ,INFOSYS LIMITED,1464.7,1464.7,1429.6,1435.8,7254561,10437279703.7,20250818,1470.0,1426.2,1447.7,1447.9666666666665,1448.1,1447.833333333333,1448.1,1447.833333333333,0.2666666666668789,0.0184200225645423,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.14285714285714285,8,14239691301.95,True,True,Higher,False,Neutral,False,Bullish Virgin,,,,,0.7329709248873048,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNPHARMA,EQ,SUN PHARMACEUTICAL IND L,1649.6,1649.6,1625.4,1632.7,3080173,5031812946.9,20250818,1651.1,1632.2,1641.4,1641.5666666666668,1641.65,1641.4833333333336,1641.65,1641.4833333333336,0.16666666666651508,0.010153933633880534,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.14285714285714285,8,2788285828.75,True,True,Higher,False,Neutral,False,None,,,,,1.8046259443766501,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GPTHEALTH,EQ,GPT HEALTHCARE LIMITED,161.45,163.25,157.08,158.29,194660,31235191.53,20250818,162.27,159.5,160.88,160.88333333333333,160.885,160.88166666666666,160.885,160.88166666666666,0.0033333333333303017,0.0020719376761128183,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.14285714285714285,8,56995195.69,True,True,Lower,False,Neutral,False,None,,,,,0.5480320078185172,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDOTECH,EQ,INDO TECH TRANSFORM LTD.,2001.4,2001.4,1816.0,1892.2,142262,274745509.5,20250818,1906.1,1906.1,1906.1,1906.0999999999997,1906.1,1906.0999999999995,1906.1,1906.0999999999995,4.547473508864641e-13,2.3857476044618025e-14,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.2857142857142857,8,22679091.95,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,12.114484570445953,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
