SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ASPINWALL,EQ,ASPINWALL & CO LTD,273.7,276.8,266.35,268.75,5113,1386691.55,20250814,298.0,268.15,271.1,279.0833333333333,283.075,275.09166666666664,283.075,275.09166666666664,7.9833333333333485,2.9447928193778488,Wide,Bearish,Below CPR,Cash Only,Textiles & Apparel,False,False,False,1.0,7,538796.65,False,False,Higher,False,Risk Off,False,None,,,,,2.573682575791813,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NSLNISP,EQ,NMDC STEEL LIMITED,44.25,44.89,39.66,40.08,59065023,2487149275.64,20250814,43.02,39.35,43.02,41.796666666666674,41.185,42.408333333333346,42.408333333333346,41.185,1.2233333333333434,2.843638617697218,Wide,Bullish,Below CPR,Cash Only,Metals & Mining,True,False,False,1.0,7,64005982.09,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,38.85807536149938,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BVCL,EQ,BARAK VALLEY CEM. LTD.,46.79,46.79,43.2,43.55,68253,3045359.11,20250814,46.95,41.2,45.98,44.71,44.075,45.345,45.345,44.075,1.269999999999996,2.762070465419739,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,2529445.83,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.2039629684419848,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STANLEY,EQ,STANLEY LIFESTYLES LTD,312.2,314.7,304.8,306.6,35172,10851478.75,20250814,339.35,304.0,309.1,317.48333333333335,321.675,313.2916666666667,321.675,313.2916666666667,8.383333333333326,2.712175132103955,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,10840400.8,False,False,Outside,False,Risk Off,False,Bearish Virgin,,,,,1.0010219133226144,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FAZE3Q,EQ,FAZE THREE LIMITED,479.7,515.5,464.8,468.55,161688,78877843.95,20250814,520.8,469.05,475.9,488.5833333333333,494.92499999999995,482.2416666666667,494.92499999999995,482.2416666666667,12.68333333333328,2.665125726693272,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,7,76061667.1,False,False,Outside,False,Risk Off,False,None,,,,,1.0370249161946123,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ADOR,EQ,ADOR WELDING LTD,928.0,947.2,890.0,906.75,32259,29171818.8,20250814,1025.0,880.0,918.5,941.1666666666666,952.5,929.8333333333333,952.5,929.8333333333333,22.666666666666742,2.467791689348584,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,10208845.25,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,2.857504260827149,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.55,0.56,0.52,0.53,46757215,25279152.71,20250814,0.61,0.55,0.56,0.5733333333333334,0.5800000000000001,0.5666666666666667,0.5800000000000001,0.5666666666666667,0.01333333333333342,2.380952380952396,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,19155948.41,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.319650281413553,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BANKA,EQ,BANKA BIOLOO LIMITED,89.49,93.5,86.01,86.85,30099,2717715.11,20250814,95.9,88.5,89.05,91.14999999999999,92.2,90.09999999999998,92.2,90.09999999999998,2.1000000000000227,2.358225715889975,Wide,Bearish,Below CPR,Cash Only,Financial Services,False,False,False,0.8333333333333334,7,2602830.86,False,False,Overlapping,False,Risk Off,False,None,,,,,1.0441381926753397,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GUJRAFFIA,EQ,GUJARAT RAFFIA INDUST LTD,36.32,39.55,36.0,36.66,8223,301837.77,20250814,38.9,36.0,38.77,37.89000000000001,37.45,38.33000000000001,38.33000000000001,37.45,0.8800000000000097,2.2697962342017273,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,7,94649.22,False,False,Overlapping,False,Risk Off,False,None,,,,,3.189014869853127,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MUFTI,EQ,CREDO BRANDS MARKETING L,115.5,116.1,112.03,114.68,271889,31101197.63,20250814,123.14,114.0,114.77,117.30333333333333,118.57,116.03666666666666,118.57,116.03666666666666,2.5333333333333314,2.2073131770787935,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,31101197.63,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDTERRAIN,EQ,IND TERRAIN FASHIONS LTD,36.9,37.37,34.55,35.04,85710,3044978.22,20250814,40.01,35.72,36.71,37.48,37.864999999999995,37.095,37.864999999999995,37.095,0.769999999999996,2.097521111413773,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,829225.33,False,False,Higher,False,Risk Off,False,None,,,,,3.6720757432723388,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SKIPPER,EQ,SKIPPER LIMITED,542.7,545.0,520.05,522.35,676504,358645814.7,20250814,546.8,505.1,542.6,531.5,525.95,537.05,537.05,525.95,11.099999999999909,2.0457058606708274,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,358645814.7,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SRGHFL,EQ,SRG HOUSING FINANCE L,318.05,323.95,310.0,310.3,4539,1419279.95,20250814,329.95,310.0,310.55,316.8333333333333,319.975,313.6916666666666,319.975,313.6916666666666,6.283333333333417,2.0232920088016155,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,1379759.9,False,False,Overlapping,False,Risk Off,False,None,,,,,1.028642700806133,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HONASA,EQ,HONASA CONSUMER LIMITED,285.15,288.65,277.0,279.5,1185711,335464075.1,20250814,304.7,282.75,285.15,290.8666666666667,293.725,288.0083333333333,293.725,288.0083333333333,5.716666666666697,2.0047927991115895,Wide,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,1.0,7,125331580.5,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,2.6766125007096675,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHIVALIK,EQ,SHIVALIK RASAYAN LIMITED,512.0,533.0,506.3,515.05,41229,21383054.95,20250814,548.0,503.3,510.55,520.6166666666667,525.65,515.5833333333334,525.65,515.5833333333334,10.066666666666606,1.9717298338393117,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,18838804.25,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.13505372561,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAKHTISUG,EQ,SAKTHI SUGARS LTD,21.85,21.98,21.35,21.45,142506,3079648.91,20250814,23.45,21.8,21.98,22.41,22.625,22.195,22.625,22.195,0.4299999999999997,1.9563239308462224,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,1492344.67,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,2.0636311248392776,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRAENG,EQ,PRAJAY ENG. SYN. LTD.,20.01,20.45,18.55,19.07,48371,943484.46,20250814,20.9,19.52,19.64,20.02,20.21,19.83,20.21,19.83,0.38000000000000256,1.9348268839104,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,943484.46,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PVP,EQ,PVP VENTURES LIMITED,19.23,19.95,18.66,18.87,125168,2400396.75,20250814,20.37,19.02,19.14,19.51,19.695,19.325000000000003,19.695,19.325000000000003,0.36999999999999744,1.933124346917437,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,1186720.31,False,False,Higher,False,Risk Off,False,None,,,,,2.0227148130632395,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ACEINTEG,EQ,ACE INTEGRATED SOLU. LTD.,24.3,25.3,23.34,24.18,3590,87806.94,20250814,25.99,24.01,24.3,24.766666666666666,25.0,24.53333333333333,25.0,24.53333333333333,0.46666666666666856,1.9204389574760024,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,68025.09,False,False,Higher,False,Risk Off,False,None,,,,,1.290802261342102,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SJVN,EQ,SJVN LTD,93.9,94.0,91.6,91.96,5003409,462443515.27,20250814,98.97,93.2,93.45,95.20666666666666,96.08500000000001,94.32833333333332,96.08500000000001,94.32833333333332,1.756666666666689,1.8797931157481957,Wide,Bearish,Below CPR,Cash Only,Power,True,False,False,1.0,7,462443515.27,False,False,Overlapping,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDIANHUME,EQ,INDIAN HUME PIPE CO. LTD.,383.5,383.5,365.65,368.25,42937,15978168.5,20250814,384.5,357.0,381.5,374.3333333333333,370.75,377.91666666666663,377.91666666666663,370.75,7.166666666666629,1.8785495849715932,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,11094916.55,False,False,Overlapping,False,Risk Off,False,None,,,,,1.440134175682466,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CSBBANK,EQ,CSB BANK LIMITED,375.0,382.5,352.2,376.5,2538650,925084359.9,20250814,413.3,378.4,385.1,392.2666666666667,395.85,388.6833333333334,395.85,388.6833333333334,7.166666666666629,1.8609884878386467,Wide,Bearish,Below CPR,Cash Only,Financial Services,False,False,False,0.8333333333333334,7,145544698.7,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,6.356015493266469,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IIFLCAPS,EQ,IIFL CAPITAL SERVICES LTD,321.15,331.0,312.45,314.2,583811,187131833.1,20250814,325.8,303.0,323.4,317.4,314.4,320.4,320.4,314.4,6.0,1.855287569573284,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,130452307.25,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.43448465607725,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SURYALAXMI,EQ,SURYALAKSHMI COT MIL LTD,66.8,67.4,63.5,64.16,9940,650080.06,20250814,70.8,64.31,65.75,66.95333333333333,67.555,66.35166666666666,67.555,66.35166666666666,1.2033333333333474,1.8301647655260034,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,476442.11,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.3644471098492954,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MODTHREAD,EQ,MODERN THREADS INDIA LTD,46.96,48.0,46.46,46.78,3650,169854.88,20250814,49.97,46.51,46.96,47.81333333333333,48.239999999999995,47.38666666666667,48.239999999999995,47.38666666666667,0.8533333333333246,1.8171493469619346,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,7,111778.08,False,False,Inside,False,Risk Off,False,None,,,,,1.5195723526473168,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HLEGLAS,EQ,HLE GLASCOAT LIMITED,431.6,437.85,418.5,422.2,126938,54453087.1,20250814,456.75,425.4,429.4,437.18333333333334,441.075,433.2916666666667,441.075,433.2916666666667,7.783333333333303,1.8126067380841413,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,7,51194831.6,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0636442273207907,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
APEX,EQ,APEX FROZEN FOODS LIMITED,250.35,253.59,245.0,246.42,145561,36081680.83,20250814,265.5,246.25,249.26,253.67,255.875,251.46499999999997,255.875,251.46499999999997,4.410000000000025,1.7692369413463953,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,25423061.56,False,False,Higher,False,Risk Off,False,None,,,,,1.419250027965554,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BEARDSELL,EQ,BEARDSELL LIMITED,31.32,31.83,30.28,31.52,36097,1125149.97,20250814,33.5,31.53,31.69,32.24,32.515,31.965000000000003,32.515,31.965000000000003,0.5499999999999972,1.7355632691700762,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,964662.58,False,False,Higher,False,Risk Off,False,None,,,,,1.1663663474953077,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUZLON,EQ,SUZLON ENERGY LIMITED,60.68,60.99,60.0,60.06,61474611,3709897713.53,20250814,63.8,60.1,60.38,61.42666666666667,61.95,60.903333333333336,61.95,60.903333333333336,1.0466666666666669,1.733465827536712,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,1.0,7,3709897713.53,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DAVANGERE,EQ,DAVANGERE SUGAR COMPANY L,3.15,3.16,3.06,3.1,1413988,4404712.0,20250814,3.25,3.09,3.09,3.143333333333333,3.17,3.1166666666666663,3.17,3.1166666666666663,0.05333333333333368,1.7259978425027083,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,3887137.66,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.1331505043739563,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JMA,EQ,JULLUNDUR MOT AGENCY LTD,88.94,89.03,86.6,87.2,9658,845329.04,20250814,92.74,87.01,87.64,89.13,89.875,88.38499999999999,89.875,88.38499999999999,1.490000000000009,1.7001369237791066,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,7,725636.83,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.1649478155622284,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MPSLTD,EQ,MPS LIMITED,2180.0,2197.9,2110.0,2125.0,47420,101630215.6,20250814,2344.0,2205.1,2218.1,2255.7333333333336,2274.55,2236.916666666667,2274.55,2236.916666666667,37.63333333333321,1.6966472807057036,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,54473217.3,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.8656914468681474,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
