SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BBTC,EQ,BOMBAY BURMAH TRADING COR,1850.0,1850.0,1828.1,1835.5,18079,33204705.6,20250811,1883.5,1825.0,1849.4,1852.6333333333332,1854.25,1851.0166666666664,1854.25,1851.0166666666664,3.233333333333576,0.1748314768753961,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.3333333333333333,4,44890777.45,False,False,Overlapping,False,Risk Off,False,Bearish Virgin,,,,,0.7396776684695177,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDCOPPER,EQ,HINDUSTAN COPPER LTD,237.3,239.0,234.1,237.72,1701818,403511585.38,20250811,243.05,235.9,238.85,239.26666666666668,239.47500000000002,239.05833333333334,239.47500000000002,239.05833333333334,0.4166666666666856,0.1744470030004964,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,True,0.6666666666666666,4,429588618.745,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.9392976623980834,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NMDC,EQ,NMDC LTD.,71.2,71.77,70.35,70.65,7423594,526425172.85,20250811,71.81,70.7,71.07,71.19333333333333,71.255,71.13166666666666,71.255,71.13166666666666,0.12333333333333485,0.17353782655597982,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,True,0.6666666666666666,4,657270474.035,False,False,Inside,False,Risk Off,False,None,,,,,0.800926245200492,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAVELLS,EQ,HAVELLS INDIA LIMITED,1490.0,1490.0,1451.4,1474.2,1445173,2128058164.7,20250811,1506.8,1484.1,1491.6,1494.1666666666667,1495.4499999999998,1492.8833333333337,1495.4499999999998,1492.8833333333337,2.5666666666661513,0.17207472959681896,Narrow,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,True,0.6666666666666666,4,1266332607.2,False,False,Higher,False,Risk Off,False,None,,,,,1.6804891168406138,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LLOYDSENT,EQ,LLOYDS ENTERPRISES LTD,83.8,86.0,77.6,78.46,6485228,529273809.44,20250811,85.69,82.1,83.68,83.82333333333334,83.895,83.75166666666668,83.895,83.75166666666668,0.14333333333331666,0.17128744423197498,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,217745468.565,False,False,Inside,False,Risk Off,False,None,,,,,2.4306995361513324,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JITFINFRA,EQ,JITF INFRALOGISTICS LTD,341.1,343.0,327.0,330.4,36737,12268293.05,20250811,348.95,335.0,341.1,341.6833333333334,341.975,341.39166666666677,341.975,341.39166666666677,0.5833333333332575,0.17101534251927808,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.3333333333333333,4,9528916.725,False,False,Higher,False,Risk Off,False,None,,,,,1.2874803510259454,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIL,EQ,DEBOCK INDUSTRIES LIMITED,2.0,2.0,1.93,1.96,157149,307683.58,20250811,2.0,1.93,1.96,1.9633333333333332,1.9649999999999999,1.9616666666666664,1.9649999999999999,1.9616666666666664,0.0033333333333334103,0.1700680272108883,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,368031.5,False,False,Higher,False,Risk Off,False,None,,,,,0.8360251228495388,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MRPL,EQ,MRPL,126.4,126.4,123.8,125.86,1266217,158304874.44,20250811,129.0,123.18,125.77,125.98333333333333,126.09,125.87666666666667,126.09,125.87666666666667,0.21333333333333826,0.16962179640084143,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.3333333333333333,4,220186259.62,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.7189589155708643,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANAKALUCO,EQ,MANAK ALUMINIUM CO. LTD.,31.62,31.63,29.8,30.53,172737,5289964.87,20250811,32.6,30.8,31.62,31.673333333333336,31.700000000000003,31.64666666666667,31.700000000000003,31.64666666666667,0.053333333333334565,0.1686696183849923,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,3261351.8,False,False,Higher,False,Risk Off,False,None,,,,,1.6220160210867163,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABREL,EQ,ADITYA BIRLA REAL EST LTD,1865.1,1877.3,1823.1,1854.2,99416,184118871.3,20250811,1892.9,1848.3,1865.9,1869.0333333333335,1870.6,1867.4666666666672,1870.6,1867.4666666666672,3.1333333333327573,0.1679261125104645,Narrow,Bearish,Below CPR,Cash Only,Realty,True,False,True,1.0,4,91721820.1,False,False,Lower,False,Risk Off,False,None,,,,,2.007361728095494,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOKEX,EQ,GOKALDAS EXPORTS LTD.,711.85,711.85,679.0,696.4,644136,447392584.15,20250811,734.0,700.4,715.4,716.6,717.2,716.0,717.2,716.0,1.2000000000000455,0.16773832820800189,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,806030132.625,False,False,Inside,False,Risk Off,False,None,,,,,0.5550568968097701,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BFINVEST,EQ,BF INVESTMENT LIMITED,452.9,456.8,445.0,449.4,12162,5458965.95,20250811,457.45,450.0,452.6,453.3500000000001,453.725,452.97500000000014,453.725,452.97500000000014,0.7499999999998863,0.16570923552803496,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.6666666666666666,4,5543974.225,False,False,Lower,False,Risk Off,False,None,,,,,0.9846665457756526,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAINVEST,EQ,TATA INVESTMENT CORP LTD,6904.5,6994.5,6876.0,6898.5,32557,225289853.0,20250811,6970.0,6853.0,6894.5,6905.833333333333,6911.5,6900.166666666666,6911.5,6900.166666666666,11.33333333333394,0.16438223704886415,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.3333333333333333,4,501759132.75,False,False,Lower,False,Risk Off,False,None,,,,,0.44900000477370483,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BEL,EQ,BHARAT ELECTRONICS LTD,384.0,388.4,381.55,383.9,8910936,3424429833.8,20250811,387.4,383.6,384.6,385.2,385.5,384.9,385.5,384.9,0.6000000000000227,0.1560062402496159,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,1.0,4,3940061690.175,False,False,Lower,False,Risk Off,False,None,,,,,0.8691310195318038,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TMB,EQ,TAMILNAD MERCA BANK LTD,430.15,431.8,426.25,428.75,49245,21152281.4,20250811,433.0,428.0,429.5,430.1666666666667,430.5,429.83333333333337,430.5,429.83333333333337,0.6666666666666288,0.15521924718664232,Narrow,Bearish,Below CPR,Cash Only,Banking,False,False,True,1.0,4,17139540.799999997,False,False,Lower,False,Risk Off,False,None,,,,,1.2341218266477711,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOBE,EQ,GLOBE TEXTILES (I) LTD.,2.24,2.24,2.2,2.2,293227,648759.86,20250811,2.25,2.22,2.23,2.233333333333334,2.2350000000000003,2.2316666666666674,2.2350000000000003,2.2316666666666674,0.0033333333333329662,0.1494768310911644,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,603427.975,False,False,Higher,False,Risk Off,False,None,,,,,1.0751239367051222,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MSPL,EQ,MSP STEEL & POWER LTD.,31.6,31.9,30.46,30.91,292415,9035374.41,20250811,32.0,31.1,31.48,31.526666666666667,31.55,31.503333333333334,31.55,31.503333333333334,0.046666666666666856,0.14824227022448175,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.6666666666666666,4,16638714.39,False,False,Lower,False,Risk Off,False,None,,,,,0.5430332054638988,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NELCO,EQ,NELCO LTD,887.5,905.9,840.2,850.95,144575,127542102.4,20250811,893.0,875.0,882.1,883.3666666666667,884.0,882.7333333333333,884.0,882.7333333333333,1.2666666666666515,0.14359671994860576,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,85043809.42500001,False,False,Higher,False,Risk Off,False,None,,,,,1.4997223579510413,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GUFICBIO,EQ,GUFIC BIOSCIENCES LTD.,361.25,371.7,354.85,357.85,26151,9366213.4,20250811,364.95,359.1,361.25,361.76666666666665,362.025,361.5083333333333,362.025,361.5083333333333,0.5166666666666515,0.14302191464820804,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.3333333333333333,4,12383522.4,False,False,Overlapping,False,Risk Off,False,None,,,,,0.7563448506379736,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASAHIINDIA,EQ,ASAHI INDIA GLASS LIMITED,826.0,836.6,815.5,820.3,51402,42264175.15,20250811,835.25,820.25,826.0,827.1666666666666,827.75,826.5833333333333,827.75,826.5833333333333,1.1666666666667425,0.1412429378531165,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.3333333333333333,4,67055472.150000006,False,False,Inside,False,Risk Off,False,None,,,,,0.6302867431230218,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RELIGARE,EQ,RELIGARE ENTER. LTD.,254.0,256.0,249.5,254.55,1211084,306903215.15,20250811,259.1,251.6,254.85,255.18333333333337,255.35000000000002,255.0166666666667,255.35000000000002,255.0166666666667,0.3333333333333144,0.13079589300895209,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,281381485.6,False,False,Higher,False,Risk Off,False,None,,,,,1.0907015239313953,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THERMAX,EQ,THERMAX LTD,3250.0,3306.5,3225.7,3273.6,58335,190872236.7,20250811,3326.0,3232.1,3272.7,3276.933333333333,3279.05,3274.8166666666657,3279.05,3274.8166666666657,4.233333333334485,0.12935292979296867,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.3333333333333333,4,447867750.45,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.4261799080380738,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAJOOENG,EQ,RAJOO ENGINEERS LIMITED,102.45,103.55,100.0,101.51,412970,42018167.38,20250811,103.79,101.5,102.45,102.58,102.64500000000001,102.51499999999999,102.64500000000001,102.51499999999999,0.13000000000002387,0.12689116642266848,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,57347851.745000005,False,False,Lower,False,Risk Off,False,None,,,,,0.7326894748705813,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AJOONI,EQ,AJOONI BIOTECH LIMITED,5.3,5.38,5.2,5.22,307003,1609174.4,20250811,5.37,5.25,5.3,5.3066666666666675,5.3100000000000005,5.303333333333335,5.3100000000000005,5.303333333333335,0.0066666666666659324,0.12578616352199873,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.6666666666666666,4,1363650.1,False,False,Higher,False,Risk Off,False,None,,,,,1.1800493396363185,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADFFOODS,EQ,ADF FOODS LIMITED,231.5,232.48,226.55,229.07,55141,12633352.28,20250811,234.7,227.73,230.78,231.06999999999996,231.21499999999997,230.92499999999995,231.21499999999997,230.92499999999995,0.29000000000002046,0.1256608024958924,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.3333333333333333,4,19805253.205,False,False,Higher,False,Risk Off,False,None,,,,,0.6378788571514251,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MODTHREAD,EQ,MODERN THREADS INDIA LTD,48.02,51.95,47.37,47.49,2311,112053.3,20250811,48.2,48.02,48.02,48.080000000000005,48.11,48.05000000000001,48.11,48.05000000000001,0.05999999999998806,0.12494793835899222,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,82474.565,False,False,Lower,False,Risk Off,False,None,,,,,1.3586406912240157,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHOKA,EQ,ASHOKA BUILDCON LTD,189.18,189.34,180.16,183.89,2404119,443488537.68,20250811,194.8,190.0,192.05,192.28333333333333,192.4,192.16666666666666,192.4,192.16666666666666,0.2333333333333485,0.12149613815847357,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,114782482.495,False,False,Overlapping,False,Risk Off,False,Bearish Virgin,,,,,3.8637301445307095,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALIVUS,EQ,ALIVUS LIFE SCIENCES LTD,939.0,943.2,920.1,927.4,85354,79205257.6,20250811,947.8,925.1,934.8,935.9,936.45,935.3499999999999,936.45,935.3499999999999,1.1000000000001364,0.11767222935388708,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.6666666666666666,4,114065658.5,False,False,Outside,False,Risk Off,False,None,,,,,0.6943830302790037,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OMINFRAL,EQ,OM INFRA LIMITED,115.4,115.4,110.56,113.14,76520,8658296.05,20250811,115.67,113.25,114.26,114.39333333333333,114.46000000000001,114.32666666666665,114.46000000000001,114.32666666666665,0.13333333333335418,0.11669292257426411,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.3333333333333333,4,9552680.265,False,False,Lower,False,Risk Off,False,None,,,,,0.9063734794645092,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WENDT,EQ,WENDT (INDIA) LIMITED,9815.0,9815.5,9590.0,9689.5,14114,136575346.0,20250811,9874.0,9670.0,9755.0,9766.333333333334,9772.0,9760.666666666668,9772.0,9760.666666666668,11.33333333333212,0.11617973688705402,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,129963038.5,False,False,Higher,False,Risk Off,False,None,,,,,1.0508783695450457,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RATNAMANI,EQ,RATNAMANI MET & TUB LTD.,2350.0,2350.0,2299.1,2323.4,14291,33113914.5,20250811,2354.7,2309.9,2328.4,2331.0,2332.3,2329.7,2332.3,2329.7,2.600000000000364,0.11166466242915149,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,True,0.3333333333333333,4,51713074.2,False,False,Higher,False,Risk Off,False,None,,,,,0.6403393148110309,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOCOLORS,EQ,GO FASHION INDIA LTD,704.7,706.45,693.1,700.0,112490,78845449.15,20250811,712.4,692.0,701.05,701.8166666666666,702.2,701.4333333333332,702.2,701.4333333333332,0.7666666666668789,0.1093597698690363,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,118049099.375,False,False,Inside,False,Risk Off,False,None,,,,,0.6679038600670392,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IKIO,EQ,IKIO TECHNOLOGIES LIMITED,192.34,192.35,188.1,189.65,32534,6172388.85,20250811,192.41,189.12,190.47,190.66666666666666,190.765,190.56833333333333,190.765,190.56833333333333,0.19666666666665833,0.10325335573405697,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,7403782.865,False,False,Lower,False,Risk Off,False,None,,,,,0.8336804256076734,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GODREJIND,EQ,GODREJ INDUSTRIES LTD,1100.5,1115.1,1078.3,1093.6,40932,44636033.6,20250811,1109.5,1095.0,1100.6,1101.7,1102.25,1101.15,1102.25,1101.15,1.099999999999909,0.09994548428129285,Narrow,Bearish,Below CPR,Cash Only,Diversified,True,False,True,0.6666666666666666,4,120457952.0,False,False,Lower,False,Risk Off,False,None,,,,,0.3705528182979568,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUPRAJIT,EQ,SUPRAJIT ENGINEERING LTD,442.0,448.0,413.35,427.6,217478,92829422.3,20250811,439.9,431.1,434.85,435.2833333333333,435.5,435.0666666666666,435.5,435.0666666666666,0.43333333333339397,0.09965122072746785,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,32869050.85,False,False,Overlapping,False,Risk Off,False,None,,,,,2.8242197416540247,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OIL,EQ,OIL INDIA LTD,432.0,433.3,418.5,423.45,1932699,818937078.75,20250811,436.2,429.85,432.4,432.8166666666666,433.025,432.60833333333323,433.025,432.60833333333323,0.41666666666674246,0.09636139377121704,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.6666666666666666,4,752934211.575,False,False,Higher,False,Risk Off,False,None,,,,,1.08766086885192,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IDBI,EQ,IDBI BANK LIMITED,90.4,90.96,89.55,89.88,3460097,311773434.47,20250811,91.44,89.4,90.29,90.37666666666667,90.42,90.33333333333333,90.42,90.33333333333333,0.08666666666667311,0.09598700483627545,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.3333333333333333,4,395675894.855,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.7879515495485339,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TASTYBITE,EQ,TASTY BITE EATABLES LTD,10610.0,10789.0,10402.0,10536.0,2613,27750213.0,20250811,10993.0,10574.0,10768.0,10778.333333333334,10783.5,10773.166666666668,10783.5,10773.166666666668,10.33333333333212,0.09596334819216308,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,42431451.5,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.6540010303442012,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANDHRAPAP,EQ,ANDHRA PAPER LIMITED,75.95,76.5,74.3,74.86,107185,8079412.96,20250811,77.11,75.0,75.95,76.02,76.055,75.98499999999999,76.055,75.98499999999999,0.0700000000000216,0.09216589861753996,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,8520039.285,False,False,Lower,False,Risk Off,False,None,,,,,0.9482835336480494,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CEIGALL,EQ,CEIGALL INDIA LIMITED,250.01,253.45,244.49,245.31,390399,96698492.51,20250811,262.02,254.29,257.8,258.03666666666663,258.155,257.9183333333333,258.155,257.9183333333333,0.2366666666666788,0.09180243082493358,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,30369716.974999998,False,False,Higher,False,Risk Off,False,Bearish Virgin,,,,,3.184043255641832,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3MINDIA,EQ,3M INDIA LIMITED,31855.0,31855.0,31150.0,31305.0,3440,108194040.0,20250811,32095.0,31220.0,31615.0,31643.333333333332,31657.5,31629.166666666664,31657.5,31629.166666666664,28.33333333333576,0.08961990616269416,Narrow,Bearish,Below CPR,Cash Only,Diversified,True,False,True,0.3333333333333333,4,242521300.0,False,False,Inside,False,Risk Off,False,None,,,,,0.44612180455902223,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RACE,EQ,RACE ECO CHAIN LIMITED,243.0,246.89,230.0,235.21,9816,2330550.25,20250811,244.48,238.53,241.19,241.4,241.505,241.29500000000002,241.505,241.29500000000002,0.20999999999997954,0.08706828641319272,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,3869907.81,False,False,Higher,False,Risk Off,False,None,,,,,0.6022237129209546,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KEI,EQ,KEI INDUSTRIES LTD.,3839.0,3871.0,3781.0,3810.4,194520,742141482.8,20250811,3871.5,3820.1,3840.9,3844.1666666666665,3845.8,3842.533333333333,3845.8,3842.533333333333,3.2666666666673336,0.08504951096532931,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.3333333333333333,4,731326076.5999999,False,False,Higher,False,Risk Off,False,None,,,,,1.0147887605078734,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PNGJL,EQ,P N GADGIL JEWELLERS LTD,552.4,557.4,539.8,548.65,389025,212386851.8,20250811,561.95,548.0,554.3,554.75,554.975,554.525,554.975,554.525,0.4500000000000455,0.08118347465272335,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.6666666666666666,4,179881502.9,False,False,Higher,False,Risk Off,False,None,,,,,1.1807042323749677,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
