SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
IZMO,EQ,IZMO LIMITED,412.1,412.1,402.1,408.05,30187,12313828.5,20250820,414.9,399.95,408.0,407.6166666666666,407.42499999999995,407.8083333333333,407.8083333333333,407.42499999999995,0.38333333333332575,0.09395424836601121,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,10,55381187.5,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.22234677615029472,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KPIL,EQ,KALPATARU PROJECT INT LTD,1261.0,1285.0,1261.0,1278.2,111165,141819640.5,20250820,1285.2,1260.8,1274.8,1273.6000000000001,1273.0,1274.2000000000003,1274.2000000000003,1273.0,1.2000000000002728,0.09413241292753946,Narrow,Bullish,Above CPR,Cash Only,Construction,True,True,False,0.3333333333333333,10,294145796.9,False,False,Higher,False,Risk On,False,None,,,,,0.4821406322804404,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BRIGADE,EQ,BRIGADE ENTER. LTD,962.4,963.1,955.0,956.3,93637,89757008.1,20250820,967.0,941.7,955.7,954.8000000000001,954.35,955.2500000000001,955.2500000000001,954.35,0.900000000000091,0.09417181123784565,Narrow,Bullish,Above CPR,Cash Only,Realty,True,True,False,0.2222222222222222,10,219263827.8,True,True,Inside,False,Risk On,False,None,,,,,0.40935620344031953,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEEPAKFERT,EQ,DEEPAK FERTILIZERS & PETR,1475.8,1498.4,1460.0,1491.8,165834,246479952.9,20250820,1486.3,1460.0,1475.4,1473.9000000000003,1473.15,1474.6500000000005,1474.6500000000005,1473.15,1.5000000000004547,0.10166734444899382,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.2222222222222222,10,252569243.05,False,False,Higher,False,Risk On,False,None,,,,,0.9758906109213206,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAMPANN,EQ,SAMPANN UTPADAN INDIA LTD,32.9,33.09,32.26,32.71,740836,24005942.44,20250820,32.85,31.55,32.25,32.21666666666667,32.2,32.233333333333334,32.233333333333334,32.2,0.03333333333333144,0.1033591731266091,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,2107851.885,True,True,Inside,False,Risk On,False,None,,,,,11.388818451064935,False,False,No setup,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (11.4x volume). Coiling inside band (₹32.20 - ₹32.23), closed above Central Pivot (₹32.22). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹32.20).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IKIO,EQ,IKIO TECHNOLOGIES LIMITED,195.5,234.13,195.5,234.13,3099276,703208789.89,20250820,198.0,191.6,195.11,194.90333333333334,194.8,195.00666666666666,195.00666666666666,194.8,0.20666666666664923,0.1059231544598684,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2222222222222222,10,6127653.395,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,114.75988352471101,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASMS,EQ,BARTRONICS INDIA LIMITED,12.7,12.99,12.44,12.85,106463,1358047.43,20250820,12.72,12.34,12.55,12.536666666666667,12.530000000000001,12.543333333333333,12.543333333333333,12.530000000000001,0.013333333333331865,0.10624169986718617,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,1851746.89,True,True,Lower,False,Risk On,False,None,,,,,0.7333871801453383,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EIHAHOTELS,EQ,EIH ASSOCIATED HOTELS LTD,392.3,414.9,390.75,412.2,198282,80389603.4,20250820,395.0,385.85,391.05,390.6333333333334,390.425,390.84166666666675,390.84166666666675,390.425,0.41666666666674246,0.10655073946215124,Narrow,Bullish,Above CPR,Cash Only,Hotels & Tourism,False,True,False,0.1111111111111111,10,9136521.075,True,True,Inside,False,Risk On,False,None,,,,,8.798710443515287,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVTNPL,EQ,AVT NATURAL PRODUCTS LTD,72.07,75.74,70.98,73.3,173280,12785289.74,20250820,72.4,71.5,72.07,71.99,71.95,72.02999999999999,72.02999999999999,71.95,0.07999999999998408,0.111003191341729,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,6016337.285,True,True,Inside,False,Risk On,False,None,,,,,2.1250952422292593,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LANCORHOL,EQ,LANCOR HOLDINGS LIMITED,21.32,22.3,20.56,21.72,144807,3074253.6,20250820,21.38,20.57,21.01,20.986666666666668,20.975,20.998333333333335,20.998333333333335,20.975,0.023333333333333428,0.11105822624147274,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2222222222222222,10,2430594.735,True,False,Inside,False,Risk On,False,None,,,,,1.264815378611441,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANIKINDS,EQ,ANIK INDUSTRIES LTD,92.91,96.99,92.65,93.68,6490,607281.62,20250820,94.49,91.0,92.91,92.8,92.745,92.85499999999999,92.85499999999999,92.745,0.10999999999998522,0.118394144871365,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2222222222222222,10,776418.6950000001,True,False,Lower,False,Risk On,False,None,,,,,0.7821573899634139,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VARDHACRLC,EQ,VARDHAMAN ACRYLICS LTD,44.0,46.39,43.55,45.83,76068,3474287.97,20250820,45.19,42.65,44.0,43.946666666666665,43.92,43.97333333333333,43.97333333333333,43.92,0.05333333333332746,0.12121212121210785,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,1520279.745,True,True,Lower,False,Risk On,False,None,,,,,2.2852951776977073,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BTML,EQ,BODHI TREE MULTIMEDIA LTD,8.2,8.45,8.04,8.23,401119,3283448.31,20250820,8.31,8.02,8.18,8.17,8.165,8.175,8.175,8.165,0.010000000000001563,0.12224938875307537,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,1415357.13,True,True,Higher,False,Risk On,False,None,,,,,2.3198726599837034,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLACKBUCK,EQ,ZINKA LOGISTICS SOL LTD,584.65,593.5,565.15,585.8,1787331,1042670032.75,20250820,595.15,570.0,583.65,582.9333333333334,582.575,583.2916666666667,583.2916666666667,582.575,0.716666666666697,0.12279048516520123,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2222222222222222,10,2972252251.725,True,False,Higher,False,Risk On,False,None,,,,,0.35080132655122653,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPIC,EQ,SPIC LTD,104.85,117.4,104.23,113.29,15423849,1736164467.91,20250820,107.7,101.61,104.85,104.71999999999998,104.655,104.78499999999997,104.78499999999997,104.655,0.12999999999996703,0.12398664759176636,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,10,75932331.22,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,22.864627491546152,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADSL,EQ,ALLIED DIGITAL SERV. LTD,158.48,163.91,158.48,160.04,270136,43514225.75,20250820,160.03,156.34,158.48,158.28333333333333,158.185,158.38166666666666,158.38166666666666,158.185,0.19666666666665833,0.12409557462560472,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,27407024.79,True,True,Lower,False,Risk On,False,None,,,,,1.5877033747157057,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HERITGFOOD,EQ,HERITAGE FOODS LTD,471.2,493.0,467.85,488.1,983804,477326863.9,20250820,473.75,464.2,469.85,469.2666666666667,468.975,469.5583333333334,469.5583333333334,468.975,0.5833333333333712,0.12415309850662365,Narrow,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,True,False,0.2222222222222222,10,88283004.625,False,False,Higher,False,Risk On,False,None,,,,,5.40678090791702,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BSOFT,EQ,BIRLASOFT LIMITED,372.1,384.9,371.1,383.65,1188740,450584856.5,20250820,373.45,369.45,372.15,371.68333333333334,371.45,371.9166666666667,371.9166666666667,371.45,0.466666666666697,0.12539746517981915,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.2222222222222222,10,260163468.775,True,True,Higher,False,Risk On,False,None,,,,,1.7319297694699949,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACC,EQ,ACC LIMITED,1870.0,1871.0,1848.0,1863.1,145345,270622382.1,20250820,1871.5,1840.5,1859.5,1857.1666666666667,1856.0,1858.3333333333335,1858.3333333333335,1856.0,2.333333333333485,0.12548176032984593,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.2222222222222222,10,321250837.4,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.8424021063734667,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NEOGEN,EQ,NEOGEN CHEMICALS LIMITED,1427.9,1449.5,1419.0,1435.0,13563,19476888.8,20250820,1438.5,1416.9,1430.4,1428.6000000000001,1427.7,1429.5000000000002,1429.5000000000002,1427.7,1.800000000000182,0.12583892617450934,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.4444444444444444,10,31572854.900000002,False,False,Higher,False,Risk On,False,None,,,,,0.616887160242199,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AWHCL,EQ,ANTONY WASTE HDG CELL LTD,601.9,609.95,594.1,606.15,50774,30559688.9,20250820,598.2,590.05,595.25,594.5,594.125,594.875,594.875,594.125,0.75,0.125997480050399,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,59983504.05,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,0.5094682177040972,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VADILALIND,EQ,VADILAL INDUSTRIES LTD,4899.0,4995.0,4835.0,4965.5,4300,21216737.0,20250820,4886.5,4813.0,4859.0,4852.833333333333,4849.75,4855.916666666666,4855.916666666666,4849.75,6.16666666666606,0.12691225903819842,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2222222222222222,10,47717639.5,False,False,Inside,False,Risk On,False,None,,,,,0.4446309000678879,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TITAN,EQ,TITAN COMPANY LIMITED,3560.0,3602.9,3552.0,3595.0,517031,1853474152.9,20250820,3577.3,3545.0,3568.1,3563.4666666666667,3561.15,3565.7833333333333,3565.7833333333333,3561.15,4.633333333333212,0.12985435759460812,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.2222222222222222,10,2016436933.55,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.9191828031223873,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PIONEEREMB,EQ,PIONEER EMBROIDERIES LTD,39.96,39.96,37.88,38.83,5161,199998.61,20250820,38.85,37.8,38.4,38.35,38.325,38.375,38.375,38.325,0.04999999999999716,0.13020833333332593,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2222222222222222,10,435423.32,True,True,Overlapping,False,Risk On,False,None,,,,,0.45931993261178566,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LAXMIINDIA,EQ,LAXMI INDIA FINANCE LTD,139.5,147.0,137.31,144.87,2721511,389842366.58,20250820,141.75,137.0,139.65,139.46666666666667,139.375,139.55833333333334,139.55833333333334,139.375,0.18333333333333712,0.13128058240840468,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,610981892.2750001,True,True,Higher,False,Risk On,False,None,,,,,0.6380587894813318,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,3666.0,3672.7,3648.2,3663.8,230775,845244445.4,20250820,3663.8,3625.0,3651.6,3646.7999999999997,3644.4,3649.1999999999994,3649.1999999999994,3644.4,4.799999999999272,0.13144922773576714,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.2222222222222222,10,878820252.15,False,False,Overlapping,False,Risk On,False,Bullish Virgin,,,,,0.9617944549322138,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CASTROLIND,EQ,CASTROL INDIA LIMITED,206.95,209.74,206.37,208.87,1248427,259699608.76,20250820,207.15,205.5,206.75,206.46666666666667,206.325,206.60833333333335,206.60833333333335,206.325,0.28333333333335986,0.13704151551794916,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.1111111111111111,10,217049394.155,True,True,Overlapping,False,Risk On,False,None,,,,,1.1965000398690009,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GULPOLY,EQ,GULSHAN POLYOLS LIMITED,167.62,169.89,166.61,168.59,55011,9259070.95,20250820,169.77,165.12,167.79,167.55999999999997,167.445,167.67499999999995,167.67499999999995,167.445,0.22999999999996135,0.13707610703853707,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2222222222222222,10,14118060.555,False,False,Higher,False,Risk On,False,None,,,,,0.6558316501001861,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIRUPATIFL,EQ,TIRUPATI FORGE LIMITED,36.8,39.66,35.61,39.66,495598,19362567.51,20250820,36.97,35.0,36.06,36.01,35.985,36.035,36.035,35.985,0.04999999999999716,0.13865779256793442,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,7,4138878.28,True,False,Lower,False,Risk On,False,None,,,,,4.678216221908319,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ITI,EQ,ITI LTD,296.35,297.9,294.15,295.15,155580,45965498.1,20250820,296.4,292.75,295.2,294.7833333333333,294.575,294.9916666666666,294.9916666666666,294.575,0.41666666666662877,0.14114724480576857,Narrow,Bullish,Above CPR,Cash Only,Telecommunication,True,True,False,0.1111111111111111,10,161068188.2,True,True,Lower,False,Risk On,False,None,,,,,0.2853791218097281,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COMSYN,EQ,COMMERCIAL SYN BAGS LTD,138.5,141.97,137.38,138.0,105615,14717280.7,20250820,139.99,135.0,137.79,137.59333333333333,137.495,137.69166666666666,137.69166666666666,137.495,0.19666666666665833,0.14272927401600866,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,25445355.45,True,True,Inside,False,Risk On,False,None,,,,,0.5783877033637587,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOODLUCK,EQ,GOODLUCK INDIA LIMITED,1005.0,1128.0,995.1,1098.7,1102455,1208650127.2,20250820,1008.0,985.1,998.7,997.2666666666668,996.55,997.9833333333336,997.9833333333336,996.55,1.4333333333336213,0.14351990921534208,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,97308121.35,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,12.42085563293017,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FINCABLES,EQ,FINOLEX CABLES LTD,840.8,854.95,834.6,837.2,237614,199955032.15,20250820,839.9,826.0,834.75,833.5500000000001,832.95,834.1500000000001,834.1500000000001,832.95,1.2000000000000455,0.1437556154537341,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.2222222222222222,10,141052507.425,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.4175928935989985,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THEMISMED,EQ,THEMIS MEDICARE LTD.,105.7,107.61,104.33,105.57,63242,6713203.27,20250820,105.95,103.55,104.98,104.82666666666667,104.75,104.90333333333334,104.90333333333334,104.75,0.15333333333333599,0.14605956690163457,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,10794817.885,True,True,Higher,False,Risk On,False,None,,,,,0.6218912946487378,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PTL,EQ,PTL ENTERPRISES LTD,39.96,40.55,39.96,40.03,54522,2192469.76,20250820,40.19,39.55,39.96,39.9,39.87,39.93,39.93,39.87,0.060000000000002274,0.15015015015015584,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.5555555555555556,10,1554632.915,False,False,Lower,False,Risk On,False,None,,,,,1.410281320333424,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJHFL,EQ,BAJAJ HOUSING FINANCE LTD,114.15,114.73,113.7,114.28,2588487,295738434.1,20250820,114.69,113.11,114.16,113.98666666666668,113.9,114.07333333333335,114.07333333333335,113.9,0.17333333333334622,0.1518336837187686,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2222222222222222,10,366646547.125,True,False,Lower,False,Risk On,False,Bearish Virgin,,,,,0.8066036252597644,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HITECHCORP,EQ,HITECH CORPORATION LTD,196.04,212.94,194.85,207.29,49615,10318193.22,20250820,197.69,194.0,196.3,195.99666666666667,195.845,196.14833333333334,196.14833333333334,195.845,0.30333333333334167,0.15452538631347001,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.2222222222222222,10,3271153.075,False,False,Overlapping,False,Risk On,False,None,,,,,3.1542984945759533,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MATRIMONY,EQ,MATRIMONY.COM LIMITED,504.95,512.0,504.95,506.85,20322,10308533.2,20250820,508.4,503.05,506.9,506.1166666666666,505.725,506.5083333333332,506.5083333333332,505.725,0.7833333333331893,0.15453409613990715,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2222222222222222,10,7979047.225,True,True,Inside,False,Risk On,False,None,,,,,1.2919503932375835,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UDAICEMENT,EQ,UDAIPUR CEMENT WORKS LTD,36.58,36.83,36.08,36.54,408475,14875784.23,20250820,36.74,36.15,36.53,36.473333333333336,36.445,36.50166666666667,36.50166666666667,36.445,0.05666666666667197,0.15512364266814116,Narrow,Bullish,Above CPR,Cash Only,Building Materials,False,True,False,0.1111111111111111,10,11484981.719999999,True,True,Higher,False,Risk On,False,None,,,,,1.2952379544579722,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GPPL,EQ,GUJARAT PIPAVAV PORT LTD,154.65,156.95,154.41,155.94,829353,129259835.7,20250820,154.88,153.14,154.37,154.13,154.01,154.25,154.25,154.01,0.2400000000000091,0.1554706225302903,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,10,152371761.97000003,True,False,Overlapping,False,Risk On,False,None,,,,,0.8483188356478384,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUCHIRA,EQ,RUCHIRA PAPERS LIMITED,141.85,143.65,141.0,142.23,94353,13415189.71,20250820,142.4,139.5,141.28,141.05999999999997,140.95,141.16999999999996,141.16999999999996,140.95,0.21999999999997044,0.15571913929782732,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2222222222222222,10,7487447.59,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.7916906327220117,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCI,EQ,SHIPPING CORP OF INDIA LT,214.81,215.45,212.65,213.99,609315,130372273.71,20250820,215.0,211.5,213.75,213.41666666666666,213.25,213.58333333333331,213.58333333333331,213.25,0.3333333333333144,0.15594541910330498,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.3333333333333333,10,299861377.625,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.43477514424362,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DWARKESH,EQ,DWARIKESH SUGAR IND LTD,40.0,41.65,40.0,41.21,747393,30687339.13,20250820,40.3,39.41,39.95,39.88666666666666,39.855,39.91833333333333,39.91833333333333,39.855,0.06333333333333258,0.15853149770546326,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2222222222222222,10,17280005.505,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,1.775887115378555,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURANAT&P,EQ,SURANA TELECOM AND POW LT,18.99,19.0,18.61,18.87,82844,1561506.49,20250820,18.89,18.64,18.81,18.78,18.765,18.795,18.795,18.765,0.030000000000001137,0.15948963317384976,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,10,1286356.785,True,True,Higher,False,Risk On,False,None,,,,,1.213898436427962,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
