SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VALIANTLAB,EQ,VALIANT LABORATORIES LTD,89.51,89.51,86.43,88.03,142729,12563266.24,20250813,100.98,88.89,91.01,93.62666666666667,94.935,92.31833333333333,94.935,92.31833333333333,2.6166666666666742,2.8751419257957083,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,1.0,6,9649624.425,False,False,Higher,False,Neutral,False,Bearish Virgin,,,,,1.3019435458494542,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DEEDEV,EQ,DEE DEVELOPMENT ENG LTD,285.65,287.7,278.3,283.6,505653,142963893.3,20250813,320.0,283.25,289.4,297.55,301.625,293.475,301.625,293.475,8.149999999999977,2.8161713890808495,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,6,88273044.9,False,False,Higher,False,Neutral,False,None,,,,,1.6195645393444449,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ORIENTLTD,EQ,ORIENT PRESS LIMITED,90.38,92.76,88.53,89.79,15664,1420457.69,20250813,102.0,86.55,90.62,93.05666666666667,94.275,91.83833333333334,94.275,91.83833333333334,2.4366666666666674,2.6888839844037378,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,1055244.01,False,False,Higher,False,Neutral,False,None,,,,,1.3460940564827275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BRNL,EQ,BHARAT ROAD NETWORK LTD,19.61,19.61,18.0,18.49,232926,4390728.14,20250813,19.98,17.66,19.61,19.083333333333332,18.82,19.346666666666664,19.346666666666664,18.82,0.5266666666666637,2.6857045724970106,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,4190529.12,False,False,Higher,False,Neutral,False,None,,,,,1.0477741627052575,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PIONEEREMB,EQ,PIONEER EMBROIDERIES LTD,40.8,40.8,38.62,38.77,17891,704603.63,20250813,44.9,38.1,39.92,40.973333333333336,41.5,40.44666666666667,41.5,40.44666666666667,1.0533333333333275,2.6386105544422027,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,421983.025,False,False,Higher,False,Neutral,False,None,,,,,1.6697440139920319,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GEPIL,EQ,GE POWER INDIA LIMITED,341.9,345.15,330.75,339.55,598236,201599817.2,20250813,365.65,336.15,338.9,346.8999999999999,350.9,342.89999999999986,350.9,342.89999999999986,8.000000000000114,2.3605783416937487,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,6,137300790.075,False,False,Overlapping,False,Neutral,False,None,,,,,1.4683077722267799,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.6,0.61,0.55,0.56,44753775,26034777.78,20250813,0.63,0.59,0.59,0.6033333333333334,0.61,0.5966666666666668,0.61,0.5966666666666668,0.013333333333333197,2.2598870056496945,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,18826715.759999998,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,1.3828634856916757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DOMS,EQ,DOMS INDUSTRIES LIMITED,2404.0,2435.3,2334.3,2376.8,235546,561723039.6,20250813,2608.9,2397.2,2421.6,2475.9,2503.05,2448.75,2503.05,2448.75,54.30000000000018,2.2423191278493633,Wide,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,1.0,6,399628507.65,False,False,Overlapping,False,Neutral,False,Bearish Virgin,,,,,1.4056130352241152,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CSBBANK,EQ,CSB BANK LIMITED,408.95,413.3,378.4,385.1,1601246,634756041.1,20250813,436.65,401.3,406.15,414.7,418.975,410.42499999999995,418.975,410.42499999999995,8.550000000000068,2.1051335713406547,Wide,Bearish,Below CPR,Cash Only,Financial Services,False,False,False,1.0,6,121837625.82499999,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,5.209852348992127,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RBZJEWEL,EQ,RBZ JEWELLERS LIMITED,128.0,136.17,128.0,132.07,953094,125723271.94,20250813,151.0,135.8,147.95,144.91666666666666,143.4,146.4333333333333,146.4333333333333,143.4,3.033333333333303,2.0502421989410635,Wide,Bullish,Below CPR,Cash Only,Consumer & Retail,False,False,False,0.8,6,50001843.32,False,False,Higher,False,Neutral,False,Bearish Virgin,,,,,2.51437274292871,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KCPSUGIND,EQ,KCP SUGAR IND CORP LTD.,31.41,32.11,31.31,31.56,96145,3048919.77,20250813,33.9,31.28,31.63,32.27,32.59,31.950000000000003,32.59,31.950000000000003,0.6400000000000006,2.0233955105912127,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,2967568.8049999997,False,False,Higher,False,Neutral,False,None,,,,,1.0274133374306043,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BODALCHEM,EQ,BODAL CHEMICALS LTD,68.39,68.44,64.35,66.09,968540,63670956.83,20250813,76.0,66.55,69.23,70.59333333333335,71.275,69.91166666666669,71.275,69.91166666666669,1.3633333333333155,1.9692811401607908,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,1.0,6,25283367.945,False,False,Higher,False,Neutral,False,None,,,,,2.5182941200122615,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HLEGLAS,EQ,HLE GLASCOAT LIMITED,448.0,456.75,425.4,429.4,124814,54766160.4,20250813,476.85,442.0,446.35,455.06666666666666,459.425,450.7083333333333,459.425,450.7083333333333,8.716666666666697,1.9528770396923258,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,51071859.775000006,False,False,Higher,False,Neutral,False,None,,,,,1.072335345555761,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BANARBEADS,EQ,BANARAS BEADS LTD,107.0,107.0,99.2,100.16,20889,2146737.32,20250813,111.5,103.0,104.26,106.25333333333333,107.25,105.25666666666666,107.25,105.25666666666666,1.9933333333333394,1.9118869492934387,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,1400573.58,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,1.5327558299364747,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LAXMICOT,EQ,LAXMI COTSPIN LIMITED,26.8,26.8,24.8,25.0,14519,368035.52,20250813,26.5,24.7,24.89,25.363333333333333,25.6,25.126666666666665,25.6,25.126666666666665,0.47333333333333627,1.9017008169278273,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,340291.01,False,False,Higher,False,Neutral,False,None,,,,,1.0815317160450404,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EMKAY,EQ,EMKAY GLOBAL FIN SERV LTD,206.33,210.95,205.46,206.03,19980,4134476.54,20250813,218.54,205.85,206.33,210.24,212.195,208.28500000000003,212.195,208.28500000000003,3.909999999999968,1.8950225367130171,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,2250708.56,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,1.8369666395190678,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KOTARISUG,EQ,KOTHARI SUG & CHEM LTD.,28.72,29.74,28.55,28.9,147435,4276526.89,20250813,30.49,28.52,28.69,29.233333333333334,29.505,28.96166666666667,29.505,28.96166666666667,0.5433333333333294,1.8938073660973491,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,2950185.4050000003,False,False,Overlapping,False,Neutral,False,None,,,,,1.449579027389975,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CYBERTECH,EQ,CYBERTECH SYSTEMS & SOFTW,161.0,164.76,153.0,154.15,59414,9383503.9,20250813,167.9,144.21,160.6,157.57000000000002,156.055,159.08500000000004,159.08500000000004,156.055,3.0300000000000296,1.886674968866768,Wide,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,1.0,6,4298355.445,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,2.1830451250641048,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ACE,EQ,ACTION CONST EQUIP LTD,943.5,958.5,930.5,939.6,776948,731760879.0,20250813,1004.4,935.5,943.4,961.1,969.95,952.25,969.95,952.25,17.700000000000045,1.8761924952300237,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,1.0,6,404606569.15,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,1.8085738957162456,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ETHOSLTD,EQ,ETHOS LIMITED,2789.2,2825.0,2750.0,2775.8,87691,243324053.4,20250813,2950.0,2750.0,2774.6,2824.866666666667,2850.0,2799.7333333333336,2850.0,2799.7333333333336,50.266666666666424,1.8116725534010822,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,70594514.1,False,False,Higher,False,Neutral,False,None,,,,,3.4467841659101386,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SIGNPOST,EQ,SIGNPOST INDIA LIMITED,237.99,240.0,226.55,230.06,58793,13744350.35,20250813,241.95,219.59,237.17,232.9033333333333,230.76999999999998,235.03666666666663,235.03666666666663,230.76999999999998,4.2666666666666515,1.7989908785540547,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,12687535.030000001,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.0832955587906659,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TARSONS,EQ,TARSONS PRODUCTS LIMITED,359.75,368.9,341.35,344.5,79782,28074119.55,20250813,379.95,320.35,359.75,353.34999999999997,350.15,356.54999999999995,356.54999999999995,350.15,6.399999999999977,1.7790132036136144,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,12569275.649999999,False,False,Lower,False,Neutral,False,None,,,,,2.23355110761693,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDIANCARD,EQ,INDIAN CARD CLOTHING CO.,300.1,303.0,285.1,289.3,17377,5097508.1,20250813,319.55,267.5,301.5,296.18333333333334,293.525,298.8416666666667,298.8416666666667,293.525,5.31666666666672,1.7634051962410346,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,1892946.3250000002,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,2.692896271107951,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TVSSRICHAK,EQ,TVS SRICHAKRA LIMITED,2859.0,2880.0,2828.0,2837.7,7120,20311511.3,20250813,3009.7,2780.1,2821.4,2870.3999999999996,2894.8999999999996,2845.8999999999996,2894.8999999999996,2845.8999999999996,49.0,1.736726447862763,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,11366760.1,False,False,Higher,False,Neutral,False,None,,,,,1.7869217896135594,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASHOKA,EQ,ASHOKA BUILDCON LTD,180.29,182.15,178.0,178.45,872262,156622302.91,20250813,189.79,179.04,179.83,182.88666666666666,184.415,181.35833333333332,184.415,181.35833333333332,3.056666666666672,1.69975347087064,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,149032042.86,False,False,Overlapping,False,Neutral,False,Bearish Virgin,,,,,1.0509303898969582,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHK,EQ,S H KELKAR AND CO. LTD.,227.9,227.9,221.85,223.6,389059,87172613.0,20250813,240.1,226.0,227.35,231.15,233.05,229.25,233.05,229.25,3.8000000000000114,1.671431713217511,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,83883829.5,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,1.0392064062835853,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAJMET,EQ,RAJNANDINI METAL LIMITED,4.52,4.6,4.45,4.5,489095,2205682.27,20250813,4.74,4.5,4.51,4.583333333333333,4.62,4.546666666666666,4.62,4.546666666666666,0.07333333333333414,1.6260162601626196,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,2129548.62,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,1.0357510738590228,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
REGENCERAM,EQ,REGENCY CERAMICS LTD.,45.5,49.9,45.5,47.08,3172,152034.45,20250813,50.35,47.0,47.56,48.303333333333335,48.675,47.93166666666667,48.675,47.93166666666667,0.7433333333333252,1.562938043173518,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4,6,149823.265,False,False,Lower,False,Neutral,False,None,,,,,1.0147586224342393,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NGIL,EQ,NAKODA GROUP OF IND. LTD,26.01,29.7,25.61,26.14,439057,12043367.54,20250813,27.5,26.0,26.14,26.546666666666667,26.75,26.343333333333334,26.75,26.343333333333334,0.4066666666666663,1.5557255802091288,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,648283.625,False,False,Lower,False,Neutral,False,None,,,,,18.57731257672905,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ROLEXRINGS,EQ,ROLEX RINGS LIMITED,1352.0,1360.0,1327.2,1335.3,32665,43639196.2,20250813,1424.2,1341.1,1351.7,1372.3333333333333,1382.65,1362.0166666666664,1382.65,1362.0166666666664,20.633333333333667,1.5264728366748292,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,11942958.5,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,3.653968671163012,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SJVN,EQ,SJVN LTD,98.5,98.97,93.2,93.45,10371223,983588800.57,20250813,98.9,92.6,97.99,96.49666666666667,95.75,97.24333333333334,97.24333333333334,95.75,1.4933333333333394,1.5239650304452896,Wide,Bullish,Below CPR,Cash Only,Power,True,False,False,1.0,6,427781816.3,False,False,Higher,False,Neutral,False,None,,,,,2.2992767880536022,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UDS,EQ,UPDATER SERVICES LIMITED,254.9,254.9,239.5,240.8,336260,82373183.1,20250813,263.55,251.0,251.55,255.36666666666665,257.275,253.45833333333331,257.275,253.45833333333331,3.816666666666663,1.517259656794539,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,76580205.725,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,1.0756458842093297,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
