SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
DELHIVERY,EQ,DELHIVERY LIMITED,477.95,479.85,468.0,469.15,2625093,1242928011.4,20250828,480.45,460.5,478.5,473.15000000000003,470.475,475.82500000000005,475.82500000000005,470.475,5.350000000000023,1.1180773249738813,Wide,Bullish,Below CPR,Cash Only,Services,True,False,False,1.0,15,1242928011.4,False,False,Overlapping,False,Risk Off,False,None,10.46785714285714,,,0.5110883657454817,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
POONAWALLA,EQ,POONAWALLA FINCORP LTD,452.95,455.2,421.4,429.6,3079415,1346426442.15,20250828,469.9,450.65,452.7,457.75,460.275,455.225,460.275,455.225,5.0499999999999545,1.1155290479346045,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,15,432954942.7,False,False,Lower,False,Risk Off,False,Bearish Virgin,13.807142857142853,,,0.36575271598551157,3.1098534959628723,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
APLLTD,EQ,ALEMBIC PHARMA LTD,944.9,945.85,920.0,935.4,270719,253826983.25,20250828,973.75,930.35,936.5,946.8666666666667,952.05,941.6833333333334,952.05,941.6833333333334,10.36666666666656,1.1069585335468832,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,15,43075778.25,False,False,Lower,False,Risk Off,False,Bearish Virgin,26.332142857142856,,,0.39368868393688283,5.892568714066123,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CHEMCON,EQ,CHEMCON SPECIAL CHEM LTD,215.41,215.41,207.0,208.66,46767,9869258.99,20250828,224.95,213.0,215.41,217.78666666666666,218.975,216.59833333333333,218.975,216.59833333333333,2.376666666666665,1.1033223465329673,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.8571428571428571,15,9869258.99,False,False,Lower,False,Risk Off,False,Bearish Virgin,8.733571428571432,,,0.27212998555110246,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HEXT,EQ,HEXAWARE TECHNOLOGIES LTD,794.0,803.45,773.65,775.8,601677,471783197.25,20250828,828.85,785.3,793.95,802.7000000000002,807.075,798.3250000000003,807.075,798.3250000000003,8.749999999999773,1.1020845141381412,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.9285714285714286,15,470205081.95,False,False,Lower,False,Risk Off,False,Bearish Virgin,27.850000000000023,,,0.314183123877909,1.0033562276559314,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
POLICYBZR,EQ,PB FINTECH LIMITED,1834.1,1844.6,1797.2,1805.4,896271,1626795343.6,20250828,1901.0,1828.8,1835.1,1854.9666666666665,1864.9,1845.0333333333328,1864.9,1845.0333333333328,19.866666666667243,1.0825931375220557,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.9285714285714286,15,1604073397.2,False,False,Lower,False,Risk Off,False,Bearish Virgin,55.214285714285744,,,0.3598102630444259,1.0141651538138232,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BAYERCROP,EQ,BAYER CROPSCIENCE LTD,5331.0,5367.0,5258.5,5269.0,20770,110023638.0,20250828,5525.0,5310.0,5331.0,5388.666666666667,5417.5,5359.833333333334,5417.5,5359.833333333334,57.66666666666606,1.0817232539235802,Wide,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,0.8571428571428571,15,110023638.0,False,False,Lower,False,Risk Off,False,Bearish Virgin,153.53571428571428,,,0.3755912227649802,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NBCC,EQ,NBCC (INDIA) LIMITED,100.49,101.41,98.42,98.9,7033332,704124189.89,20250828,104.5,100.55,100.89,101.98,102.525,101.435,102.525,101.435,1.0900000000000034,1.0803845772623684,Wide,Bearish,Below CPR,Cash Only,Construction,True,False,False,0.8571428571428571,15,605309278.05,False,False,Lower,False,Risk Off,False,Bearish Virgin,3.16357142857143,,,0.3445473018740131,1.1632469803838654,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1580.9,1580.9,1532.8,1542.1,279417,431213068.3,20250828,1634.4,1561.0,1572.3,1589.2333333333333,1597.7,1580.7666666666667,1597.7,1580.7666666666667,16.933333333333394,1.0769785240306173,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.9285714285714286,15,330187068.0,False,False,Lower,False,Risk Off,False,Bearish Virgin,52.82857142857146,,,0.32053362177753836,1.305965951095335,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IVP,EQ,IVP LTD,170.06,171.98,164.0,164.64,7437,1246707.67,20250828,173.87,167.0,167.73,169.53333333333333,170.435,168.63166666666666,170.435,168.63166666666666,1.8033333333333417,1.0751406029531638,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,15,701346.12,False,False,Overlapping,False,Risk Off,False,None,6.26428571428571,,,0.2878753325731676,1.7775925957927876,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ONMOBILE,EQ,ONMOBILE GLOBAL LTD.,50.5,51.49,49.26,50.02,462148,23188011.77,20250828,52.44,50.3,50.56,51.1,51.37,50.830000000000005,51.37,50.830000000000005,0.539999999999992,1.0680379746835285,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,15,16693027.35,False,False,Lower,False,Risk Off,False,Bearish Virgin,2.51357142857143,,,0.21483375959078954,1.3890836745079675,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IRMENERGY,EQ,IRM ENERGY LIMITED,269.8,270.0,265.0,265.3,28716,7661435.0,20250828,277.75,265.1,267.15,270.0,271.425,268.575,271.425,268.575,2.8500000000000227,1.0668163952835572,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9285714285714286,15,7253118.2,False,False,Lower,False,Risk Off,False,Bearish Virgin,8.299999999999999,,,0.3433734939759064,1.0562953461864166,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BSE,EQ,BSE LIMITED,2218.0,2230.0,2170.0,2178.4,4301677,9475620279.8,20250828,2290.0,2212.0,2215.6,2239.2000000000003,2251.0,2227.4000000000005,2251.0,2227.4000000000005,23.599999999999454,1.0651742191731115,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.7857142857142857,15,9475620279.8,False,False,Lower,False,Risk Off,False,Bearish Virgin,83.05000000000005,,,0.28416616496086017,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SSDL,EQ,SARASWATI SAREE DEPOT LTD,92.0,92.48,88.3,89.09,67033,6042069.41,20250828,95.4,91.51,91.99,92.96666666666668,93.45500000000001,92.47833333333335,93.45500000000001,92.47833333333335,0.9766666666666595,1.0617096061165991,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,15,2857146.25,False,False,Lower,False,Risk Off,False,Bearish Virgin,3.7264285714285728,,,0.2620918791131537,2.1147217822678837,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NETWEB,EQ,NETWEB TECH INDIA LTD,2279.8,2320.0,2230.0,2239.6,406655,927071993.5,20250828,2380.1,2275.0,2291.1,2315.4,2327.55,2303.25,2327.55,2303.25,24.300000000000182,1.0606259002226086,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.6428571428571429,15,720949264.8,False,False,Lower,False,Risk Off,False,Bearish Virgin,102.4428571428572,,,0.2372054106819149,1.2859046243110894,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PSB,EQ,PUNJAB & SIND BANK,28.2,28.34,27.51,27.66,1219095,33862033.25,20250828,29.18,28.11,28.2,28.496666666666666,28.645,28.348333333333333,28.645,28.348333333333333,0.29666666666666686,1.0520094562647762,Wide,Bearish,Below CPR,Cash Only,Banking,False,False,False,1.0,15,29231462.4,False,False,Lower,False,Risk Off,False,Bearish Virgin,0.6828571428571427,,,0.43444909344490973,1.1584105094242565,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PAKKA,EQ,PAKKA LIMITED,157.75,157.75,147.1,148.28,361948,54602607.16,20250828,162.68,155.25,156.5,158.14333333333335,158.965,157.3216666666667,158.965,157.3216666666667,1.6433333333333167,1.0500532481363047,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7142857142857143,15,25601064.53,False,False,Lower,False,Risk Off,False,Bearish Virgin,9.44714285714285,,,0.17395029991430855,2.132825652465163,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ADANIGREEN,EQ,ADANI GREEN ENERGY LTD,931.0,935.0,917.1,921.15,1308868,1210703569.35,20250828,965.75,926.0,931.25,941.0,945.875,936.125,945.875,936.125,9.75,1.0469798657718121,Wide,Bearish,Below CPR,Cash Only,Power,True,False,False,0.9285714285714286,15,1210703569.35,False,False,Lower,False,Risk Off,False,Bearish Virgin,26.47142857142857,,,0.3683216405828386,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
APOLLO,EQ,APOLLO MICRO SYSTEMS LTD,244.0,252.5,239.0,242.47,16574505,4090192370.87,20250828,253.2,241.01,243.3,245.83666666666667,247.105,244.56833333333336,247.105,244.56833333333336,2.5366666666666333,1.0426085765173174,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7857142857142857,15,1490685683.01,False,False,Inside,False,Risk Off,False,None,12.13571428571429,,,0.20902491661761538,2.7438328666382996,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LLOYDSME,EQ,LLOYDS METALS N ENERGY L,1300.1,1320.0,1292.0,1306.5,303741,396303173.3,20250828,1352.9,1305.0,1308.5,1322.1333333333334,1328.95,1315.3166666666668,1328.95,1315.3166666666668,13.633333333333212,1.0419054897465199,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,False,0.9285714285714286,15,396303173.3,False,False,Lower,False,Risk Off,False,Bearish Virgin,49.37142857142859,,,0.27613811728394805,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MITTAL,EQ,MITTAL LIFE STYLE LIMITED,1.59,1.62,1.57,1.58,517547,824411.47,20250828,1.65,1.6,1.6,1.6166666666666665,1.625,1.608333333333333,1.625,1.608333333333333,0.01666666666666705,1.0416666666666907,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,15,606553.17,False,False,Lower,False,Risk Off,False,Bearish Virgin,0.05142857142857139,,,0.3240740740740818,1.3591742831053046,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RADIOCITY,EQ,MUSIC BROADCAST LIMITED,8.36,8.5,8.22,8.31,94449,785566.68,20250828,8.69,8.25,8.34,8.426666666666666,8.469999999999999,8.383333333333333,8.469999999999999,8.383333333333333,0.086666666666666,1.0391686650679377,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,15,749849.69,False,False,Lower,False,Risk Off,False,Bearish Virgin,0.427142857142857,,,0.2028985507246362,1.0476321994612015,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLUEDART,EQ,BLUE DART EXPRESS LTD,5696.0,5700.0,5567.0,5580.0,20068,112315961.0,20250828,5895.0,5673.0,5696.0,5754.666666666667,5784.0,5725.333333333334,5784.0,5725.333333333334,58.66666666666606,1.0299625468164688,Wide,Bearish,Below CPR,Cash Only,Services,True,False,False,1.0,15,86276518.0,False,False,Lower,False,Risk Off,False,Bearish Virgin,112.32142857142857,,,0.5223105458399522,1.3018137913261636,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FAIRCHEMOR,EQ,FAIRCHEM ORGANICS LIMITED,796.7,807.0,788.0,790.8,6020,4777667.7,20250828,825.8,791.85,796.7,804.7833333333334,808.825,800.7416666666668,808.825,800.7416666666668,8.083333333333258,1.0146018995021033,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,1.0,15,4064006.2,False,False,Lower,False,Risk Off,False,Bearish Virgin,21.83571428571427,,,0.3701886380983503,1.1756054161531544,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SURAJEST,EQ,SURAJ ESTATE DEVELOPERS L,320.35,320.4,299.5,301.45,181065,55512902.15,20250828,328.9,315.25,317.25,320.46666666666664,322.075,318.8583333333333,322.075,318.8583333333333,3.216666666666697,1.013921723141591,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,15,19415408.55,False,False,Lower,False,Risk Off,False,Bearish Virgin,15.510714285714275,,,0.20738352905058158,2.8592188522347626,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MGL,EQ,MAHANAGAR GAS LTD.,1292.6,1332.5,1270.3,1274.4,1021701,1331087610.5,20250828,1324.0,1280.0,1282.5,1295.5,1302.0,1289.0,1302.0,1289.0,13.0,1.01364522417154,Wide,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,1.0,15,280171346.2,False,False,Lower,False,Risk Off,False,None,30.95714285714285,,,0.41993539455468404,4.750976959470383,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GARUDA,EQ,GARUDA CONSTRUCT N ENG L,202.0,213.97,195.89,197.28,2534535,521730948.22,20250828,214.0,204.0,205.87,207.95666666666668,209.0,206.91333333333336,209.0,206.91333333333336,2.0866666666666447,1.013584624601275,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5714285714285714,15,254995541.16,False,False,Inside,False,Risk Off,False,None,11.832142857142854,,,0.17635577019820728,2.0460394948342793,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CAMS,EQ,COMPUTER AGE MNGT SER LTD,3726.2,3730.0,3650.0,3657.7,378392,1389539158.4,20250828,3843.9,3721.0,3726.2,3763.6999999999994,3782.45,3744.949999999999,3782.45,3744.949999999999,37.50000000000091,1.0063872041221864,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,15,1060004122.2,False,False,Lower,False,Risk Off,False,Bearish Virgin,82.6642857142857,,,0.45364209798670424,1.3108809006478788,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DAMODARIND,EQ,DAMODAR INDUSTRIES LTD,36.05,36.05,35.11,36.0,7234,259639.77,20250828,37.65,35.53,36.05,36.410000000000004,36.59,36.230000000000004,36.59,36.230000000000004,0.35999999999999943,0.9986130374479874,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7857142857142857,15,178409.17,False,False,Lower,False,Risk Off,False,Bearish Virgin,2.066428571428571,,,0.174213619080539,1.4553050720431016,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAMASTEEL,EQ,RAMA STEEL TUBES LIMITED,10.08,10.23,9.95,10.03,7212873,72886080.96,20250828,10.37,9.97,10.02,10.12,10.17,10.069999999999999,10.17,10.069999999999999,0.10000000000000142,0.9980039920159823,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,False,0.9285714285714286,15,43813289.38,False,False,Lower,False,Risk Off,False,Bearish Virgin,0.34857142857142864,,,0.2868852459016434,1.6635610334537267,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GANDHITUBE,EQ,GANDHI SPL. TUBES LTD,832.0,842.0,817.05,836.15,11739,9764949.9,20250828,862.8,828.0,832.95,841.25,845.4,837.1,845.4,837.1,8.299999999999955,0.9964583708505858,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6428571428571429,15,8111134.3,False,False,Lower,False,Risk Off,False,Bearish Virgin,47.09285714285714,,,0.17624753526467368,1.2038944910578044,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CDSL,EQ,CENTRAL DEPO SER (I) LTD,1491.0,1498.0,1448.1,1452.0,1952370,2875065108.6,20250828,1539.9,1488.8,1492.1,1506.9333333333332,1514.35,1499.5166666666664,1514.35,1499.5166666666664,14.833333333333485,0.9941246118446141,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,15,2875065108.6,False,False,Lower,False,Risk Off,False,Bearish Virgin,38.62142857142861,,,0.38407003267369816,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HYUNDAI,EQ,HYUNDAI MOTOR INDIA LTD,2501.0,2571.0,2426.0,2441.4,1255596,3134699633.1,20250828,2505.6,2405.0,2492.4,2467.6666666666665,2455.3,2480.033333333333,2480.033333333333,2455.3,24.733333333332666,0.9923500775691168,Wide,Bullish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.5714285714285714,15,2355640200.5,True,True,Overlapping,False,Risk Off,False,None,107.17142857142858,,,0.2307829023371483,1.3307208938082478,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RANASUG,EQ,RANA SUGARS LTD.,14.2,14.47,14.02,14.18,103547,1469068.41,20250828,14.64,14.18,14.2,14.339999999999998,14.41,14.269999999999996,14.41,14.269999999999996,0.14000000000000412,0.9859154929577755,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9285714285714286,15,1469068.41,False,False,Overlapping,False,Risk Off,False,None,0.3807142857142856,,,0.3677298311444762,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAHLIFE,EQ,MAHINDRA LIFESPACE DEVLTD,355.0,359.0,340.5,344.6,413533,142692509.75,20250828,356.65,340.6,353.85,350.3666666666666,348.625,352.10833333333323,352.10833333333323,348.625,3.483333333333235,0.9844095897508081,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9285714285714286,15,37400538.5,False,False,Higher,False,Risk Off,False,None,11.328571428571419,,,0.3074821353509794,3.815252813806411,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
COHANCE,EQ,COHANCE LIFESCIENCES LTD,880.3,886.7,856.3,871.65,942934,816233399.35,20250828,908.0,879.7,880.85,889.5166666666668,893.85,885.1833333333335,893.85,885.1833333333335,8.666666666666515,0.9838981287014265,Wide,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,0.9285714285714286,15,129126262.05,False,False,Lower,False,Risk Off,False,Bearish Virgin,34.949999999999996,,,0.24797329518359132,6.321203652855218,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CONCOR,EQ,CONTAINER CORP OF IND LTD,528.0,531.4,521.7,528.85,2055711,1084575196.4,20250828,544.95,527.5,528.45,533.6333333333333,536.225,531.0416666666666,536.225,531.0416666666666,5.183333333333394,0.9808559624057893,Wide,Bearish,Below CPR,Cash Only,Services,True,False,False,0.8571428571428571,15,669112546.55,False,False,Lower,False,Risk Off,False,Bearish Virgin,12.160714285714302,,,0.4262359275575179,1.6209159460425009,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRITI,EQ,PRITI INTERNATIONAL LTD,75.39,76.75,73.0,74.63,29035,2192041.53,20250828,77.99,75.0,75.39,76.12666666666667,76.495,75.75833333333333,76.495,75.75833333333333,0.7366666666666788,0.9771410885617174,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6428571428571429,15,2192041.53,False,False,Overlapping,False,Risk Off,False,None,5.886428571428572,,,0.12514662460057643,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHREDIGCEM,EQ,SHREE DIGVIJAY CEM CO LTD,97.0,98.19,95.1,96.32,1005020,96841235.17,20250828,100.8,96.0,96.98,97.92666666666668,98.4,97.45333333333335,98.4,97.45333333333335,0.9466666666666583,0.9761462844572678,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,15,26561890.73,False,False,Lower,False,Risk Off,False,Bearish Virgin,4.746428571428572,,,0.1994482066716812,3.645871303153275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CIFL,EQ,CAPITAL INDIA FINANCE LTD,34.0,35.85,33.36,34.04,197046,6742340.74,20250828,36.0,33.46,34.23,34.56333333333333,34.730000000000004,34.39666666666666,34.730000000000004,34.39666666666666,0.3333333333333428,0.9738046547862776,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7857142857142857,15,5684834.21,False,False,Lower,False,Risk Off,False,None,1.8871428571428572,,,0.17663386323492805,1.1860224046885617,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUNFLAG,EQ,SUNFLAG IRON AND STEEL CO,274.7,278.35,269.0,269.85,218474,59583715.2,20250828,286.2,273.05,275.6,278.28333333333336,279.625,276.9416666666667,279.625,276.9416666666667,2.6833333333332803,0.9736332849540205,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7142857142857143,15,57362682.15,False,False,Lower,False,Risk Off,False,Bearish Virgin,12.621428571428563,,,0.21260139596302177,1.038719128303522,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
