SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ANMOL,EQ,ANMOL INDIA LIMITED,16.86,16.86,16.01,16.05,61734,1003812.27,20250822,16.88,16.52,16.64,16.68,16.7,16.66,16.7,16.66,0.03999999999999915,0.24038461538461023,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2727272727272727,12,929480.675,False,False,Higher,False,Risk Off,False,None,,,,,1.079971103218472,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ISGEC,EQ,ISGEC HEAVY ENG LTD,1031.9,1034.1,1014.0,1015.1,30226,30850163.0,20250822,1041.3,1023.5,1028.7,1031.1666666666667,1032.4,1029.9333333333334,1032.4,1029.9333333333334,2.466666666666697,0.23978484170960407,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2727272727272727,12,29847753.1,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.033584099166245,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UCOBANK,EQ,UCO BANK,29.15,29.42,28.63,28.91,5740005,166095068.44,20250822,29.62,29.05,29.23,29.3,29.335,29.265,29.335,29.265,0.07000000000000028,0.23947998631543033,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.45454545454545453,12,206573349.95,False,False,Higher,False,Risk Off,False,None,,,,,0.8040488692283029,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MEDICAMEQ,EQ,MEDICAMEN BIOTECH LIMITED,364.55,366.05,350.0,351.55,13095,4657349.0,20250822,372.55,355.55,362.75,363.6166666666666,364.05,363.1833333333332,364.05,363.1833333333332,0.8666666666667879,0.2389156903285425,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.36363636363636365,12,5531819.725,False,False,Higher,False,Risk Off,False,None,,,,,0.841919880171077,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PLASTIBLEN,EQ,PLASTIBLENDS INDIA LTD,197.6,197.6,188.4,190.95,19167,3661374.88,20250822,195.99,188.0,191.31,191.76666666666665,191.995,191.5383333333333,191.995,191.5383333333333,0.4566666666667061,0.23870506856238882,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36363636363636365,12,1335360.24,False,False,Lower,False,Risk Off,False,None,,,,,2.7418630346519826,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HDBFS,EQ,HDB FINANCIAL SERVICES L,799.8,808.85,793.15,795.3,1069712,857211633.6,20250822,811.8,787.0,796.55,798.4499999999999,799.4,797.4999999999999,799.4,797.4999999999999,1.900000000000091,0.23852865482393962,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.5454545454545454,12,1016179589.425,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.8435631285263748,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NATIONALUM,EQ,NATIONAL ALUMINIUM CO LTD,191.1,192.17,188.5,188.87,2388053,453286668.88,20250822,193.57,190.74,191.47,191.92666666666665,192.155,191.6983333333333,192.155,191.6983333333333,0.4566666666667061,0.23850559704742574,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,True,0.5454545454545454,12,981925858.395,False,False,Overlapping,False,Risk Off,False,None,,,,,0.4616302391923119,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBIN,EQ,STATE BANK OF INDIA,824.0,826.0,815.7,816.25,5097647,4176641494.85,20250822,833.25,824.05,825.7,827.6666666666666,828.65,826.6833333333333,828.65,826.6833333333333,1.966666666666697,0.2381817447822087,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.5454545454545454,12,5382653142.05,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.775944758955676,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIL,EQ,BHARTIYA INTERNATIONAL,846.6,851.5,821.0,837.95,3502,2944813.9,20250822,857.75,844.0,847.85,849.8666666666667,850.875,848.8583333333333,850.875,848.8583333333333,2.0166666666666515,0.23785653908906662,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2727272727272727,12,3556584.65,False,False,Outside,False,Risk Off,False,None,,,,,0.8279892621141465,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAGCEM,EQ,SAGAR CEMENTS LIMITED,244.3,244.3,238.0,241.2,61657,14901205.12,20250822,248.15,242.17,244.3,244.87333333333333,245.16,244.58666666666667,245.16,244.58666666666667,0.5733333333333235,0.234684131532265,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2727272727272727,12,15487682.015,True,False,Overlapping,False,Risk Off,False,Bearish Virgin,,,,,0.9621326874846738,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHARDAMOTR,EQ,SHARDA MOTOR INDS LTD,1092.1,1092.1,1055.4,1057.7,27031,28775957.7,20250822,1099.0,1071.2,1081.3,1083.8333333333333,1085.1,1082.5666666666666,1085.1,1082.5666666666666,2.533333333333303,0.23428589044051634,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2727272727272727,12,51232955.1,True,True,Overlapping,False,Risk Off,False,None,,,,,0.5616689032251431,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MRPL,EQ,MRPL,126.75,126.75,124.15,124.89,844374,105825699.95,20250822,128.8,125.35,126.63,126.92666666666666,127.075,126.77833333333332,127.075,126.77833333333332,0.29666666666668107,0.2342783437310914,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.18181818181818182,12,203556808.72500002,True,True,Higher,False,Risk Off,False,None,,,,,0.5198828799333742,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIPORTS,EQ,ADANI PORT & SEZ LTD,1364.0,1364.0,1338.2,1341.2,1210284,1630112608.4,20250822,1377.8,1355.3,1361.8,1364.9666666666665,1366.55,1363.383333333333,1366.55,1363.383333333333,3.16666666666697,0.2325353698536474,Narrow,Bearish,Below CPR,Cash Only,Services,True,False,True,0.18181818181818182,12,2457624502.65,False,False,Overlapping,False,Risk Off,False,Bearish Virgin,,,,,0.6632879053094918,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GNA,EQ,GNA AXLES LIMITED,324.0,324.55,312.0,314.6,27763,8788622.65,20250822,326.75,321.3,322.9,323.65,324.025,323.275,324.025,323.275,0.75,0.23227005264787864,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5454545454545454,12,7115863.574999999,False,False,Overlapping,False,Risk Off,False,None,,,,,1.2350746409581077,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
J&KBANK,EQ,J & K BANK LTD.,103.99,104.64,102.5,102.82,1000265,103388620.85,20250822,105.2,103.8,104.14,104.38,104.5,104.25999999999999,104.5,104.25999999999999,0.2400000000000091,0.2304589975033696,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.45454545454545453,12,155199050.79,True,False,Overlapping,False,Risk Off,False,None,,,,,0.6661678684484691,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ONGC,EQ,OIL AND NATURAL GAS CORP.,238.0,238.63,235.89,236.29,5423818,1285470188.73,20250822,240.99,237.23,238.29,238.83666666666667,239.11,238.56333333333333,239.11,238.56333333333333,0.5466666666666811,0.22941234070530914,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.8181818181818182,12,1686910253.72,False,False,Higher,False,Risk Off,False,None,,,,,0.7620264242838418,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PNB,EQ,PUNJAB NATIONAL BANK,107.1,107.69,105.11,105.29,9660703,1024498026.41,20250822,108.0,107.05,107.16,107.40333333333335,107.525,107.2816666666667,107.525,107.2816666666667,0.24333333333331097,0.22707477914642682,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.6363636363636364,12,987640299.76,False,False,Inside,False,Risk Off,False,None,,,,,1.0373189780317353,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KARURVYSYA,EQ,KARUR VYSYA BANK LTD,258.55,261.5,257.2,258.2,4826122,1253654831.55,20250822,261.25,256.9,258.2,258.7833333333333,259.075,258.4916666666666,259.075,258.4916666666666,0.5833333333333712,0.22592305706172397,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.45454545454545453,12,264938157.45,False,False,Lower,False,Risk Off,False,None,,,,,4.731877218503695,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTPPR,EQ,ORIENT PAPER AND INDS LTD,27.95,28.2,27.65,27.69,265743,7419430.38,20250822,28.48,28.03,28.16,28.223333333333333,28.255000000000003,28.191666666666663,28.255000000000003,28.191666666666663,0.06333333333333968,0.22490530303032555,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18181818181818182,12,6972241.125,True,True,Overlapping,False,Risk Off,False,None,,,,,1.0641385240387824,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HNDFDS,EQ,HINDUSTAN FOODS LIMITED,529.75,533.2,526.8,528.8,76043,40291706.6,20250822,534.65,528.4,529.75,530.9333333333333,531.525,530.3416666666666,531.525,530.3416666666666,1.183333333333394,0.22337580619790354,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.6363636363636364,12,25102434.825,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.6050915730243311,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
5PAISA,EQ,5PAISA CAPITAL LIMITED,373.0,373.85,366.0,369.0,12264,4538779.15,20250822,378.2,371.4,373.55,374.38333333333327,374.79999999999995,373.9666666666666,374.79999999999995,373.9666666666666,0.8333333333333712,0.2230848168473755,Narrow,Bearish,Below CPR,Cash Only,Stock Broking,False,False,True,0.36363636363636365,12,4752117.175000001,False,False,Overlapping,False,Risk Off,False,Bearish Virgin,,,,,0.9551067414494046,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3MINDIA,EQ,3M INDIA LIMITED,31050.0,31050.0,30425.0,30550.0,3867,118207260.0,20250822,31205.0,30750.0,30875.0,30943.333333333332,30977.5,30909.166666666664,30977.5,30909.166666666664,68.33333333333576,0.22132253711201863,Narrow,Bearish,Below CPR,Cash Only,Diversified,True,False,True,0.45454545454545453,12,193631415.0,True,False,Lower,False,Risk Off,False,None,,,,,0.6104756296905645,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROSSARI,EQ,ROSSARI BIOTECH LIMITED,645.8,645.8,630.65,633.25,36604,23294818.55,20250822,650.0,639.25,642.5,643.9166666666666,644.625,643.2083333333333,644.625,643.2083333333333,1.4166666666667425,0.22049286640727508,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36363636363636365,12,23612271.975,False,False,Outside,False,Risk Off,False,None,,,,,0.9865555747733166,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COALINDIA,EQ,COAL INDIA LTD,378.15,379.0,374.05,374.45,4699261,1763186722.15,20250822,381.55,377.25,378.15,378.9833333333333,379.4,378.5666666666666,379.4,378.5666666666666,0.8333333333333712,0.22037110494073023,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.6363636363636364,12,1816502942.225,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.9706489767587748,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANDHRAPAP,EQ,ANDHRA PAPER LIMITED,75.25,75.89,73.29,73.98,88116,6531192.64,20250822,76.51,75.31,75.66,75.82666666666667,75.91,75.74333333333334,75.91,75.74333333333334,0.1666666666666572,0.22028372543835212,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36363636363636365,12,5702710.585,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.1452786429630812,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOHINOOR,EQ,KOHINOOR FOODS LIMITED,34.61,35.49,34.61,34.93,52203,1828916.51,20250822,35.41,34.82,35.0,35.07666666666666,35.114999999999995,35.03833333333333,35.114999999999995,35.03833333333333,0.07666666666666799,0.21904761904762282,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36363636363636365,12,1842977.0550000002,False,False,Inside,False,Risk Off,False,None,,,,,0.9923707433243112,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KNRCON,EQ,KNR CONSTRU LTD.,202.38,202.73,199.0,199.61,365164,73130226.62,20250822,204.56,201.52,202.38,202.82000000000002,203.04000000000002,202.60000000000002,203.04000000000002,202.60000000000002,0.4399999999999977,0.21741278782488274,Narrow,Bearish,Below CPR,Cash Only,Infrastructure,False,False,True,0.36363636363636365,12,102406796.99000001,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.7141149686298767,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLKASHYAP,EQ,B.L.KASHYAP & SON LTD,72.73,73.9,72.25,72.55,241670,17606222.14,20250822,75.4,70.69,72.81,72.96666666666667,73.045,72.88833333333334,73.045,72.88833333333334,0.1566666666666663,0.2151719086206102,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2727272727272727,12,36906508.894999996,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.47704924326736436,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RKDL,EQ,RAVI KUMAR DIST. LTD.,27.75,28.05,27.42,27.89,7419,206370.72,20250822,28.25,27.71,27.89,27.95,27.98,27.919999999999998,27.98,27.919999999999998,0.060000000000002274,0.21513087128003683,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36363636363636365,12,397451.315,False,False,Higher,False,Risk Off,False,None,,,,,0.5192352175259504,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALAMINES,EQ,BALAJI AMINES LIMITED,1569.7,1587.0,1524.9,1532.0,29810,45920824.4,20250822,1578.8,1555.0,1561.9,1565.2333333333336,1566.9,1563.566666666667,1566.9,1563.566666666667,3.33333333333303,0.21341528480267816,Narrow,Bearish,Below CPR,Cash Only,Specialty Chemicals,False,False,True,0.09090909090909091,12,44507314.65,True,True,Higher,False,Risk Off,False,None,,,,,1.0317590436789024,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAPPHIRE,EQ,SAPPHIRE FOODS INDIA LTD,329.7,330.75,325.7,327.0,48059,15699154.05,20250822,333.0,326.0,328.45,329.15000000000003,329.5,328.80000000000007,329.5,328.80000000000007,0.6999999999999318,0.21312224082811138,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.36363636363636365,12,58529013.525,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.26822857766591757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GULPOLY,EQ,GULSHAN POLYOLS LIMITED,167.51,170.35,165.61,166.38,33923,5677220.29,20250822,169.84,167.93,168.35,168.70666666666668,168.885,168.52833333333336,168.885,168.52833333333336,0.3566666666666265,0.211860211860188,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36363636363636365,12,13879560.07,False,False,Higher,False,Risk Off,False,None,,,,,0.4090345991780415,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJFINSV,EQ,BAJAJ FINSERV LTD.,1975.0,1977.3,1963.5,1965.9,709444,1396706849.9,20250822,1998.0,1974.5,1980.0,1984.1666666666667,1986.25,1982.0833333333335,1986.25,1982.0833333333335,4.166666666666515,0.2104377104377028,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.6363636363636364,12,1726128049.6999998,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.8091559894080552,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
