SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
YUKEN,EQ,YUKEN INDIA LIMITED,1021.3,1022.3,992.7,998.3,17112,17190110.0,20250821,1026.8,1011.0,1015.3,1017.6999999999999,1018.9,1016.4999999999999,1018.9,1016.4999999999999,2.400000000000091,0.23638333497489325,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,11,8028044.4,True,True,Inside,False,Risk On,False,None,,,,,2.141257464893941,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASTERDM,EQ,ASTER DM HEALTHCARE LTD.,620.0,620.0,603.7,607.25,541514,331068014.1,20250821,622.85,610.6,614.55,616.0,616.725,615.275,616.725,615.275,1.4500000000000455,0.23594500040680913,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.2,11,384280311.55,True,True,Lower,False,Risk On,False,None,,,,,0.8615273906816422,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JINDALPOLY,EQ,JINDAL POLY FILMS LIMITED,528.85,536.35,521.85,523.65,34534,18310103.9,20250821,533.35,517.5,523.6,524.8166666666666,525.425,524.2083333333333,525.425,524.2083333333333,1.216666666666697,0.23236567354214993,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,11,17730276.1,True,False,Overlapping,False,Risk On,False,None,,,,,1.032702694347777,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KUANTUM,EQ,KUANTUM PAPERS LIMITED,120.45,120.45,117.85,118.38,80248,9531463.76,20250821,120.89,117.75,118.91,119.18333333333332,119.32,119.04666666666665,119.32,119.04666666666665,0.27333333333334053,0.22986572477784925,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,11,5365218.53,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.7765285247383948,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PREMEXPLN,EQ,PREMIER EXPLOSIVES LTD,509.0,517.0,501.5,507.5,362602,184949706.35,20250821,518.8,502.0,508.7,509.8333333333333,510.4,509.26666666666665,510.4,509.26666666666665,1.1333333333333258,0.22279011860297343,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,11,170395929.25,True,True,Higher,False,Risk On,False,None,,,,,1.085411530451805,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALKRISIND,EQ,BALKRISHNA IND. LTD,2440.5,2444.4,2393.0,2414.0,195842,472787072.9,20250821,2447.0,2411.3,2421.1,2426.4666666666667,2429.15,2423.7833333333333,2429.15,2423.7833333333333,5.366666666666788,0.2216623297950018,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.5,11,391285062.4,False,False,Outside,False,Risk On,False,None,,,,,1.208293181447041,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJELEC,EQ,BAJAJ ELECT.LTD,592.0,598.45,591.5,594.2,21849,12994043.8,20250821,602.05,590.0,594.05,595.3666666666667,596.025,594.7083333333334,596.025,594.7083333333334,1.316666666666606,0.2216423982268506,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,11,29346930.0,False,False,Higher,False,Risk On,False,None,,,,,0.44277353031475525,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIENSOL,EQ,ADANI ENERGY SOLUTION LTD,825.0,829.2,812.0,815.15,558969,458155623.7,20250821,831.65,822.2,824.2,826.0166666666668,826.925,825.1083333333336,826.925,825.1083333333336,1.8166666666663787,0.22041575669332425,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.4,11,797069866.75,True,False,Overlapping,False,Risk On,False,None,,,,,0.574799829741525,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEUBACHIND,EQ,HEUBACH COLORANTS IND LTD,594.5,601.0,591.15,592.0,39422,23361403.05,20250821,597.1,590.5,591.85,593.15,593.8,592.5,593.8,592.5,1.2999999999999545,0.21965024921854429,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.7,11,7561960.7,False,False,Outside,False,Risk On,False,None,,,,,3.0893314547376582,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RECLTD,EQ,REC LIMITED,381.5,383.55,380.0,380.6,3166345,1208139815.85,20250821,384.0,380.2,380.85,381.6833333333334,382.1,381.26666666666677,382.1,381.26666666666677,0.8333333333332575,0.21880880486628793,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.3,11,1380907917.45,True,False,Overlapping,False,Risk On,False,None,,,,,0.87488803604006,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHREERAMA,EQ,SHREE RAMA MULTI TECH LTD,42.63,43.95,41.8,42.35,128130,5437869.2,20250821,43.89,42.11,42.86,42.95333333333334,43.0,42.90666666666668,43.0,42.90666666666668,0.0933333333333195,0.21776326022706372,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,11,9933513.65,True,True,Lower,False,Risk On,False,None,,,,,0.547426559382641,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
20MICRONS,EQ,20 MICRONS LTD,237.6,239.99,231.57,232.33,114032,26847580.34,20250821,240.59,235.76,237.4,237.91666666666666,238.175,237.6583333333333,238.175,237.6583333333333,0.5166666666667084,0.2176354956473076,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,11,22106695.65,True,False,Inside,False,Risk On,False,None,,,,,1.2144546957654434,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIONBANK,EQ,UNION BANK OF INDIA,137.0,138.55,136.3,136.53,6917659,948005255.32,20250821,138.29,136.41,136.91,137.20333333333335,137.35,137.0566666666667,137.35,137.0566666666667,0.2933333333332939,0.21425267207164847,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.2,11,1116583287.12,True,False,Higher,False,Risk On,False,None,,,,,0.8490233252238508,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHIVAMAUTO,EQ,SHIVAM AUTO.LTD,31.5,31.5,30.0,30.35,60271,1843645.34,20250821,31.8,30.9,31.25,31.316666666666666,31.35,31.28333333333333,31.35,31.28333333333333,0.06666666666666998,0.21333333333334392,Narrow,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,True,0.2,11,1662000.79,False,False,Higher,False,Risk On,False,None,,,,,1.1092926977489583,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANAPPURAM,EQ,MANAPPURAM FINANCE LTD,266.0,267.5,264.6,265.35,1658721,441470223.5,20250821,269.5,264.4,266.1,266.6666666666667,266.95,266.3833333333334,266.95,266.3833333333334,0.566666666666606,0.2129525241137189,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.2,11,966339467.75,True,False,Lower,False,Risk On,False,None,,,,,0.4568479693041079,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAMPUS,EQ,CAMPUS ACTIVEWEAR LIMITED,267.4,268.45,263.5,265.0,348182,92307774.85,20250821,271.0,264.9,267.1,267.6666666666667,267.95,267.3833333333334,267.95,267.3833333333334,0.566666666666606,0.21215524772242833,Narrow,Bearish,Below CPR,Cash Only,Footwear,False,False,True,0.2,11,64273212.0,True,True,Inside,False,Risk On,False,None,,,,,1.4361780277917338,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STOVEKRAFT,EQ,STOVE KRAFT LIMITED,674.0,674.0,651.0,653.25,71483,47059353.15,20250821,678.9,655.0,664.85,666.25,666.95,665.55,666.95,665.55,1.400000000000091,0.2105738136421886,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,11,88016489.25,True,False,Higher,False,Risk On,False,None,,,,,0.5346651922952039,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HNDFDS,EQ,HINDUSTAN FOODS LIMITED,533.0,534.65,528.4,529.75,41865,22218542.1,20250821,539.2,530.05,532.95,534.0666666666667,534.625,533.5083333333334,534.625,533.5083333333334,1.1166666666665606,0.20952559652248062,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.6,11,24470427.4,False,False,Higher,False,Risk On,False,None,,,,,0.9079752362641612,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HARRMALAYA,EQ,HARRISON MALAYALAM LTD,219.51,224.45,213.39,214.81,18147,3950028.78,20250821,223.8,214.21,218.32,218.77666666666664,219.005,218.5483333333333,219.005,218.5483333333333,0.4566666666667061,0.20917307927203468,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,11,3522998.16,False,False,Higher,False,Risk On,False,None,,,,,1.121212274490657,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCIEXP,EQ,TCI EXPRESS LIMITED,700.0,700.45,691.0,692.5,8716,6054272.15,20250821,708.45,690.0,697.05,698.5,699.225,697.775,699.225,697.775,1.4500000000000455,0.20801951079550185,Narrow,Bearish,Below CPR,Cash Only,Logistics,False,False,True,0.2,11,10208251.7,True,True,Lower,False,Risk On,False,Bearish Virgin,,,,,0.5930763002248466,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARKHOTELS,EQ,PARKHOTELS,153.29,154.87,152.11,153.01,293121,45057263.69,20250821,155.5,151.33,152.94,153.2566666666667,153.41500000000002,153.09833333333336,153.41500000000002,153.09833333333336,0.3166666666666629,0.20705287476570086,Narrow,Bearish,Below CPR,Cash Only,Hotels & Tourism,False,False,True,0.3,11,93540235.81,False,False,Higher,False,Risk On,False,None,,,,,0.481688583525926,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JINDALSAW,EQ,JINDAL SAW LIMITED,207.0,209.22,204.0,205.14,1058008,218769935.51,20250821,208.24,204.35,205.66,206.08333333333334,206.29500000000002,205.87166666666667,206.29500000000002,205.87166666666667,0.4233333333333462,0.20584135628384043,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.2,11,240613565.86,False,False,Higher,False,Risk On,False,None,,,,,0.9092169625934157,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MCX,EQ,MULTI COMMODITY EXCHANGE,8250.0,8254.0,7892.5,7927.0,680912,5494728331.0,20250821,8303.5,8195.0,8224.0,8240.833333333334,8249.25,8232.416666666668,8249.25,8232.416666666668,16.83333333333212,0.2046854734111396,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.1,11,3352143258.5,True,True,Lower,False,Risk On,False,None,,,,,1.6391687070852554,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMBER,EQ,AMBER ENTERPRISES (I) LTD,7420.0,7428.0,7315.5,7332.5,187256,1377210093.0,20250821,7465.0,7304.0,7362.0,7377.0,7384.5,7369.5,7384.5,7369.5,15.0,0.20374898125509372,Narrow,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,True,0.1,11,2386919286.0,True,True,Overlapping,False,Risk On,False,None,,,,,0.5769822637396043,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PIDILITIND,EQ,PIDILITE INDUSTRIES LTD,3087.0,3104.8,3073.2,3079.0,118413,365494421.6,20250821,3108.0,3080.0,3084.6,3090.866666666667,3094.0,3087.7333333333336,3094.0,3087.7333333333336,6.266666666666424,0.20315978300805368,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.3,11,927693169.2,False,False,Overlapping,False,Risk On,False,None,,,,,0.39398201230174584,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BOSCHLTD,EQ,BOSCH LIMITED,40075.0,40105.0,39360.0,39475.0,21473,851836485.0,20250821,40280.0,39830.0,39935.0,40015.0,40055.0,39975.0,40055.0,39975.0,80.0,0.2003255289846,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.6,11,1017158090.0,False,False,Higher,False,Risk On,False,None,,,,,0.8374671482974687,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
XPROINDIA,EQ,XPRO INDIA LIMITED,1120.2,1129.7,1098.3,1102.4,14744,16394525.3,20250821,1131.9,1115.0,1120.1,1122.3333333333333,1123.45,1121.2166666666665,1123.45,1121.2166666666665,2.233333333333576,0.19938695949768556,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,11,17378506.8,False,False,Overlapping,False,Risk On,False,None,,,,,0.9433793989711475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAVKARCORP,EQ,NAVKAR CORPORATION LTD.,124.99,127.75,122.2,122.66,441475,55093876.85,20250821,126.58,122.7,124.27,124.51666666666667,124.64,124.39333333333333,124.64,124.39333333333333,0.2466666666666697,0.1984925297068236,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,11,70535392.14,True,True,Higher,False,Risk On,False,None,,,,,0.7810813150460497,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NETWORK18,EQ,NETWORK18 MEDIA & INV LTD,57.69,57.82,56.11,56.25,2973158,169305324.26,20250821,58.5,57.1,57.63,57.74333333333333,57.8,57.68666666666667,57.8,57.68666666666667,0.11333333333332973,0.19665683382496915,Narrow,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,True,0.5,11,216012657.71,True,False,Overlapping,False,Risk On,False,None,,,,,0.7837750160330639,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GPTINFRA,EQ,GPT INFRAPROJECTS LTD,120.15,121.64,119.0,119.56,64534,7760383.0,20250821,123.01,120.46,121.38,121.61666666666667,121.735,121.49833333333335,121.735,121.49833333333335,0.23666666666665037,0.19497995276540647,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.1,11,14116230.24,True,True,Higher,False,Risk On,False,None,,,,,0.5497489675402177,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HMVL,EQ,HINDUSTAN MEDIA VENT LTD,88.34,88.88,87.75,87.81,20874,1838955.0,20250821,89.39,87.8,88.34,88.50999999999999,88.595,88.42499999999998,88.595,88.42499999999998,0.17000000000001592,0.19243830654292043,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,11,1912388.09,True,True,Higher,False,Risk On,False,None,,,,,0.9616013661745823,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FDC,EQ,FDC LIMITED,477.6,479.45,474.9,477.85,36280,17282779.3,20250821,482.45,475.5,477.6,478.5166666666667,478.975,478.0583333333334,478.975,478.0583333333334,0.9166666666666288,0.19193188163036615,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4,11,27124052.8,False,False,Overlapping,False,Risk On,False,None,,,,,0.6371754039647055,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MGL,EQ,MAHANAGAR GAS LTD.,1340.0,1346.4,1328.6,1330.1,114107,152170354.5,20250821,1355.3,1332.2,1339.9,1342.4666666666667,1343.75,1341.1833333333334,1343.75,1341.1833333333334,2.566666666666606,0.19155658382465898,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.2,11,280171346.2,True,True,Higher,False,Risk On,False,None,,,,,0.54313318104762,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIGISPICE,EQ,DIGISPICE TECHNOLOGIES LT,28.7,28.7,27.16,27.69,163893,4585965.08,20250821,28.9,27.66,28.2,28.253333333333334,28.28,28.226666666666667,28.28,28.226666666666667,0.053333333333334565,0.1891252955082786,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,11,7496930.01,True,True,Higher,False,Risk On,False,None,,,,,0.6117124041284734,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
