SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GHCLTEXTIL,EQ,GHCL TEXTILES LIMITED,81.6,82.01,79.32,80.67,167721,13470533.35,20250807,87.99,81.63,82.5,84.04,84.81,83.27000000000001,84.81,83.27000000000001,1.539999999999992,1.8666666666666571,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,12860030.57,False,False,Unknown,False,Unknown,False,None,,,,,1.0474728871503762,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUTLEJTEX,EQ,SUTLEJ TEXT & INDUS LTD,39.3,40.01,36.15,37.78,137037,5168989.21,20250807,42.29,39.6,39.84,40.57666666666667,40.945,40.208333333333336,40.945,40.208333333333336,0.7366666666666646,1.8490629183400213,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,3378468.985,False,False,Unknown,False,Unknown,False,None,,,,,1.5299797727756852,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIACABS,EQ,DIAMOND POWER INFRA LTD,158.6,160.14,150.69,155.94,2661808,412832481.13,20250807,168.0,158.46,159.09,161.85000000000002,163.23000000000002,160.47000000000003,163.23000000000002,160.47000000000003,2.759999999999991,1.7348670563831734,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,360473711.87,False,False,Unknown,False,Unknown,False,None,,,,,1.1452498962778248,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RATNAMANI,EQ,RATNAMANI MET & TUB LTD.,2351.7,2389.5,2256.0,2329.6,31893,73680749.0,20250807,2483.5,2342.0,2351.6,2392.366666666667,2412.75,2371.9833333333336,2412.75,2371.9833333333336,40.766666666666424,1.7335714690706934,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,False,1.0,2,71139280.95,False,False,Unknown,False,Unknown,False,None,,,,,1.0357252423142462,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JHS,EQ,JHS SVEND. LAB. LTD,11.51,12.27,10.5,10.87,269335,3008965.96,20250807,12.09,11.5,11.5,11.696666666666667,11.795,11.598333333333334,11.795,11.598333333333334,0.19666666666666544,1.7101449275362213,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,2344684.17,False,False,Unknown,False,Unknown,False,None,,,,,1.2833139740095572,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SURANAT&P,EQ,SURANA TELECOM AND POW LT,18.05,18.34,17.79,17.99,118484,2131624.28,20250807,19.18,18.11,18.21,18.5,18.645,18.355,18.645,18.355,0.28999999999999915,1.5925315760571066,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,2064685.545,False,False,Unknown,False,Unknown,False,None,,,,,1.0324207892877943,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CONCOR,EQ,CONTAINER CORP OF IND LTD,550.25,556.95,529.2,553.6,5497402,2983004507.5,20250807,583.0,553.0,554.8,563.6,568.0,559.2,568.0,559.2,8.799999999999955,1.5861571737563005,Wide,Bearish,Below CPR,Cash Only,Services,True,False,False,1.0,2,2279917209.775,False,False,Unknown,False,Unknown,False,None,,,,,1.3083828196526426,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANAKALUCO,EQ,MANAK ALUMINIUM CO. LTD.,32.1,32.44,30.79,31.29,114944,3600694.22,20250807,33.97,30.77,31.62,32.12,32.37,31.869999999999997,32.37,31.869999999999997,0.5,1.5812776723592663,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,3261351.8,False,False,Unknown,False,Unknown,False,None,,,,,1.104049621387058,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STERTOOLS,EQ,STERLING TOOLS LIMITED,317.35,326.85,305.3,313.05,141150,44175703.55,20250807,334.85,314.65,317.3,322.26666666666665,324.75,319.7833333333333,324.75,319.7833333333333,4.966666666666697,1.5652904716882121,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,38741464.9,False,False,Unknown,False,Unknown,False,None,,,,,1.1402693125834795,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAYMONDLSL,EQ,RAYMOND LIFESTYLE LIMITED,1124.5,1157.1,1105.1,1129.1,204074,231579086.9,20250807,1190.0,1110.0,1124.5,1141.5,1150.0,1133.0,1150.0,1133.0,17.0,1.511783014673188,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,208652294.3,False,False,Unknown,False,Unknown,False,None,,,,,1.1098803762350962,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MUKANDLTD,EQ,MUKAND LTD.,129.99,129.99,121.0,124.02,349928,43417898.14,20250807,135.8,127.9,128.94,130.88000000000002,131.85000000000002,129.91000000000003,131.85000000000002,129.91000000000003,1.9399999999999977,1.5045757716767472,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,40175030.15,False,False,Unknown,False,Unknown,False,None,,,,,1.0807184954906623,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SARVESHWAR,EQ,SARVESHWAR FOODS LIMITED,8.18,8.38,8.0,8.25,5895677,47869526.36,20250807,8.68,8.11,8.21,8.333333333333334,8.395,8.271666666666668,8.395,8.271666666666668,0.1233333333333313,1.5022330491270557,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,35086950.245,False,False,Unknown,False,Unknown,False,None,,,,,1.364311404261234,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDOTECH,EQ,INDO TECH TRANSFORM LTD.,1595.0,1611.9,1525.0,1598.2,18760,29571690.3,20250807,1678.0,1585.1,1595.6,1619.5666666666666,1631.55,1607.5833333333333,1631.55,1607.5833333333333,23.966666666666697,1.5020472967326834,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,1.0,2,29102813.4,False,False,Unknown,False,Unknown,False,None,,,,,1.0161110506244047,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MUTHOOTMF,EQ,MUTHOOT MICROFIN LIMITED,151.1,154.06,147.18,151.89,195906,29393048.74,20250807,159.45,151.0,151.81,154.08666666666667,155.225,152.94833333333335,155.225,152.94833333333335,2.2766666666666424,1.499681619568304,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,26837832.85,False,False,Unknown,False,Unknown,False,None,,,,,1.0952094718035326,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PVP,EQ,PVP VENTURES LIMITED,19.2,19.8,18.6,19.41,127692,2454130.79,20250807,20.24,19.2,19.29,19.576666666666664,19.72,19.43333333333333,19.72,19.43333333333333,0.28666666666666885,1.4860895109728816,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,2167579.21,False,False,Unknown,False,Unknown,False,None,,,,,1.132198896666849,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAHARSPING,EQ,NAHAR SPINNING MILLS LTD.,222.1,224.4,209.35,216.05,74990,16117176.9,20250807,233.7,220.4,222.1,225.4,227.05,223.75,227.05,223.75,3.3000000000000114,1.485817199459708,Wide,Bearish,Below CPR,Cash Only,Textiles & Apparel,False,False,False,1.0,2,11218193.775,False,False,Unknown,False,Unknown,False,None,,,,,1.4366998131122939,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHAHALLOYS,EQ,SHAH ALLOYS LIMITED,59.11,59.4,54.81,57.54,10709,610855.41,20250807,60.49,57.5,57.71,58.56666666666667,58.995000000000005,58.138333333333335,58.995000000000005,58.138333333333335,0.8566666666666691,1.4844336625657064,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,487126.895,False,False,Unknown,False,Unknown,False,None,,,,,1.2539964766264855,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANGALAM,EQ,MANGALAM DRUG & CHEM LTD,85.57,87.38,81.2,83.25,31381,2629361.84,20250807,89.84,85.05,85.57,86.82,87.445,86.195,87.445,86.195,1.25,1.4607923337618325,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,1777308.7999999998,False,False,Unknown,False,Unknown,False,None,,,,,1.4794063023825685,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MCLEODRUSS,EQ,MCLEOD RUSSEL INDIA LTD.,37.01,38.25,35.25,36.79,681271,25175405.93,20250807,38.9,37.0,37.14,37.68,37.95,37.41,37.95,37.41,0.5400000000000063,1.453957996768999,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,17381439.55,False,False,Unknown,False,Unknown,False,None,,,,,1.4484074151384083,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INNOVANA,EQ,INNOVANA THINKLABS LTD,481.1,495.3,477.5,485.35,22925,11106342.95,20250807,509.2,480.0,484.1,491.1000000000001,494.6,487.60000000000014,494.6,487.60000000000014,6.999999999999886,1.4459822350753742,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,8199116.35,False,False,Unknown,False,Unknown,False,None,,,,,1.354578039376158,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ELECTHERM,EQ,ELECTROTHERM (I) LTD.,810.0,826.7,765.0,777.65,52859,40939343.35,20250807,844.85,800.0,805.25,816.6999999999999,822.425,810.9749999999999,822.425,810.9749999999999,11.450000000000045,1.42191865880162,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,30493712.575000003,False,False,Unknown,False,Unknown,False,None,,,,,1.342550312603253,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHIVAMAUTO,EQ,SHIVAM AUTO.LTD,29.38,29.38,27.8,28.02,59015,1662000.79,20250807,30.3,28.55,28.82,29.223333333333333,29.425,29.021666666666665,29.425,29.021666666666665,0.403333333333336,1.399491094147592,Wide,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,1.0,2,1291503.375,False,False,Unknown,False,Unknown,False,None,,,,,1.286872974683477,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VOLTAMP,EQ,VOLTAMP TRANSFORMERS LTD,8212.0,8228.0,7854.5,8033.0,83452,665993532.0,20250807,8569.5,8180.0,8203.0,8317.5,8374.75,8260.25,8374.75,8260.25,114.5,1.3958307936120933,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,482943980.75,False,False,Unknown,False,Unknown,False,None,,,,,1.3790285386013685,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD,9.18,9.18,8.95,8.99,244100,2199191.43,20250807,9.4,8.93,8.98,9.103333333333333,9.165,9.041666666666668,9.165,9.041666666666668,0.1233333333333313,1.3734224201929988,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,1762005.0100000002,False,False,Unknown,False,Unknown,False,None,,,,,1.248118715621586,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MOREPENLAB,EQ,MOREPEN LAB. LTD,52.0,52.31,48.0,49.79,11246255,560744007.33,20250807,57.24,51.66,53.37,54.09,54.45,53.730000000000004,54.45,53.730000000000004,0.7199999999999989,1.349072512647553,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,1.0,2,418014604.1,False,False,Unknown,False,Unknown,False,None,,,,,1.3414459730116401,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KRISHANA,EQ,KRISHANA PHOSCHEM LIMITED,535.0,535.0,507.15,512.45,238802,123254101.1,20250807,564.95,533.05,538.15,545.3833333333333,549.0,541.7666666666667,549.0,541.7666666666667,7.2333333333333485,1.3441109975533492,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,100026009.175,False,False,Unknown,False,Unknown,False,None,,,,,1.232220520608409,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MITCON,EQ,MITCON CON & ENG SER LTD,74.92,76.39,71.5,72.36,6627,487362.3,20250807,77.69,74.0,74.36,75.35000000000001,75.845,74.85500000000002,75.845,74.85500000000002,0.9899999999999807,1.331360946745536,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,461063.855,False,False,Unknown,False,Unknown,False,None,,,,,1.0570386177853826,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FIVESTAR,EQ,FIVE-STAR BUS FIN LTD,583.45,590.45,570.0,584.45,1451353,842353418.75,20250807,607.55,582.0,583.15,590.9,594.775,587.025,594.775,587.025,7.75,1.3289891108634144,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,2,646848001.2,False,False,Unknown,False,Unknown,False,None,,,,,1.302243211986909,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LXCHEM,EQ,LAXMI ORGANIC INDUS LTD,184.0,185.55,180.2,184.88,500931,91403428.7,20250807,192.76,184.0,184.75,187.17,188.38,185.95999999999998,188.38,185.95999999999998,2.420000000000016,1.3098782138024445,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,1.0,2,89371621.39500001,False,False,Unknown,False,Unknown,False,None,,,,,1.0227343677252974,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JNKINDIA,EQ,JNK INDIA LIMITED,319.65,319.8,307.0,309.8,51647,16056187.95,20250807,331.4,317.0,318.0,322.1333333333333,324.2,320.06666666666666,324.2,320.06666666666666,4.133333333333326,1.2997903563941275,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,13580844.675,False,False,Unknown,False,Unknown,False,None,,,,,1.1822672546691209,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TI,EQ,TILAKNAGAR INDUSTRIES LTD,486.0,495.0,472.6,482.2,1163087,562863766.7,20250807,509.8,482.3,486.6,492.90000000000003,496.05,489.75000000000006,496.05,489.75000000000006,6.2999999999999545,1.294697903822432,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,538395752.2750001,False,False,Unknown,False,Unknown,False,None,,,,,1.0454461505716008,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDIQUBE,EQ,INDIQUBE SPACES LIMITED,202.0,204.66,195.4,199.95,541620,107978071.27,20250807,212.49,201.2,202.93,205.54,206.845,204.23499999999999,206.845,204.23499999999999,2.6100000000000136,1.2861577883999475,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,94351429.55,False,False,Unknown,False,Unknown,False,None,,,,,1.1444243270609777,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.52,0.53,0.51,0.52,1443561,754846.22,20250807,0.54,0.52,0.52,0.5266666666666667,0.53,0.5233333333333334,0.53,0.5233333333333334,0.006666666666666599,1.282051282051269,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,707464.705,False,False,Unknown,False,Unknown,False,None,,,,,1.0669736803336358,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
