SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SBGLP,EQ,SURATWWALA BUS GROUP LTD,41.82,44.4,39.61,41.04,51365,2149011.86,20250807,41.46,40.02,40.76,40.74666666666667,40.74,40.75333333333334,40.75333333333334,40.74,0.013333333333335418,0.03271180896304077,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,1.0,2,1305274.355,False,False,Unknown,False,Unknown,False,None,,,,,1.6464062530363588,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAJARIACER,EQ,KAJARIA CERAMICS LTD,1180.3,1274.0,1180.3,1264.2,2142058,2664157943.9,20250807,1200.0,1179.0,1190.1,1189.7,1189.5,1189.9,1189.9,1189.5,0.40000000000009095,0.03361062095622981,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,1.0,2,1457327330.7,False,False,Unknown,False,Unknown,False,None,,,,,1.8281122488935422,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIGITIDE,EQ,DIGITIDE SOLUTIONS LTD,206.0,214.02,204.61,211.87,579801,121435204.79,20250807,210.03,201.96,206.1,206.03,205.995,206.065,206.065,205.995,0.06999999999999318,0.03396409509946297,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,1.0,2,109646540.765,False,False,Unknown,False,Unknown,False,None,,,,,1.1075151476986955,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DBREALTY,EQ,VALOR ESTATE LIMITED,175.91,182.75,172.41,181.4,881941,156653328.97,20250807,182.91,173.1,178.1,178.03666666666666,178.005,178.06833333333333,178.06833333333333,178.005,0.06333333333333258,0.035560546509451195,Narrow,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,True,False,1.0,2,155050104.225,False,False,Unknown,False,Unknown,False,None,,,,,1.0103400430010256,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OIL,EQ,OIL INDIA LTD,427.6,435.35,426.0,432.15,1344648,579377045.3,20250807,435.25,428.25,432.0,431.8333333333333,431.75,431.91666666666663,431.91666666666663,431.75,0.16666666666662877,0.038580246913571474,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,1.0,2,755369500.15,False,False,Unknown,False,Unknown,False,None,,,,,0.7670114363698141,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TPLPLASTEH,EQ,TPL PLASTECH LIMITED,74.0,75.89,73.8,75.19,26778,1997036.47,20250807,75.64,74.07,74.9,74.86999999999999,74.85499999999999,74.88499999999999,74.88499999999999,74.85499999999999,0.030000000000001137,0.04005340453938736,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,1.0,2,1955103.12,False,False,Unknown,False,Unknown,False,None,,,,,1.0214481525659884,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIENSOL,EQ,ADANI ENERGY SOLUTION LTD,788.0,796.2,769.05,794.6,2218077,1740567467.45,20250807,802.15,779.05,791.1,790.7666666666665,790.5999999999999,790.9333333333332,790.9333333333332,790.5999999999999,0.33333333333325754,0.04213542325031697,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,1.0,2,6924984197.55,False,False,Unknown,False,Unknown,False,None,,,,,0.251346056221442,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FEDFINA,EQ,FEDBANK FINANCIAL SER L,126.3,128.87,125.68,127.42,492676,62744201.51,20250807,128.52,123.87,126.28,126.22333333333334,126.19500000000001,126.25166666666668,126.25166666666668,126.19500000000001,0.05666666666667197,0.044873825361634444,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,1.0,2,74184584.125,False,False,Unknown,False,Unknown,False,None,,,,,0.8457849059890514,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBIN,EQ,STATE BANK OF INDIA,801.1,806.65,793.4,805.15,7091392,5671767724.35,20250807,810.2,799.0,805.15,804.7833333333333,804.6,804.9666666666666,804.9666666666666,804.6,0.36666666666656056,0.04554016849861027,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,1.0,2,5815893047.35,False,False,Unknown,False,Unknown,False,None,,,,,0.975218711584514,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AFIL,EQ,AKME FINTRADE (INDIA) LTD,6.9,7.22,6.82,7.05,1846023,12964328.83,20250807,7.02,6.79,6.91,6.906666666666666,6.904999999999999,6.908333333333333,6.908333333333333,6.904999999999999,0.0033333333333338544,0.04823926676315274,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,1.0,2,8129799.35,False,False,Unknown,False,Unknown,False,None,,,,,1.594667749087805,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORICONENT,EQ,ORICON ENTERPRISES LTD,51.87,54.1,51.33,53.76,911549,48290625.9,20250807,53.28,50.3,51.83,51.803333333333335,51.79,51.81666666666667,51.81666666666667,51.79,0.026666666666670835,0.05145025403563735,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,1.0,2,36009427.775,False,False,Unknown,False,Unknown,False,None,,,,,1.3410550759578128,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WELCORP,EQ,WELSPUN CORP LIMITED,870.0,876.0,852.15,872.8,436431,377493781.15,20250807,881.4,863.05,872.9,872.4499999999999,872.2249999999999,872.675,872.675,872.2249999999999,0.4500000000000455,0.0515522969412356,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,1.0,2,374418751.225,False,False,Unknown,False,Unknown,False,None,,,,,1.008212809628095,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRABHA,EQ,PRABHA ENERGY LIMITED,262.85,268.0,253.0,265.05,72377,18830436.8,20250807,260.0,255.0,257.7,257.56666666666666,257.5,257.6333333333333,257.6333333333333,257.5,0.13333333333332575,0.051739749062214103,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,1.0,2,12711575.3,False,False,Unknown,False,Unknown,False,None,,,,,1.4813613856340841,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AJAXENGG,EQ,AJAX ENGINEERING LIMITED,648.95,683.4,643.15,678.65,237386,157532766.15,20250807,661.35,643.3,652.85,652.5,652.325,652.675,652.675,652.325,0.34999999999990905,0.053611089836855176,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,1.0,2,112625685.25,False,False,Unknown,False,Unknown,False,None,,,,,1.398728591975426,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OFSS,EQ,ORACLE FIN SERV SOFT LTD.,8475.0,8590.0,8430.5,8571.5,65889,560873863.5,20250807,8599.5,8420.5,8517.0,8512.333333333334,8510.0,8514.666666666668,8514.666666666668,8510.0,4.666666666667879,0.054792376032263466,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,1.0,2,628710396.25,False,False,Unknown,False,Unknown,False,None,,,,,0.892102097953816,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DALBHARAT,EQ,DALMIA BHARAT LIMITED,2253.2,2279.0,2240.9,2267.1,249358,562782323.8,20250807,2269.5,2228.4,2250.8,2249.5666666666666,2248.95,2250.1833333333334,2250.1833333333334,2248.95,1.2333333333335759,0.054795332030103776,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,1.0,2,686922400.8499999,False,False,Unknown,False,Unknown,False,None,,,,,0.8192807849964004,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CGCL,EQ,CAPRI GLOBAL CAPITAL LTD,187.0,188.67,181.57,187.88,3199831,594618687.76,20250807,189.17,184.59,187.04,186.9333333333333,186.88,186.98666666666662,186.98666666666662,186.88,0.1066666666666265,0.05702879954374813,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,1.0,2,707647912.985,False,False,Unknown,False,Unknown,False,None,,,,,0.8402747706154884,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,222.5,233.9,219.26,225.86,1966493,447960522.32,20250807,226.6,217.08,222.03,221.90333333333334,221.84,221.96666666666667,221.96666666666667,221.84,0.12666666666666515,0.05704934768574749,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,1.0,2,381420871.83,False,False,Unknown,False,Unknown,False,None,,,,,1.174452043410086,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALKEM,EQ,ALKEM LABORATORIES LTD.,4860.0,4927.0,4792.5,4872.0,75494,366756550.0,20250807,4929.0,4804.0,4871.0,4868.0,4866.5,4869.5,4869.5,4866.5,3.0,0.06158899609936358,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,1.0,2,527796572.0,False,False,Unknown,False,Unknown,False,None,,,,,0.6948824025329213,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NUCLEUS,EQ,NUCLEUS SOFTWARE EXPORTS,1005.5,1029.4,989.6,1004.7,27358,27614559.4,20250807,1007.8,977.3,993.5,992.8666666666667,992.55,993.1833333333334,993.1833333333334,992.55,0.6333333333334394,0.0637476933400543,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,1.0,2,24826424.75,False,False,Unknown,False,Unknown,False,None,,,,,1.1123051215821964,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
J&KBANK,EQ,J & K BANK LTD.,101.5,103.4,100.1,102.6,1767255,179322208.82,20250807,102.6,99.99,101.41,101.33333333333333,101.29499999999999,101.37166666666667,101.37166666666667,101.29499999999999,0.0766666666666822,0.07560069684122099,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,1.0,2,196610097.1,False,False,Unknown,False,Unknown,False,None,,,,,0.9120701910278443,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHAPURMIN,EQ,ASHAPURA MINECHEM LTD,513.5,525.4,508.2,519.85,183942,95219538.3,20250807,527.75,503.0,516.05,515.6,515.375,515.825,515.825,515.375,0.4500000000000455,0.08720085263056787,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,1.0,2,140179247.0,False,False,Unknown,False,Unknown,False,None,,,,,0.6792698658168709,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
V2RETAIL,EQ,V2 RETAIL LIMITED,1699.0,1704.4,1651.1,1693.9,72781,122095138.7,20250807,1720.3,1640.5,1682.7,1681.1666666666667,1680.4,1681.9333333333334,1681.9333333333334,1680.4,1.533333333333303,0.09112339295972562,Narrow,Bullish,Above CPR,Cash Only,Consumer & Retail,False,True,False,1.0,2,112384439.55000001,False,False,Unknown,False,Unknown,False,None,,,,,1.086406082451296,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHALET,EQ,CHALET HOTELS LIMITED,865.0,882.55,855.35,877.35,408094,357546242.15,20250807,888.7,849.1,870.1,869.3000000000001,868.9000000000001,869.7,869.7,868.9000000000001,0.7999999999999545,0.09194345477530795,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,1.0,2,404036176.375,False,False,Unknown,False,Unknown,False,None,,,,,0.8849362088263821,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CGPOWER,EQ,CG POWER AND IND SOL LTD,675.0,685.5,672.05,681.55,2399600,1628738172.2,20250807,685.5,673.65,680.55,679.9,679.575,680.2249999999999,680.2249999999999,679.575,0.6499999999998636,0.09551098376311272,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,1.0,2,1601105356.1,False,False,Unknown,False,Unknown,False,None,,,,,1.0172585870097322,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANKBARODA,EQ,BANK OF BARODA,241.0,242.5,237.3,242.05,5526019,1327836949.57,20250807,243.45,239.35,241.75,241.51666666666665,241.39999999999998,241.63333333333333,241.63333333333333,241.39999999999998,0.2333333333333485,0.09651844191658676,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,1.0,2,1336447218.5,False,False,Unknown,False,Unknown,False,None,,,,,0.9935573445693845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POLYCAB,EQ,POLYCAB INDIA LIMITED,6790.0,6903.5,6746.0,6881.0,193378,1318598216.0,20250807,6950.0,6680.0,6825.0,6818.333333333333,6815.0,6821.666666666666,6821.666666666666,6815.0,6.66666666666606,0.09768009768008878,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,1.0,2,2165262205.25,False,False,Unknown,False,Unknown,False,None,,,,,0.6089785397827859,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NATCAPSUQ,EQ,NATURAL CAPSULES LIMITED,216.5,228.0,211.42,216.43,15043,3319318.49,20250807,219.98,212.3,216.46,216.24666666666667,216.14,216.35333333333335,216.35333333333335,216.14,0.21333333333336668,0.09855554528936832,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,1.0,2,1939516.23,False,False,Unknown,False,Unknown,False,None,,,,,1.71141568121861,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SSWL,EQ,STEEL STRIPS WHEELS LTD.,217.68,222.57,213.05,218.54,359574,78269382.24,20250807,221.65,213.0,217.68,217.4433333333333,217.325,217.5616666666666,217.5616666666666,217.325,0.23666666666662195,0.10872228347419237,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,1.0,2,60068333.705,False,False,Unknown,False,Unknown,False,None,,,,,1.3030057171951313,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARISINFRA,EQ,ARISINFRA SOLUTIONS LTD,144.5,154.0,144.5,149.85,924081,139012569.46,20250807,149.89,143.7,147.05,146.88,146.795,146.965,146.965,146.795,0.17000000000001592,0.11560693641619578,Narrow,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,True,False,1.0,2,82770633.415,False,False,Unknown,False,Unknown,False,None,,,,,1.6794914298047117,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAGILITY,EQ,SAGILITY INDIA LIMITED,44.76,46.74,44.56,46.35,42886334,1951854611.78,20250807,45.9,44.36,45.21,45.156666666666666,45.129999999999995,45.18333333333334,45.18333333333334,45.129999999999995,0.05333333333334167,0.11796800117969844,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,1.0,2,1445168854.295,False,False,Unknown,False,Unknown,False,None,,,,,1.3506066131851266,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAKSOFT,EQ,SAKSOFT LIMITED,200.0,212.49,195.06,210.6,568048,116045348.52,20250807,205.71,195.63,201.03,200.79,200.67000000000002,200.90999999999997,200.90999999999997,200.67000000000002,0.23999999999995225,0.11938516639305191,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,1.0,2,89683309.505,False,False,Unknown,False,Unknown,False,None,,,,,1.2939458764457201,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AUBANK,EQ,AU SMALL FINANCE BANK LTD,735.0,746.0,724.5,743.25,1110408,817536107.2,20250807,745.0,722.7,735.2,734.3000000000001,733.85,734.7500000000001,734.7500000000001,733.85,0.900000000000091,0.1224156692056707,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,1.0,2,979446028.725,False,False,Unknown,False,Unknown,False,None,,,,,0.834692349780858,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAPPYFORGE,EQ,HAPPY FORGINGS LIMITED,972.0,978.7,944.2,975.25,25402,24490915.15,20250807,982.0,962.7,974.15,972.9499999999999,972.35,973.5499999999998,973.5499999999998,972.35,1.199999999999818,0.12318431453059776,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,1.0,2,22732670.424999997,False,False,Unknown,False,Unknown,False,None,,,,,1.077344398705855,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
