SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
HATSUN,EQ,HATSUN AGRO PRODUCT LTD.,899.0,909.0,877.0,883.6,21990,19538909.3,20250826,910.0,899.0,901.25,903.4166666666666,904.5,902.3333333333333,904.5,902.3333333333333,2.1666666666667425,0.24040684234859833,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.46153846153846156,14,18402331.875,False,False,Inside,False,Risk Off,False,None,,,,,1.061762684898867,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOBIKWIK,EQ,ONE MOBIKWIK SYSTEMS LTD,227.25,227.99,223.7,224.94,563420,126846272.47,20250826,229.79,226.32,227.24,227.78333333333333,228.055,227.51166666666666,228.055,227.51166666666666,0.5433333333333508,0.23910109722467468,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23076923076923078,14,194867796.86,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.6509350160156575,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JMFINANCIL,EQ,JM FINANCIAL LIMITED,190.1,191.6,186.11,186.68,4965878,932844387.06,20250826,195.4,190.9,192.46,192.92,193.15,192.68999999999997,193.15,192.68999999999997,0.4600000000000364,0.23901070352282885,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.46153846153846156,14,1778357612.7599998,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.5245538807080716,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CARRARO,EQ,CARRARO INDIA LIMITED,437.0,438.7,421.0,423.7,70354,30315607.85,20250826,445.65,427.25,434.9,435.93333333333334,436.45,435.4166666666667,436.45,435.4166666666667,1.033333333333303,0.23760251398788299,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.38461538461538464,14,31223866.8,False,False,Higher,False,Risk Off,False,None,,,,,0.970911387887422,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCI,EQ,TRANSPORT CORPN OF INDIA,1150.4,1154.3,1100.2,1121.9,22820,25821243.3,20250826,1166.0,1143.0,1150.4,1153.1333333333334,1154.5,1151.7666666666669,1154.5,1151.7666666666669,2.733333333333121,0.2375985164580251,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.6153846153846154,14,18862103.25,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.3689482534244954,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBGLP,EQ,SURATWWALA BUS GROUP LTD,38.3,40.54,38.3,39.34,14513,573480.61,20250826,40.77,38.11,39.3,39.39333333333333,39.44,39.346666666666664,39.44,39.346666666666664,0.09333333333333371,0.2374893977947423,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3076923076923077,14,1173776.7149999999,False,False,Inside,False,Risk Off,False,None,,,,,0.4885772589210036,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BORANA,EQ,BORANA WEAVES LIMITED,216.0,216.23,213.0,215.39,216663,46435296.61,20250826,218.0,216.0,216.23,216.74333333333334,217.0,216.48666666666668,217.0,216.48666666666668,0.5133333333333212,0.23740153231897573,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.38461538461538464,14,16947818.09,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,2.7398982195471513,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIRCA,EQ,SIRCA PAINT INDIA LIMITED,457.55,461.5,453.25,456.8,332408,151857964.1,20250826,466.5,449.75,456.5,457.5833333333333,458.125,457.04166666666663,458.125,457.04166666666663,1.0833333333333712,0.23731288791530586,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.46153846153846156,14,224956710.05,True,False,Lower,False,Risk Off,False,None,,,,,0.6750541651602536,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SYMPHONY,EQ,SYMPHONY LIMITED,954.1,958.9,925.8,931.2,80102,75161756.9,20250826,965.9,949.0,954.1,956.3333333333334,957.45,955.2166666666667,957.45,955.2166666666667,2.2333333333333485,0.23407749013031634,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5384615384615384,14,52995612.55,False,False,Lower,False,Risk Off,False,None,,,,,1.4182637634216761,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALBERTDAVD,EQ,ALBERT DAVID LIMITED,800.0,813.5,798.65,803.45,2789,2244520.85,20250826,815.0,805.05,807.2,809.0833333333334,810.025,808.1416666666668,810.025,808.1416666666668,1.883333333333212,0.23331681532869328,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5384615384615384,14,2758487.325,False,False,Lower,False,Risk Off,False,None,,,,,0.8136781451406524,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAYMONDLSL,EQ,RAYMOND LIFESTYLE LIMITED,1179.4,1179.6,1141.0,1153.7,80366,92770178.9,20250826,1231.0,1136.0,1179.4,1182.1333333333334,1183.5,1180.7666666666669,1183.5,1180.7666666666669,2.733333333333121,0.23175626024530444,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23076923076923078,14,165823973.55,True,True,Higher,False,Risk Off,False,None,,,,,0.55944974007047,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DOLLAR,EQ,DOLLAR INDUSTRIES LIMITED,369.0,369.0,355.1,356.4,62189,22330726.9,20250826,374.5,367.15,369.55,370.40000000000003,370.825,369.9750000000001,370.825,369.9750000000001,0.849999999999909,0.23000947097819216,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3076923076923077,14,29832407.799999997,False,False,Higher,False,Risk Off,False,None,,,,,0.7485392077537906,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CASTROLIND,EQ,CASTROL INDIA LIMITED,207.0,207.79,200.51,200.88,2069298,419280231.97,20250826,210.25,206.0,207.41,207.88666666666666,208.125,207.6483333333333,208.125,207.6483333333333,0.4766666666666879,0.22981855583949085,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.3076923076923077,14,217049394.155,True,False,Higher,False,Risk Off,False,None,,,,,1.9317272623695152,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANOFI,EQ,SANOFI INDIA LIMITED,5218.5,5246.5,5074.0,5104.0,10295,52993881.0,20250826,5281.0,5212.0,5228.5,5240.5,5246.5,5234.5,5246.5,5234.5,12.0,0.22951133212202354,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.38461538461538464,14,53095937.5,False,False,Outside,False,Risk Off,False,None,,,,,0.9980778849605961,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AHLEAST,EQ,ASIAN HOTELS (EAST) LTD,156.9,156.9,150.91,152.36,1506,229393.33,20250826,157.39,152.3,154.32,154.67,154.845,154.49499999999998,154.845,154.49499999999998,0.35000000000002274,0.22680145152930453,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15384615384615385,14,528572.1799999999,False,False,Lower,False,Risk Off,False,None,,,,,0.43398676411611375,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LALPATHLAB,EQ,DR. LAL PATH LABS LTD.,3330.0,3395.0,3298.6,3308.5,114524,381833303.0,20250826,3402.5,3340.0,3359.9,3367.4666666666667,3371.25,3363.6833333333334,3371.25,3363.6833333333334,7.566666666666606,0.22520511523160233,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.3076923076923077,14,339441274.8,False,False,Lower,False,Risk Off,False,None,,,,,1.124887664957591,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JUSTDIAL,EQ,JUSTDIAL LTD.,830.65,830.65,818.15,820.15,54092,44400209.3,20250826,844.0,823.0,830.7,832.5666666666666,833.5,831.6333333333332,833.5,831.6333333333332,1.866666666666788,0.22471008386502805,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.38461538461538464,14,61948210.425,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.7167311048275532,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RRKABEL,EQ,R R KABEL LIMITED,1212.0,1216.5,1191.0,1194.1,56172,67516080.6,20250826,1228.2,1214.0,1217.0,1219.7333333333333,1221.1,1218.3666666666668,1221.1,1218.3666666666668,2.733333333333121,0.22459600109557282,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.46153846153846156,14,106163912.4,True,False,Overlapping,False,Risk Off,False,Bearish Virgin,,,,,0.6359607429087174,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SWARAJENG,EQ,SWARAJ ENGINES LTD,4105.0,4124.1,4010.0,4020.0,10376,42092790.3,20250826,4174.8,4089.9,4118.5,4127.733333333334,4132.35,4123.116666666667,4132.35,4123.116666666667,9.233333333333576,0.2241916555380254,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3076923076923077,14,50708723.85,False,False,Outside,False,Risk Off,False,Bearish Virgin,,,,,0.8300897183789017,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IRCTC,EQ,INDIAN RAIL TOUR CORP LTD,720.0,724.5,715.0,717.25,1384604,996541879.25,20250826,727.55,721.0,721.85,723.4666666666667,724.275,722.6583333333334,724.275,722.6583333333334,1.6166666666665606,0.22396158019901097,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.3076923076923077,14,444065618.825,False,False,Overlapping,False,Risk Off,False,None,,,,,2.244132031403051,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUBYMILLS,EQ,THE RUBY MILLS LTD,230.7,231.2,225.0,226.0,8561,1952618.8,20250826,234.15,229.0,230.8,231.3166666666667,231.575,231.0583333333334,231.575,231.0583333333334,0.5166666666665947,0.22385904101672213,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.38461538461538464,14,3840639.175,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.5084098534197762,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATACONSUM,EQ,TATA CONSUMER PRODUCT LTD,1074.1,1091.8,1070.1,1079.9,1201357,1299804529.1,20250826,1091.3,1079.1,1081.6,1083.9999999999998,1085.1999999999998,1082.7999999999997,1085.1999999999998,1082.7999999999997,2.400000000000091,0.22189349112426876,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.38461538461538464,14,678238783.25,False,False,Overlapping,False,Risk Off,False,None,,,,,1.9164408777563073,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAJMET,EQ,RAJNANDINI METAL LIMITED,4.52,4.63,4.45,4.48,486485,2203193.46,20250826,4.6,4.45,4.51,4.5200000000000005,4.525,4.515000000000001,4.525,4.515000000000001,0.009999999999999787,0.2217294900221682,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3076923076923077,14,2095340.0350000001,False,False,Outside,False,Risk Off,False,None,,,,,1.051472993976369,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBILIFE,EQ,SBI LIFE INSURANCE CO LTD,1846.9,1857.6,1809.8,1816.6,669578,1221445679.0,20250826,1862.4,1843.4,1846.8,1850.8666666666668,1852.9,1848.8333333333335,1852.9,1848.8333333333335,4.066666666666606,0.22020070753013896,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.46153846153846156,14,1154608880.6999998,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0578869601795193,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUPA,EQ,RUPA & COMPANY LTD,197.0,197.54,191.2,192.36,96887,18756778.37,20250826,201.63,196.01,198.17,198.60333333333332,198.82,198.38666666666666,198.82,198.38666666666666,0.4333333333333371,0.21866747405426512,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3076923076923077,14,23839187.15,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.7868044431204527,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COLPAL,EQ,COLGATE PALMOLIVE LTD.,2280.0,2323.4,2276.5,2284.1,1429053,3281760136.3,20250826,2310.5,2270.0,2282.8,2287.766666666667,2290.25,2285.2833333333338,2290.25,2285.2833333333338,4.966666666666242,0.21756906722736297,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.23076923076923078,14,1362113550.0500002,False,False,Lower,False,Risk Off,False,None,,,,,2.4093146538183503,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CIEINDIA,EQ,CIE AUTOMOTIVE INDIA LTD,401.0,401.0,384.15,386.8,151464,58999040.7,20250826,403.8,396.7,398.95,399.81666666666666,400.25,399.3833333333333,400.25,399.3833333333333,0.8666666666666742,0.21723691356477612,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.6153846153846154,14,28990072.225,False,False,Inside,False,Risk Off,False,None,,,,,2.0351463853588245,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HERITGFOOD,EQ,HERITAGE FOODS LTD,471.0,471.3,462.5,466.1,162275,75492902.65,20250826,476.95,469.0,471.45,472.4666666666667,472.975,471.95833333333337,472.975,471.95833333333337,1.0166666666666515,0.2156467635309474,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.38461538461538464,14,88283004.625,True,False,Overlapping,False,Risk Off,False,Bearish Virgin,,,,,0.8551238482499712,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHARTIHEXA,EQ,BHARTI HEXACOM LIMITED,1842.5,1868.9,1814.0,1839.7,154098,284190267.8,20250826,1889.9,1841.3,1859.6,1863.5999999999997,1865.6,1861.5999999999995,1865.6,1861.5999999999995,4.000000000000455,0.21510002151002663,Narrow,Bearish,Below CPR,Cash Only,Telecommunication,True,False,True,0.3076923076923077,14,305876120.5,False,False,Higher,False,Risk Off,False,None,,,,,0.9291024985391104,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FACT,EQ,FACT LTD,1002.05,1011.65,962.1,965.7,340028,332482181.65,20250826,1029.0,1009.35,1015.9,1018.0833333333334,1019.175,1016.9916666666668,1019.175,1016.9916666666668,2.1833333333331666,0.21491616628931653,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.38461538461538464,14,496960830.125,True,False,Higher,False,Risk Off,False,Bearish Virgin,,,,,0.6690309607829074,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDCON,EQ,HINDCON CHEMICALS LIMITED,32.11,32.77,32.0,32.42,11706,379273.09,20250826,33.08,32.51,32.69,32.76,32.795,32.724999999999994,32.795,32.724999999999994,0.07000000000000739,0.21413276231265643,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3076923076923077,14,529983.2749999999,False,False,Overlapping,False,Risk Off,False,None,,,,,0.7156321866949482,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LUPIN,EQ,LUPIN LIMITED,1963.1,1963.1,1911.0,1924.6,1523467,2931697837.4,20250826,1985.9,1959.3,1966.3,1970.5,1972.6,1968.4,1972.6,1968.4,4.199999999999818,0.21359914560340837,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.38461538461538464,14,1851507329.9,False,False,Overlapping,False,Risk Off,False,Bearish Virgin,,,,,1.5834114129909176,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
