SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TITAGARH,EQ,TITAGARH RAIL SYSTEMS LTD,834.1,859.7,834.1,855.1,2009519,1709293869.4,20250821,836.9,822.2,833.75,830.9499999999999,829.55,832.3499999999999,832.3499999999999,829.55,2.7999999999999545,0.33583208395801556,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.5,11,689024143.2,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,2.4807459742435336,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HFCL,EQ,HFCL LIMITED,75.27,76.25,72.61,72.8,16568740,1231909855.22,20250821,75.73,74.05,75.27,75.01666666666667,74.89,75.14333333333333,75.14333333333333,74.89,0.2533333333333303,0.336566139674944,Moderate,Bullish,Below CPR,Cash Only,Telecommunication,True,False,False,0.3,11,393079461.41,False,False,Higher,False,Risk On,False,None,,,,,3.1339970061042215,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GEEKAYWIRE,EQ,GEEKAY WIRES LIMITED,68.25,73.89,68.25,69.2,230656,16311308.37,20250821,69.39,67.9,68.3,68.53000000000002,68.64500000000001,68.41500000000002,68.64500000000001,68.41500000000002,0.22999999999998977,0.3367496339677742,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3,11,5352500.02,True,False,Overlapping,False,Risk On,False,None,,,,,3.0474186471838633,False,False,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.0x volume). Coiling inside band (₹68.42 - ₹68.65), closed above Central Pivot (₹68.53). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹68.42).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GHCLTEXTIL,EQ,GHCL TEXTILES LIMITED,81.15,82.8,80.91,81.15,46155,3770021.28,20250821,83.9,80.95,82.01,82.28666666666668,82.42500000000001,82.14833333333334,82.42500000000001,82.14833333333334,0.27666666666667084,0.3373572328577866,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,11,7973586.9,False,False,Overlapping,False,Risk On,False,None,,,,,0.4728137195068382,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
J&KBANK,EQ,J & K BANK LTD.,104.45,105.2,103.8,104.14,1086902,113631488.04,20250821,105.54,104.1,104.29,104.64333333333333,104.82,104.46666666666667,104.82,104.46666666666667,0.3533333333333246,0.33879886214720933,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.6,11,156474501.38,False,False,Overlapping,False,Risk On,False,None,,,,,0.726198115589739,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IGARASHI,EQ,IGARASHI MOTORS INDIA LTD,501.25,503.2,495.0,496.45,31305,15609962.1,20250821,508.6,499.0,501.25,502.95,503.8,502.09999999999997,503.8,502.09999999999997,1.7000000000000455,0.3391521197007572,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,11,39312559.9,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,0.3970731526948974,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BLAL,EQ,BEML LAND ASSETS LIMITED,209.1,211.38,207.6,208.17,36194,7563688.1,20250821,210.2,204.0,208.16,207.45333333333335,207.1,207.8066666666667,207.8066666666667,207.1,0.7066666666667061,0.339482449397918,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7,11,8863638.67,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.8533389482132397,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NELCO,EQ,NELCO LTD,839.1,863.8,833.0,837.4,85473,72497244.5,20250821,849.95,836.8,839.1,841.9499999999999,843.375,840.5249999999999,843.375,840.5249999999999,2.8500000000001364,0.33964962459779957,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4,11,72497244.5,False,False,Overlapping,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SFL,EQ,SHEELA FOAM LIMITED,705.25,712.0,697.0,699.1,26521,18625447.65,20250821,715.0,695.55,701.7,704.0833333333334,705.275,702.8916666666668,705.275,702.8916666666668,2.383333333333212,0.33965132297751344,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7,11,45824078.25,False,False,Higher,False,Risk On,False,None,,,,,0.4064554784579873,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TRIGYN,EQ,TRIGYN TECHNOLOGIES LTD,79.0,79.49,78.0,78.54,22243,1753176.67,20250821,78.99,76.23,78.01,77.74333333333334,77.61,77.87666666666668,77.87666666666668,77.61,0.26666666666667993,0.3418365166859119,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4,11,1753176.67,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
METROBRAND,EQ,METRO BRANDS LIMITED,1149.9,1165.0,1148.9,1159.1,19856,22978229.3,20250821,1169.8,1141.2,1149.6,1153.5333333333333,1155.5,1151.5666666666666,1155.5,1151.5666666666666,3.933333333333394,0.34214799350499253,Moderate,Bearish,Above CPR,Cash Only,Footwear,False,False,False,0.3,11,83178275.4,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.27625277381021535,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RPEL,EQ,RAGHAV PRODUCTIVITY ENH L,605.0,613.95,599.55,601.1,20864,12613599.9,20250821,610.2,600.0,602.0,604.0666666666667,605.1,603.0333333333334,605.1,603.0333333333334,2.066666666666606,0.3433001107419611,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,11,11908081.85,False,False,Outside,False,Risk On,False,None,,,,,1.0592469936709412,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IDEA,EQ,VODAFONE IDEA LIMITED,6.81,6.83,6.53,6.55,352694732,2343810942.04,20250821,6.94,6.57,6.79,6.766666666666667,6.755000000000001,6.778333333333332,6.778333333333332,6.755000000000001,0.02333333333333165,0.34364261168382404,Moderate,Bullish,Below CPR,Cash Only,Telecommunication,True,False,False,0.5,11,2343810942.04,False,False,Higher,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IRB,EQ,IRB INFRA DEV LTD.,44.7,45.08,44.5,44.61,6654503,297609341.66,20250821,45.15,44.51,44.6,44.75333333333333,44.83,44.67666666666666,44.83,44.67666666666666,0.15333333333333599,0.3437967115097219,Moderate,Bearish,Below CPR,Cash Only,Construction,True,False,False,0.5,11,291911965.38,False,False,Lower,False,Risk On,False,None,,,,,1.0195174468870551,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VSTTILLERS,EQ,VST TILLERS TRACTORS LTD,5281.9,5371.1,5214.0,5316.8,16857,89508796.2,20250821,5358.0,5257.1,5280.3,5298.466666666667,5307.55,5289.383333333334,5307.55,5289.383333333334,18.16666666666606,0.34404610849129896,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3,11,131692877.2,False,False,Higher,False,Risk On,False,None,,,,,0.6796783402648598,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AFFORDABLE,EQ,AFFORD ROBO & AUTO LTD,404.7,405.0,393.35,396.05,10328,4128257.8,20250821,406.0,392.55,401.35,399.9666666666667,399.275,400.6583333333334,400.6583333333334,399.275,1.3833333333334394,0.3446700718408968,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,11,5239704.2,False,False,Inside,False,Risk On,False,None,,,,,0.7878799341382667,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TATAINVEST,EQ,TATA INVESTMENT CORP LTD,6972.0,7060.5,6939.0,6954.0,21904,152691201.5,20250821,7025.0,6926.0,6939.5,6963.5,6975.5,6951.5,6975.5,6951.5,24.0,0.34584624252467755,Moderate,Bearish,Inside CPR,Cash Only,Financial Services,True,False,False,0.6,11,171033254.5,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.892757387716083,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ALPHAGEO,EQ,ALPHAGEO (INDIA) LIMITED,244.0,261.8,242.55,243.35,25678,6335528.7,20250821,246.1,236.6,240.1,240.9333333333333,241.35,240.51666666666662,241.35,240.51666666666662,0.8333333333333712,0.347077606552841,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.4,11,2987019.95,False,False,Inside,False,Risk On,False,Bullish Virgin,,,,,2.121019881370394,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ONESOURCE,EQ,ONESOURCE SPECL PHARMA L,1820.9,1857.0,1820.8,1841.0,68258,125462490.9,20250821,1841.4,1805.1,1813.8,1820.1000000000001,1823.25,1816.9500000000003,1823.25,1816.9500000000003,6.299999999999727,0.34733708236849303,Moderate,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.6,11,299191215.7,False,False,Lower,False,Risk On,False,None,,,,,0.41933881850930294,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ETHOSLTD,EQ,ETHOS LIMITED,2528.4,2590.0,2528.4,2566.8,86336,221133147.9,20250821,2572.1,2511.1,2528.4,2537.2000000000003,2541.6,2532.8000000000006,2541.6,2532.8000000000006,8.799999999999272,0.34804619522224617,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.4,11,110380904.0,False,False,Lower,False,Risk On,False,None,,,,,2.0033641679542686,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AVANTIFEED,EQ,AVANTI FEEDS LIMITED,654.8,661.8,644.15,647.05,235678,154052831.4,20250821,659.4,649.7,651.15,653.4166666666666,654.55,652.2833333333333,654.55,652.2833333333333,2.2666666666666515,0.34810207581458213,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3,11,154052831.4,False,False,Lower,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DTIL,EQ,DHUNSERI TEA & IND. LTD.,200.35,200.39,195.55,197.36,5279,1045567.98,20250821,199.94,195.0,196.44,197.12666666666667,197.47,196.78333333333333,197.47,196.78333333333333,0.6866666666666674,0.34955541980587834,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.2,11,728470.11,False,False,Lower,False,Risk On,False,None,,,,,1.4352929044679679,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GOLDIAM,EQ,GOLDIAM INTERNATIONAL LTD,346.4,367.0,346.0,363.05,2517474,893076326.65,20250821,358.0,340.35,347.35,348.56666666666666,349.175,347.9583333333333,349.175,347.9583333333333,1.216666666666697,0.3502711002351222,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5,11,315951146.25,False,False,Lower,False,Risk On,False,None,,,,,2.826627905136141,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SERVOTECH,EQ,SERVOTECH REN POW SYS LTD,130.0,130.89,125.22,126.31,474091,60758981.92,20250821,133.9,126.0,129.27,129.72333333333333,129.95,129.49666666666667,129.95,129.49666666666667,0.45333333333331893,0.3506871921817273,Moderate,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.3,11,47976447.01,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.2664335461801843,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TVSMOTOR,EQ,TVS MOTOR COMPANY  LTD,3247.8,3308.0,3228.0,3280.9,1427568,4674582560.5,20250821,3272.4,3221.2,3229.8,3241.1333333333337,3246.8,3235.466666666667,3246.8,3235.466666666667,11.33333333333303,0.3508989204697823,Moderate,Bearish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.5,11,2871956471.9,False,False,Overlapping,False,Risk On,False,None,,,,,1.6276648362318098,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BIRLANU,EQ,BIRLANU LIMITED,1944.9,1960.5,1914.0,1923.2,29108,56363531.0,20250821,1960.0,1932.6,1936.1,1942.8999999999999,1946.3,1939.4999999999998,1946.3,1939.4999999999998,6.800000000000182,0.3512215278136554,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7,11,26220490.8,False,False,Overlapping,False,Risk On,False,None,,,,,2.149598626124878,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AZAD,EQ,AZAD ENGINEERING LIMITED,1604.0,1624.9,1595.0,1608.5,91092,147008332.6,20250821,1628.9,1595.0,1603.5,1609.1333333333332,1611.95,1606.3166666666664,1611.95,1606.3166666666664,5.633333333333667,0.3513148321380522,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.3,11,209272468.4,False,False,Overlapping,False,Risk On,False,None,,,,,0.7024733531551348,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PIXTRANS,EQ,PIX TRANSMISSIONS LIMITED,1387.7,1410.5,1382.0,1385.5,13658,19050988.9,20250821,1388.4,1365.0,1384.0,1379.1333333333332,1376.7,1381.5666666666664,1381.5666666666664,1376.7,4.866666666666333,0.3516377649325385,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7,11,39205319.8,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.4859286698128145,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MCLOUD,EQ,MAGELLANIC CLOUD LIMITED,87.0,90.5,84.3,85.03,6667115,582102215.36,20250821,89.15,86.15,87.19,87.49666666666667,87.65,87.34333333333333,87.65,87.34333333333333,0.30666666666667197,0.35172229231181557,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2,11,508421031.52,True,False,Higher,False,Risk On,False,None,,,,,1.1449215891398496,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KPEL,EQ,K.P. ENERGY LIMITED,425.9,443.75,424.85,429.25,267211,116057301.45,20250821,435.1,420.4,425.5,427.0,427.75,426.25,427.75,426.25,1.5,0.35252643948296125,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3,11,116057301.45,True,False,Lower,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NMDC,EQ,NMDC LTD.,72.39,72.72,71.19,71.36,14855972,1065137363.56,20250821,72.38,70.5,71.82,71.56666666666666,71.44,71.69333333333333,71.69333333333333,71.44,0.2533333333333303,0.3527336860670152,Moderate,Bullish,Below CPR,Cash Only,Metals & Mining,True,False,False,0.5,11,921863307.65,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.1554178962553918,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
REDTAPE,EQ,REDTAPE LIMITED,124.3,126.95,123.0,124.69,335242,41962387.3,20250821,124.69,122.11,122.75,123.18333333333334,123.4,122.96666666666667,123.4,122.96666666666667,0.4333333333333371,0.353021045485407,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3,11,24893960.59,False,False,Outside,False,Risk On,False,None,,,,,1.685645285260733,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LINDEINDIA,EQ,LINDE INDIA LIMITED,6400.0,6423.5,6325.0,6348.5,8207,52309150.0,20250821,6450.0,6349.5,6366.0,6388.5,6399.75,6377.25,6399.75,6377.25,22.5,0.353440150801131,Moderate,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,0.6,11,83010511.5,False,False,Lower,False,Risk On,False,None,,,,,0.6301509176943212,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ZEEL,EQ,ZEE ENTERTAINMENT ENT LTD,117.61,118.9,116.91,117.11,8729215,1029071846.95,20250821,119.19,117.26,117.6,118.01666666666665,118.225,117.80833333333331,118.225,117.80833333333331,0.4166666666666856,0.3543083900226919,Moderate,Bearish,Below CPR,Cash Only,Media Entertainment & Publication,True,False,False,0.3,11,1029071846.95,False,False,Higher,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PALASHSECU,EQ,PALASH SECURITIES LTD,123.0,124.02,120.0,121.03,3392,416269.49,20250821,126.9,120.35,122.97,123.40666666666668,123.625,123.18833333333336,123.625,123.18833333333336,0.436666666666639,0.35510015993058386,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3,11,387040.7,False,False,Higher,False,Risk On,False,None,,,,,1.0755186470053408,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KIRLPNU,EQ,KIRLOSKAR PNEUMATIC COM L,1280.0,1284.9,1262.7,1279.9,29134,37156182.9,20250821,1284.7,1262.0,1266.6,1271.1,1273.35,1268.85,1273.35,1268.85,4.5,0.355281856939839,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.4,11,58204167.5,False,False,Lower,False,Risk On,False,None,,,,,0.6383766746599373,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARVI,EQ,AARVI ENCON LIMITED,115.35,116.97,115.01,115.74,24220,2812877.8,20250821,117.9,114.01,115.34,115.75,115.95500000000001,115.54499999999999,115.95500000000001,115.54499999999999,0.410000000000025,0.35547078203574217,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.3,11,3067559.21,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.9169758780304031,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NATIONALUM,EQ,NATIONAL ALUMINIUM CO LTD,192.22,193.57,190.74,191.47,2828430,542781387.45,20250821,192.63,189.75,192.22,191.53333333333333,191.19,191.87666666666667,191.87666666666667,191.19,0.6866666666666674,0.35722956334755357,Moderate,Bullish,Inside CPR,Cash Only,Metals & Mining,True,False,False,0.6,11,1036040727.24,False,False,Higher,False,Risk On,False,None,,,,,0.5238996626087886,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NEXTMEDIA,EQ,NEXT MEDIAWORKS LIMITED,6.7,6.7,6.45,6.52,17032,112139.23,20250821,6.69,6.44,6.53,6.553333333333334,6.565,6.541666666666667,6.565,6.541666666666667,0.023333333333333428,0.3573251659009713,Moderate,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.3,11,51570.6,False,False,Lower,False,Risk On,False,None,,,,,2.1744798392882765,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WHIRLPOOL,EQ,WHIRLPOOL OF INDIA LTD,1300.0,1327.0,1298.6,1316.1,126166,166313499.6,20250821,1324.3,1285.9,1298.1,1302.7666666666667,1305.1,1300.4333333333334,1305.1,1300.4333333333334,4.666666666666515,0.3594997817322637,Moderate,Bearish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.5,11,152760536.3,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.0887203176177902,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MONTECARLO,EQ,MONTE CARLO FASHIONS LTD.,589.0,597.15,584.1,585.05,12304,7240599.0,20250821,598.6,584.05,588.15,590.2666666666668,591.325,589.2083333333335,591.325,589.2083333333335,2.1166666666665606,0.35988551673324165,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4,11,23158770.45,True,False,Inside,False,Risk On,False,None,,,,,0.3126504067058534,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KAJARIACER,EQ,KAJARIA CERAMICS LTD,1279.9,1309.7,1268.4,1276.5,237456,304873712.2,20250821,1296.8,1271.0,1277.0,1281.6000000000001,1283.9,1279.3000000000002,1283.9,1279.3000000000002,4.599999999999909,0.36021926389975795,Moderate,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,False,0.4,11,329684567.9,False,False,Lower,False,Risk On,False,None,,,,,0.9247436546452923,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GVT&D,EQ,GE VERNOVA T&D INDIA LTD,2792.0,2818.0,2707.8,2734.0,740170,2047132548.4,20250821,2840.0,2771.0,2790.4,2800.4666666666667,2805.5,2795.4333333333334,2805.5,2795.4333333333334,10.066666666666606,0.3607607033639122,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.4,11,1647780422.8,False,False,Lower,False,Risk On,False,None,,,,,1.2423576103188547,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MUTHOOTMF,EQ,MUTHOOT MICROFIN LIMITED,161.6,161.6,156.65,157.98,125616,20065211.36,20250821,160.74,157.19,159.83,159.25333333333333,158.965,159.54166666666666,159.54166666666666,158.965,0.5766666666666538,0.3608000166843857,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4,11,24967404.55,True,False,Overlapping,False,Risk On,False,None,,,,,0.8036562759183553,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GKWLIMITED,EQ,GKW LIMITED,1840.0,1889.9,1760.0,1770.5,582,1052787.3,20250821,1945.0,1705.9,1835.4,1828.7666666666667,1825.45,1832.0833333333333,1832.0833333333333,1825.45,6.633333333333212,0.3614107733100802,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3,11,2571281.4,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.4094407169903691,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
