SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SOTL,EQ,SAVITA OIL TECHNOLO. LTD,406.55,413.9,405.7,408.9,24957,10218706.45,20250821,410.2,400.2,404.25,404.8833333333334,405.2,404.5666666666668,405.2,404.5666666666668,0.6333333333332121,0.1566687280972695,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3,11,12096474.05,True,False,Lower,False,Risk On,False,None,,,,,0.8447673601217702,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNTECK,EQ,SUNTECK REALTY LIMITED,396.6,398.65,392.0,394.1,149308,58971450.7,20250821,398.9,388.95,393.0,393.6166666666666,393.92499999999995,393.3083333333333,393.92499999999995,393.3083333333333,0.6166666666666742,0.1569126378286703,Narrow,Bearish,Above CPR,Cash Only,Real Estate,False,False,False,0.3,11,66060487.8,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.8926886958288552,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRECWIRE,EQ,PRECISION WIRES INDIA LTD,175.2,186.5,175.2,181.47,608871,111708188.68,20250821,178.8,174.65,176.31,176.58666666666667,176.72500000000002,176.44833333333332,176.72500000000002,176.44833333333332,0.27666666666669926,0.15692057550150262,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2,11,17101806.8,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,6.531952441422739,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GPIL,EQ,GODAWARI POW & ISP LTD,218.9,225.0,218.02,223.19,3516936,781678427.18,20250821,222.38,216.01,218.68,219.0233333333333,219.195,218.85166666666663,219.195,218.85166666666663,0.34333333333336213,0.15700262179136734,Narrow,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.2,11,567626935.55,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,1.3770988975753866,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIVCABLES,EQ,UNIVERSAL CABLES LTD,716.0,770.0,713.85,728.65,236908,176899066.0,20250821,716.65,706.0,709.65,710.7666666666668,711.325,710.2083333333335,711.325,710.2083333333335,1.1166666666665606,0.1573545644566421,Narrow,Bearish,Above CPR,Cash Only,Media & Entertainment,False,False,False,0.1,11,27287296.25,True,True,Overlapping,False,Risk On,False,Bullish Virgin,,,,,6.4828359826965265,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NCLIND,EQ,NCL INDUSTRIES LIMITED,220.9,220.9,217.0,217.53,41152,8989820.45,20250821,221.0,218.0,220.02,219.67333333333332,219.5,219.84666666666664,219.84666666666664,219.5,0.3466666666666356,0.15756143380903354,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2,11,18655797.23,True,False,Higher,False,Risk On,False,None,,,,,0.4818781175185403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANKINDIA,EQ,BANK OF INDIA,116.55,117.0,115.75,115.95,2228690,259282498.5,20250821,117.31,115.9,116.33,116.51333333333334,116.605,116.42166666666667,116.605,116.42166666666667,0.18333333333333712,0.15759763890083137,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.4,11,397666931.5,False,False,Higher,False,Risk On,False,None,,,,,0.6520092015747606,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TREEHOUSE,EQ,TREE HOUSE EDU LTD,8.55,8.55,8.12,8.16,45794,381217.45,20250821,8.68,8.2,8.46,8.446666666666667,8.44,8.453333333333335,8.453333333333335,8.44,0.013333333333335418,0.15760441292358648,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2,11,355674.52,True,False,Higher,False,Risk On,False,None,,,,,1.071815462069085,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAGFILMS,EQ,B.A.G FILMS AND MEDIA LTD,6.52,6.52,6.33,6.34,43015,274920.42,20250821,6.44,6.27,6.34,6.3500000000000005,6.355,6.345000000000001,6.355,6.345000000000001,0.009999999999999787,0.1577287066246023,Narrow,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,True,0.2,11,734426.13,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.3743336583081541,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARVINDFASN,EQ,ARVIND FASHIONS LIMITED,521.65,523.9,513.15,515.1,110902,57473614.9,20250821,524.0,513.75,517.65,518.4666666666667,518.875,518.0583333333334,518.875,518.0583333333334,0.816666666666606,0.15776425512732659,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,11,103825904.45,True,True,Inside,False,Risk On,False,None,,,,,0.5535575654693947,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VASCONEQ,EQ,VASCON ENGINEERS LTD,53.09,54.18,53.0,53.08,676091,36211509.84,20250821,55.8,49.33,52.69,52.60666666666666,52.565,52.648333333333326,52.648333333333326,52.565,0.0833333333333286,0.15815777819952287,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3,11,29868754.31,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.2123542034652735,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NSIL,EQ,NALWA SONS INVESTMENT LTD,6760.0,6874.5,6760.0,6782.5,2206,14999342.5,20250821,6906.5,6781.0,6827.5,6838.333333333333,6843.75,6832.916666666666,6843.75,6832.916666666666,10.83333333333394,0.15867203710485447,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4,11,27139548.0,True,False,Higher,False,Risk On,False,None,,,,,0.5526747350398025,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMRUTANJAN,EQ,AMRUTAJAN HEALTH LTD,722.6,739.9,707.1,712.45,29463,21337032.4,20250821,728.5,713.25,722.6,721.4499999999999,720.875,722.0249999999999,722.0249999999999,720.875,1.1499999999998636,0.15914752283419092,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3,11,12589638.85,True,False,Higher,False,Risk On,False,None,,,,,1.6948089340942452,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HERANBA,EQ,HERANBA INDUSTRIES LTD,326.0,348.3,324.15,344.95,202602,69002806.05,20250821,328.0,321.65,324.05,324.56666666666666,324.825,324.30833333333334,324.825,324.30833333333334,0.5166666666666515,0.15944041557372365,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2,11,34333139.8,True,False,Overlapping,False,Risk On,False,None,,,,,2.009801796513816,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SKFINDIA,EQ,SKF INDIA LTD,4520.0,4530.0,4475.0,4509.2,13276,59717298.2,20250821,4559.9,4502.0,4520.1,4527.333333333333,4530.95,4523.716666666666,4530.95,4523.716666666666,7.233333333333576,0.1600259581277754,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,11,102016464.1,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,0.5853692217901523,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SARDAEN,EQ,SARDA ENERGY & MIN LTD,602.9,607.5,593.8,599.15,1001198,599794134.95,20250821,619.0,577.2,599.55,598.5833333333334,598.1,599.0666666666667,599.0666666666667,598.1,0.966666666666697,0.16123203513746928,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.2,11,1126015738.35,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.5326694064053711,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CSLFINANCE,EQ,CSL FINANCE LIMITED,311.05,313.95,303.0,303.9,6329,1938858.2,20250821,312.0,305.6,309.55,309.05,308.8,309.3,309.3,308.8,0.5,0.16152479405588757,Narrow,Bullish,Below CPR,Cash Only,Financial Services,False,False,False,0.3,11,2266052.4,True,False,Higher,False,Risk On,False,None,,,,,0.855610488089331,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDBANK,EQ,INDBANK MERCH BANK,33.25,33.4,32.7,32.9,15731,520794.21,20250821,33.28,32.9,33.01,33.06333333333333,33.09,33.03666666666666,33.09,33.03666666666666,0.05333333333334167,0.1615672018580481,Narrow,Bearish,Below CPR,Cash Only,Financial Services,False,False,True,0.2,11,681797.88,False,False,Inside,False,Risk On,False,None,,,,,0.7638542525242232,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VSSL,EQ,VARDHMAN SPC STEEL LTD,260.0,262.0,252.7,253.45,37862,9654214.15,20250821,260.6,253.85,257.85,257.43333333333334,257.225,257.64166666666665,257.64166666666665,257.225,0.41666666666662877,0.16159265722964078,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4,11,7659222.6,False,False,Higher,False,Risk On,False,None,,,,,1.2604691956596223,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NDGL,EQ,NAGA DHUNSERI GROUP LTD,4113.0,4148.8,4057.4,4139.0,99,405863.0,20250821,4211.9,4095.0,4143.4,4150.099999999999,4153.45,4146.749999999999,4153.45,4146.749999999999,6.700000000000728,0.16170294926873408,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,11,508313.8,True,True,Higher,False,Risk On,False,None,,,,,0.7984496978047813,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVSSCS,EQ,TVS SUPPLY CHAIN SOL L,133.9,135.1,132.27,132.52,422102,56441357.19,20250821,135.45,132.9,133.85,134.0666666666667,134.175,133.95833333333337,134.175,133.95833333333337,0.21666666666664014,0.1618727431203886,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,11,56441357.19,False,False,Higher,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POCL,EQ,PONDY OXIDES & CHEM LTD,1065.2,1150.5,1061.1,1111.3,1190079,1335698018.9,20250821,1071.0,1033.4,1054.8,1053.0666666666666,1052.2,1053.9333333333332,1053.9333333333332,1052.2,1.7333333333331211,0.16432815067625345,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,11,259343486.3,True,True,Inside,False,Risk On,False,Bullish Virgin,,,,,5.15030486385499,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GMRP&UI,EQ,GMR POW AND URBAN INFRA L,118.5,119.49,116.1,116.89,783507,92398416.59,20250821,121.49,118.2,119.55,119.74666666666667,119.845,119.64833333333334,119.845,119.64833333333334,0.19666666666665833,0.16450578558482504,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,11,144431927.51,False,False,Higher,False,Risk On,False,None,,,,,0.639736782461777,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CCHHL,EQ,COUNTRY CLUB HOSP HOL LTD,18.23,18.25,17.23,17.54,44703,790202.58,20250821,18.39,17.74,18.11,18.08,18.064999999999998,18.095,18.095,18.064999999999998,0.030000000000001137,0.1656543346217622,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2,11,899212.03,True,False,Higher,False,Risk On,False,None,,,,,0.8787722513009528,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HLVLTD,EQ,HLV LIMITED,12.04,12.6,12.04,12.37,520125,6390473.06,20250821,12.35,11.65,12.03,12.01,12.0,12.02,12.02,12.0,0.019999999999999574,0.16625103906899064,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3,11,6390473.06,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INOXWIND,EQ,INOX WIND LIMITED,144.25,146.4,142.1,142.67,5173232,748035976.87,20250821,145.12,142.54,144.19,143.95,143.82999999999998,144.07,144.07,143.82999999999998,0.2400000000000091,0.16644704903253285,Narrow,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.3,11,748035976.87,False,False,Inside,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMNPLST,EQ,AMINES & PLASTICIZERS LTD,233.0,233.0,226.0,226.09,6676,1518450.41,20250821,234.01,227.5,230.18,230.56333333333336,230.755,230.37166666666673,230.755,230.37166666666673,0.3833333333332689,0.1665363338835993,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,11,1893685.11,True,False,Higher,False,Risk On,False,None,,,,,0.8018494743299744,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TOTAL,EQ,TOTAL TRANSPORT SYS LTD,73.96,75.78,73.96,75.41,4850,364177.89,20250821,75.79,72.6,74.01,74.13333333333333,74.195,74.07166666666666,74.195,74.07166666666666,0.12333333333333485,0.16664414718731907,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2,11,507878.64,True,False,Inside,False,Risk On,False,None,,,,,0.7170569134390058,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANANIIND,EQ,KANANI INDUSTRIES LTD,2.02,2.02,1.97,1.99,77778,154691.94,20250821,2.03,1.98,2.0,2.0033333333333334,2.005,2.001666666666667,2.005,2.001666666666667,0.0033333333333329662,0.1666666666666483,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,11,271560.7,True,False,Inside,False,Risk On,False,None,,,,,0.5696403787440524,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDZINC,EQ,HINDUSTAN ZINC LIMITED,433.8,433.8,430.0,430.85,1159668,500768053.65,20250821,432.4,425.45,430.0,429.2833333333333,428.92499999999995,429.64166666666665,429.64166666666665,428.92499999999995,0.716666666666697,0.16666666666667374,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.4,11,642679183.5,False,False,Overlapping,False,Risk On,False,None,,,,,0.7791882272004536,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BPCL,EQ,BHARAT PETROLEUM CORP  LT,321.05,323.8,318.75,319.95,3790333,1217436431.35,20250821,322.5,319.0,319.95,320.48333333333335,320.75,320.2166666666667,320.75,320.2166666666667,0.533333333333303,0.16669271240297015,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.4,11,1423603474.15,True,False,Higher,False,Risk On,False,None,,,,,0.8551794467043587,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INNOVACAP,EQ,INNOVA CAPTAB LIMITED,902.9,911.35,895.3,900.85,30552,27542512.95,20250821,910.0,895.05,900.25,901.7666666666668,902.525,901.0083333333336,902.525,901.0083333333336,1.5166666666664241,0.16847172081826428,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,11,27145578.5,False,False,Overlapping,False,Risk On,False,None,,,,,1.014622434736471,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PAGEIND,EQ,PAGE INDUSTRIES LTD,45600.0,46710.0,45475.0,45890.0,23855,1100237110.0,20250821,45870.0,45130.0,45385.0,45461.666666666664,45500.0,45423.33333333333,45500.0,45423.33333333333,76.66666666667152,0.1689251221034957,Narrow,Bearish,Above CPR,Cash Only,Textiles,True,False,False,0.2,11,1112009810.0,False,False,Overlapping,False,Risk On,False,None,,,,,0.9894131329650769,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEAMLEASE,EQ,TEAMLEASE SERVICES LTD.,1844.0,1855.3,1826.2,1850.0,24503,45309553.9,20250821,1842.1,1800.6,1826.0,1822.8999999999999,1821.35,1824.4499999999998,1824.4499999999998,1821.35,3.099999999999909,0.1697699890470925,Narrow,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,True,False,0.2,11,45309553.9,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TFCILTD,EQ,TOURISM FINANCE CORP. OF,312.7,315.55,310.1,312.6,347836,108677754.1,20250821,316.0,306.5,312.05,311.51666666666665,311.25,311.7833333333333,311.7833333333333,311.25,0.533333333333303,0.1709127810713998,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,11,402497846.2,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.2700082873139111,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TREL,EQ,TRANSINDIA REAL ESTATE L,33.38,33.97,33.05,33.22,88248,2934083.02,20250821,33.53,32.9,33.13,33.18666666666667,33.215,33.15833333333333,33.215,33.15833333333333,0.05666666666667197,0.17104336452360994,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.1,11,2934083.02,True,True,Overlapping,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SGIL,EQ,SYNERGY GREEN IND. LTD,535.7,554.9,535.0,549.95,15392,8370123.5,20250821,545.75,528.4,535.7,536.6166666666667,537.075,536.1583333333333,537.075,536.1583333333333,0.9166666666667425,0.17111567419577045,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.1,11,13151268.3,True,True,Lower,False,Risk On,False,None,,,,,0.6364499080290226,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAXHEALTH,EQ,MAX HEALTHCARE INS LTD,1239.8,1256.0,1229.1,1250.1,2051298,2556284750.3,20250821,1234.0,1210.9,1225.6,1223.5,1222.45,1224.55,1224.55,1222.45,2.099999999999909,0.17134464751957484,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.2,11,2542479126.2,True,True,Inside,False,Risk On,False,Bullish Virgin,,,,,1.0054299852288795,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UBL,EQ,UNITED BREWERIES LTD,1925.5,1933.0,1883.2,1892.9,159594,302649483.3,20250821,1932.0,1909.1,1925.5,1922.2,1920.55,1923.8500000000001,1923.8500000000001,1920.55,3.300000000000182,0.1713840560893369,Narrow,Bullish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.6,11,153032027.4,False,False,Overlapping,False,Risk On,False,None,,,,,1.9776872099389047,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDUSTOWER,EQ,INDUS TOWERS LIMITED,350.05,353.45,346.6,348.05,2900166,1013798650.4,20250821,355.1,341.3,349.1,348.5,348.20000000000005,348.79999999999995,348.79999999999995,348.20000000000005,0.599999999999909,0.17187052420507276,Narrow,Bullish,Below CPR,Cash Only,Telecommunication,True,False,False,0.3,11,2637196375.7,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.3844228893007272,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
QUICKHEAL,EQ,QUICK HEAL TECH LTD,300.8,318.5,300.5,308.2,255111,79303697.3,20250821,303.85,294.1,299.75,299.23333333333335,298.975,299.4916666666667,299.4916666666667,298.975,0.5166666666666515,0.17236586043924987,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,11,40906073.55,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.9386778152409596,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAJRATAN,EQ,RAJRATAN GLOBAL WIRE LTD,330.5,340.0,320.0,323.75,183705,60766337.65,20250821,332.0,321.4,327.55,326.98333333333335,326.7,327.2666666666667,327.2666666666667,326.7,0.5666666666667197,0.17300157736733923,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2,11,25027992.1,False,False,Lower,False,Risk On,False,None,,,,,2.427934986043087,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FEDERALBNK,EQ,FEDERAL BANK LTD,199.5,201.0,199.0,199.43,6033820,1206524661.17,20250821,201.24,199.22,199.71,200.0566666666667,200.23000000000002,199.88333333333338,200.23000000000002,199.88333333333338,0.3466666666666356,0.1735850316291801,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.6,11,1223732746.91,False,False,Higher,False,Risk On,False,None,,,,,0.9859380360757269,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MEGASTAR,EQ,MEGASTAR FOODS LIMITED,238.9,243.9,235.05,237.15,3150,750793.95,20250821,249.5,228.75,239.75,239.33333333333334,239.125,239.54166666666669,239.54166666666669,239.125,0.4166666666666856,0.1737921445950722,Narrow,Bullish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.3,11,1126936.65,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.6662255149834732,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANURAS,EQ,ANUPAM RASAYAN INDIA LTD,1152.0,1152.4,1127.8,1133.5,99432,113165506.2,20250821,1163.0,1139.6,1148.3,1150.3,1151.3,1149.3,1151.3,1149.3,2.0,0.1741705129321606,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.6,11,186562080.9,False,False,Higher,False,Risk On,False,None,,,,,0.6065836404379428,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
