SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GILLANDERS,EQ,GILLANDERS ARBUTHNOT LTD,123.4,125.97,120.51,123.5,17962,2215657.38,20250820,121.95,117.99,120.57,120.17,119.97,120.37,120.37,119.97,0.4000000000000057,0.3317574852782663,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2222222222222222,10,4058021.5949999997,True,True,Inside,False,Risk On,False,None,,,,,0.5459944773901579,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
STEELCITY,EQ,STEEL CITY SECURITIES LTD,107.48,107.48,104.91,106.68,6415,680760.97,20250820,108.9,105.12,106.48,106.83333333333333,107.01,106.65666666666665,107.01,106.65666666666665,0.35333333333335304,0.33183070373154866,Moderate,Bearish,Inside CPR,Cash Only,Metals & Mining,False,False,False,0.4444444444444444,10,1102040.645,False,False,Higher,False,Risk On,False,None,,,,,0.6177276428856214,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ANUP,EQ,THE ANUP ENGINEERING LTD,2300.2,2340.0,2300.2,2326.8,13303,30969347.7,20250820,2358.8,2275.0,2305.4,2313.066666666667,2316.9,2309.233333333334,2316.9,2309.233333333334,7.66666666666606,0.3325525577629071,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5555555555555556,10,104013542.65,False,False,Inside,False,Risk On,False,None,,,,,0.2977434179336646,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DIAMONDYD,EQ,PRATAAP SNACKS LIMITED,920.0,940.0,917.95,922.2,44785,41555673.65,20250820,936.95,913.55,920.65,923.7166666666667,925.25,922.1833333333334,925.25,922.1833333333334,3.066666666666606,0.3330979923604634,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,10,37241024.625,False,False,Overlapping,False,Risk On,False,None,,,,,1.115857419833276,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHK,EQ,S H KELKAR AND CO. LTD.,215.0,218.75,212.75,218.05,535049,115371557.2,20250820,219.3,212.85,215.0,215.71666666666667,216.075,215.35833333333335,216.075,215.35833333333335,0.7166666666666401,0.333333333333321,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.4444444444444444,10,97400649.0,True,False,Inside,False,Risk On,False,None,,,,,1.1845050149511838,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GODREJCP,EQ,GODREJ CONSUMER PRODUCTS,1211.0,1252.0,1211.0,1246.9,1010033,1254133821.4,20250820,1221.0,1204.2,1218.7,1214.6333333333332,1212.6,1216.6666666666665,1216.6666666666665,1212.6,4.066666666666606,0.333688903476377,Moderate,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.6666666666666666,10,1349579848.9,False,False,Higher,False,Risk On,False,None,,,,,0.929277228333103,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHRIRAMPPS,EQ,SHRIRAM PROPERTIES LTD,90.92,91.85,90.1,90.46,410593,37373241.67,20250820,91.55,89.3,90.88,90.57666666666667,90.425,90.72833333333334,90.72833333333334,90.425,0.30333333333334167,0.33377347417841297,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,10,53474894.89,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.6988932235748805,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LT,EQ,LARSEN & TOUBRO LTD.,3613.5,3619.9,3580.0,3592.3,1325096,4763230931.8,20250820,3654.0,3608.2,3613.0,3625.066666666667,3631.1,3619.033333333334,3631.1,3619.033333333334,12.066666666665697,0.333979149367996,Moderate,Bearish,Below CPR,Cash Only,Construction,True,False,False,0.5555555555555556,10,4878778498.85,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,0.9763162916543072,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SONAMLTD,EQ,SONAM LIMITED,49.88,52.5,48.42,51.04,189037,9498804.91,20250820,50.31,47.0,48.9,48.73666666666667,48.655,48.81833333333334,48.81833333333334,48.655,0.1633333333333411,0.3340149965916996,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2222222222222222,10,2143022.9,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,4.432432761217811,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PSUBANK,EQ,KOTAK PSU BANK,709.43,712.5,702.34,709.71,6106,4335407.25,20250820,711.0,701.26,709.69,707.3166666666666,706.13,708.5033333333332,708.5033333333332,706.13,2.373333333333221,0.3344183140995675,Moderate,Bullish,Above CPR,Cash Only,Financial Services,False,False,False,0.5555555555555556,10,8019185.18,False,False,Higher,False,Risk On,False,None,,,,,0.540629397212648,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABREL,EQ,ADITYA BIRLA REAL EST LTD,1868.5,1868.5,1792.7,1804.5,262220,474549063.7,20250820,1894.9,1833.0,1854.6,1860.8333333333333,1863.95,1857.7166666666665,1863.95,1857.7166666666665,6.233333333333576,0.3361012257809542,Moderate,Bearish,Below CPR,Cash Only,Realty,True,False,False,0.6666666666666666,10,166161983.25,False,False,Higher,False,Risk On,False,None,,,,,2.855942463000182,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ZEEMEDIA,EQ,ZEE MEDIA CORPORATION LTD,12.87,13.0,12.8,12.95,838705,10874448.27,20250820,12.99,12.6,12.86,12.816666666666668,12.795,12.838333333333336,12.838333333333336,12.795,0.043333333333336554,0.336962156557827,Moderate,Bullish,Above CPR,Cash Only,Media & Entertainment,False,False,False,0.4444444444444444,10,11537319.760000002,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.9425454521683464,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NBCC,EQ,NBCC (INDIA) LIMITED,106.31,107.84,104.82,105.39,5607655,594691497.82,20250820,106.8,105.28,106.58,106.21999999999998,106.03999999999999,106.39999999999998,106.39999999999998,106.03999999999999,0.3599999999999852,0.3377744417338949,Moderate,Bullish,Below CPR,Cash Only,Construction,True,False,False,0.2222222222222222,10,600000387.935,True,True,Higher,False,Risk On,False,None,,,,,0.9911518555291751,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
M&M,EQ,MAHINDRA & MAHINDRA LTD,3354.1,3404.2,3335.0,3395.6,2957816,9980849538.8,20250820,3403.9,3338.1,3354.0,3365.3333333333335,3371.0,3359.666666666667,3371.0,3359.666666666667,11.33333333333303,0.3379049890677707,Moderate,Bearish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.5555555555555556,10,7790197238.85,False,False,Lower,False,Risk On,False,None,,,,,1.2812062689536454,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KECL,EQ,KIRLOSKAR ELECTRIC CO LTD,118.36,124.4,118.24,122.9,284763,34773781.87,20250820,119.0,116.28,118.24,117.83999999999999,117.64,118.03999999999998,118.03999999999998,117.64,0.39999999999997726,0.3382949932340809,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5555555555555556,10,14360834.969999999,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,2.4214317581563294,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INOXWIND,EQ,INOX WIND LIMITED,145.0,145.12,142.54,144.19,6371522,915837508.72,20250820,148.21,139.28,144.48,143.99,143.745,144.235,144.235,143.745,0.4900000000000091,0.33914728682171175,Moderate,Bullish,Inside CPR,Cash Only,Capital Goods,True,False,False,0.4444444444444444,10,776865861.685,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.1788875710583737,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RAMASTEEL,EQ,RAMA STEEL TUBES LIMITED,10.71,10.9,10.71,10.79,4118567,44533002.55,20250820,10.85,10.62,10.79,10.753333333333332,10.735,10.771666666666665,10.771666666666665,10.735,0.03666666666666529,0.3398208217485199,Moderate,Bullish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.5555555555555556,10,39517966.305,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.1269052209391015,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SYMPHONY,EQ,SYMPHONY LIMITED,959.9,970.2,948.8,959.8,75545,72328418.3,20250820,977.5,952.5,960.1,963.3666666666667,965.0,961.7333333333333,965.0,961.7333333333333,3.2666666666666515,0.34024233586778996,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5555555555555556,10,58123466.5,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,1.2443927152899594,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AJAXENGG,EQ,AJAX ENGINEERING LIMITED,691.0,698.35,685.7,690.15,71948,49837515.85,20250820,702.4,684.55,689.95,692.2999999999998,693.4749999999999,691.1249999999998,693.4749999999999,691.1249999999998,2.3500000000001364,0.3406043916226011,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2222222222222222,10,115516722.875,True,True,Lower,False,Risk On,False,Bearish Virgin,,,,,0.43143117818472826,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JKIL,EQ,JKUMAR INFR.LTD.,668.0,671.6,662.0,662.55,58255,38680849.5,20250820,674.0,659.35,670.1,667.8166666666666,666.675,668.9583333333333,668.9583333333333,666.675,2.283333333333303,0.34074516241356556,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4444444444444444,10,107842023.55,True,False,Inside,False,Risk On,False,None,,,,,0.35868067221555766,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SCODATUBES,EQ,SCODA TUBES LIMITED,174.52,175.8,169.7,170.06,376679,64854691.52,20250820,177.77,173.82,174.9,175.49666666666667,175.79500000000002,175.19833333333332,175.79500000000002,175.19833333333332,0.5966666666666924,0.34114732227941247,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4444444444444444,10,58650616.644999996,True,False,Overlapping,False,Risk On,False,None,,,,,1.1057802156207834,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
OMAXE,EQ,OMAXE LIMITED,93.99,94.84,91.4,92.09,101810,9453116.82,20250820,94.89,92.81,93.37,93.69,93.85,93.53,93.85,93.53,0.3199999999999932,0.3427225018742564,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,10,8821491.515,True,True,Higher,False,Risk On,False,None,,,,,1.071600738256789,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SPENCERS,EQ,SPENCER S RETAIL LIMITED,56.99,62.0,56.06,60.53,358360,21534624.05,20250820,57.38,55.82,56.31,56.50333333333333,56.6,56.40666666666666,56.6,56.40666666666666,0.19333333333334224,0.34333747706152057,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2222222222222222,10,4387228.025,False,False,Overlapping,False,Risk On,False,None,,,,,4.908480691518194,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GOLDTECH,EQ,AION-TECH SOLUTIONS LTD,72.75,72.75,70.5,71.92,19640,1405251.23,20250820,72.85,70.01,71.8,71.55333333333334,71.43,71.67666666666668,71.67666666666668,71.43,0.2466666666666697,0.3435468895078965,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.3333333333333333,10,2302100.895,True,False,Overlapping,False,Risk On,False,None,,,,,0.6104212170075195,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MCX,EQ,MULTI COMMODITY EXCHANGE,8295.0,8303.5,8195.0,8224.0,222774,1833685091.5,20250820,8339.5,8165.0,8295.0,8266.5,8252.25,8280.75,8280.75,8252.25,28.5,0.3435804701627486,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.2222222222222222,10,3256288837.75,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,0.5631211427690863,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DIL,EQ,DEBOCK INDUSTRIES LIMITED,1.95,1.97,1.91,1.92,401290,778014.38,20250820,1.98,1.92,1.94,1.9466666666666665,1.95,1.9433333333333331,1.95,1.9433333333333331,0.006666666666666821,0.34364261168385674,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5555555555555556,10,375544.695,False,False,Higher,False,Risk On,False,None,,,,,2.071695833700966,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PRITI,EQ,PRITI INTERNATIONAL LTD,78.19,82.5,77.94,79.2,41029,3270736.67,20250820,79.49,76.51,77.6,77.86666666666666,78.0,77.73333333333332,78.0,77.73333333333332,0.26666666666667993,0.3436426116838659,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,10,2576690.88,True,False,Inside,False,Risk On,False,None,,,,,1.26935547270614,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DCW,EQ,DCW LTD,79.6,80.8,77.76,80.59,2316742,185320928.2,20250820,79.74,78.24,79.4,79.12666666666667,78.99,79.26333333333334,79.26333333333334,78.99,0.27333333333334053,0.3442485306465246,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,10,69149550.9,False,False,Higher,False,Risk On,False,None,,,,,2.6800019058402875,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HINDALCO,EQ,HINDALCO  INDUSTRIES  LTD,701.0,705.9,698.05,700.85,5358070,3756291722.6,20250820,715.15,705.55,706.7,709.1333333333332,710.3499999999999,707.9166666666665,710.3499999999999,707.9166666666665,2.433333333333394,0.3443233809726042,Moderate,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,False,0.5555555555555556,10,3327010529.45,False,False,Overlapping,False,Risk On,False,Bearish Virgin,,,,,1.1290291056641069,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EMSLIMITED,EQ,EMS LIMITED,551.0,564.45,551.0,559.95,152541,85250338.4,20250820,560.7,548.3,551.65,553.5500000000001,554.5,552.6000000000001,554.5,552.6000000000001,1.8999999999998636,0.3444212816096916,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,10,82346541.525,True,False,Lower,False,Risk On,False,None,,,,,1.0352631309247933,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BANARISUG,EQ,BANNARI AMMAN SUGARS LTD,3753.3,3799.9,3750.0,3754.2,624,2342026.7,20250820,3795.0,3750.0,3753.1,3766.0333333333333,3772.5,3759.5666666666666,3772.5,3759.5666666666666,12.933333333333394,0.34460401623546916,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,10,1853026.35,False,False,Overlapping,False,Risk On,False,None,,,,,1.2638928205203341,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ANGELONE,EQ,ANGEL ONE LIMITED,2681.6,2727.5,2647.1,2720.8,658250,1773908849.5,20250820,2690.9,2637.0,2677.8,2668.5666666666666,2663.95,2673.1833333333334,2673.1833333333334,2663.95,9.233333333333576,0.3448104165110753,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.3333333333333333,10,1595870662.15,False,False,Lower,False,Risk On,False,None,,,,,1.1115617897945076,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INDOFARM,EQ,INDO FARM EQUIPMENT LTD,207.0,236.79,205.57,231.25,5286244,1193953830.59,20250820,208.72,196.31,203.57,202.86666666666665,202.515,203.2183333333333,203.2183333333333,202.515,0.7033333333333189,0.3454995005812836,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2222222222222222,10,88230219.135,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,13.532255074229674,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AKZOINDIA,EQ,AKZO NOBEL INDIA LIMITED,3402.4,3419.8,3351.0,3362.6,33426,112492973.0,20250820,3448.1,3392.0,3402.4,3414.1666666666665,3420.05,3408.283333333333,3420.05,3408.283333333333,11.766666666667334,0.3458343130339564,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7777777777777778,10,125292113.8,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,0.897845599281445,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WEIZMANIND,EQ,WEIZMANN LTD,111.45,111.45,108.36,109.49,1566,172284.34,20250820,110.8,108.01,108.84,109.21666666666665,109.405,109.02833333333331,109.405,109.02833333333331,0.3766666666666936,0.34607374739681507,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.4444444444444444,10,203253.38,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.8476333333300533,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ALKALI,EQ,ALKALI METALS LTD,91.0,91.0,89.68,90.5,5913,534487.89,20250820,90.86,87.23,89.51,89.2,89.045,89.355,89.355,89.045,0.3100000000000023,0.3463300189922939,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5555555555555556,10,501733.085,False,False,Overlapping,False,Risk On,False,Bullish Virgin,,,,,1.0652833268908308,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LICI,EQ,LIFE INSURA CORP OF INDIA,892.85,901.3,890.7,899.35,432997,388248867.25,20250820,896.3,883.0,894.3,891.1999999999999,889.65,892.7499999999999,892.7499999999999,889.65,3.099999999999909,0.3466398300346538,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.7777777777777778,10,1107076419.525,False,False,Lower,False,Risk On,False,None,,,,,0.35069744093780014,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ALICON,EQ,ALICON CASTALLOY LIMITED,840.8,842.15,815.7,838.55,7988,6644911.2,20250820,844.0,820.0,836.35,833.4499999999999,832.0,834.8999999999999,834.8999999999999,832.0,2.8999999999998636,0.3467447838823296,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2222222222222222,10,6808924.35,True,False,Higher,False,Risk On,False,None,,,,,0.9759120322727628,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MAMATA,EQ,MAMATA MACHINERY LIMITED,418.0,423.85,412.05,421.05,231588,96975896.05,20250820,419.9,411.25,417.75,416.3,415.575,417.02500000000003,417.02500000000003,415.575,1.4500000000000455,0.3470975463794244,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4444444444444444,10,214825990.525,False,False,Higher,False,Risk On,False,None,,,,,0.45141603124001234,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NIPPOBATRY,EQ,INDO-NATIONAL LIMITED,477.8,485.0,468.0,478.65,4602,2200229.5,20250820,478.2,465.5,469.4,471.0333333333333,471.85,470.2166666666666,471.85,470.2166666666666,1.6333333333334394,0.34796193722484864,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5555555555555556,10,2152175.625,True,False,Overlapping,False,Risk On,False,None,,,,,1.022328045370368,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SIRCA,EQ,SIRCA PAINT INDIA LIMITED,465.8,466.55,447.25,449.2,489489,221357985.6,20250820,473.95,460.1,464.6,466.2166666666667,467.025,465.4083333333334,467.025,465.4083333333334,1.6166666666665606,0.34796957956662944,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,10,237028425.14999998,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,0.9338879312045246,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CORALFINAC,EQ,CORAL INDIA FIN & HOUS LT,45.8,45.8,43.81,44.56,29313,1308820.15,20250820,45.5,44.01,44.99,44.833333333333336,44.754999999999995,44.911666666666676,44.911666666666676,44.754999999999995,0.1566666666666805,0.3482255315996455,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2222222222222222,10,798763.87,True,True,Higher,False,Risk On,False,None,,,,,1.638557024368165,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
REFEX,EQ,REFEX INDUSTRIES LIMITED,383.2,387.5,379.3,381.9,232698,89226228.6,20250820,388.0,373.3,382.65,381.3166666666666,380.65,381.98333333333323,381.98333333333323,380.65,1.3333333333332575,0.34844723202228084,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.4444444444444444,10,105336066.95,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.8470624657208163,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TPLPLASTEH,EQ,TPL PLASTECH LIMITED,76.7,78.63,76.7,77.69,26625,2069868.55,20250820,78.55,75.6,77.48,77.21,77.07499999999999,77.345,77.345,77.07499999999999,0.27000000000001023,0.34847702632938854,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5555555555555556,10,1955103.12,False,False,Inside,False,Risk On,False,None,,,,,1.0587004484960363,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ITC,EQ,ITC LTD,409.1,410.25,405.45,406.05,18188129,7418416584.55,20250820,409.4,404.5,409.1,407.6666666666667,406.95,408.3833333333334,408.3833333333334,406.95,1.433333333333394,0.35036258453517327,Moderate,Bullish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.8888888888888888,10,4635309180.450001,False,False,Overlapping,False,Risk On,False,None,,,,,1.6004146208494796,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
