SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MSTCLTD,EQ,MSTC LIMITED,466.0,466.05,449.0,450.25,207512,94327584.9,20250822,473.0,464.75,467.05,468.26666666666665,468.875,467.6583333333333,468.875,467.6583333333333,1.216666666666697,0.26050030332227747,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.45454545454545453,12,51066512.775,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.847151484880299,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TVSMOTOR,EQ,TVS MOTOR COMPANY  LTD,3281.0,3305.0,3273.5,3294.6,1323997,4356990100.8,20250822,3308.0,3228.0,3280.9,3272.2999999999997,3268.0,3276.5999999999995,3276.5999999999995,3268.0,8.599999999999454,0.26212319790299776,Moderate,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.2727272727272727,12,3058454505.8,True,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.4245724736259702,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KIRLOSIND,EQ,KIRLOSKAR INDUSTRIES LTD,3876.4,3972.6,3830.1,3844.0,6834,26627428.5,20250822,3923.3,3860.0,3876.4,3886.566666666667,3891.65,3881.483333333334,3891.65,3881.483333333334,10.16666666666606,0.2622708354830786,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.18181818181818182,12,26938003.35,True,True,Overlapping,False,Risk Off,False,None,,,,,0.98847075464485,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GVPTECH,EQ,GVP INFOTECH LIMITED,9.9,10.19,9.87,10.01,65918,659197.15,20250822,10.39,9.97,10.14,10.166666666666666,10.18,10.153333333333332,10.18,10.153333333333332,0.026666666666667282,0.2629848783694998,Moderate,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.2727272727272727,12,1386684.68,False,False,Inside,False,Risk Off,False,None,,,,,0.4753763847740786,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AHLADA,EQ,AHLADA ENGINEERS LIMITED,60.13,60.88,58.13,58.62,11256,665230.25,20250822,60.59,59.0,59.56,59.71666666666667,59.795,59.638333333333335,59.795,59.638333333333335,0.1566666666666663,0.2630400716364444,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2727272727272727,12,1143287.245,False,False,Overlapping,False,Risk Off,False,None,,,,,0.5818574928647962,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AGIIL,EQ,AGI INFRA LIMITED,1174.0,1180.0,1157.2,1171.9,70086,82125419.7,20250822,1176.2,1153.8,1160.4,1163.4666666666667,1165.0,1161.9333333333334,1165.0,1161.9333333333334,3.066666666666606,0.2642766862001556,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.45454545454545453,12,70672888.75,False,False,Overlapping,False,Risk Off,False,None,,,,,1.1620498489953122,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHANTIGEAR,EQ,SHANTHI GEARS LTD,591.15,593.3,567.95,570.35,33987,19674733.45,20250822,598.9,581.0,592.3,590.7333333333333,589.95,591.5166666666667,591.5166666666667,589.95,1.566666666666606,0.2645055996398119,Moderate,Bullish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.45454545454545453,12,28780776.549999997,False,False,Higher,False,Risk Off,False,None,,,,,0.6836067614721814,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UTKARSHBNK,EQ,UTKARSH SMALL FIN BANK L,21.45,21.5,21.15,21.41,609271,12997073.57,20250822,21.65,21.36,21.42,21.47666666666667,21.505,21.44833333333334,21.505,21.44833333333334,0.05666666666665776,0.26455026455022296,Moderate,Bearish,Below CPR,Cash Only,Banking,False,False,False,0.36363636363636365,12,21014315.07,True,False,Higher,False,Risk Off,False,None,,,,,0.6184866614355944,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JINDWORLD,EQ,JINDAL WORLDWIDE LTD,36.6,36.62,35.75,36.1,396452,14328553.69,20250822,37.04,36.33,36.54,36.63666666666666,36.685,36.588333333333324,36.685,36.588333333333324,0.09666666666667822,0.2645502645502962,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.18181818181818182,12,32097516.0,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.44640693348357546,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CANTABIL,EQ,CANTABIL RETAIL LTD,251.0,259.0,251.0,257.4,95643,24474647.9,20250822,254.0,250.0,251.0,251.66666666666666,252.0,251.33333333333331,252.0,251.33333333333331,0.6666666666666856,0.2656042496680023,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.36363636363636365,12,24531074.299999997,False,False,Lower,False,Risk Off,False,None,,,,,0.9976997990666883,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AXISBANK,EQ,AXIS BANK LIMITED,1076.0,1078.5,1069.5,1070.9,3853718,4132712818.7,20250822,1090.0,1076.4,1078.9,1081.7666666666667,1083.2,1080.3333333333333,1083.2,1080.3333333333333,2.866666666666788,0.2657027219081275,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.8181818181818182,12,5546857530.15,False,False,Outside,False,Risk Off,False,Bearish Virgin,,,,,0.745054798367652,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PRUDENT,EQ,PRUDENT CORP ADV SER LTD,2841.0,2925.0,2810.0,2892.0,24602,71182051.9,20250822,2882.0,2790.3,2847.5,2839.933333333333,2836.15,2843.716666666666,2843.716666666666,2836.15,7.5666666666656965,0.2657301726660473,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.09090909090909091,12,50764307.85,True,True,Higher,False,Risk Off,False,None,,,,,1.4022066864445588,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SMARTWORKS,EQ,SMARTWORKS COWORKING SP L,471.1,498.7,469.7,491.1,835897,407631814.75,20250822,485.7,469.3,475.6,476.8666666666666,477.5,476.23333333333323,477.5,476.23333333333323,1.2666666666667652,0.26633024950941236,Moderate,Bearish,Above CPR,Cash Only,Consumer & Retail,False,False,False,0.2727272727272727,12,210275335.05,True,False,Overlapping,False,Risk Off,False,None,,,,,1.9385621934834718,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JAYNECOIND,EQ,JAYASWAL NECO INDUSTR LTD,63.0,64.66,60.5,60.8,36368653,2276502240.16,20250822,63.7,61.86,62.53,62.696666666666665,62.78,62.61333333333333,62.78,62.61333333333333,0.1666666666666714,0.2665387280771972,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2727272727272727,12,2296022295.605,False,False,Lower,False,Risk Off,False,None,,,,,0.9914983162479019,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FAZE3Q,EQ,FAZE THREE LIMITED,503.0,503.0,478.5,483.2,22065,10763440.1,20250822,503.1,486.0,496.55,495.2166666666667,494.55,495.8833333333334,495.8833333333334,494.55,1.3333333333333712,0.2685194508777306,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.09090909090909091,12,52247565.599999994,True,True,Lower,False,Risk Off,False,None,,,,,0.20600845180813554,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IRB,EQ,IRB INFRA DEV LTD.,44.61,44.75,43.51,43.78,11363551,499341195.56,20250822,45.08,44.5,44.61,44.73,44.79,44.669999999999995,44.79,44.669999999999995,0.12000000000000455,0.26899798251514134,Moderate,Bearish,Below CPR,Cash Only,Construction,True,False,False,0.36363636363636365,12,294760653.52,True,False,Overlapping,False,Risk Off,False,None,,,,,1.6940564814093102,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KOTAKBANK,EQ,KOTAK MAHINDRA BANK LTD,2010.2,2018.6,1980.2,1986.6,1791693,3571534944.1,20250822,2039.0,2012.9,2017.8,2023.2333333333333,2025.95,2020.5166666666667,2025.95,2020.5166666666667,5.433333333333394,0.269270162222886,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.36363636363636365,12,5320564301.55,False,False,Higher,False,Risk Off,False,None,,,,,0.6712699521476568,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HLVLTD,EQ,HLV LIMITED,12.27,12.57,12.13,12.22,370436,4569546.29,20250822,12.6,12.04,12.37,12.336666666666666,12.32,12.353333333333332,12.353333333333332,12.32,0.03333333333333144,0.2694691457827926,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.36363636363636365,12,6368319.42,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.7175435132303712,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FCSSOFT,EQ,FCS SOFTWARE SOLN. LTD.,2.47,2.47,2.41,2.44,2064131,5029237.32,20250822,2.5,2.46,2.47,2.4766666666666666,2.48,2.473333333333333,2.48,2.473333333333333,0.006666666666666821,0.269905533063434,Moderate,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.4090909090909091,12,4021514.65,False,False,Overlapping,False,Risk Off,False,None,,,,,1.2505828668310335,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SPAL,EQ,S. P. APPARELS LIMITED,765.5,765.5,729.95,733.85,47248,35150598.25,20250822,769.9,755.05,759.4,761.4499999999999,762.4749999999999,760.425,762.4749999999999,760.425,2.0499999999999545,0.2699499604951217,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.09090909090909091,12,33812401.25,True,True,Inside,False,Risk Off,False,None,,,,,1.0395771063434898,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JITFINFRA,EQ,JITF INFRALOGISTICS LTD,289.0,302.5,289.0,294.05,52138,15391816.35,20250822,297.65,285.0,290.15,290.93333333333334,291.325,290.5416666666667,291.325,290.5416666666667,0.783333333333303,0.26997530013210513,Moderate,Bearish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.18181818181818182,12,11830227.7,True,True,Lower,False,Risk Off,False,None,,,,,1.3010583346591038,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CERA,EQ,CERA SANITARYWARE LTD,6523.0,6579.0,6413.0,6528.5,14139,91912301.5,20250822,6545.5,6462.0,6477.5,6495.0,6503.75,6486.25,6503.75,6486.25,17.5,0.2701659590891548,Moderate,Bearish,Above CPR,Cash Only,Ceramics & Sanitaryware,False,False,False,0.36363636363636365,12,94823243.75,False,False,Lower,False,Risk Off,False,None,,,,,0.969301385030925,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LINDEINDIA,EQ,LINDE INDIA LIMITED,6359.0,6360.5,6295.5,6311.5,7242,45793702.5,20250822,6423.5,6325.0,6348.5,6365.666666666667,6374.25,6357.083333333334,6374.25,6357.083333333334,17.16666666666606,0.27040508256542584,Moderate,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,0.5454545454545454,12,80593290.5,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.568207380737234,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WELSPUNLIV,EQ,WELSPUN LIVING LIMITED,119.0,119.97,118.3,118.68,973540,115969145.86,20250822,121.1,118.69,119.41,119.73333333333333,119.895,119.57166666666667,119.895,119.57166666666667,0.3233333333333235,0.2707757585908412,Moderate,Bearish,Below CPR,Cash Only,Textiles,True,False,False,0.18181818181818182,12,221385211.86,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.5238342023194249,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LGHL,EQ,LAXMI GOLDORNA HOUSE LTD,728.0,728.0,681.0,683.9,104331,72030587.55,20250822,738.0,669.8,701.05,702.9499999999999,703.9,701.9999999999999,703.9,701.9999999999999,1.900000000000091,0.2710220383710279,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.45454545454545453,12,43729051.375,False,False,Higher,False,Risk Off,False,None,,,,,1.647202152461511,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GRPLTD,EQ,GRP LIMITED,2348.0,2491.0,2179.2,2286.7,40094,91923867.0,20250822,2405.0,2186.2,2286.3,2292.5,2295.6,2289.4,2295.6,2289.4,6.199999999999818,0.271180509994306,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.09090909090909091,12,13400545.45,True,True,Higher,False,Risk Off,False,None,,,,,6.859710848561019,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RUSHIL,EQ,RUSHIL DECOR LIMITED,23.12,23.68,22.9,23.26,182432,4224091.64,20250822,23.69,22.82,23.35,23.286666666666672,23.255000000000003,23.318333333333342,23.318333333333342,23.255000000000003,0.06333333333333968,0.27123483226269673,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.36363636363636365,12,8924002.375,False,False,Inside,False,Risk Off,False,None,,,,,0.473340488101338,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
USHAMART,EQ,USHA MARTIN LTD.,368.15,386.5,366.85,377.0,740640,279511388.5,20250822,369.8,363.5,368.15,367.1499999999999,366.65,367.64999999999986,367.64999999999986,366.65,0.9999999999998863,0.27162841233189905,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.2727272727272727,12,171599598.925,True,True,Inside,False,Risk Off,False,None,,,,,1.6288580524140055,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SANSERA,EQ,SANSERA ENGINEERING LTD,1324.6,1324.6,1294.7,1297.5,39332,51236777.4,20250822,1344.9,1315.1,1324.6,1328.2,1330.0,1326.4,1330.0,1326.4,3.599999999999909,0.2717801600483096,Moderate,Bearish,Below CPR,Cash Only,Auto Ancillary,False,False,False,0.36363636363636365,12,55489728.45,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.9233560666307423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LTTS,EQ,L&T TECHNOLOGY SER. LTD.,4289.6,4315.0,4235.5,4274.2,26056,111216075.2,20250822,4308.0,4235.9,4289.5,4277.8,4271.95,4283.650000000001,4283.650000000001,4271.95,11.700000000000728,0.27275906282785234,Moderate,Bullish,Inside CPR,Cash Only,Information Technology,True,False,False,0.45454545454545453,12,154073090.65,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.7218397108203917,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EQUITASBNK,EQ,EQUITAS SMALL FIN BNK LTD,54.74,55.35,54.25,54.88,1786281,97890749.26,20250822,55.54,54.75,54.92,55.06999999999999,55.144999999999996,54.99499999999999,55.144999999999996,54.99499999999999,0.15000000000000568,0.27312454479243564,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.36363636363636365,12,175650368.195,False,False,Overlapping,False,Risk Off,False,None,,,,,0.5573045491787733,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AKUMS,EQ,AKUMS DRUGS AND PHARMA L,481.8,486.0,476.15,480.05,117269,56396841.65,20250822,490.0,477.55,481.8,483.1166666666666,483.775,482.45833333333326,483.775,482.45833333333326,1.3166666666667197,0.27328075273281854,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.45454545454545453,12,108956621.3,False,False,Higher,False,Risk Off,False,None,,,,,0.5176082093690987,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MRF,EQ,MRF LTD,148750.0,148750.0,147000.0,147505.0,3011,444177850.0,20250822,150000.0,147465.0,148125.0,148530.0,148732.5,148327.5,148732.5,148327.5,405.0,0.2734177215189873,Moderate,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.5454545454545454,12,621907165.0,False,False,Overlapping,False,Risk Off,False,None,,,,,0.7142188979282784,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
