SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MANALIPETC,EQ,MANALI PETROCHEMICALS LT,67.23,68.0,65.5,65.98,624192,41777921.36,20250812,66.13,64.13,65.15,65.13666666666667,65.13,65.14333333333335,65.14333333333335,65.13,0.013333333333349628,0.020465592223099963,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,25241802.02,True,False,Lower,False,Risk Off,False,None,,,,,1.6551085111474144,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HMAAGRO,EQ,HMA AGRO INDUSTRIES LTD,30.85,32.44,30.46,31.76,3389781,105206237.99,20250812,30.9,30.08,30.5,30.49333333333333,30.49,30.49666666666666,30.49666666666666,30.49,0.006666666666660603,0.02185792349724788,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.5,5,5509063.21,False,False,Lower,False,Risk Off,False,None,,,,,19.09693789663379,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATVA,EQ,TATVA CHIN PHARM CHEM LTD,1043.4,1105.0,1031.0,1062.0,188003,201165861.5,20250812,1065.0,1010.1,1037.9,1037.6666666666667,1037.55,1037.7833333333335,1037.7833333333335,1037.55,0.23333333333357587,0.022481292353172352,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,95962770.9,True,False,Lower,False,Risk Off,False,None,,,,,2.0962906720318557,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HPL,EQ,HPL ELECTRIC & POWER LTD,565.0,592.0,565.0,582.5,388626,226754266.75,20250812,577.4,556.0,566.9,566.7666666666668,566.7,566.8333333333335,566.8333333333335,566.7,0.13333333333343944,0.023519727171183533,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,164041673.7,True,False,Lower,False,Risk Off,False,None,,,,,1.3822967154351828,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMBICAAGAR,EQ,AMBICA AGAR & AROMAINDLTD,27.2,28.7,26.6,27.1,11593,315662.01,20250812,27.49,26.69,27.1,27.093333333333334,27.09,27.096666666666668,27.096666666666668,27.09,0.006666666666667709,0.024600246002463872,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,526131.65,True,False,Higher,False,Risk Off,False,None,,,,,0.5999677267087049,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRANSWORLD,EQ,TRANSWORLD SHIP LINES LTD,259.05,277.15,259.0,263.15,27757,7478366.25,20250812,262.3,256.0,259.25,259.18333333333334,259.15,259.2166666666667,259.2166666666667,259.15,0.06666666666671972,0.025715204114453123,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,3356478.45,True,False,Lower,False,Risk Off,False,None,,,,,2.228039405407176,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DPSCLTD,EQ,DPSC LIMITED,12.05,12.3,11.91,12.11,83155,1007845.32,20250812,12.17,11.7,11.94,11.936666666666666,11.934999999999999,11.938333333333333,11.938333333333333,11.934999999999999,0.0033333333333338544,0.02791736460078605,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,1071720.19,True,False,Higher,False,Risk Off,False,None,,,,,0.9403996765237762,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RELIABLE,EQ,RELIABLE DATA SERVICE LTD,84.96,94.79,81.8,89.05,671265,61075973.62,20250812,83.99,82.4,83.23,83.20666666666666,83.195,83.21833333333333,83.21833333333333,83.195,0.023333333333340533,0.0280347631062604,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,3011621.04,True,False,Higher,False,Risk Off,False,None,,,,,20.280099258437907,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAMASTEEL,EQ,RAMA STEEL TUBES LIMITED,10.73,11.0,10.69,10.78,4646719,50521134.41,20250812,10.95,10.6,10.78,10.776666666666666,10.774999999999999,10.778333333333332,10.778333333333332,10.774999999999999,0.0033333333333338544,0.030921459492892902,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,False,True,False,0.25,5,36405269.04,True,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.3877423719761637,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THOMASCOOK,EQ,THOMAS COOK (INDIA) LTD,154.0,159.69,153.61,157.69,1226866,193373541.89,20250812,155.25,151.46,153.43,153.38000000000002,153.35500000000002,153.40500000000003,153.40500000000003,153.35500000000002,0.05000000000001137,0.0325881509483226,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,173020058.97,True,False,Lower,False,Risk Off,False,Bullish Virgin,,,,,1.1176365505893688,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RATEGAIN,EQ,RATEGAIN TRAVEL TECHN LTD,474.1,497.0,470.95,491.25,904228,441547834.15,20250812,484.35,468.5,476.7,476.51666666666665,476.425,476.6083333333333,476.6083333333333,476.425,0.18333333333328028,0.038458849031525126,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.25,5,441547834.15,True,False,Higher,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRITIKA,EQ,KRITIKA WIRES LIMITED,8.75,9.0,8.64,8.93,106761,943365.89,20250812,8.75,8.56,8.66,8.656666666666668,8.655000000000001,8.658333333333335,8.658333333333335,8.655000000000001,0.0033333333333338544,0.038491147036187695,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,1151028.5,True,False,Inside,False,Risk Off,False,None,,,,,0.8195851710014131,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PFIZER,EQ,PFIZER LTD,5118.0,5200.0,5083.0,5102.0,29076,149376366.0,20250812,5200.0,4915.0,5060.5,5058.5,5057.5,5059.5,5059.5,5057.5,2.0,0.03952178638474459,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.5,5,74803760.5,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.9969098478678755,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEXINFRA,EQ,TEXMACO INFRA & HOLDG LTD,98.0,101.09,97.0,97.5,117773,11620473.41,20250812,98.1,96.5,97.37,97.32333333333334,97.3,97.34666666666668,97.34666666666668,97.3,0.04666666666668107,0.04792715073090383,Narrow,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,True,False,0.5,5,7280983.58,False,False,Lower,False,Risk Off,False,None,,,,,1.5960032435617717,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRIDENT,EQ,TRIDENT LIMITED,27.67,28.01,27.65,27.9,4207843,117207773.09,20250812,27.9,27.26,27.6,27.586666666666662,27.58,27.593333333333327,27.593333333333327,27.58,0.013333333333328312,0.04830917874394316,Narrow,Bullish,Above CPR,Cash Only,Textiles,True,True,False,0.25,5,148136992.3,True,False,Lower,False,Risk Off,False,None,,,,,0.7912120481873722,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GEOJITFSL,EQ,GEOJIT FINANCIAL SER L,71.9,72.69,71.81,72.25,196142,14154944.61,20250812,72.8,71.25,72.08,72.04333333333334,72.025,72.06166666666667,72.06166666666667,72.025,0.03666666666666174,0.05086940436551296,Narrow,Bullish,Above CPR,Cash Only,Stock Broking,False,True,False,0.5,5,24957596.54,False,False,Higher,False,Risk Off,False,None,,,,,0.5671597658578065,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ECOSMOBLTY,EQ,ECOS (INDIA) MOB & HOSP L,293.6,301.5,287.9,298.2,138238,40939676.8,20250812,293.75,287.3,290.75,290.59999999999997,290.525,290.67499999999995,290.67499999999995,290.525,0.14999999999997726,0.0515907136715313,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,34417015.0,True,False,Lower,False,Risk Off,False,None,,,,,1.1895185215800963,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LIBAS,EQ,LIBAS CONSU PRODUCTS LTD,11.5,11.75,11.49,11.67,34260,398526.64,20250812,11.55,11.05,11.31,11.303333333333335,11.3,11.306666666666668,11.306666666666668,11.3,0.006666666666667709,0.05894488653110264,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,398526.64,True,False,Inside,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICICIGI,EQ,ICICI LOMBARD GIC LIMITED,1900.0,1913.8,1887.0,1902.9,233350,444093183.4,20250812,1918.0,1882.0,1901.7,1900.5666666666666,1900.0,1901.1333333333332,1901.1333333333332,1900.0,1.133333333333212,0.05959580024889373,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.5,5,809060871.4,False,False,Higher,False,Risk Off,False,None,,,,,0.5488995934651253,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RPTECH,EQ,RASHI PERIPHERALS LIMITED,283.0,285.0,278.6,282.2,146013,41071502.55,20250812,281.0,275.6,278.55,278.3833333333334,278.3,278.46666666666675,278.46666666666675,278.3,0.16666666666674246,0.05983366241850384,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.25,5,37582285.3,True,False,Lower,False,Risk Off,False,None,,,,,1.0928420723260275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURYALAXMI,EQ,SURYALAKSHMI COT MIL LTD,67.63,69.99,67.48,68.87,23213,1593162.53,20250812,68.8,63.35,66.14,66.09666666666668,66.075,66.11833333333335,66.11833333333335,66.075,0.043333333333350765,0.06551758895275289,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,345678.04,True,False,Lower,False,Risk Off,False,None,,,,,4.608804568551708,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHEMPLASTS,EQ,CHEMPLAST SANMAR LIMITED,409.2,412.0,406.45,407.9,10022,4094571.05,20250812,410.5,403.0,407.2,406.90000000000003,406.75,407.05000000000007,407.05000000000007,406.75,0.3000000000000682,0.07367387033400496,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.25,5,10827415.15,True,False,Lower,False,Risk Off,False,None,,,,,0.37816699491752653,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHANTIGEAR,EQ,SHANTHI GEARS LTD,550.0,555.35,546.75,552.55,38597,21251144.55,20250812,556.7,542.05,550.0,549.5833333333334,549.375,549.7916666666667,549.7916666666667,549.375,0.41666666666674246,0.07575757575758954,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.25,5,26912056.15,True,False,Inside,False,Risk Off,False,None,,,,,0.7896514644422664,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RADICO,EQ,RADICO KHAITAN LTD,2867.0,2915.0,2845.6,2895.5,211968,612885625.2,20250812,2884.0,2822.1,2856.3,2854.1333333333337,2853.05,2855.216666666667,2855.216666666667,2853.05,2.16666666666697,0.0758557107680205,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.5,5,612885625.2,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LGBBROSLTD,EQ,LG BALAKRISHNAN & BROS,1246.4,1288.0,1240.0,1263.4,11477,14402535.0,20250812,1257.5,1232.4,1246.4,1245.4333333333334,1244.95,1245.9166666666667,1245.9166666666667,1244.95,0.966666666666697,0.0775566966196002,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.5,5,13585961.0,False,False,Inside,False,Risk Off,False,None,,,,,1.0601042502624585,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEXRAIL,EQ,TEXMACO RAIL & ENG. LTD.,139.0,141.4,138.67,140.5,972584,136470384.0,20250812,140.31,137.36,139.0,138.89000000000001,138.835,138.94500000000002,138.94500000000002,138.835,0.11000000000001364,0.07913669064749183,Narrow,Bullish,Above CPR,Cash Only,Railway Wagons,False,True,False,0.25,5,153240185.09,True,False,Inside,False,Risk Off,False,None,,,,,0.8905652516658678,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SJS,EQ,SJS ENTERPRISES LIMITED,1165.0,1205.4,1152.2,1191.3,58487,69470389.5,20250812,1187.8,1145.0,1167.8,1166.8666666666668,1166.4,1167.3333333333335,1167.3333333333335,1166.4,0.933333333333394,0.07992236113490273,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,68810040.1,True,False,Inside,False,Risk Off,False,None,,,,,1.0095967012813876,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NRBBEARING,EQ,NRB BEARING LIMITED,278.5,284.95,277.9,282.45,98745,27888778.65,20250812,282.5,270.0,276.6,276.3666666666667,276.25,276.48333333333335,276.48333333333335,276.25,0.2333333333333485,0.08435767654857139,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,64543246.8,True,False,Lower,False,Risk Off,False,None,,,,,0.4320944488029691,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIVABUPA,EQ,NIVA BUPA HEALTH INS CO L,79.86,81.73,79.86,80.83,884523,71449478.19,20250812,80.29,78.8,79.65,79.58,79.545,79.615,79.615,79.545,0.06999999999999318,0.0878844946641471,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.25,5,107037167.68,True,False,Lower,False,Risk Off,False,None,,,,,0.6675202617805291,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RHL,EQ,ROBUST HOTELS LIMITED,264.95,276.95,262.9,271.05,3916,1046731.9,20250812,267.45,256.05,262.1,261.8666666666667,261.75,261.98333333333335,261.98333333333335,261.75,0.2333333333333485,0.08902454533893495,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,1464096.45,True,False,Lower,False,Risk Off,False,None,,,,,0.7149337053580043,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALICON,EQ,ALICON CASTALLOY LIMITED,795.1,842.0,795.1,812.15,8502,6972937.5,20250812,818.3,784.25,802.35,801.6333333333333,801.275,801.9916666666667,801.9916666666667,801.275,0.716666666666697,0.08932095303380033,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,6972937.5,True,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JMFINANCIL,EQ,JM FINANCIAL LIMITED,166.42,167.6,158.55,162.65,18004600,2927940354.74,20250812,166.8,152.75,159.99,159.84666666666666,159.775,159.91833333333332,159.91833333333332,159.775,0.14333333333331666,0.08958893264161301,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.5,5,926943126.3,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,3.1587055037855563,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAMNAAUTO,EQ,JAMNA AUTO IND LTD,89.95,91.28,89.56,90.97,435223,39533550.73,20250812,89.8,88.42,89.23,89.14999999999999,89.11,89.18999999999998,89.18999999999998,89.11,0.07999999999998408,0.08965594530985552,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.25,5,27852376.26,True,False,Inside,False,Risk Off,False,Bullish Virgin,,,,,1.419395974008,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
