SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ESAFSFB,EQ,ESAF SMALL FINANCE BANK L,30.01,30.1,29.46,29.62,165760,4925937.97,20250814,30.25,29.94,29.99,30.06,30.095,30.025,30.095,30.025,0.07000000000000028,0.23341113704568286,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.6666666666666666,7,7270258.68,False,False,Overlapping,False,Risk Off,False,None,,,,,0.6775464514833467,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CESC,EQ,CESC LTD,164.32,164.87,162.6,162.92,796444,130156371.83,20250814,166.29,163.5,164.32,164.70333333333332,164.89499999999998,164.51166666666666,164.89499999999998,164.51166666666666,0.38333333333332575,0.2332846478416053,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.5,7,337468229.59,False,False,Overlapping,False,Risk Off,False,None,,,,,0.3856848153917505,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHEMFAB,EQ,CHEMFAB ALKALIS LIMITED,680.15,697.05,671.9,683.4,6210,4243167.5,20250814,699.75,675.0,685.05,686.6,687.375,685.825,687.375,685.825,1.5499999999999545,0.22626085687175454,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.5,7,4509427.4,False,False,Higher,False,Risk Off,False,None,,,,,0.9409548316489139,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GPTINFRA,EQ,GPT INFRAPROJECTS LTD,117.33,118.26,114.75,115.32,119711,13867451.97,20250814,118.85,116.6,117.33,117.59333333333332,117.725,117.46166666666664,117.725,117.46166666666664,0.26333333333334963,0.22443819426689648,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.16666666666666666,7,14706003.09,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.9429789919893183,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GULFOILLUB,EQ,GULF OIL LUB. IND. LTD.,1191.0,1195.0,1143.6,1160.8,149755,174950301.1,20250814,1191.7,1166.0,1174.9,1177.5333333333333,1178.85,1176.2166666666667,1178.85,1176.2166666666667,2.633333333333212,0.22413255028795745,Narrow,Bearish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,True,0.6666666666666666,7,72349487.1,False,False,Higher,False,Risk Off,False,None,,,,,2.4181277312745455,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UMESLTD,EQ,USHA MARTIN EDU & SOL LTD,6.07,6.07,5.7,5.82,7676,44953.9,20250814,6.29,5.65,5.95,5.963333333333334,5.970000000000001,5.956666666666667,5.970000000000001,5.956666666666667,0.013333333333333641,0.22408963585434694,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,7,43388.41,True,False,Higher,False,Risk Off,False,None,,,,,1.036080833568227,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLBLIMITED,EQ,BLB LIMITED,16.25,16.81,16.25,16.4,94636,1563724.4,20250814,16.9,16.15,16.47,16.506666666666664,16.525,16.48833333333333,16.525,16.48833333333333,0.036666666666668846,0.222626998583296,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,7,2693204.96,True,False,Inside,False,Risk Off,False,None,,,,,0.5806184168025592,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NTPC,EQ,NTPC LTD,339.95,340.45,336.3,339.35,5689423,1925775311.2,20250814,343.0,339.15,339.95,340.7,341.075,340.325,341.075,340.325,0.75,0.2206206795116929,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.5,7,2881775630.0,False,False,Higher,False,Risk Off,False,None,,,,,0.6682599752569911,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VEDL,EQ,VEDANTA LIMITED,439.4,439.7,428.1,430.2,5618967,2418986258.15,20250814,445.3,435.1,438.75,439.7166666666667,440.20000000000005,439.23333333333335,440.20000000000005,439.23333333333335,0.966666666666697,0.2203228869895606,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,True,0.6666666666666666,7,2133434265.95,False,False,Higher,False,Risk Off,False,None,,,,,1.1338461637920896,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANIKINDS,EQ,ANIK INDUSTRIES LTD,92.05,95.49,92.05,93.3,4232,395833.37,20250814,98.85,90.61,94.42,94.62666666666667,94.72999999999999,94.52333333333334,94.72999999999999,94.52333333333334,0.20666666666664923,0.21888018075264695,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,7,734718.06,False,False,Higher,False,Risk Off,False,None,,,,,0.5387554649194277,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BSHSL,EQ,BOMBAY SUPER HYBRID SEEDS,131.3,131.79,128.0,128.77,4629,601208.33,20250814,132.02,130.01,130.59,130.87333333333333,131.015,130.73166666666668,131.015,130.73166666666668,0.283333333333303,0.21696403502052455,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,7,1067852.81,False,False,Lower,False,Risk Off,False,None,,,,,0.5630067406012631,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EMIL,EQ,ELECTRONICS MART IND LTD,120.58,121.6,118.67,119.22,193705,23198056.74,20250814,122.94,119.6,120.88,121.13999999999999,121.27,121.00999999999998,121.27,121.00999999999998,0.2600000000000193,0.21508934480478106,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,7,42672303.26,True,False,Inside,False,Risk Off,False,None,,,,,0.54363263681024,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COMPUSOFT,EQ,COMPUCOM SOFTWARE LTD,20.26,20.39,20.01,20.04,18203,368015.82,20250814,20.39,20.14,20.2,20.243333333333336,20.265,20.22166666666667,20.265,20.22166666666667,0.04333333333332945,0.2145214521451953,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.3333333333333333,7,656595.42,False,False,Lower,False,Risk Off,False,None,,,,,0.5604909945914639,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PASHUPATI,EQ,PASHUPATI COTSPIN LIMITED,690.05,694.9,690.0,690.0,457,315360.25,20250814,699.65,690.0,692.6,694.0833333333334,694.825,693.3416666666667,694.825,693.3416666666667,1.4833333333333485,0.2141688324189068,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,7,519243.9,True,False,Overlapping,False,Risk Off,False,None,,,,,0.607345122398164,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIENSOL,EQ,ADANI ENERGY SOLUTION LTD,788.15,791.9,774.45,775.8,6581262,5168473196.9,20250814,795.65,782.0,786.3,787.9833333333332,788.825,787.1416666666664,788.825,787.1416666666664,1.6833333333336213,0.2140828352198425,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.5,7,1740567467.45,False,False,Overlapping,False,Risk Off,False,None,,,,,2.969418476189272,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GPPL,EQ,GUJARAT PIPAVAV PORT LTD,154.1,156.89,153.43,153.83,970243,149758120.86,20250814,160.4,155.45,157.42,157.75666666666666,157.925,157.5883333333333,157.925,157.5883333333333,0.33666666666670153,0.2138652437217009,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,7,176301849.54,False,False,Higher,False,Risk Off,False,None,,,,,0.8494415756314704,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANDHAR,EQ,SANDHAR TECHNOLOGIES LTD,417.0,418.5,405.2,408.5,40341,16507079.6,20250814,419.95,414.0,415.65,416.5333333333333,416.975,416.0916666666666,416.975,416.0916666666666,0.8833333333334394,0.21251854525043656,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,7,48946588.05,False,False,Lower,False,Risk Off,False,None,,,,,0.33724678793009355,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JKTYRE,EQ,JK TYRE & INDUSTRIES LTD,314.9,316.65,311.0,311.95,295630,92559949.35,20250814,317.6,312.0,313.8,314.4666666666667,314.8,314.1333333333334,314.8,314.1333333333334,0.6666666666666288,0.21244954323346998,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.16666666666666666,7,111246331.45,True,False,Lower,False,Risk Off,False,None,,,,,0.8320269814164735,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
V2RETAIL,EQ,V2 RETAIL LIMITED,1729.0,1748.1,1703.4,1717.7,39869,68863338.1,20250814,1748.0,1703.7,1720.4,1724.0333333333335,1725.85,1722.2166666666672,1725.85,1722.2166666666672,3.6333333333327573,0.21119119584589383,Narrow,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,True,0.3333333333333333,7,70836328.4,True,False,Overlapping,False,Risk Off,False,None,,,,,0.9721471970023786,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TOLINS,EQ,TOLINS TYRES LIMITED,146.12,150.29,143.9,145.14,158443,23188998.64,20250814,157.0,153.8,154.91,155.23666666666668,155.4,155.07333333333335,155.4,155.07333333333335,0.3266666666666538,0.21087513179694906,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,7,10998564.29,False,False,Higher,False,Risk Off,False,Bearish Virgin,,,,,2.108365967463923,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NUVOCO,EQ,NUVOCO VISTAS CORP LTD,456.9,459.9,447.0,452.2,254963,115405639.7,20250814,460.9,451.15,454.6,455.55,456.025,455.07500000000005,456.025,455.07500000000005,0.9499999999999318,0.20897492300922388,Narrow,Bearish,Below CPR,Cash Only,Construction Materials,True,False,True,0.3333333333333333,7,236400636.9,False,False,Higher,False,Risk Off,False,None,,,,,0.4881782097263038,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LINDEINDIA,EQ,LINDE INDIA LIMITED,6195.0,6256.0,6194.0,6212.5,6718,41750682.0,20250814,6291.5,6199.5,6226.0,6239.0,6245.5,6232.5,6245.5,6232.5,13.0,0.20880179890780595,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.3333333333333333,7,83010511.5,False,False,Inside,False,Risk Off,False,None,,,,,0.502956568337734,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RATNAMANI,EQ,RATNAMANI MET & TUB LTD.,2374.0,2385.0,2334.0,2343.0,5975,14032962.6,20250814,2394.0,2325.1,2352.2,2357.1,2359.55,2354.6499999999996,2359.55,2354.6499999999996,4.900000000000546,0.20831561942014054,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,True,0.8333333333333334,7,33113914.5,False,False,Higher,False,Risk Off,False,None,,,,,0.42377842704159907,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHANKARA,EQ,SHANKARA BLDG PRODUCT LTD,1089.8,1098.0,1076.3,1089.6,59192,64306962.7,20250814,1114.4,1072.0,1089.8,1092.0666666666666,1093.2,1090.9333333333332,1093.2,1090.9333333333332,2.266666666666879,0.20798923349852075,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,7,138246863.6,False,False,Higher,False,Risk Off,False,None,,,,,0.4651603734466205,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJELEC,EQ,BAJAJ ELECT.LTD,572.4,574.9,561.05,565.0,40514,22995573.95,20250814,577.95,568.2,571.3,572.4833333333333,573.075,571.8916666666667,573.075,571.8916666666667,1.183333333333394,0.20712993756929707,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,7,32457043.9,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.7084925546777845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ITDC,EQ,INDIA TOUR. DEV. CO. LTD.,544.95,544.95,533.5,537.55,12228,6574747.6,20250814,551.05,533.1,540.4,541.5166666666668,542.075,540.9583333333335,542.075,540.9583333333335,1.1166666666665606,0.20663705896864556,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,7,6780744.4,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.969620326641423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACC,EQ,ACC LIMITED,1789.9,1797.4,1780.7,1782.7,124026,221531747.5,20250814,1803.0,1780.6,1786.3,1789.9666666666665,1791.8,1788.133333333333,1791.8,1788.133333333333,3.66666666666697,0.20526600608335496,Narrow,Bearish,Below CPR,Cash Only,Construction Materials,True,False,True,0.5,7,313478553.3,False,False,Overlapping,False,Risk Off,False,None,,,,,0.7066886878477884,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KEC,EQ,KEC INTL. LIMITED,793.0,801.4,775.3,778.55,491698,385203094.35,20250814,803.2,787.1,792.75,794.35,795.1500000000001,793.55,795.1500000000001,793.55,1.6000000000001364,0.20182907600127864,Narrow,Bearish,Below CPR,Cash Only,Construction,True,False,True,0.16666666666666666,7,269732254.75,True,False,Lower,False,Risk Off,False,None,,,,,1.4280942956081526,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PUNJABCHEM,EQ,PUNJAB CHEM & CROP PROT L,1254.0,1279.9,1210.0,1232.2,29578,37005403.4,20250814,1288.4,1238.0,1259.4,1261.9333333333334,1263.2,1260.6666666666667,1263.2,1260.6666666666667,2.533333333333303,0.2011539886718519,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.3333333333333333,7,38199591.8,True,False,Lower,False,Risk Off,False,None,,,,,0.968738189500758,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POLICYBZR,EQ,PB FINTECH LIMITED,1852.0,1858.4,1825.1,1834.2,661217,1214272410.6,20250814,1889.5,1825.5,1852.0,1855.6666666666667,1857.5,1853.8333333333335,1857.5,1853.8333333333335,3.666666666666515,0.19798416126709045,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.3333333333333333,7,1604073397.2,False,False,Higher,False,Risk Off,False,None,,,,,0.7569930482729658,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAJRATAN,EQ,RAJRATAN GLOBAL WIRE LTD,329.3,331.15,318.5,323.8,35610,11635955.55,20250814,334.0,326.55,329.3,329.95,330.275,329.625,330.275,329.625,0.6499999999999773,0.19738839963558374,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,7,17015167.0,True,False,Inside,False,Risk Off,False,None,,,,,0.6838578516449472,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IRMENERGY,EQ,IRM ENERGY LIMITED,271.35,272.8,264.55,265.9,28595,7649510.6,20250814,275.05,269.25,271.35,271.8833333333333,272.15,271.6166666666667,272.15,271.6166666666667,0.533333333333303,0.19654812357962154,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,7,9771276.7,True,False,Lower,False,Risk Off,False,None,,,,,0.782856819518784,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIRLANU,EQ,BIRLANU LIMITED,1955.0,1959.7,1919.3,1934.0,7934,15373658.3,20250814,1989.9,1932.0,1955.2,1959.0333333333335,1960.95,1957.116666666667,1960.95,1957.116666666667,3.83333333333303,0.19605837424984812,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,7,32472961.4,False,False,Inside,False,Risk Off,False,None,,,,,0.4734295129608968,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
