SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MMFL,EQ,MM FORGINGS LTD,639.7,687.95,632.8,680.2,935497,627733853.05,20260818,639.95,563.05,632.3,611.7666666666667,601.5,622.0333333333333,622.0333333333333,601.5,20.533333333333303,3.2474036586008705,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,48693277.45,False,False,Higher,True,Risk Off,False,Bullish Virgin,34.25000000000002,525.7539999999999,490.392,0.5995133819951326,12.891591733470385,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ALFREDHE,EQ,ALFRED HERBERT INDIA L,3151.0,3151.0,2980.0,2985.6,22,66139.8,20260818,3599.0,3000.0,3151.2,3250.066666666667,3299.5,3200.633333333334,3299.5,3200.633333333334,98.86666666666588,3.137429127528112,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,60613.45,False,False,Unknown,False,Risk Off,False,None,,,,,1.091173658651669,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ALPHAGEO,EQ,ALPHAGEO (INDIA) LIMITED,344.0,368.0,329.0,352.26,199945,70393114.3,20260818,342.8,302.42,338.36,327.86,322.61,333.11,333.11,322.61,10.5,3.103203688379241,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,1009057.575,False,False,Higher,True,Risk Off,False,Bullish Virgin,26.468571428571426,220.80740000000003,218.36219999999997,0.39669689119170987,69.76124657703501,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PREMIERPOL,EQ,PREMIER POLYFILM LTD,85.0,88.0,82.32,86.37,2453055,210527522.53,20260818,85.45,74.05,83.59,81.03,79.75,82.31,82.31,79.75,2.5600000000000023,3.0625672927383683,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,15445635.184999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.382142857142858,67.5714,57.8763,0.5841890790546052,13.630227569692533,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RUBICON,EQ,RUBICON RESEARCH LIMITED,1789.3,1819.0,1750.0,1804.1,687518,1230616000.8,20260818,1808.0,1626.1,1798.7,1744.2666666666667,1717.05,1771.4833333333333,1771.4833333333333,1717.05,54.433333333333394,3.026259706084027,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,398645351.05,False,False,Higher,True,Risk Off,False,Bullish Virgin,69.68571428571431,1458.0280000000002,1201.0055,0.7811261445947799,3.0869944865998202,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUMEDHA,EQ,SUMEDHA FISCAL SERVICES L,36.6,45.0,36.6,39.45,6656,256901.41,20260818,47.0,39.0,45.01,43.669999999999995,43.0,44.33999999999999,44.33999999999999,43.0,1.3399999999999892,2.977116196400776,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,148887.005,False,False,Unknown,False,Risk Off,False,None,,,,,1.7254790638041244,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAYAJIIND,EQ,SAYAJI INDUSTRIES LTD.,114.8,115.36,109.7,109.7,1038,116039.16,20260818,125.0,114.8,114.8,118.2,119.9,116.5,119.9,116.5,3.4000000000000057,2.961672473867601,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,69077.08,False,False,Unknown,False,Risk Off,False,None,,,,,1.6798503932129152,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CALSOFT,EQ,CALIFORNIA SOFTWARE CO LT,26.2,27.12,26.19,27.12,248678,6723779.71,20260818,25.83,23.55,25.83,25.069999999999997,24.689999999999998,25.449999999999996,25.449999999999996,24.689999999999998,0.759999999999998,2.942315137437081,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9833333333333333,60,481315.7,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.3457142857142859,13.807600000000003,14.315999999999999,0.5647558386411874,13.969583186253844,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
THOMASCOTT,EQ,THOMAS SCOTT (INDIA) LTD,293.0,297.15,276.0,278.8,360674,101516643.3,20260818,335.2,293.35,301.1,309.8833333333333,314.275,305.4916666666667,314.275,305.4916666666667,8.783333333333303,2.9170818111369323,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,14000600.125,False,False,Lower,True,Risk Off,False,Bearish Virgin,23.56071428571428,309.07399999999996,287.6452,0.37279571522409055,7.250877990488997,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ODYCORP,EQ,ODYSSEY CORPORATION LTD.,7.49,7.49,6.36,6.78,12996,88380.17,20260818,7.99,5.71,7.15,6.95,6.85,7.050000000000001,7.050000000000001,6.85,0.20000000000000107,2.797202797202812,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,66396.035,False,False,Unknown,False,Risk Off,False,None,,,,,1.3311061421062267,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FINKURVE,EQ,FINKURVE FINANCIAL SERV L,71.7,79.0,70.39,78.19,466773,35949435.87,20260818,82.0,69.83,72.93,74.92,75.91499999999999,73.92500000000001,75.91499999999999,73.92500000000001,1.9899999999999807,2.728643905114467,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,2297797.71,False,False,Higher,True,Risk Off,False,None,5.187857142857143,64.8154,64.9304,0.38358804901555454,15.645170031090334,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
UTLSOLAR,EQ,FUJIYAMA POWER SYSTEMS L,468.8,475.0,450.0,468.3,702439,322649841.5,20260818,466.2,425.2,464.4,451.93333333333334,445.7,458.1666666666667,458.1666666666667,445.7,12.466666666666697,2.6844674131495903,Wide,Bullish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.95,60,122465467.625,False,False,Higher,True,Risk Off,False,Bullish Virgin,21.853571428571428,363.015,305.5732,0.5704635833741911,2.6346189481591833,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LATTEYS,EQ,LATTEYS INDUSTRIES LTD,23.29,23.85,22.34,23.03,169405,3900403.23,20260818,23.98,20.8,23.29,22.689999999999998,22.39,22.989999999999995,22.989999999999995,22.39,0.5999999999999943,2.576212966938576,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1149015.6400000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.2014285714285715,20.999199999999995,21.7929,0.27255029201816744,3.3945606084178275,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SHREEJISPG,EQ,SHREEJI SHIPPING GLOBAL L,608.0,633.85,595.45,625.85,1716015,1064729579.85,20260818,662.0,588.1,601.8,617.3,625.05,609.55,625.05,609.55,15.5,2.5756065137919575,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,437022108.275,False,False,Lower,True,Risk Off,False,Bearish Virgin,26.339285714285705,567.093,484.2765,0.5884745762711867,2.4363288714446676,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GKB,EQ,GKB OPHTHALMICS LTD.,69.0,69.0,60.46,63.03,1217,79022.06,20260818,70.0,65.0,65.0,66.66666666666667,67.5,65.83333333333334,67.5,65.83333333333334,1.6666666666666572,2.5641025641025497,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,40392.03,False,False,Unknown,False,Risk Off,False,None,,,,,1.9563775328944844,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PICCADIL,EQ,PICCADILY AGRO INDUSTRI L,699.8,709.95,688.5,692.85,401956,280639328.5,20260818,699.0,638.7,695.45,677.7166666666667,668.85,686.5833333333334,686.5833333333334,668.85,17.73333333333335,2.5499077336017466,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,110400289.57499999,False,False,Higher,True,Risk Off,False,Bullish Virgin,41.51785714285715,670.2639999999999,627.117,0.4271254480286741,2.5420162354678317,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RKEC,EQ,RKEC PROJECTS LIMITED,24.3,24.3,22.52,22.81,59826,1379785.29,20260818,25.38,23.2,23.41,23.996666666666666,24.29,23.703333333333333,24.29,23.703333333333333,0.586666666666666,2.506051544923819,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,876252.26,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.317142857142857,26.846,30.5364,0.4454085321764276,1.5746439158970045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
COMPEAU,EQ,COMPETENT AUTOMOB CO. L,400.0,400.0,336.0,355.05,2017,724963.75,20260818,414.0,314.3,351.1,359.8,364.15,355.45000000000005,364.15,355.45000000000005,8.699999999999932,2.4779265166619,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,468927.975,False,False,Unknown,False,Risk Off,False,None,,,,,1.546002347162163,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRAXIS,EQ,PRAXIS HOME RETAIL LTD,6.04,6.04,5.35,5.4,554400,3050982.02,20260818,6.42,5.75,5.87,6.013333333333333,6.085,5.9416666666666655,6.085,5.9416666666666655,0.14333333333333442,2.4417944349801433,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,1475944.285,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.7042857142857145,6.7352,7.5988999999999995,0.20351588911426788,2.0671390180558205,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHUKRAPHAR,EQ,SHUKRA PHARMACEUTICALS L,42.48,42.78,41.51,41.55,1250990,52184211.38,20260818,44.39,41.4,41.44,42.41,42.894999999999996,41.925,42.894999999999996,41.925,0.9699999999999989,2.340733590733588,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,3,48313545.24,False,False,Higher,False,Risk Off,False,None,,,,,1.0801155477366082,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UFLEX,EQ,UFLEX LIMITED,615.0,630.45,585.55,613.3,6025632,3665615373.0,20260818,586.05,545.0,586.05,572.3666666666667,565.525,579.2083333333334,579.2083333333334,565.525,13.683333333333394,2.3348405994937966,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,24362276.825000003,False,False,Higher,True,Risk Off,False,Bullish Virgin,21.65714285714285,455.81300000000005,431.07800000000003,0.6318161829375579,150.46275844129767,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
FREDUN,EQ,FREDUN PHARMACEUTICALS L,1450.1,1499.8,1400.0,1436.7,28535,41317840.9,20260818,1590.0,1460.0,1474.0,1508.0,1525.0,1491.0,1525.0,1491.0,34.0,2.3066485753052914,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,31166951.15,False,False,Unknown,False,Risk Off,False,None,,,,,1.3256940244538484,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.61,0.63,0.54,0.63,33421785,19924914.68,20260818,0.58,0.54,0.58,0.5666666666666668,0.56,0.5733333333333335,0.5733333333333335,0.56,0.01333333333333342,2.2988505747126586,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,543818.1799999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.030714285714285722,0.4582,0.49620000000000003,0.43410852713178566,36.63892715024717,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MOHITIND,EQ,MOHIT INDUSTRIES LTD,22.51,23.63,22.51,23.14,9609,223340.21,20260818,25.0,23.02,23.22,23.746666666666666,24.009999999999998,23.483333333333334,24.009999999999998,23.483333333333334,0.5266666666666637,2.268159632500705,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,173742.35499999998,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,2.1778571428571425,23.636999999999997,23.271899999999995,0.24182792172296796,1.2854678411605507,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
REGAAL,EQ,REGAAL RESOURCES LIMITED,90.28,101.5,88.65,99.53,2975990,292126988.85,20260818,92.38,82.51,90.46,88.44999999999999,87.445,89.45499999999998,89.45499999999998,87.445,2.009999999999991,2.221976564227273,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,40093848.545,False,False,Overlapping,True,Risk Off,False,None,5.532142857142857,77.8544,71.9594,0.363331181407358,7.2860800210318155,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HINDALUMI,EQ,HIND ALUMINIUM INDS. LTD.,107.5,107.5,98.0,98.95,3908,392935.64,20260818,106.95,98.0,99.17,101.37333333333333,102.475,100.27166666666668,102.475,100.27166666666668,2.203333333333319,2.221774058014842,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,False,1.0,2,255844.95500000002,False,False,Unknown,False,Risk Off,False,None,,,,,1.5358350138270265,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KMSUGAR,EQ,K M SUGAR MILLS LTD,30.19,32.2,30.0,31.38,973691,30461386.69,20260818,30.6,27.0,29.79,29.13,28.8,29.459999999999997,29.459999999999997,28.8,0.6599999999999966,2.215508559919425,Wide,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,0.9833333333333333,60,2863672.35,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.382857142857143,27.6138,27.7571,0.47727272727272474,10.637175963933165,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ZIMLAB,EQ,ZIM LABORATORIES LIMITED,115.0,115.4,110.22,114.51,56724,6408309.08,20260818,115.7,107.1,115.2,112.66666666666667,111.4,113.93333333333334,113.93333333333334,111.4,2.5333333333333314,2.199074074074072,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.9666666666666667,60,5556813.84,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.229999999999999,78.09299999999999,74.9829,0.350391885661595,1.1532344369484941,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AMDIND,EQ,AMD INDUSTRIES LIMITED,51.41,54.99,51.41,53.35,37894,2042610.64,20260818,55.4,50.8,51.41,52.53666666666666,53.099999999999994,51.97333333333333,53.099999999999994,51.97333333333333,1.1266666666666652,2.191532127342278,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,567463.5700000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.4057142857142866,47.128,45.675,0.33081655480984284,3.5995449716710444,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AGROPHOS,EQ,AGRO PHOS INDIA LIMITED,27.35,27.35,26.0,26.07,30499,799857.39,20260818,28.2,26.26,26.39,26.95,27.23,26.669999999999998,27.23,26.669999999999998,0.5600000000000023,2.122015915119372,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9666666666666667,60,451328.02,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.2285714285714289,29.6038,30.420899999999996,0.45581395348837384,1.7722307380782607,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
