SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
AAATECH,20260731,90.62,92.42,87.26,89.38,3189178.35,AAA TECHNOLOGIES LIMITED,Information Technology,Cash Only,20260731,89.68666666666667,89.84,89.53333333333333,89.84,89.53333333333333,0.30666666666667197,0.34310434847468335,Moderate,Bearish,Below CPR,False,False,0.15625,32,9759632.485,True,False,Lower,True,Neutral,True,None,6.619999999999999,,,0.04632426988922538,0.3267723815319466,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
AADHARHFC,20260731,500.0,507.6,487.1,496.7,667738717.55,AADHAR HOUSING FINANCE L,Financial Services,Cash Only,20260731,497.1333333333334,497.35,496.91666666666674,497.35,496.91666666666674,0.4333333333332803,0.08724246694851626,Narrow,Bearish,Below CPR,False,True,0.061224489795918366,49,808445882.75,True,True,Lower,True,Neutral,True,None,35.410714285714285,,,0.012237350815261571,0.8259535137696883,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
AAKASH,20260731,8.96,9.2,8.71,8.95,5794055.4,AAKASH EXPLORATION SER L,Diversified,Cash Only,20260731,8.953333333333333,8.955,8.951666666666666,8.955,8.951666666666666,0.0033333333333338544,0.03724394785847882,Narrow,Bearish,Below CPR,False,True,0.06451612903225806,31,3639598.62,True,True,Lower,True,Neutral,True,None,1.6121428571428569,,,0.0020676414119040307,1.591949004530615,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
AARNAV,20260731,28.38,33.45,28.38,31.36,18284213.05,AARNAV FASHIONS LIMITED,Diversified,Cash Only,20260731,31.063333333333333,30.915,31.211666666666666,31.211666666666666,30.915,0.29666666666666686,0.946003401360545,Wide,Bullish,Above CPR,False,False,0.30434782608695654,23,8990032.709999999,True,False,Higher,True,Neutral,False,None,3.3350000000000004,,,0.0889555222388806,2.033831648872833,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
AARON,20260731,152.0,154.8,127.45,135.81,94666282.85,AARON INDUSTRIES LIMITED,Diversified,Cash Only,20260731,139.35333333333332,141.125,137.58166666666665,141.125,137.58166666666665,3.5433333333333508,2.6090371352134234,Wide,Bearish,Below CPR,False,False,0.8979591836734694,49,8889224.74,False,False,Higher,True,Neutral,False,None,10.694285714285716,,,0.3313295930180798,10.649554445846983,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
AARTIDRUGS,20260731,406.35,427.2,406.1,422.75,268522884.65,AARTI DRUGS LTD.,Healthcare & Pharma,Cash Only,20260731,418.68333333333334,416.65,420.7166666666667,420.7166666666667,416.65,4.06666666666672,0.9619554504238249,Wide,Bullish,Above CPR,False,False,0.4897959183673469,49,286865027.6,False,False,Overlapping,True,Neutral,False,None,25.95357142857142,,,0.15669006008898884,0.9360600241045206,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
AARTIIND,20260731,480.0,516.95,475.1,489.1,6286276304.35,AARTI INDUSTRIES LTD,Chemicals,Cash Only,20260731,493.7166666666667,496.02500000000003,491.40833333333336,496.02500000000003,491.40833333333336,4.616666666666674,0.9439105840659731,Wide,Bearish,Below CPR,False,False,0.5510204081632653,49,1408589916.1,False,False,Higher,True,Neutral,False,None,38.80714285714286,,,0.11896435364132789,4.462815069523556,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
AARTIPHARM,20260731,685.0,692.95,650.8,667.15,380524658.20000005,AARTI PHARMALABS LIMITED,Diversified,Cash Only,20260731,670.3000000000001,671.875,668.7250000000001,671.875,668.7250000000001,3.1499999999998636,0.47215768567786315,Moderate,Bearish,Below CPR,False,False,0.24489795918367346,49,561911837.4,True,True,Lower,True,Neutral,True,None,58.732142857142875,,,0.05363332319853825,0.6771963729411906,False,False,Short,0.5,None,Week 03 Aug – 07 Aug 2026,Weekly
AARTISURF,20260731,381.6,409.2,377.0,400.85,32184675.95,AARTI SURFACTANTS LIMITED,Diversified,Cash Only,20260731,395.6833333333334,393.1,398.26666666666677,398.26666666666677,393.1,5.1666666666667425,1.288927695314143,Wide,Bullish,Above CPR,False,False,0.6170212765957447,47,16131571.3,False,False,Higher,True,Neutral,False,None,32.942857142857136,,,0.15683723619543455,1.9951358334200213,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
AARVI,20260731,155.5,164.9,150.0,156.7,47689105.9,AARVI ENCON LIMITED,Diversified,Cash Only,20260731,157.2,157.45,156.95,157.45,156.95,0.5,0.3190810465858328,Moderate,Bearish,Below CPR,False,False,0.16326530612244897,49,12001681.51,True,False,Higher,True,Neutral,True,None,15.503571428571428,,,0.032250633494586504,3.9735353633792605,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
AASTHA,20260731,103.95,105.79,74.4,76.25,2748457960.77,AASTHA SPINTEX LIMITED,Diversified,Cash Only,20260731,85.48,90.095,80.86500000000001,90.095,80.86500000000001,9.22999999999999,12.104918032786873,Wide,Bearish,Below CPR,False,False,1.0,2,5188935516.6050005,False,False,Lower,False,Neutral,False,None,,,,,0.5296766460046997,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
AAVAS,20260731,1398.0,1398.0,1346.2,1359.8,193337475.8,AAVAS FINANCIERS LIMITED,Financial Services,Cash Only,20260731,1368.0,1372.1,1363.9,1372.1,1363.9,8.199999999999818,0.6030298573319472,Moderate,Bearish,Below CPR,False,False,0.32653061224489793,49,1136704861.6,False,False,Lower,True,Neutral,False,None,105.26428571428572,,,0.07789916536608363,0.17008590561305648,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ABB,20260731,7419.0,7485.0,7085.0,7284.5,14002463053.0,ABB INDIA LIMITED,Capital Goods,Cash Only,20260731,7284.833333333333,7285.0,7284.666666666666,7285.0,7284.666666666666,0.33333333333393966,0.004575926053043306,Narrow,Bearish,Below CPR,False,True,0.02040816326530612,49,7279984394.1,True,True,Lower,True,Neutral,True,None,530.3571428571429,,,0.000628507295175105,1.9234193777047344,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ABBOTINDIA,20260731,28015.0,28155.0,27430.0,27800.0,914066145.0,ABBOTT INDIA LIMITED,Healthcare,Cash Only,20260731,27795.0,27792.5,27797.5,27797.5,27792.5,5.0,0.017985611510791366,Narrow,Bullish,Above CPR,True,False,0.02040816326530612,49,1082510325.0,True,True,Lower,True,Neutral,True,None,1181.0714285714287,,,0.0042334442092530995,0.8443948513839811,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ABCAPITAL,20260731,396.75,413.0,388.0,404.3,7702958531.549999,ADITYA BIRLA CAPITAL LTD.,Financial Services,Cash Only,20260731,401.76666666666665,400.5,403.0333333333333,403.0333333333333,400.5,2.533333333333303,0.62659741116332,Moderate,Bullish,Above CPR,False,False,0.3469387755102041,49,7076370948.200001,False,False,Higher,True,Neutral,False,None,22.77857142857142,,,0.11121563708581453,1.0885464580555069,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ABCOTS,20260731,200.38,204.0,196.81,198.85,8352445.369999999,A B COTSPIN INDIA LIMITED,Diversified,Cash Only,20260731,199.88666666666666,200.405,199.3683333333333,200.405,199.3683333333333,1.0366666666666902,0.5213309865057532,Moderate,Bearish,Below CPR,False,False,0.3111111111111111,45,43165773.55,True,True,Lower,True,Neutral,False,None,24.170714285714286,,,0.042889368283145664,0.1934969463787126,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ABDL,20260731,630.0,655.0,613.7,619.5,957330035.5,ALLIED BLEND N DISTILS L,Fast Moving Consumer Goods,Cash Only,20260731,629.4,634.35,624.4499999999999,634.35,624.4499999999999,9.900000000000091,1.5980629539951723,Wide,Bearish,Below CPR,False,False,0.46938775510204084,49,1031027359.8499999,False,False,Higher,True,Neutral,False,None,50.750000000000036,,,0.19507389162561742,0.9285204959442378,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ABFRL,20260731,56.88,61.85,56.6,60.24,2221709364.75,ADITYA BIRLA FASHION & RT,Consumer Services,Cash Only,20260731,59.56333333333333,59.225,59.901666666666664,59.901666666666664,59.225,0.6766666666666623,1.1232846392208868,Wide,Bullish,Above CPR,False,False,0.42857142857142855,49,1422173795.22,False,False,Higher,True,Neutral,False,None,4.8149999999999995,,,0.140533056420906,1.5621925901161169,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ABINFRA,20260731,10.2,10.54,10.0,10.05,52874400.22,A B INFRABUILD LIMITED,Real Estate & Infra,Cash Only,20260731,10.196666666666667,10.27,10.123333333333335,10.27,10.123333333333335,0.14666666666666472,1.4593698175787535,Wide,Bearish,Below CPR,False,False,0.46808510638297873,47,81928155.0,False,False,Lower,True,Neutral,False,None,1.747142857142857,,,0.08394657944944016,0.645375209779837,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ABLBL,20260731,94.57,97.4,93.25,94.67,558305235.34,ADITYA BIRLA LIFES BRAN L,Consumer Services,Cash Only,20260731,95.10666666666667,95.325,94.88833333333334,95.325,94.88833333333334,0.4366666666666674,0.4612513643885786,Moderate,Bearish,Below CPR,False,False,0.1836734693877551,49,663540108.14,False,False,Higher,True,Neutral,True,None,6.9178571428571445,,,0.06312166580622966,0.8414039008207225,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ABMINTLLTD,20260731,41.05,48.74,41.05,43.71,704645.5,ABM INTERNATIONAL LTD,Diversified,Cash Only,20260731,44.5,44.894999999999996,44.105000000000004,44.894999999999996,44.105000000000004,0.789999999999992,1.8073667353008285,Wide,Bearish,Below CPR,False,False,0.4583333333333333,24,196688.43,False,False,Higher,True,Neutral,False,None,6.528571428571429,,,0.12100656455142109,3.582546772069918,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ABMKNO,20260731,195.0,201.0,188.8,190.05,405305.82,A B M KNOWLEDGEWARE LTD.,Diversified,Cash Only,20260731,193.28333333333333,194.9,191.66666666666666,194.9,191.66666666666666,3.2333333333333485,1.701306673682372,Wide,Bearish,Below CPR,False,False,0.6,15,2308298.45,False,False,Overlapping,True,Neutral,False,None,23.00857142857143,,,0.14052733970777,0.17558640218295862,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ABREL,20260731,1380.6,1471.2,1364.9,1418.1,791950027.2,ADITYA BIRLA REAL EST LTD,Realty,Cash Only,20260731,1418.0666666666668,1418.0500000000002,1418.0833333333335,1418.0833333333335,1418.0500000000002,0.03333333333330302,0.0023505629598267416,Narrow,Bullish,Above CPR,True,False,0.02040816326530612,49,1273991258.6000001,True,True,Higher,True,Neutral,True,None,114.35714285714288,,,0.0002914844888608633,0.6216290903520646,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ACC,20260731,1343.0,1387.7,1328.6,1357.4,1487742951.7,ACC LIMITED,Construction Materials,Cash Only,20260731,1357.9,1358.15,1357.65,1358.15,1357.65,0.5,0.03683512597613084,Narrow,Bearish,Below CPR,False,True,0.04081632653061224,49,1402424789.6999998,True,True,Higher,True,Neutral,True,None,59.29285714285715,,,0.008432718949524153,1.060836176475639,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ACCELYA,20260731,1175.0,1180.0,1132.6,1142.6,64980722.8,ACCELYA SOLN INDIA LTD,Diversified,Cash Only,20260731,1151.7333333333333,1156.3,1147.1666666666667,1156.3,1147.1666666666667,9.133333333333212,0.7993465196335737,Wide,Bearish,Below CPR,False,False,0.5510204081632653,49,73008000.9,False,False,Overlapping,True,Neutral,False,None,48.857142857142854,,,0.186939571150095,0.890049337044647,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ACE,20260731,1050.0,1087.5,1032.6,1070.3,2440110037.6,ACTION CONST EQUIP LTD,Capital Goods,Cash Only,20260731,1063.4666666666665,1060.05,1066.883333333333,1066.883333333333,1060.05,6.83333333333303,0.6384502787380202,Moderate,Bullish,Above CPR,False,False,0.2857142857142857,49,893384965.8,False,False,Higher,True,Neutral,False,None,67.61428571428574,,,0.10106345517289497,2.7313085970894453,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ACEINTEG,20260731,19.89,20.38,18.82,19.04,452101.64,ACE INTEGRATED SOLU. LTD.,Diversified,Cash Only,20260731,19.413333333333334,19.6,19.226666666666667,19.6,19.226666666666667,0.37333333333333485,1.960784313725498,Wide,Bearish,Below CPR,False,False,0.6938775510204082,49,452101.64,False,False,Lower,True,Neutral,False,None,2.401428571428571,,,0.15546301804481527,1.0,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ACI,20260731,557.0,584.9,520.05,525.65,780319821.75,ARCHEAN CHEMICAL IND LTD,Diversified,Cash Only,20260731,543.5333333333333,552.4749999999999,534.5916666666667,552.4749999999999,534.5916666666667,17.883333333333212,3.402137036684717,Wide,Bearish,Below CPR,False,False,0.9387755102040817,49,360402959.5,False,False,Lower,True,Neutral,False,None,45.42499999999999,,,0.39368923133369765,2.1651315594981955,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ACL,20260731,47.06,49.9,46.4,47.63,6158951.16,ANDHRA CEMENTS LIMITED,Diversified,Cash Only,20260731,47.97666666666667,48.15,47.803333333333335,48.15,47.803333333333335,0.346666666666664,0.7278325985023388,Moderate,Bearish,Below CPR,False,False,0.3611111111111111,36,4615603.125,False,False,Overlapping,True,Neutral,False,None,3.111428571428571,,,0.11141720232629239,1.334376243624716,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ACMESOLAR,20260731,370.0,371.0,344.7,362.6,4945147560.2,ACME SOLAR HOLDINGS LTD,Power,Cash Only,20260731,359.4333333333334,357.85,361.01666666666677,361.01666666666677,357.85,3.1666666666667425,0.8733223018937513,Wide,Bullish,Above CPR,False,False,0.30612244897959184,49,1801489993.1,False,False,Lower,True,Neutral,False,None,31.071428571428562,,,0.101915708812263,2.745031934199313,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ACSTECH,20260731,42.05,42.05,39.15,39.97,37321978.9,A C S TECHNOLOGIES LTD.,Information Technology,Cash Only,20260731,40.38999999999999,40.599999999999994,40.17999999999999,40.599999999999994,40.17999999999999,0.4200000000000017,1.0507880910683056,Wide,Bearish,Below CPR,False,False,0.3333333333333333,15,33639313.15,False,False,Lower,True,Neutral,False,None,4.085714285714285,,,0.10279720279720322,1.1094750577569388,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ACUTAAS,20260731,3273.9,3477.0,3062.1,3104.9,9688758779.4,ACUTAAS CHEMICALS LIMITED,Healthcare,Cash Only,20260731,3214.6666666666665,3269.55,3159.783333333333,3269.55,3159.783333333333,109.76666666666733,3.5352722041504503,Wide,Bearish,Below CPR,False,False,0.8571428571428571,49,3820300839.2,False,False,Lower,True,Neutral,False,None,331.85714285714295,,,0.3307648156119979,2.5361245585645813,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ADANIENSOL,20260731,1719.6,1719.6,1625.0,1645.4,18133646128.0,ADANI ENERGY SOLUTION LTD,Power,Cash Only,20260731,1663.3333333333333,1672.3,1654.3666666666666,1672.3,1654.3666666666666,17.933333333333394,1.0899072160771481,Wide,Bearish,Below CPR,False,False,0.46938775510204084,49,8512063340.75,False,False,Lower,True,Neutral,False,None,128.6607142857143,,,0.13938468656025954,2.130346709379895,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ADANIENT,20260731,3045.1,3067.5,2972.7,3009.5,16391196070.5,ADANI ENTERPRISES LIMITED,Metals & Mining,Cash Only,20260731,3016.566666666667,3020.1,3013.033333333334,3020.1,3013.033333333334,7.0666666666656965,0.23481198427199526,Narrow,Bearish,Below CPR,False,True,0.12244897959183673,49,17984275538.3,False,False,Lower,True,Neutral,True,None,195.31428571428575,,,0.036181002535590895,0.9114182017280976,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ADANIGREEN,20260731,1410.2,1418.2,1350.0,1383.0,11074958165.9,ADANI GREEN ENERGY LTD,Power,Cash Only,20260731,1383.7333333333333,1384.1,1383.3666666666668,1384.1,1383.3666666666668,0.7333333333331211,0.05302482525908323,Narrow,Bearish,Below CPR,False,True,0.04081632653061224,49,15329650179.8,True,True,Lower,True,Neutral,True,None,119.5035714285714,,,0.006136497215662232,0.7224534177885911,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ADANIPORTS,20260731,1784.0,1792.0,1650.0,1696.5,32924379504.1,ADANI PORT & SEZ LTD,Services,Cash Only,20260731,1712.8333333333333,1721.0,1704.6666666666665,1721.0,1704.6666666666665,16.333333333333485,0.9627664800078684,Wide,Bearish,Below CPR,False,False,0.5714285714285714,49,16447492126.4,False,False,Lower,True,Neutral,False,None,92.55,,,0.1764811813434196,2.001787217836865,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ADANIPOWER,20260731,214.23,215.75,207.11,211.31,16278799644.23,ADANI POWER LTD,Power,Cash Only,20260731,211.39000000000001,211.43,211.35000000000002,211.43,211.35000000000002,0.07999999999998408,0.037859069613356715,Narrow,Bearish,Below CPR,False,True,0.04081632653061224,49,28089205927.48,True,True,Lower,True,Neutral,True,None,15.23142857142857,,,0.005252297880321597,0.5795393321640416,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ADFFOODS,20260731,308.0,319.6,260.0,270.95,613067570.2,ADF FOODS LIMITED,FMCG & Food Products,Cash Only,20260731,283.51666666666665,289.8,277.2333333333333,289.8,277.2333333333333,12.56666666666672,4.638002091406798,Wide,Bearish,Below CPR,False,False,0.9183673469387755,49,159785421.92000002,False,False,Lower,True,Neutral,False,None,32.8792857142857,,,0.38220619437625547,3.8368179201413346,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ADL,20260731,73.49,73.49,66.0,71.33,348609.65,ARCHIDPLY DECOR LIMITED,Diversified,Cash Only,20260731,70.27333333333333,69.745,70.80166666666665,70.80166666666665,69.745,1.0566666666666436,1.481377634468868,Wide,Bullish,Above CPR,False,False,0.4489795918367347,49,390292.71,False,False,Overlapping,True,Neutral,False,None,7.719999999999999,,,0.13687392055267406,0.8932005160947024,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ADOR,20260731,1493.1,1531.8,1402.0,1444.7,397215947.1,ADOR WELDING LTD,Diversified,Cash Only,20260731,1459.5,1466.9,1452.1,1466.9,1452.1,14.800000000000182,1.0244341385754954,Wide,Bearish,Below CPR,False,False,0.5306122448979592,49,95985728.8,False,False,Lower,True,Neutral,False,None,102.40357142857147,,,0.14452620932584834,4.1382813056267596,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ADROITINFO,20260731,9.25,10.48,8.66,10.01,2385873.24,ADROIT INFOTECH LIMITED,Information Technology,Cash Only,20260731,9.716666666666667,9.57,9.863333333333333,9.863333333333333,9.57,0.293333333333333,2.930402930402927,Wide,Bullish,Above CPR,False,False,0.8979591836734694,49,2168588.6100000003,False,False,Higher,True,Neutral,False,None,1.0214285714285716,,,0.2871794871794868,1.1001963346104635,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ADSL,20260731,119.2,119.25,112.0,114.64,82470213.81,ALLIED DIGITAL SERV. LTD,Diversified,Cash Only,20260731,115.29666666666667,115.625,114.96833333333333,115.625,114.96833333333333,0.6566666666666663,0.5728076296813209,Moderate,Bearish,Below CPR,False,False,0.24489795918367346,49,114789134.53,False,False,Lower,True,Neutral,True,None,12.259285714285719,,,0.05356483909184481,0.7184496524664232,False,False,Short,0.5,None,Week 03 Aug – 07 Aug 2026,Weekly
ADVAIT,20260731,2280.0,2336.9,2155.1,2310.6,316594905.4,ADVAIT ENRGY TRANSITION L,Diversified,Cash Only,20260731,2267.5333333333333,2246.0,2289.0666666666666,2289.0666666666666,2246.0,43.066666666666606,1.8638737413081714,Wide,Bullish,Above CPR,False,False,0.5714285714285714,28,464062052.95000005,False,False,Higher,True,Neutral,False,None,227.4714285714286,,,0.1893278067365862,0.682225369188097,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ADVANCE,20260731,111.54,126.99,111.09,125.01,486588890.82,ADVANCE AGROLIFE LIMITED,Diversified,Cash Only,20260731,121.02999999999999,119.03999999999999,123.01999999999998,123.01999999999998,119.03999999999999,3.9799999999999898,3.183745300375962,Wide,Bullish,Above CPR,False,False,0.8048780487804879,41,182720675.09,False,False,Higher,True,Neutral,False,None,10.000714285714285,,,0.39797157345903766,2.663020430393704,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ADVANIHOTR,20260731,51.0,53.52,51.0,51.06,6544610.88,ADVANI HOT.& RES.(I) LTD,Diversified,Cash Only,20260731,51.86000000000001,52.260000000000005,51.46000000000001,52.260000000000005,51.46000000000001,0.7999999999999972,1.566784175479822,Wide,Bearish,Below CPR,False,False,0.8775510204081632,49,9174771.18,False,False,Overlapping,True,Neutral,False,None,2.6507142857142862,,,0.3018054432767437,0.7133268777608904,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
ADVENTHTL,20260731,142.5,154.35,142.5,147.67,173063171.75,ADVENT HOTELS INTERNATI L,Diversified,Cash Only,20260731,148.17333333333332,148.425,147.92166666666662,148.425,147.92166666666662,0.5033333333333871,0.3408500936773801,Moderate,Bearish,Below CPR,False,False,0.1111111111111111,36,160414566.27,False,False,Higher,True,Neutral,True,None,15.992142857142856,,,0.03147378921196758,1.0788494821518304,False,False,No setup,0.0,None,Week 03 Aug – 07 Aug 2026,Weekly
