TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,JCurve_Stage,JCurve_Score,JCurve_Explanation
2026-08-14,2026-08-14,CM,NSE,STK,17747,INE342G01023,NIITMTS,EQ,,,,,NIIT LEARNING SYSTEMS LTD,244.41,246.78,237.0,240.96,241.52,242.63,,240.97,,,92727,22400284.19,2951,F1,1,,,,,,Cash Only,Diversified,False,241.58,241.89,241.27000000000004,241.89,241.27000000000004,0.6199999999999477,0.2573041168658481,Moderate,Bearish,Below CPR,False,False,0.2166666666666666,60,53805053.31,Inside,True,Risk Off,True,10.204285714285714,235.3718,257.8229,0.0607587848242983,0.4163230554003888,True,False,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,11072,INE449G01018,AGRITECH,EQ,,,,,AGRI-TECH (INDIA) LIMITED,106.12,108.8,103.0,105.49,105.0,107.61,,105.6,,,4189,442478.32,195,F1,1,,,,,,Cash Only,Information Technology,False,105.76333333333334,105.9,105.62666666666668,105.9,105.62666666666668,0.2733333333333405,0.2591082883053754,Moderate,Bearish,Below CPR,False,False,0.1333333333333333,60,437257.145,Lower,True,Risk Off,True,9.330714285714285,113.2932,120.7455,0.0292939345224432,1.0119407425577918,False,False,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,12173,INE254N01026,HNDFDS,EQ,,,,,HINDUSTAN FOODS LIMITED,595.3,600.4,587.0,591.4,588.8,596.65,,591.41,,,62236,37053988.0,4404,F1,1,,,,,,Cash Only,Diversified,False,592.9333333333334,593.7,592.1666666666667,593.7,592.1666666666667,1.533333333333303,0.2592717844662331,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,60,35463516.175,Inside,True,Risk Off,False,17.424999999999986,560.916,535.765,0.0879961740793861,1.0448481142465282,True,True,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,3906,INE475E01026,CAPLIPOINT,EQ,,,,,CAPLIN POINT LAB LTD.,2502.8,2519.7,2460.6,2480.5,2489.0,2499.7,,2480.5,,,56745,141081733.9,9212,F1,1,,,,,,Cash Only,Healthcare,True,2486.933333333333,2490.15,2483.7166666666662,2490.15,2483.7166666666662,6.433333333333394,0.2593563125713926,Moderate,Bearish,Below CPR,False,False,0.2833333333333333,60,243859696.1,Overlapping,True,Risk Off,False,85.71428571428571,2510.23,2153.31,0.0750555555555562,0.5785364951908508,False,True,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,3417,INE671A01010,HONAUT,EQ,,,,,HONEYWELL AUTOMATION IND,37000.0,37395.0,36725.0,37205.0,37200.0,37190.0,,37206.55,,,10176,378250905.0,1532,F1,1,,,,,,Cash Only,Capital Goods,True,37108.333333333336,37060.0,37156.66666666667,37156.66666666667,37060.0,96.66666666667152,0.259821708551731,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,60,186543967.5,Lower,True,Risk Off,False,1001.0714285714286,37896.3,34281.35,0.0965632060887193,2.027676960392729,False,True,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,762717,INE620D01011,INDPRUD,EQ,,,,,INDUSTRIAL & PRU INV CO L,6287.0,6329.0,6280.0,6280.0,6280.0,6286.5,,6280.0,,,90,566426.0,25,F1,1,,,,,,Cash Only,Diversified,False,6296.333333333333,6304.5,6288.166666666666,6304.5,6288.166666666666,16.33333333333394,0.2600849256900309,Moderate,Bearish,Below CPR,False,False,0.4333333333333333,60,186044.5,Lower,True,Risk Off,False,179.89285714285714,6459.14,,0.0907947852557773,3.044572669441988,False,False,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,11184,INE092T01019,IDFCFIRSTB,EQ,,,,,IDFC FIRST BANK LIMITED,86.42,86.52,85.53,85.69,85.69,86.55,,85.69,,,7407001,636293018.65,33830,F1,1,,,,,,F&O + Cash,Financial Services,True,85.91333333333334,86.025,85.80166666666668,86.025,85.80166666666668,0.2233333333333291,0.2606294005523739,Moderate,Bearish,Below CPR,False,False,0.3833333333333333,60,1384849008.685,Overlapping,True,Risk Off,False,1.4099999999999966,80.55199999999999,73.8628,0.1583924349881771,0.4594674326656013,True,True,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,16682,INE596F01018,PTCIL,EQ,,,,,PTC INDUSTRIES LIMITED,19235.0,19328.0,18921.0,19050.0,19100.0,19167.0,,19049.98,,,15593,296623091.0,4971,F1,1,,,,,,Cash Only,Capital Goods,True,19099.666666666668,19124.5,19074.833333333336,19124.5,19074.833333333336,49.66666666666424,0.2607174103236968,Moderate,Bearish,Below CPR,False,False,0.4,60,210485698.5,Inside,True,Risk Off,False,435.4285714285714,17979.94,17184.69,0.1140638670166173,1.4092315682910874,True,True,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,3466,INE305A01023,TFCILTD,EQ,,,,,TOURISM FINANCE CORP. OF,117.24,119.5,116.3,117.44,116.85,115.31,,117.44,,,10567267,1247978869.53,24111,F1,1,,,,,,Cash Only,Diversified,False,117.74666666666668,117.9,117.59333333333332,117.9,117.59333333333332,0.3066666666666719,0.261126248864673,Moderate,Bearish,Below CPR,False,False,0.3,60,664425420.2,Higher,True,Risk Off,False,3.4199999999999986,87.2588,79.6702,0.089668615984407,1.8782828464846264,True,True,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,1336,INE545A01024,HEG,EQ,,,,,HEG LTD,691.5,711.2,685.3,701.0,699.2,687.0,,700.99,,,3739354,2632659748.05,66048,F1,1,,,,,,Cash Only,Capital Goods,True,699.1666666666666,698.25,700.0833333333333,700.0833333333333,698.25,1.833333333333257,0.2615311459819198,Moderate,Bullish,Above CPR,False,False,0.3166666666666666,60,575568963.25,Higher,True,Risk Off,False,21.078571428571426,586.538,585.845,0.0869761662713169,4.574012700727397,True,True,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.6x volume). Coiling inside band (₹698.25 - ₹700.08), closed above Central Pivot (₹699.17). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹698.25)."
2026-08-14,2026-08-14,CM,NSE,STK,19525,INE886A01014,IITL,EQ,,,,,INDUSTRIAL INV TRUST LTD,146.83,148.2,146.02,147.69,147.0,146.41,,147.64,,,98606,14497919.79,590,F1,1,,,,,,Cash Only,Diversified,False,147.30333333333334,147.11,147.49666666666667,147.49666666666667,147.11,0.386666666666656,0.2618096463312723,Moderate,Bullish,Above CPR,False,False,0.3,60,13744546.16,Higher,True,Risk Off,False,9.074285714285717,135.0958,144.3625,0.042611251049537,1.054812550464016,True,True,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,655.15,661.2,652.05,654.05,656.15,655.05,,654.02,,,469323,307833090.95,14241,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,655.7666666666667,656.625,654.9083333333333,656.625,654.9083333333333,1.716666666666697,0.2624671916010545,Moderate,Bearish,Below CPR,False,False,0.3166666666666666,60,1310411750.975,Lower,True,Risk Off,False,13.93214285714287,699.2790000000001,658.1239999999999,0.1232162693326518,0.2349132558685921,False,False,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL LIMITED,1098.9,1105.6,1086.0,1091.5,1091.5,1099.9,,1091.59,,,493678,540325578.5,19659,F1,1,,,,,,F&O + Cash,Metals & Mining,True,1094.3666666666666,1095.8,1092.9333333333332,1095.8,1092.9333333333332,2.866666666666788,0.2626355168728161,Moderate,Bearish,Below CPR,False,False,0.4166666666666667,60,1020525409.0,Lower,True,Risk Off,False,24.342857142857124,1084.576,1149.158,0.1177621283255136,0.5294582317450167,True,False,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,14828,INE100D01014,WSI,EQ,,,,,W.S.INDUSTRIES (I) LTD.,58.28,61.85,57.92,59.65,60.59,57.78,,59.66,,,161661,9665718.3,3106,F1,1,,,,,,Cash Only,Diversified,False,59.80666666666667,59.885000000000005,59.72833333333334,59.885000000000005,59.72833333333334,0.1566666666666663,0.2626431964235813,Moderate,Bearish,Below CPR,False,False,0.2,60,2447816.005,Higher,True,Risk Off,True,2.635000000000001,64.1084,67.55860000000001,0.0594560404807082,3.9487111287190073,False,False,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,374.55,379.0,372.15,374.1,372.4,374.5,,374.11,,,440108,165261957.6,13010,F1,1,,,,,,Cash Only,Power,True,375.0833333333333,375.575,374.5916666666666,375.575,374.5916666666666,0.9833333333333484,0.2628530695892404,Moderate,Bearish,Below CPR,False,False,0.2833333333333333,60,663746230.05,Higher,True,Risk Off,False,12.66071428571429,365.698,327.1074,0.0776680771039033,0.2489836478431686,True,True,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,30244,INE415D01024,BHARATSE,EQ,,,,,BHARAT SEATS LIMITED,248.5,251.78,242.36,248.05,245.7,245.25,,248.19,,,421271,104407176.44,10591,F1,1,,,,,,Cash Only,Diversified,False,247.39666666666668,247.07,247.72333333333336,247.72333333333336,247.07,0.6533333333333644,0.2633877578445331,Moderate,Bullish,Above CPR,False,False,0.2166666666666666,60,49902396.885,Higher,True,Risk Off,True,12.91,214.7016,196.5551,0.0506067647818252,2.0922276875919645,True,True,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Ready,65,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.1x volume). Coiling inside band (₹247.07 - ₹247.72), closed above Central Pivot (₹247.40). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹247.07)."
2026-08-14,2026-08-14,CM,NSE,STK,804,INE705C01020,SHIVATEX,EQ,,,,,SHIVA TEXYARN LIMITED,161.0,165.65,161.0,162.68,163.02,160.09,,162.01,,,3819,621011.99,51,F1,1,,,,,,Cash Only,Diversified,False,163.11,163.325,162.89499999999998,163.325,162.89499999999998,0.4300000000000068,0.2643225965084871,Moderate,Bearish,Below CPR,False,False,0.1833333333333333,60,477695.93,Inside,True,Risk Off,True,7.189285714285712,153.0182,154.61800000000002,0.0598112270243427,1.3000152419134072,True,True,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,4306,INE721A01047,SHRIRAMFIN,EQ,,,,,SHRIRAM FINANCE LIMITED,1130.0,1134.9,1118.0,1122.0,1122.0,1132.3,,1122.04,,,2463317,2775841857.2,57797,F1,1,,,,,,F&O + Cash,Financial Services,True,1124.9666666666667,1126.45,1123.4833333333331,1126.45,1123.4833333333331,2.966666666666697,0.2644087938205612,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,60,4753655161.125,Lower,True,Risk Off,False,26.69285714285716,1034.654,996.711,0.1111408438141122,0.5839384143596712,True,True,No setup,0,0,2,2,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,14952,INE227G01018,INDOWIND,EQ,,,,,INDOWIND ENERGY LTD,8.9,9.08,8.61,8.81,8.82,9.01,,8.81,,,144909,1279789.33,776,F1,1,,,,,,Cash Only,Power & Utilities,False,8.833333333333334,8.844999999999999,8.821666666666669,8.844999999999999,8.821666666666669,0.0233333333333298,0.2648505486189543,Moderate,Bearish,Below CPR,False,False,0.1666666666666666,60,5160979.404999999,Lower,True,Risk Off,True,0.6500000000000001,9.2076,11.2477,0.0358974358974305,0.2479741207182748,False,False,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,761528,INE0ADB01012,INNOVISION,EQ,,,,,INNOVISION LIMITED,284.4,284.45,281.7,281.95,282.0,284.0,,281.95,,,35367,10012185.0,618,F1,1,,,,,,Cash Only,Diversified,False,282.7,283.075,282.325,283.075,282.325,0.75,0.2660046107465862,Moderate,Bearish,Below CPR,False,False,0.3833333333333333,60,6386317.625,Lower,True,Risk Off,False,5.410714285714282,287.943,,0.1386138613861387,1.5677555655556672,False,False,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,13920,INE083C01022,PLASTIBLEN,EQ,,,,,PLASTIBLENDS INDIA LTD,197.47,202.8,197.13,199.17,199.99,196.03,,199.17,,,44465,8842098.09,999,F1,1,,,,,,Cash Only,Diversified,False,199.7,199.965,199.43500000000003,199.965,199.43500000000003,0.5299999999999727,0.2661043329818611,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,60,5013065.9,Higher,True,Risk Off,False,6.443571428571429,185.0584,170.8268,0.0822525218933556,1.7638104637722791,True,True,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,759169,INE0JYY01029,MWL,EQ,,,,,MANGALAM WORLDWIDE LTD,41.69,41.9,40.33,41.28,41.05,41.28,,41.28,,,221649,9141254.3,1040,F1,1,,,,,,Cash Only,Diversified,False,41.17,41.115,41.225,41.225,41.115,0.1099999999999994,0.2664728682170528,Moderate,Bullish,Above CPR,False,False,0.35,60,14687298.7,Lower,True,Risk Off,False,1.977142857142857,199.8398,258.11740000000003,0.0556358381502887,0.6223918017000636,False,False,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,759569,INE16NZ01023,ORKLAINDIA,EQ,,,,,ORKLA INDIA LIMITED,547.65,552.5,542.6,549.75,545.05,543.3,,549.74,,,132578,72803303.95,6563,F1,1,,,,,,Cash Only,Diversified,False,548.2833333333333,547.55,549.0166666666667,549.0166666666667,547.55,1.466666666666697,0.2667879339093582,Moderate,Bullish,Above CPR,False,False,0.3166666666666666,60,26885217.65,Inside,True,Risk Off,False,17.3642857142857,591.02,607.5065,0.0844645550527921,2.707930614428186,False,False,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
2026-08-14,2026-08-14,CM,NSE,STK,9590,INE455K01017,POLYCAB,EQ,,,,,POLYCAB INDIA LIMITED,9297.0,9329.0,9225.0,9240.0,9240.0,9297.0,,9240.42,,,128223,1187452292.5,25208,F1,1,,,,,,F&O + Cash,Capital Goods,True,9264.666666666666,9277.0,9252.333333333332,9277.0,9252.333333333332,24.66666666666788,0.26695526695528,Moderate,Bearish,Below CPR,False,False,0.35,60,2528403247.75,Lower,True,Risk Off,False,166.17857142857142,9379.75,8844.095,0.1484347016261983,0.4696451381150145,False,True,No setup,0,0,0,0,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
