SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NAZARA,EQ,NAZARA TECHNOLOGIES LTD,344.95,345.8,335.95,339.55,3028157,1029026036.95,20260803,343.8,306.5,339.0,329.76666666666665,325.15,334.3833333333333,334.3833333333333,325.15,9.233333333333348,2.7236971484759143,Wide,Bullish,Above CPR,Cash Only,Gaming & Tech,False,False,False,1.0,60,584262542.5,False,False,Higher,True,Risk On,False,Bullish Virgin,9.921428571428574,296.94899999999996,277.0045,0.9306455483561328,1.7612391041652307,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KABRAEXTRU,EQ,KABRA EXTRUSION TECHNIK L,401.0,447.95,395.0,418.6,873684,371602394.6,20260803,402.8,357.5,394.95,385.0833333333333,380.15,390.01666666666665,390.01666666666665,380.15,9.866666666666674,2.4982065240325797,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,10462961.565000001,False,False,Higher,True,Risk On,False,Bullish Virgin,26.400000000000002,284.30100000000004,256.3929,0.373737373737374,35.51598582212702,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CENTEXT,EQ,CENTURY EXTRUSIONS LTD,20.0,20.69,19.37,20.0,203679,4117380.34,20260803,20.0,18.3,19.87,19.39,19.15,19.630000000000003,19.630000000000003,19.15,0.480000000000004,2.415702063412199,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1474288.995,False,False,Higher,True,Risk On,False,Bullish Virgin,0.8321428571428567,19.424,19.764,0.576824034334769,2.79279052747728,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DEEPINDS,EQ,DEEP INDUSTRIES LIMITED,613.0,655.0,608.9,649.3,3599984,2293232259.75,20260803,599.9,552.75,596.9,583.1833333333334,576.325,590.0416666666667,590.0416666666667,576.325,13.716666666666697,2.297984028592176,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,112356734.375,False,False,Higher,True,Risk On,False,Bullish Virgin,31.828571428571426,490.004,463.98800000000006,0.4309545182525444,20.410278676275386,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SANGHVIMOV,EQ,SANGHVI MOVERS LTD,414.95,457.0,412.55,437.5,1799166,803719925.0,20260803,454.0,393.45,409.8,419.0833333333333,423.725,414.4416666666666,423.725,414.4416666666666,9.283333333333417,2.265332682609423,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,124780730.05,False,False,Lower,True,Risk On,False,None,23.071428571428577,415.566,351.6561,0.40237358101135545,6.441058043801692,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DGCONTENT,EQ,DIGICONTENT LIMITED,24.98,25.29,23.62,23.84,23800,577348.32,20260803,26.0,23.51,23.96,24.49,24.755000000000003,24.224999999999994,24.755000000000003,24.224999999999994,0.5300000000000082,2.212020033389016,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,305862.54000000004,False,False,Outside,True,Risk On,False,None,1.501428571428571,26.0656,26.7332,0.3529971455756479,1.8876071584313656,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STEELCAS,EQ,STEELCAST LIMITED,330.0,330.05,317.7,325.9,195000,63570919.45,20260803,334.2,306.15,309.95,316.76666666666665,320.17499999999995,313.35833333333335,320.17499999999995,313.35833333333335,6.816666666666606,2.1992794536753046,Wide,Bearish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.9833333333333333,60,18562213.175,False,False,Overlapping,True,Risk On,False,Bullish Virgin,12.692857142857138,298.512,281.1205,0.5370474582629855,3.4247489160192774,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
IITL,EQ,INDUSTRIAL INV TRUST LTD,133.21,153.21,133.21,153.21,270241,39192622.15,20260803,138.8,124.88,127.68,130.45333333333335,131.84,129.0666666666667,131.84,129.0666666666667,2.773333333333312,2.1720969089389977,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,13744546.16,False,False,Lower,True,Risk On,False,None,8.869285714285716,136.3502,143.2172,0.3126895922257096,2.8515035486628246,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BHAGCHEM,EQ,BHAGIRADHA CHEM & INDS L,291.95,316.9,289.05,298.35,1299490,398895217.1,20260803,295.8,267.05,290.75,284.53333333333336,281.425,287.6416666666667,287.6416666666667,281.425,6.216666666666697,2.138148466609354,Wide,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,1.0,60,18421541.475,False,False,Higher,True,Risk On,False,Bullish Virgin,11.57142857142856,269.2858,247.2936,0.5372427983539126,21.653737155565587,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PRECOT,EQ,PRECOT LIMITED,850.0,850.0,791.05,819.0,10974,8961332.9,20260803,809.7,757.6,809.55,792.2833333333334,783.6500000000001,800.9166666666667,800.9166666666667,783.6500000000001,17.26666666666665,2.132872171782676,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,4421581.625,False,False,Higher,True,Risk On,False,Bullish Virgin,44.80714285714289,768.5509999999999,595.935,0.38535522610128,2.026725651593054,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TARAPUR,EQ,TARAPUR TRANSFORMERS LTD,16.71,17.4,15.77,15.77,109832,1772327.5,20260803,16.61,15.53,16.6,16.246666666666666,16.07,16.423333333333332,16.423333333333332,16.07,0.3533333333333317,2.1285140562248897,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,515971.03,False,False,Overlapping,True,Risk On,False,None,0.9450000000000002,18.6576,21.450499999999998,0.37389770723103877,3.4349360660810744,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FILATEX,EQ,FILATEX INDIA LTD,74.13,79.0,72.69,76.7,13952850,1072656683.38,20260803,74.7,67.65,73.52,71.95666666666666,71.17500000000001,72.73833333333332,72.73833333333332,71.17500000000001,1.5633333333333042,2.1264055132389883,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,90362556.69,False,False,Higher,True,Risk On,False,Bullish Virgin,4.760714285714285,58.059799999999996,50.2562,0.3283820955238749,11.870588025302142,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RAJTV,EQ,RAJ TV NETWORK LTD,11.45,11.62,10.76,10.76,281976,3065209.95,20260803,12.03,11.32,11.32,11.556666666666667,11.675,11.438333333333333,11.675,11.438333333333333,0.23666666666666814,2.090694935217916,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,425925.01,False,False,Lower,True,Risk On,False,Bearish Virgin,0.4385714285714285,13.09,20.6519,0.5396308360477776,7.196595358417671,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PAUSHAKLTD,EQ,PAUSHAK LIMITED,659.4,661.0,644.0,652.8,69349,45339165.25,20260803,688.0,610.4,629.7,642.7,649.2,636.2,649.2,636.2,13.0,2.064475146895347,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,7138627.45,False,False,Higher,True,Risk On,False,Bullish Virgin,31.43928571428572,514.8439999999999,481.994,0.41349539929569457,6.3512440686339495,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
STAR,EQ,STRIDES PHARMA SCI LTD,1034.0,1043.3,1000.0,1028.5,472242,481764442.2,20260803,1100.0,1011.1,1025.0,1045.3666666666666,1055.55,1035.1833333333332,1055.55,1035.1833333333332,20.366666666666788,1.986991869918711,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,194915351.6,False,False,Lower,True,Risk On,False,Bearish Virgin,41.00000000000002,1078.3519999999999,1044.455,0.4967479674796775,2.471659816660639,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CAPTRUST,EQ,CAPITAL TRUST LIMITED,18.7,19.07,18.7,19.07,87562,1665765.57,20260803,18.17,17.1,18.17,17.813333333333336,17.635,17.99166666666667,17.99166666666667,17.635,0.35666666666666913,1.9629425793432531,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.75,60,727831.565,False,False,Higher,True,Risk On,False,Bullish Virgin,0.9935714285714289,14.4582,14.931000000000001,0.35897435897436136,2.2886690411675126,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RPPL,EQ,RAJSHREE POLYPACK LTD,21.89,22.44,21.08,22.33,92204,2031337.52,20260803,21.74,19.26,21.12,20.706666666666667,20.5,20.913333333333334,20.913333333333334,20.5,0.413333333333334,1.9570707070707098,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,1783086.345,False,False,Higher,True,Risk On,False,Bullish Virgin,1.43,20.2084,18.1582,0.2890442890442895,1.1392255488334189,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PREMIERPOL,EQ,PREMIER POLYFILM LTD,67.6,75.8,67.6,73.56,748386,54512186.01,20260803,74.63,69.01,69.78,71.14,71.82,70.46000000000001,71.82,70.46000000000001,1.3599999999999852,1.9489825164803458,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,14129513.870000001,False,False,Lower,True,Risk On,False,None,6.6178571428571455,62.79859999999999,54.33820000000001,0.20550458715596098,3.8580369085267048,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SONATSOFTW,EQ,SONATA SOFTWARE LTD,324.0,348.45,319.0,345.85,6562997,2220170352.75,20260803,324.6,301.6,322.45,316.2166666666667,313.1,319.33333333333337,319.33333333333337,313.1,6.2333333333333485,1.9331162454127304,Wide,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.95,60,254074597.75,False,False,Overlapping,True,Risk On,False,Bullish Virgin,14.835714285714277,285.66,269.0989,0.4201572781255028,8.738261803466735,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ADVAIT,EQ,ADVAIT ENRGY TRANSITION L,2340.0,2418.0,2315.0,2359.2,56187,133661453.5,20260803,2333.8,2155.1,2310.6,2266.5,2244.45,2288.55,2288.55,2244.45,44.100000000000364,1.9085951700857078,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,109140247.69999999,False,False,Higher,True,Risk On,False,Bullish Virgin,98.60714285714292,2222.436,2032.295,0.44722926475914865,1.224676105440065,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
IRISDOREME,EQ,IRIS CLOTHINGS LIMITED,53.26,54.5,52.81,53.52,459911,24535351.61,20260803,53.29,49.6,52.96,51.949999999999996,51.445,52.45499999999999,52.45499999999999,51.445,1.009999999999991,1.907099697885179,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,11898856.57,False,False,Higher,True,Risk On,False,Bullish Virgin,2.682142857142856,41.827200000000005,37.5401,0.37656458055925107,2.061992382684885,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GATECHDVR,EQ,GACM TECHNOLOGIES LIMITED,0.54,0.59,0.53,0.53,2299277,1249657.84,20260803,0.55,0.48,0.53,0.52,0.515,0.525,0.525,0.515,0.010000000000000009,1.8867924528301903,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.7666666666666667,60,201851.78999999998,False,False,Higher,True,Risk On,False,Bullish Virgin,0.03642857142857144,0.4622,0.4594,0.27450980392156876,6.19096734292027,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
WESTLIFE,EQ,WESTLIFE FOODWORLD LTD,510.0,534.65,505.05,531.2,168396,88198012.95,20260803,513.85,472.0,507.1,497.65000000000003,492.925,502.37500000000006,502.37500000000006,492.925,9.450000000000045,1.8635377637546924,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,27510532.025,False,False,Higher,True,Risk On,False,Bullish Virgin,28.74642857142857,473.32,469.8865,0.3287364890048469,3.2059726387643357,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CONCORDBIO,EQ,CONCORD BIOTECH LIMITED,1444.4,1456.3,1389.0,1414.6,402980,571505006.5,20260803,1429.4,1333.0,1420.8,1394.3999999999999,1381.2,1407.5999999999997,1407.5999999999997,1381.2,26.399999999999636,1.8581081081080826,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.95,60,171416646.1,False,False,Higher,True,Risk On,False,Bullish Virgin,45.95714285714286,1278.6840000000002,1191.233,0.5744482437053076,3.3340111331229694,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VIDHIING,EQ,VIDHI SPCLTY F INGRDNTS L,335.0,349.9,330.55,340.9,97996,33373468.35,20260803,332.0,308.0,329.1,323.03333333333336,320.0,326.0666666666667,326.0666666666667,320.0,6.06666666666672,1.8434113238124339,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,4076049.0,False,False,Higher,True,Risk On,False,Bullish Virgin,17.346428571428568,296.399,297.6115,0.34973577654245047,8.187700479066862,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
STALLION,EQ,STALLION IND FLUOROCHEM L,264.9,278.1,261.45,265.45,4439437,1207615959.7,20260803,262.58,243.41,260.12,255.37,252.995,257.745,257.745,252.995,4.75,1.8260802706443182,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,376339626.7,False,False,Higher,True,Risk On,False,Bullish Virgin,14.452857142857143,201.4212,168.7574,0.3286547395472966,3.208846143280718,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
