SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GSLSU,EQ,GLOBAL SURFACES LIMITED,27.89,28.24,26.62,27.08,188689,5101108.87,20260828,29.44,27.26,27.26,27.986666666666668,28.35,27.623333333333335,28.35,27.623333333333335,0.7266666666666666,2.6656884323795547,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,2883884.11,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.0450000000000004,33.2572,44.6017,0.35533822330888337,1.7688328224812058,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ALMONDZ,EQ,ALMONDZ GLOBAL SEC LTD,16.5,17.49,16.0,16.96,774739,13046938.38,20260828,16.5,14.55,16.15,15.733333333333334,15.525,15.941666666666668,15.941666666666668,15.525,0.41666666666666785,2.579979360165126,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1186537.02,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.9585714285714289,13.743999999999998,14.321200000000001,0.43467461500248494,10.995812317764852,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PVP,EQ,PVP VENTURES LIMITED,65.0,65.22,63.9,65.22,1739968,113254991.88,20260828,62.12,57.51,62.12,60.583333333333336,59.815,61.351666666666674,61.351666666666674,59.815,1.536666666666676,2.4737068040352157,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,13538308.16,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.700714285714285,33.3502,31.933399999999995,0.41523515408865985,8.365520310331005,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NSLNISP,EQ,NMDC STEEL LIMITED,44.99,49.4,44.78,49.02,57456853,2743402307.69,20260828,45.48,41.19,44.99,43.88666666666666,43.334999999999994,44.43833333333333,44.43833333333333,43.334999999999994,1.1033333333333388,2.4523968289249582,Wide,Bullish,Above CPR,Cash Only,Metals & Mining,True,False,False,1.0,60,153713994.07999998,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.8785714285714283,43.2132,43.84,0.5873257287705987,17.84744664342145,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SOMATEX,EQ,SOMA TEXTILES & INDUST LT,80.0,82.8,76.76,77.16,18586,1447625.91,20260828,86.89,80.55,80.8,82.74666666666667,83.72,81.77333333333334,83.72,81.77333333333334,1.9466666666666583,2.409240924092399,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1181289.98,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.450000000000001,96.04719999999999,,0.43745318352059726,1.2254619394977007,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PACIFICI,EQ,PACIFIC INDUSTRIES LTD.,134.89,145.0,133.0,136.0,747,102499.26,20260828,149.6,135.3,137.63,140.84333333333333,142.45,139.23666666666668,142.45,139.23666666666668,3.21333333333331,2.3347622853544356,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8888888888888888,10,96103.56,False,False,Lower,False,Risk Off,False,None,,,,,1.0665500840967805,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SINCLAIR,EQ,SINCLAIRS HOTELS LIMITED,80.99,83.02,78.12,81.51,80303,6520595.25,20260828,80.3,74.0,79.92,78.07333333333334,77.15,78.99666666666667,78.99666666666667,77.15,1.846666666666664,2.3106439773106406,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,1538865.925,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.938571428571431,75.748,76.7042,0.6284232701344987,4.23727313995857,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NKIND,EQ,NK INDUSTRIES LTD,63.8,63.8,56.8,59.89,1182,72965.07,20260828,66.0,57.0,59.65,60.88333333333333,61.5,60.266666666666666,61.5,60.266666666666666,1.2333333333333343,2.0676166526962856,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,20970.955,False,False,Higher,True,Risk Off,False,None,5.519285714285715,61.6558,63.855999999999995,0.22345886717570437,3.479339400613849,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HATSUN,EQ,HATSUN AGRO PRODUCT LTD.,1151.0,1196.55,1135.55,1176.05,119907,140653193.7,20260828,1162.1,1073.0,1152.5,1129.2,1117.55,1140.8500000000001,1140.8500000000001,1117.55,23.300000000000182,2.021691973969647,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,25401537.700000003,False,False,Higher,True,Risk Off,False,Bullish Virgin,49.6892857142857,937.462,937.8855,0.4689139653561455,5.537192092902312,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TRANSCOR,EQ,TRANSCORP INTERNATIONAL L,25.5,25.8,24.0,24.7,4184,103472.05,20260828,26.25,24.1,25.95,25.433333333333334,25.175,25.691666666666666,25.691666666666666,25.175,0.5166666666666657,1.9910083493898487,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,10,51121.899999999994,False,False,Overlapping,False,Risk Off,False,None,,,,,2.024025906705346,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANINDS,EQ,MAN INDUSTRIES (I) LTD.,777.55,778.95,748.0,768.2,985437,752158287.1,20260828,783.4,705.85,767.45,752.2333333333332,744.625,759.8416666666665,759.8416666666665,744.625,15.21666666666647,1.98275674853951,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,180757557.075,False,False,Higher,True,Risk Off,False,Bullish Virgin,39.78571428571429,586.178,556.831,0.3824655894673798,4.161144348658763,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
OAL,EQ,ORIENTAL AROMATICS LTD,425.0,492.7,424.0,487.8,765470,358024095.8,20260828,432.55,400.0,428.95,420.5,416.275,424.725,424.725,416.275,8.450000000000045,1.969926564867711,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,6535972.0,False,False,Higher,True,Risk Off,False,Bullish Virgin,22.753571428571426,355.768,332.81980000000004,0.37137027154293095,54.77748310427279,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BNAGROCHEM,EQ,BN AGROCHEM LTD.,234.95,234.95,223.65,226.8,22675,5272113.55,20260828,234.95,219.05,233.9,229.29999999999998,227.0,231.59999999999997,231.59999999999997,227.0,4.599999999999966,1.9666524155621916,Wide,Bullish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.8787878787878788,34,467061.87,False,False,Outside,True,Risk Off,False,None,13.99785714285714,,,0.3286217278154796,11.287826921088634,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RRECL,EQ,RDB REAL ESTATE CONS L,145.0,145.0,130.5,134.5,631,86786.0,20260828,145.0,136.5,145.0,142.16666666666666,140.75,143.58333333333331,143.58333333333331,140.75,2.8333333333333144,1.9540229885057339,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.75,9,56388.5,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.5390726832598844,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAMRAT,EQ,RAM RATNA WIRES LIMITED,570.5,602.45,562.1,591.9,1319098,778266482.65,20260828,580.5,526.0,569.6,558.6999999999999,553.25,564.1499999999999,564.1499999999999,553.25,10.899999999999864,1.9136235955055938,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,68378150.625,False,False,Higher,True,Risk Off,False,Bullish Virgin,23.48571428571429,443.34200000000004,423.1025,0.4641119221411133,11.381800700024415,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AYE,EQ,AYE FINANCE LIMITED,182.97,195.0,180.73,183.92,8919813,1672545155.33,20260828,183.0,169.68,181.54,178.07333333333335,176.34,179.8066666666667,179.8066666666667,176.34,3.466666666666697,1.9095883368220212,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,122646983.16,False,False,Outside,True,Risk Off,False,Bullish Virgin,8.022142857142857,171.1082,154.26760000000002,0.43213723918915287,13.637067233427741,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GVPTECH,EQ,GVP INFOTECH LIMITED,7.88,9.03,7.87,9.03,1285332,11316687.03,20260828,8.45,7.04,7.53,7.673333333333333,7.744999999999999,7.601666666666667,7.744999999999999,7.601666666666667,0.14333333333333265,1.9034971226206194,Wide,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.9833333333333333,60,368244.17,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.5242857142857142,7.0374,6.8898,0.2733878292461386,30.73147642771914,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BANG,EQ,BANG OVERSEAS LTD.,34.4,35.0,32.81,34.75,279802,9572585.52,20260828,35.39,33.34,33.42,34.050000000000004,34.365,33.73500000000001,34.365,33.73500000000001,0.6299999999999955,1.8850987432674908,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,893438.6950000001,False,False,Overlapping,True,Risk Off,False,None,1.9971428571428567,30.082600000000003,33.6278,0.31545064377682186,10.714317136219401,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AAREYDRUGS,EQ,AAREY DRUGS & PHARM LTD,87.0,89.01,86.1,89.01,379960,33651400.48,20260828,84.78,80.02,84.78,83.19333333333334,82.4,83.98666666666668,83.98666666666668,82.4,1.586666666666673,1.871510576393811,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.7166666666666667,60,9772857.635,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.893571428571432,73.4198,70.82310000000001,0.32423490488006723,3.4433531866342384,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SAKHTISUG,EQ,SAKTHI SUGARS LTD,19.99,21.0,19.74,20.71,424178,8746251.33,20260828,21.05,19.53,19.74,20.106666666666666,20.29,19.923333333333332,20.29,19.923333333333332,0.36666666666666714,1.8574805808848387,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1250238.65,False,False,Lower,True,Risk Off,False,None,1.4335714285714285,17.7458,17.8763,0.25577146653379873,6.99566545155199,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RTSPOWR,EQ,R T S POWER CORPN. LTD.,91.67,94.99,86.38,88.3,2791,250693.9,20260828,94.5,89.3,89.44,91.08,91.9,90.25999999999999,91.9,90.25999999999999,1.6400000000000148,1.833631484794292,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7777777777777778,10,140931.755,False,False,Lower,False,Risk Off,False,None,,,,,1.7788318892360346,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANALIPETC,EQ,MANALI PETROCHEMICALS LT,70.99,74.14,70.64,73.36,688296,49988840.32,20260828,75.0,70.47,70.8,72.08999999999999,72.735,71.44499999999998,72.735,71.44499999999998,1.2900000000000205,1.8220338983051136,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,22274060.174999997,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.8214285714285743,66.4714,62.1831,0.337570093457949,2.2442626053469397,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ENTERO,EQ,ENTERO HEALTHCARE SOLU L,1749.6,1838.0,1745.2,1808.6,815739,1475730749.5,20260828,1786.4,1625.1,1753.5,1721.6666666666667,1705.75,1737.5833333333335,1737.5833333333335,1705.75,31.833333333333485,1.8154167854766743,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,99405947.25,False,False,Higher,True,Risk Off,False,Bullish Virgin,77.29285714285719,1292.742,1247.448,0.41185349474786853,14.845497581634886,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RAJSREESUG,EQ,RAJSHREE SUGAR & CHEMICAL,36.2,36.92,35.76,36.49,62645,2288199.68,20260828,37.3,35.1,35.25,35.88333333333333,36.2,35.56666666666666,36.2,35.56666666666666,0.63333333333334,1.796690307328624,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1052952.495,False,False,Lower,True,Risk Off,False,None,2.509999999999999,32.467400000000005,33.0752,0.2523240371845977,2.1731271741751272,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ARTNIRMAN,EQ,ART NIRMAN LIMITED,42.0,42.0,39.62,39.84,1005,41221.34,20260828,42.0,39.5,39.7,40.4,40.75,40.05,40.75,40.05,0.7000000000000028,1.7632241813602085,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,34912.365000000005,False,False,Overlapping,True,Risk Off,False,None,2.511428571428571,40.5602,39.9057,0.2787258248009113,1.180708897836053,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ANUHPHR,EQ,ANUH PHARMA LIMITED,83.57,85.99,82.25,83.57,141578,11928467.52,20260828,84.39,78.45,83.58,82.14,81.42,82.86,82.86,81.42,1.4399999999999977,1.7229002153625241,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,3545328.535,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.324285714285714,79.04440000000001,79.10690000000001,0.6195451751690219,3.364559138099736,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KMEW,EQ,KNOWLEDGE MARINE & EN W L,2980.0,3080.0,2969.0,3051.9,155002,470534309.6,20260828,2995.0,2791.0,2969.0,2918.3333333333335,2893.0,2943.666666666667,2943.666666666667,2893.0,50.66666666666697,1.7065229594700901,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,162981036.65,False,False,Higher,True,Risk Off,False,Bullish Virgin,126.89285714285714,2489.348,2201.661,0.39928698752228403,2.887049433919526,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CONCOR,EQ,CONTAINER CORP OF IND LTD,502.35,520.0,502.35,516.0,4311023,2214786125.45,20260828,518.0,493.05,493.05,501.3666666666666,505.525,497.20833333333326,505.525,497.20833333333326,8.31666666666672,1.6867795693472711,Wide,Bearish,Above CPR,Cash Only,Services,True,False,False,0.9833333333333333,60,690832682.4,False,False,Lower,True,Risk Off,False,None,13.928571428571445,497.2660000000001,493.565,0.5970940170940202,3.205966049196864,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
