SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
JUBLPHARMA,EQ,JUBILANT PHARMOVA LTD,888.0,906.2,873.2,890.5,207364,185152872.0,20260813,967.15,880.0,890.6,912.5833333333334,923.575,901.5916666666667,923.575,901.5916666666667,21.98333333333335,2.468373381241112,Wide,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,1.0,60,90190535.67500001,False,False,Lower,True,Risk Off,False,Bearish Virgin,35.46785714285715,967.815,949.19,0.6198100224885044,2.052907997655043,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHEKHAWATI,EQ,SHEKHAWATI INDUSTRIES LTD,21.0,21.8,19.1,20.33,863756,18188184.98,20260813,19.82,18.4,19.82,19.346666666666668,19.11,19.583333333333336,19.583333333333336,19.11,0.47333333333333627,2.3881601076353998,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,329467.995,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.7871428571428571,12.8052,14.5856,0.264854782840396,55.20470958036455,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VCL,EQ,VAXTEX COTFAB LIMITED,1.61,1.61,1.55,1.61,649695,1044573.22,20260813,1.54,1.43,1.54,1.5033333333333332,1.4849999999999999,1.5216666666666665,1.5216666666666665,1.4849999999999999,0.036666666666666625,2.380952380952378,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,336198.875,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.06571428571428573,1.2564,1.3665,0.5579710144927529,3.107009861350666,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LANCORHOL,EQ,LANCOR HOLDINGS LIMITED,26.65,28.4,25.98,27.85,320298,8821551.9,20260813,27.98,25.76,25.95,26.563333333333333,26.87,26.256666666666664,26.87,26.256666666666664,0.6133333333333368,2.3635195889531286,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1559519.375,False,False,Lower,True,Risk Off,False,None,1.8728571428571426,25.4592,24.7879,0.327485380116961,5.656583715094915,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KANPRPLA,EQ,KANPUR PLASTIPACK LIMITED,235.94,264.0,234.1,260.38,918762,236996063.58,20260813,234.1,214.5,232.45,227.01666666666665,224.3,229.7333333333333,229.7333333333333,224.3,5.43333333333328,2.3374202337420007,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,2464187.12,False,False,Higher,True,Risk Off,False,Bullish Virgin,11.120000000000003,201.81239999999997,198.4231,0.48860911270982726,96.17616359426471,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AARTISURF,EQ,AARTI SURFACTANTS LIMITED,615.0,649.9,598.05,645.85,118034,74691411.4,20260813,625.0,557.5,612.45,598.3166666666667,591.25,605.3833333333334,605.3833333333334,591.25,14.13333333333344,2.3076713745339927,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,3444207.875,False,False,Higher,True,Risk Off,False,Bullish Virgin,40.253571428571426,412.55699999999996,400.968,0.3511075621802292,21.686092742006753,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PITTIENG,EQ,PITTI ENGINEERING LIMITED,1055.0,1093.5,1049.3,1061.8,344293,368572256.3,20260813,1055.0,961.05,1044.1,1020.0499999999998,1008.025,1032.0749999999998,1032.0749999999998,1008.025,24.04999999999984,2.3034192127190734,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,33173327.299999997,False,False,Higher,True,Risk Off,False,Bullish Virgin,33.028571428571446,956.0089999999999,921.071,0.7281574394463616,11.110500100482836,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ISGEC,EQ,ISGEC HEAVY ENG LTD,749.7,765.1,739.3,744.65,155097,115980712.45,20260813,803.0,741.05,746.3,763.4499999999999,772.025,754.8749999999999,772.025,754.8749999999999,17.15000000000009,2.2980034838536905,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,30251527.924999997,False,False,Lower,True,Risk Off,False,Bearish Virgin,24.72857142857145,883.349,944.3704999999999,0.6935297515886801,3.83387948990679,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SOMICONVEY,EQ,SOMI CONVEYOR BELT. LTD.,87.93,88.0,85.52,87.65,15712,1362410.51,20260813,94.99,86.19,87.59,89.58999999999999,90.59,88.58999999999997,90.59,88.58999999999997,2.0000000000000284,2.283365681013847,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1231834.5899999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.264285714285715,98.20820000000002,102.23729999999999,0.4690117252931389,1.1060011799149105,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ESTER,EQ,ESTER INDUSTRIES LTD,96.01,102.9,95.76,101.66,793877,80057814.92,20260813,103.09,95.8,96.27,98.38666666666666,99.445,97.32833333333332,99.445,97.32833333333332,2.1166666666666742,2.1986773311173513,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,4730584.460000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.786428571428573,90.454,91.0089,0.4422225538476859,16.92345112891188,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ARENTERP,EQ,RAJDARSHAN INDUSTRIES LTD,39.0,41.0,37.29,39.25,1627,63992.66,20260813,40.95,36.02,37.29,38.086666666666666,38.485,37.68833333333333,38.485,37.68833333333333,0.7966666666666669,2.1364083310985973,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,57467.44,False,False,Lower,True,Risk Off,False,None,3.402142857142856,37.7142,38.287600000000005,0.23416614178738904,1.1135463838305657,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TIIL,EQ,TECHNOCRAFT IND LTD,2918.0,3020.0,2848.9,2887.6,110365,323890067.1,20260813,2925.0,2650.0,2878.3,2817.7666666666664,2787.5,2848.033333333333,2848.033333333333,2787.5,60.53333333333285,2.103093261068438,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,18283219.75,False,False,Higher,True,Risk Off,False,Bullish Virgin,104.30000000000003,2566.458,2498.4440000000004,0.5803771172898642,17.71515474455751,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TOUCHWOOD,EQ,TOUCHWOOD ENTERTAIN LTD.,66.6,67.01,63.01,63.65,12838,836597.27,20260813,72.9,67.55,68.09,69.51333333333334,70.225,68.80166666666668,70.225,68.80166666666668,1.4233333333333178,2.0903705879473016,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,73204.295,False,False,Inside,True,Risk Off,False,Bearish Virgin,3.0164285714285723,68.87,70.4386,0.4718604467598021,11.428253902315431,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AAATECH,EQ,AAA TECHNOLOGIES LIMITED,94.98,96.38,90.1,90.36,32532,2974713.84,20260813,100.95,94.03,94.54,96.50666666666667,97.49000000000001,95.52333333333334,97.49000000000001,95.52333333333334,1.9666666666666686,2.08024821944856,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,1.0,60,1465181.635,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.153571428571429,93.9658,95.0055,0.47348810547434833,2.030269673698169,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WINDLAS,EQ,WINDLAS BIOTECH LIMITED,890.15,962.0,890.15,949.5,278835,263298667.9,20260813,957.6,887.3,894.7,913.2000000000002,922.45,903.9500000000003,922.45,903.9500000000003,18.499999999999773,2.0677322007376517,Wide,Bearish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.9833333333333333,60,39050495.675,False,False,Inside,True,Risk Off,False,None,41.68214285714288,851.913,829.969,0.4438351469454146,6.7425179462846865,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MMWL,EQ,MEDIA MATRIX WORLDWIDE L,15.24,16.0,14.67,15.29,109629,1713285.76,20260813,16.25,15.16,15.24,15.549999999999999,15.705,15.394999999999998,15.705,15.394999999999998,0.3100000000000023,2.0341207349081514,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7272727272727273,23,1353555.02,False,False,Lower,True,Risk Off,False,None,1.616428571428571,,,0.19178082191780965,1.2657673568378476,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JUBLCPL,EQ,JUBILANT AGRI N CON PRO L,1931.3,2322.6,1895.5,2322.6,282404,631951206.7,20260813,2110.0,1876.0,1935.5,1973.8333333333333,1993.0,1954.6666666666665,1993.0,1954.6666666666665,38.333333333333485,1.980539051063471,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,9593865.25,False,False,Higher,True,Risk Off,False,Bullish Virgin,117.3928571428572,1937.26,1837.954,0.32653889057904995,65.87034424941501,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SAHYADRI,EQ,SAHYADRI INDUSTRIES LTD,354.8,379.0,347.15,365.05,171432,62760622.65,20260813,375.0,339.0,346.8,353.59999999999997,357.0,350.19999999999993,357.0,350.19999999999993,6.800000000000068,1.9607843137255099,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1436886.825,False,False,Higher,True,Risk Off,False,Bullish Virgin,19.35714285714285,291.878,278.0503,0.3512915129151328,43.67819480145905,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MATRIMONY,EQ,MATRIMONY.COM LIMITED,539.7,548.95,528.2,538.0,56812,30576718.45,20260813,549.7,502.0,541.5,531.0666666666667,525.85,536.2833333333334,536.2833333333334,525.85,10.433333333333394,1.9267466912896387,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,5546990.475,False,False,Overlapping,True,Risk Off,False,None,22.87857142857143,427.69599999999997,427.3225,0.45603080445416017,5.51230772574925,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TNTELE,EQ,TAMILNADU TELECOMMUNICATI,9.37,9.37,9.01,9.02,24579,223439.58,20260813,9.67,9.03,9.09,9.263333333333334,9.35,9.176666666666668,9.35,9.176666666666668,0.173333333333332,1.9068573524018924,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,179087.91999999998,False,False,Overlapping,True,Risk Off,False,None,0.5285714285714286,9.111,9.3216,0.3279279279279254,1.2476529963606702,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SURYAROSNI,EQ,SURYA ROSHNI LTD,227.01,228.3,222.1,222.85,687719,154647125.29,20260813,239.5,222.15,224.55,228.73333333333335,230.825,226.6416666666667,230.825,226.6416666666667,4.18333333333328,1.8629852297186729,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,153694373.845,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.261428571428567,250.0454,241.79809999999998,0.45169417450768123,1.0061990001401147,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MHLXMIRU,EQ,MAHALAXMI RUBTECH LIMITED,180.0,188.56,180.0,188.56,122297,22956073.89,20260813,171.42,162.0,171.42,168.27999999999997,166.70999999999998,169.84999999999997,169.84999999999997,166.70999999999998,3.1399999999999864,1.8317582545793878,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,1453967.65,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.61714285714286,150.3792,162.6285,0.41222805701425164,15.788572661847052,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MANAKSTEEL,EQ,MANAKSIA STEELS LTD,84.89,86.88,83.75,85.42,94999,8155281.39,20260813,88.94,81.1,82.75,84.26333333333334,85.02,83.50666666666667,85.02,83.50666666666667,1.5133333333333212,1.828801611278938,Wide,Bearish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.8166666666666667,60,1646584.28,False,False,Outside,True,Risk Off,False,None,5.640000000000001,63.265,63.4417,0.2683215130023619,4.952847837220941,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CNL,EQ,CREATIVE NEWTECH LIMITED,1192.0,1248.9,1181.0,1226.0,132780,162576680.9,20260813,1218.35,1130.2,1207.25,1185.2666666666667,1174.275,1196.2583333333332,1196.2583333333332,1174.275,21.98333333333312,1.8209429143369742,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,29088068.025,False,False,Higher,True,Risk Off,False,Bullish Virgin,64.42857142857143,868.048,740.3975,0.3412047302291172,5.589119248492957,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NPST,EQ,NETWORK PEOPLE SRV TECH L,1567.4,1686.9,1530.1,1635.5,152470,250446597.9,20260813,1575.0,1416.3,1537.2,1509.5,1495.65,1523.35,1523.35,1495.65,27.699999999999818,1.8019776216497407,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,45464186.9,False,False,Lower,True,Risk Off,False,None,75.9428571428572,1574.4520000000002,1366.3525,0.3647479307750161,5.508656702711206,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NILASPACES,EQ,NILA SPACES LIMITED,12.22,12.39,11.8,11.93,393393,4759447.29,20260813,12.78,12.05,12.09,12.306666666666667,12.415,12.198333333333334,12.415,12.198333333333334,0.216666666666665,1.792114695340488,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,4453246.380000001,False,False,Outside,True,Risk Off,False,None,0.6485714285714284,12.394400000000001,12.843799999999998,0.33406754772393293,1.0687590319222353,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MIDHANI,EQ,MISHRA DHATU NIGAM LTD,407.8,456.6,398.8,444.85,16215062,7204104856.4,20260813,438.6,400.15,408.45,415.73333333333335,419.375,412.0916666666667,419.375,412.0916666666667,7.283333333333303,1.7831639939609019,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,313030552.65,False,False,Lower,True,Risk Off,False,None,16.37142857142856,420.415,394.524,0.444880744618963,23.014062989739287,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MANAKALUCO,EQ,MANAK ALUMINIUM CO. LTD.,39.32,41.5,39.32,40.41,100898,4088920.7,20260813,42.0,38.73,39.32,40.01666666666666,40.364999999999995,39.66833333333332,40.364999999999995,39.66833333333332,0.6966666666666725,1.7717870464564407,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,2620392.23,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.5128571428571442,37.251599999999996,36.5546,0.2772408565472828,1.5604231508502069,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
