SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NESCO,EQ,NESCO LTD.,1081.7,1081.7,1040.0,1047.6,33363,35295678.3,20260804,1089.0,1065.2,1073.4,1075.8666666666666,1077.1,1074.6333333333332,1077.1,1074.6333333333332,2.466666666666697,0.22979939134215543,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,52314286.900000006,True,True,Inside,True,Risk On,False,None,31.485714285714284,1106.848,1130.956,0.07834240774349764,0.6746852607867622,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHRADHA,EQ,SHRADHA REALTY LIMITED,33.76,34.39,33.76,33.82,5370,182109.25,20260804,35.25,32.7,33.86,33.93666666666667,33.975,33.89833333333333,33.975,33.89833333333333,0.07666666666666799,0.22642252411892494,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,392092.185,True,True,Lower,True,Risk On,False,None,2.185714285714286,34.4348,34.9307,0.03507625272331215,0.46445518928157165,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AEQUS,EQ,AEQUS LIMITED,233.99,235.38,230.0,230.79,1253371,291556451.71,20260804,240.68,228.2,233.66,234.17999999999998,234.44,233.91999999999996,234.44,233.91999999999996,0.5200000000000387,0.22254557904649433,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,831116330.575,False,False,Higher,True,Risk On,True,Bullish Virgin,9.16,219.3014,190.2722,0.056768558951969285,0.3508010142314126,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURIONPRO,EQ,AURIONPRO SOLN LTD,748.0,748.0,734.0,738.5,127884,94444542.95,20260804,751.0,733.0,739.55,741.1833333333334,742.0,740.3666666666668,742.0,740.3666666666668,1.633333333333212,0.2208550244517899,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,107579970.1,False,False,Higher,True,Risk On,True,None,26.86071428571429,824.071,828.6519999999999,0.060807516730926645,0.8779008105524655,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NOCIL,EQ,NOCIL LIMITED,175.39,180.5,170.1,170.99,3528389,619901238.38,20260804,184.0,165.25,174.05,174.4333333333333,174.625,174.24166666666662,174.625,174.24166666666662,0.3833333333333826,0.22024322512690753,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,55704759.370000005,True,False,Higher,True,Risk On,False,Bullish Virgin,6.989999999999993,168.68419999999998,166.7251,0.05484024797330229,11.128335269568547,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HCG,EQ,HEALTHCARE GLOB. ENT. LTD,668.9,679.1,664.05,672.25,134025,90429214.3,20260804,684.0,663.9,671.75,673.2166666666667,673.95,672.4833333333333,673.95,672.4833333333333,1.466666666666697,0.21833519414465158,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,84848480.875,False,False,Higher,True,Risk On,False,None,16.47857142857143,645.535,610.6514999999999,0.08900447912151606,1.0657729327319556,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GUJALKALI,EQ,GUJARAT ALKALIES & CHEM,694.1,696.05,678.7,683.5,87584,60050181.6,20260804,719.0,680.05,697.25,698.7666666666668,699.525,698.0083333333336,699.525,698.0083333333336,1.5166666666664241,0.21752121429421645,Narrow,Bearish,Below CPR,Cash Only,Chemicals,False,False,True,0.2,60,37951242.5,False,False,Higher,True,Risk On,True,Bullish Virgin,30.235714285714298,639.193,638.7585,0.05016143003385289,1.5822981711336592,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MCLOUD,EQ,MAGELLANIC CLOUD LIMITED,29.19,29.19,28.6,28.76,1664375,48008836.07,20260804,29.64,29.01,29.23,29.293333333333337,29.325000000000003,29.26166666666667,29.325000000000003,29.26166666666667,0.06333333333333258,0.21667236857110017,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,83304901.32499999,False,False,Outside,True,Risk On,True,Bearish Virgin,1.0728571428571425,27.987599999999997,26.2632,0.059032401242786706,0.5763026581437465,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NBCC,EQ,NBCC (INDIA) LIMITED,95.4,96.05,94.7,94.84,4304105,409890909.44,20260804,96.6,95.0,95.5,95.7,95.8,95.60000000000001,95.8,95.60000000000001,0.19999999999998863,0.2094240837696216,Narrow,Bearish,Below CPR,Cash Only,Construction,True,False,True,0.23333333333333334,60,1158937177.9099998,False,False,Higher,True,Risk On,True,None,1.8778571428571402,101.15979999999999,95.3582,0.10650437428679516,0.3536782814916574,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SECMARK,EQ,SECMARK CONSULTANCY LTD,128.4,128.4,124.01,124.21,1383,172038.25,20260804,127.7,122.0,124.46,124.71999999999998,124.85,124.58999999999997,124.85,124.58999999999997,0.2600000000000193,0.20890245862125933,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,133092.475,False,False,Lower,True,Risk On,True,None,5.505714285714286,125.9776,118.9685,0.047223663726002466,1.2926219157018457,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RADAAN,EQ,RADAAN MEDIAWORKS (I) LTD,3.26,3.26,3.16,3.2,24906,80001.78,20260804,3.27,3.15,3.2,3.206666666666667,3.21,3.203333333333334,3.21,3.203333333333334,0.0066666666666659324,0.2083333333333104,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,64552.19500000001,True,False,Lower,True,Risk On,True,None,0.2235714285714286,3.0425999999999997,3.0563000000000007,0.029818956336524934,1.2393347739763148,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADVAIT,EQ,ADVAIT ENRGY TRANSITION L,2380.5,2399.0,2333.9,2343.0,22584,53170618.3,20260804,2418.0,2315.0,2359.2,2364.0666666666666,2366.5,2361.633333333333,2366.5,2361.633333333333,4.866666666666788,0.2062846162541026,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,107096614.05,True,False,Higher,True,Risk On,True,Bullish Virgin,97.41428571428575,2229.148,2039.895,0.04995844943051401,0.49647338313773703,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GENUSPOWER,EQ,GENUS POWER INFRASTRU LTD,317.9,319.5,315.05,316.05,747802,236861352.35,20260804,319.95,314.0,316.0,316.65000000000003,316.975,316.32500000000005,316.975,316.32500000000005,0.6499999999999773,0.2056962025316384,Narrow,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,True,0.18333333333333332,60,326233348.675,False,False,Higher,True,Risk On,True,Bullish Virgin,9.62857142857143,316.714,297.9734,0.06750741839762374,0.7260488644463073,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GUJTHEM,EQ,GUJARAT THEMIS BIOSYN LTD,351.05,356.0,351.05,353.7,62254,21982814.75,20260804,361.3,354.1,356.6,357.3333333333333,357.70000000000005,356.9666666666666,357.70000000000005,356.9666666666666,0.7333333333334622,0.20564591512435842,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,29783437.825000003,False,False,Overlapping,True,Risk On,True,Bearish Virgin,10.724999999999998,381.33,349.7572,0.0683760683760804,0.7380885604665752,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BOMDYEING,EQ,BOMBAY DYEING & MFG. CO L,121.99,123.49,121.5,121.96,257728,31510577.94,20260804,122.99,121.6,121.92,122.17,122.29499999999999,122.04500000000002,122.29499999999999,122.04500000000002,0.24999999999997158,0.20505249343829687,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,77412280.11,False,False,Higher,True,Risk On,True,Bullish Virgin,2.943571428571427,126.6524,119.5457,0.0849308420286242,0.4070488286254407,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEVX,EQ,DEV ACCELERATOR LIMITED,34.5,34.5,33.9,33.95,129708,4414660.43,20260804,34.97,33.9,34.33,34.4,34.435,34.364999999999995,34.435,34.364999999999995,0.07000000000000739,0.20390329158172849,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,2782620.415,False,False,Higher,True,Risk On,True,None,1.2221428571428576,35.632400000000004,37.2987,0.05727644652250748,1.5865119102132368,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COLPAL,EQ,COLGATE PALMOLIVE LTD.,2080.0,2080.2,2010.0,2010.0,562942,1142246758.5,20260804,2116.6,2050.1,2077.0,2081.233333333333,2083.35,2079.1166666666663,2083.35,2079.1166666666663,4.233333333333576,0.20381961161933443,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.21666666666666667,60,679128711.3,False,False,Higher,True,Risk On,True,None,64.22857142857148,2047.8619999999999,2042.7419999999997,0.06591043890866327,1.6819297130193354,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASIANHOTNR,EQ,ASIAN HOTELS (NORTH) LTD,307.45,307.55,299.85,301.55,157784,47627468.6,20260804,308.9,299.65,303.35,303.96666666666664,304.275,303.6583333333333,304.275,303.6583333333333,0.6166666666666742,0.2032855337618837,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,4394800.225,False,False,Inside,True,Risk On,True,None,20.828571428571433,305.152,300.552,0.029606767261088608,10.837231765182228,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SGL,EQ,STL GLOBAL LIMITED,10.0,10.0,9.84,9.85,1969,19507.97,20260804,10.12,9.7,9.88,9.9,9.91,9.89,9.91,9.89,0.019999999999999574,0.20242914979756652,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,96598.66500000001,True,True,Overlapping,True,Risk On,True,None,0.39999999999999997,10.3774,10.8549,0.04999999999999894,0.20194865011850835,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALUFORGE,EQ,BALU FORGE INDUSTRIES LTD,440.5,446.5,436.0,439.45,501487,221285160.7,20260804,451.95,440.45,444.85,445.75,446.2,445.3,446.2,445.3,0.8999999999999773,0.2023153872091665,Narrow,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,True,0.18333333333333332,60,202389876.875,True,False,Higher,True,Risk On,True,None,11.399999999999993,454.87200000000007,464.414,0.07894736842105068,1.093360814862643,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GKENERGY,EQ,GK ENERGY LIMITED,131.79,131.81,129.69,130.08,212816,27800395.11,20260804,132.88,130.25,131.17,131.4333333333333,131.565,131.30166666666662,131.565,131.30166666666662,0.26333333333337805,0.20075728698130524,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,94009407.555,False,False,Higher,True,Risk On,True,Bullish Virgin,4.636428571428567,138.4436,127.24009999999998,0.056796590150474446,0.29571928845243955,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VBL,EQ,VARUN BEVERAGES LIMITED,447.15,447.15,439.0,439.0,3152444,1395138595.3,20260804,450.0,442.6,445.0,445.8666666666666,446.3,445.4333333333332,446.3,445.4333333333332,0.8666666666667879,0.19475655430714336,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.25,60,2524741528.75,False,False,Higher,True,Risk On,True,None,12.33571428571428,496.73600000000005,477.5865,0.07025670719939223,0.5525867022081794,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CANFINHOME,EQ,CAN FIN HOMES LTD,823.0,823.0,807.5,809.8,202140,163923553.65,20260804,825.25,813.45,817.0,818.5666666666666,819.35,817.7833333333332,819.35,817.7833333333332,1.5666666666668334,0.19175846593229295,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.31666666666666665,60,158784224.625,False,False,Lower,True,Risk On,False,None,21.72857142857144,858.0409999999999,854.811,0.07210168748631052,1.0323667482530934,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CCCL,EQ,CONS. CONST. CONSORT LTD,15.77,16.6,15.4,15.68,253037,4035126.0,20260804,15.99,15.56,15.73,15.76,15.775,15.745,15.775,15.745,0.030000000000001137,0.19071837253656157,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,3101905.635,False,False,Higher,True,Risk On,True,None,0.7135714285714284,15.7862,15.7661,0.04204204204204365,1.3008538862272643,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BUTTERFLY,EQ,BTRFLY GANDHI APPL LTD,730.0,736.5,660.0,664.45,171815,117063640.55,20260804,755.0,722.2,736.5,737.9,738.6,737.1999999999999,738.6,737.1999999999999,1.400000000000091,0.1900882552613837,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,23007677.975,True,False,Higher,True,Risk On,True,None,30.52142857142856,693.428,662.0314999999999,0.0458694125906887,5.088024992230881,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMBICAAGAR,EQ,AMBICA AGAR & AROMAINDLTD,24.99,25.0,24.4,24.65,7675,191623.7,20260804,25.49,24.75,25.05,25.096666666666664,25.119999999999997,25.07333333333333,25.119999999999997,25.07333333333333,0.046666666666666856,0.18629407850964813,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,83694.775,False,False,Higher,True,Risk On,True,None,0.8878571428571423,24.658599999999996,24.0493,0.05256100831322095,2.2895539177923596,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADVENTHTL,EQ,ADVENT HOTELS INTERNATI L,147.88,148.98,147.0,147.86,61424,9076378.9,20260804,149.75,146.82,147.88,148.15,148.285,148.01500000000001,148.285,148.01500000000001,0.2699999999999818,0.1825804706518676,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,20129640.23,False,False,Higher,True,Risk On,True,None,5.087857142857146,141.9568,148.4074,0.05306752772707768,0.45089623044892346,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AHLUCONT,EQ,AHLUWALIA CONT IND LTD,837.0,837.0,825.65,830.7,11439,9501235.25,20260804,848.0,823.75,833.6,835.1166666666667,835.875,834.3583333333333,835.875,834.3583333333333,1.5166666666666515,0.1819417786308363,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,24956545.75,False,False,Higher,True,Risk On,True,Bullish Virgin,22.503571428571416,826.7180000000001,808.1025,0.06739670951700724,0.3807111507008136,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRECAM,EQ,PRECISION CAMSHAFTS LTD.,143.16,146.92,142.32,142.94,149595,21546936.58,20260804,146.0,141.39,143.31,143.56666666666666,143.695,143.43833333333333,143.695,143.43833333333333,0.2566666666666606,0.17909892308049724,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,24624897.91,False,False,Higher,True,Risk On,True,Bullish Virgin,4.488571428571428,146.6354,144.20850000000002,0.05718226182898231,0.8750061282995182,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVSHLTD,EQ,TVS HOLDINGS LIMITED,14985.0,14985.0,14751.0,14790.0,2212,32791831.0,20260804,14950.0,14800.0,14836.0,14862.0,14875.0,14849.0,14875.0,14849.0,26.0,0.17524939336748452,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,43882839.0,False,False,Inside,True,Risk On,False,None,457.85714285714283,13906.16,13982.82,0.05678627145085804,0.7472586493321456,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
