SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
RAJTV,EQ,RAJ TV NETWORK LTD,10.58,10.89,10.23,10.23,247885,2546722.48,20260804,11.62,10.76,10.76,11.046666666666667,11.19,10.903333333333334,11.19,10.903333333333334,0.2866666666666653,2.6641883519206813,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,437001.95,False,False,Lower,True,Risk On,False,Bearish Virgin,0.4621428571428571,12.883199999999999,20.378,0.6202988150437889,5.8277142241584965,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GENESYS,EQ,GENESYS INTL CORPN LTD,313.0,320.15,297.4,316.65,1811595,562825700.15,20260804,298.75,274.95,298.75,290.81666666666666,286.85,294.7833333333333,294.7833333333333,286.85,7.93333333333328,2.6555090655508886,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,125216407.475,False,False,Higher,True,Risk On,False,Bullish Virgin,16.589285714285715,309.615,279.9927,0.478220308575526,4.494823893285475,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
A2ZINFRA,EQ,A2Z INFRA ENGINEERING LTD,17.38,17.95,16.41,17.24,1357834,23802238.23,20260804,17.1,15.76,17.1,16.653333333333332,16.43,16.876666666666665,16.876666666666665,16.43,0.44666666666666544,2.6120857699804994,Wide,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.95,60,3608956.9299999997,False,False,Higher,True,Risk On,False,Bullish Virgin,0.972857142857143,13.975,14.518300000000002,0.45912873225648426,6.595323438786509,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CTE,EQ,CAMBRIDGE TECH ENTER LTD,37.73,40.5,37.65,39.82,67702,2670168.73,20260804,38.35,34.0,37.65,36.666666666666664,36.175,37.15833333333333,37.15833333333333,36.175,0.9833333333333343,2.611775121735284,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,263510.95,False,False,Higher,True,Risk On,False,Bullish Virgin,2.223571428571429,31.877,30.354899999999997,0.442231502302174,10.133046577381318,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ROSSTECH,EQ,ROSSELL TECHSYS LIMITED,1060.0,1078.35,1033.0,1064.2,252411,267879078.3,20260804,1086.75,966.0,1067.1,1039.95,1026.375,1053.525,1053.525,1026.375,27.15000000000009,2.544278886702286,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9333333333333333,60,147579966.525,False,False,Higher,True,Risk On,False,Bullish Virgin,54.56071428571429,1000.67,922.0264999999999,0.49761078745827225,1.8151452707818672,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PONNIERODE,EQ,PONNIE SUGARS (ERODE) LTD,326.0,341.9,324.05,327.6,75876,25299556.65,20260804,330.45,301.55,328.3,320.09999999999997,316.0,324.19999999999993,324.19999999999993,316.0,8.199999999999932,2.497715504112072,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,3051912.625,False,False,Higher,True,Risk On,False,Bullish Virgin,11.192857142857125,316.32899999999995,303.4355,0.7326100829610672,8.289738193274783,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KAPSTON,EQ,KAPSTON SERVICES LIMITED,539.9,539.9,512.0,533.75,126892,66985189.65,20260804,534.0,478.8,525.9,512.9,506.4,519.4,519.4,506.4,13.0,2.471952842745769,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,7289556.775,False,False,Higher,True,Risk On,False,Bullish Virgin,18.275,387.778,354.1975,0.7113543091655268,9.18919925004631,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RATNAVEER,EQ,RATNAVEER PRECISION ENG L,207.79,215.5,206.23,209.33,18731333,3944156880.49,20260804,212.2,184.43,205.79,200.80666666666664,198.315,203.2983333333333,203.2983333333333,198.315,4.983333333333292,2.421562434196653,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,179434874.385,False,False,Higher,True,Risk On,False,Bullish Virgin,11.508571428571429,177.74820000000003,166.68230000000003,0.4330105925190298,21.98099390660991,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VENUSPIPES,EQ,VENUS PIPES & TUBES LTD,1564.9,1648.0,1540.0,1633.9,132681,213514609.7,20260804,1700.0,1540.1,1564.3,1601.4666666666665,1620.05,1582.883333333333,1620.05,1582.883333333333,37.16666666666697,2.3759295957723565,Wide,Bearish,Above CPR,Cash Only,Building Materials,False,False,False,1.0,60,104964740.75,False,False,Lower,True,Risk On,False,Bearish Virgin,71.74999999999999,1610.93,1403.374,0.518002322880376,2.034155547609448,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
COASTCORP,EQ,COASTAL CORPORATION LTD,51.04,52.0,47.72,48.53,443577,21791698.41,20260804,56.68,49.01,51.04,52.24333333333333,52.845,51.641666666666666,52.845,51.641666666666666,1.2033333333333331,2.3576280041797277,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,5591168.84,False,False,Higher,True,Risk On,False,None,2.7585714285714285,50.9296,51.3697,0.4362161229069566,3.8975210789735337,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SONATSOFTW,EQ,SONATA SOFTWARE LTD,344.25,354.85,340.4,350.3,2413398,843420569.0,20260804,348.45,319.0,345.85,337.7666666666667,333.725,341.8083333333334,341.8083333333334,333.725,8.083333333333371,2.3372367596742434,Wide,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.9666666666666667,60,254074597.75,False,False,Higher,True,Risk On,False,Bullish Virgin,15.30714285714285,287.30800000000005,270.1374,0.5280759060507104,3.3195784878498347,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NARMADA,EQ,NARMADA AGROBASE LIMITED,16.64,17.0,15.1,15.95,4562109,73384986.03,20260804,17.5,16.05,16.26,16.603333333333335,16.775,16.431666666666672,16.775,16.431666666666672,0.3433333333333266,2.1115211152111106,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,19314942.35,False,False,Lower,True,Risk On,False,Bearish Virgin,3.4364285714285723,35.4566,34.7202,0.09990992863576328,3.799389338068617,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UTTAMSUGAR,EQ,UTTAM SUGAR MILLS LTD.,240.1,263.0,239.1,253.12,856990,219472486.88,20260804,243.0,223.0,240.45,235.48333333333335,233.0,237.9666666666667,237.9666666666667,233.0,4.966666666666697,2.065571497885921,Wide,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,1.0,60,14393299.260000002,False,False,Higher,True,Risk On,False,Bullish Virgin,8.001428571428573,234.3014,236.46900000000002,0.6207224900315457,15.248240373208219,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MARINE,EQ,MARINE ELECTRICAL (I) LTD,289.0,306.0,284.5,300.6,3136932,936953691.45,20260804,290.0,268.0,287.75,281.9166666666667,279.0,284.83333333333337,284.83333333333337,279.0,5.833333333333371,2.027222704894308,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,169039762.725,False,False,Higher,True,Risk On,False,Bullish Virgin,14.025,259.798,231.142,0.41592394533571275,5.5428005597373575,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RANEHOLDIN,EQ,RANE HOLDINGS LIMITED,1894.5,1894.5,1827.8,1864.6,23877,44471542.3,20260804,1888.0,1745.0,1872.6,1835.2,1816.5,1853.9,1853.9,1816.5,37.40000000000009,1.997223112250352,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,22599094.7,False,False,Higher,True,Risk On,False,Bullish Virgin,49.95714285714288,1632.0479999999998,1389.394,0.7486416928796126,1.9678461854491895,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
URJA,EQ,URJA GLOBAL LIMITED,10.39,10.39,9.94,10.05,1472678,14830718.43,20260804,10.37,9.15,10.06,9.86,9.76,9.959999999999999,9.959999999999999,9.76,0.1999999999999993,1.9880715705765335,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,10274499.845,False,False,Higher,True,Risk On,False,Bullish Virgin,0.2721428571428572,9.9016,10.0068,0.734908136482937,1.443449185238661,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DNAMEDIA,EQ,DILIGENT MEDIA CORP LTD.,3.1,3.1,2.8,2.86,35166,100787.44,20260804,3.15,2.76,2.87,2.926666666666667,2.955,2.8983333333333343,2.955,2.8983333333333343,0.056666666666665755,1.9744483159116988,Wide,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.9666666666666667,60,84373.115,False,False,Higher,True,Risk On,False,None,0.19428571428571426,2.8614000000000006,2.96,0.291666666666662,1.1945444944162604,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LAL,EQ,LORENZINI APPARELS LTD,8.01,8.94,8.0,8.42,1781469,14600123.54,20260804,8.69,8.05,8.13,8.290000000000001,8.370000000000001,8.21,8.370000000000001,8.21,0.16000000000000014,1.9680196801968035,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,362944.41000000003,False,False,Lower,True,Risk On,False,None,0.682857142857143,8.1736,7.632099999999999,0.23430962343096248,40.22688637083568,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ZEEMEDIA,EQ,ZEE MEDIA CORPORATION LTD,7.22,7.31,7.04,7.05,2845367,20245904.26,20260804,7.75,7.05,7.19,7.330000000000001,7.4,7.260000000000002,7.4,7.260000000000002,0.1399999999999988,1.9471488178024865,Wide,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.9833333333333333,60,8032656.635,False,False,Lower,True,Risk On,False,Bearish Virgin,0.31285714285714283,8.207799999999999,8.4724,0.447488584474882,2.520449358159326,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BUILDPRO,EQ,SHANKARA BUILDPRO LIMITED,1343.6,1380.0,1307.4,1337.8,164304,221988334.6,20260804,1360.0,1249.1,1343.6,1317.5666666666666,1304.55,1330.5833333333333,1330.5833333333333,1304.55,26.033333333333303,1.9375806291555004,Wide,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.9166666666666666,60,48837357.15,False,False,Higher,True,Risk On,False,Bullish Virgin,60.4857142857143,1133.33,1097.671,0.4304046606833563,4.545461662026074,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AVADHSUGAR,EQ,AVADH SUG & ENERGY LTD,570.0,645.9,570.0,615.05,4835388,3012997660.55,20260804,575.0,510.0,558.7,547.9,542.5,553.3,553.3,542.5,10.799999999999955,1.9330588867012624,Wide,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,0.8833333333333333,60,44282599.05,False,False,Higher,True,Risk On,False,Bullish Virgin,30.40357142857142,437.124,395.716,0.35522142605426854,68.04021726791576,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TARACHAND,EQ,TARA CHAND INFRA SOLN LTD,59.25,59.75,58.5,58.88,78290,4613984.71,20260804,59.25,55.02,58.84,57.70333333333334,57.135000000000005,58.271666666666675,58.271666666666675,57.135000000000005,1.1366666666666703,1.9317924314525325,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,4477218.35,False,False,Higher,True,Risk On,False,Bullish Virgin,1.7771428571428574,56.2928,58.2574,0.6396034297963578,1.030547172219108,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MAGADSUGAR,EQ,MAGADH SUGAR & ENERGY LTD,540.1,578.0,531.2,548.75,418222,233352569.9,20260804,541.3,497.65,534.95,524.6333333333333,519.4749999999999,529.7916666666667,529.7916666666667,519.4749999999999,10.316666666666833,1.9285291460261393,Wide,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,1.0,60,5209272.15,False,False,Higher,True,Risk On,False,Bullish Virgin,21.803571428571423,478.705,481.7675,0.47316407316408093,44.79561888506823,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SPECTRUM,EQ,SPECTRUM ELECTRIC IND LTD,2550.0,2585.0,2500.0,2552.1,18558,47161124.2,20260804,2591.0,2357.0,2547.4,2498.4666666666667,2474.0,2522.9333333333334,2522.9333333333334,2474.0,48.933333333333394,1.9209128261495405,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,40324838.9,False,False,Higher,True,Risk On,False,Bullish Virgin,154.14285714285725,1879.2679999999998,1601.829,0.3174544331170839,1.1695303809384843,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KCP,EQ,KCP LTD,152.0,156.6,151.28,153.32,190035,29144844.85,20260804,165.39,148.98,152.97,155.78,157.185,154.375,157.185,154.375,2.8100000000000023,1.836961495718116,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,18078028.689999998,False,False,Lower,True,Risk On,False,Bearish Virgin,5.985000000000001,165.88819999999998,161.9232,0.46950710108604876,1.6121694101592892,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAHSCOOTER,EQ,MAHARASHTRA SCOOTERS LTD,14000.0,14125.0,13530.0,13833.0,8723,121640818.0,20260804,14099.0,13013.0,13937.0,13683.0,13556.0,13810.0,13810.0,13556.0,254.0,1.8224869053598336,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,37026268.5,False,False,Higher,True,Risk On,False,Bullish Virgin,479.92857142857144,12760.88,12574.49,0.529245423426105,3.2852572761956824,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JAMNAAUTO,EQ,JAMNA AUTO IND LTD,142.0,143.5,140.12,142.27,3866384,550157167.43,20260804,141.6,132.49,140.86,138.3166666666667,137.04500000000002,139.58833333333337,139.58833333333337,137.04500000000002,2.5433333333333508,1.8055752756874561,Wide,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,1.0,60,203515154.99,False,False,Higher,True,Risk On,False,Bullish Virgin,4.496428571428568,130.05,125.5078,0.5656341011384739,2.703273706850149,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AARTISURF,EQ,AARTI SURFACTANTS LIMITED,529.95,559.3,488.9,541.85,895447,469861448.4,20260804,481.0,455.25,481.0,472.4166666666667,468.125,476.70833333333337,476.70833333333337,468.125,8.583333333333371,1.7844767844767924,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,3317464.4,False,False,Higher,True,Risk On,False,Bullish Virgin,24.810714285714273,386.92799999999994,386.314,0.3459526894102987,141.63270249410965,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
