SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MANINFRA,EQ,MAN INFRA LTD,113.3,115.0,111.32,113.47,2340787,265540949.86,20260805,113.2,99.11,111.61,107.97333333333334,106.155,109.79166666666669,109.79166666666669,106.155,3.6366666666666845,3.258369919063421,Wide,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,1.0,60,182709707.57999998,False,False,Higher,True,Neutral,False,Bullish Virgin,3.3128571428571445,106.00800000000001,105.6925,1.0977432801494946,1.4533488853827436,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RAMANEWS,EQ,SHREE RAMA NEWSPRINT LTD,33.53,34.48,32.7,33.45,212385,7144036.53,20260805,34.2,29.3,33.37,32.29,31.75,32.83,32.83,31.75,1.0799999999999983,3.236439916092294,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,494425.745,False,False,Higher,True,Neutral,False,Bullish Virgin,1.610714285714285,29.282200000000003,30.7791,0.6705099778270502,14.449159660971944,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RBA,EQ,RESTAURANT BRAND ASIA LTD,88.59,93.3,86.0,87.74,126896989,11371654162.02,20260805,84.91,76.73,84.91,82.18333333333332,80.82,83.54666666666665,83.54666666666665,80.82,2.7266666666666595,3.2112432771954538,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,203612695.0,False,False,Higher,True,Neutral,False,Bullish Virgin,3.752857142857141,71.4268,67.5557,0.7265575434589504,55.849435920584426,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TECILCHEM,EQ,TECIL CHEMICALS,10.8,10.8,9.78,9.85,32820,333028.69,20260805,11.31,9.61,9.98,10.3,10.46,10.14,10.46,10.14,0.3200000000000003,3.206412825651305,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9666666666666667,60,64389.149999999994,False,False,Higher,True,Neutral,False,None,0.915,10.535800000000002,11.5727,0.34972677595628443,5.172124340824503,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GRAUWEIL,EQ,GRAUER & WEIL IND LTD,72.0,73.07,68.43,68.78,968947,68617293.02,20260805,79.0,71.0,71.75,73.91666666666667,75.0,72.83333333333334,75.0,72.83333333333334,2.166666666666657,3.019744483159104,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,16648619.97,False,False,Lower,True,Neutral,False,Bearish Virgin,3.191428571428571,75.5694,,0.6789018203521309,4.12150034919681,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UEL,EQ,UJAAS ENERGY LIMITED,220.0,223.2,217.0,223.2,37659,8371942.67,20260805,202.91,185.12,202.91,196.98,194.015,199.945,199.945,194.015,5.930000000000007,2.9224779458873424,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,947899.105,False,False,Higher,True,Neutral,False,Bullish Virgin,11.107857142857142,137.01059999999998,145.0409,0.5338563436434962,8.832103148783963,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SOLARWORLD,EQ,SOLARWORLD ENERGY SOL LTD,171.2,172.9,167.0,167.66,500722,84846204.42,20260805,186.0,168.0,169.72,174.57333333333335,177.0,172.1466666666667,177.0,172.1466666666667,4.853333333333296,2.859611909812218,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.9833333333333333,60,40902609.355000004,False,False,Lower,True,Neutral,False,Bearish Virgin,8.169285714285715,195.12279999999998,191.08019999999996,0.5940951881320813,2.0743469856313275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ALIVUS,EQ,ALIVUS LIFE SCIENCES LTD,1335.0,1338.6,1304.0,1331.0,163968,216097836.8,20260805,1358.0,1201.2,1335.8,1298.3333333333333,1279.6,1317.0666666666666,1317.0666666666666,1279.6,37.4666666666667,2.8048110994659905,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,77604657.65,False,False,Higher,True,Neutral,False,Bullish Virgin,50.5642857142857,1112.1960000000001,1069.686,0.7409709469322416,2.784598803007541,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ABMINTLLTD,EQ,ABM INTERNATIONAL LTD,41.38,46.6,41.38,42.24,907,40198.97,20260805,46.0,42.45,42.45,43.63333333333333,44.225,43.041666666666664,44.225,43.041666666666664,1.1833333333333371,2.7875932469572136,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,21514.105,False,False,Overlapping,True,Neutral,False,None,3.730714285714287,43.09219999999999,42.376000000000005,0.31718680196566557,1.8684937160992754,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAREGAMA,EQ,SAREGAMA INDIA LIMITED,547.5,574.5,538.55,557.25,2472015,1386966019.6,20260805,547.5,493.7,542.55,527.9166666666666,520.6,535.2333333333332,535.2333333333332,520.6,14.633333333333212,2.697140048536211,Wide,Bullish,Above CPR,Cash Only,Media Entertainment & Publication,True,False,False,0.9833333333333333,60,361326304.17499995,False,False,Higher,True,Neutral,False,Bullish Virgin,24.28571428571428,480.16,414.56449999999995,0.6025490196078382,3.838541516557442,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BBL,EQ,BHARAT BIJLEE LTD,2372.6,2402.5,2309.0,2320.1,102296,240576490.5,20260805,2601.0,2368.0,2390.2,2453.0666666666666,2484.5,2421.633333333333,2484.5,2421.633333333333,62.86666666666679,2.6301843639304994,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,80640726.5,False,False,Lower,True,Neutral,False,Bearish Virgin,86.87857142857145,2711.3579999999997,2652.459,0.7236153361286976,2.9833125387331423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HMVL,EQ,HINDUSTAN MEDIA VENT LTD,104.0,107.8,100.51,104.05,275093,28459586.84,20260805,108.16,93.1,104.45,101.90333333333332,100.63,103.17666666666665,103.17666666666665,100.63,2.5466666666666526,2.438168182543468,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,5059444.1899999995,False,False,Higher,True,Neutral,False,Bullish Virgin,5.057142857142857,86.51740000000001,75.4945,0.5035781544256093,5.625042153098639,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EMUDHRA,EQ,EMUDHRA LIMITED,516.55,525.0,506.35,523.15,312836,161590022.6,20260805,518.0,472.55,514.0,501.51666666666665,495.275,507.7583333333333,507.7583333333333,495.275,12.483333333333348,2.428664072632947,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,32443271.5,False,False,Higher,True,Neutral,False,Bullish Virgin,19.124999999999993,459.684,459.57950000000005,0.652723311546842,4.980694459250202,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PNC,EQ,PRITISH NANDY COMMUNICATI,19.7,19.99,19.51,19.66,7047,138395.81,20260805,21.2,19.4,19.59,20.063333333333333,20.299999999999997,19.826666666666668,20.299999999999997,19.826666666666668,0.47333333333332916,2.4161987408541563,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,128440.95999999999,False,False,Lower,True,Neutral,False,Bearish Virgin,1.1128571428571425,20.4464,21.328199999999995,0.42533162173726635,1.0775052600042854,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AEROENTER,EQ,AEROFLEX ENTERPRISES LTD,133.99,135.97,130.0,132.14,604590,80097365.25,20260805,133.3,122.63,132.67,129.53333333333333,127.965,131.10166666666666,131.10166666666666,127.965,3.136666666666656,2.3642622044672166,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,60664685.25,False,False,Higher,True,Neutral,False,Bullish Virgin,6.725000000000001,119.24439999999998,102.5844,0.4664188351920677,1.3203293632847126,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AARTISURF,EQ,AARTI SURFACTANTS LIMITED,530.0,546.05,517.05,541.15,133133,70711273.5,20260805,559.3,488.9,541.85,530.0166666666665,524.0999999999999,535.9333333333332,535.9333333333332,524.0999999999999,11.833333333333258,2.183876226507937,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,3317464.4,False,False,Higher,True,Neutral,False,Bullish Virgin,26.21071428571427,389.838,388.22049999999996,0.45146931916246275,21.314855255115926,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RAJTV,EQ,RAJ TV NETWORK LTD,10.19,10.58,9.93,10.15,146885,1507547.07,20260805,10.89,10.23,10.23,10.450000000000001,10.56,10.340000000000002,10.56,10.340000000000002,0.21999999999999886,2.150537634408591,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,460689.99,False,False,Lower,True,Neutral,False,Bearish Virgin,0.4671428571428571,12.6688,20.0895,0.4709480122324135,3.272367758630918,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SPAL,EQ,S. P. APPARELS LIMITED,1041.0,1059.8,1022.95,1052.2,102305,107298941.85,20260805,1034.95,963.55,1032.4,1010.3000000000001,999.25,1021.3500000000001,1021.3500000000001,999.25,22.100000000000136,2.140643161565298,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,86974454.75,False,False,Higher,True,Neutral,False,Bullish Virgin,58.88928571428572,974.811,867.5675,0.37528049002365443,1.2336834092081501,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GRAPHITE,EQ,GRAPHITE INDIA LTD,715.0,744.8,704.8,709.15,5506338,4004469943.25,20260805,718.0,657.1,710.05,695.0499999999998,687.55,702.5499999999997,702.5499999999997,687.55,14.999999999999773,2.112527286810756,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,1.0,60,511448554.17499995,False,False,Higher,True,Neutral,False,Bullish Virgin,27.10714285714284,654.05,668.3515,0.5533596837944583,7.829663238973219,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SHALPAINTS,EQ,SHALIM PAINTS LTD,82.5,87.0,81.11,86.19,2484740,210733440.36,20260805,89.8,80.5,82.54,84.28000000000002,85.15,83.41000000000003,85.15,83.41000000000003,1.7399999999999807,2.108068815119918,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,2162739.115,False,False,Higher,True,Neutral,False,Bullish Virgin,7.326428571428569,56.418,52.8646,0.2374963439602197,97.43821568603757,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KANSAINER,EQ,KANSAI NEROLAC PAINTS LTD,202.99,212.3,198.77,210.38,1566089,325440834.2,20260805,212.41,198.0,198.92,203.10999999999999,205.20499999999998,201.015,205.20499999999998,201.015,4.189999999999998,2.106374421878141,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,54678683.675,False,False,Outside,True,Neutral,False,None,6.862142857142855,207.7706,201.1841,0.6105964400957634,5.951877629943695,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DNAMEDIA,EQ,DILIGENT MEDIA CORP LTD.,2.86,2.99,2.76,2.79,204365,578583.54,20260805,3.1,2.8,2.86,2.92,2.95,2.8899999999999997,2.95,2.8899999999999997,0.0600000000000005,2.0979020979021152,Wide,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.9666666666666667,60,84373.115,False,False,Overlapping,True,Neutral,False,None,0.20571428571428574,2.8586,2.9549000000000003,0.29166666666666907,6.857439600280255,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANAKSTEEL,EQ,MANAKSIA STEELS LTD,79.25,82.49,77.42,81.34,152715,12332333.8,20260805,80.86,72.74,79.26,77.62,76.8,78.44000000000001,78.44000000000001,76.8,1.6400000000000148,2.069139540751974,Wide,Bullish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.9,60,1629899.975,False,False,Higher,True,Neutral,False,Bullish Virgin,6.910000000000001,60.26379999999999,61.8613,0.2373371924746765,7.566313264100762,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
UPL,EQ,UPL LIMITED,581.0,583.9,576.4,577.25,3366460,1950717680.65,20260805,619.65,580.2,581.9,593.9166666666666,599.925,587.9083333333333,599.925,587.9083333333333,12.016666666666652,2.0650741822764482,Wide,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,0.9833333333333333,60,988832215.725,False,False,Lower,True,Neutral,False,Bearish Virgin,14.578571428571438,608.6120000000001,620.5445,0.8242691491099119,1.9727489149610251,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TARAPUR,EQ,TARAPUR TRANSFORMERS LTD,14.25,14.79,14.25,14.25,94735,1352277.87,20260805,15.9,14.99,14.99,15.293333333333335,15.445,15.14166666666667,15.445,15.14166666666667,0.303333333333331,2.0235712697353634,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,515971.03,True,False,Lower,True,Neutral,False,Bearish Virgin,0.9807142857142858,18.3696,21.254500000000004,0.30929837339159755,2.620840689447235,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DPABHUSHAN,EQ,D. P. ABHUSHAN LIMITED,1497.0,1512.9,1464.3,1495.2,37145,55405654.5,20260805,1495.0,1388.1,1486.6,1456.5666666666666,1441.55,1471.5833333333333,1471.5833333333333,1441.55,30.033333333333303,2.020269967263104,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,18226893.075000003,False,False,Higher,True,Neutral,False,Bullish Virgin,95.1107142857143,1099.1960000000001,1063.1665,0.31577234551212213,3.0397750330797937,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JAYSREETEA,EQ,JAYSHREE TEA & INDUSTRIES,89.01,91.8,88.5,89.29,46259,4135188.18,20260805,89.08,82.15,88.16,86.46333333333332,85.61500000000001,87.31166666666664,87.31166666666664,85.61500000000001,1.69666666666663,1.9245311554748525,Wide,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,1.0,60,2062584.8399999999,False,False,Higher,True,Neutral,False,Bullish Virgin,2.645714285714289,84.6814,85.42910000000002,0.641288696904233,2.0048572547444885,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ASTAR,EQ,ASIAN STAR CO. LTD.,619.0,619.0,590.0,590.1,146,88726.0,20260805,623.8,590.0,590.0,601.2666666666667,606.9,595.6333333333333,606.9,595.6333333333333,11.266666666666652,1.9096045197740088,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,46547.725,False,False,Overlapping,True,Neutral,False,None,35.124999999999986,626.13,,0.3207591933570578,1.9061296765846236,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TERASOFT,EQ,TERA SOFTWARE LIMITED,420.0,428.95,406.85,428.95,30006,12612032.1,20260805,408.55,385.3,408.55,400.8,396.925,404.675,404.675,396.925,7.75,1.8969526373760859,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.8333333333333334,60,6024932.65,False,False,Higher,True,Neutral,False,Bullish Virgin,17.96428571428571,407.327,370.88699999999994,0.4314115308151094,2.0933067359682433,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
