SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
FAZE3Q,EQ,FAZE THREE LIMITED,494.75,510.0,482.35,487.35,61021,30084478.2,20260814,535.0,488.75,489.65,504.4666666666667,511.875,497.0583333333334,511.875,497.0583333333334,14.816666666666606,3.02597093161781,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,11213126.675,False,False,Lower,True,Risk Off,False,Bearish Virgin,30.499999999999993,565.9670000000001,514.929,0.4857923497267741,2.6829696187303615,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DOLPHIN,EQ,DOLPHIN OFF ENT (IND) L,487.0,515.0,475.3,508.1,56783,28426085.15,20260814,538.8,475.0,484.9,499.5666666666666,506.9,492.23333333333323,506.9,492.23333333333323,14.666666666666742,3.0246786278958018,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,2564875.2249999996,False,False,Higher,True,Risk Off,False,None,24.360714285714273,393.56,399.99300000000005,0.6020622587108474,11.082833532379729,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SURAKSHA,EQ,SURAKSHA DIAGNOSTIC LTD,303.0,308.0,296.6,304.9,287250,87045281.85,20260814,312.0,272.0,304.45,296.15000000000003,292.0,300.30000000000007,300.30000000000007,292.0,8.300000000000068,2.7262276235835334,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,8509587.075,False,False,Higher,True,Risk Off,False,Bullish Virgin,12.582142857142852,264.853,272.3454,0.6596650581890491,10.229084100417412,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RETAIL,EQ,JHS SVENDGAARD RETAIL V L,17.31,19.8,17.31,19.03,7001,126562.18,20260814,18.36,16.68,18.24,17.76,17.52,18.000000000000004,18.000000000000004,17.52,0.480000000000004,2.631578947368443,Wide,Bullish,Above CPR,Cash Only,Consumer & Retail,False,False,False,0.9333333333333333,60,63439.37,False,False,Outside,True,Risk Off,False,None,1.4378571428571425,17.5982,18.8084,0.33383010432191046,1.9950100387188585,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MOREPENLAB,EQ,MOREPEN LAB. LTD,81.7,84.84,78.5,84.19,40157885,3314810852.2,20260814,81.87,73.53,80.89,78.76333333333334,77.7,79.82666666666667,79.82666666666667,77.7,2.126666666666665,2.629084765319156,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.9666666666666667,60,508776085.175,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.215714285714286,59.330600000000004,50.3662,0.4077421710946769,6.515264669053437,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KAMATHOTEL,EQ,KAMAT HOTELS (I) LTD,188.8,197.0,188.0,195.87,217673,42166445.24,20260814,188.65,171.8,187.54,182.66333333333333,180.22500000000002,185.10166666666663,185.10166666666663,180.22500000000002,4.876666666666608,2.600334150936658,Wide,Bullish,Above CPR,Cash Only,Hotels & Tourism,False,False,False,1.0,60,6270509.609999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,6.664285714285713,175.7196,172.2045,0.7317613433368975,6.724564327714986,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INGERRAND,EQ,INGERSOLL-RAND INDIA LTD,4599.0,4768.7,4552.6,4608.7,127789,596398418.3,20260814,4640.0,4220.0,4606.4,4488.8,4430.0,4547.6,4547.6,4430.0,117.60000000000036,2.552969781174027,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,64584294.15,False,False,Higher,True,Risk Off,False,Bullish Virgin,133.9357142857141,4386.942,4234.155,0.8780331715641871,9.23441877238508,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TEGA,EQ,TEGA INDUSTRIES LIMITED,1667.1,1732.7,1663.9,1703.8,350386,596269488.5,20260814,1690.0,1524.4,1669.5,1627.9666666666665,1607.2,1648.733333333333,1648.733333333333,1607.2,41.53333333333285,2.487770789657553,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9833333333333333,60,108928712.69999999,False,False,Outside,True,Risk Off,False,Bullish Virgin,60.59285714285714,1663.65,1668.6109999999999,0.6854493300326062,5.473942303368467,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KNAGRI,EQ,KN AGRI RESOURCES LIMITED,217.4,231.0,216.99,225.91,62154,14058527.22,20260814,215.84,197.53,214.52,209.29666666666665,206.685,211.9083333333333,211.9083333333333,206.685,5.223333333333301,2.434893405432268,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,1942329.705,False,False,Higher,True,Risk Off,False,Bullish Virgin,8.402142857142858,206.7644,199.7818,0.6216668083538741,7.2379715883509075,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AARTISURF,EQ,AARTI SURFACTANTS LIMITED,645.0,677.7,632.15,658.55,103714,68447040.95,20260814,649.9,598.05,645.85,631.2666666666665,623.9749999999999,638.5583333333332,638.5583333333332,623.9749999999999,14.583333333333258,2.2580062450001175,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,3531492.45,False,False,Higher,True,Risk Off,False,Bullish Virgin,41.557142857142864,418.366,404.0275,0.35092242465910206,19.381902104873536,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LFIC,EQ,LAKSHMI FIN IND CORP LTD,139.31,143.1,139.31,140.21,1527,214121.43,20260814,150.45,139.25,140.15,143.28333333333333,144.85,141.71666666666667,144.85,141.71666666666667,3.1333333333333258,2.2356998454037287,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,129250.51999999999,False,False,Higher,True,Risk Off,False,None,5.66357142857143,143.724,140.31660000000002,0.5532433682263407,1.656638828222896,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LAHOTIOV,EQ,LAHOTI OVERSEAS LTD.,42.9,42.9,41.0,41.03,7031,292620.47,20260814,44.74,41.1,41.53,42.45666666666667,42.92,41.99333333333334,42.92,41.99333333333334,0.9266666666666623,2.231318725419365,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,147164.39,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.7128571428571435,43.204800000000006,,0.34158328945058636,1.9883918249516743,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GRAVISSHO,EQ,GRAVISS HOSPITALITY LTD.,29.05,29.99,29.05,29.18,2116,61668.22,20260814,31.2,29.28,29.28,29.92,30.240000000000002,29.6,30.240000000000002,29.6,0.6400000000000006,2.1857923497267775,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,58873.95,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,1.6371428571428563,29.7208,,0.3909249563699831,1.047461908025536,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RPEL,EQ,RAGHAV PRODUCTIVITY ENH L,1399.0,1473.0,1389.6,1433.9,243416,350704087.6,20260814,1399.0,1291.6,1388.8,1359.8,1345.3,1374.3,1374.3,1345.3,29.0,2.0881336405529956,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,80923548.7,False,False,Higher,True,Risk Off,False,Bullish Virgin,54.857142857142854,1250.4669999999999,1005.5155,0.5286458333333334,4.333770493680785,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ZEEMEDIA,EQ,ZEE MEDIA CORPORATION LTD,9.39,9.85,8.88,9.63,51464754,484324052.79,20260814,8.58,8.05,8.58,8.403333333333334,8.315000000000001,8.491666666666667,8.491666666666667,8.315000000000001,0.17666666666666586,2.05905205905205,Wide,Bullish,Above CPR,Cash Only,Media & Entertainment,False,False,False,0.9833333333333333,60,8950880.094999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.5042857142857141,8.1064,8.3363,0.35033050047214204,54.10909850759207,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ELDEHSG,EQ,ELDECO HSG & IND LTD.,769.7,778.95,756.0,759.3,1819,1387469.9,20260814,829.0,751.2,766.7,782.3000000000001,790.1,774.5000000000001,790.1,774.5000000000001,15.599999999999909,2.034694143732869,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,682039.0249999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,45.428571428571445,788.784,803.2065000000001,0.3433962264150922,2.0342969377741986,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AZAD,EQ,AZAD ENGINEERING LIMITED,2665.1,2735.0,2652.1,2717.8,621810,1686025689.0,20260814,2689.0,2480.0,2665.1,2611.366666666667,2584.5,2638.2333333333336,2638.2333333333336,2584.5,53.733333333333576,2.0161845083986933,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,1015063491.6,False,False,Higher,True,Risk Off,False,Bullish Virgin,104.42142857142858,2284.522,2098.73,0.5145814807214378,1.661005151847587,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ALPHAGEO,EQ,ALPHAGEO (INDIA) LIMITED,290.53,303.89,290.53,301.36,33009,9806189.52,20260814,313.06,285.11,290.53,296.23333333333335,299.08500000000004,293.38166666666666,299.08500000000004,293.38166666666666,5.703333333333376,1.9630789706169334,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,988169.985,False,False,Lower,True,Risk Off,False,None,22.68571428571428,215.24219999999997,215.14860000000002,0.2514063811922773,9.923585687537352,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ISHANCH,EQ,ISHAN DYES N CHEMICALS L,50.8,50.99,47.25,48.17,25135,1244403.33,20260814,53.4,49.8,50.16,51.12,51.599999999999994,50.64,51.599999999999994,50.64,0.9599999999999937,1.9138755980861122,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,792287.82,False,False,Higher,True,Risk Off,False,None,3.1842857142857137,54.970600000000005,57.2782,0.3014804845222054,1.5706455388901475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JUNIPER,EQ,JUNIPER HOTELS LIMITED,193.81,195.88,192.4,192.98,140098,27100546.64,20260814,206.67,191.86,193.82,197.44999999999996,199.265,195.63499999999993,199.265,195.63499999999993,3.6300000000000523,1.8728717366629102,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,20561945.335,False,False,Outside,True,Risk Off,False,Bearish Virgin,6.700000000000001,196.9908,201.0661,0.5417910447761272,1.3179952673967168,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KRISHNADEF,EQ,KRISHNA DEF AND ALD IND L,1076.0,1093.0,1038.0,1077.7,162907,172888974.4,20260814,1141.8,1065.0,1073.5,1093.4333333333334,1103.4,1083.4666666666667,1103.4,1083.4666666666667,19.933333333333394,1.8568545256947737,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,162271618.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,57.68571428571435,1243.618,1141.7385,0.34555060260855275,1.065429529401302,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TNPL,EQ,TAMILNADU NEWSPRT & PAPER,142.1,142.59,139.5,141.12,201360,28294621.28,20260814,150.4,141.0,141.77,144.39,145.7,143.07999999999998,145.7,143.07999999999998,2.6200000000000045,1.848063765253583,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,10695258.620000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.378571428571429,147.3026,145.3272,0.48711819389110306,2.6455294149773443,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SIL,EQ,STANDARD INDUSTRIES LTD.,19.5,20.0,18.97,19.59,223482,4365712.36,20260814,20.48,18.51,18.97,19.32,19.495,19.145,19.495,19.145,0.3500000000000014,1.8450184501845095,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,313954.56000000006,False,False,Lower,True,Risk Off,False,None,1.2192857142857143,16.361800000000002,15.767000000000001,0.2870533099004112,13.905554867557903,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LAXMICOT,EQ,LAXMI COTSPIN LIMITED,13.89,14.47,13.0,13.42,33833,450166.2,20260814,14.89,13.65,13.89,14.143333333333333,14.27,14.016666666666666,14.27,14.016666666666666,0.25333333333333385,1.82385409167267,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,162538.945,False,False,Overlapping,True,Risk Off,False,None,1.0014285714285713,14.6126,15.556,0.2529719448407043,2.769589774315319,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NILE,EQ,NILE LTD.,1563.9,1563.9,1475.0,1487.3,10476,15719258.9,20260814,1624.8,1531.0,1536.6,1564.1333333333332,1577.9,1550.3666666666663,1577.9,1550.3666666666663,27.533333333333758,1.7918347867586721,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,5090277.5,False,False,Overlapping,True,Risk Off,False,None,96.34285714285717,1755.772,,0.28578489521550454,3.0880946863898875,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RATEGAIN,EQ,RATEGAIN TRAVEL TECHN LTD,888.9,944.9,888.5,942.6,639243,593854162.45,20260814,939.0,878.65,885.05,900.9,908.825,892.9749999999999,908.825,892.9749999999999,15.850000000000136,1.7908592734873892,Wide,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.95,60,375459060.85,False,False,Lower,True,Risk Off,False,None,47.057142857142864,897.72,750.5245,0.3368245294474831,1.5816748731687986,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KSHITIJPOL,EQ,KSHITIJ POLYLINE LIMITED,3.1,3.12,3.05,3.11,4329051,13483149.04,20260814,2.98,2.82,2.98,2.9266666666666663,2.9,2.9533333333333327,2.9533333333333327,2.9,0.05333333333333279,1.7897091722594893,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,537889.335,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.2292857142857143,2.4789999999999996,2.5919,0.23260643821391247,25.06677147632979,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
STEELCAS,EQ,STEELCAST LIMITED,356.0,357.0,345.35,351.85,120698,42446805.4,20260814,360.8,328.7,354.15,347.8833333333334,344.75,351.01666666666677,351.01666666666677,344.75,6.266666666666765,1.7694950350605014,Wide,Bullish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.9333333333333333,60,21832647.9,False,False,Higher,True,Risk Off,False,Bullish Virgin,15.564285714285708,308.51599999999996,291.17040000000003,0.40263117638060925,1.944189527281297,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TASTYBITE,EQ,TASTY BITE EATABLES LTD,9100.5,10470.0,9100.0,10005.0,226724,2291139307.0,20260814,9649.5,9009.0,9090.5,9249.666666666666,9329.25,9170.083333333332,9329.25,9170.083333333332,159.16666666666788,1.7509121243789436,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,26277441.0,False,False,Lower,True,Risk Off,False,None,426.10714285714283,8785.66,8024.08,0.3735367250579751,87.19035110762879,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
