SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VASCONEQ,EQ,VASCON ENGINEERS LTD,32.4,32.45,29.53,31.26,1350368,41834428.91,20260812,35.19,31.88,32.03,33.03333333333333,33.535,32.531666666666666,33.535,32.531666666666666,1.0033333333333303,3.1324799666978778,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,36193029.39,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.585714285714286,35.3174,39.7235,0.38802946593001725,1.1558697797636883,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
YATRA,EQ,YATRA ONLINE LIMITED,115.0,120.4,113.15,118.99,8462912,1001089217.14,20260812,115.0,103.3,114.31,110.87,109.15,112.59,112.59,109.15,3.4399999999999977,3.0093605108914336,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,116956601.81,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.413571428571428,108.3852,106.288,0.7794141446836053,8.559493022602553,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TOUCHWOOD,EQ,TOUCHWOOD ENTERTAIN LTD.,72.9,72.9,67.55,68.09,8095,559277.66,20260812,74.05,66.53,67.36,69.31333333333333,70.28999999999999,68.33666666666667,70.28999999999999,68.33666666666667,1.953333333333319,2.8998416468725043,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,69534.0,False,False,Higher,True,Risk Off,False,None,2.7535714285714294,69.03479999999999,70.49,0.7093817552961468,8.043225760059828,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ABMINTLLTD,EQ,ABM INTERNATIONAL LTD,63.07,63.07,61.32,63.07,29243,1844327.46,20260812,52.56,47.99,52.56,51.03666666666667,50.275000000000006,51.79833333333333,51.79833333333333,50.275000000000006,1.5233333333333263,2.89827498731607,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,21514.105,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.565714285714286,43.096199999999996,42.4981,0.33364622444722414,85.726432031451,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MATRIMONY,EQ,MATRIMONY.COM LIMITED,529.4,549.7,502.0,541.5,365358,192683958.25,20260812,555.0,475.05,537.1,522.3833333333333,515.025,529.7416666666667,529.7416666666667,515.025,14.716666666666697,2.740023583441947,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,5129613.675,False,False,Higher,True,Risk Off,False,Bullish Virgin,22.585714285714285,425.14099999999996,426.11949999999996,0.6515918195235096,37.563054541334445,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NAGREEKEXP,EQ,NAGREEKA EXPORTS LTD.,23.15,23.49,22.12,22.55,127445,2947736.3,20260812,25.29,21.9,22.72,23.30333333333333,23.595,23.011666666666663,23.595,23.011666666666663,0.5833333333333357,2.5674882629108087,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,184771.375,False,False,Higher,True,Risk Off,False,None,1.673571428571428,24.747,24.9346,0.3485559823588008,15.953425144993373,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ARVEE,EQ,ARVEE LABORATORIES I LTD,182.0,189.39,176.0,177.24,17422,3191960.83,20260812,184.99,155.1,176.76,172.28333333333333,170.04500000000002,174.52166666666665,174.52166666666665,170.04500000000002,4.476666666666631,2.5326242739684495,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,131415.595,False,False,Higher,True,Risk Off,False,Bullish Virgin,11.20142857142857,161.9982,167.5458,0.3996514050078615,24.289056637456156,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ARE&M,EQ,AMARA RAJA ENERGY MOB LTD,970.25,1017.3,962.2,969.4,5108022,5065576348.7,20260812,974.0,899.15,970.25,947.8000000000001,936.575,959.0250000000001,959.0250000000001,936.575,22.450000000000045,2.3138366400412314,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,1.0,60,521596830.325,False,False,Higher,True,Risk Off,False,Bullish Virgin,32.22142857142854,873.7180000000001,842.92,0.6967412990467766,9.71167011414488,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KANANIIND,EQ,KANANI INDUSTRIES LTD,1.45,1.6,1.45,1.56,163525,250017.14,20260812,1.5,1.32,1.46,1.4266666666666667,1.4100000000000001,1.4433333333333334,1.4433333333333334,1.4100000000000001,0.033333333333333215,2.2831050228310423,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,164620.26,False,False,Lower,True,Risk Off,False,None,0.07500000000000004,1.5286000000000002,1.5356999999999998,0.44444444444444264,1.5187507297096967,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VARDMNPOLY,EQ,VARDHMAN POLYTEX LTD.,6.5,6.6,6.32,6.38,421044,2695347.48,20260812,6.92,6.4,6.44,6.586666666666667,6.66,6.513333333333334,6.66,6.513333333333334,0.1466666666666665,2.277432712215318,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,1898279.975,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.32642857142857135,6.6824,6.5489999999999995,0.4493070751276437,1.4198893290227117,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PLAZACABLE,EQ,PLAZA WIRES LIMITED,51.15,51.15,48.75,51.15,75644,3844976.62,20260812,48.72,45.45,48.72,47.629999999999995,47.085,48.17499999999999,48.17499999999999,47.085,1.0899999999999892,2.2372742200328184,Wide,Bullish,Above CPR,Cash Only,Media & Entertainment,False,False,False,0.95,60,2376796.3,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.235714285714285,38.529,39.188900000000004,0.2573355817875186,1.6177139875217748,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CEINSYS,EQ,CEINSYS TECH LIMITED,776.65,787.3,736.35,748.6,221452,166249523.75,20260812,870.05,775.4,796.05,813.8333333333334,822.7249999999999,804.9416666666668,822.7249999999999,804.9416666666668,17.783333333333076,2.2339467788873915,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,42180963.425,False,False,Lower,True,Risk Off,False,Bearish Virgin,34.328571428571436,896.898,956.177,0.5180330142876883,3.941340127178473,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EMBDL,EQ,EMBASSY DEVELOPMENTS LTD,65.0,65.1,61.45,61.96,3861184,241969053.17,20260812,69.6,64.12,64.72,66.14666666666666,66.86,65.43333333333332,66.86,65.43333333333332,1.4266666666666765,2.204367531932442,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,140569032.245,False,False,Higher,True,Risk Off,False,None,2.258571428571428,62.1092,68.2291,0.6316677208517861,1.721353909218556,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NILKAMAL,EQ,NILKAMAL LIMITED,1869.8,1875.0,1820.9,1859.3,56775,104729870.6,20260812,1894.0,1721.0,1868.6,1827.8666666666668,1807.5,1848.2333333333336,1848.2333333333336,1807.5,40.733333333333576,2.1798851189839223,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,19632373.8,False,False,Higher,True,Risk Off,False,Bullish Virgin,117.85,1453.6879999999999,1358.751,0.34563710931975883,5.3345495387827215,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ORIENTBELL,EQ,ORIENT BELL LIMITED,364.0,365.9,354.25,361.95,104366,37699166.95,20260812,367.0,315.2,352.5,344.90000000000003,341.1,348.70000000000005,348.70000000000005,341.1,7.600000000000023,2.156028368794333,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,2412494.275,False,False,Higher,True,Risk Off,False,Bullish Virgin,12.067857142857134,320.87,313.13100000000003,0.6297721219295673,15.626634782376843,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GENUSPAPER,EQ,GENUS P&B LIMITED,12.27,12.27,11.78,11.83,79715,953171.34,20260812,13.1,12.08,12.2,12.459999999999999,12.59,12.329999999999998,12.59,12.329999999999998,0.26000000000000156,2.1311475409836196,Wide,Bearish,Below CPR,Cash Only,Paper & Packaging,False,False,False,0.95,60,651441.85,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,0.6107142857142855,12.0502,12.2687,0.42573099415204946,1.4631717934609205,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PYRAMID,EQ,PYRAMID TECHNOPLAST LTD,172.0,174.28,156.2,162.42,237245,38397900.49,20260812,183.0,169.2,170.75,174.3166666666667,176.1,172.5333333333334,176.1,172.5333333333334,3.566666666666606,2.0888238164958164,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,5617715.3149999995,False,False,Outside,True,Risk Off,False,None,10.867857142857147,170.20960000000002,165.0025,0.3281849052470093,6.835145310313754,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PNGSREVA,EQ,PNGS REVA DIAMOND JEWEL L,558.0,644.0,548.25,620.75,2136412,1283255005.65,20260812,574.05,511.65,560.4,548.6999999999999,542.8499999999999,554.55,554.55,542.8499999999999,11.700000000000045,2.087794432548188,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,43226905.425,False,False,Higher,True,Risk Off,False,Bullish Virgin,40.71785714285714,420.49100000000004,402.95950000000005,0.28734321550741276,29.686487918421243,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GOODLUCK,EQ,GOODLUCK INDIA LIMITED,1340.0,1349.9,1301.0,1305.6,360258,475662006.8,20260812,1448.9,1295.0,1330.5,1358.1333333333334,1371.95,1344.3166666666668,1371.95,1344.3166666666668,27.633333333333212,2.0769134410622483,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,172853703.39999998,False,False,Lower,True,Risk Off,False,Bearish Virgin,64.07857142857144,1457.9360000000001,1336.6725,0.4312414074982331,2.751818430521403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASIANTILES,EQ,ASIAN GRANITO IND. LTD.,53.7,55.49,52.53,53.12,8536751,458931673.19,20260812,56.4,52.57,52.85,53.94,54.485,53.394999999999996,54.485,53.394999999999996,1.0900000000000034,2.0624408703878965,Wide,Bearish,Below CPR,Cash Only,Building Materials,False,False,False,0.9333333333333333,60,138640471.37,False,False,Overlapping,True,Risk Off,False,None,4.229285714285715,53.9824,59.1161,0.2577267353487594,3.310228742408235,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ENTERO,EQ,ENTERO HEALTHCARE SOLU L,1425.1,1459.8,1406.4,1420.3,234703,336122287.7,20260812,1439.0,1328.3,1427.2,1398.1666666666667,1383.65,1412.6833333333334,1412.6833333333334,1383.65,29.033333333333303,2.0342862481315374,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,105327263.4,False,False,Higher,True,Risk Off,False,Bullish Virgin,63.11428571428571,1197.21,1206.761,0.46001207182737247,3.191218273881404,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PRAKASH,EQ,PRAKASH INDUSTRIES LTD,122.0,123.4,118.91,122.02,607428,73484690.82,20260812,130.9,120.0,121.79,124.23,125.45,123.01,125.45,123.01,2.4399999999999977,2.0034485589949895,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,42609872.525,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.6500000000000035,133.5696,135.87130000000002,0.6684931506849302,1.7245930688219067,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BNAGROCHEM,EQ,BN AGROCHEM LTD.,256.8,262.0,245.1,254.1,102060,25597862.55,20260812,273.9,251.8,255.25,260.31666666666666,262.85,257.7833333333333,262.85,257.7833333333333,5.06666666666672,1.9849820437479804,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9047619047619048,22,459547.70499999996,False,False,Lower,True,Risk Off,False,Bearish Virgin,21.967857142857138,,,0.2306400043353409,55.70229656570693,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AEROPLANE,EQ,AMIR CHAND JAG KUM (E) L,182.0,184.8,175.21,183.63,885006,160507644.24,20260812,194.95,181.42,182.92,186.42999999999998,188.185,184.67499999999995,188.185,184.67499999999995,3.5100000000000477,1.9188716378745068,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9411764705882353,18,84625315.4,False,False,Lower,False,Risk Off,False,Bearish Virgin,10.36928571428572,,,0.3384996900186033,1.8966859205348379,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HISARMETAL,EQ,HISAR METAL IND. LIMITED,157.95,157.95,147.1,149.4,9665,1455560.86,20260812,165.25,154.4,155.38,158.34333333333333,159.825,156.86166666666668,159.825,156.86166666666668,2.96333333333331,1.9071523576607734,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,False,0.9833333333333333,60,154144.37,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.869285714285711,152.4302,150.6005,0.4313888600048493,9.442841538747086,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
REDTAPE,EQ,REDTAPE LIMITED,128.61,128.61,124.5,125.87,455948,57329796.72,20260812,135.5,126.93,127.59,130.00666666666666,131.215,128.79833333333332,131.215,128.79833333333332,2.4166666666666856,1.894087833424787,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,49609570.33,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.490714285714287,133.4918,129.6343,0.44013702788257564,1.1556196987525895,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KPEL,EQ,K.P. ENERGY LIMITED,270.0,271.2,255.35,259.6,627535,164317693.55,20260812,294.9,263.0,271.25,276.3833333333333,278.95,273.81666666666666,278.95,273.81666666666666,5.133333333333326,1.892473118279567,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,65184727.525,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.328571428571424,326.347,330.7723,0.4163769795287751,2.5208004971253426,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ALLCARGO,EQ,ALLCARGO LOGISTICS LTD,10.4,10.79,10.1,10.62,63586945,669397180.24,20260812,10.47,9.45,10.25,10.056666666666667,9.96,10.153333333333332,10.153333333333332,9.96,0.19333333333333158,1.8861788617886006,Wide,Bullish,Above CPR,Cash Only,Logistics,False,False,False,0.9833333333333333,60,26595069.005000003,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.5521428571428572,8.489600000000001,8.638200000000001,0.35015092712375706,25.16997343056903,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
