SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PFIZER,EQ,PFIZER LTD,5075.0,5152.5,5060.5,5140.0,11870,60815391.0,20251110,5129.5,5015.5,5075.0,5073.333333333333,5072.5,5074.166666666666,5074.166666666666,5072.5,1.6666666666660603,0.03284072249588296,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.06666666666666667,60,82825963.75,True,True,Lower,True,Risk Off,True,None,105.21428571428571,5188.49,,0.01584068793844185,0.7342551567955646,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MALUPAPER,EQ,MALU PAPER MILLS LIMITED,37.5,38.49,37.5,37.83,1215,46014.05,20251110,37.66,37.5,37.6,37.586666666666666,37.58,37.593333333333334,37.593333333333334,37.58,0.013333333333335418,0.03546099290780696,Narrow,Bullish,Above CPR,Cash Only,Paper & Packaging,False,True,False,0.03333333333333333,60,431421.935,True,True,Lower,True,Risk Off,True,None,0.8550000000000004,38.4972,,0.015594541910333813,0.1066567234232075,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAMDHENU,EQ,KAMDHENU LIMITED,26.91,29.25,26.81,29.04,7075254,202297845.93,20251110,27.18,26.75,26.98,26.97,26.965,26.974999999999998,26.974999999999998,26.965,0.00999999999999801,0.03706449221644926,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,18677513.895,True,True,Lower,True,Risk Off,True,None,0.8742857142857147,28.0992,,0.011437908496729746,10.8310906401818,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
YATRA,EQ,YATRA ONLINE LIMITED,143.99,146.52,140.61,145.1,968127,138652530.88,20251110,147.01,140.05,143.61,143.55666666666667,143.53,143.58333333333334,143.58333333333334,143.53,0.05333333333334167,0.03713761808602581,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,339126070.055,True,True,Higher,True,Risk Off,True,None,6.7057142857142855,154.003,,0.007953415707997267,0.4088524685156559,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JINDALSAW,EQ,JINDAL SAW LIMITED,165.24,173.65,165.22,170.73,5020260,861718747.51,20251110,166.59,162.2,164.5,164.42999999999998,164.39499999999998,164.46499999999997,164.46499999999997,164.39499999999998,0.06999999999999318,0.04255319148935755,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.05,60,352539637.985,True,True,Lower,True,Risk Off,True,None,5.281428571428571,197.25260000000003,,0.013253989721394436,2.4443173324716034,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BORORENEW,EQ,BOROSIL RENEWABLES LTD,657.9,680.9,652.1,675.2,868654,583093074.35,20251110,664.35,649.0,657.1,656.8166666666666,656.675,656.9583333333333,656.9583333333333,656.675,0.283333333333303,0.043118754121641,Narrow,Bullish,Above CPR,Cash Only,Power & Utilities,False,True,False,0.03333333333333333,60,276500702.525,True,True,Lower,True,Risk Off,True,None,22.589285714285705,610.8530000000001,,0.012542819499339901,2.1088303538660242,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JASH,EQ,JASH ENGINEERING LIMITED,460.8,498.4,460.8,480.7,213405,103490778.6,20251110,468.0,448.4,458.5,458.3,458.2,458.40000000000003,458.40000000000003,458.2,0.20000000000004547,0.04362050163577873,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,37073168.875,True,True,Lower,True,Risk Off,True,None,18.06071428571429,495.66,,0.011073759145741095,2.791527720463847,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HBLENGINE,EQ,HBL ENGINEERING LTD,1060.0,1122.0,1035.6,1098.8,27033472,29471418044.1,20251110,998.8,958.1,979.2,978.7000000000002,978.45,978.9500000000003,978.9500000000003,978.45,0.5000000000002274,0.05106209150329119,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.03333333333333333,60,1178829148.9250002,True,True,Higher,True,Risk Off,True,Bullish Virgin,37.89999999999999,893.597,,0.013192612137209169,25.000584750534564,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIMKEN,EQ,TIMKEN INDIA LTD.,3010.0,3054.0,2999.4,3024.4,53339,161129217.9,20251110,3051.0,2975.1,3015.4,3013.8333333333335,3013.05,3014.616666666667,3014.616666666667,3013.05,1.566666666666606,0.05195551723375359,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.08333333333333333,60,159543774.9,True,True,Lower,True,Risk Off,True,None,72.89285714285718,2995.5440000000003,,0.021492732320756956,1.009937354190057,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FINCABLES,EQ,FINOLEX CABLES LTD,772.4,802.05,770.15,793.55,480266,381020995.1,20251110,778.75,753.0,766.55,766.1,765.875,766.325,766.325,765.875,0.4500000000000455,0.05870458548040512,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.15,60,161908707.725,True,True,Lower,True,Risk Off,True,None,18.067857142857147,815.0709999999999,,0.024906107926470192,2.3533076167043445,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANPRPLA,EQ,KANPUR PLASTIPACK LIMITED,206.99,219.0,205.1,213.57,19038,4060199.75,20251110,208.9,201.07,205.17,205.04666666666665,204.985,205.1083333333333,205.1083333333333,204.985,0.123333333333278,0.06011275202674758,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.0392156862745098,52,2403382.825,True,True,Higher,True,Risk Off,True,Bullish Virgin,10.342857142857145,213.39140000000003,,0.011924493554322457,1.68936871303472,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUESTARCO,EQ,BLUE STAR LIMITED,1757.6,1781.0,1706.5,1771.6,315959,553397113.0,20251110,1790.0,1712.1,1752.7,1751.6000000000001,1751.05,1752.1500000000003,1752.1500000000003,1751.05,1.1000000000003638,0.06276031266048746,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.08333333333333333,60,669444690.5,True,True,Lower,True,Risk Off,True,Bearish Virgin,64.38571428571433,1918.57,,0.017084535167522834,0.8266509852915175,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEROMOTOCO,EQ,HERO MOTOCORP LIMITED,5310.0,5410.0,5300.5,5359.5,347961,1869344038.5,20251110,5324.0,5258.0,5296.0,5292.666666666667,5291.0,5294.333333333334,5294.333333333334,5291.0,3.3333333333339397,0.06294058408863179,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.16666666666666666,60,3413212941.5,True,True,Lower,True,Risk Off,True,None,117.53571428571429,5430.808000000001,,0.02836017421250389,0.54767870347945,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUBFILA,EQ,RUBFILA INTERNATIONAL LTD,78.28,79.19,78.1,78.22,8501,666519.37,20251110,78.78,77.53,78.23,78.18,78.155,78.20500000000001,78.20500000000001,78.155,0.05000000000001137,0.06391409945035327,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,3650951.815,False,False,Inside,True,Risk Off,True,None,2.145714285714288,81.8378,,0.02330226364847398,0.18256044006431238,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARICO,EQ,MARICO LIMITED,713.9,720.9,710.45,719.25,337191,242196155.35,20251110,716.0,705.8,711.6,711.1333333333333,710.9,711.3666666666667,711.3666666666667,710.9,0.466666666666697,0.0655799138092604,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.15,60,1186905172.125,True,False,Lower,True,Risk Off,True,None,10.924999999999995,719.6190000000001,,0.04271548436308441,0.20405687079143747,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHIMASYN,EQ,ASHIMA LTD,20.31,20.89,20.3,20.47,82564,1701990.69,20251110,20.73,19.89,20.33,20.316666666666666,20.310000000000002,20.32333333333333,20.32333333333333,20.310000000000002,0.013333333333328312,0.06558452205277085,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,2492807.385,True,True,Lower,True,Risk Off,True,None,0.9614285714285712,22.816399999999998,,0.013868251609702557,0.6827606096810405,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MMTC,EQ,MMTC LIMITED,65.65,67.16,65.48,66.03,1302641,86302877.07,20251110,66.0,64.51,65.32,65.27666666666666,65.255,65.29833333333332,65.29833333333332,65.255,0.043333333333322344,0.06634006940190194,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.06666666666666667,60,78360639.285,True,True,Lower,True,Risk Off,True,None,1.9392857142857127,66.8184,,0.02234499693062664,1.1013549386205725,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SONAMLTD,EQ,SONAM LIMITED,39.17,41.99,39.17,40.01,57439,2346687.97,20251110,40.43,39.15,39.83,39.803333333333335,39.79,39.81666666666667,39.81666666666667,39.79,0.026666666666670835,0.06695120930622857,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,2239747.115,True,True,Lower,True,Risk Off,True,None,2.1614285714285715,44.281000000000006,,0.0123375192773758,1.047746843509161,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTALTL,EQ,ORIENTAL TRIMEX LTD,9.9,9.9,9.6,9.64,125845,1217577.9,20251110,9.76,9.5,9.64,9.633333333333333,9.629999999999999,9.636666666666667,9.636666666666667,9.629999999999999,0.006666666666667709,0.06915629322269407,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16216216216216217,38,2045776.105,False,False,Lower,True,Risk Off,True,None,0.3600000000000003,,,0.018518518518521397,0.5951667423547309,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEXATRADEX,EQ,HEXA TRADEX LIMITED,171.32,174.88,170.26,172.35,1651,284839.23,20251110,174.0,170.0,172.18,172.06000000000003,172.0,172.12000000000006,172.12000000000006,172.0,0.12000000000006139,0.06969450574983237,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,554728.0800000001,True,False,Lower,True,Risk Off,True,None,4.120714285714287,175.74579999999997,,0.02912116484660875,0.513475413034797,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MATRIMONY,EQ,MATRIMONY.COM LIMITED,507.6,520.75,507.6,515.9,4525,2326808.4,20251110,517.95,507.25,513.15,512.7833333333333,512.6,512.9666666666666,512.9666666666666,512.6,0.36666666666656056,0.07145409074667458,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,60,3723858.875,False,False,Inside,True,Risk Off,True,None,10.549999999999995,513.224,,0.03475513428119059,0.624837964623458,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOBUSSPR,EQ,GLOBUS SPIRITS LTD,1150.0,1156.0,1121.5,1143.8,52116,59582248.7,20251110,1154.9,1122.2,1139.8,1138.966666666667,1138.5500000000002,1139.3833333333337,1139.3833333333337,1138.5500000000002,0.8333333333334849,0.07311224191379935,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,66455294.150000006,False,False,Inside,True,Risk Off,True,None,33.821428571428605,1099.2060000000001,,0.02463921154523501,0.8965764046655716,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZENTEC,EQ,ZEN TECHNOLOGIES LIMITED,1358.8,1378.7,1350.0,1361.3,201336,274881921.0,20251110,1376.9,1337.7,1358.8,1357.8000000000002,1357.3000000000002,1358.3000000000002,1358.3000000000002,1357.3000000000002,1.0,0.07359434795407713,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.1,60,465913300.1,True,True,Lower,True,Risk Off,True,Bearish Virgin,42.14285714285716,1445.38,,0.023728813559322024,0.589985134446691,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NOIDATOLL,EQ,NOIDA TOLL BRIDGE CO LTD,4.54,4.54,4.31,4.39,70319,308875.75,20251110,4.45,4.3,4.38,4.376666666666666,4.375,4.378333333333332,4.378333333333332,4.375,0.003333333333332078,0.07610350076100635,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2777777777777778,19,365124.57,True,True,Inside,False,Risk Off,False,None,0.23142857142857137,,,0.014403292181064538,0.8459462204912696,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNDRMFAST,EQ,SUNDRAM FASTENERS LTD,940.15,954.6,935.0,949.0,33901,32072722.6,20251110,949.0,929.15,940.15,939.4333333333334,939.075,939.7916666666667,939.7916666666667,939.075,0.716666666666697,0.0762289705543474,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,58827966.9,False,False,Lower,True,Risk Off,True,None,26.053571428571438,998.797,,0.027507425177063068,0.545195156149447,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POWERMECH,EQ,POWER MECH PROJECTS LTD.,2413.0,2448.8,2372.7,2395.9,90255,217819226.2,20251110,2420.9,2366.1,2396.3,2394.4333333333334,2393.5,2395.366666666667,2395.366666666667,2393.5,1.866666666666788,0.07789787032787163,Narrow,Bullish,Above CPR,Cash Only,Power & Utilities,False,True,False,0.1,60,177815949.2,True,True,Inside,True,Risk Off,True,None,77.80000000000011,2792.232,,0.023993144815768447,1.2249701288325154,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMBICAAGAR,EQ,AMBICA AGAR & AROMAINDLTD,24.12,27.0,24.12,26.07,45844,1180375.41,20251110,25.38,25.0,25.22,25.2,25.189999999999998,25.21,25.21,25.189999999999998,0.020000000000003126,0.07930214115782366,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,249499.255,True,False,Overlapping,True,Risk Off,True,None,0.803571428571428,25.915399999999998,,0.024888888888892794,4.730977693700929,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LLOYDSENT,EQ,LLOYDS ENTERPRISES LTD,66.15,66.92,65.4,66.2,567502,37547991.43,20251110,67.23,64.99,66.19,66.13666666666667,66.11,66.16333333333334,66.16333333333334,66.11,0.05333333333334167,0.08057611925266908,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,111084035.47999999,True,True,Lower,True,Risk Off,True,Bearish Virgin,2.266428571428572,68.6612,,0.02353188360122229,0.3380142904221398,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IIFL,EQ,IIFL FINANCE LIMITED,529.0,544.0,524.5,541.9,1627548,875210901.5,20251110,535.05,516.25,526.3,525.8666666666667,525.65,526.0833333333334,526.0833333333334,525.65,0.43333333333339397,0.08233580340744709,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.1,60,465193512.67499995,True,True,Inside,True,Risk Off,True,None,17.882142857142842,473.07599999999996,,0.02423274082950877,1.8813910290091516,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GIPCL,EQ,GUJ IND POW CO. LTD,175.8,178.0,175.21,175.7,135134,23818783.11,20251110,176.16,173.68,175.15,174.99666666666667,174.92000000000002,175.07333333333332,175.07333333333332,174.92000000000002,0.15333333333330756,0.08754400989626467,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,41480707.519999996,True,True,Lower,True,Risk Off,True,None,5.3957142857142815,185.1028,,0.028417615391399358,0.5742135207919424,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
