SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ONWARDTEC,EQ,ONWARD TECHNOLOGIES LTD,283.2,290.8,283.2,288.05,16344,4689755.95,20251117,288.75,283.15,286.05,285.98333333333335,285.95,286.0166666666667,286.0166666666667,285.95,0.06666666666671972,0.023305948843460836,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03571428571428571,29,10666547.25,True,True,Inside,True,Risk Off,True,None,10.01071428571428,,,0.006659531454399404,0.4396695425504256,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IMPAL,EQ,IND MOTOR PART & ACC LTD,1049.6,1060.6,1044.0,1048.2,1171,1230443.4,20251117,1065.7,1025.5,1046.0,1045.7333333333333,1045.6,1045.8666666666668,1045.8666666666668,1045.6,0.2666666666668789,0.025493945188038134,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,2160612.9,True,True,Lower,True,Risk Off,True,None,30.685714285714294,1059.889,,0.00869025450031728,0.5694881299653446,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMBICAAGAR,EQ,AMBICA AGAR & AROMAINDLTD,26.5,29.68,26.03,27.6,69167,1912908.82,20251117,26.57,25.01,25.8,25.793333333333333,25.79,25.796666666666667,25.796666666666667,25.79,0.006666666666667709,0.025839793281657784,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,255708.78999999998,True,True,Lower,True,Risk Off,True,Bullish Virgin,1.0878571428571422,25.846799999999998,,0.006128255635807484,7.480809791481944,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COLPAL,EQ,COLGATE PALMOLIVE LTD.,2172.9,2194.6,2172.9,2186.6,135290,295854104.0,20251117,2178.6,2165.0,2172.7,2172.1,2171.8,2172.3999999999996,2172.3999999999996,2171.8,0.5999999999994543,0.02761540939841922,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.08333333333333333,60,1025694308.9000001,True,False,Lower,True,Risk Off,True,None,29.52142857142865,2266.782,,0.020324219695118165,0.2884427664586411,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LMW,EQ,LMW LIMITED,15475.0,15787.0,15475.0,15654.0,1368,21367428.0,20251117,15742.0,15411.0,15584.0,15579.0,15576.5,15581.5,15581.5,15576.5,5.0,0.03208418891170431,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,39141702.0,False,False,Higher,True,Risk Off,True,None,316.85714285714283,15142.46,,0.015779981965734897,0.5458993070868507,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TITAN,EQ,TITAN COMPANY LIMITED,3848.0,3874.3,3821.5,3868.6,504928,1948651813.8,20251117,3854.7,3800.0,3829.2,3827.9666666666667,3827.35,3828.5833333333335,3828.5833333333335,3827.35,1.2333333333335759,0.032208642362205574,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.05,60,2725688058.25,True,True,Lower,True,Risk Off,True,None,64.43571428571431,3616.6420000000003,,0.019140523962609526,0.7149210665915717,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CRISIL,EQ,CRISIL LTD,4675.0,4795.0,4651.6,4718.8,32524,153864410.6,20251117,4673.9,4600.0,4639.2,4637.7,4636.95,4638.45,4638.45,4636.95,1.5,0.03233316088980859,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.06666666666666667,60,161498984.45,True,True,Inside,True,Risk Off,True,Bullish Virgin,106.2642857142857,4813.864,,0.014115749142972374,0.9527267996390179,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
QUADFUTURE,EQ,QUADRANT FUTURE TEK LTD,301.35,321.1,301.35,315.85,730688,229364343.25,20251117,304.7,297.7,301.35,301.25,301.2,301.3,301.3,301.2,0.10000000000002274,0.03318400530944839,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,91017060.5,False,False,Higher,True,Risk Off,True,Bullish Virgin,19.135714285714283,385.496,,0.00522583053378245,2.5200148410637806,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BRITANNIA,EQ,BRITANNIA INDUSTRIES LTD,5803.5,5850.0,5782.0,5830.5,332821,1938312147.0,20251117,5851.0,5750.0,5803.5,5801.5,5800.5,5802.5,5802.5,5800.5,2.0,0.034461962608770574,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.05,60,1855205105.25,True,True,Lower,True,Risk Off,True,Bearish Virgin,148.71428571428572,5991.81,,0.013448607108549471,1.044796686638484,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FEDERALBNK,EQ,FEDERAL BANK LTD,237.11,239.99,235.27,239.06,6245112,1488015325.26,20251117,237.19,235.08,236.26,236.17666666666665,236.135,236.2183333333333,236.2183333333333,236.135,0.08333333333331439,0.03527187561724981,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.1,60,1266959412.01,True,True,Overlapping,True,Risk Off,True,None,3.768571428571426,212.3534,,0.022112711650235067,1.17447750192668,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SRGHFL,EQ,SRG HOUSING FINANCE L,281.0,281.9,276.3,280.5,3778,1058499.5,20251117,284.1,276.2,280.3,280.2,280.15,280.25,280.25,280.15,0.10000000000002274,0.035676061362833654,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,579428.55,True,True,Lower,True,Risk Off,True,Bearish Virgin,10.532142857142853,294.525,,0.009494743981012674,1.8267990074013438,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIANB,EQ,INDIAN BANK,873.0,891.5,872.05,890.15,2172112,1925416812.35,20251117,873.9,862.0,868.45,868.1166666666668,867.95,868.2833333333335,868.2833333333335,867.95,0.3333333333334849,0.03838255896522366,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.13333333333333333,60,1107312024.3,False,False,Inside,True,Risk Off,True,Bullish Virgin,18.86071428571425,774.145,,0.01767342043805642,1.7388204680312889,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICICIBANK,EQ,ICICI BANK LTD.,1375.1,1382.5,1373.6,1379.0,7660717,10563473675.8,20251117,1381.2,1363.2,1373.0,1372.4666666666665,1372.2,1372.733333333333,1372.733333333333,1372.2,0.5333333333328483,0.03884437970377628,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.08333333333333333,60,13274927420.1,True,True,Lower,True,Risk Off,True,None,17.514285714285702,1380.668,,0.030451332245758078,0.7957462471550315,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,332.5,337.1,331.3,334.8,2075864,694818888.7,20251117,334.15,328.25,331.4,331.26666666666665,331.2,331.3333333333333,331.3333333333333,331.2,0.13333333333332575,0.040233353450007774,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.05,60,1274723189.875,True,True,Lower,True,Risk Off,True,None,9.639285714285714,303.976,,0.013832283561812231,0.5450743300340636,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3MINDIA,EQ,3M INDIA LIMITED,35840.0,36570.0,35820.0,36130.0,6424,232648255.0,20251117,36210.0,35565.0,35910.0,35895.0,35887.5,35902.5,35902.5,35887.5,15.0,0.04177109440267335,Narrow,Bullish,Above CPR,Cash Only,Diversified,True,True,False,0.08333333333333333,60,119148885.0,True,True,Lower,True,Risk Off,True,None,1223.9285714285713,30897.4,,0.012255617157864022,1.9525844073152678,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
URBANCO,EQ,URBAN COMPANY LIMITED,141.41,147.0,139.34,145.18,6567439,945072266.5,20251117,142.5,138.71,140.7,140.63666666666668,140.60500000000002,140.66833333333335,140.66833333333335,140.60500000000002,0.06333333333333258,0.04501303008765642,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.025,41,1201603236.13,True,True,Lower,True,Risk Off,True,None,6.846428571428571,,,0.00925056511910961,0.7865094218153001,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ONEPOINT,EQ,ONE POINT ONE SOL LTD,51.35,54.9,51.35,53.86,2616138,140086477.49,20251117,52.41,50.82,51.65,51.626666666666665,51.614999999999995,51.638333333333335,51.638333333333335,51.614999999999995,0.023333333333340533,0.04517586318168545,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08695652173913043,47,42093403.88,True,True,Lower,True,Risk Off,True,None,2.4071428571428553,,,0.009693372898123671,3.327991195232368,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IDFCFIRSTB,EQ,IDFC FIRST BANK LIMITED,81.01,82.55,80.82,81.01,30289861,2471711213.01,20251117,81.0,79.75,80.43,80.39333333333333,80.375,80.41166666666666,80.41166666666666,80.375,0.03666666666666174,0.045588296241031626,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.08333333333333333,60,1451820356.7649999,True,True,Inside,True,Risk Off,True,Bullish Virgin,1.9157142857142841,74.759,,0.019139945314439404,1.7024910840329854,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LICHSGFIN,EQ,LIC HOUSING FINANCE LTD,567.7,572.6,566.8,571.0,528243,301439263.9,20251117,570.0,564.6,567.7,567.4333333333333,567.3,567.5666666666666,567.5666666666666,567.3,0.2666666666666515,0.046973166578589305,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.18333333333333332,60,526154353.475,True,False,Lower,True,Risk Off,True,None,8.971428571428557,571.9159999999999,,0.029723991507429354,0.5729103292772103,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROSSARI,EQ,ROSSARI BIOTECH LIMITED,632.0,638.7,630.05,632.05,25377,16072178.35,20251117,634.0,625.0,629.95,629.65,629.5,629.8,629.8,629.5,0.2999999999999545,0.04762282720850139,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,22103850.725,False,False,Lower,True,Risk Off,True,None,13.2607142857143,642.5369999999999,,0.022623215728517956,0.7271211948523507,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LTIM,EQ,LTIMINDTREE LIMITED,5826.0,5875.0,5796.5,5848.5,108410,632203613.5,20251117,5844.5,5765.0,5809.0,5806.166666666667,5804.75,5807.583333333334,5807.583333333334,5804.75,2.8333333333339397,0.04877488953923119,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.03333333333333333,60,1197624521.0,True,True,Lower,True,Risk Off,True,None,104.78571428571429,5457.33,,0.02703930924790399,0.5278813204092704,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CINELINE,EQ,CINELINE INDIA LIMITED,87.78,88.95,86.5,86.63,21757,1900747.81,20251117,87.02,85.83,86.49,86.44666666666666,86.425,86.46833333333332,86.46833333333332,86.425,0.043333333333322344,0.050102131267571216,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,1282461.31,True,True,Inside,True,Risk Off,True,None,3.9100000000000015,86.6358,,0.01108269394714126,1.4821092809419725,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HUBTOWN,EQ,HUBTOWN LIMITED,329.9,336.45,326.45,333.25,552514,183993202.3,20251117,332.8,324.3,328.8,328.6333333333334,328.55,328.71666666666675,328.71666666666675,328.55,0.16666666666674246,0.0506893755069168,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,178740681.925,True,True,Higher,True,Risk Off,True,Bullish Virgin,11.535714285714286,315.492,,0.014447884416931234,1.0293862612497136,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESABINDIA,EQ,ESAB INDIA LTD,5306.0,5445.9,5306.0,5413.2,8999,48537707.0,20251117,5353.4,5250.0,5305.9,5303.099999999999,5301.7,5304.499999999999,5304.499999999999,5301.7,2.7999999999992724,0.05277144311048593,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,9662805.35,True,True,Overlapping,True,Risk Off,True,Bullish Virgin,165.53571428571416,5014.54,,0.016914778856522046,5.023148582828485,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIONBANK,EQ,UNION BANK OF INDIA,153.75,156.06,153.4,154.08,9495126,1470375862.38,20251117,153.74,151.53,152.76,152.67666666666665,152.635,152.7183333333333,152.7183333333333,152.635,0.08333333333331439,0.05455180239153862,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.1,60,1125946418.0349998,True,True,Lower,True,Risk Off,True,None,4.575000000000003,140.77020000000002,,0.018214936247718982,1.3059021626855905,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PETRONET,EQ,PETRONET LNG LIMITED,274.0,276.6,272.0,276.05,4622702,1271107505.65,20251117,275.3,271.45,273.6,273.45,273.375,273.525,273.525,273.375,0.14999999999997726,0.054824561403500456,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.13333333333333333,60,471608728.225,True,True,Lower,True,Risk Off,True,Bearish Virgin,5.964285714285714,278.157,,0.02514970059879858,2.6952586531510647,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BBL,EQ,BHARAT BIJLEE LTD,2936.7,2980.0,2934.0,2967.5,10748,31816617.9,20251117,2951.5,2913.0,2934.7,2933.066666666667,2932.25,2933.883333333334,2933.883333333334,2932.25,1.6333333333341216,0.0556558875978506,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,75960415.8,True,False,Lower,True,Risk Off,True,None,59.84285714285719,3093.83,,0.0272937057372615,0.41885786912714607,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WABAG,EQ,VA TECH WABAG LTD,1418.6,1421.5,1396.1,1409.4,110071,154846171.8,20251117,1414.6,1402.0,1409.5,1408.7,1408.3,1409.1000000000001,1409.1000000000001,1408.3,0.8000000000001819,0.05675771550196395,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,238477787.0,True,True,Higher,True,Risk Off,True,None,31.685714285714294,1448.26,,0.02524797114518157,0.6493106705992706,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
YESBANK,EQ,YES BANK LIMITED,22.58,23.33,22.58,23.16,156830924,3620005765.64,20251117,22.6,22.36,22.5,22.486666666666668,22.48,22.493333333333336,22.493333333333336,22.48,0.013333333333335418,0.05925925925926852,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.13333333333333333,60,1940127817.6100001,True,True,Lower,True,Risk Off,True,None,0.5071428571428572,22.031799999999997,,0.02629107981221068,1.8658594205918884,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HARSHA,EQ,HARSHA ENGINEERS INT LTD,390.0,402.0,390.0,400.45,23450,9335562.15,20251117,396.7,388.6,393.0,392.76666666666665,392.65,392.8833333333333,392.8833333333333,392.65,0.2333333333333485,0.05937234944868919,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,10128958.35,False,False,Overlapping,True,Risk Off,True,None,9.385714285714284,400.12,,0.024860476915273055,0.9216705042527893,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
