SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
QUESS,EQ,QUESS CORP LIMITED,215.0,217.0,212.61,213.68,276160,59272554.89,20251127,218.0,213.28,214.89,215.39,215.64,215.14,215.64,215.14,0.5,0.2326771836753688,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,74554943.125,True,True,Overlapping,True,Risk On,True,None,9.249285714285717,238.29719999999998,,0.05405822843462814,0.795018444191188,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAGILITY,EQ,SAGILITY LIMITED,50.5,50.8,49.59,49.87,16989703,849475052.74,20251127,51.1,49.93,50.34,50.45666666666667,50.515,50.39833333333334,50.515,50.39833333333334,0.11666666666666003,0.2317573831280493,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.21666666666666667,60,1483067893.375,True,False,Higher,True,Risk On,True,None,2.004999999999999,47.6496,,0.058187863674144684,0.5727823092487423,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDORAMA,EQ,INDO RAMA SYNTHETICS LTD,52.6,53.23,51.95,52.35,185067,9685824.27,20251127,53.6,51.86,52.55,52.669999999999995,52.730000000000004,52.609999999999985,52.730000000000004,52.609999999999985,0.12000000000001876,0.22835394862039726,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2222222222222222,55,18884570.66,False,False,Higher,True,Risk On,True,None,3.3892857142857133,59.6412,,0.03540569020021629,0.5128961862244423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UDS,EQ,UPDATER SERVICES LIMITED,187.52,190.0,185.5,186.03,113045,21179995.77,20251127,190.39,186.48,187.8,188.22333333333336,188.435,188.0116666666667,188.435,188.0116666666667,0.4233333333332894,0.22541711040111254,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,34677900.435,True,True,Higher,True,Risk On,True,None,6.807142857142858,228.07659999999998,,0.062189576775089725,0.6107634979141723,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBCL,EQ,SHIVALIK BIMETAL CON. LTD,439.9,440.9,428.0,431.15,76093,32806584.6,20251127,444.25,435.8,438.55,439.5333333333333,440.025,439.04166666666663,440.025,439.04166666666663,0.9833333333333485,0.22422376771938168,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,34294364.325,True,True,Lower,True,Risk On,True,None,16.56428571428572,493.879,,0.05936466867902921,0.9566173698132834,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAYSREETEA,EQ,JAYSHREE TEA & INDUSTRIES,93.25,93.79,92.3,92.4,21016,1948676.9,20251127,93.93,92.51,92.91,93.11666666666667,93.22,93.01333333333335,93.22,93.01333333333335,0.20666666666664923,0.22243748430378782,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.26666666666666666,60,2983663.24,True,False,Higher,True,Risk On,False,None,2.3285714285714283,95.5088,,0.08875255623721134,0.6531155640741815,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LOTUSDEV,EQ,SRI LOTUS DEVLPRS N RTY L,170.9,171.46,168.25,168.82,178088,30273553.14,20251127,170.99,168.98,169.42,169.79666666666665,169.985,169.6083333333333,169.985,169.6083333333333,0.376666666666722,0.22232715539294182,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,165368529.35,True,True,Overlapping,True,Risk On,True,None,4.407857142857147,181.3276,,0.08545346513262199,0.1830671969992941,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KITEX,EQ,KITEX GARMENTS LTD,210.1,213.68,208.32,209.37,625075,131452958.9,20251127,215.72,209.53,211.92,212.39,212.625,212.15499999999997,212.625,212.15499999999997,0.4700000000000273,0.22178180445452403,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,206748736.77499998,True,False,Higher,True,Risk On,True,None,9.507142857142854,201.85240000000002,,0.0494365138993267,0.6358102155809412,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VENKEYS,EQ,VENKY S (INDIA) LIMITED,1335.3,1344.0,1330.1,1339.2,7576,10124057.7,20251127,1350.5,1334.0,1337.8,1340.7666666666667,1342.25,1339.2833333333333,1342.25,1339.2833333333333,2.966666666666697,0.22175711366921044,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.43333333333333335,60,20979552.05,True,False,Higher,True,Risk On,False,None,29.135714285714293,1446.626,,0.10182234207730755,0.48256786779201033,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WELENT,EQ,WELSPUN ENTERPRISES LTD.,537.5,539.7,526.05,531.7,113060,59974987.2,20251127,541.0,531.1,534.3,535.4666666666666,536.05,534.8833333333332,536.05,534.8833333333332,1.1666666666667425,0.2183542329527873,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,95639427.25,False,False,Overlapping,True,Risk On,True,None,13.746428571428583,541.368,,0.08487052914177387,0.6270947968271109,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TPLPLASTEH,EQ,TPL PLASTECH LIMITED,67.01,68.0,67.01,67.3,54529,3690081.71,20251127,68.83,66.63,67.51,67.65666666666665,67.72999999999999,67.58333333333331,67.72999999999999,67.58333333333331,0.14666666666667538,0.2172517651706049,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,2141304.315,True,False,Lower,True,Risk On,True,None,3.404285714285713,71.043,,0.04308294866415141,1.7232869163671396,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIYSIL,EQ,SIYARAM SILK MILLS LTD,742.7,742.7,705.05,707.95,121097,86585875.9,20251127,749.8,732.1,738.55,740.15,740.95,739.3499999999999,740.95,739.3499999999999,1.6000000000001364,0.21664071491437772,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,46444488.425,True,True,Overlapping,True,Risk On,True,None,29.449999999999996,733.232,,0.05432937181664301,1.8642874286326045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PATANJALI,EQ,PATANJALI FOODS LIMITED,569.95,573.9,565.1,569.45,377745,214999204.35,20251127,575.4,567.55,569.65,570.8666666666667,571.4749999999999,570.2583333333334,571.4749999999999,570.2583333333334,1.2166666666664696,0.21358143889519346,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.5833333333333334,60,476930437.75,False,False,Higher,True,Risk On,False,None,9.217857142857147,589.034,,0.13199018468291798,0.45079782570450966,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJELEC,EQ,BAJAJ ELECT.LTD,488.9,491.3,483.4,484.4,69974,34035878.05,20251127,492.7,486.95,488.3,489.31666666666666,489.825,488.80833333333334,489.825,488.80833333333334,1.0166666666666515,0.20820533824834148,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4,60,53361202.825,False,False,Higher,True,Risk On,False,None,11.700000000000001,531.698,,0.0868945868945856,0.6378394085609707,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CLEAN,EQ,CLEAN SCIENCE & TECH LTD,928.0,928.0,912.5,918.4,335421,307857293.5,20251127,927.7,917.0,919.5,921.4,922.35,920.4499999999999,922.35,920.4499999999999,1.900000000000091,0.20663404023927037,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.25,60,311489771.54999995,True,False,Lower,True,Risk On,True,Bearish Virgin,24.235714285714284,1032.3419999999999,,0.07839669908635802,0.988338371331025,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHAGERIA,EQ,BHAGERIA INDUSTRIES LTD,185.66,186.79,181.71,182.69,34430,6316762.89,20251127,188.0,183.4,185.13,185.51,185.7,185.32,185.7,185.32,0.37999999999999545,0.2052611678280103,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,34289140.1,True,True,Higher,True,Risk On,True,None,6.132857142857142,192.08640000000003,,0.06196133240158325,0.18422051038836051,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ITDC,EQ,INDIA TOUR. DEV. CO. LTD.,582.8,584.4,575.0,577.2,10819,6269059.9,20251127,583.8,574.85,577.55,578.7333333333333,579.325,578.1416666666667,579.325,578.1416666666667,1.183333333333394,0.20488846564512062,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,17479944.825,False,False,Overlapping,True,Risk On,True,None,13.814285714285704,607.52,,0.08566011720096964,0.35864300275329963,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAPMYINDIA,EQ,C.E. INFO SYSTEMS LIMITED,1675.2,1684.9,1651.2,1659.6,23964,39878478.9,20251127,1682.0,1657.2,1664.5,1667.8999999999999,1669.6,1666.1999999999998,1669.6,1666.1999999999998,3.400000000000091,0.20426554520877688,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.5166666666666667,60,78076966.3,False,False,Inside,True,Risk On,False,None,38.785714285714285,1729.7,,0.08766114180479057,0.510758560300261,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AEROFLEX,EQ,AEROFLEX INDUSTRIES LTD,186.0,186.0,181.05,181.46,161667,29527873.54,20251127,185.27,182.28,183.22,183.59,183.775,183.405,183.775,183.405,0.37000000000000455,0.2019430193210373,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,66049883.4,True,False,Higher,True,Risk On,True,None,5.737142857142857,180.155,,0.06449203187251076,0.4470541357534024,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOTTIS,EQ,GLOTTIS LIMITED,67.1,67.63,66.55,66.72,127758,8562037.48,20251127,67.64,66.7,66.97,67.10333333333334,67.17,67.03666666666668,67.17,67.03666666666668,0.13333333333332575,0.1990941217460441,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,36,41214193.485,False,False,Higher,True,Risk On,True,None,2.0928571428571408,,,0.06370875995449019,0.20774487515123094,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
METROPOLIS,EQ,METROPOLIS HEALTHCARE LTD,1937.1,1953.7,1928.0,1934.1,8718,16865156.0,20251127,1958.4,1935.0,1941.0,1944.8,1946.7,1942.8999999999999,1946.7,1942.8999999999999,3.800000000000182,0.19577537351881413,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,76065745.25,False,False,Lower,True,Risk On,False,None,37.2071428571429,1988.068,,0.10213092724131789,0.2217181458561993,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CREATIVE,EQ,CREATIVE NEWTECH LIMITED,683.55,689.95,674.6,677.4,7311,4983683.05,20251127,692.7,677.0,682.85,684.1833333333334,684.85,683.5166666666668,684.85,683.5166666666668,1.3333333333332575,0.19526006199505858,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,6674285.0,True,True,Lower,True,Risk On,True,Bearish Virgin,26.807142857142853,662.063,,0.04973798738786466,0.74669916702688,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCI,EQ,SHIPPING CORP OF INDIA LT,235.0,240.95,228.15,229.35,3856338,899460241.7,20251127,235.75,231.6,233.0,233.45000000000002,233.675,233.22500000000002,233.675,233.22500000000002,0.44999999999998863,0.19313304721029553,Narrow,Bearish,Below CPR,Cash Only,Services,True,False,True,0.23333333333333334,60,754727635.51,True,True,Lower,True,Risk On,True,None,11.360714285714279,240.26199999999997,,0.03961018547626435,1.1917679960032184,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UCOBANK,EQ,UCO BANK,31.25,31.41,30.85,31.03,5295113,164126394.03,20251127,31.75,30.65,31.11,31.169999999999998,31.2,31.139999999999997,31.2,31.139999999999997,0.060000000000002274,0.19286403085825224,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.25,60,281682292.29,False,False,Higher,True,Risk On,True,Bullish Virgin,0.7978571428571429,31.318399999999997,,0.07520143240823919,0.582664933232747,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ATLASCYCLE,EQ,ATLAS CYCLE (HARYANA) LTD,94.18,95.3,91.5,92.57,3607,336555.37,20251127,95.9,93.0,94.18,94.36000000000001,94.45,94.27000000000002,94.45,94.27000000000002,0.1799999999999784,0.1911233807602234,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18518518518518517,55,608213.57,False,False,Higher,True,Risk On,True,None,6.490000000000001,112.45060000000001,,0.027734976887515927,0.5533506429328764,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VISAKAIND,EQ,VISAKA INDUSTRIES LIMITED,68.35,69.97,67.35,68.09,40343,2766962.08,20251127,69.29,67.8,68.35,68.48,68.545,68.415,68.545,68.415,0.12999999999999545,0.190197512801749,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,37,5959439.71,True,True,Lower,True,Risk On,True,None,3.325714285714287,,,0.03908934707903642,0.4642990305543338,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IVP,EQ,IVP LTD,164.21,166.0,162.3,163.79,1560,255837.86,20251127,168.47,162.09,164.81,165.12333333333333,165.28,164.96666666666667,165.28,164.96666666666667,0.3133333333333326,0.1901179135570248,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,723786.585,False,False,Higher,True,Risk On,True,None,5.7471428571428556,164.4652,,0.05451984422901637,0.3534714034524417,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARSVNATH,EQ,PARSVNATH DEVELOPER LTD,14.3,14.37,13.93,14.02,244721,3447515.66,20251127,14.28,13.88,14.04,14.066666666666668,14.08,14.053333333333336,14.08,14.053333333333336,0.02666666666666373,0.18993352326683569,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.038461538461538464,27,9678977.06,True,True,Higher,True,Risk On,True,Bullish Virgin,0.859285714285714,,,0.031033527292875507,0.3561859521547414,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GALAXYSURF,EQ,GALAXY SURFACTANTS LTD,2031.1,2049.6,2016.0,2021.8,6855,13884405.6,20251127,2046.3,2017.4,2026.1,2029.9333333333332,2031.85,2028.0166666666664,2031.85,2028.0166666666664,3.833333333333485,0.18919763749733404,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4,60,20280805.85,False,False,Overlapping,True,Risk On,False,None,39.57857142857142,2220.474,,0.09685375684293232,0.6846081808923781,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TTKPRESTIG,EQ,TTK PRESTIGE LTD,664.0,666.0,658.6,660.7,10129,6702677.2,20251127,666.95,658.2,660.7,661.95,662.575,661.325,662.575,661.325,1.25,0.18919327985469955,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36666666666666664,60,16586338.05,False,False,Higher,True,Risk On,False,None,12.585714285714273,656.052,,0.09931895573212268,0.404108319738485,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MINDTECK,EQ,MINDTECK (INDIA) LIMITED,214.95,217.5,212.05,214.3,25250,5426285.8,20251127,219.7,211.0,214.75,215.15,215.35,214.95000000000002,215.35,214.95000000000002,0.39999999999997726,0.18626309662397078,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1111111111111111,37,21043273.55,False,False,Higher,True,Risk On,True,Bullish Virgin,9.460714285714287,,,0.04228010570026184,0.25786319733509333,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
