SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ORISSAMINE,EQ,ORISSA MIN DEV CO LTD,5092.0,5160.0,5042.0,5115.5,5147,26215722.0,20251119,5130.5,5030.0,5082.0,5080.833333333333,5080.25,5081.416666666666,5081.416666666666,5080.25,1.1666666666660603,0.022956841138647387,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,52930340.25,True,True,Lower,True,Risk Off,True,None,133.7357142857143,5176.322,,0.008723673200515326,0.4952872374554592,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUKANDLTD,EQ,MUKAND LTD.,137.08,138.87,134.6,137.52,75397,10326487.73,20251119,139.68,134.63,137.22,137.17666666666665,137.155,137.1983333333333,137.1983333333333,137.155,0.04333333333329392,0.03157945877663163,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,16801802.15,True,True,Higher,True,Risk Off,True,Bullish Virgin,5.337857142857147,134.8944,,0.008118114099640231,0.6146059593970401,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELIN,EQ,ELIN ELECTRONICS LIMITED,185.0,191.38,182.0,188.97,111316,20764029.98,20251119,190.46,182.41,186.53,186.46666666666667,186.435,186.49833333333333,186.49833333333333,186.435,0.06333333333333258,0.0339534301899601,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06896551724137931,59,20764029.98,True,True,Lower,True,Risk Off,True,None,10.312142857142861,207.5448,,0.006141626838447432,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KITEX,EQ,KITEX GARMENTS LTD,213.3,216.8,211.55,214.17,1044963,223754154.23,20251119,215.0,210.5,212.86,212.78666666666666,212.75,212.82333333333332,212.82333333333332,212.75,0.07333333333332348,0.03445143913056632,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,206748736.77499998,True,False,Lower,True,Risk Off,True,None,8.896428571428569,199.4502,,0.008243008162718017,1.0822516147874055,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAMBHAAV,EQ,SAMBHAAV MEDIA LTD,9.24,11.08,9.15,10.83,4509844,48581927.24,20251119,9.48,8.99,9.24,9.236666666666666,9.235,9.238333333333333,9.238333333333333,9.235,0.0033333333333338544,0.036075036075041714,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,704967.575,True,True,Higher,True,Risk Off,True,None,0.7857142857142863,7.6184,,0.004242424242424903,68.91370463386207,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAXESTATES,EQ,MAX ESTATES LIMITED,458.0,469.0,450.0,462.25,75175,34306859.8,20251119,469.0,451.2,460.35,460.1833333333334,460.1,460.26666666666677,460.26666666666677,460.1,0.16666666666674246,0.03620433727962256,Narrow,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,True,False,0.06666666666666667,60,34766958.525,True,False,Lower,True,Risk Off,True,None,15.646428571428563,467.793,,0.010652058129807787,0.986766207211679,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DICIND,EQ,DIC INDIA LIMITED,519.0,551.65,515.0,530.4,4162,2224076.35,20251119,519.9,511.0,515.75,515.5500000000001,515.45,515.6500000000001,515.6500000000001,515.45,0.20000000000004547,0.038778477944749486,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,832475.5249999999,True,True,Lower,True,Risk Off,True,None,21.232142857142858,530.9670000000001,,0.00941968040370273,2.6716417278453926,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COFORGE,EQ,COFORGE LIMITED,1783.4,1865.7,1775.8,1858.2,2324817,4269997403.4,20251119,1795.0,1771.5,1784.3,1783.6000000000001,1783.25,1783.9500000000003,1783.9500000000003,1783.25,0.7000000000002728,0.039231071008253814,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.06666666666666667,60,2414942797.1499996,True,True,Lower,True,Risk Off,True,None,40.692857142857164,1736.306,,0.017202036159388825,1.7681567482423384,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BELRISE,EQ,BELRISE INDUSTRIES LTD,160.5,168.4,158.51,164.76,13260149,2188963456.62,20251119,163.0,158.61,160.9,160.83666666666667,160.805,160.86833333333334,160.86833333333334,160.805,0.06333333333333258,0.03936192251916257,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.016666666666666666,60,904629229.25,True,True,Lower,True,Risk Off,True,None,5.733571428571428,153.36780000000002,,0.011046052904779571,2.419735495872493,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NPBET,EQ,TATAAML - NPBET,294.76,294.76,289.15,293.55,28204,8209207.97,20251119,294.27,291.96,293.3,293.1766666666667,293.115,293.23833333333334,293.23833333333334,293.115,0.12333333333333485,0.042050232981021084,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,143838.03,False,False,Overlapping,True,Risk Off,True,None,3.3771428571428634,284.7226,,0.03652002256063208,57.07258344681166,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DYNAMATECH,EQ,DYNAMATIC TECHNOLOGIES,9574.0,9876.0,9470.0,9725.5,24177,234675125.0,20251119,9682.0,9360.0,9527.5,9523.166666666666,9521.0,9525.333333333332,9525.333333333332,9521.0,4.333333333332121,0.04548237557945023,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.03333333333333333,60,113020385.75,True,True,Lower,True,Risk Off,True,None,441.0357142857143,7724.06,,0.009825356978969907,2.0763964256775687,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURIONPRO,EQ,AURIONPRO SOLN LTD,1093.1,1174.2,1082.2,1134.5,872286,1000163389.3,20251119,1099.0,1072.5,1086.5,1086.0,1085.75,1086.25,1086.25,1085.75,0.5,0.04601932811780948,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,172688240.5,True,True,Lower,True,Risk Off,True,None,41.59999999999996,1171.728,,0.01201923076923078,5.79172841418811,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CANHLIFE,EQ,CANARA HSBC LIFE INS CO L,120.45,124.66,118.07,121.63,1418404,171623253.76,20251119,121.07,117.5,119.37,119.31333333333333,119.285,119.34166666666667,119.34166666666667,119.285,0.05666666666667197,0.04747144732066011,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.09523809523809523,22,214712923.71,True,True,Lower,True,Risk Off,True,None,4.376428571428572,,,0.012948152984060837,0.7993149680724451,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANATHAN,EQ,SANATHAN TEXTILES LIMITED,474.5,495.0,468.0,490.85,24557,11798800.35,20251119,481.3,468.1,475.05,474.81666666666666,474.70000000000005,474.9333333333333,474.9333333333333,474.70000000000005,0.2333333333332348,0.04911763673997154,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,14968945.275,True,False,Higher,True,Risk Off,True,None,17.717857142857135,497.423,,0.013169387892220476,0.7882185506887692,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOKEX,EQ,GOKALDAS EXPORTS LTD.,936.2,944.8,928.0,938.05,376487,353216298.15,20251119,939.0,922.6,931.55,931.0499999999998,930.8,931.2999999999997,931.2999999999997,930.8,0.4999999999997726,0.05367398421982423,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,273167898.9,True,False,Higher,True,Risk Off,True,Bullish Virgin,30.985714285714266,810.5329999999999,,0.016136468418618766,1.2930373575092136,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STARPAPER,EQ,STAR PAPER MILLS LTD,169.96,171.89,167.13,169.24,6363,1079929.31,20251119,171.9,165.8,168.99,168.89666666666668,168.85000000000002,168.94333333333333,168.94333333333333,168.85000000000002,0.09333333333330529,0.055230092510388365,Narrow,Bullish,Above CPR,Cash Only,Paper & Packaging,False,True,False,0.06666666666666667,60,1373023.02,True,True,Higher,True,Risk Off,True,None,3.8807142857142867,169.0912,,0.02405055524878104,0.7865340160138029,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNPHARMA,EQ,SUN PHARMACEUTICAL IND L,1762.0,1790.3,1751.1,1784.1,2131124,3794746306.7,20251119,1764.5,1750.0,1758.8,1757.7666666666667,1757.25,1758.2833333333333,1758.2833333333333,1757.25,1.033333333333303,0.05875217951633518,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.13333333333333333,60,3194280706.65,False,False,Overlapping,True,Risk Off,True,None,28.314285714285706,1665.23,,0.03649512277161011,1.18798147539129,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JINDWORLD,EQ,JINDAL WORLDWIDE LTD,34.01,35.26,33.57,34.14,1037750,35593029.12,20251119,34.09,33.65,33.9,33.88,33.870000000000005,33.89,33.89,33.870000000000005,0.01999999999999602,0.05899705014748089,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,20656451.695,True,True,Lower,True,Risk Off,True,None,0.8999999999999996,36.4246,,0.02222222222221781,1.723095023556997,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRUDMOULI,EQ,PRUDENTIAL SUGAR CORPORAT,25.48,25.48,24.52,24.94,8290,208371.26,20251119,25.75,23.88,24.84,24.823333333333334,24.814999999999998,24.83166666666667,24.83166666666667,24.814999999999998,0.016666666666672825,0.06709608158886,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,1629163.475,False,False,Lower,True,Risk Off,True,None,1.4371428571428564,29.106800000000003,,0.011597084161700778,0.12790076821480423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIGNATURE,EQ,SIGNATUREGLOBAL INDIA LTD,1116.9,1122.0,1101.0,1112.0,656307,730167628.7,20251119,1118.1,1100.0,1110.2,1109.4333333333334,1109.05,1109.8166666666668,1109.8166666666668,1109.05,0.7666666666668789,0.06905662643369473,Narrow,Bullish,Above CPR,Cash Only,Realty,True,True,False,0.1,60,319336153.29999995,False,False,Lower,True,Risk Off,True,None,28.114285714285707,1080.252,,0.02726964769648452,2.286517267633161,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIPCLOTHNG,EQ,VIP CLOTHING LIMITED,33.02,34.0,32.83,33.66,108130,3601058.5,20251119,33.84,32.55,33.23,33.20666666666667,33.195,33.21833333333334,33.21833333333334,33.195,0.023333333333340533,0.07021767479187642,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,5267383.895,False,False,Lower,True,Risk Off,True,None,1.3600000000000005,34.6798,,0.017156862745103328,0.6836521832817731,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARAGMILK,EQ,PARAG MILK FOODS LTD.,355.5,362.85,350.0,359.4,1157260,414992369.85,20251119,363.4,347.25,355.7,355.45,355.325,355.575,355.575,355.325,0.25,0.07028394714647175,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,303153487.6,True,True,Higher,True,Risk Off,True,None,16.00714285714286,298.3542,,0.015618027666220434,1.3689183427688858,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BRITANNIA,EQ,BRITANNIA INDUSTRIES LTD,5850.0,5882.5,5804.5,5874.5,280409,1642124991.5,20251119,5862.0,5805.5,5840.0,5835.833333333333,5833.75,5837.916666666666,5837.916666666666,5833.75,4.16666666666606,0.07134703196345994,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.13333333333333333,60,1713128947.0,False,False,Higher,True,Risk Off,True,None,144.14285714285714,5982.92,,0.028906508093818062,0.9585530583530558,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COLPAL,EQ,COLGATE PALMOLIVE LTD.,2186.8,2188.4,2167.7,2183.4,260816,568309539.4,20251119,2189.5,2167.2,2180.7,2179.133333333333,2178.35,2179.9166666666665,2179.9166666666665,2178.35,1.566666666666606,0.07184237477262376,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.2,60,988085847.05,False,False,Lower,True,Risk Off,True,None,26.642857142857242,2256.306,,0.05880250223413513,0.5751621087345075,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PLATIND,EQ,PLATINUM INDUSTRIES LTD,266.5,275.0,265.1,273.95,281463,76064588.05,20251119,271.8,258.6,265.5,265.3,265.20000000000005,265.4,265.4,265.20000000000005,0.1999999999999318,0.07532956685496489,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,32441074.775,False,False,Higher,True,Risk Off,True,Bullish Virgin,8.407142857142853,284.828,,0.0237892948173241,2.3447000007724004,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EDELWEISS,EQ,EDELWEISS FIN SERV LTD,116.3,118.95,115.59,116.31,7223221,847050092.5,20251119,117.45,114.86,116.29,116.2,116.155,116.245,116.245,116.155,0.09000000000000341,0.07739272508384505,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,775565487.0250001,True,True,Lower,True,Risk Off,True,None,3.9707142857142848,113.82440000000001,,0.022665947112790935,1.0921709470972059,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIPPOBATRY,EQ,INDO-NATIONAL LIMITED,430.6,439.95,422.25,427.2,3969,1702714.7,20251119,429.5,423.0,426.75,426.4166666666667,426.25,426.58333333333337,426.58333333333337,426.25,0.33333333333337123,0.07810974419059666,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,1086878.975,False,False,Lower,True,Risk Off,True,None,14.760714285714288,452.38800000000003,,0.022582466327932236,1.5666092906066196,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNOMINDA,EQ,UNO MINDA LIMITED,1280.1,1310.9,1280.1,1305.1,734535,956839033.6,20251119,1309.0,1272.5,1292.3,1291.2666666666667,1290.75,1291.7833333333333,1291.7833333333333,1290.75,1.033333333333303,0.0799607934174188,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.03333333333333333,60,1015161987.0,True,True,Lower,True,Risk Off,True,None,37.94285714285718,1273.3139999999999,,0.027233935742971064,0.942548131089546,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVG,EQ,AVG LOGISTICS LIMITED,205.0,214.45,198.0,205.16,40161,8248309.25,20251119,202.05,198.1,200.33,200.16,200.075,200.245,200.245,200.075,0.17000000000001592,0.08485998103130629,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,3046965.8,True,True,Lower,True,Risk Off,True,None,11.152142857142854,223.14419999999998,,0.015243707167105767,2.7070567218050168,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
