SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TIPSFILMS,EQ,TIPS FILMS LIMITED,405.25,407.05,392.0,397.1,4410,1762451.75,20251120,418.0,405.1,406.5,409.8666666666666,411.55,408.1833333333332,411.55,408.1833333333332,3.366666666666788,0.8282082820828507,Wide,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.7666666666666667,60,1294919.35,False,False,Lower,True,Risk Off,False,Bearish Virgin,18.79285714285714,436.06800000000004,,0.17914607880401,1.3610513658630554,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UNITECH,EQ,UNITECH LTD,6.47,6.55,6.32,6.35,3904834,25115730.15,20251120,6.63,6.43,6.45,6.503333333333333,6.529999999999999,6.476666666666667,6.529999999999999,6.476666666666667,0.05333333333333279,0.8268733850129115,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.7333333333333333,31,24769023.36,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.19142857142857142,,,0.27860696517412653,1.0139975963105554,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TIRUPATIFL,EQ,TIRUPATI FORGE LIMITED,34.32,34.74,32.9,32.99,361965,12175171.9,20251120,35.45,33.51,34.06,34.34,34.480000000000004,34.2,34.480000000000004,34.2,0.28000000000000114,0.8220786846741077,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5333333333333333,60,8294430.265000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.6935714285714296,38.4388,,0.16533108393083143,1.4678732005711788,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RPPINFRA,EQ,R.P.P INFRA PROJECTS LTD,109.5,111.09,105.62,107.52,125117,13531295.6,20251120,113.59,109.2,110.04,110.94333333333334,111.39500000000001,110.49166666666667,111.39500000000001,110.49166666666667,0.903333333333336,0.8209136071731515,Wide,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.65,60,11544607.43,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.0471428571428545,125.85140000000001,,0.22320272973291055,1.1720879797815698,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANGLMCEM,EQ,MANGALAM CEMENT LTD,715.05,726.25,709.05,713.75,108614,77583589.2,20251120,742.0,717.25,720.75,726.6666666666666,729.625,723.7083333333333,729.625,723.7083333333333,5.9166666666667425,0.8209041507688855,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,36737040.45,False,False,Lower,True,Risk Off,False,Bearish Virgin,20.414285714285718,749.0140000000001,,0.2898297177513449,2.1118628024920283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAHARINDUS,EQ,NAHAR INDS ENT LTD,120.0,120.0,113.39,114.33,14616,1701151.29,20251120,121.81,116.0,117.46,118.42333333333333,118.905,117.94166666666666,118.905,117.94166666666666,0.9633333333333383,0.8201373517225765,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.575,41,1165701.18,False,False,Overlapping,True,Risk Off,False,None,4.950714285714286,,,0.19458471601019675,1.4593373663737734,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HYUNDAI,EQ,HYUNDAI MOTOR INDIA LTD,2435.6,2463.5,2330.0,2337.3,1146548,2707627441.0,20251120,2430.0,2353.9,2421.1,2401.6666666666665,2391.95,2411.383333333333,2411.383333333333,2391.95,19.433333333333394,0.8026654550961709,Wide,Bullish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.6666666666666666,60,1938118863.1999998,False,False,Overlapping,True,Risk Off,False,None,60.57857142857146,2466.802,,0.32079550367488197,1.3970388980836168,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
APOLSINHOT,EQ,APOLLO SINDOORI HOTEL LTD,1321.0,1321.0,1288.0,1290.5,1230,1586382.9,20251120,1325.1,1285.8,1290.0,1300.3,1305.4499999999998,1295.15,1305.4499999999998,1295.15,10.299999999999727,0.7984496124030797,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,1027621.9,False,False,Outside,True,Risk Off,False,None,33.66428571428575,1340.684,,0.30596223212390417,1.5437418178806814,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LOKESHMACH,EQ,LOKESH MACHINES LTD,177.7,182.0,164.01,168.11,185623,31212180.22,20251120,182.71,177.0,177.74,179.15,179.85500000000002,178.445,179.85500000000002,178.445,1.410000000000025,0.793293574884677,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6,60,9853223.955,False,False,Inside,True,Risk Off,False,None,9.111428571428572,189.48559999999998,,0.154750705550332,3.1677124525482276,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LALPATHLAB,EQ,DR. LAL PATH LABS LTD.,3208.1,3222.8,3121.8,3127.4,151476,476987786.0,20251120,3309.2,3182.6,3208.1,3233.2999999999997,3245.8999999999996,3220.7,3245.8999999999996,3220.7,25.199999999999818,0.7855116735762545,Wide,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,0.9,60,362556129.35,False,False,Higher,True,Risk Off,False,None,92.06428571428579,3175.882,,0.27372177826053007,1.3156246643937755,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JAYAGROGN,EQ,JAYANT AGRO ORGANICS LTD,216.6,222.98,216.6,217.83,11344,2484402.54,20251120,223.0,216.25,217.07,218.7733333333333,219.625,217.92166666666662,219.625,217.92166666666662,1.7033333333333758,0.7846931097495627,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9166666666666666,60,1541556.7650000001,False,False,Lower,True,Risk Off,False,None,8.013571428571428,231.65060000000003,,0.2125560804587509,1.6116192386856412,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KELLTONTEC,EQ,KELLTON TECH SOL LTD,20.67,20.95,19.85,19.97,4259027,85724198.32,20251120,20.75,19.93,20.58,20.419999999999998,20.34,20.499999999999996,20.499999999999996,20.34,0.1599999999999966,0.777453838678312,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,55912253.629999995,False,False,Overlapping,True,Risk Off,False,None,0.8328571428571421,23.2404,,0.19210977701543347,1.533191612831078,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VISAKAIND,EQ,VISAKA INDUSTRIES LIMITED,72.0,72.31,69.0,69.46,209667,14864678.23,20251120,73.85,71.81,72.0,72.55333333333333,72.83,72.27666666666666,72.83,72.27666666666666,0.5533333333333417,0.76851851851853,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5483870967741935,32,6307432.68,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.1871428571428564,,,0.17361422381592975,2.3566923317523227,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDOCO,EQ,INDOCO REMEDIES LTD.,260.3,261.0,251.7,252.05,66213,16851423.05,20251120,268.5,258.1,260.3,262.3,263.3,261.3,263.3,261.3,2.0,0.768344218209758,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,11332832.35,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.689285714285717,283.74,,0.20641356431994098,1.4869559991329089,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OMAXE,EQ,OMAXE LIMITED,74.29,74.29,70.15,70.6,224094,15976852.53,20251120,74.29,71.3,71.97,72.52,72.795,72.24499999999999,72.795,72.24499999999999,0.5500000000000114,0.7642073086008218,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,9058122.89,False,False,Lower,True,Risk Off,False,None,2.430714285714288,81.5212,,0.22627093740817375,1.7638149453280378,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PCJEWELLER,EQ,PC JEWELLER LTD,10.99,11.29,10.82,10.86,53390031,586613134.92,20251120,11.27,10.86,10.94,11.023333333333333,11.065,10.981666666666667,11.065,10.981666666666667,0.08333333333333215,0.7617306520414273,Wide,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,False,0.65,60,576603100.23,False,False,Lower,True,Risk Off,False,None,0.41857142857142865,12.4878,,0.1990898748577901,1.0173603553050738,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MOKSH,EQ,MOKSH ORNAMENTS LIMITED,14.53,14.87,14.1,14.16,672080,9612420.37,20251120,14.95,14.52,14.57,14.68,14.735,14.625,14.735,14.625,0.10999999999999943,0.7549759780370585,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,2591328.435,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.6028571428571429,14.4758,,0.18246445497630237,3.709456601551937,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DTIL,EQ,DHUNSERI TEA & IND. LTD.,165.99,165.99,160.1,161.26,4622,747312.33,20251120,168.3,163.0,163.8,165.03333333333333,165.65,164.41666666666666,165.65,164.41666666666666,1.2333333333333485,0.7529507529507621,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,747087.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.630714285714291,175.7034,,0.21903674573978008,1.0003013436717962,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAMBHAAV,EQ,SAMBHAAV MEDIA LTD,11.08,11.45,10.77,11.02,2060882,22779420.63,20251120,11.08,9.15,10.83,10.353333333333333,10.115,10.591666666666667,10.591666666666667,10.115,0.47666666666666657,4.401354262850107,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,716878.64,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.6985714285714291,7.7052,,0.6823449216087246,31.77583953401094,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
GENCON,EQ,GENERIC ENG CONS PROJ LTD,44.0,44.1,40.99,43.84,547751,23486224.04,20251120,43.73,37.19,43.25,41.38999999999999,40.459999999999994,42.31999999999999,42.31999999999999,40.459999999999994,1.8599999999999994,4.300578034682079,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,51,4403571.22,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.0942857142857143,43.531800000000004,,0.8881309686221007,5.333449345233935,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
SECURKLOUD,EQ,SECUREKLOUD TECH LIMITED,24.95,28.26,23.55,28.26,2109975,56180308.69,20251120,23.55,21.0,23.55,22.7,22.275,23.125,23.125,22.275,0.8500000000000014,3.6093418259023418,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,437928.54500000004,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.0842857142857145,21.6976,,0.40781357093899995,128.28647351590197,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
VENUSREM,EQ,VENUS REMEDIES LIMITED,668.0,707.05,656.35,689.1,491495,336018651.05,20251120,665.85,554.05,644.85,621.5833333333334,609.95,633.2166666666667,633.2166666666667,609.95,23.26666666666665,3.608074229148895,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,50,11215456.375,False,False,Higher,True,Risk Off,False,Bullish Virgin,36.21785714285715,469.972,,0.6424087039410967,29.96031902892583,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
GROWW,EQ,BILLIONBRAINS GARAGE VN L,157.55,162.27,153.1,156.71,121442958,19097708197.46,20251120,187.99,169.89,169.89,175.92333333333332,178.94,172.90666666666664,178.94,172.90666666666664,6.03333333333336,3.5513175191790927,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.8333333333333334,7,64340883489.5,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.29682073297263034,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
JPPOWER,EQ,JAIPRAKASH POWER VEN. LTD,21.22,22.79,21.06,21.64,714154580,15706312013.53,20251120,20.75,17.8,20.27,19.606666666666666,19.275,19.938333333333333,19.938333333333333,19.275,0.663333333333334,3.272488077618816,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,1.0,60,402551377.44,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.7507142857142848,18.2632,,0.8836029178560121,39.01691285572862,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
KDDL,EQ,KDDL LIMITED,2522.0,2588.0,2494.8,2549.4,23632,60094928.4,20251120,2541.4,2275.8,2527.7,2448.3,2408.6000000000004,2488.0,2488.0,2408.6000000000004,79.39999999999964,3.1411955532697564,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,28017202.5,False,False,Outside,True,Risk Off,False,Bullish Virgin,93.72142857142863,2554.6839999999997,,0.8471915250361971,2.144929651702378,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ACCURACY,EQ,ACCURACY SHIPPING LIMITED,6.15,6.5,6.06,6.31,116164,729302.3,20251120,6.38,5.36,6.16,5.966666666666666,5.87,6.063333333333332,6.063333333333332,5.87,0.19333333333333158,3.13852813852811,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,808608.565,False,False,Inside,True,Risk Off,False,None,0.3921428571428572,6.7816,,0.4930176077717016,0.901922551364516,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
ARSSBL,EQ,ANAND RATHI SH N STK BR L,695.0,749.9,695.0,745.1,2206225,1614107971.5,20251120,774.7,690.9,700.5,722.0333333333333,732.8,711.2666666666667,732.8,711.2666666666667,21.533333333333303,3.0739947656435835,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,35,689837164.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,42.792857142857144,,,0.5031992433094078,2.3398391018160463,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
RNBDENIMS,EQ,R&B DENIMS LIMITED,129.0,132.0,128.0,130.53,42998,5625119.17,20251120,147.79,122.3,129.2,133.09666666666666,135.045,131.14833333333334,135.045,131.14833333333334,3.896666666666647,3.0159958720330087,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9230769230769231,53,4852776.83,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.32428571428571,123.10799999999999,,0.4179051120984609,1.1591547204943278,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
RETAIL,EQ,JHS SVENDGAARD RETAIL V L,29.05,30.0,28.12,28.41,7017,200458.11,20251120,31.79,28.9,29.05,29.91333333333333,30.345,29.481666666666662,30.345,29.481666666666662,0.8633333333333368,2.9718875502008153,Wide,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,False,0.9166666666666666,60,204118.515,False,False,Outside,True,Risk Off,False,None,1.9464285714285712,33.5798,,0.4435474006116227,0.9820672563681936,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
KRISHIVAL,EQ,KRISHIVAL FOODS LIMITED,470.0,478.0,435.5,444.05,71769,32558005.85,20251120,458.15,414.55,455.95,442.8833333333334,436.35,449.41666666666674,449.41666666666674,436.35,13.06666666666672,2.865811309719645,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,22,24799305.1,False,False,Outside,True,Risk Off,False,None,18.10357142857142,,,0.7217728677582724,1.3128596030700876,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
DIFFNKG,EQ,DIFFUSION ENGINEERS LTD,320.0,326.7,316.4,322.45,99118,31845215.9,20251120,346.7,311.6,315.9,324.7333333333333,329.15,320.3166666666666,329.15,320.3166666666666,8.833333333333371,2.79624353698429,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,54718532.525,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.539285714285704,372.403,,0.5340819117541235,0.5819822723763735,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
REGENCERAM,EQ,REGENCY CERAMICS LTD.,48.78,48.78,47.33,47.35,2957,142368.7,20251120,50.89,47.11,47.15,48.38333333333333,49.0,47.766666666666666,49.0,47.766666666666666,1.2333333333333343,2.615765288087666,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,406178.185,False,False,Overlapping,True,Risk Off,False,None,3.331428571428572,45.443000000000005,,0.3702115494568327,0.3505079919543193,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
VIPULLTD,EQ,VIPUL LIMITED,9.07,9.4,9.01,9.08,146610,1348234.28,20251120,9.84,9.0,9.07,9.303333333333333,9.42,9.186666666666666,9.42,9.186666666666666,0.23333333333333428,2.5725836089673018,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,2185279.115,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.7707142857142858,9.1824,,0.3027494593759666,0.6169620488044613,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
LTTS,EQ,L&T TECHNOLOGY SER. LTD.,4400.0,4424.0,4280.0,4331.3,160625,702524684.7,20251120,4460.0,4085.0,4440.0,4328.333333333333,4272.5,4384.166666666666,4384.166666666666,4272.5,111.66666666666606,2.5150150150150012,Wide,Bullish,Inside CPR,Cash Only,Information Technology,True,False,False,1.0,60,231382497.60000002,False,False,Higher,True,Risk Off,False,Bullish Virgin,96.00714285714285,4183.9259999999995,,1.1631079036777956,3.036204950620258,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.42,0.42,0.41,0.41,40178976,16650917.87,20251120,0.44,0.41,0.41,0.42,0.425,0.415,0.425,0.415,0.010000000000000009,2.4390243902439046,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,19554023.215,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.025000000000000005,0.5196000000000001,,0.4000000000000003,0.8515341158655774,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
AVANTIFEED,EQ,AVANTI FEEDS LIMITED,841.35,858.4,822.3,848.0,2304211,1940050878.75,20251120,857.0,765.55,841.65,821.4,811.275,831.525,831.525,811.275,20.25,2.4059882373908397,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,213508921.55,False,False,Higher,True,Risk Off,False,Bullish Virgin,29.446428571428587,703.05,,0.6876895087932077,9.086509662762145,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
BORANA,EQ,BORANA WEAVES LIMITED,299.45,323.21,296.0,308.53,1376803,425563720.94,20251120,320.0,275.77,308.95,301.5733333333333,297.885,305.26166666666666,305.26166666666666,297.885,7.376666666666665,2.38765711819604,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,16371049.325,False,False,Higher,True,Risk Off,False,Bullish Virgin,15.947857142857144,233.2186,,0.462549081082695,25.994895775564466,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
SHAHALLOYS,EQ,SHAH ALLOYS LIMITED,76.99,80.83,76.99,78.64,24855,1946700.1,20251120,77.54,72.0,77.54,75.69333333333334,74.77000000000001,76.61666666666667,76.61666666666667,74.77000000000001,1.846666666666664,2.381566503310116,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,2251945.04,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.492142857142857,72.3302,,0.411088143319022,0.8644527576925235,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light
HBLENGINE,EQ,HBL ENGINEERING LTD,944.7,946.3,922.7,931.1,3596257,3355868829.1,20251120,1007.0,930.0,935.4,957.4666666666667,968.5,946.4333333333334,968.5,946.4333333333334,22.066666666666606,2.3590620768298702,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9833333333333333,60,1178829148.9250002,False,False,Lower,True,Risk Off,False,Bearish Virgin,55.69642857142856,918.105,,0.39619536176124726,2.8467813441500742,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
PARASPETRO,EQ,PARAS PETROFILS LTD.,2.12,2.17,2.05,2.1,112679,239968.38,20251120,2.35,2.04,2.12,2.1700000000000004,2.1950000000000003,2.1450000000000005,2.1950000000000003,2.1450000000000005,0.04999999999999982,2.3584905660377276,Wide,Bearish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,False,1.0,60,241691.685,False,False,Higher,True,Risk Off,False,None,0.11785714285714288,2.2606,,0.42424242424242264,0.9928698209042649,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
TFL,EQ,TRANSWARRANTY FIN. LTD.,13.7,14.44,12.71,13.78,420012,5813883.08,20251120,13.14,12.22,13.14,12.833333333333334,12.68,12.986666666666668,12.986666666666668,12.68,0.3066666666666684,2.3338406900050868,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8979591836734694,50,198989.04499999998,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.9178571428571429,14.0776,,0.3341115434500667,29.217101273087675,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
