SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
DIGITIDE,EQ,DIGITIDE SOLUTIONS LTD,156.0,156.59,144.91,145.87,459277,68075444.76,20251110,156.9,145.58,155.91,152.79666666666665,151.24,154.3533333333333,154.3533333333333,151.24,3.113333333333287,1.9968785410386036,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,45394934.76,False,False,Overlapping,True,Risk Off,False,None,8.595714285714283,175.2034,,0.3621960002215891,1.499626447750401,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
XPROINDIA,EQ,XPRO INDIA LIMITED,1050.0,1055.1,1014.2,1025.0,28404,29282674.0,20251110,1110.3,1038.4,1044.4,1064.3666666666666,1074.35,1054.3833333333332,1074.35,1054.3833333333332,19.966666666666697,1.9117834801480942,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,20405653.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,34.29999999999997,1145.192,,0.5821185617103999,1.4350275386923417,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DCMNVL,EQ,DCM NOUVELLE LIMITED,141.8,146.1,137.51,138.24,24991,3483159.33,20251110,149.03,138.25,139.64,142.30666666666664,143.64,140.9733333333333,143.64,140.9733333333333,2.6666666666666856,1.9096724911677785,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,1815429.315,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.225000000000003,158.3698,,0.32421479229990086,1.9186422193474386,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PAVNAIND,EQ,PAVNA INDUSTRIES LIMITED,33.3,34.13,29.75,33.18,775711,24600054.96,20251110,35.29,32.35,32.94,33.526666666666664,33.82,33.23333333333333,33.82,33.23333333333333,0.5866666666666731,1.7810159886662815,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,60,6084087.16,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.640714285714286,52.17799999999999,,0.2221621134253022,4.043343613111552,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AVG,EQ,AVG LOGISTICS LIMITED,220.0,220.0,202.35,204.46,29031,6038603.19,20251110,227.0,210.5,213.14,216.88,218.75,215.01,218.75,215.01,3.740000000000009,1.7547152106596648,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,3046965.8,False,False,Outside,True,Risk Off,False,None,9.295714285714284,225.44619999999998,,0.4023359459044117,1.9818414732452858,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PLAZACABLE,EQ,PLAZA WIRES LIMITED,45.59,45.59,44.6,45.08,63566,2859636.32,20251110,47.79,45.0,45.22,46.00333333333333,46.394999999999996,45.611666666666665,46.394999999999996,45.611666666666665,0.7833333333333314,1.7322718561108612,Wide,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,1.0,60,2023695.23,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.4414285714285704,52.4846,,0.5434423521638577,1.4130765727999466,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAIN,EQ,RAIN INDUSTRIES LIMITED,131.95,132.2,127.2,127.78,1341211,172506737.45,20251110,139.5,131.0,131.95,134.15,135.25,133.05,135.25,133.05,2.1999999999999886,1.6672982190223486,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,137559659.485,False,False,Outside,True,Risk Off,False,Bearish Virgin,4.147142857142858,133.746,,0.5304857044436762,1.2540503378376764,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RETAIL,EQ,JHS SVENDGAARD RETAIL V L,33.0,33.0,29.01,29.68,24956,755209.4,20251110,32.54,30.75,30.89,31.393333333333334,31.645,31.14166666666667,31.645,31.14166666666667,0.5033333333333303,1.629437790007544,Wide,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,False,0.8833333333333333,60,299884.595,False,False,Lower,True,Risk Off,False,None,1.4442857142857146,34.900999999999996,,0.34849983514671723,2.518333427564027,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KFINTECH,EQ,KFIN TECHNOLOGIES LIMITED,1109.6,1109.6,1079.2,1081.6,1168913,1274479954.3,20251110,1116.8,1051.0,1111.0,1092.9333333333334,1083.9,1101.9666666666667,1101.9666666666667,1083.9,18.066666666666606,1.6261626162616207,Wide,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.9833333333333333,60,891464331.3,False,False,Higher,True,Risk Off,False,Bullish Virgin,36.05000000000003,1094.59,,0.5011558021266738,1.4296477262768976,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GODREJAGRO,EQ,GODREJ AGROVET LIMITED,589.55,594.45,579.0,589.45,251148,146957248.55,20251110,620.55,587.0,589.55,599.0333333333333,603.775,594.2916666666666,603.775,594.2916666666666,9.483333333333348,1.6085715093432869,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,1.0,60,101572905.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.632142857142867,692.442,,0.5701810893994709,1.4468154493395275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MWL,EQ,MANGALAM WORLDWIDE LTD,229.99,231.0,213.0,216.1,20081,4381442.67,20251110,229.99,218.47,229.65,226.03666666666666,224.23000000000002,227.8433333333333,227.8433333333333,224.23000000000002,3.613333333333287,1.5734088105087252,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9117647058823529,35,3622830.34,False,False,Higher,True,Risk Off,False,None,11.59785714285714,,,0.3115518055469978,1.2093976970503124,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PENIND,EQ,PENNAR INDUSTRIES LTD,249.3,254.0,223.7,231.85,9978610,2323098525.0,20251110,279.9,259.0,275.95,271.6166666666666,269.45,273.78333333333325,273.78333333333325,269.45,4.3333333333332575,1.5703327897565709,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,122893027.355,False,False,Higher,True,Risk Off,False,Bearish Virgin,13.206428571428564,245.71419999999998,,0.32812302810679667,18.903420112593416,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HMVL,EQ,HINDUSTAN MEDIA VENT LTD,79.5,81.0,73.5,74.45,333188,25294455.93,20251110,79.4,74.22,78.65,77.42333333333333,76.81,78.03666666666666,78.03666666666666,76.81,1.2266666666666595,1.5596524687433686,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,1570028.91,False,False,Higher,True,Risk Off,False,None,3.059285714285712,82.6938,,0.40096505564635176,16.110821761874437,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CAMLINFINE,EQ,CAMLIN FINE SCIENCES LTD,195.41,195.41,185.3,188.3,612696,115277805.62,20251110,197.74,185.2,196.01,192.98333333333335,191.47,194.4966666666667,194.4966666666667,191.47,3.0266666666666993,1.5441389044776792,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.926829268292683,42,83606306.87,False,False,Overlapping,True,Risk Off,False,None,8.011428571428567,,,0.3777936281502658,1.378817100475999,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JKIL,EQ,JKUMAR INFR.LTD.,621.0,624.05,610.0,611.75,110066,67474716.35,20251110,650.55,616.35,619.6,628.8333333333334,633.45,624.2166666666667,633.45,624.2166666666667,9.233333333333348,1.4902087368194559,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,59435897.275000006,False,False,Lower,True,Risk Off,False,Bearish Virgin,17.696428571428562,633.723,,0.5217625294315518,1.1352519175037554,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MMP,EQ,MMP INDUSTRIES LIMITED,263.1,277.25,258.0,263.0,23091,6177283.6,20251110,280.0,262.7,265.55,269.4166666666667,271.35,267.48333333333335,271.35,267.48333333333335,3.8666666666666742,1.4560974078955655,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,5343563.225,False,False,Lower,True,Risk Off,False,Bearish Virgin,14.703571428571426,275.646,,0.262974657922436,1.1560233012869423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INNOVACAP,EQ,INNOVA CAPTAB LIMITED,748.05,762.25,736.95,740.45,35835,26679464.35,20251110,806.6,761.9,767.5,778.6666666666666,784.25,773.0833333333333,784.25,773.0833333333333,11.166666666666742,1.4549402823018558,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,22652175.025,False,False,Lower,True,Risk Off,False,Bearish Virgin,23.803571428571438,845.413,,0.46911727931983294,1.177788195639284,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WINDLAS,EQ,WINDLAS BIOTECH LIMITED,866.0,869.55,846.15,850.4,74186,63332278.3,20251110,922.3,855.0,869.85,882.3833333333333,888.65,876.1166666666667,888.65,876.1166666666667,12.533333333333303,1.440861451208059,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.9833333333333333,60,30488610.275,False,False,Lower,True,Risk Off,False,Bearish Virgin,28.339285714285715,947.214,,0.44226002940558595,2.0772438536475732,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JTLIND,EQ,JTL INDUSTRIES LIMITED,59.45,60.48,57.68,59.19,2328110,137569842.46,20251110,61.97,58.82,59.13,59.97333333333333,60.394999999999996,59.55166666666666,60.394999999999996,59.55166666666666,0.8433333333333337,1.4262359772253232,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,81588571.16499999,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.1821428571428556,71.5568,,0.3864702673213316,1.6861410917686834,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PICCADIL,EQ,PICCADILY AGRO INDUSTRI L,689.95,690.95,619.6,645.0,345322,224245584.9,20251110,715.0,656.0,700.2,690.4,685.5,695.3,695.3,685.5,9.799999999999955,1.3996001142530639,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,56510794.3,False,False,Higher,True,Risk Off,False,None,29.964285714285722,665.209,,0.3270560190703202,3.9681902843117536,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MIRZAINT,EQ,MIRZA INTERNATIONAL LIMIT,37.0,37.69,36.35,36.75,225054,8283645.8,20251110,38.0,35.85,37.71,37.18666666666667,36.925,37.44833333333334,37.44833333333334,36.925,0.5233333333333405,1.387783965349617,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,8197321.48,False,False,Overlapping,True,Risk Off,False,None,1.2442857142857149,37.2644,,0.4205893608878739,1.0105307959692218,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ADSL,EQ,ALLIED DIGITAL SERV. LTD,173.8,175.6,167.0,167.35,220152,37338095.24,20251110,175.5,164.23,173.43,171.05333333333337,169.865,172.24166666666673,172.24166666666673,169.865,2.376666666666722,1.3703895904207588,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,35135949.19,False,False,Overlapping,True,Risk Off,False,None,5.267857142857139,180.54559999999998,,0.45116384180792046,1.0626750123667288,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TARSONS,EQ,TARSONS PRODUCTS LIMITED,270.85,274.6,269.0,269.8,36421,9861413.55,20251110,281.85,269.05,269.95,273.61666666666673,275.45000000000005,271.7833333333334,275.45000000000005,271.7833333333334,3.6666666666666288,1.3582762239920834,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,9374115.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.8285714285714265,301.965,,0.6290849673202552,1.051983340679271,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VLEGOV,EQ,VL E GOV AND IT SOL LTD,19.68,20.36,19.17,19.17,777320,15163982.88,20251110,21.0,20.18,20.18,20.453333333333333,20.59,20.316666666666666,20.59,20.316666666666666,0.27333333333333343,1.3544763792533867,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6470588235294118,52,13616737.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.3578571428571429,29.0952,,0.20129756268630553,1.1136281924093185,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
