SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TIMETECHNO,EQ,TIME TECHNOPLAST LTD.,206.52,209.36,203.5,206.59,1564947,323032351.19,20251120,208.36,204.49,206.52,206.45666666666668,206.425,206.48833333333334,206.48833333333334,206.425,0.06333333333333258,0.03066692491445505,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.08333333333333333,60,392144034.605,True,True,Higher,True,Risk Off,True,None,6.9721428571428605,267.2168,,0.0090837687395416,0.823759442153404,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIENT,EQ,ADANI ENTERPRISES LIMITED,2450.1,2478.9,2440.4,2446.1,1526556,3750263987.4,20251120,2449.9,2413.9,2433.1,2432.2999999999997,2431.9,2432.6999999999994,2432.6999999999994,2431.9,0.7999999999992724,0.03287986519252281,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.1,60,1897243128.4,False,False,Lower,True,Risk Off,True,None,73.16428571428573,2489.41,,0.010934296592785133,1.9766913007942772,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NATCOPHARM,EQ,NATCO PHARMA LTD.,831.7,887.65,828.3,869.3,7751429,6757994376.25,20251120,848.0,811.4,830.15,829.85,829.7,830.0,830.0,829.7,0.2999999999999545,0.03613804734083654,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.1,60,295825385.25,True,False,Higher,True,Risk Off,True,Bullish Virgin,23.457142857142863,830.1010000000001,,0.01278928136418807,22.84453841085634,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HONDAPOWER,EQ,HONDA I POWER PRODUCT LTD,2476.0,2498.3,2475.0,2490.9,3194,7940652.2,20251120,2497.2,2452.1,2476.0,2475.1,2474.6499999999996,2475.55,2475.55,2474.6499999999996,0.9000000000005457,0.036348949919246594,Narrow,Bullish,Above CPR,Cash Only,Power & Utilities,False,True,False,0.1,60,10764358.55,False,False,Lower,True,Risk Off,True,None,80.49285714285712,2698.026,,0.011181116336860097,0.7376800171711114,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSWSTEEL,EQ,JSW STEEL LIMITED,1170.6,1174.9,1161.0,1170.0,908758,1061385143.7,20251120,1170.9,1157.6,1164.9,1164.4666666666667,1164.25,1164.6833333333334,1164.6833333333334,1164.25,0.43333333333339397,0.037199187340835604,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.06666666666666667,60,1478091014.0500002,True,True,Inside,True,Risk Off,True,None,22.16428571428576,1153.442,,0.019550972177465365,0.7180783413274279,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MITCON,EQ,MITCON CON & ENG SER LTD,75.85,78.8,71.0,73.76,87943,6645132.01,20251120,77.5,65.12,71.35,71.32333333333334,71.31,71.33666666666667,71.33666666666667,71.31,0.026666666666670835,0.037374445223084564,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,913753.335,True,True,Higher,True,Risk Off,True,Bullish Virgin,3.683571428571429,68.5086,,0.007239351043889696,7.272347750172644,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANANTRAJ,EQ,ANANT RAJ LIMITED,620.25,628.55,617.45,618.8,1159562,721479449.3,20251120,621.0,613.4,617.55,617.3166666666667,617.2,617.4333333333334,617.4333333333334,617.2,0.2333333333333485,0.037783715218743186,Narrow,Bullish,Above CPR,Cash Only,Realty,True,True,False,0.08333333333333333,60,1567145853.65,True,False,Lower,True,Risk Off,True,None,16.685714285714287,638.521,,0.01398401826484109,0.46037798435903093,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAJESHEXPO,EQ,RAJESH EXPORTS LTD,188.85,195.95,188.85,191.15,833205,161015121.93,20251120,191.5,185.98,188.85,188.77666666666667,188.74,188.81333333333333,188.81333333333333,188.74,0.07333333333332348,0.03883152413731718,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,54576408.815,True,True,Lower,True,Risk Off,True,None,5.164285714285713,186.46079999999998,,0.01420009220838906,2.9502696389533414,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PAISALO,EQ,PAISALO DIGITAL LIMITED,34.1,36.89,33.66,34.73,11358800,395395502.23,20251120,34.65,33.59,34.14,34.12666666666667,34.120000000000005,34.13333333333334,34.13333333333334,34.120000000000005,0.013333333333335418,0.039054872095299994,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,410680648.005,True,True,Higher,True,Risk Off,True,None,1.7771428571428562,37.7388,,0.007502679528404178,0.9627809446360523,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APCL,EQ,ANJANI PORTLAND CEM LTD,126.8,129.89,126.79,127.51,4796,613697.25,20251120,128.0,123.11,125.63,125.58,125.555,125.60499999999999,125.60499999999999,125.555,0.04999999999998295,0.03979941096870409,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.0967741935483871,32,535997.3049999999,True,True,Higher,True,Risk Off,True,Bullish Virgin,4.4157142857142855,,,0.011323196376573298,1.1449633128285972,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RSWM,EQ,RSWM LIMITED,162.0,166.11,161.55,165.19,49973,8194799.19,20251120,165.77,158.51,162.24,162.17333333333332,162.14,162.20666666666665,162.20666666666665,162.14,0.06666666666666288,0.04109138724523106,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,3846601.165,True,True,Higher,True,Risk Off,True,Bullish Virgin,6.003571428571433,152.615,,0.011104501288914688,2.1304000176997815,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAZDOCK,EQ,MAZAGON DOCK SHIPBUIL LTD,2780.0,2848.0,2775.8,2829.5,1653665,4680305095.6,20251120,2798.0,2765.0,2783.4,2782.133333333333,2781.5,2782.7666666666664,2782.7666666666664,2781.5,1.2666666666664241,0.04550789202652957,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.05,60,2690374090.45,True,True,Lower,True,Risk Off,True,None,62.03571428571432,2822.2360000000003,,0.020418345806942923,1.739648442279326,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VSTIND,EQ,VST INDUSTRIES LTD,254.0,255.35,252.0,253.2,89478,22655143.85,20251120,254.3,251.8,253.25,253.11666666666667,253.05,253.18333333333334,253.18333333333334,253.05,0.13333333333332575,0.05264889766370218,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,32058381.825,False,False,Overlapping,True,Risk Off,True,None,3.778571428571425,259.87899999999996,,0.03528670447384806,0.7066839484809212,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IRB,EQ,IRB INFRA DEV LTD.,44.0,44.25,43.61,43.97,6164189,270719767.74,20251120,44.2,43.65,43.96,43.93666666666667,43.925,43.94833333333334,43.94833333333334,43.925,0.023333333333340533,0.05307855626328602,Narrow,Bullish,Above CPR,Cash Only,Construction,True,True,False,0.1,60,304612872.415,False,False,Lower,True,Risk Off,True,None,1.1728571428571435,43.1432,,0.019894437677635036,0.8887338397543997,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINEETLAB,EQ,VINEET LABORATORIES LTD,41.35,42.74,41.31,42.12,41083,1728567.38,20251120,42.6,40.81,41.74,41.71666666666667,41.705,41.72833333333334,41.72833333333334,41.705,0.023333333333340533,0.05590161316085417,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.11428571428571428,36,4439471.46,True,False,Inside,True,Risk Off,True,None,2.472857142857142,,,0.009435778933182195,0.38936332749844954,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASTRAL,EQ,ASTRAL LIMITED,1458.0,1464.8,1449.0,1462.4,337761,492873582.5,20251120,1457.5,1436.4,1448.2,1447.3666666666668,1446.95,1447.7833333333335,1447.7833333333335,1446.95,0.8333333333334849,0.05754269668094772,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.13333333333333333,60,736332508.45,True,True,Lower,True,Risk Off,True,None,39.085714285714275,1452.442,,0.021320662768035074,0.669362790375115,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GILLETTE,EQ,GILLETTE INDIA LTD,8363.0,8457.0,8363.0,8404.0,25459,214214962.0,20251120,8398.0,8272.0,8342.5,8337.5,8335.0,8340.0,8340.0,8335.0,5.0,0.059934072520227755,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.08333333333333333,60,180056531.5,True,True,Lower,True,Risk Off,True,None,232.64285714285714,9312.05,,0.021492170709241632,1.1897094774370904,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GHCLTEXTIL,EQ,GHCL TEXTILES LIMITED,76.08,77.81,75.99,77.06,148476,11453208.28,20251120,77.0,75.02,76.08,76.03333333333332,76.00999999999999,76.05666666666664,76.05666666666664,76.00999999999999,0.046666666666652645,0.061338941465106,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,5753644.4350000005,True,True,Lower,True,Risk Off,True,None,2.415714285714285,78.3196,,0.019317957815882237,1.9906006374549279,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HATSUN,EQ,HATSUN AGRO PRODUCT LTD.,1053.6,1070.0,1044.0,1060.5,17580,18646779.0,20251120,1060.0,1045.2,1053.6,1052.9333333333332,1052.6,1053.2666666666664,1053.2666666666664,1052.6,0.6666666666665151,0.06327512022271403,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,44273159.349999994,True,True,Lower,True,Risk Off,True,None,40.575,965.368,,0.016430478537683674,0.4211757027003315,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SWANCORP,EQ,SWAN CORP LIMITED,469.9,479.0,465.35,473.75,2482814,1175311399.05,20251120,479.0,460.1,470.0,469.7,469.55,469.84999999999997,469.84999999999997,469.55,0.2999999999999545,0.06382978723403288,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.07692307692307693,53,393289569.55,True,True,Higher,True,Risk Off,True,None,19.83928571428571,458.21799999999996,,0.01512151215121283,2.9884123303722125,True,False,No setup,0.0,None,Ready,75,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.0x volume). Coiling inside band (₹469.55 - ₹469.85), closed above Central Pivot (₹469.70). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹469.55).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TBOTEK,EQ,TBO TEK LIMITED,1644.0,1710.0,1610.0,1678.0,960256,1612933799.1,20251120,1630.6,1586.7,1610.2,1609.1666666666667,1608.65,1609.6833333333334,1609.6833333333334,1608.65,1.033333333333303,0.0641742226638494,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.18333333333333332,60,135907052.55,True,False,Lower,True,Risk Off,True,None,64.83571428571429,1573.6419999999998,,0.01593771804193703,11.86791832238878,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GULFOILLUB,EQ,GULF OIL LUB. IND. LTD.,1180.0,1183.2,1168.3,1180.0,28931,34077515.6,20251120,1175.9,1161.0,1169.6,1168.8333333333333,1168.45,1169.2166666666665,1169.2166666666665,1168.45,0.7666666666664241,0.06554947560417443,Narrow,Bullish,Above CPR,Cash Only,Energy & Oil/Gas,False,True,False,0.13333333333333333,60,58653154.7,True,True,Lower,True,Risk Off,True,None,28.385714285714325,1234.484,,0.027008891125641477,0.5810005578438222,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LGEINDIA,EQ,LG ELECTRONICS INDIA LTD,1684.9,1706.8,1665.1,1683.9,2120142,3579503861.3,20251120,1690.9,1642.0,1668.1,1667.0,1666.45,1667.55,1667.55,1666.45,1.099999999999909,0.06594328877165093,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.28,26,2714449639.9,False,False,Higher,True,Risk Off,False,Bullish Virgin,46.87142857142861,,,0.023468454739406758,1.3186849402856737,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LMW,EQ,LMW LIMITED,15270.0,15730.0,15178.0,15620.0,3607,55798711.0,20251120,15486.0,15100.0,15310.0,15298.666666666666,15293.0,15304.333333333332,15304.333333333332,15293.0,11.33333333333212,0.07402569126931496,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,39987348.0,False,False,Lower,True,Risk Off,True,None,357.35714285714283,15214.18,,0.03171430475047965,1.395409142911903,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EMAMIPAP,EQ,EMAMI PAPER MILLS LIMITED,96.05,96.05,93.22,94.59,9083,862809.94,20251120,94.78,93.35,94.17,94.10000000000001,94.065,94.13500000000002,94.13500000000002,94.065,0.0700000000000216,0.07433365190615016,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,2372606.215,True,True,Overlapping,True,Risk Off,True,None,2.7814285714285725,99.3398,,0.025166923472015976,0.3636549270355848,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RELIANCE,EQ,RELIANCE INDUSTRIES LTD,1530.0,1550.9,1526.7,1549.1,18171724,28049306041.5,20251120,1522.3,1512.0,1518.9,1517.7333333333336,1517.15,1518.316666666667,1518.316666666667,1517.15,1.1666666666669698,0.07680997212897293,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.21666666666666667,60,13751631803.45,False,False,Lower,True,Risk Off,True,Bullish Virgin,20.178571428571427,1432.506,,0.0578171091445578,2.0397074647143336,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBC,EQ,SBC EXPORTS LIMITED,25.91,26.79,25.82,26.3,24914407,656534496.27,20251120,25.98,25.6,25.82,25.8,25.79,25.810000000000002,25.810000000000002,25.79,0.020000000000003126,0.07745933384974099,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,210902340.175,True,True,Higher,True,Risk Off,True,Bullish Virgin,0.7378571428571428,23.057399999999998,,0.027105517909007143,3.112978716714232,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHK,EQ,S H KELKAR AND CO. LTD.,178.78,178.78,174.61,177.69,202481,35787881.12,20251120,178.07,173.96,176.22,176.08333333333334,176.015,176.1516666666667,176.1516666666667,176.015,0.1366666666667129,0.07755457193662064,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,57126959.114999995,True,True,Lower,True,Risk Off,True,None,8.019999999999998,222.7284,,0.01704073150457767,0.6264622110894585,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APOLLOPIPE,EQ,APOLLO PIPES LIMITED,300.05,304.05,297.6,302.2,165058,49835946.35,20251120,302.2,297.2,300.05,299.81666666666666,299.7,299.93333333333334,299.93333333333334,299.7,0.2333333333333485,0.07776481697495367,Narrow,Bullish,Above CPR,Cash Only,Building Materials,False,True,False,0.13333333333333333,60,27304660.424999997,True,False,Lower,True,Risk Off,True,None,9.203571428571422,338.642,,0.025352477040488017,1.8251809608432443,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NRAIL,EQ,N R AGARWAL INDS LTD,485.5,504.0,483.05,500.05,26099,12899386.7,20251120,499.9,480.45,490.75,490.3666666666666,490.17499999999995,490.5583333333333,490.5583333333333,490.17499999999995,0.38333333333332575,0.07811173374087127,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,41,11486991.7,True,True,Higher,True,Risk Off,True,Bullish Virgin,25.22142857142856,,,0.015198716133295279,1.1229560390471947,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
