SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
JAICORPLTD,EQ,JAI CORP LIMITED,153.96,154.49,150.0,152.05,1508623,228647911.65,20251107,168.2,154.0,155.31,159.17,161.1,157.23999999999998,161.1,157.23999999999998,3.8600000000000136,2.485351876891387,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,219010798.95499998,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.550000000000002,154.9452,,0.511258278145697,1.044002911002485,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GROBTEA,EQ,THE GROB TEA COMPANY LTD,1088.5,1089.5,1067.0,1078.1,435,469495.5,20251107,1190.0,1062.4,1088.5,1113.6333333333334,1126.2,1101.0666666666668,1126.2,1101.0666666666668,25.133333333333212,2.308987903843198,Wide,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.9142857142857143,36,189562.84999999998,False,False,Overlapping,True,Risk Off,False,None,65.55714285714285,,,0.3833805476864949,2.4767273756434873,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLUESTONE,EQ,BLUESTONE JEWEL LFSTL LTD,651.8,653.0,599.05,606.25,1021530,632060912.55,20251107,713.0,635.0,651.8,666.6,674.0,659.2,674.0,659.2,14.799999999999955,2.2706351641607787,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9629629629629629,55,405092801.65,False,False,Lower,True,Risk Off,False,Bearish Virgin,36.57142857142858,642.44,,0.4046874999999987,1.5602867046156508,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DCMNVL,EQ,DCM NOUVELLE LIMITED,148.0,149.03,138.25,139.64,49478,7056894.56,20251107,156.46,145.0,145.82,149.09333333333333,150.73000000000002,147.45666666666665,150.73000000000002,147.45666666666665,3.273333333333369,2.244776665295137,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1815429.315,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.8121428571428595,158.8882,,0.4190058212184982,3.887176714451149,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PREMIERPOL,EQ,PREMIER POLYFILM LTD,40.09,41.25,39.01,39.57,80368,3196619.81,20251107,42.95,40.01,40.13,41.03,41.480000000000004,40.58,41.480000000000004,40.58,0.9000000000000057,2.2427111886369437,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,2205756.71,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.7550000000000001,45.71939999999999,,0.512820512820516,1.449216858553725,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OSWALAGRO,EQ,OSWAL AGRO MILLS LTD,68.3,68.33,67.1,67.82,121396,8218349.06,20251107,72.6,66.55,67.33,68.82666666666665,69.57499999999999,68.07833333333332,69.57499999999999,68.07833333333332,1.4966666666666697,2.2228823209069803,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9833333333333333,60,5947195.165,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.698571428571429,74.57,,0.40466074417407055,1.3818865586194362,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EASEMYTRIP,EQ,EASY TRIP PLANNERS LTD,8.05,8.1,8.0,8.03,10946087,88045949.48,20251107,8.65,7.92,8.02,8.196666666666667,8.285,8.108333333333334,8.285,8.108333333333334,0.17666666666666586,2.2028262676641632,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,77774619.55,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.17000000000000007,8.247,,1.0392156862745046,1.1320653188588952,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DBL,EQ,DILIP BUILDCON LIMITED,472.55,483.0,466.3,479.85,344132,163779456.3,20251107,511.8,472.5,476.45,486.9166666666667,492.15,481.6833333333334,492.15,481.6833333333334,10.466666666666583,2.196802742505317,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,122260158.775,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.975,503.172,,0.616593028964158,1.3395979355908538,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAKAR,EQ,SAKAR HEALTHCARE LIMITED,400.0,408.5,370.1,375.3,233018,90975314.9,20251107,394.0,360.55,390.1,381.55,377.275,385.82500000000005,385.82500000000005,377.275,8.550000000000068,2.1917457062291894,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,27,6155456.25,False,False,Higher,True,Risk Off,False,Bullish Virgin,15.19285714285713,,,0.5627644569816692,14.77962172178545,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.47,0.47,0.44,0.46,84426039,38335461.38,20251107,0.49,0.46,0.46,0.47,0.475,0.46499999999999997,0.475,0.46499999999999997,0.010000000000000009,2.1739130434782625,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,19180476.155,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.025714285714285724,0.5386,,0.38888888888888906,1.998670995975595,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STOVEKRAFT,EQ,STOVE KRAFT LIMITED,673.6,680.0,657.0,666.35,118834,79431516.3,20251107,715.55,666.5,670.05,684.0333333333333,691.025,677.0416666666666,691.025,677.0416666666666,13.983333333333348,2.0869089371439964,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,54147576.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,33.689285714285724,689.903,,0.4150676702356977,1.4669449875243032,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JINDRILL,EQ,JINDAL DRILLING IND. LTD,569.55,570.35,544.5,550.4,162775,89876002.65,20251107,612.45,562.9,570.5,581.9499999999999,587.675,576.2249999999999,587.675,576.2249999999999,11.450000000000045,2.0070113935144693,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,38210273.325,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,19.16428571428573,590.418,,0.5974655236675382,2.352142364582261,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CHEMFAB,EQ,CHEMFAB ALKALIS LIMITED,549.0,581.3,545.35,555.9,20462,11393802.7,20251107,608.0,562.0,567.95,579.3166666666667,585.0,573.6333333333334,585.0,573.6333333333334,11.36666666666656,2.0013498840860215,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9833333333333333,60,3109701.525,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,29.11071428571429,622.0269999999999,,0.3904633378317552,3.663953793764821,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AEGISVOPAK,EQ,AEGIS VOPAK TERMINALS LTD,259.65,263.0,251.8,260.15,587604,150862835.7,20251107,277.95,254.0,258.25,263.40000000000003,265.975,260.82500000000005,265.975,260.82500000000005,5.149999999999977,1.9941916747337762,Wide,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.9833333333333333,60,147814282.89999998,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.514285714285709,261.30379999999997,,0.48980978260869373,1.0206242099220035,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANINFRA,EQ,MAN INFRA LTD,135.5,137.1,132.12,135.44,550779,74158449.07,20251107,145.19,136.02,136.65,139.28666666666666,140.60500000000002,137.9683333333333,140.60500000000002,137.9683333333333,2.636666666666713,1.9295035979997897,Wide,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.9833333333333333,60,38607282.855000004,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.9257142857142884,150.749,,0.671639980591957,1.9208409291200812,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UDS,EQ,UPDATER SERVICES LIMITED,201.25,206.9,198.01,201.29,341509,68811374.91,20251107,219.01,198.32,202.88,206.73666666666668,208.665,204.80833333333337,208.665,204.80833333333337,3.8566666666666265,1.9009595162986133,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,41278880.545,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.528571428571428,243.71460000000002,,0.40474762618690235,1.6669874279896122,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DCMSRIND,EQ,DCM SHRIRAM IND LTD,155.81,157.75,152.4,156.98,117809,18240352.58,20251107,166.0,155.2,156.18,159.12666666666667,160.6,157.65333333333334,160.6,157.65333333333334,2.9466666666666583,1.886711913603956,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,14623433.035,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.643571428571428,167.59239999999997,,0.5221280006750186,1.247337238550154,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CALSOFT,EQ,CALIFORNIA SOFTWARE CO LT,17.6,18.79,15.86,16.34,127006,2189937.03,20251107,18.76,17.35,17.56,17.89,18.055,17.725,18.055,17.725,0.3299999999999983,1.8792710706150246,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.6818181818181818,23,1508008.21,False,False,Overlapping,True,Risk Off,False,None,1.4999999999999996,,,0.21999999999999892,1.452204978380058,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SYMPHONY,EQ,SYMPHONY LIMITED,928.9,928.9,886.9,901.4,108581,97468607.2,20251107,963.15,862.2,938.75,921.3666666666667,912.675,930.0583333333334,930.0583333333334,912.675,17.38333333333344,1.8517532179316578,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,38207314.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,30.635714285714275,922.35,,0.5674205331468133,2.5510457280290217,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDHOTEL,EQ,THE INDIAN HOTELS CO. LTD,697.0,698.75,672.6,691.3,5546394,3801644171.5,20251107,738.3,694.05,697.0,709.7833333333333,716.175,703.3916666666667,716.175,703.3916666666667,12.783333333333303,1.8340506934481065,Wide,Bearish,Below CPR,Cash Only,Consumer Services,True,False,False,1.0,60,1647044818.025,False,False,Lower,True,Risk Off,False,Bearish Virgin,14.367857142857142,747.993,,0.8897174579501181,2.308160731205006,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ADL,EQ,ARCHIDPLY DECOR LIMITED,81.48,85.4,81.0,81.65,4278,354720.62,20251107,86.4,81.0,81.48,82.96,83.7,82.21999999999998,83.7,82.21999999999998,1.4800000000000182,1.816396661757509,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8363636363636363,56,131759.585,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.647857142857144,86.671,,0.3184263101275588,2.69218076240905,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KREBSBIO,EQ,KREBS BIOCHEMICALS & IND,67.5,68.7,65.1,68.69,5279,353194.82,20251107,71.8,68.01,68.12,69.31,69.905,68.715,69.905,68.715,1.1899999999999977,1.7469172049324688,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.925,41,351910.71,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.9678571428571425,,,0.4009626955475324,1.0036489653867027,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUDARSCHEM,EQ,SUDARSHAN CHEMICAL INDS L,1095.0,1101.2,1064.8,1076.2,142946,154294568.0,20251107,1170.0,1065.3,1089.2,1108.1666666666667,1117.65,1098.6833333333334,1117.65,1098.6833333333334,18.966666666666697,1.741339209205536,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9833333333333333,60,109692705.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,42.07857142857147,1332.2839999999999,,0.450744072879534,1.40660737648871,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ZENSARTECH,EQ,ZENSAR TECHNOLOGIES  LTD,700.0,703.1,686.9,697.65,687485,477831292.4,20251107,744.75,698.75,703.4,715.6333333333333,721.75,709.5166666666667,721.75,709.5166666666667,12.233333333333348,1.7391716424983434,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,1.0,60,242320826.45,False,False,Lower,True,Risk Off,False,Bearish Virgin,23.84642857142857,785.72,,0.5130048424941347,1.9718952737171964,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHYAMCENT,EQ,SHYAM CENTURY FERROUS LTD,6.83,6.83,6.21,6.33,224754,1429700.63,20251107,6.9,6.5,6.53,6.6433333333333335,6.7,6.586666666666667,6.7,6.586666666666667,0.11333333333333329,1.7355793772332813,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9130434782608695,47,1091747.93,False,False,Lower,True,Risk Off,False,None,0.2892857142857143,,,0.39176954732510266,1.3095519494138175,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JYOTICNC,EQ,JYOTI CNC AUTOMATION LTD,896.55,904.25,880.3,886.15,500359,446189405.35,20251107,946.1,891.45,895.5,911.0166666666668,918.7750000000001,903.2583333333334,918.7750000000001,903.2583333333334,15.516666666666652,1.732737762888515,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9833333333333333,60,190680786.075,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,28.710714285714296,907.801,,0.5404486461831896,2.339980941627236,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BBTC,EQ,BOMBAY BURMAH TRADING COR,1897.0,1913.9,1870.1,1901.5,48708,92019276.2,20251107,2007.9,1892.8,1901.0,1933.8999999999999,1950.35,1917.4499999999998,1950.35,1917.4499999999998,32.90000000000009,1.730668069437143,Wide,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,1.0,60,76246518.1,False,False,Lower,True,Risk Off,False,Bearish Virgin,67.87857142857149,1902.662,,0.48468904556455944,1.2068652902853017,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SGLTL,EQ,STANDARD GLASS LIN TECH L,172.8,172.8,165.87,169.82,299433,50639790.34,20251107,178.97,167.41,168.81,171.73000000000002,173.19,170.27000000000004,173.19,170.27000000000004,2.919999999999959,1.729755346247236,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,41,43973489.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.12,,,0.47712418300652926,1.1515981755875913,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DYCL,EQ,DYNAMIC CABLES LIMITED,375.95,377.0,356.8,365.8,392594,143959271.95,20251107,397.0,373.5,375.95,382.15000000000003,385.25,379.05000000000007,385.25,379.05000000000007,6.199999999999932,1.6491554728022162,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,49904983.65,False,False,Lower,True,Risk Off,False,Bearish Virgin,21.349999999999998,413.77099999999996,,0.29039812646369706,2.884667250061307,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
