SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NIRAJISPAT,EQ,NIRAJ ISPAT IND LTD,239.8,239.8,223.41,228.34,184,43336.17,20251119,230.99,212.46,228.66,224.03666666666666,221.72500000000002,226.3483333333333,226.3483333333333,221.72500000000002,4.623333333333278,2.021924837458794,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6363636363636364,34,93524.70000000001,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,18.579285714285714,,,0.24884343803262426,0.4633660412703809,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
ESTER,EQ,ESTER INDUSTRIES LTD,112.0,120.0,111.0,119.28,1389170,162923536.85,20251119,112.9,105.0,112.3,110.06666666666666,108.95,111.18333333333332,111.18333333333332,108.95,2.23333333333332,1.9887206886316295,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,8309162.02,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.250714285714286,112.7098,,0.5254018932392283,19.607697678519934,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
TTL,EQ,T T LIMITED,9.5,9.5,9.25,9.44,72811,688126.0,20251119,9.9,9.25,9.3,9.483333333333333,9.575,9.391666666666666,9.575,9.391666666666666,0.18333333333333357,1.9713261648745544,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9487179487179487,40,885005.845,False,False,Outside,True,Risk Off,False,Bearish Virgin,0.512857142857143,,,0.35747446610956396,0.7775383675573352,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
MANOMAY,EQ,MANOMAY TEX INDIA LTD,221.4,235.0,220.3,233.16,156696,35848331.38,20251119,225.0,211.25,224.76,220.33666666666667,218.125,222.54833333333335,222.54833333333335,218.125,4.423333333333346,1.9680251527555377,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,6668130.365,False,False,Outside,True,Risk Off,False,None,9.607857142857144,196.1762,,0.46038708398384387,5.37606936543449,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
LAXMIINDIA,EQ,LAXMI INDIA FINANCE LTD,131.6,148.9,131.0,143.78,9706600,1407123390.81,20251119,139.8,129.97,131.07,133.61333333333332,134.885,132.34166666666664,134.885,132.34166666666664,2.5433333333333508,1.940438951196575,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,57586435.19,False,False,Overlapping,True,Risk Off,False,None,8.188571428571432,151.749,,0.31059548732263514,24.434979976922584,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
PDSL,EQ,PDS LIMITED,385.5,395.0,379.3,389.95,104795,40352781.65,20251119,407.1,380.0,382.45,389.84999999999997,393.55,386.1499999999999,393.55,386.1499999999999,7.400000000000091,1.934893450124223,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,49850966.75,False,False,Lower,True,Risk Off,False,None,21.428571428571427,339.976,,0.3453333333333376,0.8094683870900056,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
CPEDU,EQ,CAREER POINT EDUTECH LTD,300.0,300.0,286.1,289.5,8448,2463805.65,20251119,300.65,277.9,297.9,292.15,289.275,295.025,295.025,289.275,5.75,1.9301779120510238,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.95,41,5149050.8,False,False,Higher,True,Risk Off,False,None,15.789285714285702,,,0.3641710020357388,0.4784970561952894,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
BOHRAIND,EQ,BOHRA INDUSTRIES LIMITED,20.54,20.54,19.65,20.25,4671,94541.5,20251119,20.89,19.52,19.64,20.016666666666666,20.205,19.828333333333333,20.205,19.828333333333333,0.37666666666666515,1.9178547182620422,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,644091.8200000001,False,False,Overlapping,True,Risk Off,False,None,1.1078571428571424,22.317800000000002,,0.3399957016978281,0.14678264350570389,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
LUMAXTECH,EQ,LUMAX AUTO TECH LTD,1370.0,1423.8,1368.0,1397.3,215857,303393941.3,20251119,1455.8,1356.2,1366.7,1392.8999999999999,1406.0,1379.7999999999997,1406.0,1379.7999999999997,26.200000000000273,1.9170264139899227,Wide,Bearish,Inside CPR,Cash Only,Information Technology,False,False,False,0.95,60,193976590.05,False,False,Lower,True,Risk Off,False,Bearish Virgin,71.81428571428566,1216.044,,0.3648299184404258,1.5640750320530752,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
TVSHLTD,EQ,TVS HOLDINGS LIMITED,15390.0,15458.0,14831.0,14960.0,4409,66813238.0,20251119,16297.0,15350.0,15387.0,15678.0,15823.5,15532.5,15823.5,15532.5,291.0,1.8912068629362448,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,111706255.5,False,False,Outside,True,Risk Off,False,Bearish Virgin,589.5,13384.06,,0.49363867684478374,0.5981154564795165,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
TIJARIA,EQ,TIJARIA POLYPIPES LTD,6.15,6.4,6.12,6.37,22235,140239.02,20251119,6.71,6.2,6.28,6.396666666666667,6.455,6.338333333333335,6.455,6.338333333333335,0.11666666666666536,1.8577494692144165,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.7916666666666666,49,140239.02,False,False,Outside,True,Risk Off,False,None,0.4678571428571429,,,0.24936386768447555,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
NAHARINDUS,EQ,NAHAR INDS ENT LTD,121.81,121.81,116.0,117.46,22318,2648772.79,20251119,122.4,110.6,119.79,117.59666666666668,116.5,118.69333333333336,118.69333333333336,116.5,2.1933333333333564,1.8309819962712717,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9487179487179487,40,1164095.88,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.760714285714286,,,0.4607151787947035,2.2753905717800498,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SOFTTECH,EQ,SOFTTECH ENGINEERS LTD,310.9,337.4,301.1,329.15,30222,9407540.95,20251119,335.0,310.25,314.05,319.76666666666665,322.625,316.9083333333333,322.625,316.9083333333333,5.716666666666697,1.8203046224062083,Wide,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.9833333333333333,60,2029938.275,False,False,Lower,True,Risk Off,False,None,19.75714285714285,365.286,,0.2893468305615828,4.634397540979417,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
MOTOGENFIN,EQ,MOTOR & GENERAL FINANCE L,25.05,25.69,24.8,25.02,4908,122744.28,20251119,25.47,23.51,25.17,24.71666666666667,24.490000000000002,24.943333333333335,24.943333333333335,24.490000000000002,0.45333333333333314,1.801085948880942,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,288666.155,False,False,Outside,True,Risk Off,False,None,0.9935714285714276,26.326999999999998,,0.456266474958064,0.4252118853351547,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
INCREDIBLE,EQ,INCREDIBLE INDUSTRIES LTD,41.65,43.84,41.65,41.8,3904,164344.61,20251119,44.97,42.5,42.59,43.35333333333333,43.735,42.971666666666664,43.735,42.971666666666664,0.7633333333333354,1.7922830085309587,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8979591836734694,50,399744.735,False,False,Lower,True,Risk Off,False,None,2.519285714285716,45.2992,,0.30299593611189934,0.4111238888487174,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
SUPERSPIN,EQ,SUPER SPINNING MILLS LTD,9.21,9.42,9.21,9.28,18755,174142.77,20251119,9.7,9.19,9.2,9.363333333333333,9.445,9.281666666666666,9.445,9.281666666666666,0.163333333333334,1.7753623188405872,Wide,Bearish,Below CPR,Cash Only,Textiles & Apparel,False,False,False,0.9333333333333333,60,234699.515,False,False,Higher,True,Risk Off,False,None,0.3321428571428572,9.257800000000001,,0.4917562724014356,0.7419818059700719,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.58,0.59,0.54,0.57,3136734,1789874.61,20251119,0.58,0.53,0.57,0.5599999999999999,0.5549999999999999,0.565,0.565,0.5549999999999999,0.010000000000000009,1.7543859649122824,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9259259259259259,55,1213996.33,False,False,Overlapping,True,Risk Off,False,None,0.03642857142857142,0.6703999999999999,,0.27450980392156893,1.4743657503478613,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
PARACABLES,EQ,PARAMOUNT COMM LTD,40.31,40.84,39.86,40.53,432846,17446715.34,20251119,42.78,39.96,40.32,41.02,41.370000000000005,40.67,41.370000000000005,40.67,0.7000000000000028,1.736111111111118,Wide,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.9666666666666667,60,27034276.82,False,False,Outside,True,Risk Off,False,None,1.4714285714285726,44.2006,,0.4757281553398074,0.6453553559491887,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
MUNJALAU,EQ,MUNJAL AUTO IND. LTD.,88.75,89.65,87.4,87.72,157887,13933689.18,20251119,93.39,88.1,88.45,89.98,90.745,89.215,90.745,89.215,1.5300000000000011,1.7297908422837773,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,34068636.35,False,False,Outside,True,Risk Off,False,None,3.355714285714286,94.12819999999999,,0.45593869731800796,0.40898875543047675,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
FABTECH,EQ,FABTECH TECHNOLOGIES LTD,240.35,249.0,234.41,238.2,888724,214362427.86,20251119,253.54,239.0,240.1,244.21333333333334,246.26999999999998,242.1566666666667,246.26999999999998,242.1566666666667,4.113333333333287,1.7131750659447262,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.7222222222222222,19,257108892.24,False,False,Lower,False,Risk Off,False,Bearish Virgin,14.874999999999998,,,0.27652661064425466,0.8337417892956498,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
KRISHIVAL,EQ,KRISHIVAL FOODS LIMITED,414.6,458.15,414.55,455.95,35413,15605060.3,20251119,458.75,436.35,436.35,443.81666666666666,447.55,440.0833333333333,447.55,440.0833333333333,7.466666666666697,1.7111645850043995,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,21,24793284.9,False,False,Lower,True,Risk Off,False,Bearish Virgin,15.464285714285703,,,0.4828329484218653,0.6294067269803366,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
NIBE,EQ,NIBE LIMITED,1070.0,1107.1,1045.0,1088.8,59091,63812230.0,20251119,1121.4,1060.6,1063.7,1081.8999999999999,1091.0,1072.7999999999997,1091.0,1072.7999999999997,18.200000000000273,1.7110087430666796,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,48018636.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,48.878571428571455,1277.76,,0.3723513079058946,1.3289054913964269,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
BLBLIMITED,EQ,BLB LIMITED,16.6,16.9,16.12,16.19,30701,499040.15,20251119,16.99,16.07,16.12,16.393333333333334,16.53,16.256666666666668,16.53,16.256666666666668,0.27333333333333343,1.6956162117452445,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,715999.385,False,False,Lower,True,Risk Off,False,None,1.1142857142857137,16.1478,,0.2452991452991455,0.6969840483871366,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
TI,EQ,TILAKNAGAR INDUSTRIES LTD,490.0,493.0,484.0,487.95,687984,336546811.45,20251119,519.9,484.0,489.5,497.8,501.95,493.65000000000003,501.95,493.65000000000003,8.299999999999955,1.695607763023484,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,440349542.4,False,False,Higher,True,Risk Off,False,None,23.342857142857145,477.656,,0.35556915544675444,0.7642719681636259,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
INFOBEAN,EQ,INFOBEANS TECHNO. LTD.,590.0,594.0,560.1,567.7,33430,19313210.15,20251119,621.05,581.5,586.4,596.3166666666666,601.275,591.3583333333332,601.275,591.3583333333332,9.916666666666742,1.6911095952705906,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.8833333333333333,60,25501751.175,False,False,Lower,True,Risk Off,False,Bearish Virgin,33.74285714285714,549.912,,0.2938893593000305,0.7573287817557101,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
YASHO,EQ,YASHO INDUSTRIES LIMITED,1677.0,1698.3,1635.4,1651.8,7271,12118305.6,20251119,1780.0,1675.0,1684.9,1713.3,1727.5,1699.1,1727.5,1699.1,28.40000000000009,1.6855599738856957,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,13328808.85,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,94.65,1657.8139999999999,,0.300052826201797,0.9091814382198151,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
SECMARK,EQ,SECMARK CONSULTANCY LTD,117.93,125.01,117.0,121.24,994,120227.12,20251119,126.0,117.0,118.52,120.50666666666666,121.5,119.51333333333332,121.5,119.51333333333332,1.9866666666666788,1.676229047136921,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.7291666666666666,49,240692.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.047857142857143,,,0.17982371069589126,0.49950443054383015,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
CENTUM,EQ,CENTUM ELECTRONICS LTD,2513.8,2552.0,2480.1,2547.8,18288,46189156.8,20251119,2660.0,2491.1,2513.2,2554.766666666667,2575.55,2533.9833333333336,2575.55,2533.9833333333336,41.566666666666606,1.653933895697382,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,65599955.05,False,False,Overlapping,True,Risk Off,False,None,106.59285714285723,2590.39,,0.3899573365498439,0.7041034824611515,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
GMRAIRPORT,EQ,GMR AIRPORTS LIMITED,104.2,104.7,102.52,102.92,24782245,2566339455.46,20251119,104.85,97.5,103.72,102.02333333333333,101.175,102.87166666666666,102.87166666666666,101.175,1.6966666666666583,1.635814372027245,Wide,Bullish,Above CPR,Cash Only,Services,True,False,False,1.0,60,800945490.71,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.52642857142857,91.72179999999999,,0.6715672415417934,3.20413746656475,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
ATALREAL,EQ,ATAL REALTECH LIMITED,22.42,23.65,22.3,23.14,6351859,144549455.0,20251119,24.33,19.64,22.53,22.166666666666668,21.985,22.348333333333336,22.348333333333336,21.985,0.36333333333333684,1.612664595354358,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9487179487179487,40,89124949.92,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.3507142857142853,,,0.2689934778776688,1.6218741792253453,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
RADAAN,EQ,RADAAN MEDIAWORKS (I) LTD,3.13,3.23,2.98,3.09,17732,54993.72,20251119,3.3,3.07,3.11,3.1599999999999997,3.1849999999999996,3.135,3.1849999999999996,3.135,0.04999999999999982,1.6077170418006375,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,120504.16500000001,False,False,Higher,True,Risk Off,False,None,0.21571428571428575,3.4003999999999994,,0.2317880794701978,0.45636364519018907,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
BALAJITELE,EQ,BALAJI TELEFILMS LIMITED.,121.75,130.0,121.0,121.66,658070,82109473.47,20251119,125.9,115.0,123.42,121.44,120.45,122.42999999999999,122.42999999999999,120.45,1.9799999999999898,1.604278074866302,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.8163265306122449,50,24402063.955,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.144285714285716,120.6318,,0.27714457108578133,3.3648577276667497,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
EUROBOND,EQ,EURO PANEL PRODUCTS LTD,198.77,203.0,196.02,201.82,25199,5050278.6,20251119,207.5,196.0,197.04,200.17999999999998,201.75,198.60999999999996,201.75,198.60999999999996,3.140000000000043,1.593585058871317,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,2248563.06,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.984285714285708,212.0366,,0.31449420517957244,2.24600265380149,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
MANINDS,EQ,MAN INDUSTRIES (I) LTD.,451.9,451.9,437.15,447.0,487793,217096358.95,20251119,455.0,424.0,450.2,443.06666666666666,439.5,446.6333333333333,446.6333333333333,439.5,7.133333333333326,1.5844809714201078,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,107999963.625,False,False,Higher,True,Risk Off,False,Bullish Virgin,18.417857142857137,404.51,,0.38730528084803795,2.0101521487896705,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
KAYNES,EQ,KAYNES TECHNOLOGY IND LTD,5889.0,5996.5,5778.5,5974.0,702111,4165253734.0,20251119,6202.0,5855.5,5889.0,5982.166666666667,6028.75,5935.583333333334,6028.75,5935.583333333334,93.16666666666606,1.5820456217807108,Wide,Bearish,Inside CPR,Cash Only,Capital Goods,True,False,False,0.9333333333333333,60,2795758046.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,214.35714285714286,6900.15,,0.4346329001443935,1.4898477139632769,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
IGIL,EQ,INTERNATIO GEMM INS (I) L,322.2,337.5,315.4,326.2,3141919,1028713409.8,20251119,339.55,316.75,320.6,325.6333333333333,328.15,323.1166666666667,328.15,323.1166666666667,5.033333333333303,1.5699729673528704,Wide,Bearish,Inside CPR,Cash Only,Services,True,False,False,0.9666666666666667,60,147129602.325,False,False,Lower,True,Risk Off,False,Bearish Virgin,13.014285714285709,350.38599999999997,,0.3867544822539312,6.991886021194002,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
INDRAMEDCO,EQ,INDRAPRASTHA MEDICAL CORP,520.0,536.95,517.0,532.3,283084,149417306.5,20251119,546.3,518.05,520.0,528.1166666666667,532.175,524.0583333333334,532.175,524.0583333333334,8.11666666666656,1.5608974358974155,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,126593284.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,27.957142857142873,527.191,,0.29032532788280985,1.180294097669928,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
ARTNIRMAN,EQ,ART NIRMAN LIMITED,50.1,51.98,50.04,50.89,1224,62423.73,20251119,52.4,50.0,50.04,50.81333333333333,51.2,50.42666666666666,51.2,50.42666666666666,0.7733333333333405,1.545430322408754,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,31,123398.37,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.064285714285714,,,0.25236985236985476,0.5058715929554013,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SAPPHIRE,EQ,SAPPHIRE FOODS INDIA LTD,263.5,265.05,258.2,263.15,1094980,287005047.55,20251119,264.9,247.25,262.15,258.09999999999997,256.075,260.12499999999994,260.12499999999994,256.075,4.0499999999999545,1.544917032233437,Wide,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,0.9666666666666667,60,83718462.225,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.95714285714286,291.743,,0.36962190352020435,3.4282169060708645,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
CEMPRO,EQ,CEMINDIA PROJECTS LIMITED,802.0,823.0,800.15,816.1,322582,262810478.3,20251119,841.5,798.9,801.65,814.0166666666668,820.2,807.8333333333335,820.2,807.8333333333335,12.36666666666656,1.5426516143786642,Wide,Bearish,Inside CPR,Cash Only,Construction,True,False,False,0.9523809523809523,43,284133611.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,31.732142857142872,,,0.38972050271993647,0.9249538508576246,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
FINKURVE,EQ,FINKURVE FINANCIAL SERV L,110.0,111.99,104.16,108.42,56523,6101302.76,20251119,112.0,104.0,105.56,107.18666666666667,108.0,106.37333333333333,108.0,106.37333333333333,1.6266666666666652,1.5409877478842982,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.71875,33,3104837.43,False,False,Lower,True,Risk Off,False,None,6.267142857142857,,,0.25955474508016085,1.965095724834778,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
